"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-20","heavy",500,0.47,1.0340779973592,0.400097167439083,0.343223653895748,1.03427694686622,0.406467273378904,0.344828775473846
"120-21","heavy",500,0.488,0.936682523996736,0.606944868985079,0.336605941676598,0.938722610656058,0.611883181271252,0.33789359776754
"120-22","heavy",500,0.472,1.04580754943156,0.586595139959397,0.140457793847321,1.04725095498816,0.590536876282526,0.141194010544386
"120-23","heavy",500,0.486,0.934323083294794,0.825713967468061,0.180868142763656,0.935059458130505,0.834368587564198,0.180211097921585
"120-24","heavy",500,0.462,1.0054652849409,0.331003672266298,0.276311677315875,1.00721893237164,0.333099341322753,0.276397222249228
"120-25","heavy",500,0.474,0.978081185986971,0.73165064975039,0.219870769093586,0.979672332793901,0.730081237174959,0.22153988513192
"120-26","heavy",500,0.48,0.99917286560553,0.528607090679121,0.160346892080807,0.999493368410617,0.532935408184219,0.15949648500212
"120-27","heavy",500,0.482,0.975570313935605,0.61832820628247,0.341665203915251,0.976719683624067,0.624713089521525,0.342858966959341
"120-28","heavy",500,0.504,1.01333142134744,0.72556240184246,0.0220677368589844,1.01215126406011,0.745951369204104,0.0211010962781012
"120-29","heavy",500,0.444,0.963788936618238,0.603024211263474,0.182647005716704,0.96376691683609,0.607747197507789,0.18193196560977
"120-30","heavy",500,0.47,1.03577529358855,0.706964720909608,0.101094749572722,1.03496948687284,0.716853433881777,0.100553753672466
"120-31","heavy",500,0.498,0.995653838840148,0.565570681067899,0.299746810746453,0.995989882178131,0.567814212491299,0.299607136040452
"120-32","heavy",500,0.484,1.00601616980429,0.715360463834696,0.200740819843458,1.00436242551444,0.73229342113745,0.200608519974454
"120-33","heavy",500,0.52,0.923853881475547,0.732803398316719,0.26995655078161,0.919993807599825,0.779984538042835,0.266459413261374
"120-34","heavy",500,0.454,1.00837449067216,0.750198680679625,0.226713251011553,1.0084496406202,0.756974382869797,0.226320241375759
"120-35","heavy",500,0.534,0.900845566384607,0.455489558828522,0.474038805827146,0.90186394057275,0.464675606360533,0.473969758749811
"120-36","heavy",500,0.488,0.887731893660006,0.627353243889489,0.433225754183987,0.888411576111145,0.629151877818079,0.432953863644487
"120-37","heavy",500,0.504,1.03806916454197,0.527533656363454,0.0614310889836382,1.03836522154114,0.537894295297428,0.0621331165620589
"120-38","heavy",500,0.464,1.00280540958205,0.612844537533795,0.163316553429064,1.00157213277717,0.63185967050977,0.161897275207283
"120-39","heavy",500,0.45,0.99565601403621,0.689557475811052,0.221708311972653,0.997455577333843,0.689669749851629,0.222392356946224
"120-40","heavy",500,0.48,0.989680784214014,0.683092602611764,0.364677459146971,0.98969001394375,0.688693614517065,0.364313403950689
"120-41","heavy",500,0.51,1.0374171635739,0.59249063030174,0.192818691900606,1.03785713487598,0.622171508736795,0.193878816803324
"120-42","heavy",500,0.508,0.787009771249795,0.830498709386139,0.38961407126845,0.787373987647156,0.847303600289367,0.385534734237379
"120-43","heavy",500,0.464,0.998809594536888,0.537480129591544,0.214869617452874,0.997964227986299,0.552830106090133,0.213721909594245
"120-44","heavy",500,0.484,1.03241589023256,0.45050457957259,0.286045374648998,1.03208997835824,0.455332725476397,0.285420288956075
"120-45","heavy",500,0.484,0.996433065818184,0.657980883608829,0.343373743883262,0.996189606405413,0.665885412882676,0.343111086048295
"120-46","heavy",500,0.486,1.10686953951216,0.444716071879094,0.272548271593524,1.106801615316,0.452874921443694,0.27147957672571
"120-47","heavy",500,0.446,1.00411218780311,0.67429815868491,0.2889987760398,1.00337853801455,0.684778998139389,0.288831865601208
"120-48","heavy",500,0.49,0.966444318707456,0.355596278245657,0.364493825253886,0.96807006186793,0.356375301628875,0.364732981618056
"120-49","heavy",500,0.508,1.08697014117996,0.189596653431489,0.376039200491275,1.08626635355603,0.19526597316392,0.375169936359199
"120-50","heavy",500,0.474,0.973528277041624,0.462725262327634,0.336076402992441,0.972148980000179,0.476836104121739,0.335240160931561
