"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"114-24","light",500,0.182,0.988419777737071,0.403183564768886,0.314945321586058,0.988133210414892,0.406091097213576,0.317171918919501
"114-25","light",500,0.2,1.1265568046944,0.394920582284699,0.0891606676088649,1.12483814399525,0.405418095151756,0.0882658756794466
"114-26","light",500,0.178,0.862289948670846,0.501299552959883,0.470008374169003,0.862423171415875,0.502230198417893,0.470406063186744
"114-27","light",500,0.196,0.90909040142865,0.522999355105983,0.363190705976852,0.908950394051076,0.526650198983833,0.364645727713115
"114-28","light",500,0.17,0.999116188364975,0.450753089289529,0.243511404803811,1.00086864512204,0.448029240498099,0.244469582266545
"114-29","light",500,0.184,0.895022429041277,0.517232263168839,0.414396604906872,0.894367198512867,0.523456000156692,0.413522775304794
"114-30","light",500,0.182,0.915365083573224,0.510837768223403,0.29093570362344,0.91495024493866,0.513818056627898,0.290633769192827
"114-31","light",500,0.156,0.988052662318609,0.561576198094524,0.10581749200922,0.98775737633053,0.563800364149039,0.106247192551142
"114-32","light",500,0.182,1.05664166411104,0.460285830783837,0.117070634949817,1.05612317778604,0.462068656703369,0.117507609774006
"114-33","light",500,0.148,0.952676364043085,0.37201683652095,0.407498180589867,0.953334024382694,0.372095453260812,0.408070376194471
"114-34","light",500,0.166,1.07461456725182,0.551975054687048,0.190985399476671,1.07353103948732,0.559291858335382,0.191651499801585
"114-35","light",500,0.172,1.11354953098998,0.536799928398993,0.0731730756913604,1.11339253607829,0.53813616319449,0.0731632606280103
"114-36","light",500,0.146,1.05764638538473,0.406401633930446,0.234586078669458,1.0577790460828,0.40686405112082,0.234694402020842
"114-37","light",500,0.196,0.874258656224725,0.5500462606426,0.397544340653934,0.873993575789905,0.552532814398314,0.397997267349697
"114-38","light",500,0.162,0.992088895192939,0.326122444809196,0.359884361209008,0.991720319275152,0.330581792479225,0.363279349052873
"114-39","light",500,0.166,0.943832832619617,0.428593546497876,0.158158263562352,0.942564410408428,0.436240763956266,0.159215208754213
"114-40","light",500,0.202,0.938940114224707,0.68822977240574,0.00228188952256541,0.936131492226221,0.699882186513378,0.00272843036261147
"114-41","light",500,0.162,1.14805762093406,0.40951107591688,0.260234445960536,1.14798500489276,0.410437875158164,0.260711843437645
"114-42","light",500,0.188,0.91131683480706,0.439548132336585,0.489743970383965,0.912124777374404,0.437845112623453,0.49016021972656
"114-43","light",500,0.146,0.98809933852346,0.566779912607394,0.128749260390026,0.987368050205528,0.571374069849558,0.128795108222426
"114-44","light",500,0.176,0.931083625114608,0.56335823814604,0.293248706342528,0.930776606757523,0.566226553546262,0.293309962707494
"114-45","light",500,0.166,1.03926626025009,0.481100007826048,0.0190132017044768,1.03661225330125,0.492641525125163,0.0198456267313583
"114-46","light",500,0.182,1.06797550195478,0.376167301191674,0.119538290007127,1.07025420934613,0.372310921448467,0.121828599698988
"114-47","light",500,0.196,1.11919534715492,0.412976041438544,0.0141753143097006,1.11854673053465,0.419016638027118,0.0157177380726135
"114-48","light",500,0.17,0.931060511547514,0.497169660353274,0.29910772453691,0.930624418206824,0.499937635234403,0.299679716912411
"114-49","light",500,0.162,0.97010474449745,0.504548757637038,0.199799815853356,0.970552931669394,0.505028630106386,0.200861245803762
"114-50","light",500,0.15,0.971087344593295,0.351605401777516,0.419665620621087,0.969230038531436,0.360877797719057,0.419150618925793
