"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"130-19","heavy",100,0.48,1.20174076391694,0.0673573846191704,0.414960256412191,1.20384912667077,0.0616009696346479,0.416298612418506
"130-20","heavy",100,0.56,1.19103799057028,0.182171934001237,0.249549677169663,1.19255930591359,0.176028591503961,0.252435907356146
"130-21","heavy",100,0.52,0.830994742281808,0.545610889849606,-0.0565027048192256,0.831253144275516,0.545237981940797,-0.0577327024860614
"130-22","heavy",100,0.43,0.96462385460821,0.271137379026812,0.265028175417505,0.976845606045399,0.246367571013565,0.275397396112509
"130-23","heavy",100,0.49,0.573624714296089,0.881417291209132,0.615271382002532,0.576759178500369,0.870202128920072,0.617344706867015
"130-24","heavy",100,0.41,0.939849207294,0.840300387926924,0.283454192218557,0.938032792633419,0.894239081536201,0.278886498934471
"130-25","heavy",100,0.55,0.907133054787611,0.732855783357532,0.322916818549639,0.908959316517187,0.758259775920336,0.321203507755583
"130-26","heavy",100,0.46,0.966905069665479,0.55766224969576,0.0918400094367156,0.968535898573742,0.551404235912895,0.093145723561179
"130-27","heavy",100,0.44,1.0396954761259,0.644234531254601,0.0645526103939516,1.0422949773705,0.651270476359327,0.0638423517150573
"130-28","heavy",100,0.51,1.28389909687263,0.690372461597874,0.179754577627497,1.28785929451962,0.692128411009075,0.18170950186009
"130-29","heavy",100,0.47,0.875809523264934,1.03289529331383,0.302009751421323,0.879378571935486,1.07322904361513,0.290816283852006
"130-30","heavy",100,0.54,0.78677780693585,0.412321577383565,0.38336976522241,0.789364115959671,0.409687134460075,0.383426865294194
"130-31","heavy",100,0.49,0.942703038766624,1.47762938443785,0.0500833987691505,0.948066716880104,1.49723185568187,0.0515571419041315
"130-32","heavy",100,0.45,1.18967254819083,0.360254090818598,0.230455416086645,1.20201772440162,0.341796475759553,0.239976919749148
"130-33","heavy",100,0.37,1.1662960691518,0.784129028684044,-0.11811835851665,1.16660990018052,0.792470310026225,-0.117267652852914
"130-34","heavy",100,0.52,0.825599331528825,0.537724441985025,0.274514440619113,0.825644383763629,0.535921920650107,0.272685419325177
"130-35","heavy",100,0.38,1.33728243904549,0.625473840408779,-0.248356741777113,1.34001960417545,0.631061435201896,-0.24623891954525
"130-36","heavy",100,0.41,1.00331462657305,0.653183100808501,0.130918765173752,1.00559078876162,0.671043057365141,0.131775684883995
"130-37","heavy",100,0.41,1.22424861655227,0.865827209802403,0.149955126811928,1.22477067328626,0.897424730551268,0.146124554088996
"130-38","heavy",100,0.45,1.07114675189866,0.734102549737379,0.207338492554377,1.07990463315814,0.720329154573364,0.211431353436133
"130-39","heavy",100,0.52,0.879706341290693,0.72429476910413,0.113469453241108,0.902409050746158,0.712301444708465,0.1007637832923
"130-40","heavy",100,0.46,0.931259864342201,0.712957130025582,0.224075723192624,0.932689503743644,0.720577266438639,0.22032827690138
"130-41","heavy",100,0.57,0.96910831400461,0.339326977675824,0.11344319670566,0.96857834074329,0.342260790001647,0.115488768073609
"130-42","heavy",100,0.56,0.823203971094211,0.276201643247685,0.298734783465354,0.821520058977525,0.279620334935498,0.296856780304581
"130-43","heavy",100,0.41,0.995922943043612,0.757008010174663,0.118686621729726,0.998285019906753,0.754776300104777,0.118854115204969
"130-44","heavy",100,0.46,0.770518859133945,0.531770696921923,0.714829315179693,0.77394204012321,0.537550332542204,0.714877452726252
"130-45","heavy",100,0.55,0.815825187265873,0.448447336338515,0.400983379432394,0.821353040825053,0.444534930365541,0.400555237047561
"130-46","heavy",100,0.49,1.03979885814828,0.220718264378679,0.233179370603509,1.03992945020464,0.228782694170566,0.230655832663754
"130-47","heavy",100,0.46,0.697833501103373,0.850684837244315,0.896331671031732,0.695494788361399,0.890337710294758,0.890186335914282
"130-48","heavy",100,0.53,1.29972492486278,0.0989497582329651,0.202053375287266,1.29922881132019,0.100800626470265,0.201174553416506
"130-49","heavy",100,0.39,1.02664076788222,1.47309137410093,0.016906086228509,1.02872439654924,1.47756468984603,0.0175977884396966
"130-50","heavy",100,0.57,1.2168528427829,0.31904726665914,0.0524446903898557,1.21723097167524,0.317414377659793,0.0525057667331812
