"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-36","extra_heavy",1000,0.828,1.10848790085116,0.24367682397372,0.155953852852145,1.10903033691901,0.24222389356715,0.15693549076672
"116-37","extra_heavy",1000,0.812,0.972274081994767,0.437376543929862,0.0563057192409717,0.97225680113387,0.437224103047768,0.0560166189023213
"116-38","extra_heavy",1000,0.827,0.998825039180209,0.402934463469682,0.363125747148261,1.00145578572802,0.395284954768374,0.364134096113284
"116-39","extra_heavy",1000,0.799,0.958943114856389,0.945899889971322,0.290894107787388,0.963110279316532,0.998439024966179,0.280085828756952
"116-40","extra_heavy",1000,0.806,1.00339829325733,0.780217460246521,0.249362457793133,1.00608367532058,0.784016941823513,0.247917850558176
"116-41","extra_heavy",1000,0.833,1.08475549158244,0.187575019471823,-0.048468352491793,1.08490384080047,0.18698578361858,-0.0478424818908975
"116-42","extra_heavy",1000,0.827,1.16846013357882,0.15098900271491,0.0828742502170792,1.16867996664346,0.150503264680919,0.0831035802085661
"116-43","extra_heavy",1000,0.815,0.974238426913172,0.446900303654324,0.24961738207669,0.976943778650113,0.439251640814221,0.251318411354594
"116-44","extra_heavy",1000,0.799,1.10293689228905,0.292422632434226,0.226907980878616,1.10269635701355,0.293239244707664,0.22650151035575
"116-45","extra_heavy",1000,0.805,0.940845751176465,0.599389748402707,0.127700731984139,0.942244184376086,0.600817674550624,0.125347850276226
"116-46","extra_heavy",1000,0.825,1.02956812736206,0.231379652857346,0.239963901494773,1.02957704090672,0.230998976294403,0.240024109939699
"116-47","extra_heavy",1000,0.824,1.02532662947387,0.284425597306837,0.300906969907374,1.02531693236868,0.284363398220971,0.300762631806171
"116-48","extra_heavy",1000,0.81,1.08175837952331,0.389352207926779,0.181144902651271,1.08295209309333,0.387592559036611,0.18128446330685
"116-49","extra_heavy",1000,0.798,1.01203421705758,0.459722856427747,0.160069051793523,1.01214744015934,0.459247166868605,0.159975395411073
"116-50","extra_heavy",1000,0.831,1.15047702110528,0.177974318641561,0.18015330360279,1.15062249003866,0.177769112079954,0.180000449587722
