"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"129-20","extra_heavy",1000,0.809,0.939105364907282,0.514767408291965,0.241568999645645,0.94011258345879,0.520731697206616,0.237767286073661
"129-21","extra_heavy",1000,0.817,1.09353332010589,0.276652586584636,0.157414813853775,1.09459224322133,0.274326241707726,0.158259859322991
"129-22","extra_heavy",1000,0.811,0.940827940974163,0.482380357001151,0.275551055152617,0.940956813574824,0.482384417996523,0.275178616628278
"129-23","extra_heavy",1000,0.832,0.975528999962388,0.21948731483598,0.281765642744811,0.97557164717713,0.219054770615509,0.281976410672409
"129-24","extra_heavy",1000,0.806,1.08107169083291,0.361072157332891,0.157010770360961,1.08106418433875,0.363052136327882,0.155833529533098
"129-25","extra_heavy",1000,0.819,0.872115468842701,0.994729114021137,0.246829283008768,0.873276729689615,1.00281710146171,0.244823734623384
"129-26","extra_heavy",1000,0.816,1.04612921356351,0.234941165045813,0.288456402027014,1.04569690069956,0.236116878936754,0.28732657260872
"129-27","extra_heavy",1000,0.815,0.942719174197021,0.515025745419494,0.227804351874098,0.940109368754226,0.530703346741435,0.220409087895364
"129-28","extra_heavy",1000,0.817,1.00481272245125,0.303709978469113,0.354611242166186,1.00587281035864,0.301310436796477,0.354739071754162
"129-29","extra_heavy",1000,0.818,1.09178776495594,0.39832450368862,0.195114650614187,1.09211221171124,0.399253393678718,0.194106017845622
"129-30","extra_heavy",1000,0.815,0.955053030306731,0.55799504982217,0.233025224532858,0.954822191841332,0.561171436850199,0.231041332981647
"129-31","extra_heavy",1000,0.813,0.918652157321386,0.91087040246313,0.445585483357167,0.923923261867812,0.929731362488028,0.440005360755452
"129-32","extra_heavy",1000,0.825,1.01237125983234,0.577650195130491,0.205352363580847,1.01339408774626,0.57928629038251,0.204008859406313
"129-33","extra_heavy",1000,0.815,1.07582340012993,0.0549753784736233,0.460979807917723,1.07597794933161,0.0545784464937748,0.461097472279877
"129-34","extra_heavy",1000,0.824,0.865943663099486,0.883064155251446,0.339019145456667,0.86821191478183,0.882415346584325,0.338993778426096
"129-35","extra_heavy",1000,0.817,1.04171375963674,0.619451403505473,0.266406138890995,1.04163251388208,0.630322453410194,0.263817982811192
"129-36","extra_heavy",1000,0.825,1.08306965816846,0.34601608848057,0.265777760412012,1.08383355611697,0.344456057001809,0.26597467214907
"129-37","extra_heavy",1000,0.817,0.974789104946996,0.585694832558939,0.243638523941351,0.973352963715947,0.595220644559213,0.241684277711826
"129-38","extra_heavy",1000,0.806,1.00586805678692,0.478452343456916,0.336492021926062,1.00465063391209,0.487081217110164,0.334231145877292
"129-39","extra_heavy",1000,0.817,0.8901868899485,0.931550831996486,0.383378417523541,0.890386848541292,0.938064269400696,0.382445777303894
"129-40","extra_heavy",1000,0.791,1.02002719129921,0.405407721044778,0.247509453546508,1.02147819778622,0.401531003080383,0.248139675879669
"129-41","extra_heavy",1000,0.81,0.976290365165239,0.838788241585738,0.235541407062429,0.978446521038986,0.844583392799185,0.233100900239767
"129-42","extra_heavy",1000,0.827,1.09865518975885,0.231793286991357,0.185776041230919,1.09875389431271,0.231594042510947,0.185606645208701
"129-43","extra_heavy",1000,0.836,1.04314820637576,0.94326489368348,0.208221271104268,1.0455093754093,0.955613389995426,0.205379292534534
"129-44","extra_heavy",1000,0.819,0.988387846476781,0.296259946813052,0.216364331284797,0.988648907714897,0.295467627960807,0.216631843231194
"129-45","extra_heavy",1000,0.826,0.962441341020755,0.58060140730698,0.197421583271208,0.96420141354463,0.580279110650526,0.197072935455018
"129-46","extra_heavy",1000,0.821,0.955403451825404,0.149828816452276,0.35853704629624,0.955489620164046,0.149448680474754,0.358669698172252
"129-47","extra_heavy",1000,0.83,0.994942193871519,0.406301007183433,0.369256049816871,0.998561635884383,0.409652268566538,0.367791626124192
"129-48","extra_heavy",1000,0.792,1.03271609207619,0.310727428367761,0.224328646341312,1.0330900092711,0.309735061646793,0.224508149771401
"129-49","extra_heavy",1000,0.823,1.02417045667315,0.233243740705814,0.30627450617721,1.02472731345783,0.231763240584261,0.307017780551916
"129-50","extra_heavy",1000,0.809,0.962659599323589,0.422317093462228,0.365736512621489,0.962226127005552,0.423351526956871,0.365258594133347
