"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-18","light",100,0.15,0.882150340421025,0.625362714447416,0.511997768199279,0.881317083622887,0.629424639658201,0.513082125053917
"132-19","light",100,0.14,0.831475984698438,0.429763198285395,0.466007542965162,0.833768203642282,0.423582499634737,0.46807467896749
"132-20","light",100,0.19,1.14944149760845,0.553914402103565,-0.13256885300456,1.15830115770633,0.529663760838643,-0.120452151104242
"132-21","light",100,0.1,0.995822248545621,0.432847001322693,0.336953368208587,0.9955389045746,0.435274060281707,0.3374695385299
"132-22","light",100,0.19,1.10339602690047,0.229339460896524,0.228320272910594,1.10347515989591,0.233199005945393,0.22875412139573
"132-23","light",100,0.17,0.882128939301023,0.562232423617503,0.311446135682918,0.878893177808412,0.578526430755202,0.310414037817263
"132-24","light",100,0.19,0.838542510680132,0.678373962454398,0.337504856307514,0.841488133231911,0.675594774463817,0.341322601023757
"132-25","light",100,0.13,0.907256369912421,0.682575931744474,-0.0377065457967905,0.90866864856583,0.686922688246779,-0.0400104073852902
"132-26","light",100,0.25,1.16527406119414,0.370178637423916,-0.0458855345071311,1.16555144595322,0.378333328711224,-0.0454314137819964
"132-27","light",100,0.3,0.98062460828774,0.47897279807804,-0.0251174852803862,0.982451711034255,0.479265113883114,-0.0241995370512025
"132-28","light",100,0.18,0.924328275573101,0.531416335548947,0.21650113573468,0.926168518803752,0.528911036383747,0.217818595187444
"132-29","light",100,0.16,0.894962525443739,0.564754647227219,0.445037656791699,0.896981364456942,0.56537669830788,0.447571870471658
"132-30","light",100,0.11,1.2329170926263,0.166013012680645,-0.0511837830239351,1.2342458296106,0.161978963473925,-0.0503132344338698
"132-31","light",100,0.21,0.889429556617534,0.285791360505186,0.421367651442584,0.89097974246891,0.283302802479812,0.423025018963716
"132-32","light",100,0.11,1.07966949841352,0.443912717637863,0.165407039188189,1.07978640369552,0.446630975315389,0.165114667607371
"132-33","light",100,0.17,0.960100540908493,0.501326605645593,0.180512569963897,0.963492242304439,0.488930501148667,0.186199131799586
"132-34","light",100,0.18,1.02334426721972,0.490143995041175,0.00764185399507448,1.02473616640507,0.487763379150238,0.00682023424319997
"132-35","light",100,0.22,1.08974687235441,0.428111051523329,0.286044718434905,1.09554886440539,0.411399079569384,0.292567899371873
"132-36","light",100,0.18,0.945593602117335,0.201692256457279,0.625428846570678,0.943383736964334,0.210355790610417,0.62502565166057
"132-37","light",100,0.14,1.06989203797491,0.327542467626156,0.334143953150182,1.06695457553457,0.338980019433516,0.333744717487188
"132-38","light",100,0.2,1.00607542257061,0.403832527479472,0.0681040038676293,1.00599802042667,0.411237593737159,0.0654227657558582
"132-39","light",100,0.13,1.08062465862181,0.490676410360526,0.377618137551631,1.08211213260358,0.487415317242066,0.376560152455466
"132-40","light",100,0.14,0.988245956185534,0.365188621323397,0.163042226208637,0.989326415593986,0.371607887928644,0.161598162526957
"132-41","light",100,0.15,1.00244421459492,0.461756849022587,0.503836449864673,1.00741549860207,0.448833258672227,0.506357167697772
"132-42","light",100,0.14,1.05118661263687,0.260243070803437,0.0190149801498051,1.06918721032371,0.228704433660553,0.0237952368000036
"132-43","light",100,0.2,0.982684000830141,0.586693046575878,0.120034290783954,0.988822892466411,0.573016573530453,0.128204995454245
"132-44","light",100,0.12,0.887173157135794,0.671984807307712,0.249823275541298,0.88602756138374,0.680579026832798,0.250140134152554
"132-45","light",100,0.13,0.965807629163259,0.43774475744734,0.102443930387852,0.967428739460439,0.43385867297281,0.10557630518096
"132-46","light",100,0.12,0.857984797094017,0.683130765408682,0.263841595230723,0.858454754798649,0.68603160567485,0.264500077437358
"132-47","light",100,0.24,1.03496309264735,0.612776430321426,-0.121069651971797,1.03721994477084,0.611523177095367,-0.117708071026404
"132-48","light",100,0.15,1.02011200727462,0.483433920870555,0.111161685828611,1.02051072580622,0.487424138653343,0.111266589784265
"132-49","light",100,0.18,1.0118514044555,0.682512996058804,0.156017576435036,1.00565607391618,0.711061184019385,0.154279440104923
"132-50","light",100,0.11,1.04085049127344,0.496736762127927,-0.0158481966688157,1.04083269245683,0.499617002882781,-0.0159571093443901
