"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-15","extra_heavy",500,0.794,1.01651357385616,0.582997880518014,0.00702148638830628,1.0185701368781,0.582696095035471,0.00524350297049587
"119-16","extra_heavy",500,0.806,1.01731784712439,0.728831088264088,0.340647117855421,1.02271493269993,0.77165059673206,0.337388897665401
"119-17","extra_heavy",500,0.828,0.97231515272844,0.48468999279587,0.406448219310487,0.975617729808023,0.47677513469123,0.406769859354171
"119-18","extra_heavy",500,0.806,1.13152759667025,0.204980939361974,0.197314868441012,1.13188039861214,0.203586527780066,0.197584098558239
"119-19","extra_heavy",500,0.806,1.11022800333831,0.6021846159887,0.198384098491714,1.11335964285698,0.643290567093786,0.19103176111335
"119-20","extra_heavy",500,0.828,0.978194220278396,0.368396036678169,0.123402199050807,0.980865113418782,0.361937969615043,0.125440802349357
"119-21","extra_heavy",500,0.788,1.00326936898571,0.457429108886368,0.343097260261987,1.0029638940732,0.459227332239773,0.342204797100726
"119-22","extra_heavy",500,0.832,0.911173797459267,0.938162728535811,0.379863410474636,0.890580042187511,1.20558310454936,0.35601966467207
"119-23","extra_heavy",500,0.822,0.756238596696662,0.858680070606306,0.434712222306766,0.762410634986129,0.853286189957976,0.434488983654564
"119-24","extra_heavy",500,0.842,0.76863176528434,0.369756436909397,0.511257218940571,0.766445457568228,0.370681144055327,0.511437597039403
"119-25","extra_heavy",500,0.81,1.04298826084132,0.923512479038989,0.230818872762775,1.05194966464024,0.896338566508003,0.230187476836691
"119-26","extra_heavy",500,0.82,1.04663000850366,0.186324161508027,0.300041648482385,1.04613884707503,0.186804602840863,0.299261663781597
"119-27","extra_heavy",500,0.824,1.03305734581688,0.214750242533584,0.165293455743056,1.03383067014252,0.212430606273313,0.16640571678835
"119-28","extra_heavy",500,0.856,0.845594655114631,0.127533989970774,0.375282347800627,0.846972385491131,0.126162434564672,0.376370967424055
"119-29","extra_heavy",500,0.804,0.967601376319815,0.247914116497653,0.273159769691038,0.968176293633598,0.245634926625146,0.274482317308256
"119-30","extra_heavy",500,0.842,1.08999738961981,0.404229309766443,0.0313147842668923,1.09078920255188,0.405665993379368,0.028390766054285
"119-31","extra_heavy",500,0.796,1.08711236009381,0.299627888603362,0.0529702212885617,1.08727318380853,0.298939959344048,0.0527671839399901
"119-32","extra_heavy",500,0.798,0.95134574097596,0.409692425182671,0.251157267220957,0.953155120361783,0.404072122476015,0.252627901051916
"119-33","extra_heavy",500,0.822,1.02443441069707,0.343321074474941,0.403383090324588,1.02860732981458,0.401717379976505,0.392766935172716
"119-34","extra_heavy",500,0.782,0.974700834481675,0.198218921652674,0.187734697274561,0.974517947578391,0.197810977917759,0.187822636177281
"119-35","extra_heavy",500,0.798,1.13201867174919,0.504165186356647,0.0583336098544344,1.13321541294279,0.501086994496323,0.0581273956832539
"119-36","extra_heavy",500,0.818,1.01647166261746,0.305373084035126,0.348862378534093,1.01645746381819,0.306010176832535,0.347883650473808
"119-37","extra_heavy",500,0.842,0.746887711007637,1.22375247138529,0.164034933824522,0.746507727879712,1.26923313343646,0.153556143287807
"119-38","extra_heavy",500,0.84,0.892680098373071,0.0958413637068627,0.202639986939709,0.89245113774521,0.095790109838366,0.202095590564965
"119-39","extra_heavy",500,0.794,0.92821118563085,0.536609118386677,0.306301306051356,0.932622890105901,0.523306757745327,0.310255216253206
"119-40","extra_heavy",500,0.81,0.966529092937127,0.489032455728763,0.338725407056328,0.964321370589084,0.509327159024567,0.335866792346639
"119-41","extra_heavy",500,0.82,0.856648332986153,0.280345748841914,0.285086097423218,0.86221910555212,0.270745849493104,0.287259943662209
"119-42","extra_heavy",500,0.82,1.08490629989045,0.341706612775256,0.0410550384583075,1.08385406109094,0.343540631742582,0.0388125409178616
"119-43","extra_heavy",500,0.822,1.0553112214544,0.251304722639889,0.196976419257369,1.05456008463017,0.252507758335036,0.195518096695794
"119-44","extra_heavy",500,0.792,0.955804011431701,1.18613258357848,0.292060614969704,0.964202649204186,1.20413698592393,0.290076240203857
"119-45","extra_heavy",500,0.812,0.923254202340232,0.359601424443611,0.15650717460805,0.922445505475397,0.360055194481213,0.15557773431656
"119-46","extra_heavy",500,0.832,0.97648937534766,1.86264412021122,0.200321650636635,0.969620093291599,2.03338232339321,0.191172474959038
"119-47","extra_heavy",500,0.818,1.09175143542096,0.216954216072364,0.0338025841990123,1.09229943724337,0.214852727110159,0.0367676274137691
"119-48","extra_heavy",500,0.826,1.06432042332979,0.0786105787253718,0.250465815262303,1.06415835274726,0.0787069410809273,0.249870126985028
"119-49","extra_heavy",500,0.808,1.06708206074212,0.393221400433559,0.101322471794692,1.06890487399293,0.387442583699333,0.103788452121367
"119-50","extra_heavy",500,0.816,1.02710374090412,0.0930459383415526,0.511816346258659,1.02576483622947,0.0956878107712741,0.509946539533081
