"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-27","light",100,0.21,1.00929611306059,0.240446101107625,0.561713588358241,1.0104242885918,0.238266794218168,0.5628001353751
"119-28","light",100,0.14,1.28607790236363,0.111968355448169,0.170509583533378,1.28261896070407,0.124314563306052,0.166660507235842
"119-29","light",100,0.26,1.01381220551763,0.675265235107404,-0.147521601992164,1.01906846000054,0.664531049714127,-0.133322001324714
"119-30","light",100,0.21,1.09532435001248,0.401488349547686,0.0608158187924416,1.1008508223669,0.389119237426915,0.0727355743826531
"119-31","light",100,0.22,1.05699558884608,0.318632951690776,0.411954124482598,1.05777350290838,0.318709345475935,0.412635126578921
"119-32","light",100,0.15,0.811632672040497,0.344433764668845,0.890038321220228,0.813862940621308,0.344969839364159,0.887838457622646
"119-33","light",100,0.28,1.09322096384184,0.525295833223013,-0.0429477663581531,1.09249990849671,0.534337547520005,-0.0437315629031238
"119-34","light",100,0.16,0.777899416507583,0.51440432118345,0.437307696829829,0.775049003300224,0.528590909190269,0.436511840015008
"119-35","light",100,0.16,0.970806458141698,0.400385804847172,0.294488608944855,0.972419327314522,0.395857385159852,0.297425628441384
"119-36","light",100,0.13,0.98765351292328,0.324820166613319,0.481657177616123,1.00134127463674,0.282856919890254,0.495566178728397
"119-37","light",100,0.21,0.779883724540002,0.460455396573149,0.139296359755446,0.797893482685064,0.436694429594188,0.152503910674977
"119-38","light",100,0.21,0.99439070936793,0.40821077954065,0.0648414172740713,0.995299446941459,0.405444584616019,0.0673256938686716
"119-39","light",100,0.13,0.983607111818074,0.564032310074259,0.131144506763331,0.984055146196849,0.566207255293396,0.131208454389386
"119-40","light",100,0.12,1.16203771805479,0.111943784369528,0.123307340549272,1.16218762521803,0.111915835991832,0.123572129813359
"119-41","light",100,0.18,0.844032178188755,0.845851351056322,0.318307960857192,0.841750966391094,0.860020404496677,0.316703813579167
"119-42","light",100,0.13,1.17536377914259,0.552386371536049,-0.346133907423047,1.17434701707669,0.565156719489065,-0.347687889719951
"119-43","light",100,0.17,0.97653007398429,0.535455941511629,0.204089337914803,0.975792930378715,0.545692055338246,0.205258412513671
"119-44","light",100,0.09,0.964179502784576,0.271241243110598,0.711528086707586,0.964210929333212,0.27224572571939,0.711565557999193
"119-45","light",100,0.19,1.27314181607846,0.463390167676838,-0.237805135076247,1.26879081901636,0.488484376445564,-0.240675615249097
"119-46","light",100,0.23,0.824268081942746,0.5327144243357,0.415348850229837,0.824503209197061,0.53394494512711,0.415333278942451
"119-47","light",100,0.17,0.566766155439423,0.223092757517015,0.789319088704418,0.565523143652349,0.229857812627419,0.788291667665529
"119-48","light",100,0.18,1.3050695638797,0.445121749935692,0.066630549980074,1.30600924893691,0.44016223065631,0.0685319953646836
"119-49","light",100,0.16,0.903046631923553,0.4514302885094,0.404955878505841,0.902551078279327,0.450915947331041,0.407644777933396
"119-50","light",100,0.12,1.15094420962173,0.465213951554914,-0.0887810164608854,1.15033121768513,0.46825511473578,-0.0872109786122651
