"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-25","heavy",2000,0.4755,1.0226539588112,0.549703030269352,0.262169480063854,1.02373851457297,0.549352819339466,0.2628319461095
"122-26","heavy",2000,0.4905,0.977089792033015,0.490058647323842,0.25175180765422,0.977510634646373,0.494323790475123,0.251597131556986
"122-27","heavy",2000,0.4915,1.01232203922397,0.481387120157162,0.176929295521008,1.0126289575231,0.483049612489187,0.176880022418494
"122-28","heavy",2000,0.496,0.989715334668787,0.546785039398498,0.268696013073329,0.988085464233022,0.564467743533353,0.270899213898373
"122-29","heavy",2000,0.4915,1.04069420896687,0.432047043113344,0.204028101513287,1.04088015280018,0.435899906213085,0.203838829842053
"122-30","heavy",2000,0.4755,0.972693370570038,0.572422269562861,0.300643351194716,0.971125768493336,0.587413249574984,0.301172856052083
"122-31","heavy",2000,0.4925,0.945520343037157,0.55252146332606,0.384532673016672,0.943856223720709,0.568287445475909,0.384193151705638
"122-32","heavy",2000,0.4975,0.946567108806679,0.555471537772411,0.294328546772921,0.946550812111829,0.55940656947894,0.294303567098086
"122-33","heavy",2000,0.4905,0.949931544068351,0.40814995802928,0.361328624732393,0.950079078663363,0.411361150740151,0.361080670401072
"122-34","heavy",2000,0.4855,0.915785646233396,0.70942744880366,0.24585716203049,0.915833776048856,0.712268316081745,0.245814533424532
"122-35","heavy",2000,0.4765,0.987550187823166,0.479215971163237,0.256702677003027,0.986505750667053,0.501920664054487,0.257091757695486
"122-36","heavy",2000,0.4815,0.983982096985495,0.705871074814036,0.187632845514422,0.984065405184041,0.708165413524583,0.187605498734068
"122-37","heavy",2000,0.496,0.99475583658976,0.615501548374984,0.267949121507008,0.994407377657709,0.620255645518317,0.268391694791864
"122-38","heavy",2000,0.474,1.0367362839786,0.560748822478477,0.222313988132998,1.03600443155672,0.56916262159589,0.222629106876474
"122-39","heavy",2000,0.4835,0.993197740467432,0.517312517701785,0.260996018438511,0.992862386230816,0.524880840275108,0.261621408727559
"122-40","heavy",2000,0.486,1.01335819533189,0.528665230032629,0.198049704004263,1.0137017667892,0.531831890322053,0.197641906360996
"122-41","heavy",2000,0.502,0.97717917031208,0.470010367986707,0.200698753578876,0.977604008176264,0.472997792278014,0.200332449451861
"122-42","heavy",2000,0.5025,0.99240180781821,0.419643087007997,0.232433709623452,0.993109031007616,0.42436356719457,0.232315215386014
"122-43","heavy",2000,0.4795,1.04307341181342,0.34558132512314,0.30024944340084,1.04339532785614,0.347930931206528,0.300231782262639
"122-44","heavy",2000,0.4775,0.976998083333316,0.4421956366454,0.278750191772483,0.97532052370908,0.460951719976482,0.278495385893318
"122-45","heavy",2000,0.4915,1.01813240380032,0.490632156725377,0.282383814650695,1.01814624432752,0.491821620495282,0.282201936478581
"122-46","heavy",2000,0.495,0.999141772217202,0.543692087670242,0.215837615645971,0.998868343488902,0.550418598692042,0.216072144823992
"122-47","heavy",2000,0.483,0.940110918001313,0.671003908935524,0.258048542376676,0.939879246202186,0.676329569002185,0.257685115345052
"122-48","heavy",2000,0.4975,0.98171429371363,0.400703883942406,0.251841240774488,0.981564401714284,0.409598620355566,0.251186061581099
"122-49","heavy",2000,0.4865,0.986073857068946,0.457456961213567,0.317415102532322,0.986167924111729,0.461080718937277,0.317193255226471
"122-50","heavy",2000,0.492,1.0170457089093,0.628580741976792,0.180080266809683,1.01673595881609,0.636160658591154,0.180016090307579
