"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-24","heavy",2000,0.486,0.995666208131578,0.77221016610028,0.215129117750516,0.993810912456713,0.792207826483342,0.216674340868336
"118-25","heavy",2000,0.488,0.973754592756993,0.58780291298859,0.288985987585572,0.973850601484359,0.59311384983563,0.289275479892032
"118-26","heavy",2000,0.485,1.00526055211714,0.639102818320135,0.19625491763734,1.00552067996946,0.639752951767604,0.196424422430291
"118-27","heavy",2000,0.4795,1.00679858439025,0.596038165107325,0.269415416445716,1.0040604140384,0.618533371714764,0.270402818088329
"118-28","heavy",2000,0.486,0.990303015231075,0.393334088063696,0.379541579590066,0.989270613141838,0.406080976619594,0.379903143967032
"118-29","heavy",2000,0.4815,0.974461281063657,0.541397306969201,0.271620653938705,0.973092182359797,0.555134440731736,0.271068642834867
"118-30","heavy",2000,0.4815,0.972341982829005,0.502543901792016,0.310582927840624,0.972290254698451,0.508322093182745,0.31042757674758
"118-31","heavy",2000,0.4665,0.953833985383995,0.594383212252732,0.343258777642646,0.953586251803399,0.599121810543901,0.343015353212722
"118-32","heavy",2000,0.483,1.00028288904999,0.490737088321087,0.264296508713416,1.00006141479619,0.496303306072313,0.264147016234784
"118-33","heavy",2000,0.4695,0.941785417799343,0.599308721672912,0.242280069019602,0.94055988483217,0.614780930969661,0.243001040562745
"118-34","heavy",2000,0.477,0.943576560839096,0.63785065064499,0.184837520881007,0.9441615106175,0.640570412860944,0.185254349460181
"118-35","heavy",2000,0.4805,0.950610833910031,0.540422408632783,0.264763735038547,0.949094286764149,0.555114683051644,0.264542738872755
"118-36","heavy",2000,0.492,0.998002238788604,0.448774527015181,0.279950850997323,0.998057871807399,0.451853187694993,0.27994109145572
"118-37","heavy",2000,0.4865,1.08121257562687,0.339491317580755,0.130592877358687,1.08174417577748,0.344183730312401,0.129483783614384
"118-38","heavy",2000,0.492,1.0022306972199,0.414111035755178,0.293147928686963,1.00213031273294,0.41841198350663,0.293149119145314
"118-39","heavy",2000,0.479,1.05102991881231,0.503857729603634,0.240936186973075,1.05040428322822,0.51089661937935,0.241570332548658
"118-40","heavy",2000,0.516,0.999587287197684,0.485428686790559,0.28493896867094,0.998966810940018,0.496870440054202,0.285357643751632
"118-41","heavy",2000,0.488,0.950837656411995,0.579273401602535,0.260435381811713,0.951039547413906,0.580453044964002,0.260425984264119
"118-42","heavy",2000,0.4775,0.968238152536566,0.462030703005191,0.237759652900669,0.968736065748579,0.462978475283278,0.237700701014856
"118-43","heavy",2000,0.4565,1.01872638888526,0.515415854931773,0.233207234733184,1.01572788687147,0.542607072617112,0.23229091905226
"118-44","heavy",2000,0.488,0.975202231955114,0.685705641051142,0.216880534115151,0.975356355974464,0.689532999070034,0.217079742750831
"118-45","heavy",2000,0.5,1.0411465746298,0.587520270693439,0.145393072962617,1.04104773192722,0.594910265642449,0.145702993109558
"118-46","heavy",2000,0.492,1.01885294734997,0.49265153586916,0.245682250142316,1.01800891848393,0.508689357899352,0.245930141608893
"118-47","heavy",2000,0.4885,1.06891321380876,0.434552546147297,0.276836329206873,1.06877462633837,0.438340857848719,0.277052873790828
"118-48","heavy",2000,0.4765,1.02053973141402,0.479413193938402,0.251839157627045,1.02063836331272,0.48119532380767,0.251954220681188
"118-49","heavy",2000,0.4985,NA,NA,NA,NA,NA,NA
"118-50","heavy",2000,0.4645,0.951227828207245,0.550824642032946,0.288276893204188,0.951589891056407,0.552986483037292,0.288642503794451
