"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-20","extra_heavy",2000,0.8155,0.938181835939233,0.970870401817566,0.189599882439432,0.941077181742618,0.980794167899187,0.186493706006145
"116-21","extra_heavy",2000,0.8105,0.898122449379534,0.799872427303417,0.200267927672553,0.899416194193053,0.796899867254848,0.200816524835282
"116-22","extra_heavy",2000,0.8185,0.979048322048891,0.530545902310997,0.248761060868107,0.979678775375176,0.530120187009084,0.248634563588403
"116-23","extra_heavy",2000,0.8055,0.990448330803363,0.459535497707516,0.331061832496415,0.991201558058242,0.458335326040094,0.33118491017324
"116-24","extra_heavy",2000,0.816,0.911616337685397,0.691512558606415,0.235294733891699,0.912637570974231,0.690101016205893,0.235404284007841
"116-25","extra_heavy",2000,0.822,1.00398522518855,0.515017614730373,0.203021013262665,1.00508526866836,0.513820967774129,0.203099776999769
"116-26","extra_heavy",2000,0.816,1.02314528587572,0.785505632950687,0.254680721801978,1.02353918157999,0.794469663102371,0.252827191427044
"116-27","extra_heavy",2000,0.813,0.999224052623187,0.573669575294904,0.224571930110175,1.00071884558194,0.570457650030438,0.225124938443482
"116-28","extra_heavy",2000,0.8095,1.08295876049072,0.50403161034453,0.327732955067482,1.08201018912991,0.577029957296792,0.3196975327904
"116-29","extra_heavy",2000,0.8105,0.958337278724926,1.23007933770912,0.256894458802794,0.962646399618278,1.31225652505341,0.247961929359923
"116-30","extra_heavy",2000,0.82,0.904267004796295,1.07814828786984,0.185739566023396,0.906122539598395,1.10272719978929,0.1812652861555
"116-31","extra_heavy",2000,0.8205,1.06737900198143,0.269515712478968,0.406321770518019,1.06909125195553,0.266726882959242,0.406661368450037
"116-32","extra_heavy",2000,0.8055,1.005757883597,0.605585590437892,0.207217012195667,1.00685372801441,0.606336058566465,0.206706867900122
"116-33","extra_heavy",2000,0.8165,1.03532415784381,0.61661744708535,0.220848508050261,1.03707191417048,0.614654558444373,0.220915709332605
"116-34","extra_heavy",2000,0.8145,1.08701266880963,0.312180913383231,0.264660728089751,1.08795778142584,0.310558080626982,0.264804801886053
"116-35","extra_heavy",2000,0.8245,1.0182474525078,0.374332829855147,0.291498921779869,1.01930374208589,0.37396526665366,0.291267872205214
"116-36","extra_heavy",2000,0.8105,0.956476545022189,0.548033479945656,0.314875794380201,0.956592263817286,0.549237492828517,0.314360692390457
"116-37","extra_heavy",2000,0.8165,1.02106375540278,0.540479613715097,0.24639170250914,1.02206528282573,0.539959927719255,0.24636246268582
"116-38","extra_heavy",2000,0.806,0.859718136363699,1.12619557519706,0.297919062675303,0.862160426049691,1.1299136469121,0.296504955162288
"116-39","extra_heavy",2000,0.8055,0.969229156965347,0.791943883366971,0.197056060742393,0.96990161729411,0.794469649200686,0.195824917507948
"116-40","extra_heavy",2000,0.8175,0.908949893858849,0.939965415623904,0.381922171395108,0.910250609623252,1.01942278439412,0.373831826241417
"116-41","extra_heavy",2000,0.823,0.931106445121052,0.984272476475128,0.162462788294937,0.933821191942206,1.00162954123786,0.158636405112737
"116-42","extra_heavy",2000,0.8,0.90032303579778,0.928403884343486,0.323415966100422,0.907517917317504,1.05862921806234,0.307218677200386
"116-43","extra_heavy",2000,0.8055,0.947980651017986,1.26242518024586,0.24056887371114,0.948641395662365,1.31670574147998,0.237265952666322
"116-44","extra_heavy",2000,0.815,0.925659962790257,0.827056954827462,0.317611706685926,0.925529012519623,0.837999123632192,0.315424719440637
"116-45","extra_heavy",2000,0.8255,1.09389426809649,0.437970056710632,0.17707454210623,1.09397980351477,0.441013541840303,0.176030412724185
"116-46","extra_heavy",2000,0.804,1.01620350167368,0.321937193720478,0.310695643970289,1.01657190706548,0.321353244689734,0.310760169131537
"116-47","extra_heavy",2000,0.8115,1.00827248180005,0.467883342136643,0.228993367671797,1.00903514612727,0.46620176063415,0.229393588355625
"116-48","extra_heavy",2000,0.8015,0.921292099896188,0.845275646991454,0.307584362428276,0.921898827210078,0.849094745782597,0.306451124015753
"116-49","extra_heavy",2000,0.812,0.990181157927914,0.439283494518681,0.360689014857468,0.991056343026997,0.437593039681861,0.360965467705205
"116-50","extra_heavy",2000,0.822,1.06958008847609,0.290894689677552,0.29550430751108,1.07012684539793,0.289661148746275,0.295892387637828
