"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-44","light",500,0.182,0.902781386427756,0.645214972778775,0.269477482469772,0.979366910875818,0.438615830553467,0.363190689389662,0.981312049700319,0.438818179050121,0.367432638588728,0.0749505323738996,0.0807407110791806,0.101515455482407,0.105096848290835,0.114453313637157,0.144743835849476,0.0735233890662152,0.0803815310097109,0.103093063142292,0.919216274829105,0.595966798787841,0.27836107505008,0.914817009265139,0.594501496205958,0.285219290377425,0.0742527736578622,0.0815682641283866,0.100879320332229,0.10336345671595,0.117036219956405,0.144865895435227,0.0719703129855073,0.0833844535050169,0.104046246987816,3.70300000000003,0.690999999999974
"11431-45","light",500,0.176,1.07182846821458,0.409932145579046,0.208826800675302,1.08518398240523,0.401476565038221,0.22640127781618,1.08609909500476,0.395564776473511,0.227255244323404,0.0642227863311817,0.0719158994438632,0.0937935914678891,0.0899649078299631,0.110609155208401,0.131377604753836,0.0631945430016608,0.0824754415474764,0.0920681539923141,1.06090400338848,0.463717209645418,0.168413074948929,1.06326858642102,0.459610943552798,0.173589234007797,0.0653218457303106,0.0816580500315737,0.0966363799053142,0.0907836598260854,0.121845677848026,0.136145823660251,0.0632632705693293,0.0898728917457974,0.0963964788172288,3.524,0.694999999999993
"11431-46","light",500,0.18,1.03859368893524,0.522251787906624,0.24505248607685,1.02937271952153,0.603176301277227,0.259793210886522,1.0278394495129,0.602347046157787,0.262001815608842,0.0662815617669402,0.0922614001641753,0.0929053690574254,0.0929684175853221,0.125346764782044,0.127215732953912,0.0649502224686905,0.0825819272698328,0.0868039058428215,1.02038373213467,0.579764128885102,0.249513954886071,1.02456259112779,0.577302535919734,0.241100839115647,0.0690900728026901,0.103100887132678,0.0952025635542291,0.0969738767658204,0.148265061455432,0.133092048819469,0.0679494192609288,0.106047559229631,0.0929780398750872,3.553,0.685000000000002
"11431-47","light",500,0.158,1.00208637648127,0.352502762016489,0.29673933962637,1.0189088476314,0.325687303949927,0.31815465054529,1.02017038944358,0.320753152134076,0.316083372299545,0.0684473751681612,0.0900310966555826,0.0906938564953247,0.100357979408743,0.143039564048685,0.130203295906947,0.0733278417099754,0.110020456984681,0.0934302092749627,1.00110544519887,0.36590870998587,0.300361225324552,1.00691676608839,0.362936869218507,0.296003336815223,0.0696356613303017,0.0959899461847892,0.0913859959695384,0.103823162099738,0.149797679353302,0.128406959652719,0.0771379076147608,0.114178514167552,0.0904800789877904,3.30000000000001,0.689999999999998
"11431-48","light",500,0.162,0.967815570442594,0.523133652430576,0.253034172788269,0.979288906172065,0.51165404462785,0.311597484083134,0.981062436995548,0.506332415784242,0.31700628071923,0.0698595857756567,0.0902826911542704,0.0930631875240359,0.0954162555323245,0.127268262310934,0.129426505040868,0.0650082662582494,0.0891368580511051,0.0899562743308746,0.967508932515223,0.50434247331337,0.276441092786045,0.971395557330833,0.502786627960907,0.269851377180437,0.0706241398601147,0.0887375157681632,0.0940340112806271,0.0967309864380965,0.12652275110983,0.13592353602223,0.0659509955897839,0.089226840678331,0.0981992985966329,3.51400000000001,0.701000000000022
"11431-49","light",500,0.22,0.952802464190213,0.464389416234744,0.175801199721183,1.00684020074399,0.356825951768832,0.222936483332043,1.007829428781,0.354101572139008,0.222966115245579,0.0644567217430687,0.0741994315830666,0.0915718946104471,0.0959598961076427,0.100670383720307,0.129269602226968,0.0710523088289014,0.0668311829366174,0.0912543883359278,0.986081694364936,0.378480980687464,0.175973691547485,0.991470145073894,0.374727095626118,0.169828747059897,0.0655566313947207,0.0775680537180615,0.0942649516694091,0.0930050505136911,0.111414721073295,0.133736303396545,0.0659374296694816,0.0794526671772345,0.094679249232449,4.36899999999997,0.687999999999988
"11431-50","light",500,0.172,1.05270197527045,0.477929371288724,0.323362225354595,1.05019567190803,0.518282748326962,0.354159600275331,1.04638481305924,0.518093123988532,0.355214625443605,0.0697836146765229,0.0907835877432574,0.09171660188403,0.0990101440623478,0.132278302139068,0.128578063447491,0.0703549415631596,0.0955717964433817,0.0902959940635083,1.02850016863083,0.558978749789291,0.318087323039163,1.03111197037135,0.554104157671299,0.318360186373068,0.0713114783470161,0.0971215091699938,0.0926301402238596,0.0995093861887865,0.13845766474923,0.134516900446562,0.0695304774540347,0.0985478659721951,0.0977876011756411,3.49200000000002,0.698000000000036
"11431-51","light",500,0.152,1.04614980383757,0.541872530943745,0.14884669209689,1.05842758919843,0.531390762593291,0.202382884469486,1.05346898450929,0.526330927881581,0.21221814107466,0.0678016164316156,0.0866894495505396,0.0945114655772565,0.0955717921235386,0.13065744364523,0.128688908830292,0.067381428487053,0.0962244843350724,0.0874404349422683,1.02856506172293,0.612310517467469,0.133052269908562,1.02654054571247,0.61193559970598,0.140194666358915,0.0679867973644067,0.089564787719376,0.0960215329606391,0.0938649444963188,0.125594556210691,0.136656908264162,0.0646842453271629,0.0879034911503686,0.0972609991225625,3.17099999999999,0.685999999999979
"11431-52","light",500,0.188,0.957735920158795,0.428524933077004,0.277439693457643,1.00261998197384,0.285719939596157,0.352816970550871,1.00088287870473,0.288762421892789,0.35605307558411,0.0673086764345042,0.0862573700756386,0.0936889214684986,0.0910705046277649,0.124752324108382,0.131378175524201,0.0612068567423012,0.0886551444411523,0.0921325368244006,0.967682431189777,0.377969311817077,0.314850084411987,0.965235111792935,0.377367326128564,0.314824748045249,0.0682418657203419,0.0901524004953598,0.0942271413245213,0.0942756760468871,0.134645289432332,0.133465705403349,0.0651512560927688,0.0993996301780289,0.094672504082623,3.65800000000002,0.687999999999988
"11431-53","light",500,0.156,1.09745184432888,0.441595436625994,0.190075857081202,1.09150451460003,0.490618056579108,0.191514186116395,1.09065034506189,0.490835589496788,0.192601197784806,0.0642350542050952,0.0804784209335544,0.0846279941131156,0.0916888724762528,0.110789668012691,0.122117862298437,0.0656981187888563,0.0754645567588977,0.0883947926073438,1.07263666125662,0.520207457934687,0.184792765739116,1.07487297158071,0.515901518285928,0.184743610843867,0.0660771308127429,0.0879753420702346,0.0850504168103821,0.0944952300801928,0.121430278203279,0.118427607367068,0.0675807704651769,0.0831841272898366,0.0825320415013394,3.12,0.682999999999993
"11431-54","light",500,0.184,1.10167465030966,0.419755739841043,0.198371624223631,1.12306336259138,0.371418471896778,0.264700214684386,1.12274472841598,0.370352618171412,0.266359688689517,0.0662553754121858,0.0902531647326541,0.094440969905652,0.0937826288905263,0.123687549136178,0.132913930228524,0.0661995854946821,0.081989383081939,0.0936299288555789,1.08607143153645,0.464187436737815,0.219854756675534,1.08968029258365,0.46432724759112,0.216756402142926,0.0676211686559494,0.0969273991497473,0.0956164112970342,0.0951121498876642,0.134356495851424,0.134219037564629,0.0667912881467953,0.0914963310138194,0.0940329967281837,3.76600000000002,0.687999999999988
"11431-55","light",500,0.206,1.06899810388871,0.443201809866509,0.18464698413085,1.1450243491968,0.246965364914456,0.240863715808138,1.14116604032664,0.248174761155154,0.243632925682439,0.0671615735351282,0.0653588964147062,0.0930303036355061,0.0925410066905243,0.0896254271102515,0.131312355879517,0.0636970864714514,0.0595669035471414,0.0927232694633262,1.08455029055512,0.390637886327417,0.200013406983616,1.08747591286145,0.390163982393422,0.196513233171856,0.0690580710569237,0.078836183623858,0.0930051629647694,0.096916602533858,0.113274795169878,0.128439509288601,0.0680855456900163,0.080656505621866,0.0888206571419516,4.10699999999997,0.687000000000012
"11431-56","light",500,0.156,0.953461460298684,0.50823503239177,0.256099442620986,0.959638537065292,0.528867863513515,0.310675701685033,0.966082639939271,0.528225667452359,0.306733118685243,0.0671199562627283,0.0863600021648854,0.0965198359336542,0.092794158254228,0.123487527508961,0.133846677581643,0.0640314116059731,0.0872906775162167,0.092748673792832,0.924781756820666,0.621992427443731,0.276945930307594,0.931994264356819,0.61569945765886,0.276836995270682,0.0692264135627813,0.102961003992737,0.0982093494071178,0.0973208603913796,0.15347832352841,0.136159811910858,0.0685325051501629,0.113784994930923,0.0942704498613281,3.13500000000005,0.687000000000012
"11431-57","light",500,0.152,0.950227986752395,0.444105712892378,0.303618818469243,0.977956711043047,0.362699024941183,0.36127338598737,0.979771531566805,0.358187705009037,0.368116848602592,0.0723586609048532,0.0888869590734679,0.0952308059182421,0.100557889149033,0.117708289058156,0.134747903857605,0.0698803822931732,0.0760802371896387,0.0955322600599033,0.966904255467013,0.378122824751075,0.337373688249688,0.965288661871532,0.373634036181973,0.341199123620824,0.0732262977331798,0.0922565894501413,0.096692199260495,0.10011000346052,0.126331576211492,0.137595452851465,0.0680766279365961,0.0855711913786335,0.0977477480595369,3.137,0.687999999999988
"11431-58","light",500,0.166,0.983477445562004,0.450247880409965,0.294172276390515,0.995910050684369,0.441756062531658,0.313327130854064,0.996259979697695,0.444045472775306,0.30585461568393,0.0658414077007572,0.0714012339952847,0.0899605299835972,0.0956177255259174,0.100711930100082,0.126178318188435,0.069394996152139,0.0697906603610422,0.0887323976124924,0.976742288207088,0.452574022056113,0.301311651853505,0.977666423463728,0.450451727075296,0.302134216745532,0.0679551527410663,0.079290204122786,0.0911779010264236,0.0968756332315805,0.113675618855674,0.126884850612976,0.0690795499154973,0.0809747425109879,0.0883359971524307,3.49200000000002,0.682999999999993
"11431-59","light",500,0.176,1.01769582875373,0.374685740900142,0.357205506144113,1.03915769388315,0.322842950423203,0.386003872940176,1.03722985076474,0.332165905460609,0.385942408889973,0.0722557608056221,0.0980971478228193,0.0985789218598842,0.0995481044994947,0.13735264078946,0.136313570895533,0.0682419911139607,0.0942599443793905,0.0939853892674063,1.00766165429624,0.404308553392149,0.353767073031404,1.01198816982658,0.403410067741478,0.352884877696576,0.0738893664227633,0.106235660647875,0.0995812264476469,0.102568341503598,0.147655866461406,0.140857786589839,0.0711070702331357,0.101223078287981,0.0995881629833358,3.49799999999999,0.685000000000002
"11431-60","light",500,0.16,1.00271469362195,0.53599478084051,0.181981358275671,0.990922422614732,0.629266001476632,0.208778054000759,0.985955937554922,0.635743166919696,0.212742661928362,0.0654531762469114,0.0770971779353877,0.0890293163469413,0.0935700419502437,0.119779791968731,0.125072065366803,0.0668197384936629,0.0903717848525743,0.0877665786869274,0.969379166656361,0.653722047950013,0.160826883147747,0.965483616803045,0.659748897761106,0.166153343892912,0.066336873794769,0.08034591991036,0.0905803165674947,0.0930012776055524,0.114102320631316,0.126030448935745,0.0651461903341213,0.0802740530263623,0.0876424351880367,3.31599999999997,0.68100000000004
"11431-61","light",500,0.162,0.904298328433321,0.59021073239,0.298695308787875,0.950087546212666,0.46969462979423,0.351379521616098,0.944574789282524,0.471882346864223,0.359773557893347,0.0677429796468311,0.0696775357938788,0.0939841423829506,0.0984008651783064,0.104071997403376,0.132814140388168,0.0715319875639077,0.0763375093230671,0.0940533659730604,0.903465214840335,0.571035135255064,0.305570549387199,0.907208999640417,0.564387794408219,0.308845266240938,0.0689796311808838,0.0784765624642654,0.0944283008442268,0.100672515759857,0.11046693641045,0.13331234650106,0.0732555545585844,0.0767940660288953,0.0940354989785879,3.30900000000003,0.680000000000007
"11431-62","light",500,0.168,0.921371042608261,0.541937494421297,0.373378774569439,0.948501265658798,0.560202353365484,0.398930968315933,0.94958333286511,0.554667168785014,0.397933527021273,0.0686907466517314,0.0799216127800474,0.0973844830219344,0.0950595631073093,0.10701343571499,0.140057554002775,0.0658126942887531,0.0703815261958618,0.100697536549676,0.92187920829358,0.597960240543521,0.349641849011433,0.922449576883888,0.596582205049728,0.352109950424733,0.0691254249325326,0.080675847944659,0.0983852510655152,0.0943666450811113,0.11007351487286,0.137240107380162,0.0642026190741401,0.0739442695243009,0.0957682191543633,3.54399999999998,0.68100000000004
"11431-63","light",500,0.156,0.977382052369499,0.517732959171446,0.393986594999802,0.964710014658745,0.613600856685105,0.406546449055111,0.957602682427814,0.617056819821049,0.412267156523772,0.0648808752981768,0.0953893428196973,0.087906324464824,0.0903815355255118,0.147996837749944,0.126508284125685,0.0628688311478021,0.11259211780145,0.0909293523106653,0.944600784438801,0.637724124438293,0.379290827499984,0.948662005880458,0.634048553840715,0.375898553272713,0.0660549663033246,0.0978464369016102,0.0886096437990073,0.0918834946690313,0.143054180333555,0.121942416605673,0.0639289257907956,0.104028449956558,0.0837773273725087,3.12099999999998,0.680000000000007
"11431-64","light",500,0.162,0.976660720244058,0.481620247412165,0.26973403162849,1.0093514050327,0.438072545027519,0.303456352204496,1.00597945425727,0.441838635369881,0.302010402876503,0.0664384782011136,0.0616765493604927,0.0913426394972881,0.0925434279860153,0.0853636657231022,0.129719269961676,0.0644131290805022,0.0569727954402009,0.0921805089062505,0.984648703368423,0.464857180076939,0.253987870727863,0.978201311471937,0.464826407645708,0.257439235986808,0.0670162961068311,0.0632122156994593,0.0923366502833405,0.0938432810724345,0.0886423814915216,0.128275297517343,0.0657272203696656,0.0611040058404971,0.0891264244769724,3.488,0.677999999999997
"11431-65","light",500,0.18,0.954615164601665,0.557719263225482,0.351750392826111,0.991503155543983,0.462574360422742,0.419307940915514,0.989717954212871,0.467176946202265,0.41533926415909,0.0650147685627992,0.0723873161593919,0.0922330727174017,0.091299221609387,0.106496402309434,0.128420014500347,0.0641571087812944,0.0759479954682007,0.0896553815338863,0.954444697785403,0.576911569288948,0.356656622327288,0.956688990090102,0.577916939463508,0.350126985684522,0.0652454725676505,0.0796914252020571,0.0930693868125811,0.0910257869707997,0.115011645994769,0.127594725208365,0.0636425491954493,0.082433931601086,0.0874939655433623,3.37900000000002,0.677999999999997
"11431-66","light",500,0.17,1.01345012927668,0.474127346958382,0.251716954108379,1.05482094842325,0.377051548629324,0.291801315482839,1.05722450273142,0.370598573238169,0.293470167430504,0.0652699532540322,0.074830957802162,0.0906605114381285,0.0891769736134767,0.111300452785591,0.128170122945483,0.0605643169177739,0.0807117329758938,0.0906713347618914,1.02794089971541,0.419823673386488,0.271390733577849,1.03057287547915,0.422618601538704,0.264389283044504,0.0667340649044241,0.0805270846052464,0.0911359259837498,0.0902964480230313,0.117843631027582,0.128030952631835,0.0609544687971477,0.0848455919337011,0.090115021960501,3.57300000000004,0.682000000000016
"11431-67","light",500,0.152,0.992438613798448,0.528879578973694,0.27780917199512,1.03591365002133,0.372051426472663,0.346141116164498,1.03533462054584,0.368387627701858,0.349374056661689,0.0682916810293787,0.0799909684595491,0.0950670691478431,0.09382491905918,0.118574866013723,0.131587716683981,0.0643528872807121,0.0868804258997527,0.0910683614081095,0.982830518771304,0.544489510867113,0.298627549465888,0.986198760847099,0.542193924093168,0.297868272439136,0.069621577322964,0.0960593817309235,0.0953040863025844,0.0990098127911037,0.145689048918272,0.1359540847199,0.070474710326489,0.109213779266488,0.0968939753922184,2.96999999999997,0.676999999999964
"11431-68","light",500,0.204,1.04358569351244,0.403371048453961,0.353078376970871,1.03319074111485,0.511920667556597,0.373186337183062,1.0338656224837,0.511364797819175,0.37207081886294,0.0706523932293722,0.0889310073608997,0.0933792902886722,0.100858753912891,0.1350666804671,0.12815755270919,0.0722537298860245,0.101325469698896,0.0880901304784639,0.995492746184979,0.566976149483224,0.331255355721081,0.995635540409057,0.566603792256877,0.331551973310678,0.0713768328362564,0.0881240371371081,0.0937595811547501,0.0975757982115438,0.129714818740019,0.129052665471481,0.0666501648471414,0.0948894564204275,0.088873353678451,3.98199999999997,0.682999999999993
"11431-69","light",500,0.164,0.969239674340145,0.540200027530771,0.287287930547593,0.983787326241841,0.525630605100862,0.330892157781627,0.979277267700721,0.524953929505334,0.333175492570599,0.0698755832128841,0.0838295156249907,0.0953271931242562,0.0959948456481427,0.115539742661752,0.133402031242508,0.0658645644221678,0.0784630450957162,0.0934899425102303,0.961953888519246,0.561381057388126,0.27077504670885,0.96228294101763,0.557519732045374,0.274224954047821,0.070050012452481,0.0830970744912332,0.0965783654702792,0.095413344137831,0.117696368837896,0.138602710682067,0.0649574141563424,0.0828774122170459,0.0996002329839393,3.40600000000001,0.676000000000045
"11431-70","light",500,0.182,0.901535546570484,0.71296628669155,0.294329382194465,0.935833108001968,0.653003412207829,0.34113478834901,0.939671173882638,0.656469658892366,0.333385902188682,0.0678293800358463,0.0767293413534489,0.0914575031521662,0.0940002639295944,0.108062674815872,0.129267026034848,0.0650525705752299,0.0752588282523245,0.09142337400847,0.89422600821495,0.726186953341691,0.270912256973734,0.889502102588554,0.72980839101236,0.272329132740326,0.0678749978730384,0.077531495884728,0.0916003977521931,0.0977296848218945,0.109717916896406,0.129639143894012,0.0704284495606576,0.0775157576532969,0.0920837418926541,3.77800000000002,0.677000000000021
"11431-71","light",500,0.164,1.00033637507457,0.552905066985485,0.174520606589855,1.00828423898919,0.563834916563751,0.217540675072113,1.00842372763033,0.562091619431176,0.217895572506308,0.0689948644823263,0.0838747370484002,0.097893107199647,0.0993174653829613,0.113217067503784,0.142771721472923,0.0715436355688058,0.0751369648691198,0.104056014108882,0.977474500199233,0.612329678757261,0.149156265631767,0.975523831297894,0.607646124941289,0.154255932525777,0.0689285679039617,0.0813148588197989,0.0988402841809356,0.0983927341642056,0.112885515911553,0.141205873710584,0.0702004544794818,0.07755060720395,0.100927738440382,3.471,0.680000000000007
"11431-72","light",500,0.15,0.994255468797941,0.459930876105557,0.312950822023689,1.01779116408,0.386367218231339,0.384199919144799,1.02149139815174,0.386234870940832,0.378693506908942,0.0684784935389936,0.0881563079145404,0.0932755410045537,0.0953481818853994,0.1232488080939,0.130618310669238,0.0665766773878397,0.0854348978525933,0.0919125052962928,0.977779441450094,0.509339948749078,0.327961322651255,0.972554779114833,0.51252205450228,0.331679480923189,0.0685327492004359,0.0914439501699761,0.0936935571698318,0.0974644987908513,0.131009354482039,0.131426617102621,0.0694966896761358,0.0936804451748236,0.0923895457894719,3.05100000000004,0.680000000000007
"11431-73","light",500,0.172,1.13463980554095,0.422562571073484,0.041741508637942,1.13852250907727,0.449154900645889,0.0642238616629371,1.13898750970832,0.449919930380163,0.0610058619199914,0.0713517323666565,0.0891603187589079,0.0931101250736673,0.0989252369459772,0.120644702387112,0.130228562600371,0.0685006679307978,0.080447604120603,0.0909015169915784,1.12150332572159,0.466486619358573,0.0369574467757187,1.11797477038034,0.470308884369261,0.040814527198356,0.0725191269126096,0.0910622986080678,0.094088911497412,0.100994482997993,0.128378177162232,0.132522386914291,0.0703266468679426,0.0899803789800849,0.0933465152761691,3.42200000000003,0.67900000000003
"11431-74","light",500,0.206,1.06330681104609,0.288494038625884,0.344033415707709,1.05740491626562,0.329887849310384,0.363897549069871,1.06128814835618,0.327791921321491,0.35874648062771,0.0695217380628561,0.107567848893393,0.0917863729545978,0.100629761607124,0.144848834122446,0.131828319668597,0.0727494020689399,0.0963014999000819,0.0948132979926732,1.0410550400738,0.343893119377879,0.340281116846946,1.04370146699169,0.341132752055441,0.345569902839169,0.0705492757332981,0.10319490931536,0.092655221421361,0.0971241993639815,0.140052207580222,0.133209236971461,0.066808549359468,0.0945623784366764,0.0958880561699433,4.13999999999999,0.680000000000064
"11431-75","light",500,0.156,0.998154071451134,0.486241997493182,0.255153955300535,1.01630469402555,0.470952096426768,0.33019294372827,1.0152323562647,0.464736223935353,0.329551550684349,0.0751235613191711,0.0921064668367399,0.100756336552457,0.109789027412861,0.133803622449768,0.144270757637287,0.0801225762275588,0.0971033922968479,0.103415520647738,0.97711781213887,0.5683706521598,0.266550865806739,0.975875260664732,0.571165147903785,0.264266767925605,0.0750059092701174,0.0916502859267241,0.101211675598352,0.110223651777367,0.132932619678354,0.141043622941805,0.0809636674868358,0.0959853722673137,0.0984462109991757,3.24300000000005,0.675999999999931
"11431-76","light",500,0.174,0.955900845825489,0.385352480032803,0.501764167518836,1.01027410022323,0.188259608153615,0.625550791224417,1.01088447602238,0.192056542358478,0.619745954091848,0.0687813718411475,0.0783978882239792,0.097524442202156,0.0939967406779247,0.114424618558947,0.135869054619847,0.0641740939541067,0.0825114561220832,0.0949973431326124,0.979252878034977,0.28387428517734,0.575222959831114,0.978683333391703,0.283323630834873,0.57589344976827,0.0696210717511128,0.0848376996022199,0.0993964243515239,0.0960056179466422,0.123498674269664,0.142604996814508,0.066190877299217,0.0888838858669907,0.10230101114664,3.52599999999995,0.677000000000021
"11431-77","light",500,0.19,0.918329874258936,0.578827752705583,0.251202395075778,0.967927811094698,0.438545678890557,0.363022324187462,0.974348368399601,0.433129169612654,0.357755599749054,0.0727814571310889,0.102553310947919,0.0958455231178346,0.102979330931552,0.155078361607977,0.13641899075608,0.0728145152395682,0.114632434949483,0.0971682846700977,0.919529636520088,0.572604021329297,0.2942551516944,0.917839481606636,0.575914989163957,0.299852701205842,0.0731993506925223,0.105238661783108,0.0965625254267176,0.105375269792085,0.152327504709761,0.13600355160657,0.0760186507864946,0.109377815283622,0.0958311022954593,3.91300000000001,0.680999999999926
"11431-78","light",500,0.146,1.0384187385718,0.398588934921258,0.189732538548564,1.0561830879316,0.337448730337907,0.223000219004356,1.05940657044587,0.335940621553321,0.216432633452009,0.0650155991560298,0.0678285553354505,0.0913807504168978,0.0935728861369128,0.0903588235750509,0.127942358708692,0.0672794247969373,0.0589524265065172,0.089740889246549,1.04294250041334,0.357554641763767,0.20177666228777,1.0335080632238,0.357233746848107,0.205277235137125,0.065818716614573,0.0720384261606678,0.0925148771938703,0.093219843115086,0.0968920471926365,0.129987360418808,0.0658743395174054,0.0636921271228592,0.0911404399708689,3.04300000000001,0.67999999999995
"11431-79","light",500,0.182,1.01857167388776,0.632682629864206,0.254729447009764,1.04831634426876,0.577018719763114,0.315045682341151,1.04957738880036,0.575571466040762,0.31331022905366,0.0683910066576833,0.0915336927755324,0.091398312846645,0.0990265533917972,0.138429711861081,0.129716540791142,0.07176831735194,0.103320456257888,0.0922933588521561,1.01739051932786,0.621482525576933,0.263540668006271,1.01634839783961,0.616438117406517,0.266298191830907,0.0687926758194993,0.089752240515163,0.0920188354663907,0.0981646930162368,0.136253645712152,0.131415155195708,0.0700126307007882,0.102192167631749,0.0938768903717993,3.65800000000002,0.682999999999993
"11431-80","light",500,0.156,0.985881011563034,0.354519202092646,0.353926673882037,1.00355929158905,0.321425086298345,0.384591749891591,1.00270668192456,0.329794207793029,0.380288516902131,0.0662212194635865,0.0763462007249497,0.0910694620176286,0.092981575854637,0.10884932688225,0.129903467633338,0.065193200381083,0.076027637972307,0.0926053511629552,0.987025972858698,0.353525313046247,0.361400455962937,0.990160348574526,0.354072654130917,0.359080516164217,0.0673524486733,0.0826321247911953,0.0922365325252326,0.0922982380597059,0.110112157371858,0.130200394586774,0.0629292507121107,0.072057573318583,0.0919384020501341,3.23099999999999,0.673000000000002
"11431-81","light",500,0.19,0.970987786839482,0.666700410805692,0.120926355423949,1.0149781945055,0.592257346663253,0.203923695776315,1.01276040816732,0.588549805894478,0.208019991097706,0.0719767968186834,0.102900088886833,0.0970900988985133,0.10307387108069,0.157570627308168,0.136133080258771,0.0737806492094655,0.118583129044773,0.0955393789565951,0.954105062962348,0.732361934950406,0.127437923615137,0.959017671156531,0.731397086980517,0.121885725187888,0.0714226035206513,0.0980031489436795,0.0964914226288625,0.101606757886753,0.147677265556444,0.136456973623639,0.0724219373861897,0.110237210418544,0.0966153311707427,3.95000000000005,0.67999999999995
"11431-82","light",500,0.18,0.970125796698704,0.563030722247053,0.151891156340547,1.02611523494608,0.394530358769104,0.260949805009839,1.02730227124147,0.392302282408912,0.262085355641947,0.069702459994022,0.0662529311315074,0.100461791621086,0.1032046147185,0.0981175975661206,0.145539134313235,0.075920081448235,0.0699795650490299,0.105446951346923,0.987280133838323,0.496060642588258,0.17222158136649,0.989027686674248,0.49862727477552,0.171269664731785,0.0708692358523032,0.0779099058032045,0.103420391375011,0.0980397129705615,0.116820194966536,0.141857404093785,0.0679433898756642,0.086455140028338,0.0973574409350202,3.49900000000002,0.682999999999993
"11431-83","light",500,0.162,1.04495036999309,0.50413629341935,0.115028012148346,1.07734878319067,0.479123300477312,0.14027403066991,1.07807164382711,0.477559435054267,0.144013390041581,0.0685538018019248,0.0979728903777047,0.0928286751717598,0.096192504787086,0.150961804479985,0.131011822238944,0.0675062869081664,0.113896874544585,0.0925335579407243,1.06056772910732,0.497260727905948,0.0984947484207338,1.06079356672734,0.495944834346935,0.0983573876264372,0.0690569038478987,0.0958028321151539,0.0942429553198016,0.0969792094910942,0.138691918202132,0.135907791383363,0.0683959320828721,0.0997509049897371,0.0980951601352583,3.48400000000004,0.682000000000016
"11431-84","light",500,0.168,1.04428888061988,0.435761420192021,0.150986739572958,1.05077493303957,0.464355749037807,0.175537417223064,1.04820057565261,0.473866930674897,0.173544122519425,0.0672664879933912,0.0867012199949345,0.091344870568322,0.0937534191248422,0.146458998642105,0.12412908397193,0.0654176803983506,0.116872484338887,0.0842277124265614,1.02845346206751,0.48297982614227,0.15074649502118,1.02159158446844,0.496134579284606,0.154424975721699,0.068255612025104,0.0865836987729729,0.0919077955443697,0.0965912736138767,0.138552642809796,0.131214939305983,0.068298036868354,0.10708671871806,0.093565851509838,3.50599999999997,0.675000000000068
"11431-85","light",500,0.156,0.913981068595185,0.475329929150942,0.344070254322012,0.924261080993432,0.45671115762772,0.37295825771249,0.931380047755872,0.453224310250516,0.367662136655484,0.0638416694496453,0.0829720808162053,0.0885259647885649,0.0885350035443044,0.115517591511643,0.124749050288292,0.0614374718432227,0.0798222248197125,0.0880253905243911,0.903799975835761,0.497507589304597,0.321947049913536,0.904179077374457,0.492598174907248,0.322927021484633,0.0637360561979351,0.0803200850666634,0.0894985134164535,0.0883295690504471,0.109432399791869,0.122107515838911,0.0612111312496229,0.0738297293103823,0.0832639900554241,3.36300000000006,0.673999999999978
"11431-86","light",500,0.154,0.939433000630951,0.453079094681988,0.244077619476805,0.943076693701353,0.472612141181327,0.270683774229376,0.944943435781411,0.465903188861138,0.275613156186398,0.0660975358783844,0.0929718434776362,0.0907766794425071,0.0950540569009565,0.129720002505037,0.130127926658328,0.0683240112024379,0.08877244072199,0.0932795040056989,0.91896660951814,0.520173698001381,0.227602234815556,0.920562526189865,0.5228841446911,0.222801922305875,0.0669189638973166,0.0952607732732994,0.0921243930087488,0.0936182814074204,0.133183192071724,0.133116882443989,0.0655665140002955,0.0922390577902574,0.096287804077302,3.12599999999998,0.681999999999903
"11431-87","light",500,0.194,0.927790756217698,0.560002858427502,0.402098899818455,0.944026789632505,0.592583903942324,0.415123298526936,0.943854345981398,0.588514664192981,0.416575768397715,0.0743834681402762,0.0977048302124763,0.0998886047533444,0.102219252588327,0.142049671904259,0.140232742763124,0.0700514230706753,0.102382135635766,0.0983455371676475,0.913920085881857,0.591397609412019,0.389132527642268,0.909690031414261,0.595297560462869,0.388986831961866,0.0758548558066596,0.0951699088194943,0.100652710001436,0.105034942410975,0.134295881351409,0.141173633759272,0.0728926156894437,0.0944793146637558,0.0992599695747895,3.93799999999999,0.683000000000106
