"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-80","light",2000,0.165,1.00553404452823,0.50672008931829,0.272436318502226,1.04557294850711,0.409905754870027,0.308772271116824,1.04528696321538,0.410324714874401,0.312450024803604,0.0340915326245178,0.0392416802633784,0.046219892268495,0.0480241079880444,0.0584502826057131,0.065512055065523,0.0337743551134797,0.0430640440109546,0.0464152391575973,1.0208241111832,0.45931641737074,0.274895818933578,1.02114953438932,0.457162802974293,0.275561384956339,0.0346060397309985,0.0418041713568043,0.0466438855943049,0.0487759572790116,0.0645329140288226,0.0663358713868055,0.0343851874401732,0.0490428124551746,0.0471899005017069,23.777,1.38799999999992
"11426-81","light",2000,0.176,0.983241151895621,0.486790681227828,0.257119620019376,1.000388221443,0.457547696155751,0.288762224076642,0.998811425296196,0.458099751617971,0.290463729430129,0.0338949015897535,0.0433419511019546,0.0449927856508948,0.046893910689617,0.0600310572760682,0.062642422121236,0.0324075510075029,0.0413251278537458,0.0436038433210244,0.979252094474134,0.484430125001887,0.257204765710412,0.977746337634527,0.485354900391374,0.257769919507577,0.034290647602529,0.0434719258306198,0.0453347578093516,0.0487213966230382,0.0591015324415291,0.0620102117996312,0.0346078672315715,0.0399206828725608,0.0423104551226074,23.2449999999999,2.09099999999989
"11426-82","light",2000,0.17,0.948892051508622,0.543935149431217,0.299407051972155,0.977621239632723,0.502044207025339,0.344550929281214,0.977869937520038,0.500775366650888,0.346584046029486,0.0354159265383196,0.0471732385406526,0.0470577635214973,0.0486736073543396,0.0662086773671478,0.0683524147316598,0.0333893116153569,0.0462328021096781,0.0495987261126187,0.949391644503575,0.562220312512218,0.305314384189729,0.948454700487593,0.564275721330447,0.305222213173656,0.0357436383778362,0.0481993846689214,0.0473698137388778,0.0502513486963588,0.070170031820215,0.0671620513899317,0.0353352318012877,0.0509149663577303,0.0476296687084115,26.652,1.76599999999962
"11426-83","light",2000,0.1795,0.992663487562576,0.486240371002198,0.253761658845024,1.00738963961801,0.485461024737523,0.284787972878102,1.00655386219013,0.487402267682555,0.28531193978852,0.0326327332426965,0.0356979508441093,0.045251104251001,0.0466930276600049,0.0572535719290036,0.0648540784237706,0.0333662726298573,0.0445287595391828,0.0464770322103617,0.974028632054667,0.540747425873911,0.22477305753597,0.972723992746695,0.542082267632973,0.226830642513729,0.0329442788803055,0.0368819103468496,0.0457555648609944,0.0465309717166511,0.0518371619989141,0.0654407178553341,0.0328767622401371,0.0363045328623382,0.046790501149426,28.4059999999999,1.64899999999989
"11426-84","light",2000,0.179,1.03426173292571,0.533630955862074,0.263550527074345,1.04562144852281,0.540903768338841,0.310291859225353,1.04585621296388,0.542063373959836,0.307548667132231,0.0342929759379729,0.0447265461474804,0.0464083299966974,0.0500959196452437,0.0676579703490444,0.0647767011696119,0.0364870375877863,0.0506666449716141,0.045211175398694,1.02873734127482,0.559324238690854,0.267595776123235,1.02739037545331,0.560347066834274,0.265675951675862,0.0345861082328037,0.044852106554693,0.0470761834000551,0.0489546916927743,0.0669817624384548,0.0673764000669178,0.0347034142210319,0.0496722718706861,0.0482257592378958,27.8299999999999,1.66100000000006
"11426-85","light",2000,0.172,0.997413383433659,0.537405588020085,0.21780895367769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.055000000000291,0.100999999999658
"11426-86","light",2000,0.166,0.981740423847712,0.48528199408507,0.256779046041221,0.988058316344486,0.493871350814305,0.308919803709667,0.986760116279049,0.498017500721693,0.309656025348466,0.0354060562554001,0.0422108491864739,0.0483082063903997,0.0503143906555141,0.0615082765913415,0.0697119868011679,0.0357463192368344,0.0444252988245641,0.0502919171504387,0.969801564054542,0.524005828216654,0.244705709661063,0.970080356650434,0.523092023973933,0.243638792295746,0.0351755570394415,0.0398303584115313,0.0488216712798485,0.0500551303337816,0.0576342716966319,0.0690256053387023,0.035597004117239,0.041514880083788,0.0488206526730325,26.259,2.85199999999986
"11426-87","light",2000,0.178,0.941145703113343,0.518933846541918,0.25785344694868,0.958002914230197,0.475431141980972,0.322334693715041,0.958710512273646,0.473621427388157,0.322509210313398,0.0345566326473328,0.0428874626083839,0.0464145365607086,0.0478517332492217,0.0592876932706907,0.0652018010877977,0.0331280102547212,0.0407287467038117,0.0458230146161658,0.930081780416614,0.532043117735805,0.270290719771631,0.932083050692535,0.528670471649262,0.269795141934168,0.0346600003153893,0.0426902918912156,0.0468336369402333,0.0490380505063033,0.0586890877634986,0.0659372276993044,0.0346986222624497,0.0401953861244407,0.0464418294609381,30.518,1.91899999999987
"11426-88","light",2000,0.175,0.992878715132388,0.56808539254512,0.270615518888571,1.01385562862947,0.539027699713123,0.336923779875534,1.01192756646359,0.541027289907492,0.338677365266948,0.0346094325141925,0.0407673292648812,0.046706644974332,0.0481422127251778,0.0571264529639141,0.0654554537470113,0.0334783581376181,0.0397942530248852,0.0458889514209241,0.995113183223649,0.549726791214325,0.278851244061077,0.996900084989182,0.546865077857026,0.280137483181549,0.0347210841977818,0.0393759893317036,0.0473268276242573,0.0488456716235794,0.057372824802647,0.0650074905038015,0.0343557578782266,0.0416551107166216,0.0445414914050639,25.308,1.78399999999965
"11426-89","light",2000,0.168,0.985952139086231,0.498980292933813,0.250049053621618,0.994742238768039,0.499174596884439,0.28133549000952,0.996447072226046,0.498796934608368,0.279524390310499,0.0341060243740838,0.0441894914893247,0.0460367455327469,0.0484315832525144,0.0636331664007966,0.0639334097215396,0.0343854380016884,0.0455339111335983,0.0443966054769757,0.984834576993517,0.485888954246668,0.251501092760608,0.984269108867232,0.481694018818044,0.254614295656564,0.0343917871240127,0.0427712805684963,0.0466232662471021,0.0477209821568081,0.0616997016016171,0.0640948455187536,0.033121094777212,0.0444088240394184,0.0440490648800931,21.8440000000001,1.41600000000017
"11426-90","light",2000,0.1675,0.953229370772617,0.485092960892508,0.305511867164789,0.963094234795462,0.499312520372333,0.335956170055246,0.963072996524907,0.496239862010045,0.3381074088631,0.0339029339568111,0.0445027724153052,0.0462793291464141,0.0474707325413344,0.0628777621051777,0.0640623901192116,0.0332174787630354,0.0443082891462311,0.0442626221919237,0.9527962561994,0.498676673142666,0.297031160619122,0.955331593321784,0.496297155889387,0.2945460077508,0.0340052242658357,0.0428885389328874,0.0469474910093823,0.0468709584253862,0.0621280488502124,0.0653457429350242,0.0322827773093972,0.0449578133985308,0.0455156531624723,27.038,1.71499999999969
"11426-91","light",2000,0.168,0.970246479114988,0.510616503421788,0.257323701704511,0.983577253812223,0.496561737771641,0.322911753611962,0.982208984031786,0.494951560496857,0.324545921195848,0.035574630936017,0.044907072601421,0.0479654892987077,0.0505873046834658,0.0678765410714977,0.0683313930240205,0.0359331873166372,0.050580509517135,0.0486452811907218,0.966027123753794,0.522465937843518,0.255655522924025,0.9677773115072,0.522669320276129,0.254358999594659,0.035363454670099,0.0419996109708601,0.0486876798749794,0.0507661886815832,0.0604855709563438,0.0687849797476119,0.0364391818744567,0.043431746151061,0.0486410861221011,28.5219999999999,2.68100000000004
"11426-92","light",2000,0.149,0.981256912855743,0.508521425928274,0.247463059037782,0.995072119164275,0.504530285599738,0.282004492376321,0.99537010276779,0.502599669259431,0.281822800304378,0.033600431065014,0.0437261087049722,0.0467773501806538,0.0467614138107019,0.0616513612543179,0.0683093556447889,0.0325684638732127,0.0433862998071712,0.0497696707254991,0.982650712948458,0.510039822335982,0.247924263809251,0.98163745644378,0.512199778288884,0.248684761101751,0.0337127771879091,0.0423638549764874,0.047250987734031,0.0461597138176818,0.0620184749666041,0.0660929950771593,0.031545423440422,0.0451805288807817,0.0461864532308115,24.4139999999998,1.45299999999997
"11426-93","light",2000,0.1595,0.973084355019867,0.497057725389148,0.286767495416368,1.01250651393721,0.410663408912364,0.333330836913106,1.01328324943047,0.410889536202836,0.331762328387735,0.0348844953295842,0.0403398303662331,0.0468080777348712,0.0488375659673925,0.0619922652186935,0.0665768106761246,0.0341457886621548,0.0468088901147628,0.0473155812165987,0.977701504265766,0.491626704214503,0.280361516264768,0.977759912038995,0.493494531134499,0.278017806083622,0.0348678222360487,0.0402086059287744,0.0469413986389802,0.0495190969750921,0.0589249134873958,0.065595351067434,0.0351638917035107,0.0429909274904486,0.0458232538437555,26.636,2.12699999999995
"11426-94","light",2000,0.1705,0.986743123879284,0.482102649100419,0.273931418535659,1.01757736840247,0.394351187918281,0.329787082086531,1.01736241499818,0.395304176695389,0.332216312156844,0.0347061041309154,0.0411253255611196,0.0467649819441372,0.0476504124493437,0.0566674716828117,0.0658697393180865,0.0326574401079955,0.0387208773462076,0.0463930297991985,0.98800461731163,0.467500396671819,0.284788570464947,0.985932889120989,0.468821655923024,0.286234580657075,0.0349324280868747,0.0425882268527761,0.0471648571749796,0.0487646662100479,0.0557429627188183,0.0656963187541752,0.0340613164908814,0.0359032382400294,0.0457149615860048,25.241,2.10100000000011
"11426-95","light",2000,0.1585,0.999855611439777,0.559003432877574,0.253916363783032,1.01861177338996,0.521083107794743,0.296023023698141,1.01849426190648,0.523794776910107,0.294652932136176,0.035110136653526,0.0404174141859691,0.0470611855688887,0.0489764422023892,0.0628655184416195,0.0654157427336626,0.0341241868885309,0.0480556356095235,0.0454558491638384,0.993975027220962,0.572403613886137,0.256418273340935,0.992876768454905,0.574767161468159,0.256182521533982,0.0354399041855296,0.0423068358901964,0.0474141168041365,0.0497519581094613,0.064440821119282,0.0667029464824755,0.0349277174369,0.0486199419883468,0.046944873961864,24.2950000000001,1.70200000000023
"11426-96","light",2000,0.16,1.02062142325694,0.443089373384497,0.256303697888853,1.04215253039729,0.398636955481738,0.286825595556268,1.04085677748325,0.400001097372052,0.290034178654002,0.0334932227228802,0.0407993533089177,0.0449969747556639,0.0480453166487844,0.0584908593710986,0.0643838590291694,0.0344127369792618,0.0416505913813477,0.046030380291986,1.02154316571394,0.435409873389559,0.250736758710854,1.02052883491662,0.435017491562161,0.251352693936474,0.0339143058803754,0.0421691698646088,0.045514605852555,0.0483183573275515,0.0601726983111734,0.0641376080071219,0.034405662571514,0.042838407325767,0.045169866771484,25.2860000000001,1.66700000000037
"11426-97","light",2000,0.1785,0.995495722918142,0.521569496734187,0.234550296194971,1.02049994669905,0.485597425593644,0.283927801420698,1.02180303045077,0.488764391745428,0.281918323290244,0.0351066580528617,0.0459987513030626,0.0468781579831229,0.0493798714848674,0.0667134574766263,0.0648155921165132,0.0346597880256294,0.0478389041112432,0.0447009113181061,0.992291843219771,0.546387852834996,0.231004646657136,0.990687159032328,0.548098351806804,0.229981808366911,0.0352717055087327,0.0460991275323968,0.0473660074718544,0.0499016005639216,0.0630942450300626,0.0672719484831821,0.0352967841025203,0.0429465124461842,0.0477599659650775,29.2069999999999,2.72699999999986
"11426-98","light",2000,0.171,0.997179888581865,0.486095458663498,0.26278376695546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0839999999998327,0.0830000000000837
"11426-99","light",2000,0.1565,1.03276736338013,0.468236067224998,0.203515819142894,1.03820133629741,0.502739314180331,0.219745702827565,1.03767652703357,0.504154256168329,0.218279009994295,0.0338444321495919,0.0463571052304051,0.0458579965791352,0.0476586118676912,0.0636276395963394,0.0641525603144831,0.0335214832938645,0.0431949546121767,0.0448513640307921,1.02148278834816,0.529406968010182,0.195617690660375,1.02062702027775,0.532788893102104,0.195422388045984,0.0342411545105196,0.0475339413252508,0.0462206815234798,0.0476870905359193,0.066401308622947,0.0645138096320325,0.0332014503153404,0.0461811363036757,0.0450475746954771,22.6610000000001,1.38400000000001
"11426-100","light",2000,0.1655,0.986901248243911,0.48333856265308,0.268365986321844,1.02575366426983,0.390738958708652,0.327070621722257,1.023038786299,0.393111547852099,0.328425214574916,0.0351285845704443,0.0411825548291591,0.0463584539236075,0.0503007612558345,0.0595588140579886,0.0658611719468439,0.0359269297143855,0.0424374486006665,0.0467325158804118,0.992294956611983,0.460081962505501,0.271522952403345,0.991606525717389,0.459903616632899,0.272785543298955,0.0351726776769317,0.0403471083896211,0.0466353739266245,0.048930838711428,0.0561574708613117,0.0635151171265335,0.0339268077170024,0.0388066248706416,0.0430408898542717,25.0859999999998,1.40899999999965
