"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-46","light",100,0.16,0.990800497820355,0.397698861716326,0.452427784230821,1.05469484166014,0.16185021525178,0.5878447355615,1.05978917661308,0.155516022919349,0.584245349514137,0.17574594357414,0.247732007963532,0.229548779347508,0.239842326801982,0.37410359336976,0.310639234617063,0.164636204261317,0.274266963182286,0.211234996001801,1.01233722952187,0.33216977989682,0.514186949164591,1.01382295284414,0.353320474980445,0.486939984474033,0.175803514253498,0.249476170893151,0.235597840325768,0.235455480524059,0.38005838652153,0.326341066791259,0.158318255324226,0.286010546716906,0.227229371293149,1.22,0.728999999999999
"11422-47","light",100,0.17,1.00780605701363,0.296404568011633,0.578223623786409,1.0174769059229,0.252096162941398,0.603094615264077,1.02110440226834,0.225040505572171,0.616928767770441,0.163163796296877,0.192110576771334,0.217739241182762,0.227007444956505,0.288782996750192,0.319443437757449,0.158947655779938,0.213087207844796,0.234899308084243,1.00725847671816,0.283470276598344,0.577354746021993,1.00698762487012,0.256851648008633,0.600458297785287,0.16494143978886,0.207638501253334,0.222325194330388,0.232480697647908,0.315573320008864,0.328395992999389,0.164291826066523,0.234341680532263,0.242331599040165,1.23399999999999,0.719999999999999
"11422-48","light",100,0.22,1.13590797768193,0.451640868297212,0.0403371107937418,1.15092526236719,0.437854265131304,0.0695402399586872,1.15169356558195,0.414765980612466,0.0721354662621918,0.151047316897987,0.301201811843909,0.212907225249072,0.197313791048425,0.43830380339592,0.304517075608654,0.128764689888094,0.316854622780488,0.21914539939855,1.13516985728294,0.501086850851956,0.0380613813126922,1.14049135475159,0.497787692965772,0.025828873915543,0.154350062208215,0.331517630394975,0.219160669606267,0.206012914197665,0.494324888432816,0.321746570027405,0.138432669259841,0.364876699591644,0.236612419188616,1.294,0.700000000000003
"11422-49","light",100,0.19,0.834239887600246,0.89556706396548,0.250815758817491,0.842249961216665,0.940264508778697,0.306038002815215,0.849409509559038,0.874750366580331,0.325065486465599,0.155754483387511,0.256153344309488,0.20263659502277,0.221329137258348,0.407662908027804,0.266647173172573,0.157632134980834,0.305430325862691,0.173915680146779,0.791251690971433,1.1422092766061,0.27251365995507,0.803779446304002,1.10344222387591,0.271797541077603,0.158974015046691,0.293879914447835,0.202510758315616,0.235272519643852,0.432124402364118,0.277691523093103,0.17397274321866,0.311129304107071,0.189670403241887,1.02199999999999,0.578999999999994
"11422-50","light",100,0.13,1.02786236199978,0.31184700466311,0.396943018119442,1.04462584190445,0.283172933307226,0.414386053424868,1.0578271937805,0.266574315698248,0.399631417222428,0.148731374729178,0.145911973164087,0.207961228194894,0.208866495774457,0.208870294079035,0.29350627260173,0.147630383125637,0.139826222623618,0.208848177284886,1.03347877125753,0.302289405581425,0.423476128506327,1.04439837450345,0.296305578984376,0.413464056914559,0.154450516143999,0.184983125560847,0.21013232411917,0.217632809306294,0.277541965275091,0.303872241112851,0.154158772264389,0.204241213422955,0.220911672981582,0.743000000000009,0.52300000000001
"11422-51","light",100,0.16,1.04571878535018,0.354543621616976,0.157355416560017,1.11489951030624,0.153901500567882,0.223325573934011,1.12520907590578,0.148862030892804,0.219019318549759,0.171111312392363,0.211290017917774,0.21644521686213,0.2438043905734,0.333692021154319,0.290043817556373,0.174646924124565,0.257232059538832,0.19472997697521,1.08614293037929,0.244099643967783,0.189042912603479,1.08513271077848,0.22843234689495,0.196844627488174,0.172935289087372,0.225379938291616,0.219312995560207,0.244681184738338,0.364482516068509,0.290625287223198,0.173213471677637,0.284765970401688,0.190344974838525,0.831999999999994,0.528999999999996
"11422-52","light",100,0.16,1.13624129510958,0.583451217981101,-0.00756173110976483,1.1118535536359,0.783102885593991,-0.0356122857957737,1.10232868361966,0.782225429408174,-0.0251468047577008,0.138505978109146,0.206131254669334,0.22406924558245,0.188393127118306,0.348191306438391,0.326252250107671,0.128920231176006,0.274378419729267,0.239932594284114,1.08384793785274,0.890277701409782,-0.0480090794700571,1.08332928424822,0.89079715406273,-0.0429717371703695,0.141402330739697,0.237940039503271,0.226294099675725,0.200734811243053,0.402262223979918,0.328590077417245,0.14414546514939,0.321645689388804,0.241745776513269,0.695999999999998,0.518000000000001
"11422-53","light",100,0.14,1.12144663192224,0.535825107283167,0.13624303630961,1.1492142386465,0.451438080447746,0.186635182445827,1.15069208024348,0.465121961837747,0.184684948780006,0.179414996380195,0.256070305307347,0.228503386650492,0.246203267453406,0.351529846246018,0.325827171666637,0.168609602341535,0.23360134621045,0.232753736275144,1.16021737128775,0.430435556474704,0.172652838742316,1.15402058445077,0.446988875130594,0.163716163905429,0.18252232054636,0.273421103549956,0.229761401728731,0.252927940323428,0.388130849306616,0.328164852734739,0.174761804916152,0.268557181477085,0.233925404089605,0.817999999999998,0.498999999999995
"11422-54","light",100,0.2,1.00223699114072,0.41598412197956,0.480090427760183,1.05507322488642,0.220383444029718,0.496991885905689,1.06172854257064,0.225215126383567,0.494718879333614,0.163763593283836,0.142047446715335,0.219919998452962,0.226220930191743,0.243160070628813,0.312265450427277,0.157973898904792,0.188542403065835,0.225158550905279,1.03648243881651,0.277132604293163,0.484654194716679,1.04919495089978,0.262979895017533,0.478918847157733,0.16790640009626,0.187457971529235,0.222714987657322,0.231436860498709,0.300309133336705,0.312872869367445,0.160495090010629,0.231365749684699,0.221893468880048,1.02,0.716000000000008
"11422-55","light",100,0.17,1.1903037196642,0.399795041690015,0.119002908620482,1.22452086036207,0.303753737633046,0.191678743158097,1.23490335323097,0.292674951257368,0.176641341207208,0.135939347993125,0.177176332446895,0.199035027569776,0.188652897943614,0.257919890053554,0.282607384629282,0.131456446777868,0.18013528532598,0.202386707413505,1.21450227783575,0.314566424991044,0.177042449952244,1.22456786555952,0.300776103820192,0.167818245834677,0.139207095498714,0.193943656574704,0.202937083500387,0.192464516060768,0.274613853641341,0.281494748468544,0.133759813208465,0.187003342410768,0.196751156297413,1.178,0.731999999999999
"11422-56","light",100,0.22,0.888551130605496,0.569124465583195,0.210835795607875,0.903379651805346,0.56087422667134,0.282893059429932,0.902345087174706,0.553972577655284,0.295368815576,0.157735203939378,0.241718240440315,0.236356711809513,0.21067343174909,0.373739240984048,0.335731734867397,0.140861975985747,0.284388112470996,0.240066825828205,0.874749495385023,0.634528287760939,0.246945866798838,0.875410298183241,0.645798045426534,0.23817060297078,0.160508517679615,0.259208212592575,0.240004009227188,0.212870121205452,0.397483773674314,0.347839024440484,0.140892585819008,0.299835456859744,0.252542680284307,1.66699999999999,0.728999999999999
"11422-57","light",100,0.18,0.711376116140756,0.645533536066726,0.390765897112188,0.650249650644796,0.809302271557322,0.436294782562367,0.647457131737713,0.818320869177959,0.432695302644047,0.173433672787527,0.245472838899989,0.207216149150397,0.248913367665203,0.324720768163538,0.288711241696073,0.17914520393836,0.207806191467145,0.202067706582704,0.649509306107892,0.800348477006598,0.424170563867727,0.653012168813415,0.784872839784102,0.421463401300219,0.178287773083352,0.263778673039499,0.209617182193756,0.254690023791842,0.358330155271144,0.301321856949805,0.181584876432314,0.237026717236403,0.216528476993498,1.149,0.614999999999995
"11422-58","light",100,0.22,0.848909510926393,0.575825418018175,0.0897906074885803,0.962218985636538,0.176311279869906,0.197805544778046,0.973281395315748,0.150934346394619,0.201510969543041,0.155377096113702,0.189130703056286,0.204301996685717,0.20211510335251,0.283258001072114,0.275153837141801,0.130463268011431,0.208067790098196,0.186222649142703,0.919307393966641,0.3004037832236,0.175015026078292,0.905608849139031,0.315472752659489,0.184357735469652,0.160389960389076,0.219311473073495,0.203032812293327,0.210917401295201,0.322595958785232,0.27810789135151,0.137960936895041,0.235184639271499,0.191050444741175,1.03700000000001,0.525999999999996
"11422-59","light",100,0.21,1.0151330423528,0.508062845155339,0.260505147920666,1.0735659389694,0.402515688429941,0.304170303401472,1.06498166003,0.396927838538642,0.316259959496971,0.13882584112082,0.155514769979161,0.193760246308907,0.190412519668675,0.281327269466903,0.265383406789277,0.132976230158855,0.229599777291991,0.18454093778708,0.984176696375674,0.583959444790456,0.295346391314875,0.992457909349998,0.564715762554787,0.295154373697318,0.147854854569705,0.196008376576513,0.191471760960845,0.201890831831892,0.318145291025124,0.269739285590122,0.138404517872752,0.24863148902821,0.191532920414339,0.956000000000003,0.519999999999996
"11422-60","light",100,0.19,0.965347116656096,0.337206319240586,0.257003796875322,1.01540108804633,0.227039869958515,0.29780088357824,1.0192562605677,0.238570661362521,0.299160802959753,0.140428238084851,0.115086252585172,0.200159968841942,0.205060975798321,0.161327893028339,0.276062912149787,0.149235925300061,0.102342274429049,0.191287653931234,0.967532176297704,0.321753872621934,0.269097935283313,0.971562594613094,0.324968763231392,0.26956989875476,0.145209259623364,0.142758331398369,0.200741964161483,0.204266869131687,0.194807489830971,0.282482724321676,0.144625685147071,0.124773359829804,0.198379541741006,0.968000000000004,0.519999999999996
"11422-61","light",100,0.18,1.05511822058195,0.422174080600327,0.199408797126269,1.02739982313011,0.530201035794911,0.204805488858742,1.03714022147381,0.509117084992267,0.20292519772309,0.114249954722033,0.152978710147869,0.170140685840379,0.154275746815217,0.226211903899189,0.246582271989835,0.103429504362089,0.160447628565339,0.179089420810515,0.978346959243144,0.642475993442602,0.207202369305009,0.987954624647564,0.625200972366818,0.210826594982374,0.119606529153849,0.180674938466466,0.169295223252149,0.160870700133514,0.264489293276329,0.246154495728295,0.108397836153797,0.19118691197052,0.179384740303638,0.918999999999997,0.507999999999996
"11422-62","light",100,0.2,1.28586562457831,0.0216610155471535,0.267244605478438,1.28887747873485,0.0114627155725958,0.270803968211515,1.30636120405655,-0.0327066742725075,0.256642188287685,0.169283520257347,0.230116739149549,0.225258821864993,0.239711573162932,0.403785961841023,0.307430549562175,0.169947882191652,0.327300555649667,0.210403248814593,1.30172678609021,-0.024294482793081,0.277199745227865,1.30523805157829,-0.0264905912144235,0.27201323434734,0.176374262301867,0.256150339368016,0.228262114127321,0.248100481203935,0.3928473681515,0.315099052429754,0.176127875404391,0.297759171031277,0.218918076536199,0.923000000000002,0.789000000000001
"11422-63","light",100,0.16,1.06720521022239,0.238543396017832,0.260675561748978,1.0759057918559,0.203140917499397,0.284112392908034,1.08190239479484,0.210812284078392,0.259743559752408,0.155740769820143,0.244889721203361,0.200502182249428,0.212312668352911,0.334912421749944,0.282478910507767,0.145653196474248,0.224001363601778,0.200332226370388,1.064564666531,0.230313244668966,0.2801819531415,1.07471644647628,0.221213721066626,0.263829545177631,0.158835515408622,0.254849076151425,0.200668012535667,0.230822596834943,0.358941099480355,0.272497298236348,0.167439731653248,0.245211251329476,0.184695030419117,1.187,0.790999999999997
"11422-64","light",100,0.22,0.905423162170525,0.579668202327355,0.302069566899441,0.959840145566398,0.447182933969296,0.364100446047951,0.956892618182459,0.438226465600676,0.384605833264393,0.14065924046392,0.13877371678591,0.217126842760703,0.202510243633713,0.199664685054944,0.294000551051436,0.146533187418955,0.139729108414945,0.198705108209784,0.912660249656203,0.519107278148165,0.348529344965323,0.920148887574322,0.499726991268002,0.346448911210423,0.145734928528514,0.158015661570612,0.217681262525505,0.217917773082739,0.227719988729443,0.298984297995931,0.162539371495731,0.159640182542281,0.20603054036552,1.241,0.713999999999999
"11422-65","light",100,0.19,0.946206112875389,0.179553495482823,0.667876566586548,0.928581576557978,0.273050537493559,0.643901534046713,0.923535431908003,0.277676154463551,0.644772545140671,0.138276199530066,0.193106313693357,0.179556762455715,0.199676160146657,0.259499759620971,0.246408458526635,0.144341727071775,0.168761461350414,0.168348905988969,0.912268325232022,0.304029999254938,0.627128765140086,0.926644194937159,0.280484981025339,0.621378123510937,0.141094057755037,0.200071141111905,0.181456595744063,0.204453410475657,0.264133412388718,0.257635238659111,0.148690088127196,0.168994605469813,0.183081289894968,1.149,0.705999999999989
"11422-66","light",100,0.2,1.11849841106777,0.564426875848867,0.0821003470645725,1.14424291380758,0.549678535481681,0.137988523944935,1.13749164099872,0.538707025986991,0.157301531688663,0.141228128663329,0.211503207819148,0.192120405187392,0.199564360332133,0.297217011836526,0.273018384982137,0.140511560565145,0.194727435230164,0.193078029727538,1.10966824490852,0.643456999011197,0.0664930112266155,1.09894011454325,0.653544052015951,0.0692044055754563,0.143112775850802,0.226467097055228,0.198465179941508,0.199774106028175,0.3137937722731,0.281479437559528,0.139497947564994,0.210854562335086,0.199814485778043,1.00699999999999,0.515000000000001
"11422-67","light",100,0.11,1.05446002755231,0.321497841063912,0.226031666715637,1.07291706002671,0.28719523521052,0.230232342179223,1.07874346639126,0.265945743281856,0.227614086866135,0.1399954307043,0.164236335681831,0.190560798413241,0.201245329774858,0.223457178346433,0.264144295462307,0.1444691066242,0.137161968586264,0.183713994558307,1.07116576862124,0.287840223984273,0.223531064339836,1.07897907478125,0.260715512617072,0.224119168590628,0.141378984314745,0.183373302583366,0.19369398261243,0.205543607997017,0.25016657408612,0.271017442142932,0.149614617533096,0.160818532501918,0.190543354358504,0.771999999999991,0.519000000000005
"11422-68","light",100,0.18,1.1019264124631,0.479876722533424,0.266132571181499,1.13964520882536,0.410353014708942,0.29566503140738,1.14003530616086,0.408199724443368,0.289966151703355,0.140927241843565,0.105402887157954,0.185311760033817,0.188098605051193,0.142233651913073,0.268051695483498,0.124506156545404,0.0930433401630853,0.19421733563319,1.08784546072926,0.523311068724322,0.25296133374083,1.08076830536294,0.530274252976683,0.253077316378607,0.139670543490556,0.115387619049689,0.182069689113771,0.1861738942628,0.161309980612579,0.264828060575468,0.123683988551185,0.110780812350783,0.193215036653883,0.87299999999999,0.518999999999977
"11422-69","light",100,0.12,0.857232097869325,0.584435297704641,0.108022369041552,0.845715512526556,0.64266797009573,0.0525602643233922,0.852965891362024,0.658025041947692,0.0322052728328631,0.15397190410605,0.172477351873108,0.212753112720326,0.212391953352951,0.262531676760523,0.291923149571345,0.147307208693858,0.190474674876577,0.201252036797642,0.807189806829151,0.768076916010638,0.0545051090754967,0.815685936224887,0.763748303523573,0.0391621927138765,0.15869386998385,0.212888824146021,0.2139730225434,0.222342401062287,0.315846128433266,0.295642049837389,0.157745185623884,0.230105351383379,0.206279447506389,0.789000000000016,0.496000000000009
"11422-70","light",100,0.15,1.22245619753463,0.223886774096552,0.309335531504543,1.17751529316718,0.423864422504971,0.285382844284057,1.16557286280488,0.449157460707741,0.293326046723515,0.129443499540444,0.180299110552937,0.181384633721336,0.189359281927363,0.28724855141948,0.251954221000168,0.138564027140053,0.219964181714092,0.176644036368515,1.16873905779968,0.418855587419755,0.285294324901861,1.1591966649304,0.428408305031678,0.296482750107251,0.13291877077999,0.194360060529974,0.183527926684285,0.200005056450079,0.297989552979592,0.251923406234939,0.150757715919241,0.223534125771866,0.174766032001892,0.823000000000008,0.757999999999981
"11422-71","light",100,0.15,1.26287005964742,0.627381280518533,-0.187441199057898,1.24758222830953,0.70203934960852,-0.137493806227364,1.24545277236134,0.711666478032756,-0.150823345294047,0.151016633891505,0.144047639762221,0.211357334856042,0.218144738241758,0.185424492422926,0.303818319288285,0.157894356519218,0.110022143064454,0.219489427598459,1.19664854153184,0.819370973284439,-0.179454116821118,1.19735156439972,0.815825669393284,-0.188676559442383,0.154415946687077,0.167574808333375,0.213041166422304,0.217041545580005,0.217144441511005,0.300748691194194,0.153011311431532,0.134883095412929,0.213172493208278,1.07599999999999,0.72799999999998
"11422-72","light",100,0.17,0.654064944503107,0.316109359147297,0.821125194932402,0.707043789349893,0.120862754783441,0.894925125718215,0.720075995011839,0.117200428985262,0.88849172591812,0.152222718801862,0.212871760087566,0.205135970661989,0.214748527924877,0.307284162797212,0.299151138591191,0.150946805918348,0.21819907488347,0.21812461035097,0.686208213514308,0.186235391010033,0.874587689869304,0.693190494606007,0.19074864321847,0.866552744959416,0.153911366410023,0.217225625681105,0.206179863293976,0.216474166168843,0.307384522182754,0.29814327913147,0.154118157655142,0.217671441364173,0.217608205870349,1.12899999999999,0.709000000000003
"11422-73","light",100,0.14,1.07625021494883,0.633107042475101,0.254746511710531,1.02215915021028,0.793666836341799,0.285640388726639,1.01551727833864,0.814885370514816,0.294871909463792,0.160047643356418,0.251093829721242,0.194425624992765,0.235283323564225,0.357707191522876,0.286637188178419,0.172216034446223,0.250994354388163,0.211370286345512,1.026093161107,0.744903362023603,0.278316235851337,1.01424000710144,0.753965387678482,0.274345850382724,0.166115336731076,0.268625972212907,0.197560585959817,0.235825307718434,0.357863447166796,0.282243181783488,0.169707946470646,0.2371027774993,0.203379002074035,1.08800000000002,0.700999999999993
"11422-74","light",100,0.17,1.08193013482835,0.263242156081815,0.312557841894345,1.11854303286667,0.17209293343317,0.325150832686243,1.11839710663402,0.189679632615961,0.322357663959196,0.164173468825108,0.191720560199874,0.220107227556439,0.218572358322216,0.283318269155783,0.322618629613153,0.144268046209043,0.201914416317865,0.237310843082395,1.10199457903719,0.231975797728128,0.306781441314467,1.10050042134497,0.239417522401209,0.311007475464353,0.165677152936098,0.208613217072407,0.22078487393221,0.224292727121033,0.301114816881532,0.330959612935412,0.151893754874999,0.213154093351838,0.247613457905286,0.914999999999992,0.51600000000002
"11422-75","light",100,0.15,0.754581191910975,0.578237126207059,0.412921164232044,0.818310458476056,0.306697502894313,0.404877419056525,0.807215214605818,0.33812360112934,0.412361845108815,0.158115321153119,0.129432642715286,0.217912861504862,0.223059825027034,0.195903668486416,0.30268173389551,0.158521069112502,0.141992908475486,0.211371164531252,0.762639723139279,0.525131232881855,0.375746437319623,0.756488028559101,0.533469412295585,0.36893903448346,0.160794923703055,0.186828279269548,0.216424136419984,0.226104211850111,0.270793711883221,0.303637890426278,0.16090198030964,0.190705768137151,0.214124971588026,0.734000000000009,0.516999999999996
"11422-76","light",100,0.17,1.04693904522539,0.80328882984532,-0.0510446603643992,1.05255254985721,0.840312337087222,-0.0531516566963932,1.06611760099317,0.816485864885959,-0.0576559791860228,0.176291316109334,0.172402914338044,0.218747061655842,0.249711268577991,0.251354610980388,0.309529491834026,0.175737655234369,0.173953202171625,0.218268811023389,0.962017267219946,1.00905004032747,-0.0146554970422188,0.968933115583469,1.00509760874418,-0.0302578993085158,0.188121394701311,0.222926033140667,0.220846479708572,0.255487759867737,0.323786645388617,0.311653655205374,0.174442049245646,0.233873399255036,0.221401665415618,0.833999999999975,0.521000000000015
"11422-77","light",100,0.15,0.781106185196353,0.99235118001562,0.0948037680659012,0.787296246624842,0.953874376687554,0.227006628707638,0.789848281554521,0.942974180712049,0.232641322101115,0.148786103598541,0.244932594612375,0.212697169896569,0.203456142292977,0.345748747656033,0.307289106273769,0.140075315119418,0.239160357098004,0.223064275570471,0.718064452421609,1.18230425234996,0.153777801547896,0.709388235349057,1.19493011579627,0.163291641991107,0.147012964798175,0.251966777238352,0.208651514583797,0.196458697888974,0.368779435380242,0.296891162980891,0.130743560418613,0.263358595105979,0.211661156129078,1.01599999999999,0.5
"11422-78","light",100,0.13,0.972357842110069,0.771613785208568,0.355396238043919,0.939263994498046,0.837583619411472,0.380774482772785,0.945719084444875,0.822853585415442,0.371752897462382,0.186378015112649,0.215008483195351,0.248189956125323,0.263051581713394,0.31641070601365,0.355664648674782,0.185620667549388,0.227521385390001,0.255994321133295,0.916794981710179,0.94200157005316,0.358440033676124,0.921733087709004,0.930592057911844,0.36040741325015,0.187069291540205,0.235794146169077,0.248412222774612,0.255051286244758,0.33902829914282,0.354866816542431,0.175298514574723,0.240346074192489,0.255352391550575,0.686000000000007,0.603000000000009
"11422-79","light",100,0.2,0.932409538675775,0.749247512464324,0.178578713131491,1.03767872647778,0.526168560463837,0.133561060668456,1.04395643118779,0.524762246486663,0.12429648964202,0.172101003824605,0.119007589679904,0.218904573857678,0.234006965732433,0.180557032225919,0.30144489765369,0.160160789876665,0.128866661985114,0.208869557452244,0.953845828784291,0.69539339436474,0.134222379598742,0.954365517576329,0.693891027839416,0.130867801538624,0.174858263222214,0.148532531497242,0.216425210823476,0.242731818745841,0.21522743295917,0.299019860745373,0.168804587376741,0.145759657683154,0.207711923834283,1.25899999999999,0.734000000000009
"11422-80","light",100,0.22,0.793683729608665,0.462119101278116,0.626667322206487,0.783609987734101,0.538249635855871,0.631639601277463,0.787647716221377,0.554967153109155,0.61678665161289,0.148299045718508,0.172509724368704,0.205339797693954,0.207103139184573,0.256860579704545,0.294548251598357,0.145191976672037,0.188293309958131,0.212029224839188,0.748278455998146,0.517063089566394,0.6781145798865,0.744008723061028,0.530405913622896,0.672382301926237,0.159453913606654,0.185965174956105,0.205915756397461,0.218973933207892,0.261037978746287,0.293317482304161,0.15182834509686,0.18237835993828,0.210696787369423,1.30799999999999,0.708999999999975
"11422-81","light",100,0.15,1.28430698851925,0.917321758745651,-0.140720798410845,1.32762024270225,0.819379206251793,-0.0655950541771271,1.31967186254478,0.822451562973813,-0.0490579194188518,0.15028894145365,0.207029203053737,0.203044100613702,0.19431471501812,0.313993236420954,0.289673455965474,0.123901554952446,0.233281597787257,0.207452136928575,1.2692279289594,1.04130230137202,-0.166051858320601,1.26052943561069,1.05288706763875,-0.152810686885834,0.147036022206406,0.21646876545266,0.200201989521892,0.205532939557909,0.318890992809723,0.290097893062232,0.143182227011791,0.22877049277848,0.209796846261463,1.07499999999999,0.681000000000012
"11422-82","light",100,0.17,0.639752197877042,0.779152479424929,0.41903862363857,0.632006742101649,0.864296917512656,0.460480736664302,0.624435139968017,0.882153870415946,0.4512899394329,0.146355191583445,0.289841567557872,0.208350260757155,0.199581877715036,0.455103118806725,0.299489761629433,0.136120286536073,0.345035282283575,0.215844116437678,0.589085950715114,1.04437390331813,0.390277823834911,0.587353059920796,1.03493557498345,0.407876227897028,0.147166797941392,0.307623878535956,0.210327722760491,0.209110332407205,0.468542022548526,0.309143774928779,0.149233479897177,0.350327692883566,0.228149759944135,0.941999999999979,0.516999999999996
"11422-83","light",100,0.15,0.975600549292055,0.526323175142854,0.289610306226849,0.986487360016534,0.497996624167588,0.336685075306395,0.986242162560006,0.523552783333209,0.325574455769631,0.155694152611672,0.271746327124734,0.201654732269633,0.232279901767107,0.362562729292125,0.273977605661981,0.172212482585839,0.229699948687991,0.18594606696141,0.965308032647492,0.587024020487451,0.300485425527418,0.966969433508665,0.60539783102893,0.291035024325338,0.156246463314746,0.282822676994953,0.203329666679964,0.234052062337712,0.372431579614186,0.281121941439329,0.175539099961262,0.236633081565712,0.195020776063216,0.850999999999999,0.52000000000001
"11422-84","light",100,0.19,1.06181216651107,0.570135272929265,0.0160280540338109,1.06055185983567,0.606108116102731,0.0265539423783834,1.06611980506969,0.581956009404587,0.0328782855417858,0.163455272521908,0.195666780731946,0.204138516819396,0.244788697526428,0.293474588230319,0.275286144513775,0.183589422977975,0.216411646378495,0.187944140856028,1.03468923085885,0.641933555839375,-0.00599554861463502,1.04069008935409,0.613410756864046,0.00300181618570261,0.168986686654949,0.221338260402335,0.209073798651033,0.255196599142338,0.328179322149594,0.294307906190198,0.191369605347686,0.239233629694846,0.207757005498373,0.929000000000002,0.527999999999992
"11422-85","light",100,0.17,1.06897651870522,0.524280772697178,0.28765671391683,1.03474987599116,0.664395563620041,0.33058290206839,1.04427572773062,0.656247048496814,0.323231152860611,0.159929829085623,0.297165868173231,0.194530990118299,0.218076683721564,0.37090550779962,0.269411027823284,0.147672114386392,0.217456331084135,0.186972718486694,1.05155503292376,0.581743830219854,0.33026737717748,1.05123353684028,0.559832711444335,0.336560186265395,0.166875655800094,0.316329625878434,0.196168607629296,0.235108070660729,0.409148317711738,0.272326920301728,0.167160804808195,0.256697906607783,0.19058334930626,0.831999999999994,0.501000000000005
"11422-86","light",100,0.2,1.29715566621076,0.236348914601661,0.0972278667720427,1.34187380818005,0.0857566107310052,0.15036236816284,1.33831666436534,0.0847843349779841,0.163380884276656,0.168637664765684,0.172816729342332,0.229048750010185,0.226146828049792,0.261539268005592,0.315597882965102,0.1524131810662,0.191978258378437,0.219212190696306,1.28371483569798,0.284636612878171,0.0507517390459576,1.28518349073395,0.289783770824454,0.0387612948634396,0.169932638415516,0.195771751445793,0.236057951516492,0.231896144434213,0.304343630334872,0.322036013832019,0.158748608417867,0.232159053740024,0.220636940050187,0.869,0.722999999999985
"11422-87","light",100,0.17,0.791858419018787,0.627284241174211,0.0267371446343271,0.83031957493846,0.51586775154639,0.0409554746459968,0.833624466160795,0.545385805382199,0.0295200699444774,0.136987760438913,0.15720936839361,0.209098512950464,0.201117404081627,0.260169610686445,0.286478253328568,0.146557547146874,0.191448861822313,0.197175195884746,0.756957112080903,0.672224118809765,0.0412945446114252,0.748325882521686,0.682404194255435,0.042110734158361,0.141864676356429,0.185242861148254,0.205895942530379,0.202881765442008,0.296640949438251,0.291407064534485,0.14468184726706,0.223207093134496,0.206342938430874,1.08199999999999,0.728000000000009
"11422-88","light",100,0.16,1.0915749875395,0.744473693964387,-0.0477598758080313,1.11612386327648,0.656199987960741,-0.0225290148064879,1.11004451060852,0.669492215197133,-0.0251953501033299,0.162263982266496,0.144486394596565,0.227872177923368,0.238518784894356,0.224567716091547,0.325412496088617,0.176140719546588,0.169250971338785,0.233716648924705,1.07451810487234,0.743699316077911,-0.0517508896157519,1.06251655996399,0.761147926578762,-0.0494693927166925,0.167368971476208,0.170801761325715,0.232354372467042,0.239216104600509,0.247877659147647,0.329309857055976,0.172125205496952,0.178575005073862,0.235342657385237,1.14800000000002,0.704000000000008
"11422-89","light",100,0.15,1.03688069838379,0.598565939534561,0.215122914759037,1.0659488772159,0.587375700521587,0.213416819385106,1.06609627740609,0.612427073248668,0.198158306564446,0.159499198069618,0.241542943916268,0.21832576079868,0.208276601463165,0.421052243676883,0.30310140219498,0.135565083520971,0.336495039509926,0.214083957730572,1.07652546934711,0.488901962270829,0.218519386085932,1.06090674422693,0.539381838334591,0.219283676372142,0.165179731141417,0.25613327759833,0.221514517661456,0.218017139365929,0.423156188398147,0.305736529610527,0.14269491019616,0.333288677413792,0.212449044747801,1.10900000000001,0.597999999999985
"11422-90","light",100,0.14,0.985959573828838,0.580253869094177,0.462849828607506,1.00104544139,0.554983898134956,0.472556938626012,1.00394221273793,0.549034019540086,0.479082756850846,0.141488713556394,0.15545517430869,0.222777396938178,0.19520677782138,0.216605683989207,0.319444150610348,0.135361119648778,0.144009565658066,0.229278955002256,0.966742858258398,0.674325672030914,0.392181559749458,0.978247226098076,0.666421393594564,0.386618866469546,0.142008085647483,0.175623915545726,0.22734521174653,0.192267091323606,0.235700881949692,0.313142335728893,0.129821397523862,0.152945312394682,0.213990503862263,0.801000000000016,0.49799999999999
"11422-91","light",100,0.13,0.560655422791868,0.918626440798732,0.478397124363729,0.568891013591734,0.894233375130239,0.528041907243763,0.580067543081938,0.872455552591269,0.522096610830259,0.136529174887852,0.160754398643955,0.186485843213413,0.187490389977887,0.228345596794254,0.254009801072596,0.128850316730824,0.154408371339519,0.173235921696389,0.558314281909612,0.919580583262534,0.448688642734281,0.559350647051859,0.899211282346521,0.453058804835256,0.138709078842651,0.171773864942742,0.193224012398493,0.189534488734301,0.251544168935423,0.267398704378259,0.131138385315523,0.180280514558895,0.187433221025223,0.759000000000015,0.504999999999995
