"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-44","extra_heavy",500,0.814,0.902781386427756,0.645214972778775,0.269477482469772,1.0586465377152,0.0740679090527488,0.376154716742603,1.05629025483698,0.0733730453878469,0.38134540535961,0.0876272592107686,0.0834375808042945,0.147422806575416,0.117440176671504,0.11218050506898,0.203989920947559,0.0781344561465198,0.0743645504614098,0.140059753172883,1.02344753159482,0.46040484562464,0.444974764538294,1.02439229284132,0.47201516569432,0.442203488160237,0.125348514423379,0.60317424988168,0.107670619905271,0.166609339960908,0.831738513196047,0.149752023271327,0.109410401939471,0.571907239472729,0.104277528240901,2.91500000000002,0.705000000000041
"11431-45","extra_heavy",500,0.794,1.07182846821458,0.409932145579046,0.208826800675302,1.05313000035656,0.594731097560541,0.237481179576167,1.05134662568508,0.591435836495092,0.235885554318781,0.0924554129353067,0.316431556960536,0.113121619273591,0.136632046580041,0.462929054997149,0.162270876089585,0.100667756992074,0.338002483093973,0.116531674893751,1.01098731203826,1.17432510213934,0.307257694128943,1.02114412540688,1.13342066501565,0.301005373453806,0.113303763790738,0.654471060521497,0.0974536854543604,0.16064379375729,0.942567936243092,0.142381260335526,0.113710051825203,0.67705712235319,0.103773511198518,5.42599999999999,0.694999999999993
"11431-46","extra_heavy",500,0.806,1.03859368893524,0.522251787906624,0.24505248607685,1.03848170906776,0.493774087901065,0.308491353268382,1.03249822988746,0.500161724228835,0.312201463803891,0.099781759734367,0.252529491831243,0.105140883937288,0.142110141108677,0.359715720844331,0.149716539300721,0.100995845291704,0.255919310300736,0.106957020603466,1.0139516862037,1.19183114530561,0.375666233458448,1.01349102614008,1.17328174259831,0.375877034371044,0.12493013149841,0.733756441752884,0.0952285786430833,0.182029993840767,1.05548752037257,0.136094315873566,0.132464818195357,0.759385278908167,0.0975664487271963,4.81999999999999,0.70999999999998
"11431-47","extra_heavy",500,0.844,1.00208637648127,0.352502762016489,0.29673933962637,1.05724162842035,0.18332735692156,0.367094432311026,1.05744423578145,0.164407897271616,0.37089204125237,0.116098635030483,0.374051318498475,0.0955860775043322,0.163982662092214,0.517506141521236,0.132431037840634,0.115789668243702,0.357434098918086,0.0918000729677261,1.10087382047034,0.0214821829560287,0.382410107628597,1.10205761466888,0.0585102980210442,0.373765641228926,0.132934593810222,0.712797328321191,0.0909855936287994,0.181702025042851,0.966220968748789,0.128176902262082,0.12283538819296,0.646524203955556,0.0902318991342214,5.74000000000001,0.706000000000017
"11431-48","extra_heavy",500,0.818,0.967815570442594,0.523133652430576,0.253034172788269,0.976698912964871,0.302172668861931,0.2419162408641,0.986333084545628,0.29061410802123,0.24310595256099,0.0960511204223128,0.13838612414436,0.113736711590849,0.126907047787353,0.18616288704319,0.160712708761951,0.0826514032183287,0.123940355232985,0.113300372394774,0.908153558235498,1.23351173054988,0.338950319287576,0.905886430365625,1.24773869308556,0.341635340517992,0.122866564652997,0.579487098143597,0.0966677733441643,0.161730544253585,0.788123422333714,0.139218099071911,0.10475222622503,0.531982437710047,0.10009532304085,3.97200000000004,0.706999999999994
"11431-49","extra_heavy",500,0.808,0.952802464190213,0.464389416234744,0.175801199721183,0.989850375911075,0.697003061900222,0.212826488791336,0.981291560600427,0.728640623154981,0.213663604610202,0.0899313589959428,0.461717031699151,0.120409508574192,0.121968927433831,0.601720818972921,0.164169591223405,0.0823882380896772,0.384592798293342,0.111356221112835,0.975831877562695,0.87340607173078,0.278255733444229,0.970409938122896,0.907949302079123,0.277136857013256,0.113790577242912,0.748969136944528,0.101919786542326,0.148491857917453,1.00184573381889,0.14353898708734,0.0948065081269385,0.661835939188017,0.101070416660465,6.38799999999998,0.701999999999998
"11431-50","extra_heavy",500,0.802,1.05270197527045,0.477929371288724,0.323362225354595,1.00461822891883,0.710862733367086,0.347355897610656,1.01183593080195,0.687011995832113,0.348472381994095,0.105661985891009,0.278248270727527,0.0973858659105811,0.151806068842289,0.392510194510751,0.140126884065341,0.108866672419519,0.275854403074015,0.1007316565568,0.982138323226006,1.50986539651129,0.396158398543867,0.981062011829449,1.50949969693154,0.399129263408284,0.12139954335515,0.657511260784267,0.0939624026211917,0.172712239771082,0.92300566428837,0.131644130643055,0.122545834556488,0.646813608692084,0.0923189101590597,5.02800000000002,0.694999999999993
"11431-51","extra_heavy",500,0.78,1.04614980383757,0.541872530943745,0.14884669209689,0.94678187674103,1.19137628567955,-0.0421689113135792,0.941397438781298,1.20574061630508,-0.0453697157449773,0.0809743467356097,0.247578755737366,0.12348509571068,0.113825864013753,0.339544296166096,0.163790623641064,0.0799454155514336,0.230482773984163,0.106920593658203,0.760206078231198,3.28482068325635,0.18112082189727,0.765987966913728,3.23200763546343,0.179604432185273,0.109273911623477,0.694255486399702,0.0993828912852303,0.154407506295647,0.963242646031066,0.136206371605491,0.108692616343621,0.665063088988777,0.0930992954954992,4.88600000000002,0.70799999999997
"11431-52","extra_heavy",500,0.836,0.957735920158795,0.428524933077004,0.277439693457643,0.978205661547954,0.237063036252306,0.3388485380508,0.983215210794448,0.230801450973696,0.338469147182709,0.094131946741926,0.170038693081567,0.114239222234729,0.127928980432572,0.229524373885358,0.160402349119959,0.0866018666952383,0.153915826494965,0.112594304420713,0.894463728163299,1.19466302570717,0.403541849693013,0.897412164056623,1.16479245814643,0.404562119394194,0.128601752692,0.741099979480767,0.0931558577514261,0.175177163340013,1.02077849378141,0.129233971579761,0.118830840318309,0.700508841389976,0.089583986012554,4.92899999999997,0.704999999999984
"11431-53","extra_heavy",500,0.852,1.09745184432888,0.441595436625994,0.190075857081202,1.10454977926485,0.543407410902169,0.19899734408566,1.09927047992616,0.575125775953131,0.193645976206653,0.107480958488723,0.328679282408666,0.0968854814893598,0.151725006946199,0.462451038193253,0.135005388103249,0.106883572076295,0.323813529603799,0.0939886038506771,1.0413334234347,1.19592944294373,0.239657100713209,1.04673808435072,1.20549194639688,0.230485017404227,0.130650447281861,0.659352889278386,0.0881414572794049,0.189220570505117,0.951297890767396,0.125145418310905,0.135962400068024,0.682014259407789,0.08886600402341,5.99899999999997,0.708000000000027
"11431-54","extra_heavy",500,0.838,1.10167465030966,0.419755739841043,0.198371624223631,1.10637102531364,0.514537192362427,0.198402329641575,1.10369645996648,0.506589995952389,0.203100455208826,0.0939977617021816,0.317591793553052,0.136285272842929,0.13233529696904,0.4317733215199,0.186807898951205,0.0929392996184481,0.290950394383891,0.127188497110989,0.991419651185471,1.75138065375011,0.310569616774747,0.995550936909404,1.71153798305063,0.311198486877807,0.130618327792534,0.87916405766766,0.095998586439529,0.180352462158013,1.22469816962009,0.133185951336359,0.12406109475264,0.850132975212812,0.09247387724496,5.06399999999996,0.706000000000017
"11431-55","extra_heavy",500,0.812,1.06899810388871,0.443201809866509,0.18464698413085,0.909039589354898,0.746232555418578,0.218971389192968,0.906903592031288,0.750028034711227,0.219330784362035,0.103993071089652,0.202862767054984,0.0945181734012128,0.14779358976605,0.284668408363845,0.133330611778809,0.105148664853682,0.199919949093343,0.0943958715862869,0.793897335157115,2.24905473132406,0.267924998433955,0.794920020250152,2.24957594008082,0.263766458880299,0.120826000760664,0.554374105807002,0.0916786433885199,0.172083591120582,0.780043440801404,0.127124170440523,0.122554415877327,0.549108941213409,0.0883798940275316,5.07900000000001,0.708999999999946
"11431-56","extra_heavy",500,0.798,0.953461460298684,0.50823503239177,0.256099442620986,0.973165191582363,0.35343332103508,0.227872295190842,0.973748848564526,0.356834370798288,0.225153110511684,0.0827270362605953,0.160594713750532,0.141225947272243,0.114980825446769,0.230007628338396,0.199629869854545,0.0798067912347845,0.16409415612379,0.140736050849963,0.879200743465968,1.54091823632353,0.386773833114168,0.875179923810882,1.55914668297343,0.388929235373978,0.120055746033701,0.758825471249987,0.102285499475852,0.170597296573315,1.08860592665924,0.143533073213277,0.120933851585659,0.778260566687805,0.100559840456225,4.15999999999997,0.701999999999998
"11431-57","extra_heavy",500,0.83,0.950227986752395,0.444105712892378,0.303618818469243,1.00895873809052,0.147614847129159,0.402885216951719,1.01065546206073,0.149683075373083,0.397309319390022,0.102387674161982,0.172841817335654,0.109284242005843,0.145297866306333,0.253164694467713,0.158746924711146,0.102779234653192,0.184175945727674,0.114866178574636,0.98728614567431,0.542949840721101,0.438972402772258,0.994011170683737,0.509373327559803,0.437216301068139,0.133764151887398,0.722725876821676,0.0953747930239414,0.194914134748925,1.08122631138197,0.135757107937411,0.141526351637367,0.801837267209224,0.096567802256736,4.65800000000002,0.702999999999975
"11431-58","extra_heavy",500,0.804,0.983477445562004,0.450247880409965,0.294172276390515,0.894366088724542,1.59207442153361,0.231689466287989,0.895686277652801,1.59445213571604,0.230781300430297,0.0985210978345779,0.514656593879656,0.109422961908341,0.143705873602808,0.712256357642975,0.148173844611494,0.104434300758265,0.49074439712083,0.0997777846128243,0.846106019638312,2.08859372173142,0.319423241078943,0.847723118041439,2.08078339898735,0.317516689450585,0.118018748441601,0.739581886183473,0.0977211129352838,0.169018301539905,1.03088947072806,0.137282341196447,0.120736418965657,0.716472105986004,0.0963879215768377,7.19799999999998,0.706000000000017
"11431-59","extra_heavy",500,0.828,1.01769582875373,0.374685740900142,0.357205506144113,1.06278599952386,0.298206335150669,0.305316023206791,1.06005568170861,0.298037287287562,0.308429469145537,0.0855038117913352,0.241388380498463,0.154003557302155,0.115081369499551,0.328764914912598,0.211351406084274,0.076778928236483,0.221061225623759,0.143371910328133,0.940740251921156,1.42808177032817,0.378279192764792,0.955431039288352,1.33477321316657,0.381618487582104,0.131951242464129,0.867439800353516,0.10724984492387,0.196418636653822,1.27781668105103,0.149730075016113,0.14569080358408,0.936699225931264,0.104143469469644,5.20900000000006,0.705000000000041
"11431-60","extra_heavy",500,0.836,1.00271469362195,0.53599478084051,0.181981358275671,1.08268562476188,0.18587294444106,0.160998252743433,1.08401791795428,0.184722543069847,0.160528926322521,0.0792530969286326,0.118129598526083,0.162465242126074,0.107909878154384,0.157815532243843,0.213555447589263,0.0731402429018415,0.103400360583231,0.136875457432286,1.00908084456552,0.799813943875873,0.309899008648898,1.00559732846894,0.811348460997404,0.308763244207177,0.119405626834281,0.559748538806277,0.1017945587833,0.162345293394924,0.758672388298099,0.142948796856647,0.109523980601394,0.510686877280985,0.100512558559741,3.42600000000004,0.709999999999923
"11431-61","extra_heavy",500,0.808,0.904298328433321,0.59021073239,0.298695308787875,1.03945762080835,0.143286067282412,0.429921680379817,1.04224628058653,0.133484187407253,0.430633588627572,0.0972451896744994,0.201013411357947,0.110991455407602,0.131805353480953,0.265822877472213,0.150516778000547,0.0888287274264647,0.173209582519733,0.101684988627488,1.01314067990935,0.487468417643941,0.453830883270037,1.01738283017489,0.479157783780771,0.450444313323606,0.1230578705501,0.657862200094173,0.0986007472554579,0.164103259729902,0.891710110228456,0.137858717547291,0.10844710866944,0.601322316473895,0.0966350453007998,4.47299999999996,0.704000000000065
"11431-62","extra_heavy",500,0.808,0.921371042608261,0.541937494421297,0.373378774569439,0.984597843265029,0.636474885129318,0.472623073394785,0.990894579837678,0.614664261488943,0.473597306049111,0.100255092588034,0.457549658949165,0.121338289305656,0.132873583871242,0.611160251087668,0.166485368271516,0.0869216493924768,0.402749920681739,0.113671160675921,0.954584073777749,0.944840214205715,0.516242415122344,0.956819914813404,0.96264188834136,0.510300129122834,0.120026467765475,0.707021391270281,0.106785873891187,0.163801856233383,0.94304474393036,0.14626182869395,0.111160204493967,0.621637411633267,0.0998704807002094,6.24200000000008,0.701000000000022
"11431-63","extra_heavy",500,0.848,0.977382052369499,0.517732959171446,0.393986594999802,0.958384252359225,0.560091675903726,0.504658931732984,0.963570367311163,0.549016854573164,0.499256114109648,0.126087676063491,0.329735743834563,0.0897994854969218,0.185644018358254,0.474234559521656,0.128676685720467,0.135706480931751,0.339771568870508,0.0921912170704963,0.943649721194287,1.14454721619196,0.506539539067312,0.939467209811297,1.15658956053933,0.506529001061788,0.136965751332444,0.694062495562644,0.0898083003156739,0.194247507892956,0.983042598739411,0.124905679881151,0.137047813166099,0.692814792001406,0.0869489483214239,5.76499999999999,0.706999999999994
"11431-64","extra_heavy",500,0.814,0.976660720244058,0.481620247412165,0.26973403162849,0.872057154536858,0.598477758377071,0.342409422697689,0.875180542750081,0.591363039082518,0.34495901689548,0.109105357364294,0.197723186882239,0.0967230421270766,0.16095196070591,0.300315274428656,0.137804217488687,0.118134905860977,0.225768877213472,0.0981095023057416,0.817325731074882,2.15739302158371,0.39953694245478,0.814541047791278,2.14892924400915,0.406902174546963,0.128456492303023,0.749030062063629,0.0938050180090512,0.187959957838823,1.11622721617964,0.132875436006331,0.136467259877115,0.823800641623484,0.093910701577246,4.37199999999996,0.697000000000003
"11431-65","extra_heavy",500,0.812,0.954615164601665,0.557719263225482,0.351750392826111,0.967920951149164,0.247039934432851,0.284074725288355,0.972158136946954,0.242601130581377,0.28579050835982,0.077461509260236,0.0835230596939954,0.135957039295008,0.10733622290081,0.113393361394465,0.185764907543295,0.0744572934142489,0.0764872595923938,0.126278196516694,0.804140572097884,1.81075908221092,0.483777320364029,0.797397229085095,1.85861882272366,0.483236525186586,0.111840608946325,0.571980428509748,0.0964129592325727,0.153821376616821,0.780662424136416,0.132060283246835,0.105465160223107,0.530397682089916,0.0903447768993727,3.1400000000001,0.706000000000017
"11431-66","extra_heavy",500,0.808,1.01345012927668,0.474127346958382,0.251716954108379,1.14007826897888,0.05604968403153,0.344133870311271,1.1386149229551,0.0590507355887993,0.344253364367594,0.0888744454210401,0.172702688905152,0.115897908346037,0.126285964405293,0.250687047953298,0.16690170539007,0.0895769998682008,0.181354178302354,0.119886037905938,1.15403748449395,0.0445712935471063,0.365968326725592,1.15570712640704,0.0255186520672897,0.366951977674698,0.117874234501902,0.707319808260612,0.0935761202713421,0.159338200488231,0.963004071647168,0.133441621281277,0.106827434656981,0.651464108845931,0.09504631540549,3.84199999999998,0.702999999999975
"11431-67","extra_heavy",500,0.81,0.992438613798448,0.528879578973694,0.27780917199512,0.991830771244703,0.698223027269328,0.435098134829496,0.987106087239081,0.734676116206813,0.428449860896899,0.121738009146428,0.498028993526568,0.0947708636598957,0.168486637504602,0.690962814131216,0.134268134882193,0.116477098109506,0.480041749905517,0.0955540348148673,0.956331074681285,1.1663777604664,0.442632037011694,0.955640113918262,1.16775138452808,0.44590489741928,0.128938056898055,0.722238288182272,0.0943026975861053,0.173068153610138,0.977744499434652,0.132193332055593,0.115154756058645,0.657031494238899,0.0927083337374408,5.65599999999995,0.706999999999994
"11431-68","extra_heavy",500,0.838,1.04358569351244,0.403371048453961,0.353078376970871,1.09531994645729,0.14657589487015,0.3670958838903,1.09684443693859,0.141623831009269,0.375786951491725,0.0870261330582465,0.105271999576223,0.12997419325035,0.120025044291156,0.147042017575765,0.17951151792827,0.0822556068762094,0.102174093530071,0.123355401961023,1.01056355637356,1.15745247308314,0.457497380028921,1.00455934448602,1.19206769119638,0.45361494482229,0.131345457276401,0.813725570618659,0.0969871750123132,0.176331669639396,1.09982556837015,0.136387271766693,0.117598962823885,0.739761003728264,0.0959790596861454,3.65099999999995,0.704999999999927
"11431-69","extra_heavy",500,0.818,0.969239674340145,0.540200027530771,0.287287930547593,0.959539430770073,0.664464970624787,0.288084929404124,0.951890117027935,0.683247137021786,0.28697700219712,0.102267571629612,0.299287947024034,0.120856399656273,0.146454136675426,0.431711936747449,0.170239522136624,0.10485645781929,0.310819548394395,0.119814272980183,0.889519293662662,1.25818114443505,0.364816685429805,0.88831397169253,1.26535135864789,0.362199161019478,0.120936019811506,0.525459699549326,0.102764668502709,0.161898722818441,0.721765459382691,0.144279308140882,0.107254916808507,0.493466091686281,0.101375150402883,5.9190000000001,0.702999999999975
"11431-70","extra_heavy",500,0.808,0.901535546570484,0.71296628669155,0.294329382194465,0.984860074229052,0.69305922377099,0.197864934402599,0.980941537064715,0.6770392394162,0.209078052653236,0.0867575771704195,0.259599825309943,0.144075377064442,0.119914704206305,0.359714598593515,0.202805530592245,0.0824473255966744,0.246684904855487,0.141657440600531,0.906771716880229,1.79559828066873,0.408242989769952,0.907506606694505,1.79466437796537,0.41083427785019,0.126178510121427,0.858497749546912,0.102704912089389,0.172438840540288,1.18663988219997,0.147714831286974,0.11730428348763,0.817372352703456,0.106133228679591,5.42200000000003,0.702999999999975
"11431-71","extra_heavy",500,0.796,1.00033637507457,0.552905066985485,0.174520606589855,1.08811442143269,0.28780016092548,0.304210875026276,1.08818580852728,0.280384668862793,0.30313345166916,0.0888496525485992,0.314689827809378,0.141468442163888,0.123591898671965,0.45650027296754,0.207771444447741,0.0858520631965102,0.329380035603527,0.151731368734494,1.05114011405447,0.627328179072234,0.352245013893093,1.04363493344411,0.672956161714446,0.353190049388466,0.114640349998114,0.651653898952253,0.10883279123748,0.151003016165712,0.887009257420774,0.153727845398291,0.0983340526805733,0.601823037202487,0.108621956078441,5.06700000000001,0.697000000000003
"11431-72","extra_heavy",500,0.818,0.994255468797941,0.459930876105557,0.312950822023689,1.02545756942944,0.271252961498731,0.303344776228499,1.02884170923706,0.262360551588156,0.311422818145924,0.0858810978089416,0.151937802053006,0.129611756469812,0.120126437210532,0.21296536964742,0.177819058822372,0.0838903439802251,0.148498964386626,0.121145953585682,0.981478391004469,0.880411631929364,0.423595300411926,0.980875089992089,0.875298754124742,0.421536275394617,0.118382462355286,0.603395521738695,0.0971734433648017,0.165911992999515,0.840301389133162,0.138817983383442,0.1157077783171,0.582517612301221,0.0990299047014739,4.10599999999999,0.702000000000112
"11431-73","extra_heavy",500,0.852,1.13463980554095,0.422562571073484,0.041741508637942,1.09988417979724,0.260269724609899,-0.0861211064658397,1.0975099001321,0.259098752531814,-0.0833779191109899,0.094503105894,0.0939589116923169,0.12625809442395,0.133175567908938,0.13298487223945,0.177233560256168,0.0939208207624398,0.0938696847017513,0.124249161958221,0.987555269038654,1.89019887008531,0.10376364184101,0.98824073533303,1.86881482775502,0.106754073527557,0.138514535166147,0.768137322224632,0.0951562065594445,0.196769480516228,1.10070272324976,0.131043493449918,0.139856597350811,0.789025276662696,0.0902868734126666,3.601,0.706999999999994
"11431-74","extra_heavy",500,0.81,1.06330681104609,0.288494038625884,0.344033415707709,1.02043909454843,0.235744199570173,0.284608119258606,1.01729113148551,0.238933453677333,0.287299258765473,0.0898071217102373,0.115034458022028,0.107825164456691,0.129090148720224,0.163580193014978,0.150444063976407,0.0925506214055977,0.116150641249015,0.104914133661736,0.879522356472394,2.00020064948325,0.361544530682499,0.887180539675812,1.9181372637389,0.362733845391771,0.121023090090541,0.75988488529897,0.092446714233937,0.173531423683489,1.08428412634901,0.131311815878152,0.124559638988434,0.774362192950801,0.0933968689666327,3.51400000000001,0.697000000000003
"11431-75","extra_heavy",500,0.824,0.998154071451134,0.486241997493182,0.255153955300535,0.968112733778898,0.945678995303925,0.221387227104382,0.960808171297084,0.948705988277246,0.223908782698336,0.105542468325099,0.40761756154798,0.135910821700943,0.149610446438248,0.548592396099075,0.179799534480988,0.105952738092192,0.366255625829278,0.117449269386174,0.88865599805219,1.59251962005012,0.34224075110973,0.897066714802117,1.59202282795785,0.337112143957346,0.13057109500999,0.671280226997051,0.107748000897714,0.195764296216692,0.962100646449335,0.150625917984891,0.145463321645201,0.686479813173422,0.105169462332801,6.10900000000004,0.704000000000065
"11431-76","extra_heavy",500,0.802,0.955900845825489,0.385352480032803,0.501764167518836,1.03433488251067,0.129946639327523,0.650799517641218,1.03997075432215,0.104027016313981,0.653442102029836,0.0893454088204995,0.353513002628092,0.132244189774883,0.128987401263086,0.520988813467595,0.19078486270688,0.0932065050061778,0.382815196781386,0.137502467208922,0.973740079156064,0.59855684688783,0.649120103627654,0.974043578773075,0.592970242903632,0.651398891381466,0.115839657611146,0.688252453366813,0.103268226373986,0.167342419038631,0.997121835419972,0.143122079421438,0.120560034043916,0.719887498921541,0.0991061208849661,5.875,0.701999999999998
"11431-77","extra_heavy",500,0.818,0.918329874258936,0.578827752705583,0.251202395075778,0.924934676303915,0.478577666893803,0.266862726432985,0.92915157718297,0.467687192995597,0.272872929880862,0.100832145333293,0.210661380332714,0.115281135323252,0.138911424493979,0.286573705149554,0.159670582963764,0.0951902424802777,0.193197051927093,0.110283509693017,0.856631056480067,1.33408361155724,0.361665642174399,0.860861266319322,1.35239337681028,0.353645003625881,0.125029510868816,0.588364175922288,0.0988032085409827,0.176969401467066,0.813634890487096,0.137753392593196,0.125141734442202,0.562100737157834,0.0963288027663706,4.92100000000005,0.703999999999951
"11431-78","extra_heavy",500,0.792,1.0384187385718,0.398588934921258,0.189732538548564,1.00123040263209,0.466376063891183,0.15361303235374,1.00377467811606,0.463607896502878,0.155446242444403,0.0841141891386631,0.178386417640859,0.112998001483789,0.115342530190439,0.246228214452036,0.157314250004325,0.0787939861716506,0.168904662842604,0.109031101890431,0.974170628311212,1.33022608746936,0.29710376185417,0.974406307254069,1.33372547929793,0.293007589495851,0.11644032663066,0.757734526551918,0.0927097774261746,0.16207450605916,1.07066348458587,0.131113509257006,0.112739122684311,0.757780265200293,0.0930270688894611,4.61000000000001,0.70799999999997
"11431-79","extra_heavy",500,0.82,1.01857167388776,0.632682629864206,0.254729447009764,1.15088483844819,0.127263521665013,0.377228935655496,1.15224003056833,0.131811817684937,0.372264637008288,0.0966542686620757,0.168189447047732,0.110193878420915,0.130213984502715,0.229506118815223,0.153417564513912,0.087132410660581,0.155726298484443,0.106573982824185,1.12134826238159,0.449870945851496,0.404949358251827,1.1270376586626,0.413995657644858,0.408611773671427,0.121771857742229,0.555196684252583,0.0955202037832031,0.16716733005313,0.742479620080679,0.137044576474179,0.114192412852041,0.490755445865078,0.098172440183186,4.03100000000006,0.701999999999998
"11431-80","extra_heavy",500,0.8,0.985881011563034,0.354519202092646,0.353926673882037,1.03414298070619,0.223181784376461,0.362130357886812,1.03016238680494,0.233514739739614,0.358919814001093,0.08020615185317,0.197775665009353,0.128779984319848,0.114405375562194,0.283167611167675,0.177830042095537,0.0815545773016267,0.202014573698592,0.122329712261369,0.974118587347086,0.660304328555787,0.400768127308637,0.97698936538069,0.645866619438255,0.401368940878733,0.102877157088487,0.464557670791832,0.101244341194092,0.14428785725261,0.648449914483749,0.139630233666397,0.101164397035848,0.451400947340428,0.0960307970943735,4.81899999999996,0.703999999999951
"11431-81","extra_heavy",500,0.798,0.970987786839482,0.666700410805692,0.120926355423949,0.995433291643137,0.726038032129916,-0.00681978174244108,0.991497073899551,0.753154430616475,-0.0208505312416994,0.0858603351770863,0.213585497449044,0.134897343663665,0.119302965983431,0.300548168569715,0.187010134008785,0.0828497424420048,0.210289005430939,0.129041453015053,0.889691869706263,2.05459844791146,0.206079179242538,0.895386263721754,2.02354596372227,0.202816533533986,0.119746248408462,0.711137269587783,0.104118817117198,0.164514405057828,0.976003460588601,0.148844377753321,0.112627949981688,0.668014311791603,0.106528741197109,4.60699999999997,0.711999999999989
"11431-82","extra_heavy",500,0.844,0.970125796698704,0.563030722247053,0.151891156340547,1.0055655032505,0.211687094774992,-0.0129020308232287,1.00276738800347,0.216262048674818,-0.0174620859664495,0.083977309261713,0.0769165542496174,0.177245035821194,0.11597210465886,0.107352698240135,0.245301970323227,0.0799800870017361,0.0746232111058055,0.169200297938295,0.797111408127361,1.82515759976449,0.271926082724969,0.804476942580568,1.79551474604448,0.26828468680931,0.133881258002461,0.615741834239314,0.108093501727975,0.190453615836983,0.872160555133026,0.153201055252582,0.135230280548125,0.616761239275477,0.108762210977536,3.00300000000004,0.704999999999927
"11431-83","extra_heavy",500,0.796,1.04495036999309,0.50413629341935,0.115028012148346,1.0854086491467,0.484898279645355,0.0753138308301282,1.08361533838465,0.486973391999825,0.0725735850166041,0.0869476224706595,0.242708070689127,0.121749431112725,0.123477862057194,0.354941017702801,0.168685755060067,0.0875168662646042,0.257700761059502,0.116162153680156,1.01240929953036,1.31170055206216,0.16951148534447,1.0080752983016,1.33295804192998,0.173797204771524,0.112798015287418,0.64196038944266,0.0977276402070216,0.155872560574513,0.882528046955164,0.135676237340135,0.107578819929899,0.605363325997246,0.0942074655249174,4.96800000000007,0.701999999999998
"11431-84","extra_heavy",500,0.796,1.04428888061988,0.435761420192021,0.150986739572958,0.863375425628889,0.962738125785316,0.00686317634161655,0.86187044002083,0.95993854167874,0.0107149924901307,0.0897064627049789,0.195915579424877,0.104363075842066,0.126810922258592,0.280129699218012,0.146334902261843,0.0897841874740834,0.199915113443336,0.102540763373026,0.758158446521833,2.51607057882559,0.170284526207174,0.755766543261255,2.52764151058266,0.169929493786641,0.111660630508823,0.553592792206168,0.0928638084231448,0.154869115820637,0.782126307868597,0.128749964583804,0.107203328269146,0.55177831461981,0.0891975855406018,4.8950000000001,0.695999999999913
"11431-85","extra_heavy",500,0.792,0.913981068595185,0.475329929150942,0.344070254322012,0.942170129102827,0.346937506257746,0.323550746968819,0.940068337215169,0.355935368162409,0.320437161725656,0.0782079073839807,0.169492070313985,0.120040191600675,0.106950861319486,0.228422880825217,0.163189231675284,0.0729904749973202,0.152792928005345,0.110491338993672,0.843655096319815,1.47296857850865,0.428874732026718,0.843966867205505,1.48488830787871,0.423360145432651,0.107666350696598,0.660765119147599,0.0922804226746697,0.152615400668668,0.929429091216629,0.127499830378981,0.10822723003625,0.654244926178934,0.0883760979804782,4.21299999999997,0.700999999999908
"11431-86","extra_heavy",500,0.78,0.939433000630951,0.453079094681988,0.244077619476805,0.956276489580627,0.580574432920579,0.237594608274517,0.956208433657541,0.588338310092506,0.234539372138295,0.0844083399210572,0.311156387467652,0.116260972472576,0.120806162252876,0.436438078657317,0.158392495456793,0.0861757549694345,0.303740838841282,0.106918160202051,0.933007873348087,0.9989356662622,0.326459141596654,0.93271940493037,1.02799598023131,0.322302062392333,0.107774202961377,0.683163507536561,0.0961956132914158,0.155009187859589,0.965590901496867,0.134200095084063,0.111739280181856,0.683272758822914,0.0936933274422905,5.58400000000006,0.696000000000026
"11431-87","extra_heavy",500,0.806,0.927790756217698,0.560002858427502,0.402098899818455,0.820603353253199,1.50711635817207,0.343303514178605,0.821877652600952,1.51382842377178,0.333815595747721,0.107936877574652,0.433788158024751,0.117267670691099,0.149558796598392,0.607004958590934,0.165094100257293,0.103051523746455,0.423009772660001,0.116079730847545,0.771586368211415,1.92606590155505,0.443156057345119,0.782527542075424,1.86970255206006,0.448260858018978,0.119468888240409,0.558530548328104,0.104949617527035,0.163465981996522,0.775166702138771,0.149840740213229,0.111344141209871,0.537063797592922,0.107234139998786,3.72399999999993,0.701999999999998
"11431-88","extra_heavy",500,0.83,0.923477578979014,0.536680780418024,0.240548774440064,0.891829123064557,0.376043210543621,0.300835927969916,0.891144238879515,0.379017452197401,0.295677036274359,0.109487325953988,0.145650813539099,0.107042135764493,0.148885534428514,0.203342466859624,0.151059017379781,0.100305063163742,0.141032963379771,0.106272866662865,0.796569103186907,1.9586008539842,0.386082862118286,0.804719388509394,1.90876742368665,0.387985760492916,0.139563431274701,0.75798063097095,0.0982413554040151,0.196238406485532,1.06780622539616,0.138647896577744,0.138085728709995,0.753198165665129,0.0979520975025627,4.02299999999991,0.699000000000069
