"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-43","extra_heavy",2000,0.813,0.983160615651397,0.526373751192786,0.269036147424009,1.02316646331921,0.314407394210262,0.286963240451555,1.02162879406925,0.315778555978179,0.289082617899745,0.0469008916328342,0.0851951936700525,0.0578600036911112,0.0665938385294231,0.119877908280662,0.0804287722814491,0.0472364776609507,0.0842180569154858,0.0557907168732051,0.936452726215176,1.28031015552865,0.364612786912515,0.935663248562816,1.29062521607816,0.362163309796661,0.0611510793659984,0.315129825187531,0.0485799286073263,0.0844951071586786,0.43368661773262,0.0666754004587537,0.0583831117621325,0.298160794758041,0.0457128018625353,19.6369999999997,2.10599999999977
"11423-44","extra_heavy",2000,0.813,0.964445429132471,0.536863929100518,0.264132270367105,1.03562991779232,0.424231775377443,0.343971592606662,1.03236202589822,0.433403850859869,0.344333562600627,0.0479133665069736,0.17316932616304,0.0523294493998793,0.0675026685077504,0.246136387189557,0.0754187866124406,0.0475519041195903,0.17485510659591,0.0542844570403698,0.939129217209788,0.966416342169126,0.347022949986483,0.940939106779585,0.957736272856792,0.347436492031626,0.05821571807021,0.255314799639027,0.0489951562721116,0.080616912594308,0.366409855139245,0.0718265967299305,0.0556915255797665,0.262550878584455,0.0524765904613499,41.1149999999998,1.72200000000021
"11423-45","extra_heavy",2000,0.8175,0.914831750532638,0.51836192482149,0.343393529648549,0.930838029530875,0.630870619825363,0.277323176720767,0.929357614281764,0.636186774123612,0.276142611081894,0.0449934408717964,0.127486264218092,0.0657295062164161,0.0615909824631424,0.180822676716829,0.0928764305898739,0.0420375882496485,0.127954444625062,0.065527814834373,0.855541766966998,1.20467858335412,0.393445550034319,0.855432982913303,1.19433360362004,0.396081910690446,0.0567327347451091,0.246702891526292,0.0523375415893226,0.0805885546753955,0.352461830352246,0.0731857246250247,0.0571964158790993,0.251640017811807,0.0511656538833836,26.9110000000001,1.721
"11423-46","extra_heavy",2000,0.8015,1.01992970394813,0.466061528326978,0.296940242376235,1.07162763469261,0.472758036041174,0.303866669811304,1.07061524917361,0.467650617265437,0.307039553754529,0.0445681082072749,0.146435252187326,0.0624076393810028,0.0626379139489031,0.208028910158905,0.0880921964972662,0.0440734875784481,0.148033179870326,0.0623005609223185,1.02488135545966,0.875485582684218,0.363238609257867,1.02393812800736,0.887609628085826,0.359982934001378,0.0553208195100171,0.272853449346617,0.052380454876001,0.0755468983055539,0.378355446932612,0.0722058853414869,0.0514040830047231,0.261814948907295,0.0496752435079365,27.9139999999998,1.79099999999971
"11423-47","extra_heavy",2000,0.8145,0.985728675762346,0.507382594799672,0.289104367063833,0.99391078821823,0.711674667304398,0.315850579287036,0.995962393036755,0.708914625930179,0.310963425136738,0.0490836914270085,0.180152744804814,0.0522531632947364,0.0681602968295354,0.256359972291068,0.0759518443421841,0.0472648468289968,0.182057623899972,0.0550550760248902,0.927032124916906,1.25606586293631,0.355763846908273,0.924588378041328,1.25921495394467,0.358983694971579,0.0585234493520056,0.288393943774567,0.0478954149401753,0.0815844088049907,0.405715779735628,0.0684587359167645,0.0567091819823634,0.284532847283391,0.0488833602853113,33.8739999999998,2.01700000000028
"11423-48","extra_heavy",2000,0.8245,1.02739586272411,0.435043891843525,0.255446380100574,1.00382708301893,0.303165500028306,0.249354020969902,1.00044256589589,0.303461608579304,0.254045555731911,0.0502304888201267,0.0671403595804787,0.0542803119605423,0.0683773734915331,0.0915145392356921,0.0769869877660962,0.0464361707726708,0.0621855482110233,0.0546174529088126,0.949956966111401,1.13057513412637,0.336544758214922,0.951153658916565,1.12213362289547,0.336726187113138,0.0623351958105136,0.266662518765692,0.0478479161521342,0.0853514924067039,0.361545031552352,0.0697479525343803,0.0582518949118177,0.244098244651534,0.050762996669608,19.393,1.80299999999988
"11423-49","extra_heavy",2000,0.811,0.983106478776665,0.520342682233261,0.280320284932312,1.03526968081875,0.394082550661301,0.344392960540416,1.03682444058964,0.387907415058204,0.344448949254967,0.0457114361031236,0.127634341023119,0.0570563824878946,0.0626190602008157,0.173852155084441,0.0775602165717254,0.0427697468066624,0.117945191890467,0.0524761340759797,0.985024136687585,0.967869259193303,0.409522860441925,0.985053917272115,0.949317765074759,0.415584257583788,0.0581725800010662,0.311534177390378,0.0473435334914776,0.0777235878316295,0.418250110634045,0.0661234760541833,0.0515045272384826,0.279049447604179,0.0462023925676737,28.1910000000003,1.79599999999982
"11423-50","extra_heavy",2000,0.815,1.01280951381743,0.475157590939642,0.231825201860403,1.02979536855907,0.37126645496406,0.259847193145671,1.0255567256736,0.378195847530805,0.257432136005236,0.0451926552231429,0.0990563367166414,0.0574960823241209,0.0634953318823934,0.140208615606856,0.0810575699903306,0.0446410185665638,0.0991951090354393,0.0571252543416163,0.935231418415659,1.35114599539242,0.338390709539515,0.940147868235839,1.32267531003015,0.338221964784026,0.0589521408016917,0.312886614397324,0.0472230891910945,0.0818650589710294,0.444311609933584,0.067833688644945,0.0567326007423841,0.315051029394133,0.048685008161169,22.989,1.85899999999992
"11423-51","extra_heavy",2000,0.8265,0.993971540589746,0.473816483817739,0.292311754377934,0.999371653932049,0.459168636453186,0.246348210168863,1.00059484282981,0.45511940796542,0.24692871246844,0.0461125456878739,0.103965863911598,0.0597620395011068,0.064060720642812,0.149524398178418,0.0839185314148559,0.0445109632945907,0.1073789519765,0.0588635585677252,0.942930800116213,1.04094605356235,0.350258382661831,0.939776050655712,1.04859848073829,0.350257943694838,0.059254143434734,0.25831933104135,0.048900858031908,0.0824151302529302,0.361811320161528,0.0714483786063811,0.057191414547787,0.252989589204874,0.0520787643804175,24.0170000000003,1.72800000000007
"11423-52","extra_heavy",2000,0.809,1.00325635219898,0.53146151490045,0.19310999224489,0.998199342280617,0.386622712658998,0.220250137876336,0.996337836892591,0.389583768654962,0.221191236117148,0.0486607125626412,0.0857561234053389,0.0545189165827513,0.0683485379489289,0.117326202813579,0.0762959353225955,0.0479520529728532,0.079997480112054,0.0533652209084955,0.925237805808864,1.1747581874458,0.293827708985114,0.923221923952503,1.18158789483867,0.294481724576,0.0591656463358563,0.24714342045332,0.0483859739338775,0.0817898284069672,0.337308474721416,0.0670168339060056,0.0564874307554373,0.229563515783829,0.0463874189449382,17.8209999999999,1.7170000000001
"11423-53","extra_heavy",2000,0.819,0.952460049300412,0.525693110949543,0.276155836680897,0.969709820018929,0.446065857608925,0.347554022695448,0.971864695997186,0.443083354172748,0.345797230241701,0.0508139082921881,0.12499800331396,0.0528135995182451,0.0712356771712291,0.175368579794145,0.0739171376249624,0.0498118160896601,0.12272734059222,0.051654977248388,0.945276787249101,1.0398396823292,0.409344025877482,0.948086144650302,1.01893652966445,0.409557742866946,0.0621461775739729,0.337213619799694,0.0474649822507572,0.087592171705702,0.471696821947085,0.0695253540834045,0.0616583079755963,0.329299217078078,0.0507691650330156,24.4830000000002,1.85799999999972
"11423-54","extra_heavy",2000,0.8115,1.00307390842642,0.504752119325663,0.264191458792099,0.99201209168592,0.725279054120328,0.259113065530663,0.991681148050342,0.726670248275639,0.258640056226916,0.0471991037403834,0.149072393015816,0.0552646822969368,0.0653153050595841,0.213466228616914,0.0763577770601244,0.0452680767494479,0.153253951443421,0.0528346464927117,0.958585371611301,1.08413107612259,0.338501967174763,0.960822288597767,1.07089456543531,0.339025026657561,0.0568507973618999,0.253632190910518,0.049036049733911,0.0795921418550557,0.361454496826156,0.0691249902897719,0.0557763366436588,0.25775445341998,0.0487587376035041,34.0250000000001,1.71600000000035
"11423-55","extra_heavy",2000,0.808,1.00002478364682,0.51563043293684,0.253398254794332,0.996339362723447,0.757633294813408,0.265335044477762,0.997898515723079,0.750312454690898,0.267326660366626,0.0484005820270209,0.182474421776578,0.055207954231004,0.0704396386259564,0.257510244203601,0.075735528642787,0.0512136972050316,0.181699723816429,0.0518362375322117,0.949091789731124,1.13236339232223,0.310943356941679,0.948440134811705,1.13236675756725,0.311634698971201,0.0557155389863802,0.261501545487673,0.0498908340430113,0.0805706453536846,0.369740880795965,0.0693292190168671,0.0581252005606171,0.260772027909335,0.0480517314212975,31.3810000000003,1.71500000000015
"11423-56","extra_heavy",2000,0.819,1.0265092639949,0.501220986539217,0.265971294466555,1.06327555588827,0.404007239054808,0.112609462649108,1.06068710411685,0.40761752723697,0.110525850147414,0.0414074582303733,0.0808845274151802,0.0730612915606942,0.0589803592135419,0.113484506091823,0.101455624686973,0.0419340262868558,0.0792740187140444,0.0701391211722935,0.986589415516761,1.06956908665497,0.293951892224886,0.986285526418048,1.07364952094864,0.293127156005682,0.056742114302985,0.242992519402869,0.0520325141621997,0.0786464165800722,0.338195229506472,0.0725269016257687,0.0544151744844529,0.235159251467924,0.0505457343796205,20.2780000000002,1.72599999999966
"11423-57","extra_heavy",2000,0.8235,1.0089118278427,0.452514831113543,0.287503402562922,1.04869971690675,0.352616094355895,0.290247656498452,1.04819983442852,0.357423715536015,0.28747407732207,0.0434062317875902,0.109696190291647,0.0648919236488175,0.0606723194086104,0.15525696372885,0.0908928577821761,0.042339095518832,0.109592860087194,0.0635380270985439,0.991796479021532,0.774901111530986,0.364854309465695,0.99312969579973,0.768568629464011,0.363290880954452,0.0557963609413501,0.236573942497993,0.0511623156486612,0.0788459625852477,0.332306139731594,0.0719390355409387,0.0556520572495371,0.233163818650783,0.050579787009757,25.2600000000002,1.73399999999992
"11423-58","extra_heavy",2000,0.806,0.976528592610615,0.51256028853423,0.275581440815463,1.01042999960862,0.416166536919116,0.254249820649778,1.0096307533156,0.417105947263662,0.255273692340514,0.0431502122079619,0.102834684870764,0.0646763695173614,0.0603841795599454,0.145813735008438,0.0922081874144573,0.0422433150997752,0.103293161375944,0.0656946919182414,0.953910457755215,1.12178642038204,0.373009505170451,0.951585327428968,1.13535262443315,0.372493278309994,0.0579763303350546,0.314211421164766,0.0502236667943309,0.0792791052310786,0.438111453693222,0.0704504987479268,0.0540700989594031,0.305225663200933,0.0493996251960178,21.768,1.71399999999994
"11423-59","extra_heavy",2000,0.814,0.99331422407,0.477081690451365,0.239686042992987,0.915055989218607,0.827288189090272,0.222119621555363,0.915414271676386,0.821164624451529,0.222690915177465,0.0486991195123589,0.141344134748874,0.0537093756813535,0.0681789325950872,0.195228768922687,0.0725129508666681,0.0476896846810533,0.134404658041098,0.0486523669894548,0.847657920261127,1.66082814269992,0.317408722670442,0.846306815284919,1.67101477620303,0.315173018171844,0.0591503265522954,0.292900940849407,0.0474389958703496,0.0807178120234301,0.401199844514284,0.0655278181343504,0.0547492357637073,0.273254565245289,0.0451465553866272,29.7379999999998,1.92599999999993
"11423-60","extra_heavy",2000,0.7985,0.982403546280332,0.529031384584818,0.295669602375736,0.96942915036266,0.616558686769265,0.336412517093958,0.969203117535191,0.616255217946961,0.335380471192683,0.0478059398991376,0.133834734343182,0.055462188304114,0.0643431321013761,0.181690888780224,0.0778905481690179,0.04307684289922,0.122660289444059,0.0546292446396943,0.918562684372123,1.19450599401048,0.409661805301094,0.922599000545905,1.16961057146224,0.41067929460301,0.0570105277372592,0.264508565164622,0.0491509240144553,0.0783018121221855,0.375724612403293,0.0711743490674044,0.0536444218475223,0.266581832469215,0.0514805072397178,28.8850000000002,1.78700000000026
"11423-61","extra_heavy",2000,0.813,0.997401022993628,0.462960706138872,0.303825097413559,1.02709744741555,0.315200016950599,0.253947943401872,1.02845327196989,0.313929480519203,0.255022285583211,0.041191584182168,0.0775383999869123,0.0707703223879453,0.0570011915871547,0.104196758497543,0.0926648002406502,0.0393525522530314,0.069348881000528,0.0595900251243103,0.937818731592931,0.964627203584669,0.374013650829414,0.93717694580922,0.970328048303814,0.373002963082513,0.0549060788390856,0.222594850614675,0.0516731963855257,0.0746297532219397,0.29975024059273,0.0699534483608794,0.0504551192173243,0.200305710187185,0.0470784650243749,21.75,1.78200000000015
"11423-62","extra_heavy",2000,0.8125,0.992484778904017,0.503411623673887,0.211065629560778,1.00517296328668,0.570336910602593,0.174575385179378,1.00487076501403,0.566926410798757,0.174961654091333,0.0438199966696331,0.125868511328785,0.0626153146346714,0.0604789046825551,0.183718848928583,0.0925708220995862,0.0417129462374871,0.133928998911052,0.0682409352519822,0.96303061267988,0.908716461476761,0.282615794131513,0.961499238522837,0.912016512150801,0.283193956570746,0.0547711279376856,0.228409539718786,0.0507616287822673,0.0766494173904355,0.331849734147635,0.0733636832951713,0.0536327462310924,0.240754543471192,0.0529828564082817,34.732,2.13899999999967
"11423-63","extra_heavy",2000,0.8155,1.03341467780588,0.49592657001747,0.1983233709217,1.09126633809815,0.398516315341949,0.264163529725001,1.09168356319305,0.402824832366597,0.261000526430554,0.0439285484077879,0.132152281493923,0.0523098534464929,0.0625546869028026,0.188141420258598,0.0749306662316222,0.0444660980989564,0.133686280667742,0.0535793497633539,0.970778584778675,0.901081018095854,0.284655494985502,0.967407609080112,0.906288550040534,0.286112420423843,0.0564147462462962,0.198492278188188,0.0473552595969872,0.0784861116672444,0.281470423520686,0.066379496372368,0.0545349161195382,0.199495761910774,0.0465565641425433,39.8200000000002,1.72399999999971
"11423-64","extra_heavy",2000,0.8185,0.946208817589015,0.544943420868756,0.277896066666917,0.956091200768188,0.402189930260673,0.220722112897376,0.958069288927092,0.398603083539858,0.220154801144019,0.0435016020128105,0.0826507869728276,0.0650505031946152,0.0618875593399058,0.120113745460618,0.0912681373209426,0.0440836621700356,0.0871859218138273,0.064091157451362,0.875375796911129,1.10048398954612,0.352657003114728,0.873677310710277,1.10746636752938,0.351645159532836,0.0568465918215407,0.232543883728818,0.0503100927906358,0.0774882927877362,0.321051718952912,0.07000168146851,0.0527332736336855,0.221583639002579,0.0486754445216935,18.3879999999999,1.73000000000002
"11423-65","extra_heavy",2000,0.8165,1.01879574117263,0.477585147689193,0.242900653133751,1.0561790737626,0.630680562413098,0.302012759631285,1.05433155836835,0.636067836008872,0.302352959876639,0.0474131261145483,0.220855507012002,0.0573456019932741,0.0667076521757818,0.308903407491415,0.0799832785458412,0.0468708969532097,0.21577711438471,0.055723484263585,1.02518643688779,0.798045285400232,0.334936746157087,1.02426514383204,0.799336544444739,0.336200448382991,0.0566868612772334,0.28554431990184,0.0517653651917219,0.0782365393775838,0.390649196839442,0.0727184574161707,0.0538957356887503,0.266331116079158,0.0510769235905099,40.154,1.91900000000032
"11423-66","extra_heavy",2000,0.8185,0.966131779917593,0.507016256141539,0.264584056704752,0.978924304880231,0.64124054389681,0.273843502105254,0.979950572979148,0.636012585049138,0.272730519055157,0.0465659558485995,0.161172480717813,0.062703091165477,0.0636517511995468,0.219627786861605,0.0882127445009023,0.0434166004102894,0.149247833722179,0.0621052883714003,0.928107273143273,1.12877832899177,0.366076106801248,0.928371789964235,1.12010469981209,0.366365792803912,0.0585305449578698,0.299160080587385,0.0508010201203739,0.0804909672478854,0.408964667220448,0.0703990169153613,0.0551495876254151,0.278428497257825,0.048792999118961,33.3820000000001,1.79300000000012
"11423-67","extra_heavy",2000,0.816,0.956002035188158,0.501439887645679,0.311675338874954,0.956150460107238,0.64208938077098,0.214871045143434,0.955656761449939,0.649247662367274,0.211694340740736,0.0445593621667997,0.122254934740318,0.0620922558047817,0.0621129653157626,0.168740470174576,0.0851714454855864,0.0432816134921768,0.116324299568544,0.0583038367986227,0.890394051339101,1.32438612361275,0.345109302336983,0.889311983679767,1.32448637647449,0.345943906998454,0.0572610875052321,0.276614361946716,0.0497300345450783,0.078273697109396,0.378165834764513,0.070396664399156,0.0533532532488584,0.257801329446674,0.0498513228760922,29.0889999999999,1.79800000000023
"11423-68","extra_heavy",2000,0.8155,0.963166463678296,0.542332220018234,0.228164773600266,0.994502368107693,0.558666669406436,0.239871704976886,0.99238213967454,0.565637007080867,0.238548674747672,0.0466122470974005,0.137216561269543,0.0562972053162953,0.0666086376065021,0.184996825708275,0.0769252454203153,0.0476261790791287,0.123985897225336,0.0524010571312141,0.89125955233072,1.47492932051346,0.304808680477292,0.890415683323688,1.48968215746322,0.301125075952951,0.0595710501489211,0.308250732875837,0.0483725406180653,0.0807696303718962,0.414972584031885,0.0688774923229006,0.0544882448494549,0.27756923157444,0.04903468066259,34.9860000000003,1.79500000000007
"11423-69","extra_heavy",2000,0.8195,1.02513907099933,0.458796997624855,0.249799523231122,1.02483262005843,0.598948797101566,0.247542928438244,1.02320317314411,0.602201676283077,0.247448606924481,0.0476939155797569,0.141991490663526,0.0560371571681205,0.067265242289326,0.201801203274932,0.0804974240421931,0.0473921430854787,0.143323628635701,0.0578623281662899,0.976765186969146,0.974639743053107,0.310407988699426,0.973134997486025,0.977313896005901,0.314051003402897,0.056682989380803,0.232563021166182,0.0491751598529933,0.0815582607111655,0.333899659800878,0.07052221379381,0.0586685095703337,0.239487183646581,0.0505361181170382,31.1840000000002,1.86000000000013
"11423-70","extra_heavy",2000,0.82,0.996186384513976,0.435441000245325,0.260957460562459,0.983267258593934,0.488898066972015,0.179826082422364,0.981797482799829,0.492321884595832,0.180733302608701,0.0447395891963557,0.101198101331835,0.0630277999459812,0.0640935650419275,0.147575252619326,0.0901211305209817,0.0458851714512726,0.107411579200797,0.064421501829988,0.897140430632223,1.29908116591798,0.299541690532844,0.900185109027938,1.28973804072984,0.300073668433532,0.0573839127518462,0.263982604429707,0.0495172239508942,0.0828322915517805,0.371083760703359,0.0687443601309884,0.0597491678288605,0.260989831998206,0.0477481188956851,24.319,1.87899999999991
"11423-71","extra_heavy",2000,0.816,1.00244387004855,0.494844960411802,0.232192141639519,0.972211244679996,0.544902417900194,0.227412351201987,0.971048870383647,0.546629143703304,0.226355313842899,0.0478294346968745,0.104261053987408,0.0533137681654247,0.0671739902862668,0.146146836008847,0.0756767303349498,0.0471478280230207,0.102279469668391,0.0536897817829789,0.910672795680403,1.36582912826509,0.321324146278733,0.905997056275606,1.3710963627338,0.326850308932694,0.0590879067087081,0.274818362385023,0.0468008753783801,0.0816669199767636,0.376600665933612,0.0659614859493702,0.0564369703738823,0.257838879603342,0.0465355237659328,27.4470000000001,1.85100000000011
"11423-72","extra_heavy",2000,0.8105,1.00586741701705,0.501911320804281,0.244286798554482,0.943556002971436,0.640235603827653,0.155636889952419,0.940889217660563,0.647741572249793,0.15137158168414,0.04544099457886,0.0971994343637348,0.0568495523689533,0.063566044960909,0.134609946028208,0.0789286651262523,0.0444595270700926,0.09313207587556,0.0547854464342997,0.866436299597734,1.60833295106141,0.292939712761851,0.867106439754053,1.60426939148679,0.294509226686779,0.056844179214893,0.261351672084314,0.0480180780073529,0.0802536889387309,0.36565311275031,0.0672011795728963,0.0564857017363586,0.255217288428389,0.0469987498729563,20.8819999999996,1.79400000000032
"11423-73","extra_heavy",2000,0.816,1.01502996242367,0.4629678870684,0.247727790442781,1.02353561623826,0.662663401393075,0.239151667635568,1.02045888278436,0.67812331446725,0.235686287369129,0.0450156870274291,0.162261770361405,0.0599688509118623,0.0627744833895488,0.223811596697889,0.0845145775090629,0.0436785242144311,0.153790902617232,0.0594975438145786,0.935066049262531,1.38993824010383,0.330776087891719,0.931753527969184,1.40098156551588,0.333323572381125,0.0603271900535668,0.32779523932832,0.0491683637710671,0.0855048009032026,0.460193613895676,0.0697898185506005,0.0605110066473197,0.322550689259211,0.0495486318324417,34.3620000000001,1.7189999999996
"11423-74","extra_heavy",2000,0.803,0.983227868817056,0.478737553708094,0.229928039040391,0.999229709150046,0.535289110637166,0.214375709687138,1.00065054190833,0.526153786272244,0.213139952479581,0.0456784590881401,0.135201784371653,0.0617592304822716,0.0631445255953693,0.184412750735349,0.0844650974286123,0.0435724421106721,0.125262592146791,0.0575569470610676,0.944729247929309,1.15932046288925,0.309438661647351,0.943343375872029,1.16210312265127,0.312271469548227,0.0588333816785281,0.316656368639092,0.0505812949545473,0.0817260831630753,0.44245127792267,0.0702881089650259,0.0567523981620816,0.309213672176878,0.0488003417319024,26.8319999999999,1.78600000000006
"11423-75","extra_heavy",2000,0.8185,1.00804327467198,0.498863500456779,0.229094011663831,0.946028384094149,0.680092840961737,0.259723779538338,0.943367456442813,0.683273914262569,0.259803779747737,0.0518644731706393,0.129037138970626,0.0532983740254502,0.0701432489834324,0.175515661860413,0.0749083950055762,0.0470838282512381,0.118678546551111,0.0525811250755039,0.904654527255667,1.44449066666103,0.347020145048633,0.90328744141507,1.44157598709341,0.348823869497832,0.0620815760064632,0.300895328823331,0.0480984621792915,0.0852352678799237,0.410174292303948,0.0695103213816054,0.0584620904673795,0.27897237876342,0.0502202692610219,27.462,1.79299999999967
"11423-76","extra_heavy",2000,0.8245,1.01901950958679,0.482603286017509,0.241491499458584,1.03527075560326,0.393842297805046,0.267469334204225,1.0395424982527,0.3908220420852,0.265748056444706,0.0471661623138987,0.103295894652633,0.0571426225955576,0.0647311193875747,0.142221696053118,0.0789304284065164,0.0442697579152169,0.0976471589475118,0.054421552330019,0.966750898271672,1.04432573793521,0.340864287879963,0.964124414505121,1.06274722293443,0.339378210612103,0.0591401661622468,0.261277595351898,0.0480546117526334,0.0820221351394904,0.359889832383625,0.0664868058159781,0.0567774007245235,0.247219684677392,0.0459141491020189,22.9300000000003,1.84900000000016
"11423-77","extra_heavy",2000,0.8135,1.0763333517527,0.499687522667039,0.212493658092732,1.04468947168043,0.724213801913102,0.219930119291082,1.0395560590971,0.738308801317698,0.221376583671032,0.0501607220227105,0.15027221905065,0.0536127981284572,0.0698429109008075,0.213961971975068,0.076060594163725,0.0485797710402921,0.152138886643045,0.0539257269598593,0.983322769263404,1.35134656164802,0.291251242179514,0.9772858093585,1.37110120598276,0.291261284603753,0.0601257111424211,0.280063420320598,0.0481908103069808,0.0830902958691317,0.390071359576783,0.068059206864231,0.0573287711750821,0.271438154326446,0.0480199070095046,32.6680000000001,1.71599999999989
"11423-78","extra_heavy",2000,0.7995,0.949507932765777,0.47317778913223,0.278976045892694,0.995513021821857,0.458461699468038,0.329594786926286,0.99613544476637,0.456367218432707,0.331729372502634,0.04369404728941,0.140579071098313,0.0550721947826645,0.0612420235624569,0.19580398066338,0.0785162130708694,0.0429502273538881,0.136266673466338,0.0559548409786785,0.933475303216124,0.783738849848092,0.373664558900072,0.938579702482096,0.770602700951748,0.373388587050006,0.0556729873298387,0.225329274362075,0.0491562441947991,0.079791715183691,0.319597327742057,0.0702516506493567,0.0570381286016913,0.226065607702844,0.0501551116649629,35.2869999999998,1.71200000000044
"11423-79","extra_heavy",2000,0.811,1.00520725263076,0.466058327612072,0.275441458756371,0.979554200281125,0.480413272485837,0.273040802724232,0.979631465425996,0.476241323939761,0.275816513303026,0.0463579518045676,0.101013932735165,0.0539294772689446,0.0636700836743552,0.138943665112546,0.0756750528521183,0.0436035114688879,0.0953561927854367,0.0530426798442019,0.937781859486399,1.09972449490667,0.364171010586337,0.935656360209253,1.11296105847843,0.363453919641684,0.0571180354655976,0.258462965127104,0.0468545736153093,0.077750245790479,0.35447130378825,0.0661001580893027,0.0527815263991222,0.242819692365655,0.0466810909349973,23.96,1.73300000000017
"11423-80","extra_heavy",2000,0.8185,0.997833481788088,0.51355267541127,0.222970258010696,1.05213136320268,0.358034094911633,0.23267641046245,1.0524909466281,0.358825860587535,0.232448006763874,0.0441898802433944,0.105917773498423,0.066929614419345,0.0607588241880292,0.142935056785254,0.090817214360987,0.0417471795143695,0.0960116318372206,0.0614157511494525,0.983248547857658,0.947364591122844,0.324618013143813,0.986092660346127,0.934093831699445,0.325009655844088,0.058295962217735,0.272109069568444,0.0511217054913168,0.0801255117296983,0.37306827835292,0.0719170658124073,0.0549501311291449,0.255040738888947,0.0505698231156709,25.518,1.721
"11423-81","extra_heavy",2000,0.809,0.98660976958351,0.559150057371059,0.222513321630287,1.02603859239002,0.387002195458481,0.245194363557859,1.02490268833562,0.38433896830816,0.248677858577346,0.0457780065521217,0.0969345768931158,0.0584911330365653,0.06123721132725,0.130401059581476,0.0802577930886512,0.0407172004535698,0.0872908284353967,0.0549977888483929,0.968509374135144,1.16033538498525,0.338129942554228,0.967324614607109,1.16022626590938,0.340504243841455,0.058985390157446,0.307360644869702,0.0484802652522238,0.0812457587397288,0.418249609985062,0.0674360084544616,0.0559020854082958,0.283578291521312,0.0469281125529822,18.8790000000004,1.72600000000011
"11423-82","extra_heavy",2000,0.816,1.03561164928668,0.460648694408542,0.246099492402365,1.06496850206674,0.309225234639561,0.259326703124755,1.06444061888038,0.307878951642424,0.262744302160341,0.045904640165774,0.0900698134257038,0.059761767028299,0.0627087109579653,0.119411171103329,0.0831846855175362,0.0427102784905176,0.0783039893789749,0.0578011237587139,1.02795468359665,0.828642348589221,0.347247097893478,1.02363641179446,0.845046230475397,0.348414893318573,0.0595898669192079,0.281722640370833,0.0487989968347468,0.0819336833092957,0.387297069407158,0.0682054522866508,0.0562809630570414,0.265965321132283,0.0476887981700077,20.7289999999998,1.72499999999991
"11423-83","extra_heavy",2000,0.7905,0.997908661537702,0.504964409019104,0.277832321001014,1.07614080098679,0.346056850590691,0.334747855537442,1.07632770563255,0.34089010198384,0.33741429675813,0.0445162929513242,0.148223467318686,0.0564100020954919,0.0614118374162182,0.205739147744928,0.0771592492775774,0.0423099065174983,0.142679231111928,0.0526755796200837,1.03716355451434,0.678083939048129,0.371592995742096,1.03524245148681,0.680303670312888,0.37165260305235,0.0543012101798935,0.268024837896186,0.0486942761516456,0.0772363458976337,0.380701239686641,0.0711813806476088,0.0548500624729862,0.270110059847033,0.0519254087063064,31.7379999999998,1.84400000000005
"11423-84","extra_heavy",2000,0.8105,1.02882958136197,0.505907877886206,0.212884985512204,1.04768755113493,0.41448282670457,0.243320483894216,1.04731893562724,0.418701868028788,0.241433799687926,0.0452970823726724,0.102059926516911,0.0568877368417941,0.0647155986612471,0.143396922869816,0.0771256184336952,0.0462267038838789,0.100592653814,0.0520309628080165,0.981896947643649,1.08731339972604,0.324798481954042,0.978467762994507,1.1081089273915,0.321742639673585,0.0574352885303958,0.266493815093042,0.0478624620214442,0.081627920436375,0.377031245521449,0.0675276042968832,0.0579305071903036,0.266533451621325,0.0476499130056316,24.8150000000001,2.09900000000016
"11423-85","extra_heavy",2000,0.8265,1.01940530186179,0.510161214739979,0.282427512629787,0.997869280177518,0.599492961669777,0.199435986479019,0.998705826089487,0.60712536726517,0.193299256791134,0.0474905480617922,0.101599702251724,0.0622244896978675,0.0658660401140595,0.144462673359002,0.0891236520059032,0.0455617771815035,0.102428013158111,0.0636743510764897,0.896334131115358,1.47461475607859,0.337964607819247,0.897876388736877,1.46247051859601,0.34091410168393,0.0601579378235846,0.246128435299752,0.0502033512290442,0.0881824887324888,0.352223937210391,0.070210287690628,0.0644320501560892,0.251824214557091,0.0491048748314376,27.0569999999998,1.79700000000003
