"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-45","heavy",100,0.48,1.41656352402515,0.365426460537645,-0.0330476190029056,1.37601162442285,0.612763697659254,-0.0322022966450433,1.38186852361003,0.60444735461566,-0.0368996172649105,0.166509380172107,0.326788057050256,0.195739328348304,0.224458052462712,0.451716601354642,0.267411837595978,0.150985212734043,0.308111829625388,0.182679043517563,1.3426551094978,0.734424366583793,-0.00287693874870661,1.34488900094846,0.724312649549102,-0.0050092503163169,0.180687997729659,0.429873593642619,0.193179623494279,0.245199953013557,0.577357051136826,0.258439135397881,0.166169528098762,0.385095593579687,0.17238977772866,1.37,0.61699999999999
"11424-46","heavy",100,0.49,0.85221072090926,0.400589967509183,0.370486047734881,0.839227330106217,0.655729255366004,0.306828862727962,0.840631786601319,0.646340743915265,0.316721182341783,0.156829844353061,0.344731810274719,0.204162064608712,0.226521062817428,0.464959173126188,0.280182710495739,0.164420382663112,0.310245315395968,0.192582370440678,0.800750859564111,0.79220130348426,0.276135179710667,0.794883832381695,0.803839929525087,0.283728644851396,0.167761075145376,0.416184708563279,0.209117620284956,0.246256200418961,0.590717521966718,0.293470990849912,0.181586007502507,0.41968886817918,0.20805037168585,1.586,0.558999999999997
"11424-47","heavy",100,0.47,0.88432873377675,0.689117704899348,0.188627258955359,1.00545695947607,0.112942499296355,0.433326783582943,1.00483482069051,0.100637209536854,0.438475068409914,0.17701158264231,0.339927652090766,0.233137212389441,0.245484961498047,0.472682990566063,0.332086103098757,0.171765455646311,0.330215354354818,0.237923107744345,1.06148079892104,-0.124962279467916,0.486521377223285,1.08098868761155,-0.156961422964575,0.487695527205381,0.192556773837204,0.431795838539689,0.244459422925866,0.261913286791743,0.582252923529706,0.336395855628714,0.17979934234639,0.389078520179104,0.231762233090913,1.434,0.559000000000012
"11424-48","heavy",100,0.54,0.995880350990073,0.330465404731769,0.551395947449925,0.974317552809351,0.552246752574689,0.594390832991761,0.982375483331996,0.533393859675842,0.596451192152992,0.183174702292553,0.341225435112695,0.246128803710375,0.251751584980406,0.49926820058095,0.336629939963335,0.173998696012293,0.364953399409469,0.230632650350825,0.879597330506499,0.898152807355502,0.523458884819739,0.88513431722495,0.888727422258447,0.523364513364525,0.197434875681109,0.446139459638287,0.251615586170897,0.266246789603502,0.615249714616727,0.332291293185229,0.179090993013396,0.422015091811124,0.21689053852041,1.468,0.558999999999997
"11424-49","heavy",100,0.47,0.739798820944056,0.652895452125242,0.635696645027312,0.674311819553551,0.996388176072092,0.759203391394479,0.687793500020911,1.00102566054035,0.740899703734495,0.172539241302974,0.363105842360978,0.216315327985492,0.245202385147478,0.496979281679291,0.306284388961517,0.1745180711792,0.335144189977757,0.216455745501712,0.593034841515427,1.39804763601061,0.770801075331483,0.592632581444627,1.3822218478253,0.788978072889408,0.189552427458128,0.499314842488278,0.214850357759407,0.260770937372365,0.641955531857769,0.296189044968724,0.17985758793912,0.404490800873061,0.204890575129033,1.36199999999999,0.620999999999995
"11424-50","heavy",100,0.49,0.926008674392887,0.477168536964693,0.35945283538523,1.0828917065362,-0.00855093877390414,0.445150590673195,1.08933718728079,-0.0424485465073619,0.452134157051445,0.179566542140326,0.318364358138622,0.19437898311689,0.244969662916132,0.43438883836393,0.27044653333505,0.167758296730929,0.29565314758692,0.189225721070849,1.05537482662959,0.0809468287853141,0.444807641489217,1.06184453606423,0.0573561847876908,0.445340180291018,0.198332549417927,0.44228601711955,0.194299114681201,0.264251500029453,0.624437741274164,0.2740201381701,0.175639512048037,0.441055361681807,0.194585886154819,1.489,0.616
"11424-51","heavy",100,0.42,0.833220835480929,0.590169212623869,0.448277108469914,0.913915470715429,0.548916723479022,0.470971171406907,0.908749434047016,0.547274904733908,0.491302048971601,0.151089613988789,0.328479676603491,0.204346674805927,0.197949975303692,0.463984263030429,0.289612422383124,0.12913503092274,0.327838717555696,0.206483463915402,0.810818580807291,0.984143817759487,0.404435099303315,0.812906365368677,0.99557633819306,0.405261415638838,0.157554057229721,0.392949046393162,0.203342618833416,0.209560952418729,0.555731707390321,0.30131172636857,0.140011816286343,0.395275859342693,0.224171914305724,1.465,0.843999999999994
"11424-52","heavy",100,0.44,1.05679978630988,0.461512647356528,0.194185819180557,1.00327736688295,0.784270435907443,0.191745109544295,1.00065072333929,0.795036047643733,0.191633691794463,0.163560534725049,0.299843870418017,0.217381164607592,0.228048034023783,0.396753603938781,0.299281349024998,0.158451949188122,0.245602648577859,0.204959342064382,0.99335989003613,0.803312275007247,0.23087392626972,0.986668828123294,0.80482667875935,0.233216992011666,0.172611658882616,0.37033301669152,0.218631625520558,0.248324780938643,0.511691530790304,0.30645319782183,0.178256261376184,0.346461068599513,0.214022370060663,1.21299999999999,0.61999999999999
"11424-53","heavy",100,0.47,0.983489371024879,0.701196780857319,0.149968827530738,0.974018737709113,0.853953635407491,0.183477294971662,0.967574895190998,0.86913215017181,0.180588180524338,0.16874979244765,0.292154603558655,0.23985017252358,0.238945075510024,0.41022864949754,0.321638642384565,0.170474290842812,0.283069954914027,0.214405305366835,0.931778711658295,0.987751990320472,0.25648457813103,0.940480885298353,0.969777122972453,0.259588700727093,0.180881526284284,0.388244415556367,0.236402809807815,0.252611655194619,0.513042303190968,0.317034953892803,0.177299059066208,0.332357961322055,0.210480539930636,1.33600000000001,0.614000000000004
"11424-54","heavy",100,0.45,1.22639763297943,0.535926097762019,-0.0149539266340638,1.24957760068318,0.516970028197887,0.0503712368687752,1.24646347746141,0.535259238129736,0.0424026301669305,0.156439108933231,0.351430572139278,0.226148374078364,0.214896632576654,0.479766578015789,0.319531722212113,0.148106984057008,0.315587492126615,0.225834418713349,1.19352508429094,0.790488144560889,0.0118900449656127,1.19284253019032,0.803051763262466,0.00883518329662548,0.163568970182413,0.429071520284814,0.22591051955642,0.228644704867068,0.596970522152237,0.324281726357375,0.160635463480695,0.409780277560792,0.232673145209648,1.357,0.557999999999993
"11424-55","heavy",100,0.44,0.754921342022027,0.529406544084211,0.403990511581278,0.789952246501292,0.565591353264009,0.304765381282301,0.79636662566408,0.568690129113751,0.311641500508596,0.161007595877502,0.239273412702116,0.2362157216164,0.241239043891691,0.335144610538615,0.322240125621867,0.179929787852434,0.230901202621347,0.218471381087463,0.72451371087608,0.875511887889501,0.306444748145539,0.721274468024581,0.902504802969511,0.301767012468059,0.173305143810741,0.378585241090058,0.236991246894519,0.258790060207189,0.528790714424818,0.326727301686848,0.193189907340191,0.366095915110801,0.223707407724486,1.24200000000002,0.550000000000011
"11424-56","heavy",100,0.52,1.32592385424844,0.48629640966922,-0.148250672178157,1.24632266968108,0.850097277235521,-0.12745768132766,1.24641663160265,0.848607051729291,-0.124517056571197,0.161451724508458,0.287621262587273,0.207114153861333,0.21808393274092,0.420051535302484,0.295923619769581,0.147785907874217,0.304180092044508,0.213547461339144,1.14093304397754,1.07850825916328,-0.0877007871893048,1.14833988616186,1.08491449770685,-0.0940058730719113,0.176370357917321,0.343554301644804,0.201372454240072,0.237462735099241,0.503108374400145,0.296694290513531,0.161079211954715,0.369716734267115,0.219384378307764,1.62100000000001,0.581000000000017
"11424-57","heavy",100,0.56,0.915247387475359,0.200596202931821,0.475396031304765,0.933695176468015,0.205117936788381,0.451167594059176,0.939289411246966,0.203851977870399,0.443053531500957,0.15610645247683,0.27788616024864,0.211233955113521,0.226094933852662,0.389529418817912,0.303354074273425,0.16410539074537,0.272362561735407,0.218244037124065,1.01428232608116,-0.0682299893881267,0.524417468305307,1.02002900929797,-0.0678490732734689,0.521479569757989,0.183213954752934,0.443618151000349,0.203865241198232,0.2696028836704,0.637066633102967,0.286918255766552,0.199965459554046,0.461647984039983,0.204440916953215,1.36599999999999,0.573999999999984
"11424-58","heavy",100,0.48,1.10434966507743,0.551105030473545,-0.045633229241248,1.09979171082991,0.899864767094703,-0.0602733005351693,1.11203509927379,0.889186975735637,-0.060903733702993,0.168741558978308,0.406025898922011,0.213740932515577,0.228210650894774,0.542426647222941,0.293988612365968,0.152744593950099,0.343921205802277,0.202116925230834,1.0680235938724,1.02868463718244,-0.0474510862317825,1.06559323601171,1.01180039245285,-0.0355717076469251,0.176952059417452,0.468426983904299,0.212337039194185,0.234853636136273,0.615630298532915,0.290873158140056,0.154373383433252,0.395079347888379,0.199155019108038,1.22499999999999,0.576000000000022
"11424-59","heavy",100,0.5,0.92329087218535,0.322168185489465,0.590013607251815,0.854096029058504,0.868504130603676,0.500499242559334,0.853928576306868,0.868492649831479,0.494618662341722,0.167740442723431,0.44552641099408,0.235872374065361,0.236198678686554,0.624887324212857,0.325509713082791,0.166549176903819,0.439931947698628,0.225002312554714,0.813794622960062,0.976222793148249,0.483066498004074,0.818488472766924,1.0073640543323,0.459815870284303,0.183132769069259,0.552731911644519,0.245517752989929,0.253367588520776,0.795848596710199,0.353515376124251,0.176894372240337,0.573336491522001,0.255574165817054,1.50399999999999,0.563999999999993
"11424-60","heavy",100,0.54,0.897990095322548,0.297431711495255,0.605615319183052,0.912036256597608,0.245119867926589,0.599553970728849,0.893990854717619,0.268351381437251,0.598292072691069,0.187655987034753,0.297403105734741,0.218237186710376,0.28093319587389,0.41904536914076,0.296229318565829,0.210690979244866,0.294403256927408,0.201709960586185,0.824900107976944,0.554794422517666,0.582575524097567,0.826660380274853,0.536682107056659,0.595556230227878,0.201524067252848,0.414126057730363,0.216986597499306,0.324003109627212,0.612462812521777,0.304403830365507,0.255055833142402,0.452255655116187,0.215291614315837,1.44900000000001,0.563999999999993
"11424-61","heavy",100,0.45,0.965196837399877,0.450056238797145,0.421259094406556,0.92542900608732,0.807303397796639,0.313815761545534,0.923760489282486,0.820835658586868,0.315004192715854,0.142935804924854,0.229467882501533,0.203510348607134,0.193009441829089,0.333936508951513,0.294182587336023,0.129644490071243,0.236443455495877,0.2133186716662,0.857712360873623,1.14569321360677,0.353020400879474,0.860106339972948,1.09764358291316,0.364329159147831,0.157952121849968,0.38409306392158,0.206800739613424,0.214191080830346,0.545362179793378,0.306469045804912,0.145763220653651,0.384521528859937,0.227123572298639,1.167,0.572000000000003
"11424-62","heavy",100,0.51,1.17394736599018,0.306523438572003,0.190283518176397,1.27546869799167,-0.074822928139065,0.308908845529784,1.26109098674483,-0.0824281280707503,0.311127994449901,0.197858868836528,0.424494840878504,0.271963454142573,0.264225799290554,0.592251980296683,0.366897861962225,0.174695764320161,0.408972128295423,0.246361943423837,1.30046742107202,-0.198788465884363,0.322705725236642,1.31080303940306,-0.206651489206407,0.305338417304015,0.21402178768701,0.593098529926087,0.266089683087938,0.297183372338868,0.835233399252846,0.358964163135372,0.207255715026307,0.586152039530335,0.241449888421426,1.279,0.576999999999998
"11424-63","heavy",100,0.5,1.00635040832171,0.557982178989461,0.169015320375833,0.760860033392413,1.44250827253086,0.232175314248268,0.761678385648976,1.44221917144659,0.242272089463909,0.178134546238657,0.33289979753893,0.212846510678819,0.231886541597675,0.511004150208856,0.298470074824112,0.149531878613399,0.386351923235747,0.210568908878773,0.726061107057921,1.36251119292961,0.242467852232252,0.73399224573933,1.32041345708814,0.25371362887519,0.203475270226546,0.405870322429971,0.220930042614937,0.269321527347341,0.628406675043262,0.308131550252282,0.175847949796871,0.477165623728632,0.214880901403481,1.53200000000001,0.59899999999999
"11424-64","heavy",100,0.55,0.751400244122897,0.572841990148326,0.576140689348236,0.813381074972172,0.516281219765466,0.650121115450031,0.820848237263447,0.510567215005401,0.662062417149141,0.171194347492997,0.505563883454159,0.219938290469625,0.241562994834962,0.677757535101642,0.300291622113239,0.171656989442968,0.452609678825045,0.205764596910212,0.674787323176031,1.13460003836102,0.534760621883916,0.674328037420925,1.16096418610476,0.529561151012273,0.186789360707847,0.593591818851589,0.226292918850549,0.253147471699441,0.765734872328098,0.296406065032525,0.170868840689668,0.475328819909533,0.189986687796234,1.67000000000002,0.566000000000003
"11424-65","heavy",100,0.5,1.00158113598976,0.547080356218395,0.203380875675848,1.035949983706,0.786647094557327,0.15996037674464,1.03717603598421,0.780251225006038,0.164522037442462,0.157400463160412,0.325819981896491,0.229854183690921,0.208472392038799,0.47473492400094,0.333553975366355,0.139166894354155,0.34257660167194,0.243962457416897,0.94355350745018,1.10204541859322,0.0569966592941915,0.940183662140751,1.10476433700656,0.0597567950220526,0.166595463371911,0.38877542654963,0.238247122165496,0.223116650322359,0.527752450984915,0.333903741523797,0.149369954845997,0.356147738558493,0.233520355951337,1.59399999999999,0.563999999999993
"11424-66","heavy",100,0.52,0.852654017256311,0.677286115368755,0.467481950958141,1.00384386863884,0.184924595411641,0.455958791238293,1.01243894712432,0.181717337895062,0.434798321343031,0.148813087409885,0.18755278851507,0.240845540683708,0.19449354397037,0.256896589649605,0.349114230644495,0.125728898777631,0.17198243506829,0.252628057233696,0.903809703448893,0.623717786986902,0.421630768254465,0.92418622490271,0.586804574559924,0.422255531561932,0.164941184118068,0.371985083460967,0.223144049189825,0.225301169106395,0.514111088330406,0.326278671385019,0.153793064527065,0.353363258993793,0.239133586408859,1.32400000000001,0.573000000000008
"11424-67","heavy",100,0.55,1.04984219873076,0.5738272186533,0.212752157030566,1.06549575818824,0.694881974009469,0.329992744935726,1.05821904091444,0.689147388382251,0.347038243635463,0.200374849888138,0.449212438804656,0.250791283577513,0.29688165852409,0.633225659762878,0.357471297362259,0.21992893871837,0.444495837549487,0.255111154321851,0.85601654352696,1.49613053750139,0.166586178100663,0.85083583228455,1.51325284988789,0.160290882499904,0.215808170997237,0.550203859696991,0.254727416807223,0.326580125744983,0.727864172850983,0.33917772874341,0.2451578288179,0.471927917341753,0.222380589071115,1.506,0.572000000000003
"11424-68","heavy",100,0.49,1.0774245987994,0.200254120301432,0.557422684480577,1.1453952889227,-0.0208196357479993,0.617955227141521,1.13674062461575,-0.00581677506498872,0.623521962172182,0.146850273471778,0.276753556576655,0.175910355508769,0.204458338352543,0.409136218086302,0.243253015607244,0.144227986654284,0.300063430886667,0.169046912020168,1.16491819556297,-0.0939400927931802,0.621802113119828,1.16232727515715,-0.0974594633305498,0.620447425665457,0.158775053008613,0.377784451926916,0.174749951336571,0.228191645171457,0.551059998864762,0.25067675050659,0.164411484207442,0.401549377070069,0.180405870306476,1.24000000000001,0.574999999999989
"11424-69","heavy",100,0.49,1.13520514726529,0.68076045174041,0.170311226400352,1.30404737259136,-0.00419209021900551,0.543518707535344,1.31214205425305,-0.0189951565014045,0.562907193241881,0.163968199320416,0.283840469476436,0.248644390314605,0.22432532632677,0.463319961934279,0.388565094862571,0.152755947178129,0.365344740320611,0.299538993198442,1.18276185992759,0.629920061190219,0.323231367763963,1.19072055121744,0.618791935676007,0.321349200776278,0.173931188890564,0.423485620252033,0.260818917022616,0.226969762172999,0.551929735364582,0.340481804549209,0.149066221729526,0.354396498746439,0.21959753251334,1.44,0.561999999999983
"11424-70","heavy",100,0.5,0.852809334731624,0.398083737771694,0.263084265018368,0.766531865951239,0.503191760294441,0.317414618846062,0.766204628935624,0.509032986563834,0.310010519398752,0.160501642934461,0.207914252427471,0.188150186118831,0.230250211467478,0.283053589301643,0.262470253592315,0.165006391750689,0.18873693230863,0.184266286400269,0.730255183107327,0.698267361709846,0.322660598446511,0.724146781127312,0.694613527242058,0.330081819856407,0.168936133059902,0.285626914074069,0.188109774674605,0.237722931814282,0.396588464762926,0.26656131052156,0.166933139564148,0.271256471709501,0.189644424422578,1.10900000000001,0.567000000000007
"11424-71","heavy",100,0.57,1.03002593241621,0.586150278724679,0.330501621008762,1.0866116829359,0.290876123733967,0.431880479945993,1.0897087949211,0.291357323500913,0.431711051865102,0.170451350826583,0.226054828508407,0.19914324538645,0.226865381150392,0.315101220646791,0.274711136310627,0.149853325704616,0.218315089619195,0.189707110418033,1.05360377126414,0.461317560961036,0.444901365176699,1.04163080882869,0.497837059412443,0.450942046223063,0.185600584674502,0.353877739930613,0.197174198694992,0.246199094881255,0.47575633196683,0.280563756785294,0.161179221814293,0.316235930136236,0.200195582668164,1.38400000000001,0.564999999999998
"11424-72","heavy",100,0.54,1.23493012660282,0.435932732222711,-0.0138353988663794,1.34276942395862,0.0127422920764923,0.142509926793618,1.34934345564927,0.0136249743464533,0.140951604961879,0.168379812457152,0.393611602916915,0.22438587734979,0.22818109814712,0.563251633436714,0.304982283513375,0.154938656968514,0.40045466665321,0.206050660580956,1.38543527493732,-0.194513189044209,0.178811399944522,1.38431472414791,-0.196456050012171,0.173574594602979,0.188596195273612,0.526463787591862,0.22070070105644,0.266267874023121,0.75001835950272,0.30010727483058,0.187848064086506,0.531777141649067,0.204173843811337,1.48699999999999,0.570000000000022
"11424-73","heavy",100,0.47,0.847921518980427,0.782075548375944,0.338003546876839,0.907415431837887,0.470578335467237,0.154499257144009,0.909081468612704,0.476596833364843,0.146503215825155,0.152490060495047,0.131364743582951,0.242514738444858,0.21261878412793,0.191936809455697,0.345917621340323,0.14968317273719,0.139480960825513,0.247725703817607,0.696186736053303,1.2470048370334,0.121817977601052,0.685217291951868,1.25430986955109,0.11294929044329,0.164458853143612,0.28587634516362,0.231246064891861,0.225376113264137,0.385782906370129,0.31453591163802,0.154951361838315,0.258369310207204,0.213745575626732,1.31200000000001,0.628999999999991
"11424-74","heavy",100,0.55,0.984714252540639,0.648290029624932,0.503212032511522,1.05306883453755,0.37110239184157,0.606453710760216,1.05356086986011,0.377914516887804,0.604378063024788,0.161662225475502,0.275372920017821,0.235666301437137,0.228977705524406,0.400595178823875,0.333982790797398,0.16258431148965,0.289409817487562,0.237080893232843,0.970546660610498,0.684947102642739,0.508334860359916,0.966172765954158,0.673579165815459,0.518627081222871,0.175108228643582,0.382566061634442,0.248637675778993,0.255881854505832,0.544124833211113,0.342356178455663,0.187623873584663,0.385686896782622,0.235855730178313,1.679,0.563999999999993
"11424-75","heavy",100,0.47,1.19076629357892,0.684922799552069,-0.314322087957183,1.26282819016968,0.381186475167263,-0.18673444763316,1.26141436067514,0.389545195736347,-0.187795801976204,0.150774399776441,0.209010282370766,0.209487989261493,0.200868056912054,0.30120966019983,0.295386139523101,0.135039914551646,0.21746805726213,0.209871642895311,1.2370954714693,0.414992586770281,-0.149173200413491,1.22822153346213,0.42952871315809,-0.137441130722132,0.169446555337266,0.297408660863428,0.208648379212721,0.231875698023019,0.436226921978636,0.298856999185829,0.158195659010333,0.318930011667105,0.213651790019891,1.45599999999999,0.564999999999998
"11424-76","heavy",100,0.48,0.933931295882709,0.320293214465873,0.580135846357713,0.938953315649434,0.528902941162485,0.548241887865892,0.942624785288934,0.539112032911672,0.546849107920257,0.153275023328827,0.292666162943273,0.17900045735999,0.214578143070769,0.434316080929086,0.249787534355817,0.149803346372749,0.318979742863567,0.17393920234762,0.915847559676436,0.525171608335697,0.542786762368732,0.904239421802199,0.547735240411091,0.545553353881285,0.169063053841267,0.34032897948981,0.181070090106471,0.23496443581269,0.486864784474566,0.25941724070453,0.16267787560609,0.345785243374456,0.185618215080077,1.60300000000001,0.570999999999998
"11424-77","heavy",100,0.49,0.900492625436192,0.544944114354488,0.183420180849341,0.86942125290928,0.857687728977447,0.183789792082358,0.868450557539917,0.856964476756366,0.185317337114676,0.179053854019232,0.370101305233279,0.234096299717607,0.248241900525256,0.513337743577548,0.332924275774038,0.171996761168819,0.353153999463544,0.237112381854518,0.849174460957549,0.979975074531796,0.2207362478287,0.847105876695299,0.963732255871389,0.239837418920155,0.194576815274649,0.504961299437099,0.23434653446754,0.261512760636968,0.696581230118019,0.329589323543289,0.175543510633927,0.479464398197936,0.232693130270955,1.291,0.572000000000003
"11424-78","heavy",100,0.46,1.09368302312053,0.22227087251489,0.389925071640506,1.0705708763351,0.474994782172831,0.339786849529509,1.07229159250477,0.411088955404134,0.371848034825925,0.150553640578817,0.470275081472542,0.222265287513633,0.209853259835905,0.670740517202718,0.310720811744955,0.147122776816921,0.474579806006192,0.216798964074177,1.13320945493504,0.111923430403466,0.403733608891746,1.14388422400101,0.0676964631887051,0.417008501723554,0.173021797299533,0.613009129954498,0.251796180139858,0.241326594739668,0.879338462116467,0.364438527789901,0.169239296313,0.628797652952102,0.263185712949388,1.40000000000001,0.563999999999993
"11424-79","heavy",100,0.5,0.830734352062025,0.624661699335409,0.329721812396984,0.932220150848982,0.366886813554095,0.391206301570361,0.915508191927406,0.362704263961337,0.402637041474705,0.168979483613396,0.259424767483345,0.203410498885915,0.232173110738386,0.363923112801098,0.275969000954376,0.160783797420593,0.255834525719197,0.187914682278646,0.907744874426507,0.449666876018713,0.373466722645331,0.911943417210008,0.440072422988271,0.378161082411936,0.181462680285596,0.337682783165173,0.207792018143836,0.249902245277383,0.480568657545793,0.285897570210774,0.17365342758733,0.341887180070142,0.197307726134148,1.50700000000001,0.567000000000007
"11424-80","heavy",100,0.45,0.874328868003866,0.757951133687675,0.163981065025272,0.893284184198095,0.79767706684626,0.20043315877634,0.913319502771889,0.727589720889443,0.210763655151225,0.152644044730003,0.352773674964265,0.22874237600935,0.227707358943406,0.554297878568244,0.322310366505812,0.170159454499685,0.42234066819805,0.227889617506654,0.859870858893464,0.875460061018318,0.145557538161593,0.864944474204713,0.859602410135033,0.150490859764739,0.164724651355412,0.424455986779989,0.244485322334215,0.247453913361475,0.666575971205182,0.346949402623098,0.186027670473133,0.513900994832643,0.246922604211416,1.48800000000003,0.692999999999984
"11424-81","heavy",100,0.53,1.03385408711232,0.7373952744797,0.266701978851977,1.07774793679414,0.661349281025937,0.366004065358363,1.07607358057873,0.699402363082376,0.34267744390267,0.148970113672968,0.382823878977653,0.244847923407431,0.199939514984592,0.573280502405222,0.376750688730629,0.1345398931766,0.425410558948469,0.286915456229841,0.954149692116401,1.26381261789274,0.310405580012975,0.950391399007317,1.28357058683913,0.31346529237062,0.168158542341799,0.549769860939138,0.236416438670429,0.214144729656405,0.692710377343214,0.341251935095307,0.131832961366458,0.413906682208233,0.245054688699394,1.29499999999999,0.560000000000002
"11424-82","heavy",100,0.51,1.20742958782984,0.440255857889478,-0.0662403434829607,1.28445947657015,0.318627769009779,-0.0606847514051036,1.27421106623297,0.329765257001846,-0.0600554777892573,0.150934537611271,0.243400513828996,0.213763438715689,0.220273520450487,0.365993982817307,0.29539378094879,0.16162829058928,0.270961618289254,0.204962973100052,1.31242763322693,0.201547392068709,0.00160355234893887,1.31132361999572,0.228644114795367,-0.00571368154222121,0.172510307722699,0.386871016977999,0.2153825629007,0.253731012340896,0.628296409364794,0.310145887999045,0.186716099536973,0.493514580874508,0.223643766107526,1.63999999999999,0.66500000000002
"11424-83","heavy",100,0.42,0.721731783785752,0.81124506843165,0.316637613785334,0.73270533599557,0.607492153579913,0.418593758726576,0.730905795842753,0.611564237098009,0.413553333396658,0.12675633109629,0.226876086105612,0.178892364983282,0.179652071996712,0.308910574780331,0.250382472278272,0.127628908474737,0.207968876878006,0.175546710071902,0.666165652594423,0.812937818812012,0.404596700112345,0.678513646602262,0.790926534166162,0.399854051744035,0.137305179353719,0.288712373844805,0.178946082005866,0.19545833422492,0.393215989321399,0.251917466404258,0.139843168407358,0.264550696555433,0.178485420150285,1.64699999999999,0.656000000000006
"11424-84","heavy",100,0.48,0.910257360007658,0.635784662163313,-0.100820243971001,0.72015896304406,1.47558313194872,-0.0468569721354103,0.744041785544085,1.39346798859993,-0.048830917498049,0.218688487848915,0.411587359595052,0.254636630788549,0.3078257731651,0.655183667160493,0.3425935927161,0.216542379522489,0.507317564491612,0.229511372811129,0.68856507784181,1.68745998660442,0.00614405709729612,0.691549801005247,1.63296227040356,0.0106551035449045,0.236650382718038,0.551031694702585,0.257015230763988,0.321070318294384,0.834958031560013,0.33251467045487,0.217727185543286,0.631438354206318,0.214222654444599,1.471,0.646999999999991
"11424-85","heavy",100,0.46,0.987438022874678,0.546239008399024,0.222779727564671,1.0210013080175,0.473798772614616,0.273863336259278,1.02323752901942,0.487665885501502,0.252566978353573,0.160688292493213,0.341683817901611,0.207319573372189,0.220321288915194,0.495794070233919,0.282216536558728,0.151995221825682,0.360096756444721,0.19291316947061,1.02509216681788,0.442224201012963,0.294771650369705,1.03767564496842,0.437011078741258,0.278637755355347,0.172686948617125,0.419294582075563,0.208173195771863,0.239802690819197,0.5938521167065,0.286745591076604,0.167132350917379,0.422862019315018,0.198416787730204,1.49699999999999,0.653999999999996
"11424-86","heavy",100,0.55,0.96191472834302,0.545823960160142,0.206876631170421,0.955818533380633,0.355219480108077,0.282884170219091,0.959081980387581,0.347752246619237,0.28680328128823,0.171351644487928,0.20087661699156,0.242552809101898,0.247534498175928,0.270746842504378,0.325985713391738,0.17990675764952,0.181333043282735,0.217944501157639,0.886114712299305,0.649942415946138,0.362347937553012,0.872803907488618,0.695817357208291,0.360851761107354,0.199506106095697,0.390913504016111,0.229082979412567,0.289814173486555,0.551298879134633,0.309204799981907,0.211369716568921,0.390075123681795,0.209441263368115,1.29300000000001,0.656999999999982
"11424-87","heavy",100,0.52,1.21032717981888,0.983837470678747,-0.287321755326204,1.15319739943928,0.76668173812041,-0.242926357332072,1.15387335967268,0.769783095895871,-0.24012040898374,0.189876662460482,0.228929576885461,0.233819929583326,0.261801745429362,0.324322299107504,0.32339071544464,0.182160876170773,0.229797759371822,0.22481785778552,1.08321090202776,0.952952285055466,-0.209064494030683,1.09761192430525,0.935998497112884,-0.207004832812192,0.203035400742386,0.292145759493022,0.232502698547973,0.289018298999736,0.419167884714919,0.33225020054739,0.206724154050963,0.30080220333549,0.238369451648758,1.41199999999998,0.639999999999986
"11424-88","heavy",100,0.52,0.90947713342513,0.537355571580682,0.446059316656151,0.955009717817811,0.586120851883958,0.531810202847075,0.962668043694242,0.577196682492856,0.524375644543774,0.176218944201836,0.311231079962905,0.243628802764152,0.246004575430168,0.476881557254171,0.343170229690154,0.17199559066968,0.359323681871066,0.243502720128689,0.874060905925066,0.88467375249719,0.525392680709577,0.867778198432567,0.885493512948536,0.53919294978572,0.190557104819592,0.42316897926944,0.240337260462816,0.26854775965794,0.649973456167188,0.348989818523108,0.19030649984248,0.494098435042393,0.254062712219884,1.482,0.661000000000001
"11424-89","heavy",100,0.47,1.05006916577396,0.0996939510998454,0.326515269383124,1.05767047575763,0.0849249996977419,0.32745700570182,1.06050063240443,0.0901051624699154,0.327115061657413,0.160718153194089,0.363089413785714,0.21582823339854,0.214137786360099,0.558382496216257,0.304526170174309,0.143530797596558,0.426526736455005,0.217092078432116,1.10848793522021,-0.146051025033138,0.37179583445411,1.10138449432611,-0.164118969173848,0.381261035859467,0.176381029330965,0.431543952514617,0.220246110190222,0.24308020826773,0.663651708686815,0.309056668751567,0.167608250325495,0.504447823877724,0.217114020927954,1.614,0.564999999999998
