"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-43","heavy",2000,0.4635,0.951898744730488,0.553757434652448,0.200471711752832,0.997643085009081,0.532943123913864,0.318825738075842,0.998833101416229,0.528916543012876,0.316988020853663,0.036507126651566,0.0777640086274402,0.0468821837796481,0.0504048646143342,0.113505062935617,0.065201977615049,0.0348308213200223,0.0826656410462107,0.0453729766508879,0.947572230749938,0.627194008221718,0.213623127873258,0.946351894022848,0.633472720246473,0.21228213404969,0.0382988446848908,0.0785399358416681,0.0496266022707471,0.0531225047267146,0.112070157505257,0.0685102804391609,0.0367529242545703,0.0797793095138268,0.0471553471197493,48.7979999999998,1.70000000000027
"11431-44","heavy",2000,0.4875,1.03920636822629,0.476286834918328,0.250236244300555,1.12601825197143,0.22645882223045,0.381844103058879,1.12765522711047,0.230050220965088,0.378902282927197,0.0363187297986855,0.0720832002780746,0.0468976397012982,0.0500900155044602,0.0999390539684576,0.0655858334137354,0.0345240464740965,0.0694302985825281,0.0458780791135379,1.02589014442352,0.524498886844019,0.279452425564914,1.02560470364498,0.529953334607991,0.278153765392423,0.0381788707456014,0.0719035767317058,0.0488629871437948,0.05370236321062,0.102845141747629,0.0686167121135159,0.0377791466790098,0.0735736766729976,0.0482122159225775,49.8820000000001,1.76200000000017
"11431-45","heavy",2000,0.478,0.976316020456196,0.525879205402238,0.221459276328808,0.998417306605893,0.613156240332594,0.275530515977836,0.996499280380201,0.615207730853809,0.276650739864342,0.0361301831718547,0.067315990505529,0.0480149194596788,0.0498375109490973,0.0953649884768969,0.0678690107331551,0.0343344447051291,0.0674437572665873,0.0479505665859067,0.889044121471341,0.872052074450207,0.205390430692144,0.888992317073035,0.874295635015931,0.203056779464714,0.0392985659181711,0.078370350833634,0.0487300128819111,0.0560333195918422,0.107298741541894,0.0691583422912477,0.0398833836049543,0.073237387175337,0.0490374485666863,47.4349999999999,1.70499999999993
"11431-46","heavy",2000,0.491,0.948262307316484,0.495719539065786,0.347255154714513,1.04711283260763,0.275827344035823,0.458020321517574,1.04818879633004,0.274321492104617,0.457073378738798,0.0348750062728411,0.0488778857427129,0.0475602373997938,0.047957339111067,0.0684119979267865,0.0674558199508599,0.03293775862801,0.0475560981420279,0.0478810183190319,0.958038916204922,0.442200127677247,0.369284250096531,0.959624496663853,0.441096621304097,0.36641003621775,0.0383540786666734,0.0581023355428343,0.0495095916870892,0.0531661637083729,0.0813601300625118,0.0688542240867516,0.036874494590752,0.0569702845836599,0.0479725815761621,51.8319999999999,1.86299999999983
"11431-47","heavy",2000,0.481,0.990593748589428,0.515151041088992,0.270156293445433,1.00856806407394,0.566853139101801,0.386803798407443,1.00680643484656,0.566958542925395,0.389860932172936,0.0358070542938383,0.0788677688012378,0.0457706538928779,0.0489362404906486,0.110515422617697,0.0650696339439692,0.0333674025183649,0.0775114431887239,0.0462753198714627,0.954873841877582,0.670275531119704,0.307842498208484,0.954119292302489,0.673331510828357,0.305396509582245,0.0379928709081292,0.0816014688055294,0.0477114066642184,0.0529676434549218,0.118301400484099,0.0678911317247328,0.0369568263101714,0.0856701494315839,0.0483270605418832,48.0830000000001,1.71199999999999
"11431-48","heavy",2000,0.494,0.970915624299616,0.502711879643998,0.236802530275589,1.03845347921421,0.321387426665983,0.319687710215463,1.03877587086815,0.317926827550832,0.321876007024788,0.0370398060144722,0.0487725190624944,0.0479590412002488,0.0506699878329438,0.071987981059969,0.0658638061493534,0.0346120251080497,0.0529072988949034,0.0452008703502912,0.95024624136376,0.535644990770573,0.258918654319869,0.948019765778684,0.53599172400791,0.260599669864209,0.0396764480281929,0.0606281627343256,0.0486286602701647,0.0540949489952599,0.0855714180261887,0.0688964664718003,0.036827905991316,0.060474023616766,0.0488698366026729,47.2979999999998,1.7170000000001
"11431-49","heavy",2000,0.4625,1.00744423576428,0.485746242401031,0.244980843485009,1.04757897775731,0.458592697111934,0.331900669534212,1.04716741956237,0.46029065630916,0.332662521819462,0.0355144634211033,0.0688496471381684,0.0471081131561588,0.050031305974376,0.0996621640393474,0.0656222509260639,0.0352404564797151,0.0719659259642764,0.045693656240824,0.973720122731561,0.631460922036806,0.263391983400689,0.972478617570158,0.626995783356328,0.269181756871043,0.0372361390159356,0.0697821729763412,0.0479936984623066,0.0518546133762546,0.102046761968424,0.0691588532702942,0.0361210769749365,0.074427168117894,0.0498498588466643,46.2840000000001,1.69799999999987
"11431-50","heavy",2000,0.475,1.00650910257714,0.506050573435084,0.145341927869402,1.0797074238663,0.282445721121762,0.230912796151601,1.08090317212729,0.279637402294254,0.231050657779181,0.0348773957035959,0.0552263969528228,0.0482732362441908,0.0484258524445078,0.0821005143051513,0.0686325256106604,0.0335614093486671,0.0606069908141065,0.0487577436654558,1.01442801802892,0.487608063055164,0.176092348382005,1.0140306432835,0.492073898197519,0.173598817867643,0.0374195322280947,0.0707579332041667,0.0494844792742651,0.0524141285958628,0.10023071845544,0.0701926509382508,0.0367251300818374,0.0709061378787939,0.049765193005604,45.6510000000003,1.70700000000033
"11431-51","heavy",2000,0.5,0.9534256766496,0.526532536334328,0.294932112923552,0.986142100089434,0.498657376697424,0.409475852668964,0.990221719811167,0.494454972809493,0.405359220051519,0.0361530097588298,0.063026433469864,0.0464265403282302,0.0515453183051958,0.0910901900300814,0.0664055450963766,0.0367186182553259,0.0656416841624744,0.0474778133247873,0.931055459667945,0.587723175372453,0.331197831060327,0.929347284762917,0.588804306381911,0.33438607961596,0.0382047906184633,0.0664722165457599,0.0483610903795924,0.0554135624722229,0.095354037283058,0.0663722468708031,0.0401140787278392,0.0682944581543214,0.0454489883856333,49.3520000000003,1.71399999999994
"11431-52","heavy",2000,0.4785,0.987821177236255,0.525165467367402,0.201562459632801,1.08005734616852,0.304802448987912,0.31033275441197,1.07966680556778,0.305511280005069,0.31208682011473,0.0347385632548344,0.0608232537950295,0.0466641338605689,0.0488782813096771,0.0889341790599133,0.0664365109218922,0.0344157716068216,0.0647940611737322,0.0473358150456474,1.01250076499501,0.503169098614301,0.231476686385021,1.01135607241171,0.507021747236313,0.229588770794518,0.03754234359722,0.0739956425353739,0.0489508828715727,0.0530583439227916,0.106125509264854,0.0689855046380795,0.0375051615233336,0.0759637326442194,0.048620875079851,48.8150000000001,1.70799999999963
"11431-53","heavy",2000,0.4925,0.995026913721668,0.511889821567219,0.22999030944953,1.03423522359655,0.513724928567025,0.352907914041459,1.03326887836809,0.514056016325316,0.354243230489222,0.0368314236813781,0.0750552312749629,0.0458371116783401,0.0515386792512469,0.105815099027418,0.0651141669461793,0.0361197581192662,0.0746955786217848,0.0463346419301886,0.953995433367251,0.654024375847707,0.254855885355987,0.951192233512231,0.656801717655129,0.25427672034135,0.0390163306093378,0.0723372408828921,0.0472502243738576,0.0538819863290821,0.104106711138034,0.0667926901456199,0.0372315871065399,0.074944133622185,0.0472279688172663,50.5390000000002,1.71500000000015
"11431-54","heavy",2000,0.487,1.0302256641512,0.466210185718468,0.236836385885059,1.10248113330029,0.320574081252871,0.340882378675558,1.1021065027265,0.323778055287288,0.342413552021892,0.0362906572957944,0.060719919150773,0.0481246781660299,0.0523552798974933,0.0878257837978737,0.0697815303179992,0.0377239804320696,0.0632295074768521,0.0505614611161969,1.00931103353055,0.559007999065468,0.221562373746543,1.00858844619421,0.560242204234687,0.223112523650307,0.038494455168971,0.0653278443971893,0.0505590253081256,0.0534781532112812,0.0918296568922675,0.0702409276398905,0.037162070895631,0.0646049487859077,0.0488039056954165,51.2819999999997,1.71399999999994
"11431-55","heavy",2000,0.4895,0.979864881840371,0.500571844245523,0.268289113749144,1.03681114592951,0.414654081956688,0.373104230805563,1.03705158981137,0.414379547406482,0.374162095700065,0.0345436506247003,0.055892840473431,0.0456960850075712,0.0488214184302108,0.0812444252108102,0.0650845075330378,0.0344855419076165,0.0587711872309391,0.0463276109589536,0.942181933390474,0.584703452429311,0.298159000396638,0.942062550971978,0.587249889945976,0.299385350902082,0.0377740882818076,0.0628764767612822,0.0467998055660181,0.0534608082510179,0.0922355641563445,0.0654295005978967,0.0378155767262143,0.0675005292323828,0.0457002025992491,50.0359999999996,1.71100000000024
"11431-56","heavy",2000,0.4955,1.023132106899,0.48407060665028,0.236217102224896,1.07438639828553,0.417015873665917,0.357432631265771,1.07795118371039,0.416011000802042,0.355177584475297,0.03667789361975,0.0706956395023275,0.0466485677445116,0.0515468365343773,0.100815523782307,0.0680720181100029,0.036242707373624,0.0715768667552121,0.0496015712345398,0.987009414147241,0.590383961956388,0.250033261107808,0.986620662621491,0.588039032680834,0.250243588161857,0.0389755067179471,0.0688750897151668,0.0484545394210482,0.0545389907356863,0.097099265627216,0.0699389013039668,0.0381239005952875,0.0683851588627059,0.0503876236245419,50.7509999999997,1.71500000000015
"11431-57","heavy",2000,0.478,0.979430983040476,0.490701641222034,0.25550617798012,1.03221065445367,0.417350457513622,0.356338086691245,1.0315244269935,0.416193721258296,0.355768744230836,0.0354349699151836,0.0644333291540802,0.046490090494882,0.0508526248763454,0.0915765489765814,0.0661392569651143,0.0364980706321147,0.0649885983616479,0.0470512179089361,0.939031090937857,0.665400542802595,0.269655885243001,0.935521637660185,0.666676174908142,0.274059016083758,0.0377036302831542,0.0710340281783087,0.0476482193780045,0.053219295134733,0.0999697235023519,0.0681560218291749,0.037508666866054,0.0702391322858237,0.0486896214309439,48.308,1.70599999999968
"11431-58","heavy",2000,0.4915,0.952446422470716,0.536175584259553,0.349426685637934,0.99984963135043,0.505783837826986,0.452455467790274,1.0000817382273,0.502802996517482,0.453114157273326,0.0363042356341573,0.0725540279378579,0.0465088237748721,0.0520819175665562,0.102588830207702,0.0667349122564197,0.0374156863064023,0.0725312702569035,0.0479090559061828,0.911678486305108,0.686892139161196,0.355994456121515,0.909783646839363,0.69020033860546,0.357429343588626,0.0391256242293944,0.0757616148066425,0.048099995426307,0.055020732007715,0.108806758620274,0.0688567319270429,0.0387503491374646,0.0781592929859193,0.0492995634749998,50.7549999999997,1.71199999999999
"11431-59","heavy",2000,0.48,1.01441359343878,0.450054318820392,0.301795427073219,1.08344242526899,0.299162080009604,0.398750405467204,1.08297128208582,0.297778688099935,0.398577260031565,0.0369479031950312,0.0799778736288655,0.0473381220368075,0.0524714372402665,0.113011107438205,0.0674450203618781,0.0372540946753709,0.0797166175923742,0.0480336915291843,1.02391836916566,0.479531106437679,0.337717977037311,1.02540229076893,0.476753662198707,0.337053683499583,0.0397574664799292,0.087954996555247,0.0493946585092071,0.0550393302904369,0.122570139051262,0.0696715533397855,0.037999384693089,0.0852317559941497,0.0490750337639409,47.5190000000002,1.71000000000004
"11431-60","heavy",2000,0.477,1.01968042567852,0.525769407664126,0.185067068337432,1.05086973631974,0.564056236743911,0.314268868948274,1.05301351269004,0.567853626319459,0.311125528892835,0.0367003017487578,0.0774496222155672,0.0461991507188664,0.0525581037564356,0.108648335077049,0.0659982309425931,0.0376373226523134,0.0761544704008118,0.0471566271979453,0.989562862044884,0.669702627898928,0.214283089284678,0.990087877052091,0.673054735489738,0.215650336517499,0.0386985055063059,0.077032664661861,0.0483601605932571,0.0534673450231202,0.107742990916119,0.0677733303873582,0.0369619719908863,0.0753537884264335,0.0475029993002629,49.7159999999994,1.70000000000073
"11431-61","heavy",2000,0.48,1.04708335740517,0.469933918004409,0.155580559057714,1.09160834904456,0.438710579465702,0.276969990574716,1.0932613570798,0.441663354486759,0.273890960725862,0.0370225333347443,0.0821588860998968,0.046493310011814,0.0529626622616989,0.123945635107537,0.065384467072458,0.03792804099852,0.0928706286475004,0.0460499105732972,1.03512946380793,0.559428650423671,0.203424655769941,1.03856941716595,0.554941489938785,0.201982920618033,0.038951177615661,0.080339636192982,0.0481791516190077,0.0554401719555528,0.11747097035466,0.0684148280156407,0.0394949508997278,0.0857832982172342,0.0486047499215882,49.2060000000001,1.71099999999933
"11431-62","heavy",2000,0.4575,0.914849201307636,0.476120180600049,0.345332270446351,0.972308438690457,0.383934738592721,0.452231031351502,0.971921002988524,0.384436418775697,0.452937085346422,0.037200369092676,0.0795019867834851,0.0485761670492688,0.0528157831182164,0.112870517363535,0.0704355300177496,0.0374899766277946,0.0799655109239904,0.0510117183441292,0.896133978264393,0.6272672773796,0.400082935045832,0.894007961368883,0.624140866383972,0.405307290220608,0.039656785881081,0.0879522982973248,0.049266872195743,0.0562588376468276,0.123777834323079,0.0683397267808914,0.0399308573755164,0.0871549586357877,0.0473333396442405,44.6789999999992,1.69599999999991
"11431-63","heavy",2000,0.479,0.956555648416428,0.468032390540127,0.303908344340365,1.01245779280019,0.36633233717965,0.364231204440862,1.0147961013545,0.365743543433331,0.364268619582571,0.0356867847252101,0.0637387184381532,0.0480095674419555,0.0510019981522434,0.0897184560282577,0.0665340030421599,0.0364867877765937,0.0631147586607531,0.0461021851346562,0.965129996457664,0.472712929324404,0.315624335675091,0.965987845532317,0.473542102053747,0.315431991695847,0.0375829054125634,0.0684455750478411,0.0493924910713639,0.0535390893388318,0.0948289697481765,0.0703528514539534,0.0381167332344238,0.0656234992705682,0.0500900423403391,45.2969999999996,1.71000000000004
"11431-64","heavy",2000,0.4845,1.01204302736846,0.524237073385854,0.243998068420044,1.0859582380053,0.344706785412147,0.341623378598285,1.08599582113201,0.342263196201446,0.342699874154876,0.0358148408566269,0.0490644950129321,0.0490889264720036,0.0485304503162444,0.0679307028645715,0.0686255976829125,0.0327502190133899,0.0469313227380346,0.0479702559839572,1.00957745437186,0.527954483273828,0.287482010038349,1.011406661489,0.526540511106336,0.289128255352361,0.039027010866537,0.0646985732000401,0.0503027701977064,0.054851729650338,0.0913017053742845,0.0704587500910819,0.0385056248795789,0.0643863283595508,0.0492999864626844,48.2019999999993,1.71199999999953
"11431-65","heavy",2000,0.496,1.0321335329385,0.467062539827262,0.302406605797523,1.08699023245862,0.379974203868343,0.422156702614424,1.0870435383566,0.379669977380721,0.4240994928977,0.0351001266626079,0.0631769956264649,0.0460668175941463,0.0497430906500116,0.0921612490664767,0.0637405725818904,0.0352569630231456,0.0670315810643003,0.0440773364462637,1.01612816983864,0.544650915376308,0.318075742547716,1.01527126707891,0.542696683795511,0.319143975576566,0.0373733256264611,0.0680475613929856,0.04877919162797,0.0526183092568501,0.0970562652159992,0.0699909394676622,0.0370377933542265,0.0690314944281215,0.0501303312088318,49.9740000000002,1.71600000000035
"11431-66","heavy",2000,0.4875,0.993126980050706,0.518724411985235,0.303856356633786,1.04901130478913,0.471235567554763,0.442171763430848,1.04680886358796,0.467822100310324,0.44453283741648,0.035338936758729,0.070122722325678,0.0467204343823644,0.0483285005295665,0.0994216728666393,0.0665220734830816,0.032999594005461,0.0704203964195811,0.0473632792316616,0.965189160921769,0.609820153401811,0.33132850711664,0.964476212103384,0.608111820199013,0.332595311999178,0.0373982373607249,0.0656397330512257,0.0487322879247847,0.0521111044250117,0.0938830868191894,0.0679246167428721,0.0363579576983988,0.0671655119366399,0.0473291048656713,51.259,1.71300000000065
"11431-67","heavy",2000,0.4645,0.954898258103842,0.474081825914284,0.282905038152112,1.02785759668185,0.326789980563395,0.377983331355264,1.02849373908016,0.326517348329295,0.377331622716486,0.0367849419271575,0.0725448360065206,0.0479258770019301,0.0529914407264636,0.102820224243264,0.068778449908817,0.0381551797207801,0.0727249168233207,0.0493199260405407,0.949581526121834,0.49651930483399,0.2971873096258,0.94971369384465,0.492806535948813,0.299926679028467,0.0392168778688586,0.070204222465881,0.0495710608825532,0.0544583921909636,0.0972363325232655,0.0681162466813159,0.0377840590038545,0.0672513609475747,0.0467279548379415,49.8979999999992,1.69999999999982
"11431-68","heavy",2000,0.5005,1.01040407458582,0.485049556574757,0.274750598029168,1.05224842616474,0.481443368132321,0.383817504645373,1.05145117184231,0.483093964036621,0.381812254474483,0.0379885252414867,0.0846658114710707,0.0466952106141084,0.0539462827744395,0.119279631739848,0.06611733776616,0.0383167012181748,0.0841090788978387,0.0468353144097668,0.97253845430042,0.665546335420535,0.310869387442704,0.974747823717676,0.663899359921786,0.307306477264604,0.0408640939261579,0.0869679414850347,0.0480248992224373,0.0572539800038771,0.12459260969847,0.069181240878526,0.0401769956665696,0.0892330011981144,0.049834794718604,49.8559999999998,1.71399999999994
"11431-69","heavy",2000,0.48,0.995114053605437,0.490792696116587,0.257295612434875,1.02851303304678,0.482498809232163,0.331899844326724,1.02908460931971,0.48062733209655,0.332080353113282,0.0373712419780795,0.0746062501033976,0.0468830803294648,0.0540740268717585,0.106282639222797,0.0662018357536117,0.0390977987906864,0.0754919020971336,0.0467184392621905,0.962567181800071,0.638582979910615,0.271830669276673,0.961461447064665,0.644803664851259,0.270022356641283,0.0395176573392927,0.0784553473067965,0.0479454661006458,0.0553729195389942,0.107858439274545,0.067144290171001,0.0388111470234147,0.0739880836399422,0.0470056038511216,46.3600000000006,1.75799999999981
"11431-70","heavy",2000,0.4825,1.04207022786153,0.487441563323948,0.188727550105733,1.10718555250761,0.357174622455371,0.230286876760074,1.10700434773378,0.357042498341462,0.230953374272786,0.0356529457301783,0.0558518007751323,0.0479775333013431,0.04990201251473,0.0829860839383539,0.0678509448385317,0.0349743286632938,0.0614645469528328,0.0480786680753136,1.06460858495239,0.447828011602928,0.212087987660971,1.06619923364877,0.441404485657358,0.212553158165838,0.0382412804574552,0.067501253493839,0.0486449198714922,0.0553489596741295,0.0963711009340047,0.0658754391159457,0.0400376388354284,0.068741601420984,0.0445069708712153,45.0599999999995,1.70400000000063
"11431-71","heavy",2000,0.5075,0.998652528324223,0.520834352118645,0.256708237421116,1.04506346474839,0.501744824539553,0.408773387607525,1.04395296969416,0.502033258636509,0.408976865576257,0.0384822391829043,0.0815705742515101,0.0487668645587849,0.0556019997754177,0.120437863277147,0.0697416612210309,0.0401655802488783,0.0885045048403009,0.049881847797892,0.944274554601465,0.724296305210369,0.268302361949319,0.942127102105981,0.729965845116949,0.26733722650252,0.0405805178857599,0.0778421450040103,0.0513915133500846,0.0578341622788918,0.109144537334432,0.0720307387570077,0.0412323712246917,0.0765689459279677,0.0504679938527455,51.7980000000007,1.71900000000005
"11431-72","heavy",2000,0.4985,1.00788060386868,0.481872796930529,0.205145607250392,1.06922954656345,0.49501206413275,0.295618978616269,1.06865411728906,0.493792481016838,0.293491115675859,0.0349919515911867,0.0721811496667109,0.0468876230540545,0.0489939891661362,0.104818983894441,0.0671622773497732,0.0343418996773539,0.0759310319238244,0.048120459963596,0.99628874267833,0.545101383720578,0.206487650571128,0.996645397332957,0.545440197917553,0.207638709677807,0.0385388512461636,0.0703155819730963,0.0494121822168229,0.0531620869447302,0.0987073286019484,0.0687418740878343,0.0365885431282669,0.0691421139297012,0.0477071110157888,51.7519999999995,1.71600000000035
"11431-73","heavy",2000,0.5,1.02733062408585,0.465147272951415,0.217660935005341,1.08159694702524,0.438696876956918,0.320555083281884,1.0823448392592,0.438610248558793,0.320614474457091,0.03587120861891,0.0724944861581316,0.0454090839974006,0.0510691504920501,0.103148215837067,0.0648308404410717,0.0363263943186061,0.0734473277828818,0.0462591350652026,1.02554018013644,0.548784296326222,0.20689940788796,1.02752104504802,0.547561726611078,0.204975070116356,0.0375495434494973,0.0709498055227459,0.048487286124734,0.0511343555873313,0.101100072948536,0.0688166929363378,0.0347122516175681,0.071974256840445,0.0488206323933205,51.826,1.71100000000024
"11431-74","heavy",2000,0.49,1.01164407791189,0.470592779325816,0.273137849087803,1.04729384103838,0.490001452451702,0.390318037794257,1.04683394181939,0.490936008087615,0.39315714405595,0.0364799676874719,0.0774945159752351,0.0463801422764381,0.0504540525846992,0.112077540760656,0.0664306820581754,0.0348280313212864,0.0808579105382634,0.0475459438952498,0.979544133277329,0.603029019077655,0.290586291006493,0.97880175300496,0.603125757520935,0.290594629882681,0.0386081993908603,0.0739757785025555,0.0484535428996033,0.0538267233340416,0.105409211630882,0.0669152375286109,0.0375125558698825,0.0752146650593225,0.0461992024375456,50.4300000000003,1.70899999999983
"11431-75","heavy",2000,0.479,0.959288113950258,0.504210373402924,0.228822692359331,1.01904600238119,0.407002944644077,0.354082953304337,1.02057227498727,0.401252803293218,0.356405450208981,0.0367673880467278,0.074656215567123,0.0467042478169706,0.0520298201492885,0.105712235678866,0.066553771761015,0.0367750142266049,0.074668043923653,0.0474439514865789,0.959694322677361,0.505959977926734,0.26572885527793,0.959579650533003,0.5085496053048,0.261872970997738,0.0388371055610838,0.0710674346556602,0.0485751884447018,0.0538825236529452,0.0994320132012045,0.0684757068821973,0.0373668469301099,0.069505602494173,0.0482634293381723,50.8199999999997,1.84900000000016
"11431-76","heavy",2000,0.4805,0.979085992233557,0.476597699854088,0.283766363835672,1.03773890177287,0.360788500300867,0.377344593717401,1.0386316669817,0.362321335804774,0.378946706188472,0.0376458797060535,0.0693394221655162,0.0479455574250729,0.0529503879195713,0.0974364290013082,0.0675642115898882,0.0372170498139288,0.0683770911844046,0.0475614452742673,0.959504140996389,0.551324899433944,0.325580455726221,0.957055518908444,0.557651280532989,0.325335921923684,0.0402379308505273,0.0743831163740709,0.0486276617146586,0.0552883225493127,0.102102051944015,0.0681209647881331,0.0379816666223775,0.0697866971261179,0.0476714952006974,47.3409999999994,1.72400000000016
"11431-77","heavy",2000,0.485,1.01290312370731,0.522187604747126,0.203460858888095,1.07543142948216,0.374360730688236,0.273199252557239,1.07301322162882,0.374781066687741,0.272353631987078,0.0367648657212918,0.0663267886680928,0.0491119123845803,0.0520089369168955,0.0960407534576237,0.0687329439524503,0.0367994807692751,0.0694317328085881,0.0480779312878763,1.01255087651209,0.565968386096564,0.243532531334586,1.01330206700186,0.56411305291589,0.242768916990604,0.0395512642011618,0.0807670052830889,0.0493677212758776,0.0562311848194736,0.112312036347834,0.0708839054232146,0.0399291673157407,0.0780781225959936,0.0508690721112479,43.1589999999997,1.71099999999933
"11431-78","heavy",2000,0.4885,1.03353331300381,0.525509093242436,0.174452466666625,1.11609305123972,0.318465111290952,0.308741099772308,1.1165677937452,0.315283275980494,0.308525178398239,0.0373049654670472,0.071743038714008,0.0485363765378174,0.0511384354111437,0.0994611571288844,0.0690970188994377,0.0350319137916221,0.0686835142452557,0.0492442419650277,1.0272566511126,0.536862361278009,0.226486780471827,1.0234916189084,0.540417961787073,0.227614414247807,0.0401177873047579,0.0743052240556319,0.0500951785076956,0.0571715559593272,0.105682585330732,0.0707384884108502,0.040754793020609,0.0751623337961433,0.0499375235538373,50.5219999999999,1.85300000000007
"11431-79","heavy",2000,0.477,1.03188139152195,0.42136845264578,0.23735030711564,1.09470262913037,0.28455605558352,0.318435071913903,1.09519230986081,0.286211198266486,0.317279049708149,0.0356477531113759,0.0654336938532794,0.0472041608594249,0.0495299210343917,0.0937534604521659,0.0672519597924143,0.0344155865021868,0.0672043194780156,0.0479713471564513,1.02817449707247,0.483831773229354,0.255144474375352,1.03053175949859,0.477637799862701,0.256580538086882,0.0381002615671365,0.075112015238692,0.0487947114710473,0.0526706438759743,0.106431472369424,0.0677810743267474,0.0362924932572612,0.0752871488489709,0.0470040596128137,45.8829999999998,1.85499999999956
"11431-80","heavy",2000,0.488,0.971698788397959,0.517840116663267,0.262292521164412,0.990895074421203,0.576244960538535,0.333293183928505,0.992171955375901,0.574005398837754,0.333552187290873,0.0370540777013405,0.0669795393118366,0.0478998269507091,0.0526537811809324,0.0959287927580461,0.0679464484049216,0.0374103469143797,0.0686602161401786,0.0482065746306532,0.939465401912236,0.67994796600522,0.293628922439138,0.936963275086986,0.684004547611067,0.290661521008573,0.039894233545147,0.0781524964389612,0.04908716486902,0.0562295032054166,0.114340052367812,0.0700845812618942,0.0396191230723903,0.0835088952231899,0.0500247074015134,44.2809999999999,1.70700000000033
"11431-81","heavy",2000,0.4955,0.991964970710374,0.457601197146338,0.231547648810197,1.07422795488493,0.231245143959759,0.355091917226965,1.07485548267778,0.234151830349928,0.353363523522981,0.0358512150375112,0.0653952356558768,0.0469853320460908,0.0497728785354319,0.0896515698852288,0.0674803740995794,0.0345099067741361,0.0611288453351047,0.0484548747169075,1.01063124494743,0.378825660315363,0.278874254920744,1.00904373992364,0.383273082028961,0.278940184280764,0.0386614686053472,0.0683853604638274,0.0494337938152105,0.0567333721350997,0.0936574854996981,0.070242732314162,0.0415191472996184,0.0639648299638949,0.0498883676313296,51.1970000000001,1.85599999999977
"11431-82","heavy",2000,0.476,0.970817206587147,0.503558234101273,0.282700970771651,1.00561188719218,0.488083057145633,0.396507582575005,1.00572889132892,0.486454371447285,0.395940110524357,0.0354292495803618,0.0645266469421135,0.0462343785034353,0.0489813437918614,0.0938294380072913,0.0666725138419326,0.0337817906989837,0.0680620108329819,0.0480242077054439,0.945186341972347,0.597758813041326,0.292789867162011,0.942061939788387,0.600820712806573,0.294849335371833,0.0376674445085505,0.0687684063501471,0.0486637266529833,0.0538911380203513,0.100966865497642,0.0703647950497186,0.03856630751127,0.0740082642141136,0.0508492995848593,49.5070000000005,1.70800000000054
"11431-83","heavy",2000,0.5015,1.01708067750107,0.5406954045129,0.21358769693366,1.05749903156036,0.50869493558909,0.277867463875508,1.05836079090292,0.503672835544025,0.278956694839867,0.0369175725836546,0.06943792745159,0.0479147143281732,0.0525763392549649,0.0969066501776894,0.0691249517098169,0.0374411925761938,0.0675332118245439,0.0498387938691929,0.991014091797568,0.64745053125441,0.223539811153338,0.989156398585489,0.646318256705875,0.226194780575118,0.039241552805099,0.0742388777413365,0.0489267542132923,0.0550364137166997,0.105605485003876,0.0695642941053964,0.0385836780173672,0.0751185883795655,0.0494534490431542,45.6590000000006,1.71600000000035
"11431-84","heavy",2000,0.4805,0.990175995281507,0.523440148531024,0.235659960779059,1.0265652391411,0.559269277726507,0.313239854343124,1.02561969742703,0.561470661161032,0.312509384162864,0.035816394020283,0.0751065481420643,0.0460047261610204,0.0499495627988676,0.107413523999003,0.0654829695195811,0.034834359491432,0.0768665825872676,0.0465965313586853,0.964573728029006,0.707977594145276,0.244070398080062,0.96456704505136,0.70998966428574,0.243415355706206,0.0381993873284992,0.0818796582743303,0.0475512855190431,0.0523723927774989,0.114432379339643,0.0704129140450658,0.035835967197105,0.0798578698502945,0.0519209369527865,46.8299999999999,1.71000000000004
"11431-85","heavy",2000,0.479,1.02177372361035,0.531187982642157,0.263382459611103,1.07994231842789,0.505678523660983,0.373204492392973,1.07733989878416,0.508919918982991,0.37528427499993,0.0357181540098423,0.0733602819841021,0.0472922040438727,0.051540071932735,0.117428875896306,0.0662616560427232,0.0371410653225442,0.0914286915192279,0.046356486451168,0.987825721043834,0.708806315323801,0.279535466798573,0.986246803184106,0.706929042186349,0.280277407447966,0.0382986069009212,0.0756569143087183,0.0487258728471383,0.0542764354799424,0.106566521900952,0.0671731958866436,0.03845848139091,0.07502488883505,0.0462333045881287,49.4679999999998,1.70800000000054
