"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-45","heavy",100,0.47,0.96333220037152,0.451974721580936,0.390336395805866,0.982695469278206,0.405478638729447,0.402879809048552,0.977475007185529,0.419442772223761,0.400484550631783,0.16772231345398,0.248212747098191,0.213029085715754,0.240960659703422,0.353424028727516,0.299471028263561,0.17380438932998,0.249120705794201,0.211390878465795,0.91330478572465,0.659589635272965,0.410774356960832,0.92232896998967,0.652347980594647,0.404238940905365,0.182727000185303,0.361891775049018,0.210323289266861,0.263176518120509,0.522035600179567,0.291188476369013,0.190382906339369,0.374912789474373,0.201545961213343,1.398,0.584000000000003
"11431-46","heavy",100,0.48,1.13233471681394,0.589194082838725,0.0844024858068329,1.10850814364766,0.696225048383477,0.28648959791407,1.11368640565223,0.680568641365216,0.285191522145641,0.172986700842793,0.348263659492291,0.23125152169591,0.220078589189838,0.4970265255705,0.319556358335037,0.137030850506171,0.354201339861009,0.221406636681029,1.04507475000563,0.918848880885722,0.307049493413739,1.05950529429332,0.894362819025716,0.30541872644447,0.18896716433907,0.458940672715116,0.227236509463465,0.239396294848508,0.633987048613311,0.310028765767995,0.14855373274813,0.439933999962105,0.211719623670463,1.447,0.594999999999999
"11431-47","heavy",100,0.5,0.898544472566663,0.395959521806416,0.389049958422017,0.842005217088609,0.602381167506973,0.341740238238937,0.824010749228218,0.625606969073829,0.343007980790887,0.170507061385308,0.281671931450343,0.222742617464572,0.238837755112111,0.422835001460721,0.323495592620404,0.169031802879361,0.315998224124386,0.236256823943988,0.779697081565896,0.882004773467348,0.346707584446553,0.776437400047798,0.879192832411282,0.366086679047207,0.18164903004231,0.384379917108675,0.219700650543292,0.248961272353974,0.552130374973249,0.315182380116265,0.171723088161459,0.397636424894958,0.226708796822237,1.355,0.594999999999999
"11431-48","heavy",100,0.52,1.17651550038881,0.217278572795711,0.211597522812868,1.23657700030536,-0.0143881202900153,0.303229941055085,1.23374270069895,-0.0258390456226108,0.313542340874251,0.168341346507891,0.307195607922873,0.231882824166903,0.232428759709963,0.469100576373325,0.341075825705733,0.160189557274119,0.352045231410659,0.25029638777107,1.25747494532608,-0.112215043655904,0.313627432319373,1.25340009967166,-0.109863794887327,0.309410853130019,0.189473997635706,0.525389061581192,0.222970763298986,0.267507144119263,0.76932199876932,0.320449103380173,0.19030069101605,0.560762798427942,0.231073626300157,1.20700000000001,0.594999999999999
"11431-49","heavy",100,0.49,0.860925610789731,0.558344705277977,0.277080889824306,0.813654162933694,0.813526964021947,0.395078609341981,0.821942776787714,0.785901387444297,0.399032117096327,0.186836166440913,0.412559251941445,0.223371393564428,0.270138108150683,0.571971500143541,0.300113663212638,0.196329298582119,0.396079139826864,0.200897894427482,0.773297026741305,0.898609569497687,0.415511907315771,0.786606949543557,0.85816272339405,0.42067689027844,0.201196152661179,0.46546910159388,0.221337312246601,0.298485524904227,0.663872564097261,0.299543324042595,0.220554314011574,0.473322125853942,0.203243623187661,1.571,0.585999999999999
"11431-50","heavy",100,0.48,0.674389408589113,0.50449688266688,0.527292863686951,0.586772344615319,0.950952620479221,0.49976556282208,0.610659482315544,0.912339813345095,0.491571782068775,0.169858964038889,0.322421319294246,0.206741343022146,0.252261827589313,0.520680110136245,0.282861454711041,0.188074554206653,0.409274404193724,0.194998436341545,0.577155656346048,1.0587838921323,0.547709458079179,0.564512988590417,1.08888947836362,0.54051384305643,0.184670216915585,0.434591277160099,0.207375534926914,0.286128371933791,0.698799431791132,0.291339777624429,0.219903854929513,0.546832382260725,0.204537324556476,1.41200000000001,0.585999999999999
"11431-51","heavy",100,0.49,0.993661923944417,0.269551166713039,0.712641266719656,1.00568233566325,0.291677419073806,0.723916078758554,0.995942021607159,0.323807035873702,0.706275359983886,0.166189692017876,0.304204077857916,0.213314540489012,0.236167596409397,0.432507371397237,0.295986416563929,0.168750773963762,0.3046633598422,0.205933130658844,1.00387959061872,0.277164520061224,0.748334706871749,1.01947464015532,0.251006103218013,0.732385607573741,0.187753001981475,0.375449430018829,0.210117000281387,0.257760542388047,0.527711982494508,0.297179010509832,0.179131649457542,0.371357960259896,0.211505447871041,1.708,0.594000000000008
"11431-52","heavy",100,0.44,0.938785864683788,0.581592157917543,0.0330579358835519,0.879552867315735,0.909953849607535,0.0936193055245542,0.860000356982632,0.936915219640237,0.112934898267911,0.157320177332685,0.367627009646037,0.213600705838558,0.213228231145887,0.541411052567087,0.308694160435445,0.144249782252125,0.390869959508612,0.222995658924776,0.831201902663552,1.06851984956255,0.0770885413030871,0.813498097602109,1.10555720771183,0.0703632690111324,0.164754607535003,0.407930171966812,0.213756975140235,0.222683068922524,0.569027424467524,0.307979358078325,0.150711780072939,0.397772487607269,0.223195730525058,1.32700000000001,0.594000000000008
"11431-53","heavy",100,0.5,1.10430579517642,0.326052906866331,0.377509117103806,1.19381250135785,0.0531298603530828,0.426430170547354,1.19108325087738,0.038458709832454,0.428152308720305,0.14783881973439,0.29511682095506,0.205009481944004,0.220270777153387,0.431612144762212,0.278531355604663,0.16345301010748,0.310666325986465,0.189712579670386,1.22161056460559,-0.0580131363662802,0.448824590252082,1.21315753993968,-0.0352449819837766,0.443888052818567,0.171182902609051,0.472534466782889,0.204950064813402,0.252437199327982,0.655828808954619,0.273508416589241,0.186563202800197,0.452751692384954,0.18105666549153,1.392,0.593000000000004
"11431-54","heavy",100,0.48,1.04288857070809,0.716536992302144,0.00732088002368506,1.09340412183399,0.47539920417794,0.0379589922472752,1.08746010162423,0.481349453219273,0.035264225934114,0.165829021588504,0.198342295818354,0.243139795469273,0.224686045893667,0.288024463130034,0.333269159029944,0.151760804903303,0.207266508589367,0.227659511087031,1.07842057169001,0.524319244917389,0.0726555254800825,1.08244013635295,0.501784694279015,0.0839142053911977,0.177197967995607,0.29191153969968,0.252117906354834,0.237802204003832,0.410436286347644,0.357060377223156,0.158512255015135,0.285068427296384,0.251344201115248,1.44300000000001,0.585000000000008
"11431-55","heavy",100,0.45,1.0813057121767,0.711265041686174,-0.0853149074763664,1.12283788490913,0.516897634507983,-0.0716074665326409,1.12861349628479,0.491496291067318,-0.0520229039573477,0.161658130575076,0.192312663308565,0.213062211257975,0.225498312293348,0.315702519790009,0.294412214381763,0.159673228766762,0.250442458601715,0.206472623946607,1.08002513863795,0.730428057316321,-0.0580278590100534,1.06227397231686,0.748639389385371,-0.048117898135903,0.17314531846254,0.301761088662024,0.214700142188179,0.242096416600731,0.482951053345346,0.292806989235705,0.170334932991699,0.377556379754096,0.199787644722941,1.542,0.584000000000003
"11431-56","heavy",100,0.44,0.965835257899993,0.390710046281445,0.551921679644968,0.994224659457569,0.232767662323939,0.660450138195735,1.00436220723626,0.204848458779919,0.656241551458876,0.16347858657119,0.383312301452147,0.218195140534376,0.237433024768207,0.531589733320272,0.30910308792175,0.174045399029965,0.364824085104489,0.221219252565105,1.01248134604271,0.143457330548211,0.679816384950125,1.02110726977842,0.115766838643404,0.670495759271869,0.177466052332331,0.476965596500599,0.217991047724726,0.252554492685023,0.661708070097155,0.32026139502056,0.180970215293984,0.458094565298222,0.236543246549654,1.29400000000001,0.594999999999999
"11431-57","heavy",100,0.45,1.02632962026367,0.196415127484328,0.178714277389012,1.01203087150302,0.333671867614136,0.126389757947881,1.0173356471077,0.312688600833587,0.142692432734033,0.16134886997563,0.294592086645275,0.219693444664364,0.224942549525063,0.422771449610082,0.310826617808726,0.157506731842548,0.299555827938316,0.219317988738475,0.977676486981494,0.48827999261299,0.0873287303269757,0.981609663709485,0.457883652987354,0.0928044567542645,0.168290266250243,0.367160811730576,0.226104907767109,0.240232029466461,0.54880402823749,0.313015953724454,0.172025817365858,0.405869860125159,0.216352754198115,1.49299999999999,0.593999999999994
"11431-58","heavy",100,0.44,1.03421185427147,0.697342673317436,0.136252223430432,0.98848604907446,1.03892385539761,0.231879570038479,0.985283213685587,1.02373388552301,0.231115605682675,0.197852147435042,0.539018708423485,0.22787227724915,0.27713521097435,0.797117716440527,0.318818002287771,0.195789133236811,0.592325186135745,0.224912732169096,0.940286680289787,1.18585781745025,0.229050723829457,0.933462836812804,1.21816251592504,0.219589783278563,0.211437950446603,0.601464385623026,0.227782853917093,0.303777199513695,0.917274298081331,0.335961459698867,0.219117605263398,0.694100836588447,0.247399377552352,1.38299999999998,0.593000000000018
"11431-59","heavy",100,0.56,1.11656766965504,0.222436901899384,0.250662045202317,1.19359664496432,-0.00160839617235913,0.302258961950748,1.19216712109986,-0.0114348002236564,0.310655846690956,0.172790246521602,0.203810531617822,0.200212763644581,0.248366207939011,0.315488839589438,0.286508037227126,0.179516393478391,0.241725484467332,0.206606311411308,1.22690015667851,-0.103860504668399,0.309174208412125,1.21767498036382,-0.0972453816226465,0.312780982795013,0.188079938027458,0.360180131256667,0.197319020578739,0.268818772405733,0.528864863076899,0.277196144286862,0.192058529574961,0.387625336384946,0.195729178022756,1.29299999999998,0.590000000000003
"11431-60","heavy",100,0.48,0.803065684429747,0.337829962291001,0.660383274935104,0.770434321768273,0.463374608290737,0.73193701859128,0.77525309470941,0.46095301169206,0.724421315869532,0.155563357746067,0.286535998671142,0.205961360227814,0.214178000370096,0.408693893148546,0.290983482548692,0.14840384696516,0.290362925129805,0.207145552072673,0.755542356153727,0.57264719931452,0.766826727473568,0.750702052990754,0.554303145661026,0.77649815687032,0.168053506237425,0.417806048406617,0.202779751490172,0.237823458180027,0.574091540214385,0.282870702832839,0.169611931585149,0.393273264571898,0.198013884796922,1.279,0.586000000000013
"11431-61","heavy",100,0.47,0.768391496194702,0.48637333114267,0.288225576676183,0.614251076144162,1.33837782743047,0.322504944702833,0.610570445122561,1.35946955872712,0.330962058343045,0.17988723558533,0.526090288918248,0.23802187931591,0.251951885121521,0.717911038501388,0.330018791013135,0.175491958986647,0.472562660617836,0.229082347753552,0.578480946762812,1.39257522154568,0.347805998393897,0.595094180713413,1.33986570100049,0.329223886237544,0.194849592369321,0.591009134267548,0.237542273499539,0.278475492812692,0.819458047358032,0.323737050837067,0.199293973670059,0.559776155803722,0.219430457117498,1.47800000000001,0.593000000000018
"11431-62","heavy",100,0.48,1.25974456826183,0.323814879055663,-0.178340775464806,1.18734083815017,0.749735619482507,-0.252304645199246,1.20329382410191,0.722094742461037,-0.261576688512591,0.178563062326448,0.392170356192986,0.217928229811516,0.265976312378113,0.532961530978309,0.317393649243079,0.19823833758413,0.359218079543424,0.231536832589918,1.17475673602391,0.832527311494852,-0.224821487040787,1.18609698467996,0.81821532223463,-0.223538611592738,0.192173794890169,0.510432888832601,0.217253714816142,0.292043493669975,0.720132282009517,0.313293394616835,0.220370303873583,0.510179767721516,0.226502415767931,1.33800000000002,0.593999999999994
"11431-63","heavy",100,0.43,1.15116812620771,0.546490857313542,0.11244102420436,1.16382834863639,0.456781724626837,0.207482767979594,1.16015363153382,0.466061058217095,0.203376701334201,0.160766988334241,0.203362186238231,0.198408028931631,0.198129377219942,0.285235870710664,0.265430296724969,0.11517656185034,0.19788772575169,0.176777537978433,1.05480540295027,0.806776587335177,0.181024393489277,1.06783036351596,0.781971670819901,0.19225669704278,0.169434587149457,0.28336917088381,0.19574906192198,0.221946335937837,0.398952499347023,0.275816895874251,0.14360280380169,0.279195907587012,0.194818153887238,1.44300000000001,0.594999999999999
"11431-64","heavy",100,0.48,1.15904932315561,0.270639506196797,-0.0847133230595112,1.2427738083679,-0.0290536184707794,-0.0374407766008536,1.24635544124907,-0.0483333530037928,-0.0438624200449279,0.176291217074804,0.449390365158802,0.219852132069587,0.244750014947194,0.622560972975558,0.311867101602181,0.171292010161788,0.431032845363934,0.22303619465892,1.26403265860521,-0.108464920562532,-0.0295717253822407,1.27013484210193,-0.110209698267436,-0.0361668607168513,0.200240588965352,0.53607657125044,0.219471779602989,0.276831940735752,0.759368246031952,0.318303879694024,0.191709658940834,0.536875215406334,0.230907874532097,1.65000000000001,0.584000000000003
"11431-65","heavy",100,0.52,0.728811028198924,0.588670226028758,0.556192674636783,0.82182909142406,0.246776259918307,0.627829150885319,0.825089633317713,0.237353673425946,0.624125723005276,0.166961352981353,0.289499494839582,0.246998346466086,0.219312534320469,0.400557159307603,0.334579590801693,0.143700994735153,0.27635238376914,0.225826751021355,0.765202125226,0.510671613135693,0.605310112871972,0.766384421711814,0.514628869730922,0.599234569045783,0.178417070374416,0.417046870942495,0.236654036691894,0.240899406061115,0.596630993904541,0.331169255344801,0.161363702192445,0.424367118298709,0.232190871078521,1.374,0.586000000000013
"11431-66","heavy",100,0.51,0.655321429650455,0.756990822746833,0.520077848668743,0.57172994591033,0.982235968805658,0.541510104400761,0.574895787801955,1.00173735605528,0.530058414874143,0.193184780048187,0.272485622177764,0.226760749598759,0.269144361598991,0.402478709928868,0.31670776511549,0.18968933821136,0.297354354147104,0.2230374747825,0.482497134079236,1.36192930032697,0.514238187587096,0.489007251355311,1.35589812656277,0.503550121410988,0.203869269096569,0.364099378431302,0.226768768987351,0.291795836936117,0.527062570193177,0.319204567612301,0.20945242593575,0.381269319025203,0.225614974862953,1.67200000000003,0.593000000000018
"11431-67","heavy",100,0.54,0.990504513838899,0.786672519044171,0.064046649440444,0.954650300085847,0.93571582741871,0.0951597869320652,0.950314581696975,0.939741542937767,0.0972177326933902,0.166983155853398,0.253814515011119,0.209908509860788,0.247246678341932,0.349440848748356,0.286262414483591,0.18281487613702,0.238414279349798,0.193803556310702,0.857709032667251,1.21586504856549,0.143023785517471,0.874963887208983,1.21336611609603,0.12746866384736,0.185560342823098,0.348599446234075,0.208434473225786,0.279580697991503,0.470470795043637,0.287175794763228,0.209137120243441,0.313481442492246,0.197175955078079,1.566,0.593999999999994
"11431-68","heavy",100,0.39,1.03219619341931,0.734883077102384,0.247836024540812,1.0575678677065,0.891686804495363,0.242552087342781,1.05331473569718,0.89280578910694,0.24193370658903,0.152111848395004,0.35174576261723,0.20770988441167,0.197376685595054,0.492861223885366,0.299826587188248,0.128447988313482,0.346134656084035,0.217971658113945,1.00433453925054,1.17277392139818,0.184384369579987,1.00617251569689,1.14928744738383,0.19006507912839,0.157354957922967,0.419277179605077,0.211294350174782,0.204053121313247,0.570220536482815,0.302954255727551,0.131350426488119,0.384605830055317,0.2173855833307,1.256,0.592999999999989
"11431-69","heavy",100,0.5,1.2000149372693,0.24048438885567,0.203319251971766,1.15075758144182,0.394127220372885,0.145996597753443,1.14327216704036,0.409974776786604,0.144103898303843,0.169722749514649,0.254370527199352,0.217503637390239,0.23755253795158,0.358120871472565,0.316562450049923,0.16676608151782,0.251574278454302,0.230784435203371,1.10499550599107,0.508654998442803,0.164554116492209,1.11673138395248,0.490794833693688,0.172071064167028,0.186141138671771,0.329475059015064,0.214694137572335,0.2606775355759,0.468061683113818,0.312803376617073,0.180884572384351,0.329804922210594,0.226609318827963,1.48099999999999,0.586000000000013
"11431-70","heavy",100,0.53,1.07878015256317,0.268312944595302,0.293613726376697,1.16594301415218,-0.0124248375268956,0.377220154673403,1.15908565763543,-0.00527520482622374,0.380870277753277,0.166084677504242,0.172506455309967,0.201295246928105,0.223436008879278,0.25166777168434,0.273335736288356,0.148997880322839,0.182222465618996,0.185366340371737,1.17807080675068,-0.0477716471353326,0.385498525285747,1.16135057646446,-0.0158120396974253,0.380158165342419,0.179987045331116,0.266098120505666,0.207466209078517,0.243883565148869,0.381253883743901,0.286067708802575,0.16405623174897,0.268589764507043,0.19659571351043,1.732,0.59099999999998
"11431-71","heavy",100,0.5,1.15284368293874,0.448092263157029,0.171881403501219,1.3295232843676,-0.176874077724693,0.311809836940337,1.32377306607003,-0.16570556368276,0.314323358466984,0.187877655210868,0.335234570972763,0.221857715694485,0.274828249006131,0.476501893932542,0.321698531806395,0.200734209198939,0.331967266565528,0.233111882306112,1.18778174701619,0.343201560897965,0.25933918416221,1.17029881614459,0.381726396357236,0.256753167480207,0.20579406447026,0.433236153082526,0.226257679119778,0.281950565895033,0.617127125645984,0.318983408693191,0.194438572560825,0.434965202152912,0.226140406126694,1.78899999999999,0.594999999999999
"11431-72","heavy",100,0.48,1.10774312388065,0.613868736483112,0.215905287165703,1.08966134791589,0.644206889649732,0.350880286064778,1.08365916226469,0.667786735499403,0.341169650639401,0.15041695642197,0.195090697577254,0.221790789965269,0.198743006941996,0.320381774881523,0.296195758399432,0.13144516832849,0.254563000203495,0.197977997867491,0.946982388969024,1.0017268455338,0.297297937834965,0.952890034797219,0.984571382877818,0.307178675920231,0.161151676485297,0.26079993623853,0.219653761854145,0.219160666066262,0.392993262351873,0.299078209255368,0.148858211076922,0.292025442216326,0.201557323603346,1.40699999999998,0.593999999999994
"11431-73","heavy",100,0.48,1.14829871181133,0.286277669700027,0.311264465246452,1.08037434533925,0.462570313567276,0.294637865721027,1.08166172209315,0.449454208553686,0.304470589501295,0.15323780065911,0.23912971425971,0.195586956236659,0.215448843591683,0.335455743214915,0.276427565305429,0.152446045819486,0.234537595764817,0.196273962660072,1.01431292626316,0.684127617264868,0.300636000865115,1.00419023325653,0.704518986023018,0.304962800289337,0.168483403440547,0.332085879993987,0.194325295674295,0.237981720320578,0.476680701419243,0.273549106039323,0.169263308800149,0.339851743825196,0.193235592172093,1.489,0.58499999999998
"11431-74","heavy",100,0.5,0.809002701078751,0.63047208726994,0.293318250710096,0.858289143528441,0.571003697141892,0.382986690286323,0.859204374425913,0.53591153497603,0.397617944793834,0.174267657360294,0.408437979933255,0.226052426456862,0.250320805459126,0.593125009800528,0.307994833032749,0.179551397526552,0.424600746702242,0.209342592836245,0.805396821243321,0.770119329544897,0.406173122410891,0.806325740360856,0.773478169356601,0.410424740478275,0.190564798596303,0.508313584447598,0.219388381435201,0.26384175265539,0.688545931052235,0.300427575031368,0.183041734130047,0.46218676650066,0.205468765146278,1.393,0.585000000000008
"11431-75","heavy",100,0.57,0.912598777898788,0.657476907863217,0.417093411271608,0.915200696057956,0.724499452471445,0.464369301595739,0.911211433198396,0.73606962019309,0.462961407881431,0.173944520132561,0.30689019115448,0.222906236425226,0.240304691081896,0.443754090481741,0.320684956853896,0.166273222586683,0.316919328175171,0.2304778274161,0.871842267682299,0.947126323210564,0.551243242685696,0.884777636096866,0.916275060000941,0.553902627775697,0.203188666739203,0.52676195367002,0.217834431425326,0.278329529781131,0.792794398525103,0.314209455235051,0.189264059501971,0.5901345201501,0.225653383054882,1.422,0.594000000000023
"11431-76","heavy",100,0.44,0.862547287385191,0.726860059580439,0.258915113819723,0.923687085740148,0.794844659077776,0.329058329967495,0.929408307788721,0.789782156448377,0.323214294663327,0.172236366737129,0.45708507656525,0.23340467219208,0.239084385868344,0.625157664007104,0.32594695101357,0.166860822999142,0.420359666390963,0.228042121580939,0.801660966873563,1.19876221852932,0.333432074461185,0.775976472508733,1.2456579441188,0.339867681187322,0.196476792268419,0.564414379411723,0.229582456335603,0.269493838871562,0.770858983348003,0.32083990857761,0.183616795048387,0.517164506787607,0.223312736273499,1.35300000000001,0.592000000000013
"11431-77","heavy",100,0.51,1.18576045604176,0.704166157284776,0.0343075259549493,1.22997277567787,0.692592842944849,0.014722665001809,1.22685167902297,0.677817629102574,0.0323015863046787,0.169563648727661,0.301257924529291,0.229643357289095,0.23936978353006,0.405812957072627,0.318274683856009,0.167904197591246,0.256597428506403,0.219797234669039,1.161885014788,0.971916555819775,0.0030171405313363,1.15972532901161,0.965482905569198,0.00536284041962136,0.177193104357535,0.379692882140538,0.226810584672529,0.246728991229674,0.524404675613858,0.31914876897155,0.171195838285884,0.355813139138351,0.2250065798676,1.32300000000001,0.593999999999994
"11431-78","heavy",100,0.51,0.921038008981683,0.544363891340053,0.446556067048388,0.937372518728827,0.420893759039198,0.527540488574389,0.94798546160284,0.407220744355246,0.521618965764113,0.161815802194436,0.371248302900232,0.202097319757024,0.224486144076439,0.530959650731065,0.298299146841587,0.156694571037443,0.376561692721132,0.219544929880171,0.928235292869768,0.46359247316509,0.543586080772528,0.919269403795951,0.470791321377177,0.555170576703695,0.171071935117393,0.445232148327268,0.199366219308981,0.246941618963687,0.632986526076673,0.286318226551104,0.17841348949515,0.449928684211335,0.206313811280365,1.529,0.585000000000008
"11431-79","heavy",100,0.47,1.14489804423448,0.22470421063342,0.227577534655171,1.17626821694698,0.0972022831300446,0.275170715878645,1.1728084047974,0.096638454306833,0.283590055185225,0.175923883427397,0.322691633064651,0.221034159860394,0.255735640024484,0.441641146049657,0.302663261865046,0.186269551335733,0.297858736519416,0.207784879587622,1.10050501200423,0.377049799413553,0.26200367278564,1.10444817285887,0.378635974818264,0.256508871333962,0.193806548092689,0.44765753460313,0.217274822194852,0.264043312967892,0.605411027966965,0.307883788120725,0.180804632434745,0.406857303444554,0.219120530592924,1.273,0.584000000000003
"11431-80","heavy",100,0.47,1.08563101668584,0.538385473723085,-0.0225801032920592,1.19770815323686,0.224104451188999,0.100859554010548,1.19812997533556,0.237918471666729,0.0987766910923042,0.179617584632614,0.247168728040993,0.246928298819987,0.263674434147604,0.340960769928483,0.344431594714424,0.194498731790642,0.234563043715315,0.242204215492196,1.13261618828435,0.424681646396644,0.0776967860523425,1.13884070972815,0.426281705787761,0.0837852637735814,0.192058863740381,0.327245176015767,0.244393730612918,0.284104599250743,0.450152423531608,0.333971103329265,0.210587315771784,0.309876143666811,0.228470718736015,1.447,0.592999999999989
"11431-81","heavy",100,0.42,0.973846513548529,0.331701963906172,0.215179811342251,0.88401930397096,0.861014174051195,0.189911827766933,0.890219658661284,0.843916484170486,0.1860726457686,0.149047258358579,0.336191990402414,0.214179008840972,0.203204002987629,0.474519818634558,0.301408973086434,0.138750540255171,0.331414733642056,0.212219683232641,0.837690174583265,1.00903461050381,0.150613464004637,0.834381733654667,0.984462358840908,0.156827322590333,0.161775836944187,0.425026919508198,0.224023765859524,0.228231565772434,0.605717026461436,0.315978146087298,0.161774078596571,0.427315150337631,0.222019261736897,1.459,0.591999999999985
"11431-82","heavy",100,0.57,0.948869146943224,0.301524792955755,0.473027419236301,0.968514799947216,0.386221491312523,0.480527141261884,0.968611866126483,0.389665706288633,0.478489294835814,0.201305711437737,0.337465639688994,0.220989101251006,0.263076593495841,0.50328187522216,0.303571641424906,0.167698415083345,0.372256798973028,0.207672934049487,0.896754411294956,0.61192922663374,0.459536137009442,0.900477037749917,0.597315640600911,0.474443373062257,0.213765991646812,0.409340190350172,0.220887728483661,0.275368857719278,0.60979799803488,0.295845126603091,0.174546953244668,0.453461174912806,0.198309502553814,1.63199999999998,0.596000000000004
"11431-83","heavy",100,0.5,0.456626570541486,1.04804696938916,0.326412880051652,0.466640788498801,0.957613802710269,0.296834595310587,0.467803801409257,0.969429242607888,0.301109733998036,0.152839356687939,0.264566828268217,0.19555653651557,0.217492882075577,0.364200921836714,0.271449273057496,0.15605172920887,0.250825084942686,0.189734423135163,0.462213117064824,0.961871829423041,0.364710985206561,0.475409996708128,0.942639795530846,0.351529009334285,0.175830061890161,0.388391388323337,0.200327663544409,0.242103598772213,0.528745408464636,0.282193781337932,0.168547735753582,0.361401405494161,0.200805285950298,1.49199999999999,0.585000000000008
"11431-84","heavy",100,0.55,0.962517298575396,0.960662424278076,0.0575087372858177,0.902913250338357,1.7202616014118,0.0904116420288133,0.923367245655139,1.67053237904308,0.0819378792238498,0.222348504013266,0.426862111697953,0.250538861522267,0.305846896831115,0.637441295664155,0.358656096356895,0.210352568023291,0.472098418153674,0.258458770986143,0.816708353952086,2.26251412580931,0.146836559143179,0.812865167117686,2.28275953025331,0.12650608695591,0.256504902195112,0.669768211213708,0.254786734081426,0.346433583462277,0.983893268133928,0.357114174278115,0.234531286265157,0.723418019041437,0.252635550895933,1.46700000000001,0.582999999999998
"11431-85","heavy",100,0.52,0.829871463466493,0.646947759299897,0.331400514897456,0.841245236880854,1.00613859886215,0.249926256005825,0.843702395918967,1.02372680113179,0.227440616052667,0.144956203694131,0.42857540257605,0.206897641459681,0.206479618103759,0.606681452261446,0.295695608556268,0.147948419927784,0.427095142077265,0.211176287598813,0.675629912850677,1.75035977426817,0.088703287363335,0.677690767417632,1.75820613771222,0.0878364139945619,0.161240797991562,0.543513111528118,0.215688016043125,0.226061248841355,0.797362650611548,0.320129918854658,0.158160464471783,0.578602657019173,0.236004948722694,1.64699999999999,0.593999999999994
"11431-86","heavy",100,0.48,1.09818722518649,0.360666751448313,0.393701219249421,1.13067563460598,0.354036717487618,0.379161753705784,1.1283183042357,0.376755966917624,0.371738214695403,0.188915654414276,0.296348999767028,0.227481719165789,0.261308073773896,0.42002437332967,0.323040792583284,0.179711299157153,0.294389439314576,0.229599535408194,1.0896424860618,0.499478512334229,0.38453012830335,1.08487464439704,0.501903691459594,0.390912704116402,0.197593955790207,0.362658385222974,0.224814770653146,0.267619687398824,0.492938086404938,0.316012906138611,0.181215308517505,0.335796893009072,0.223382706888403,1.35300000000001,0.594000000000023
"11431-87","heavy",100,0.44,0.956211097244328,0.555294821135121,0.225630123393044,0.959821235341413,0.741928361508257,0.242282230440058,0.965338204004977,0.722312641217109,0.23837408623293,0.163323922478642,0.323981537018955,0.228027723833633,0.209719233851289,0.456340575862526,0.333081938263292,0.13350714563198,0.318081038542329,0.244800622994002,0.924290370484502,0.865610500123829,0.190665414190542,0.926975536104362,0.88514175546424,0.162316335045367,0.175511866417325,0.437407239623091,0.245146473817734,0.231663498448093,0.627112843616844,0.34526300520666,0.153125202662945,0.448978829651147,0.244311416694623,1.56100000000001,0.585000000000008
"11431-88","heavy",100,0.44,1.04785255126535,0.740610856400287,0.139348681015042,1.15239806195415,0.670284017916856,0.192502382932983,1.14670846665752,0.694406169770009,0.199204901868224,0.17170155057502,0.432934085645781,0.25260256748243,0.235236540768332,0.701428193412,0.337784934159527,0.162424696277839,0.550452419191957,0.226179496228608,1.064158225304,1.14199200138077,0.132174645867743,1.06248084214634,1.13229823947596,0.125312122858289,0.180229355967622,0.533015618909543,0.248692174284592,0.247833181373467,0.841508409223416,0.32703779865165,0.171747352841361,0.650692462168457,0.212932915669572,1.20500000000001,0.584000000000003
"11431-89","heavy",100,0.47,1.01831102865202,0.533737427878564,0.136441178631039,1.02011667308807,0.544195798990294,0.0980806762424483,1.02228984271072,0.551139101652507,0.0804451948511544,0.135423654730884,0.198131776870324,0.191849758654782,0.180740777450767,0.274739125498106,0.26200112332221,0.119204074369859,0.183838584030867,0.176037751131146,0.960872891811281,0.745877546474255,0.087341301822102,0.960521312080081,0.764506475911439,0.0839340291121481,0.141497092923392,0.252636779090607,0.19004947358781,0.192246570857609,0.345567011644948,0.252164119596311,0.131557080947496,0.232725786247046,0.165555687351747,1.37900000000002,0.585000000000008
