"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-43","extra_heavy",2000,0.814,0.964123854505978,0.519373307453933,0.258023538805833,0.949588787795833,0.741015267299998,0.309804195724551,0.94715386041555,0.747014402416511,0.309514552361028,0.0498213974171298,0.154015768363225,0.0501220519302,0.0681711582409764,0.213738749095703,0.0709201438326685,0.0465084259791931,0.148197488165223,0.0501758732346485,0.871902189418093,1.3332035663391,0.351966266375907,0.872475121713895,1.32933792323534,0.352123949378987,0.0599444211940398,0.260012576624997,0.0474645538728783,0.0830729489356786,0.356532459263391,0.0660792073884578,0.0575480951197613,0.243991574517886,0.0459838866743353,36.2909999999997,1.78499999999985
"11422-44","extra_heavy",2000,0.8145,0.971493422844862,0.450024626657279,0.30864825255812,0.9757657585504,0.358537018840526,0.367788049762192,0.974536537124763,0.362627387497944,0.36806170874753,0.0486307797132317,0.102743078283217,0.0522230996847681,0.0674469531612989,0.144849417145322,0.0735726093625442,0.0466667373884236,0.101923519045101,0.0517701068982614,0.934045788977855,0.951549354561544,0.423421831262202,0.935623557220609,0.944879211649391,0.422374265327375,0.0595863081563521,0.281942474200377,0.046921299358662,0.0825748886215641,0.3977758385169,0.0662597972636402,0.0571957560795888,0.280534189614501,0.0468092006939788,22.7690000000002,1.79599999999982
"11422-45","extra_heavy",2000,0.8255,1.03062498048845,0.45227229929405,0.246206197647782,1.05261245054947,0.260033892237168,0.260219938643762,1.05244461457061,0.257453704006349,0.261789650976156,0.0461097803616211,0.0747081461892625,0.0555878411267859,0.0639887133715401,0.106677067699693,0.0788886083470167,0.0443619812357513,0.0760823251407154,0.0559074114100792,1.01573723976534,0.752261663443109,0.338387926071122,1.01459358991185,0.75769627351922,0.339763227496413,0.0580723843661307,0.238232215323446,0.0464851552822469,0.0810689176243249,0.33233180920886,0.0659940919299342,0.0566662117144521,0.232043517877214,0.0469204068085335,22.0450000000001,1.80799999999999
"11422-46","extra_heavy",2000,0.8225,1.03472146328581,0.454640559406566,0.205971522632233,0.977279480948314,0.628601101865782,0.175388314087595,0.97574618621721,0.62333529722253,0.17841400058342,0.0474451244777614,0.113963108218701,0.0521764719265626,0.0641288660409437,0.15431850263934,0.0717131810521356,0.0431290089038215,0.104067003584997,0.0492176049089221,0.923899430074876,1.33980733221027,0.266874280940217,0.917426297496235,1.35645973817716,0.268857598568455,0.0586655035420248,0.26702142085993,0.0463217801241086,0.0837567422392187,0.373653037783821,0.0629338567343107,0.0598251581450533,0.261563735239049,0.0426286684599217,26.5080000000003,1.72399999999971
"11422-47","extra_heavy",2000,0.8225,1.05319730994222,0.414240595770634,0.226077495208611,1.01340767814431,0.537146530008363,0.246245015315146,1.01491687430297,0.534446176146562,0.247563832997083,0.0497142526252794,0.127471459130405,0.0533580848812641,0.0721157470701387,0.183264940141494,0.0731621832205564,0.0521759051853427,0.131416506519793,0.0499921215327063,0.980060438429618,1.07803245521864,0.319165218987471,0.977646849684434,1.07219058884918,0.326007102216679,0.0604067287180852,0.286801107365664,0.0472970026240012,0.0864857401935863,0.408614808543412,0.0680794684894231,0.0618427176530203,0.2906504883994,0.0489423757099882,25.7939999999999,1.72800000000007
"11422-48","extra_heavy",2000,0.8175,0.991014466606923,0.577417467564809,0.216262876001106,0.961791887850081,0.927147464264289,0.150072029087822,0.960448570974656,0.933194214046263,0.15039753350874,0.0463450205048207,0.15267567322504,0.0641945601473056,0.0635374298529131,0.209427684323195,0.0906975056456689,0.0434911337078501,0.143311927427406,0.0640682288213254,0.890344995128514,1.61927290427106,0.302028720945554,0.890402225799023,1.61435464299981,0.301986744834294,0.0598450659581038,0.303876525407793,0.0520482031040512,0.0843094204638725,0.429199071235087,0.0737656234267503,0.0592771141600592,0.302468745542885,0.0522358706491696,30.7080000000001,1.98900000000003
"11422-49","extra_heavy",2000,0.816,1.03038464847774,0.460880046917571,0.279384807463115,1.01726725818343,0.676700588641125,0.289164918430447,1.01685445031617,0.688191514010247,0.286632195225558,0.0481288201867532,0.162490873067936,0.054541982849119,0.0679885952635808,0.235598142255216,0.0763897898245475,0.0479843986539875,0.170554282005903,0.0535544614797658,0.962704440537084,1.2514938576417,0.362135855840287,0.961602974219428,1.26260919274442,0.358796621888577,0.0598328964842187,0.309996260296363,0.0476044039563045,0.0856204458897443,0.437371203509084,0.0687331879545588,0.0611928354264222,0.308354654077747,0.0495780297628162,33.3160000000003,1.79500000000007
"11422-50","extra_heavy",2000,0.822,0.987380899527876,0.472923718357772,0.299760209274319,1.00651798970223,0.355441695071763,0.261860244434779,1.00634154940499,0.352323515441711,0.263494994136553,0.0436886465304196,0.0835286722660297,0.0614229689832837,0.0607644893735017,0.117598352674567,0.0863842302325922,0.0422881381184318,0.0826807631999344,0.0606772709813019,0.928319346329962,1.25155684750237,0.378618716868775,0.931528537070823,1.24932904715876,0.377503747896872,0.0592451319545275,0.306508992632444,0.0479285330691211,0.0803810793206801,0.426476499303841,0.0661317074810436,0.0542708671739334,0.296324065438586,0.045590349357644,20.0769999999998,1.94900000000007
"11422-51","extra_heavy",2000,0.8205,1.01241124425245,0.517458573533249,0.278170381733539,0.999286802363752,0.858450225634106,0.312137021706732,0.998219206159342,0.856203546527034,0.315118704560375,0.051161417164755,0.19923297286726,0.0543465490233146,0.0730907395007722,0.286851492926013,0.0764900508578932,0.0522322951650962,0.206534921929345,0.0538319493704916,0.931763689946655,1.49854120858306,0.371630986203786,0.932344022926091,1.49207404714186,0.373404015149683,0.0619880311019158,0.333907071078669,0.0488044608910677,0.0875736915919305,0.462722669609221,0.0700146445548646,0.0619225298142389,0.320787957731203,0.0502710795721563,34.4319999999998,1.72299999999996
"11422-52","extra_heavy",2000,0.7975,1.02196305356402,0.515781893711234,0.186292983718072,0.976462194945915,1.02789960673226,0.173043408350755,0.976067886248657,1.02769745644362,0.172659508069231,0.0473901028880722,0.174228438287314,0.0553591930810737,0.0652027762582388,0.24479962353198,0.0785739615743078,0.0447035709633283,0.171679396071845,0.0557075499803375,0.916861061003404,1.6436545876205,0.259518168367046,0.918563807045728,1.61734073593657,0.262152003469105,0.0560737368312394,0.285847590076597,0.0490825584371886,0.0802400794160394,0.401888225761775,0.0673188193807034,0.0573760976806791,0.282479183111811,0.0461302735409789,31.2800000000002,1.70500000000038
"11422-53","extra_heavy",2000,0.816,1.01347925635107,0.469508099874406,0.263977020872722,1.0498159235513,0.561487640433379,0.348915623478207,1.05023109147344,0.55556779679204,0.346958506777094,0.0430721358266399,0.150780228195495,0.0505882763225819,0.0581472386355184,0.209483602310534,0.070988149338219,0.0390889334114584,0.145592645266208,0.0498514698819389,0.925391105995483,1.20719535265496,0.353321022479078,0.924497244580951,1.21021051096629,0.353430172797239,0.0595878617825136,0.263682984541471,0.0491523761162949,0.0835578886227316,0.365959522828314,0.0682976975093058,0.058569935364163,0.253532229238732,0.0473962797598858,44.7599999999998,1.7170000000001
"11422-54","extra_heavy",2000,0.8175,1.02466864886467,0.553938482425341,0.210804384070556,1.04510621461926,0.722152075785626,0.271104381234144,1.04362550671015,0.722214495770068,0.272747732623057,0.0475051162348664,0.164138287780875,0.0497215361453797,0.0661074933057208,0.228734422289595,0.0730512878306055,0.0460033693944802,0.159323743900285,0.0535440697299425,0.978102726945378,1.18566731295565,0.304649287756191,0.979287580979084,1.18592893435413,0.303092939027868,0.0582967939024468,0.260599350994826,0.0471064962035511,0.080713817641901,0.366325800863433,0.0656597183187511,0.0558148440397495,0.257546640227734,0.0457858526454637,38.0219999999999,1.71299999999974
"11422-55","extra_heavy",2000,0.841,1.02013890998442,0.529098055125645,0.26219488662568,1.03360082848048,0.742624757619848,0.318644618364564,1.03444611127186,0.741332778252958,0.31506627835243,0.0510874089997248,0.192755031311455,0.0568393818732945,0.070498232463805,0.267216884741645,0.0788625105896878,0.0484221797710902,0.184580923506449,0.0545959497109449,0.952939181847593,1.20535146386901,0.381370226739434,0.949612127499303,1.22399126495796,0.378311585388515,0.064126570980318,0.287807794857021,0.0492676742550189,0.0862614256865215,0.395738192302716,0.0686287416376269,0.0575691657806614,0.271240333994016,0.0477890326210314,35.6770000000001,1.73799999999983
"11422-56","extra_heavy",2000,0.8045,1.00872753170626,0.573785080818316,0.191745184918814,1.04159732334646,0.868900922276862,0.264566252065844,1.04265278197527,0.858062481572234,0.266917060054245,0.0482065233929291,0.224502099115839,0.0533183406576661,0.0705476359952438,0.325646012203573,0.0773681782430442,0.0515148905128614,0.235964844889985,0.0561266242410016,0.967180803943486,1.33945133140857,0.294766315760378,0.966941555915043,1.34921793364814,0.293556267141616,0.0584753276378223,0.308051409855641,0.0495254411000259,0.0832110976120719,0.438170371097115,0.0687374314829937,0.0592419264815756,0.311932213877588,0.0477458855100672,38.1459999999997,1.83799999999974
"11422-57","extra_heavy",2000,0.807,0.952802084821103,0.501469253406696,0.319760187818265,0.970091465373652,0.436505550248736,0.318931283665933,0.971575264321864,0.434766153029312,0.317222984661169,0.0460263534491136,0.108997765476172,0.0583042110905214,0.0663757673057661,0.153870998863018,0.0820759102740319,0.0478205417203923,0.108358313665439,0.057629119927765,0.936439483164371,0.774777382175162,0.395824094955448,0.936217644394162,0.774003891235909,0.396119609008502,0.0548637384755864,0.209048481740043,0.0496643379935075,0.076867353745211,0.288921152550421,0.0691590493939297,0.0537916527517285,0.199266920250947,0.0481476127205189,24.1859999999997,1.72199999999975
"11422-58","extra_heavy",2000,0.814,1.00727290055706,0.51760430652203,0.267046400225661,1.0281199593998,0.756449027089171,0.302623535631644,1.02564810537787,0.758904537408456,0.308281676180984,0.048665872943847,0.184402723331104,0.0547785258096987,0.0684458640333443,0.256580373592466,0.0766039928691346,0.0481075321432775,0.17824138237871,0.0535284636939981,0.929234077298309,1.34959098720984,0.337347492653384,0.92732618983417,1.36307708208355,0.3382537332835,0.0593060077199688,0.271182333785619,0.0499304491906457,0.0820690722087284,0.380974242703686,0.0703277360306495,0.056599813776007,0.267116425559021,0.0495387083224865,36.0819999999999,1.79399999999987
"11422-59","extra_heavy",2000,0.805,1.02882907785503,0.472488315228073,0.203306419657884,0.997366982705707,0.657702488081383,0.219052310408647,0.997903622800601,0.661114373151804,0.214999873603623,0.0480633187861197,0.135214321438259,0.0523972664532296,0.0677363296622583,0.188786911822505,0.0722768334816456,0.0478485403755928,0.132008844930101,0.0498900086326083,0.949313021788211,1.31883163687141,0.293904790026291,0.948559268183526,1.31644907361051,0.296129477651517,0.0580541370494529,0.287579957429513,0.0472057423872164,0.0815545403028187,0.400623506504368,0.0669207438481593,0.0573047328048378,0.278875753659675,0.0474629967411469,28.2339999999999,1.87299999999959
"11422-60","extra_heavy",2000,0.823,1.00864606598917,0.501343125492544,0.20581580757159,1.04110265061905,0.571717000009722,0.230514410242046,1.04238262715531,0.568714624460808,0.231005755927584,0.0460823732748003,0.161429094988058,0.0596311250795362,0.0627523997450018,0.22270442032595,0.0845989079723184,0.0426713476992645,0.153632669742598,0.0600546592352763,0.954161371928282,1.26736773373791,0.302073873923832,0.951407059968205,1.27923035582812,0.300908015618836,0.0603935057500909,0.318410207735655,0.0487554321160588,0.082656594576102,0.437575497651967,0.0693152977017329,0.0563869076087141,0.300050716361545,0.0493071926232165,36.0499999999997,2.03399999999965
"11422-61","extra_heavy",2000,0.808,1.06318312443935,0.446306834919607,0.239076475899684,1.1337945378766,0.21256178605252,0.298587288983775,1.12859515754339,0.217299929686773,0.299609742186552,0.0456576662756646,0.120708015908734,0.0609895600882278,0.0635269611173666,0.165472437671629,0.0839341456297433,0.0441755962638225,0.113277501103621,0.0577804986022682,1.10306096549387,0.44843203477375,0.330171871458723,1.10149584547495,0.440923053203405,0.33326394355275,0.0553878043564399,0.231277137365152,0.0507125409080785,0.0753978081341936,0.307783162003507,0.07035694316984,0.0512717787064945,0.203659763530757,0.0488893701826399,27.2750000000001,1.71900000000005
"11422-62","extra_heavy",2000,0.8005,1.04408647397177,0.427683426944946,0.273214165521074,1.06540275449857,0.724566396885204,0.32759552406256,1.06769383298857,0.715414562918818,0.326832261025094,0.0446284135926359,0.209700570068648,0.048252211317431,0.0624482599706709,0.296371601903169,0.0695530704410426,0.0437045204864723,0.209763411253781,0.0501585209905221,0.986719861964256,1.17961117451184,0.324433272269039,0.988132370655998,1.17107489594818,0.324109815692764,0.0560083663693942,0.292216319338239,0.047751073396902,0.079027536973608,0.409461305464116,0.0677354482897845,0.0557152885719409,0.28666659141721,0.0480250260675655,41.0529999999999,1.7170000000001
"11422-63","extra_heavy",2000,0.821,1.0652446850639,0.514696493296293,0.130489425045348,1.07841344855165,0.411683087126921,0.0871499888424508,1.08093322798926,0.410457889623119,0.0844879684106999,0.0462908733148739,0.0886973646674669,0.0586240826194633,0.0666367564995327,0.128022951101411,0.0823762413830639,0.0478688333295149,0.0921460817939191,0.0578400231867265,1.02187626120084,1.11712308292993,0.20019145938547,1.02234196039825,1.11940976024068,0.199808916715661,0.0594674259465623,0.267219423639293,0.0480466812284063,0.0826224925632019,0.3762631593779,0.0678091197389494,0.057429244260958,0.265357318683081,0.0478610587781946,22.1780000000003,1.7170000000001
"11422-64","extra_heavy",2000,0.822,1.02014503078047,0.467112406885981,0.259967484074705,1.04695419792767,0.488743896617209,0.300520593827057,1.04506574205764,0.492315129055142,0.303542813649208,0.0469141624964677,0.155682675700765,0.0561078833435587,0.0655226481165107,0.213216006130314,0.0757690921400047,0.0457066574753789,0.145497444637595,0.0508847292681409,0.980587146368071,1.04027023807656,0.349937841296926,0.983953927742956,1.03832402479003,0.346463615860737,0.060822801267898,0.310379685558127,0.0486596540945277,0.0835226790361818,0.418040241967726,0.0674788722470451,0.0571203026631296,0.279167602210115,0.0466975290195966,33.7730000000001,1.81999999999971
"11422-65","extra_heavy",2000,0.8015,0.950209292108856,0.481275854327482,0.336748465985665,0.961613446143899,0.519222891241334,0.324693948825844,0.960570615682644,0.520589697178011,0.325108991218959,0.0454752826353419,0.118535477064234,0.0598525447793774,0.0633638506385122,0.168277013310361,0.0859079714725639,0.0441574650078948,0.119479234373725,0.0616186307622428,0.891269368475689,1.15727514595379,0.409017813044446,0.890099706723581,1.14481828441315,0.408973294997455,0.0564245536884773,0.256456166181351,0.0502289588354235,0.0787185530707886,0.360006192542222,0.071661290649321,0.0548545053624194,0.252379357307358,0.0510817669224396,28.04,1.78499999999985
"11422-66","extra_heavy",2000,0.8205,0.970488991009092,0.501062731146658,0.283285856551194,1.00226746670007,0.754435638614729,0.32099015545089,0.999639764554529,0.743019729467279,0.32878624465164,0.0444214689698433,0.201671009583123,0.0532197152692124,0.0602526581034142,0.275729209846906,0.0754161140333384,0.0406766591441699,0.187785092284111,0.0533855171546244,0.880577959383339,1.29197850718953,0.339893931746231,0.880042400326175,1.28778393843482,0.341825533231328,0.0576933935885857,0.262574302862,0.0488141638116602,0.0810728968611929,0.364423449971217,0.0689771614707664,0.0568973891777332,0.252519451755964,0.0487274322053868,44.77,1.94000000000005
"11422-67","extra_heavy",2000,0.811,1.03631325449487,0.495476156164171,0.205089048936327,1.06524041790827,0.515950106234696,0.228532310137315,1.06623940929628,0.513792345011828,0.226681795719206,0.0458736944456803,0.146122926535016,0.0546800381354991,0.0648218956322787,0.207715475907984,0.0772460537364365,0.0458104862437338,0.147520351207806,0.0545157771770219,1.03563712737094,0.722606926153758,0.283085207107425,1.0329177982648,0.726345136452267,0.284600667819617,0.0558983703811842,0.227667550955629,0.0487282185468568,0.0790933240567939,0.318465057037624,0.0701591453899975,0.0558016674959849,0.221998559359848,0.0504282685960908,33.8149999999996,1.71000000000004
"11422-68","extra_heavy",2000,0.816,0.997390862532036,0.529893133169622,0.225925738685482,0.984520798170138,0.895095021853955,0.23587984926352,0.980532581865629,0.903878768086631,0.237734608025233,0.0488456324787322,0.187142038836552,0.0544856086705207,0.0673749714180606,0.265503968705366,0.0769987512829382,0.0463837732794591,0.18835059056137,0.0544376357085683,0.888133534563486,1.73722871734837,0.300532763313768,0.889948835613303,1.73502800531935,0.29887315884811,0.0616648969511863,0.338098450325098,0.04874755919757,0.0886059707109768,0.486264659910655,0.0701555102703684,0.0635277514303346,0.349055277637532,0.0504384824237837,35.2779999999998,1.92500000000018
"11422-69","extra_heavy",2000,0.806,0.983937257126224,0.535813239834639,0.288998507280391,1.03140093030959,0.324573680480527,0.326388699202707,1.03100227042442,0.327553432762048,0.325625576203192,0.0474957534719016,0.0943736207394842,0.0540278677794119,0.0662932948197046,0.129515746467913,0.0747974932290241,0.046319937818467,0.0888064183142161,0.0518246529322743,0.984853400677239,0.952132478572177,0.385467100345959,0.982400285480553,0.959249480705353,0.384343831897452,0.0587912009522687,0.283534786957467,0.0477950066827066,0.0850292344525452,0.406636418582735,0.0661626520917588,0.0613410795124855,0.291104763402283,0.0457409183235078,21.2550000000001,1.70800000000008
"11422-70","extra_heavy",2000,0.8195,0.969722663077873,0.59399093509289,0.244972513144932,0.993529126227145,0.608472891067713,0.116332502235392,0.996928854142878,0.603318272071652,0.116904719936218,0.0414598555948334,0.0996877127684899,0.0683392098679764,0.0581164571066996,0.140806171317672,0.095658083608074,0.0407307895257763,0.0993157486578183,0.0668430144929925,0.876911176358365,1.70372135334273,0.305109802814066,0.880127162711533,1.68332946528684,0.30555320306278,0.0572642081166804,0.293204245155881,0.0504451944670563,0.080008954158919,0.412780525472397,0.0719532598052438,0.0559073790321788,0.290793182839246,0.0513789245244556,23.9250000000002,1.79399999999987
"11422-71","extra_heavy",2000,0.8165,1.01645005323697,0.468087770749231,0.241692214037084,1.02441132670477,0.463484592613159,0.268638483281151,1.02400472921786,0.464594661115015,0.266788188235503,0.0465227966658815,0.116034081943604,0.056578928700134,0.0666482920401835,0.162542071724719,0.0790844228418888,0.0476833783163765,0.113667783627006,0.0551973663067828,0.964332202478066,1.15907385808504,0.35302215956534,0.962459859929064,1.16064588547612,0.354760885932086,0.0594063032718032,0.298261367937905,0.0478288118446978,0.0820050395730359,0.410642220054923,0.0661378205711284,0.0564489851135337,0.281977178992035,0.0456832012325387,30.3849999999998,1.7170000000001
"11422-72","extra_heavy",2000,0.819,1.0754651006149,0.434199450871476,0.231729743474492,1.12650445148942,0.242909590370854,0.261232438681951,1.12825580927288,0.24033059020367,0.260588761759475,0.0426851665331344,0.0931745482306004,0.0642373395937394,0.059014141900637,0.131789539482316,0.090649979432817,0.0407289917950367,0.0930747959983459,0.0638823204107887,1.07586225909836,0.762495586543432,0.335952087125006,1.07369028340765,0.773275230714042,0.335845063892039,0.0576142620941886,0.295184877147418,0.0485391027897065,0.081223359381973,0.411066863774889,0.0685751554701395,0.0571368340683471,0.285496568647171,0.0484166459899647,21.6839999999997,1.9989999999998
"11422-73","extra_heavy",2000,0.8235,0.952425444804517,0.489912735790688,0.285438394511343,0.959101024581765,0.676864939926658,0.341398038388579,0.962294808410905,0.665183085925305,0.344931238321248,0.0508203986772846,0.181194032849242,0.0520139081948171,0.0715521337981836,0.251774380265696,0.0716911278919814,0.0503382980580303,0.174753973344852,0.0493578151009473,0.904628331222239,0.974489190288838,0.36409495985455,0.907588394607263,0.966905549072833,0.363350388450938,0.0586589107086971,0.237806970675256,0.0491049101030398,0.08345414119398,0.330967811986067,0.0683192273087572,0.0592459180265598,0.229835194268279,0.0475307504858568,37.056,1.80200000000013
"11422-74","extra_heavy",2000,0.825,0.989108608378494,0.48359084646295,0.233180163494648,1.03493181736445,0.426576458303561,0.246643407621092,1.03802514253339,0.431850176234417,0.241919459883416,0.0460055615491778,0.139317539498929,0.0620725020752806,0.0664852107919128,0.201355291000525,0.0878277299003716,0.0480488000596251,0.145516264017576,0.0621841160625659,0.977975216524937,0.981095502599294,0.323271974739056,0.982430336521174,0.96801415908348,0.321032311310202,0.0604419187372978,0.318815659956739,0.049052298504342,0.0848209043582746,0.448466952067779,0.0682379511399286,0.0594201143896998,0.315125799889033,0.04746370370873,27.8609999999999,1.71799999999985
"11422-75","extra_heavy",2000,0.8305,1.02737058382464,0.432279510530311,0.273954168882348,1.00210505270297,0.751928414650431,0.289525974032891,1.00112582341147,0.746610211842784,0.289931414194167,0.0499487785851294,0.175666664140731,0.0532517611064258,0.0716739032834076,0.250524261297556,0.0760054099266435,0.0513808461064609,0.178558874655018,0.0541985686119885,0.952079972713039,1.10351504090403,0.349380599179611,0.955380984007093,1.09039473414862,0.347489832595062,0.0590333269042583,0.255469493481249,0.0474870068836983,0.0839435322685696,0.362551140635256,0.0708022443597176,0.0596807755950142,0.257176044885801,0.0525298621789593,33.9520000000002,1.72599999999966
"11422-76","extra_heavy",2000,0.8115,0.992000950013977,0.512368960992373,0.195459441471037,1.01098256930228,0.708578604527944,0.25079427750258,1.01317790931263,0.701809277173076,0.250845649189219,0.0492603107102953,0.206424545698103,0.055538885811292,0.0693680502742134,0.289215264717459,0.0772988244216825,0.0488428121808938,0.202462933587995,0.0537766224997807,0.957160101635557,1.17759966200136,0.307421477608319,0.966897616860742,1.11952935177304,0.309031182119097,0.0608374241961168,0.335446072946519,0.0487195269439395,0.0878890622608223,0.480492033625437,0.0674625663054104,0.0634314580424954,0.343931783736507,0.0466863910893107,34.5110000000004,1.71500000000015
"11422-77","extra_heavy",2000,0.8105,1.03924830948602,0.464015249727857,0.213071694762543,1.01469916598949,0.614492765127754,0.175698660070666,1.01336882637054,0.618855849234666,0.173510229107297,0.0460631040009095,0.123104376895742,0.0579983699193386,0.0658084615413344,0.169848307583098,0.0800800671694929,0.0471058563546462,0.117277149054502,0.0553068309007142,0.944515509553762,1.36982078320496,0.27087906391999,0.943044261616269,1.36930378603624,0.271603664930563,0.0572502106133183,0.277879453870423,0.0490614058658048,0.0788724633957296,0.376933516811776,0.0683976670531744,0.0542748530514817,0.254961019754879,0.0476840353459856,24.578,1.721
"11422-78","extra_heavy",2000,0.8165,1.01233237664606,0.539517626926087,0.201379779274001,1.02015963193835,0.648350856987501,0.177507585911897,1.0206622775223,0.64420647584876,0.180011417189703,0.0466207263864641,0.140652485229595,0.0616440953660281,0.0657762534672671,0.186897359417497,0.082646938429103,0.0463376472151184,0.122628606773778,0.0549131934916134,0.941474687834047,1.37002500267385,0.274089152336346,0.939978296729374,1.36757153612274,0.27687962967074,0.0590417824617895,0.29201950602557,0.050731849632639,0.0813138062869877,0.403054124014348,0.0718550039626622,0.0558679382364964,0.277590526815929,0.0509336005520876,26.8449999999998,1.721
"11422-79","extra_heavy",2000,0.825,0.918490257797704,0.559706725236858,0.356382171106051,0.966144754783579,0.305603899825639,0.351747192607544,0.962380014405049,0.309734672895373,0.35197483267825,0.0433280134550299,0.080171392419434,0.0654358467971042,0.0602139510896244,0.113109566217631,0.0909741402165504,0.0418159493846901,0.0796449296901089,0.0630975581988249,0.884880549638806,0.986098394318394,0.456833760671035,0.881094838992901,0.998172427806355,0.457223911888752,0.0579703664527399,0.249735886120985,0.0496819760946235,0.0782692512019724,0.347410806128328,0.069961364173753,0.0527491929860301,0.242012685887625,0.0493031247414552,20.6189999999997,1.71799999999985
"11422-80","extra_heavy",2000,0.818,1.03634848966695,0.456392356514895,0.207509088543175,1.07717432866492,0.446468875323789,0.265896288883988,1.07557807276341,0.449884397865133,0.266181669460954,0.0497564914749338,0.170374057331163,0.0494327401432457,0.0692226279241737,0.246910473999334,0.0696022053877239,0.0480460631923037,0.178480857616497,0.0489507839204114,1.05968281121848,0.587927264968812,0.293313004341384,1.05741805071331,0.59139778580871,0.298010639618224,0.0566514850435372,0.234560188059676,0.0460921484619175,0.0758701777040357,0.323225699640433,0.0663044491960032,0.0505779596831653,0.222720071027664,0.0477128083137648,34.8119999999999,1.71799999999985
"11422-81","extra_heavy",2000,0.7955,1.00084115438954,0.519306668399388,0.251518733532103,0.955064927080006,0.810595768837028,0.254507860411909,0.956585354990444,0.80917181866588,0.253835500505016,0.0465256163194869,0.139808333919572,0.0550008615039927,0.0654111201859354,0.18944249882381,0.0759338331242304,0.0459191591256915,0.127579184027479,0.0522965371981666,0.881603196433814,1.51340114234306,0.335694518994128,0.880984899378373,1.52149573041502,0.336188210941402,0.0553473879667573,0.255590808988519,0.0489324826967895,0.076295908001192,0.341870561932262,0.0688267595500166,0.052461000664713,0.226842360713972,0.0483852549178849,27.6840000000002,1.70399999999972
"11422-82","extra_heavy",2000,0.816,1.06307148963465,0.512728513089218,0.19143450283346,1.05086432081161,0.734662598933363,0.234224996101271,1.05190047174863,0.724494025606279,0.238611760827873,0.0479343016049276,0.149213833062416,0.0528625395577567,0.0665228422859324,0.203213443848462,0.0735867362889201,0.046115024851286,0.137947242400934,0.0512177210686931,0.98808521036936,1.22751241018978,0.297819395101932,0.987670049603243,1.23717111278898,0.298203716727209,0.0605638114596387,0.268272299398905,0.0487593468062793,0.0883686432915278,0.382473245824909,0.0687927435619481,0.0643175365088998,0.272601205006837,0.0485154607342387,38.79,1.79200000000037
"11422-83","extra_heavy",2000,0.8165,0.930145569399973,0.468789320754315,0.34834727154305,0.954473923238343,0.632819084460029,0.327735036626351,0.950477335833687,0.639944615042926,0.327107976033466,0.0440737892896409,0.155466491058017,0.0586862238519135,0.0625839741375255,0.222773036071243,0.0839857835359739,0.044381264823283,0.159451140885453,0.0600709268729987,0.887170912424632,1.07684544205736,0.391481104523561,0.890843746316669,1.0640209102518,0.390724727984685,0.0565218777965297,0.263282297441326,0.0504998525545588,0.0808853608123039,0.372848556014461,0.07216570562967,0.0577733175974321,0.263392853829396,0.0514687041490398,37.4919999999997,1.71500000000015
"11422-84","extra_heavy",2000,0.813,1.04385771601593,0.46415339843249,0.294078886605756,1.07014568844985,0.536123999493252,0.321620207237853,1.07204598332109,0.530433353662672,0.321119453336467,0.0478827714006559,0.149096706031431,0.0554021280553564,0.0658075959326159,0.202275734208352,0.076167617806629,0.045149308223537,0.1368102988097,0.0523304576615488,1.02369663621196,0.958725551353367,0.374337579204091,1.02003189568783,0.973802603732165,0.372489993008397,0.0577334525500135,0.265033875551227,0.0490525747209513,0.0775850449562477,0.357545366699652,0.0704305076386816,0.0519159805361316,0.240316775151415,0.0505752502677648,27.645,1.84199999999964
"11422-85","extra_heavy",2000,0.8345,1.04589110146328,0.496403531434879,0.19893726693003,1.08420348275063,0.3440544598998,0.216601169197152,1.08341418738965,0.342592417536696,0.220221332427536,0.0473075779843874,0.111213637733661,0.0614786246067752,0.0664157408510759,0.153473455156531,0.0854458317492395,0.0464852953771709,0.105452561302725,0.0592408803477921,1.02082140902603,1.03331683302957,0.300087289005939,1.02152295325221,1.03078227601537,0.29977415678916,0.0626734395333512,0.326584604318973,0.0482470206385505,0.0849409244281522,0.4527018934955,0.0693736730625227,0.0572929106689373,0.313359548064551,0.0498039331523743,24.9479999999999,1.72199999999975
