"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-46","light",100,0.17,1.27274575037676,0.418655078941579,-0.0990083142615788,1.20226576012321,0.653838850717209,-0.096458557036337,1.20567958351577,0.659640501894219,-0.105264378895703,0.144428805203197,0.239764697448114,0.191871747498644,0.205771235036335,0.348099350318403,0.268388547437576,0.146702046881791,0.248741358380834,0.188536589858074,1.21745989854728,0.595764797517786,-0.0744471328883985,1.21800024465266,0.614135047204465,-0.0805737901878845,0.149099424449492,0.266324662060446,0.193941206511658,0.209250507430831,0.388028545894648,0.26485064509568,0.14722804108448,0.279393946914232,0.181200338509314,0.822000000000003,0.554000000000002
"11430-47","light",100,0.13,1.05510348951211,0.286598174556561,0.164918905091797,1.08749655147991,0.220940467400719,0.169822099215195,1.08784807513425,0.218872629569228,0.162022778254164,0.14178522829276,0.168246656821918,0.209525553436672,0.202348504500013,0.264586993568103,0.285659066856908,0.145901722300868,0.200717765488395,0.196621893223314,1.07375649545637,0.241750880815762,0.170515019487868,1.07719571423256,0.249393584277079,0.172993081005132,0.145583123891542,0.181074137741564,0.209015586445078,0.208811177969791,0.270326477718052,0.288548802687916,0.149812416948455,0.195236004520758,0.200143099950678,0.847000000000008,0.551000000000002
"11430-48","light",100,0.15,0.769725117200814,0.536812983942827,0.306236291708026,0.794238763335114,0.438020473360082,0.34899851264239,0.794632742697144,0.429690696503804,0.341046298681826,0.157542025753749,0.182378907197862,0.206226495002814,0.224106086214686,0.253860537890034,0.299200155547418,0.161141354502175,0.17607043383957,0.218650992877248,0.763364336749225,0.542652279066599,0.305069321931737,0.756002960096595,0.558201711278199,0.296752415931526,0.15692141393483,0.189793405028356,0.205840879759449,0.220650495060935,0.269154259976281,0.286421647196791,0.156865214613317,0.189101600719401,0.201371459708346,0.85499999999999,0.558000000000007
"11430-49","light",100,0.2,0.75082075461248,0.474271337291066,0.432268313756123,0.795473459142477,0.394574726361166,0.513812060879124,0.799896614341546,0.381387277094524,0.518180666209813,0.178411825839831,0.210158547726608,0.221906270070507,0.249925847370852,0.338696340587992,0.30970095180577,0.176890597156348,0.265067320304627,0.217892897420019,0.733389146363059,0.529349777554652,0.503706895857463,0.737943109817721,0.519370096779586,0.50498988855126,0.182984485731732,0.229305702822655,0.219340005196759,0.259923908951009,0.360163590746172,0.302511457511459,0.186657446658869,0.278229325146094,0.21044804053206,0.998000000000005,0.561000000000007
"11430-50","light",100,0.14,1.29683466453773,0.131329321733805,0.234175885343752,1.34346949690222,-0.0555863245451777,0.280158361719925,1.36038727666115,-0.113674590648068,0.279141323242543,0.174575040141978,0.319088180612444,0.222497912957365,0.252382468263526,0.495527318200904,0.305137357463811,0.182096099571203,0.375459775843785,0.209239951907229,1.33298224655304,-0.0109858879788706,0.272490998340538,1.31956861648485,-0.000992212968441988,0.277144598606166,0.178189117236362,0.328248328451662,0.222969277807188,0.245593441254089,0.480608130932294,0.306820711437117,0.168833111708465,0.347642218532932,0.211045121717073,0.894999999999996,0.560000000000002
"11430-51","light",100,0.14,1.12667556076167,0.351390445398735,0.233414762384223,1.14663073627943,0.256785197193081,0.253230178463655,1.15071569826703,0.26691794400384,0.224321959777009,0.12960012200789,0.202474731981604,0.221972560990999,0.182373681365749,0.31288089690726,0.32760152413411,0.129486267487995,0.230790120071104,0.241872362688775,1.15054966969924,0.228479755249496,0.275304560856385,1.14612983369319,0.240422065235425,0.266897138449768,0.133357556336554,0.234102322149492,0.224289589502856,0.180762063596297,0.345130268011781,0.328735500118129,0.122722050498905,0.248129261936482,0.240477118631302,0.754000000000005,0.558999999999997
"11430-52","light",100,0.15,0.97366377612112,0.473476224104886,0.302836261292462,0.995302234947735,0.500720225510932,0.29539222761614,0.990488972175752,0.486986592833618,0.305131628918121,0.139651190470293,0.16015186087788,0.18383594876847,0.199012919766165,0.235238168226887,0.249291272793023,0.141658725029922,0.165905538303254,0.168936289625924,0.958069746407708,0.553949969786907,0.281390209973909,0.970796754518373,0.535100340262862,0.278113194053682,0.142107542266259,0.168425036385033,0.183510154762309,0.203736621274366,0.232448882215968,0.253907978318891,0.146208202827289,0.155571253902189,0.176439275187548,0.915999999999997,0.560999999999993
"11430-53","light",100,0.15,0.950024031543051,0.402644508788335,0.339474818357698,0.968050100706131,0.337661761996024,0.34459895695697,0.980265899990668,0.324478114413435,0.337141384894382,0.187423645674357,0.264793909731311,0.239251695829805,0.275990367268443,0.348820736157244,0.33713405675515,0.201911373994081,0.209428082236123,0.236351267993591,0.951659340837641,0.401230951395462,0.339762216061252,0.94982405113664,0.407858623272168,0.341501154183278,0.193588905592852,0.313288475558834,0.239568272471622,0.281364104130266,0.425259811405015,0.334415544024095,0.20420932347862,0.277061852904415,0.232558574874245,0.827000000000012,0.551000000000002
"11430-54","light",100,0.13,1.01974644772731,0.739131182395391,0.214411066009459,1.00925914003468,0.764803592357383,0.328412772986607,1.00512479541529,0.792483422363513,0.324653456017322,0.151835095913513,0.165236167319265,0.220397607999319,0.210525336109907,0.28742915203673,0.303977552881406,0.145559510670098,0.221621435749097,0.211727254504639,0.994503924542352,0.804793990108982,0.242208956550699,0.993971210965058,0.853449923906295,0.214226685947772,0.155026472432077,0.183234685930295,0.228218163350318,0.215087586184523,0.296719186027563,0.327854105382236,0.148166426851282,0.217108499668463,0.234725018207941,0.902000000000001,0.551999999999992
"11430-55","light",100,0.13,1.20860330642398,0.64876075327595,0.0208409088999321,1.24302060024888,0.514814189280857,0.0735718245879221,1.22994187063189,0.515678536167429,0.0952755238058008,0.152959739710697,0.219636805840462,0.219410535025615,0.208495908671542,0.299503136033709,0.316204110958178,0.142331388337213,0.192792869624282,0.229305479534791,1.23682048837663,0.534228175538,0.0420473711255531,1.23770089586156,0.508804034364614,0.0539365752826205,0.15402782002641,0.230265704940697,0.224011690891002,0.214115468104869,0.31539389716521,0.320053328771362,0.149213318342326,0.205360366478591,0.228859005235435,0.865000000000009,0.552000000000007
"11430-56","light",100,0.15,0.915830077516145,0.398628193738202,0.40735755316421,0.961571199494821,0.295130050736182,0.449845562369837,0.965153157429933,0.276145849258118,0.453001431971508,0.134146584302039,0.15043737761194,0.207766184788611,0.182179760561889,0.227159242278995,0.290892578023588,0.124795334081416,0.165099309582092,0.205543639471471,0.935071214295215,0.373859063909892,0.396524291218704,0.939713656245426,0.367631439646045,0.391887490248471,0.134933024522327,0.161425125004727,0.210871865922408,0.179315840267405,0.237363891796396,0.303114535200894,0.119503467847243,0.168964754146593,0.2186078269684,1.06100000000001,0.559000000000012
"11430-57","light",100,0.18,0.885211027372244,0.514646529505561,0.38583093656168,0.939317013010948,0.33645611329095,0.469520646968672,0.931084370110704,0.344528094136565,0.47617986377498,0.14867781725455,0.21218114021734,0.206018225807634,0.21133513019729,0.279530990348151,0.280817921395377,0.151389204866765,0.177470413766696,0.192385282658278,0.922273595272311,0.423023096740586,0.443976107517794,0.923077420146806,0.401777644051147,0.453035343220909,0.150235220115007,0.243425788496863,0.208451878571805,0.21670915214625,0.314565641167011,0.293493276256473,0.156431909804742,0.192311138513676,0.207109216535182,0.864999999999995,0.561000000000007
"11430-58","light",100,0.14,1.09571504959076,0.14610264046252,0.0957064223123014,1.08403182417472,0.187974590903917,0.089446313255859,1.08375511670217,0.184358830318428,0.0954033236597577,0.164195141791605,0.242693607493508,0.207145253355395,0.246110074579016,0.323090417221098,0.294940116401062,0.183419212073602,0.210194975337461,0.209795040386152,1.08886677838654,0.165918319634289,0.0984931894373593,1.09282152786266,0.177535162608005,0.0922770265165024,0.166565653512062,0.259118412403673,0.206499105624599,0.248519147330034,0.340675439462736,0.291881591120253,0.184774397430248,0.218047380501671,0.207410494607363,0.757999999999996,0.558999999999997
"11430-59","light",100,0.18,0.939286426872376,0.708040264533353,0.483176510750122,0.907743713543063,0.869876113223777,0.549846508362963,0.901644207974473,0.811918125690594,0.574635974845637,0.160380406289973,0.300808189268517,0.199160322069983,0.231608980796237,0.452875939486845,0.280902969530219,0.168829499932375,0.329897483800924,0.199602394323743,0.927097621831741,0.777058959721027,0.535090916434467,0.936537468480893,0.737396659411117,0.538730313279468,0.167118013965512,0.332188928149532,0.202848838019126,0.234437680495532,0.509186751626982,0.294351736558307,0.165374542633314,0.382558361198829,0.213507212229418,0.89800000000001,0.562000000000012
"11430-60","light",100,0.17,0.877195401485652,0.948267138915765,0.152411244058403,0.830080275020006,1.07752830285172,0.223199041597151,0.827371953153928,1.08031358215879,0.22803705776779,0.148583225075274,0.191575659334398,0.197986537779169,0.215381275502852,0.280281749412979,0.269968418537423,0.157274078714842,0.202610575300755,0.18554915693296,0.766214464332176,1.25350341835353,0.138258613763427,0.771821083610424,1.24470533561574,0.127477339461071,0.146979615396088,0.200993457044674,0.195230674797588,0.21892366233575,0.282757747196332,0.270032450569427,0.163196703895632,0.197968558355002,0.188129967364436,0.919999999999987,0.551000000000002
"11430-61","light",100,0.2,1.02832429791555,0.373264997683559,0.246791381643047,1.03240019535797,0.334059060394471,0.304683140226952,1.03798388458804,0.323327959344083,0.310760183145488,0.13766705890855,0.0961788306391179,0.197094492685061,0.207165210722124,0.138809023760979,0.272776164327221,0.155352121537221,0.0949932633093506,0.189111168918355,0.973891811279862,0.505587946329691,0.226817796702441,0.976892258908318,0.50097108399561,0.230776207633165,0.142384900446355,0.142200564295776,0.20268264710064,0.20701014237274,0.197958996854251,0.28622403587817,0.151613871632339,0.134618420991632,0.202229736710492,0.942999999999998,0.554000000000002
"11430-62","light",100,0.22,1.06693135646133,0.411694054726105,0.0775319038159798,1.09186230997905,0.363236934551352,0.118813672742916,1.0792136671787,0.357131748884377,0.138601723329748,0.164948251664433,0.163680997847701,0.217979485064825,0.235226510235095,0.247343997983145,0.297869768874085,0.168791264150408,0.184924572972084,0.204035936996828,1.05416856229499,0.46425893666857,0.0731365549920039,1.06095416709265,0.463963402281689,0.0735768506399651,0.165871840697817,0.178096293115971,0.218701086880977,0.237720596684839,0.268768405191485,0.29985441604485,0.172590519501838,0.201848694952968,0.208190087224447,0.988000000000014,0.552999999999997
"11430-63","light",100,0.16,0.995125431799176,0.536664260996154,0.0271563472925979,1.06008770277905,0.32666517505891,0.0159030383027864,1.05796783996452,0.32468547836993,0.0250864079304269,0.129758243053354,0.0964020880936109,0.184704215832604,0.17990815485503,0.131791850041055,0.267297766254681,0.125445750314094,0.082715190796634,0.193605936211553,0.99303033688544,0.56471489697966,-0.022268269573494,0.991831904755783,0.564116790436492,-0.0157021857145353,0.132304173019389,0.146994794539833,0.183242656457564,0.183386432605343,0.192804726823155,0.257076834686599,0.128100965029377,0.122055853475707,0.18140362903609,0.813999999999993,0.558000000000007
"11430-64","light",100,0.2,0.967264893485019,0.63031978755064,0.309842864972794,1.00579183824696,0.359225533114538,0.308954586173409,1.01823177799307,0.352491872119875,0.298126624520177,0.132988140499802,0.104252505965907,0.196441919320642,0.190638669597437,0.149964755971239,0.274522215857013,0.137396225221846,0.101172952527386,0.19182250207272,0.97774796457466,0.472247943119075,0.320357653891315,0.975952252134914,0.469242301165732,0.31333535473682,0.138381525252541,0.15773737709655,0.200077778360348,0.197205675664184,0.232187184280658,0.273770678003302,0.142080719825288,0.166701115876336,0.186874718936497,0.894999999999996,0.564000000000007
"11430-65","light",100,0.17,1.00119185026918,0.617731850590251,0.18434553877024,1.05646075713349,0.608215619060228,0.148152760022761,1.05987506121092,0.590963435077647,0.149462946753746,0.144125505189688,0.208619667921256,0.210611004983477,0.218580904086778,0.403779717219184,0.284174468167768,0.165884534184936,0.344325575772003,0.194134687276917,1.04920357130373,0.602556128342465,0.117352918382207,1.04731281282617,0.60164624348014,0.11083013225187,0.148718167186225,0.230347336356788,0.21843272213612,0.224354214514149,0.436567678667233,0.296706276365059,0.169426003752695,0.37071801136296,0.203750398915505,0.918999999999997,0.561999999999998
"11430-66","light",100,0.14,1.09706428885743,-0.0687485792285518,0.406328086366862,1.09069088804485,-0.0551943642668664,0.405999623008648,1.09093077320737,-0.0459655308354164,0.395584587671246,0.143578673159197,0.20757008592505,0.175977187438985,0.211143354258935,0.284719417566744,0.247944570833178,0.155755218256802,0.191002608319452,0.1753355349424,1.09636359419741,-0.0745253861295188,0.40890016199025,1.09784527467668,-0.063747973357332,0.403751894814214,0.14537040896657,0.223464411318202,0.176521421459868,0.21774956223742,0.319278902898585,0.257326186240935,0.163129996922744,0.225202238734867,0.187952744111033,0.874000000000009,0.558999999999997
"11430-67","light",100,0.14,1.28580989199241,0.117855062032507,0.307727959087048,1.29131947852834,0.0927006626755112,0.328681514785281,1.29466115245121,0.0893352046246318,0.328657526738597,0.142205949129383,0.161419808816316,0.200530889670318,0.199923483047603,0.228428866425695,0.27747804308093,0.14104473115219,0.157324477908832,0.192093439691859,1.2954218152571,0.0779885438479823,0.326242962685451,1.29159781488004,0.0930822017948524,0.321648658761628,0.143661274373029,0.169132219104564,0.203366403536554,0.207502507518532,0.240821789973738,0.286264091820596,0.151212080965732,0.170130776193678,0.203278776935275,0.893000000000001,0.548999999999992
"11430-68","light",100,0.19,1.0895665373259,0.457603223330522,0.0961043226855506,1.17325025026923,0.274949816425381,0.140577413352195,1.1739042425427,0.274876535020839,0.145915816939247,0.173404389492756,0.257923409641309,0.222120365505147,0.24285858264355,0.356510330674261,0.315226703311602,0.170479454178438,0.237431934447161,0.225819561452474,1.14617450837154,0.359465878170498,0.103827237702218,1.13830895494711,0.357179060773772,0.110513961201621,0.175014117212484,0.270781392547641,0.225927179739616,0.245352710611793,0.380516090547613,0.320898288820938,0.171795095965243,0.26084402278657,0.228991015724915,0.992000000000004,0.549000000000007
"11430-69","light",100,0.18,1.10803477884693,0.548567391806117,0.227266122133675,1.13850986522287,0.510352858879455,0.241543380646498,1.14114080567578,0.510968490577258,0.240759961952314,0.162955205101189,0.147378719083286,0.211015344936669,0.231346487959697,0.207440031755806,0.303012791089823,0.163447408062534,0.12883782984058,0.218326578170834,1.10356491212727,0.593514547868818,0.181149830958314,1.10742792610906,0.574297662773835,0.178973406322209,0.169255929474337,0.188343106669586,0.218189323338195,0.231597807055167,0.252449373931614,0.299205148462328,0.158553252147516,0.162389080877829,0.205238364555274,1.009,0.554000000000002
"11430-70","light",100,0.23,0.840139061884225,0.41944713373098,0.44688487915052,0.855230199029087,0.397281384860714,0.516089470307885,0.845921705576367,0.417221706474228,0.524533571397307,0.148940769141549,0.185607298625085,0.200310749596737,0.218028750859288,0.24447562674939,0.280068907003407,0.159951203927473,0.149928716074943,0.197647742282632,0.792974083719202,0.568404492193336,0.456727419118338,0.804718358768511,0.576198108193537,0.45345814314725,0.151927770603333,0.210312909658401,0.200975567824726,0.2258129673679,0.280218207289274,0.281706495545278,0.166620972445422,0.17851300684558,0.197394588885617,1.08799999999999,0.561000000000007
"11430-71","light",100,0.19,1.08450182032226,0.330071431012526,0.279131789535194,1.12513270560886,0.200743116204269,0.378348399565635,1.13976017259295,0.202627328753574,0.374595830451122,0.16584245015453,0.203849030859803,0.246165843499619,0.24113778461814,0.284446133082452,0.34447678914668,0.176155735648066,0.191675849385112,0.242867371121218,1.06406655290983,0.418676900079773,0.245540490972442,1.06385360379607,0.421633625532245,0.246264958514123,0.166160520409064,0.21761914381994,0.253345420949046,0.239856364531093,0.305159350685163,0.354094968027686,0.173665094109603,0.211473006197773,0.248347228742015,0.993999999999986,0.560000000000002
"11430-72","light",100,0.14,0.895005439013159,0.759399977764571,0.255638131926665,0.878046819911555,0.913124905069441,0.281886921978888,0.881887107905334,0.915581417426445,0.285525610406133,0.14244844521079,0.225190216686108,0.200567452577545,0.203147405332061,0.298708435741714,0.295124333047557,0.145468366993352,0.192188249969724,0.217897661213942,0.855123385950056,1.01520067100168,0.228502309711299,0.849321034233822,1.01393390876796,0.238844435335064,0.142533520110564,0.237985338219113,0.202016123143071,0.194393278693935,0.323491708882823,0.294614453056066,0.133160908249082,0.216349349056365,0.215038363586393,0.77000000000001,0.558000000000021
"11430-73","light",100,0.17,0.86903111591916,0.426319938689383,0.421291494069441,0.861849045447605,0.488825115430828,0.431356153853335,0.869079246795943,0.479358070395671,0.436923174290011,0.151422426184846,0.235463698647541,0.211121806687455,0.225249349901599,0.33082201930749,0.303075570273414,0.167419641526038,0.229630930054893,0.218992136520895,0.838832098950554,0.554695318197258,0.395941258391992,0.854584610604761,0.543106905528598,0.385060748331169,0.153193451932335,0.246631697799391,0.213970793983839,0.226556222729464,0.361651327783396,0.301674736365243,0.167257911161122,0.259078305202738,0.212349929249942,0.925999999999988,0.558999999999997
"11430-74","light",100,0.16,0.998352584654354,0.813898768638941,-0.125249017257334,1.09340656234858,0.518551352666007,-0.0541545037422527,1.08505911234768,0.535937976978839,-0.0482520975309743,0.155016725958308,0.163122742088911,0.22004087884552,0.227409343490407,0.220394461545904,0.312716155569049,0.166732161269054,0.129233422942129,0.22337009052026,1.02465677273962,0.73089445164045,-0.103739667213432,1.03376614634278,0.734326137089084,-0.106429758011025,0.159327729155434,0.21389474816128,0.221343290212662,0.23264894079959,0.265972472340673,0.311526663841723,0.169306688300759,0.149157716311715,0.219948568126191,0.919000000000011,0.551000000000016
"11430-75","light",100,0.12,1.24541033481307,0.472754630551171,0.101471325928957,1.26974361580704,0.411558274243553,0.132541566139747,1.26900350628855,0.433950825516201,0.117182665033606,0.150197810028836,0.20422756195824,0.19127216234246,0.203147501916983,0.313832664642888,0.270737387155024,0.138552353007944,0.236884923133175,0.193280319680731,1.23786169892068,0.501370627022706,0.1109443417835,1.23772778128963,0.508901960029689,0.0986166206489162,0.151553810694219,0.213945579836493,0.190637454536292,0.208544191983528,0.33715206672129,0.280052258448901,0.143700767022557,0.2599626731863,0.205392712523431,0.788000000000011,0.549999999999983
"11430-76","light",100,0.15,0.841881297335092,0.36517115184169,0.320027228132641,0.849380732411611,0.338254334718236,0.374473502352205,0.861429180558359,0.338340750760657,0.372896024524044,0.1396618021255,0.177407968415359,0.208213204630061,0.210229922120452,0.229347723451715,0.296397183599048,0.15739099494937,0.140119019181372,0.2119035199677,0.842462205610503,0.371728920581316,0.310225488494808,0.836357554572451,0.382639107258577,0.311828023633344,0.140516889320086,0.192758669503264,0.221370221063482,0.208594817341629,0.256155294952156,0.313056024473336,0.154958236904635,0.161872755560769,0.219679774849088,0.926999999999992,0.551000000000016
"11430-77","light",100,0.15,1.47487459339335,0.109541709221156,0.0880512697148991,1.52013331396918,-0.118249956573031,0.184817805765308,1.52329410050207,-0.15491652523225,0.179842379632572,0.157432866566452,0.197454489785,0.222880702978085,0.225147553329835,0.324836512135167,0.310372303873552,0.162440967881412,0.247814968270017,0.217765650300379,1.51208705300961,-0.0682774905897702,0.169863926676686,1.51162282631858,-0.093767272766799,0.179242530866906,0.1589167861201,0.204862210757683,0.228180668324229,0.222033344999464,0.30850735465509,0.318924605780789,0.157583935391917,0.22571575837899,0.22577857352922,0.937999999999988,0.550999999999988
"11430-78","light",100,0.25,0.745664448224663,0.338778376165772,0.554461218143995,0.717311603501027,0.544314692413441,0.48830973920502,0.717969241252363,0.560612102892614,0.47725131134375,0.130416188965795,0.159043322096286,0.186768090905676,0.174493620057505,0.231282748398661,0.266338326091415,0.117347046804389,0.166418576156325,0.191679589974771,0.659196878502622,0.769981081048026,0.352550648218786,0.654009215842192,0.777153315122057,0.356327478173393,0.128873387543545,0.180179826463205,0.189849911014977,0.177663684345587,0.277083946259317,0.27194316056909,0.122596351186691,0.209922657403601,0.195480425588881,1.20100000000002,0.561000000000007
"11430-79","light",100,0.18,0.89146318016224,0.660820936832945,0.0828637123487682,0.87080427949952,0.786459356331201,0.185802793218242,0.879366573327464,0.762513029524981,0.193792827785902,0.16505553447536,0.31046863989872,0.220270822821545,0.242190115249926,0.46073480771529,0.312720778279485,0.178230520867326,0.333228204934311,0.222266890177779,0.835070659878581,0.865761693364317,0.157695607740139,0.853528620952971,0.824131879272341,0.157716027943018,0.168844969575184,0.321805263306322,0.220944400359487,0.253009999548026,0.467861172449852,0.306617665790535,0.188389804905147,0.32851248707258,0.211329376089949,0.959000000000003,0.558999999999997
"11430-80","light",100,0.15,0.697287309716878,0.450018689724168,0.611488930456562,0.698438711655715,0.454068081555171,0.72672708369967,0.693896544158772,0.470614837278956,0.727261670440087,0.16576649239421,0.225987523264551,0.217675759202329,0.225930867883089,0.314596335434017,0.31294325157974,0.15496050140337,0.209639931783268,0.226546216573239,0.650135096894725,0.606832619963577,0.65166789908669,0.640792764609777,0.629192562753557,0.652677954467931,0.165259490956455,0.234077900996049,0.219354362844929,0.225769483072464,0.336216275159287,0.308113950616548,0.155085913304198,0.236045711316117,0.217364242631834,0.897999999999996,0.559000000000026
"11430-81","light",100,0.23,0.993514750387022,0.471226771680242,0.470504895061313,1.10365376061036,0.197403967052563,0.48477412235896,1.10785452926247,0.205299934353769,0.48005461739399,0.150162364710325,0.0575618311250046,0.199757936817274,0.21398210583062,0.103332131287687,0.2795559238854,0.15364784799416,0.0770621171549688,0.19712785806666,1.00879031398255,0.389699388367561,0.456438693401096,1.01536769626362,0.380419410294343,0.453016116635814,0.150580511616343,0.0954569177572298,0.195723366291433,0.225315369032665,0.152416713969928,0.279643988625453,0.166108199893061,0.105238664761477,0.199852470158382,1.11500000000001,0.54000000000002
"11430-82","light",100,0.18,1.26664683194675,0.41606504729487,0.106734774786046,1.24205388056417,0.512676728781869,0.133554315786995,1.25869527445013,0.4708665606926,0.125570542219617,0.158501137413876,0.229795283174079,0.192440584606525,0.228520051255439,0.38971151183763,0.260474763737763,0.16619160210534,0.312261022149562,0.178325176163206,1.1905963415482,0.616476330407239,0.143117531170213,1.18539574261908,0.631997905799333,0.140198903723905,0.165289866934453,0.253405309527038,0.191203317644264,0.234013394000809,0.388157784957365,0.266703387984574,0.166338789625317,0.293010237665857,0.186687655970576,0.929000000000002,0.544999999999987
"11430-83","light",100,0.12,0.817275639717927,0.976538386365115,-0.00183071387563612,0.870252323639829,0.795236764438964,0.121136667310257,0.87291071294549,0.78440222563564,0.119912009118089,0.164055462383627,0.283973348507499,0.221296858303331,0.22598169189298,0.380519030391188,0.314511783382424,0.155548061296794,0.246660866373218,0.224384873127456,0.824765861295385,0.882274074820228,0.118830321082733,0.823630996928358,0.871827215081113,0.135431297341062,0.16563769521342,0.279581395980587,0.218702606002618,0.229083105278866,0.390943749426135,0.312242759870016,0.159171151842546,0.265528088569455,0.22255012683164,0.852000000000004,0.540999999999997
"11430-84","light",100,0.2,1.11585901946336,0.89888125514173,0.0165803139585771,1.1920317629266,0.633820927195175,-0.0168883111533203,1.18020521577267,0.654194014682408,-0.0250097638549254,0.154897143482731,0.138985059128551,0.205816900862453,0.216002571243457,0.209080841270492,0.294981401494832,0.15039662411898,0.149017027151745,0.212990746913287,1.0938997357672,0.898835134401651,-0.0341695145050323,1.09758734948407,0.872453261347919,-0.0205561743289316,0.158161986134822,0.182436615303311,0.203049669913067,0.220307147154727,0.259153681232499,0.286640496569404,0.153797945758,0.179239447210018,0.20285518620654,0.962999999999994,0.549000000000007
"11430-85","light",100,0.19,0.957648554774432,0.627027341025306,0.182487408056018,0.96101398052145,0.603740383069265,0.232607803409454,0.963139337001067,0.584769997388336,0.242880906015003,0.1562660217834,0.224216583405213,0.209550498215223,0.225468859060474,0.280465800196873,0.290704644929098,0.162722731823661,0.162187407042658,0.201735391103521,0.935673151385263,0.696499267269989,0.207767051031089,0.951122378396016,0.691414591809571,0.196007160186454,0.161033558942354,0.266012830239744,0.21363482094824,0.233766706599062,0.342022946254191,0.294673335144065,0.170856068936495,0.210574112879795,0.204254535417385,0.908000000000015,0.549000000000007
"11430-86","light",100,0.18,0.802707988849227,0.635854382062855,0.537394715633363,0.852081983409115,0.572201568743454,0.554562156032527,0.834035592348308,0.657394741944293,0.530660149966651,0.165331694014594,0.216357484727324,0.222957180643989,0.251083258961839,0.396930885643423,0.318161299491089,0.188509745901791,0.313891758187398,0.228430536928138,0.846388738431028,0.583222491374357,0.528819567844612,0.847483762060642,0.631794141354433,0.510970991677801,0.167619958852766,0.232815223178159,0.227680176180695,0.253204555823366,0.379910083214721,0.323470707447419,0.189513504451478,0.287286303951783,0.230800098055836,0.86699999999999,0.549999999999983
"11430-87","light",100,0.14,0.990170070924529,0.618488721543198,0.631228535600159,1.05405889417179,0.431624686075812,0.73415388529635,1.04948706727594,0.418881981420516,0.740150536864941,0.146779842660708,0.231048760057279,0.209096537896216,0.212862699113488,0.339983723950852,0.308044693837758,0.153965793567475,0.240672703103018,0.227296201529885,1.0208133203993,0.569255553683778,0.641478920463625,1.02246085624872,0.56929896915258,0.641356771402236,0.147624014082772,0.249235828425929,0.218513635982436,0.206251598131109,0.336507651157013,0.309385110094636,0.144394764787463,0.218736725747428,0.219902201502904,0.867999999999995,0.545999999999992
"11430-88","light",100,0.17,1.03718957899787,0.623582688732566,0.229611658798169,1.07385614751565,0.441883305800314,0.292556962977087,1.07830114503358,0.434436851068415,0.292878857968257,0.160325586294367,0.132212218308532,0.22532003857407,0.221481053126799,0.200660385108435,0.315581961073935,0.153248320831835,0.142262085276127,0.222858402166147,1.01091349592371,0.657587494513959,0.252607808055296,1.02515264535566,0.633161377260608,0.241927383905603,0.164754891438384,0.193118136301436,0.227964890650603,0.228664203446911,0.290849736624591,0.312653348343619,0.159386908175381,0.214677901276459,0.214988031150832,0.955000000000013,0.538000000000011
"11430-89","light",100,0.2,0.953258105900371,0.481669987939854,0.225617677469578,0.995964810464567,0.287872869021623,0.312667779957567,0.992501649314598,0.295542297429494,0.304877940102479,0.154483580059798,0.196034039330001,0.201661520696642,0.197915680482424,0.295451991694478,0.274957881488924,0.12453797985706,0.21783300018461,0.187489209080193,0.962143335237647,0.373678551070673,0.286081662250804,0.960855152976586,0.392788240789092,0.263183096215123,0.156987078829389,0.206945747070222,0.202160336346334,0.205270057751151,0.313220326489569,0.277131433278568,0.13250209694978,0.231307708077045,0.190173248730065,0.998000000000019,0.539000000000016
"11430-90","light",100,0.15,0.802860804839664,0.417288309392879,0.386681496882834,0.84398681816449,0.293700245168733,0.437438243864959,0.86415619607802,0.224908880978856,0.436389586077315,0.134790480914585,0.154757773598513,0.199787869374023,0.188512179477261,0.287406977556718,0.27484053704713,0.13244545606062,0.221880197868296,0.190371382487233,0.820071421930568,0.381762131657158,0.413881151085951,0.827267400550089,0.346976621116168,0.41646014428126,0.13788921568663,0.198398676667018,0.20322124686131,0.196328629542898,0.306440651702918,0.27940502769735,0.140240106664588,0.22196103632081,0.192723041223237,0.887,0.540999999999997
"11430-91","light",100,0.12,0.937353349387327,0.590965910409322,0.412322885111362,0.918913241350652,0.648752096467032,0.47351424552653,0.924047845015668,0.627412577667333,0.48003254539867,0.160472839646215,0.204981337371081,0.232808399715554,0.222255775402363,0.317024049893714,0.326233078422981,0.154255754953759,0.234161353877988,0.228790067408329,0.876395098163979,0.777046873346228,0.382382214030871,0.881921383140964,0.764536749016683,0.385032290204998,0.159255362508781,0.209410294910762,0.233938304888818,0.213376150631023,0.318539848756918,0.329033757767665,0.143516414912693,0.232168319851593,0.234172984332256,0.850999999999999,0.538999999999987
