"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-44","extra_heavy",100,0.83,0.918063816893559,0.11031164349874,0.707773359902904,0.80889758103212,1.00148975596271,0.634002567993975,0.797043104135565,1.05973299027194,0.626313946387894,0.241615671563529,1.401217284461,0.255230290934177,0.306684310233556,1.82303354268948,0.365825880046761,0.18333192339148,1.11775892700276,0.25787275270362,0.749381244657588,1.71230555939438,0.669394572972014,0.756082407492931,1.70075659027127,0.661597362354885,0.281533117225962,2.08867138901953,0.223524601567534,0.342605000177875,2.60472892142262,0.311298978806002,0.18912498332648,1.51295470381867,0.21666095482696,1.25700000000001,0.591999999999999
"11426-45","extra_heavy",100,0.83,0.760946490910538,0.730326749420877,0.313253715034772,0.700318345965321,1.67885878780474,0.194599883424324,0.696072933988861,1.64115582512871,0.214369330974502,0.202474614779596,0.796738126328802,0.351774381991333,0.30583420449625,1.11247003424088,0.480133227009188,0.225811970961103,0.734020898759714,0.311454432665688,0.556468823129599,4.79490379058037,0.674946871291971,0.540820275592861,4.9015618640962,0.695375516960286,0.361070819591843,3.79529209928267,0.241484133981158,0.545880298936845,5.42808428287782,0.32960034446614,0.404574864463442,3.82423374180461,0.224621749733417,1.169,0.591999999999999
"11426-46","extra_heavy",100,0.83,1.07043217660194,0.544412756953613,0.26895023787668,1.25833060610011,-0.00541898482660799,0.449955486488283,1.24876142825954,-0.00525597474603885,0.466115812284261,0.235478194149972,0.051952519133171,0.267332939743845,0.316817398640926,0.0705239671495294,0.351649341907928,0.207199999943398,0.046022378443008,0.223403446450108,1.38733730512672,-0.983007649877374,0.443386584154358,1.36741711119089,-0.90764473583937,0.4596666646559,0.308821325202037,1.79780222909203,0.226985821978125,0.418657404797313,2.44356017212898,0.327063073487428,0.274204566579405,1.60821883034724,0.236318601373801,0.868000000000009,0.674999999999997
"11426-47","extra_heavy",100,0.77,0.871109961737138,0.531638528453687,0.254388068613434,0.958476798972558,0.236052489710876,0.467378369849415,0.944320671195708,0.321254997497307,0.45040609245462,0.21888720089193,1.32676691601223,0.269194293742899,0.3067973310467,1.78782438572335,0.357576670146898,0.209519629977966,1.14756647895676,0.227793410005283,0.96913304731089,0.180412561912824,0.488437705127687,0.950592621884803,0.393187450058167,0.47202116545155,0.250042181325356,1.99623843302818,0.231869383425597,0.345458754000994,2.69174689510507,0.314590058753363,0.23652284220126,1.77302609007885,0.211198361449565,1.501,0.590999999999994
"11426-48","extra_heavy",100,0.82,1.18932267498611,0.207979552292088,0.310620087398883,0.929849267854721,0.172514923264349,0.0182206440728279,0.939901665247032,0.168729143806542,0.0303941378765883,0.189191441740864,0.0708560233944346,0.235151629887991,0.27049589963645,0.110663272586369,0.350245347140057,0.191822600342625,0.0835612548418055,0.256141325685827,0.76406015216914,3.48990296008733,0.303107961900641,0.76225605417395,3.51590605929431,0.305010811203193,0.261366760262335,1.61018620451204,0.194646442973443,0.380012852179429,2.41191884015142,0.272244101920844,0.273969583355644,1.78601786188175,0.19188191333469,0.896000000000001,0.644999999999996
"11426-49","extra_heavy",100,0.86,0.907408854039621,0.612641662770554,0.0176909313632122,0.974020651692065,3.13155012122065e-05,0.290835302884598,0.973824482573035,2.77086151873744e-05,0.290511344812571,0.373824065711664,0.000111223003008334,0.308041882940179,0.510859509242927,0.00015422447808855,0.434981789556852,0.332347849245701,0.000103059181769484,0.300220784597627,1.04790484139851,0.170196313311263,0.229847355890441,1.03381339001951,0.219767569835133,0.229032130494701,0.324440488481029,2.1183435235633,0.215479903596692,0.43099999842022,2.86322554377017,0.304114863915828,0.281412416286718,1.9130767147064,0.216440417891282,0.980000000000004,0.587000000000003
"11426-50","extra_heavy",100,0.86,1.09969517073624,0.28106393700673,0.226782314593901,1.17710572412442,-0.000185940379056606,0.965698768353343,1.18031754345761,-0.000170479863950653,0.916946437267868,0.155650043426918,0.00014652897631148,0.548279109330597,0.226166234861359,0.000234003673805914,0.878035252263321,0.163666045552428,0.00011307234315556,0.43151416355489,1.63753188052209,-4.36058391356565,0.474636573252565,1.63782715316392,-4.37412931993611,0.485445809414287,0.306982743245303,2.4772236664755,0.230150823909928,0.40304877272944,3.18100217991605,0.31861199720128,0.254844073773592,1.94305872423013,0.220346518472413,0.935000000000002,0.580999999999989
"11426-51","extra_heavy",100,0.83,0.841785816791777,0.696979684056804,0.131350320558167,1.02128367000772,0.224473080121266,0.284052337289353,1.00929237348961,0.243579521733768,0.288984320837947,0.281964137139861,0.502649929419691,0.208694692143831,0.376422159615806,0.697381855751625,0.292038104936131,0.245442979722799,0.476049720480927,0.204925156046113,0.926481280777005,1.16082712944854,0.283179752287882,0.943839818460664,1.11866345471617,0.279180724922372,0.318808311834141,1.62159076429229,0.208353410888347,0.430481557627003,2.31076473749045,0.302444030236934,0.27527683350226,1.58625558455363,0.219635175199555,1.343,0.588999999999999
"11426-52","extra_heavy",100,0.84,1.55315465449715,0.412773091440606,-0.2863560337574,1.77447716650024,-0.140948168292574,-0.05689390751136,1.77415666776014,-0.142497024356132,-0.0481344760698036,0.243829002590819,0.216506401658369,0.246581702723493,0.304240602968014,0.27858300769586,0.341208470395309,0.17980969014248,0.172553886675987,0.236577866650835,1.76974053745467,-0.968316983765835,-0.123682636662634,1.76970595146373,-0.964973485818723,-0.120646093534464,0.359300803612796,2.64337771249964,0.220917406185762,0.443968899195445,3.37958534444971,0.306656924257443,0.245106480867947,1.99776774825992,0.21261671275867,1.05599999999998,0.591000000000008
"11426-53","extra_heavy",100,0.84,1.15715178210787,0.122906943222725,0.23316531581437,1.06789625760531,0.720003611052038,0.159625918216861,1.04097371429426,0.764505532793882,0.163227564298156,0.277874226328587,1.30574772532275,0.286170388026567,0.380883142642821,1.72509062385744,0.373272831758674,0.256326068843194,1.1023543232674,0.237840888756266,1.23874867458183,-0.340571734519112,0.266948390223775,1.23039556713193,-0.317856610151957,0.261594679367269,0.359843153955992,2.51606690864711,0.230209029998216,0.519681241835688,3.60371479500582,0.324894566609313,0.362304181553078,2.49907288322307,0.228981138620895,1.16799999999998,0.590000000000003
"11426-54","extra_heavy",100,0.84,0.944654255586661,0.437514138103357,0.217251227166998,1.04722624910912,0.091542513416045,0.273959217876248,1.03725973583604,0.0949627947909704,0.289640698691349,0.221279583062547,0.227971850520911,0.285463540959075,0.277090980304536,0.287411131669602,0.39136963570227,0.162366153753346,0.163872529179777,0.260070378617689,0.936153611431359,1.09428404105525,0.32076364574693,0.934408173476212,1.10389302279343,0.344358894329102,0.320703192708151,1.75773052070821,0.224624147598963,0.381701221460344,2.12181587424767,0.318049004558932,0.189752483369798,1.0991999288908,0.225460622993282,1.09699999999998,0.703000000000003
"11426-55","extra_heavy",100,0.81,0.951877350527767,0.934766311109729,0.0925820813716759,1.23447208663515,0.00287174054336003,0.210113920892239,1.25592639186267,0.000697498620588334,0.190906435148606,0.35553116886687,0.0454663531443848,0.373633268399626,0.455343934541969,0.057652542655383,0.503026784774277,0.272619819591802,0.0341862841841659,0.329173061071781,1.30348181172188,-0.289571439897055,0.175253768358094,1.29820962987853,-0.239328357631214,0.166119422385356,0.354334189318464,1.93704326566538,0.253620251982511,0.462428652751519,2.54251607103521,0.371199594001395,0.295517669471703,1.6390640383512,0.27259764813137,0.869,0.555999999999983
"11426-56","extra_heavy",100,0.77,1.00358282043075,0.298485998207774,0.26242439615109,1.03134913488352,0.134022184902684,0.288659767551023,1.03348733342164,0.131249312664667,0.28134260054078,0.173157013458893,0.243862481065257,0.245733914259388,0.246411762360059,0.319598069378092,0.348623431401492,0.174518510291118,0.200509504758831,0.244737025297488,1.0887906813411,-0.0275150152775448,0.37071188521638,1.08224702415511,-0.00554135597739907,0.368302429941044,0.229870722829216,1.27492115955963,0.202583438413994,0.305039808466117,1.70344728603758,0.297159988363101,0.198536912135277,1.11410246866033,0.217517994586004,1.02600000000001,0.556999999999988
"11426-57","extra_heavy",100,0.84,0.90483058273966,0.47303227234252,0.443408370778976,1.03132932489984,0.0277980719885132,0.37216884368314,1.02782811155488,0.029893794660635,0.358310413574426,0.139227747578042,0.0359470619933471,0.40243763029875,0.197204451055426,0.0516976243614604,0.568649792796297,0.13946809860086,0.0339081084803566,0.365681098376909,0.883161328799538,1.21768292509937,0.557128211252241,0.884781347164801,1.23940442656026,0.550950561818873,0.255810794809038,1.54287154231865,0.223780229133937,0.349880841803221,2.14224784694431,0.325793581886054,0.237343307676402,1.47946049165207,0.237527638208731,1.006,0.594000000000023
"11426-58","extra_heavy",100,0.75,0.78092872955584,1.45643382408603,0.212502896748813,0.725854757446627,2.00754266074279,0.15688453342834,0.715594805776248,2.05086297759773,0.153667245499759,0.202110801671242,0.706265786838509,0.250903370923633,0.284321016360242,1.0125716723582,0.345200255327158,0.200938079024329,0.722563277406371,0.237642791545427,0.391870834954203,6.9447448703605,0.374171714857769,0.401174519377173,6.96634017144105,0.355837647158347,0.258660225165033,2.08306097863999,0.218408458684173,0.362800791748941,2.80985847485728,0.308144065085221,0.253766980867932,1.87643355314905,0.217795701293843,1.364,0.815999999999974
"11426-59","extra_heavy",100,0.85,1.0239152272293,0.662593119593808,0.324877061356293,1.22300174928394,0.0274993367093892,0.506772744688517,1.21446482628549,0.0323581013463085,0.498332251860294,0.266689622131955,0.186364151211682,0.241655455232479,0.372362722050916,0.262471257356733,0.343659309635354,0.25745446834261,0.182597281189804,0.243994950776523,1.38225762982971,-0.927981793185849,0.524360499938763,1.37181338141186,-0.840603802985848,0.528129246460314,0.375573831790218,2.40663894178804,0.228443514526662,0.512205779579969,3.33449303537181,0.318828569279515,0.334677929917863,2.21975714358912,0.222507921636895,1.44,0.590000000000003
"11426-60","extra_heavy",100,0.8,0.984030709484802,0.596795632840243,0.328925104115501,0.649665464117908,1.06345674891531,0.267707030427815,0.658181070583186,1.06555542646243,0.260120031341976,0.213984751740908,0.320068483984153,0.220849015815611,0.311626712102941,0.434234441278234,0.309045408682373,0.227651471607167,0.292245294126446,0.217380508974293,0.390179376585752,5.76088373336881,0.485153466880582,0.385646833283102,5.76769269521027,0.487249444225812,0.281511594715279,1.78740280899808,0.204022972373128,0.409327191631516,2.56927159402219,0.29080448061214,0.297233873480433,1.84644311000124,0.209646737805086,1.114,0.580000000000013
"11426-61","extra_heavy",100,0.83,0.801559561788776,0.81917963040184,-0.0195921068664068,0.86620701036211,0.172671703513642,0.101060349858828,0.863648088310284,0.177295291089438,0.0873297456354165,0.204540000375609,0.161969173327701,0.246477716361441,0.273520656309045,0.223218342802059,0.333468354657908,0.178187774256772,0.149296204881448,0.221585504644455,0.779696720184336,1.60601383344368,0.209462033768458,0.759058224533167,1.74940978016923,0.214865685187241,0.288479864268368,1.64320830048037,0.212453280584334,0.367240552345751,2.15152532588504,0.306519380867265,0.220640922589688,1.35261792202012,0.220990416389756,1.03900000000002,0.580999999999989
"11426-62","extra_heavy",100,0.85,1.27080323677974,0.421619960994137,0.320758259826534,1.27235704184459,0.492646407609,0.1574037043616,1.27986465929451,0.451047196019102,0.200715121774979,0.218461176011831,0.508444968399707,0.467055462456873,0.331448610879022,0.753884593680987,0.678174022882836,0.242613390064177,0.51341908524117,0.454548766457405,1.24501846157654,0.951764664854311,0.494372249725934,1.27600278092038,0.843835560997797,0.493682665407082,0.350498775749359,1.83177628030117,0.26139313552573,0.5771369290822,2.90226014845349,0.364019241282959,0.457655658980584,2.24181854638028,0.255044148648127,1.09899999999999,0.590000000000003
"11426-63","extra_heavy",100,0.79,0.914828103254229,0.480650656092307,0.211613229482969,0.909599576680982,0.638653692454108,-0.453009544668725,0.909146254056975,0.639252803292238,-0.443605168417595,0.14072331875281,0.259930030967711,0.358320355486238,0.199968557503018,0.355452645099888,0.479217043115676,0.140327436741041,0.210700897631065,0.273695265471691,0.640783163051407,3.91310077391963,0.107008641340315,0.644899775554431,3.8978460743811,0.107806254939289,0.230036238111582,1.83972230448805,0.205530274785953,0.339667806116967,2.61284612201243,0.28012673773435,0.245436659158005,1.81610794784709,0.189910720852614,1.10400000000001,0.590000000000003
"11426-64","extra_heavy",100,0.78,0.99190953627158,0.612941980760961,0.149573498815824,0.853442338241462,0.000209380045888731,0.22981812942419,0.846389772163455,0.000214550338527209,0.240391410499479,0.215615606782632,0.000126427739987162,0.2187667857686,0.29953155628427,0.000177720319825879,0.299288537758525,0.206577996887281,0.000123741716905739,0.203470141642322,0.76251046122304,1.70578176996304,0.303408292860764,0.750184920035761,1.72287796528597,0.303977223641731,0.246732775672411,0.954074709961831,0.213400259187928,0.333610332522814,1.3038286748124,0.292051176848676,0.225596650818332,0.892187487139258,0.200847310646405,0.945999999999998,0.592000000000013
"11426-65","extra_heavy",100,0.85,1.04296764504645,0.417842416776386,0.0591989629374323,1.21619429682216,0.00604818671634165,-0.566568983051195,1.22224156577737,0.00610448992001504,-0.577991434361692,0.156208299859254,0.00363424903807071,0.476351083906812,0.221110335255908,0.00521607050195292,0.692862367515644,0.158057104096195,0.00328358263974963,0.444587694336696,0.911485216464172,3.01827455100877,0.0206744821083237,0.910378318826203,3.07029445449323,0.0146584598496292,0.301736782837867,2.33700943412705,0.235562291932866,0.398242652281725,3.15335448229162,0.342533421794372,0.256375816984425,2.09287482154881,0.249747607804781,0.872000000000014,0.598000000000013
"11426-66","extra_heavy",100,0.82,0.835284732104703,0.297775382611431,0.464703733438051,0.894215775987057,-0.00151029049145001,0.633524744022387,0.899501285243135,-0.00201491238503093,0.640696261072818,0.153541732544824,0.0124766835192018,0.520787412948601,0.215636143671581,0.0191582128444638,0.798525252324961,0.152044330478204,0.011178983519625,0.466244725835389,0.913765975922878,-0.177739036632085,0.591788535087515,0.926505327407702,-0.207012243691873,0.575395939084418,0.256502669043506,1.79393792423253,0.263159194482517,0.361055439323945,2.40804780874809,0.355150460836776,0.250931936859042,1.55877506653988,0.234172184470115,0.924999999999983,0.59899999999999
"11426-67","extra_heavy",100,0.84,1.03827701286804,0.590320559064577,0.138042802274034,1.25754247942182,-3.3644477942073e-05,0.299294676372855,1.25216339482132,-3.29622471143689e-05,0.29490854736435,0.326355083862196,0.000217681147298017,0.358774752124013,0.382564608160545,0.000264032507642066,0.444068867730123,0.189771457734974,0.000144555737369323,0.255333808779667,1.05252191799677,0.905606164382778,0.308333037134584,1.05952284597503,0.861927054539716,0.319104354768994,0.305047960470243,1.45501491598851,0.22637263730507,0.400463206120771,1.93308850968729,0.324660130745331,0.254991048248059,1.25040439619872,0.233031427420801,1.19999999999999,0.555000000000007
"11426-68","extra_heavy",100,0.86,1.28141722254315,0.502087420107442,-0.0196923949382577,1.0654716975899,0.197416974966094,-0.120869981342206,1.06772994274237,0.193805678875131,-0.103787972031345,0.227725145544852,0.0958286689767214,0.268232216066582,0.355482877756151,0.151719274175326,0.395369264339396,0.271725880635864,0.116029603798052,0.287184476235488,0.748530219467297,5.24423995334374,0.12843519709673,0.717730879938461,5.34660571621329,0.147566969555668,0.354341790829325,2.53490948729646,0.221678091118201,0.52572664125724,3.69844636628271,0.308503433074972,0.383980598984276,2.66232812618361,0.216227830269648,0.923000000000002,0.557999999999993
"11426-69","extra_heavy",100,0.83,0.942877601600377,0.410636363919266,0.417618270949285,1.04565732681047,0.106791968133152,0.517924324959597,1.05989735908434,0.0376101855167348,0.521576022773345,0.219605441071329,0.983390159230277,0.29793378429691,0.324776247673664,1.54692819194003,0.423819348545056,0.2362678857801,1.16401136403479,0.296069271143676,1.29903624533287,-2.1616135383552,0.572310817193478,1.30568692427545,-2.19539484059554,0.570949678824176,0.345486221042357,2.81558363590986,0.222546198743643,0.48599155840338,3.99192917370205,0.315485294353927,0.328680499044725,2.7248260510965,0.223739444073296,1.124,1.24600000000001
"11426-70","extra_heavy",100,0.85,1.07541140642099,0.801770622844683,-0.0699017856216006,1.24596195174301,0.00473990291520987,-0.293922640844862,1.23944214811714,0.00348886628595068,-0.131781601861185,0.145991974933966,0.00445830022937664,0.508200783661734,0.19286592813918,0.00818812059155592,0.932875357175692,0.12815044294561,0.00638631825404833,0.727355187079604,0.755640749983155,3.58327655985386,-0.0926729885475347,0.755525803602319,3.56028493235257,-0.0758326594203782,0.27567585801283,1.68879360164667,0.246557530132807,0.376022260123105,2.41209490253713,0.359921289690079,0.249375695307234,1.68369037839207,0.26059139366844,1.22800000000001,0.955000000000013
"11426-71","extra_heavy",100,0.77,0.961023621559332,0.393852465064985,0.29513434756492,0.916780699015027,1.38200507047627,0.298329726788288,0.921207368798593,1.32667597185987,0.304808047961163,0.215391813892202,1.2393885909016,0.203228139469325,0.272850224730831,1.53025641116913,0.282616824858937,0.162030559046507,0.851715828850035,0.193343409015081,0.886101994599682,1.85991778149949,0.344718432308126,0.892233632830439,1.87276376308005,0.334168100280033,0.238625809742229,1.67647587366655,0.190323635513453,0.295516161841309,2.06318174305201,0.263494501822082,0.167398442140014,1.15029924638647,0.181476453271317,1.71799999999999,0.975999999999999
"11426-72","extra_heavy",100,0.77,0.889531519544523,0.627738494126583,0.108565577626034,0.950862185351084,0.175795438188693,-0.29822227218697,0.9434570377599,0.183857997185021,-0.323547519758159,0.138261120652848,0.0988635049403014,0.342942866981299,0.194011269561491,0.139415099974046,0.484067886796551,0.135581196649993,0.0928101084586612,0.321670119857178,0.813143761308917,1.91070648647065,0.123813075903918,0.812553574206463,1.9128538402223,0.114884213349625,0.221346224681207,1.38275147018149,0.200857734252463,0.285309661831691,1.84289655946642,0.296651898078297,0.177079787828048,1.20194432124485,0.217889566258457,1.36699999999999,0.939999999999998
"11426-73","extra_heavy",100,0.82,0.977926644992771,0.484342764298138,0.188323467787618,1.08677672731278,0.000564576094477653,-0.669283188271808,1.0900621234817,0.000695255166514516,-0.958797009191527,0.161946190780947,0.000289196436989009,0.633924803209071,0.225222460685757,0.000913226429152287,1.99927305292023,0.158060661195093,0.000704616405271125,1.54542843614406,0.710045868594127,3.04699962558286,0.198119458013766,0.706386943019468,3.0534354327822,0.209511358999776,0.266492757979473,1.70240118855052,0.27282315019844,0.375049835519825,2.36740707864061,0.38456440377818,0.262789541285747,1.63657119032316,0.27168517857341,1.34999999999999,0.867000000000019
"11426-74","extra_heavy",100,0.8,0.986586468451635,0.44413300124733,0.348774904972399,1.10367807138038,-0.00140715592275125,0.604277875083462,1.10332416823266,-0.00165299593642939,0.619776962631951,0.162892236887736,0.00458190618015943,0.478697947029568,0.20799771815393,0.00753091983342212,0.787336510073011,0.130634512913907,0.00560993342313359,0.586193563522264,1.22124608772731,-0.858916051363317,0.538809122664577,1.21477179562724,-0.848726710725308,0.535299173774485,0.27038647261896,1.52341617327876,0.259038395023483,0.355603702718772,2.08389892212877,0.36505768475149,0.230711025430994,1.41918420243922,0.259244055287643,1.28,0.842000000000013
"11426-75","extra_heavy",100,0.84,1.19181618418556,0.45017180045631,0.321163752447662,0.907080071124868,0.115857001584929,0.137622564989109,0.91089171402798,0.116874622307946,0.134861902329835,0.22662512703013,0.0426275348359955,0.248394192751517,0.31821244654663,0.0548264778513695,0.340345461080404,0.221585873266752,0.0335979874087342,0.231251072952122,0.701712825450049,3.58588301389023,0.429739782309998,0.681665814253846,3.63585088706467,0.44308789819559,0.29945171474323,1.40745350274621,0.214966031090293,0.41677724429175,1.91102387683865,0.300726383027551,0.285215355350951,1.27002680259169,0.212154198671043,1.26300000000001,0.870000000000005
"11426-76","extra_heavy",100,0.81,0.996109429956595,0.413492030981306,0.24957468049209,1.05924054150669,0.0293572582852673,-0.144496090723303,1.05223385583386,0.0266534322472723,-0.0804136383769414,0.145640004725118,0.0237760719012414,0.512678407022368,0.190818618035646,0.0385899085463238,0.842387413004558,0.124867764825351,0.0242695108254674,0.539452909453147,0.757823903204438,2.11071222840145,0.237905358487538,0.767081511515933,2.03239069333516,0.251066879909083,0.249080600901195,1.30969434679131,0.242991767949838,0.312271991020871,1.69840032245829,0.339007101890666,0.182743269823107,1.04991687852521,0.234637549334727,1.33999999999997,0.88900000000001
"11426-77","extra_heavy",100,0.79,1.00490773399728,0.676996460271338,-0.051472798194089,1.12697146708983,0.127881440308988,0.260518766200473,1.14005887542717,0.0690035345547803,0.247409218065112,0.237383715162214,0.748839887602523,0.254020561413794,0.322422214659993,1.02559985920999,0.349736354464927,0.215975489237622,0.688327808166451,0.241061957509803,1.09846353537546,0.425179909037113,0.270696020343878,1.09837103115095,0.428285741446231,0.270741259876721,0.283230900548768,1.70731382294312,0.233181101759302,0.387751606413962,2.30766509056157,0.344985864878539,0.263033356059203,1.54072584153722,0.255592830878392,1.37299999999999,0.882000000000005
"11426-78","extra_heavy",100,0.78,0.96817811965419,0.437777243503293,0.0849492401616129,1.08478170364172,0.0337434209316812,0.166445008890479,1.08748704604075,0.0375744055444128,0.161738842604296,0.14830969851899,0.255504947281644,0.335562069508705,0.203056593254477,0.399769574967614,0.529316431586772,0.139742127777491,0.301432953827082,0.402996193148985,1.04076717452736,0.651586723620211,0.165150196687656,1.03296375477123,0.819078185000947,0.15601459460262,0.235231891007501,2.52414580738818,0.253269082190246,0.35255840785836,3.89152581489527,0.379651330507539,0.260426611126664,2.93028775087314,0.282412833393209,1.53299999999999,0.895999999999987
"11426-79","extra_heavy",100,0.8,1.11884934357633,0.73422018801424,0.00621063401679255,1.28239459979805,0.21318075262595,-0.0146855135513524,1.28019131551562,0.223570524285366,-0.0175267527752582,0.178512669344363,0.247368225085714,0.258136316461757,0.240373058613366,0.352243087313941,0.355232211946766,0.162418121120321,0.24886997840411,0.244143142311627,1.13178486213637,2.10405372806233,0.0809406987723857,1.14064566513318,1.94751121745614,0.0982654437513523,0.276457661467422,2.07896354157933,0.2073712310455,0.398901679865508,3.02082736393146,0.285302805823119,0.282731429472755,2.15949917595036,0.195123529601104,1.04599999999999,0.591000000000008
"11426-80","extra_heavy",100,0.86,0.958067139562576,0.363267430915759,0.336119958318339,1.04059978964989,0.0197786878885285,-0.570386562459399,1.0396204065163,0.0186228770168172,-0.489159017641066,0.14027166914324,0.00961037660539439,0.569333387351864,0.19313582903442,0.0180449633323653,1.07172576912947,0.132202841216295,0.0126147702474825,0.750959505745055,0.762459899750081,1.91879284250007,0.387733716322323,0.77118544477287,1.85393179344471,0.405750019870592,0.299379674445878,1.57594859967018,0.236575192158637,0.450759517313591,2.36160379296843,0.333294774142715,0.329486447386328,1.7180649021003,0.233983998062857,0.893000000000001,0.578000000000003
"11426-81","extra_heavy",100,0.77,0.990071676521112,0.565597663526234,0.00600947513324662,1.05161768388707,0.199742512311727,-0.201599959019059,1.05259418379342,0.197188577978453,-0.183096751641984,0.163795282810356,0.118197236787809,0.246071772706411,0.219874733594718,0.15304215044237,0.343578694576081,0.145255795403011,0.094286856401408,0.236434164199406,0.982765925154602,2.14151575616994,0.010892881808242,0.980599922359219,2.11465777344964,0.0250654774873579,0.231685677656685,1.70232234487899,0.198515192170096,0.29594856030944,2.24608535908984,0.286904272944258,0.178949585013592,1.43394988743606,0.207470319803674,0.964999999999975,0.578999999999979
"11426-82","extra_heavy",100,0.83,1.03735232277367,0.681063853129492,0.184622010177591,1.1263109024385,0.804452281362904,-0.130551054479175,1.11533069443833,0.850471483216836,-0.151583872466397,0.200011146024766,0.541335702635678,0.421586570891634,0.264352360492448,0.757227119186929,0.590002490265676,0.162917968069041,0.471680736727533,0.371402254414537,0.977280095226042,2.17136784661624,0.258368133052835,0.981533341651205,2.13163929699328,0.270824425654364,0.287151409032454,1.55980893480564,0.245288499172253,0.365465231983926,2.0343634327568,0.345117303739378,0.222969543050963,1.28161885000582,0.241879631622818,0.995999999999981,0.579999999999984
"11426-83","extra_heavy",100,0.79,1.26986639441418,0.183395561444766,0.0477348544802518,1.1806790223462,0.172700827893419,-0.0874453459617704,1.17672196670232,0.1767058201247,-0.0972013143755329,0.17761536865968,0.140631453813292,0.239140691996049,0.227860678162348,0.185498865248354,0.32804734307292,0.140051792009698,0.116963687622135,0.220604925863418,1.0933930802326,1.69168289971313,0.0375845857255453,1.083461670971,1.72915548655696,0.0515038798975546,0.235825280737792,1.3979956697972,0.201193328199434,0.291077274438526,1.81266033081756,0.29317758235949,0.167345986799469,1.1473491716057,0.21414875663007,1.00399999999999,0.591999999999985
"11426-84","extra_heavy",100,0.79,0.632627664117597,0.599542104432984,0.355915420544623,0.853400187710267,-0.00906670597555696,0.436046405744512,0.860142608671026,-0.0201618638140616,0.431179064808759,0.253799646950993,0.204604109284507,0.206207839353547,0.414633862945526,0.343792454974123,0.305236512179557,0.326835610258974,0.276176977586129,0.225999490758556,0.807249544221398,0.248473724784221,0.442154881029646,0.828931338313141,0.115075292554699,0.452762432100244,0.264248977233421,1.54882663727439,0.195675211875356,0.405769689357659,2.37617465395007,0.276210258570286,0.30771418402886,1.80158201728346,0.197318806689257,1.01400000000001,0.591000000000008
"11426-85","extra_heavy",100,0.84,1.05795126573871,0.672171237175959,-0.0111851491546232,1.2547483872579,0.0442857871529,-0.431649113990515,1.25326751953841,0.0426716438672408,-0.399446242709525,0.152650701718818,0.0360867295467171,0.52423929974078,0.211238593294228,0.0631278323396205,0.915582584712455,0.145668831745601,0.0445093940882741,0.647313183684713,0.950095112457587,2.64715111658818,-0.0175072455603484,0.945993295853916,2.66359136639452,-0.012928875054589,0.279875269909726,1.85235751862515,0.248929697528359,0.422137006675448,2.77672702629968,0.346678461946058,0.310073689527334,2.02880760656788,0.241076934616105,0.906000000000006,0.590000000000003
"11426-86","extra_heavy",100,0.78,1.30318550469991,0.261149109652538,0.143272315489528,1.21195670393244,0.506706882454782,0.0629806109155229,1.20874433639587,0.512949421953614,0.0553431679104544,0.165966733740178,0.352466531650309,0.17907338582203,0.248988311585161,0.510659230842714,0.260601702939199,0.185286633300989,0.366681573507431,0.189353813558138,1.15708634197225,1.33909972158867,0.123742803924209,1.15902138646264,1.33152024284055,0.118767068612381,0.194942666306641,0.927580951448301,0.166864279126642,0.296817755113583,1.34351272332542,0.229721121054896,0.223185412769186,0.966515116105919,0.158713371859796,1.23400000000001,0.566000000000003
"11426-87","extra_heavy",100,0.81,1.10152908101959,0.593146521601092,0.113463616810282,1.41947117588835,-1.62086038859687,0.507276113453075,1.39828554738378,-1.48242097247245,0.498154089474298,0.223716160144627,1.56634003195299,0.331172190916927,0.296282275589152,1.94830103009518,0.417735856710581,0.189075751028502,1.06082210935934,0.238007746312891,1.36804704915694,-1.34708522099634,0.28696019339368,1.36776967592531,-1.32931671854219,0.27529374694213,0.314559289579248,3.52553988538049,0.240273231835536,0.436422693031834,4.73626288008432,0.326456803016639,0.298277024552865,3.10645191102195,0.221155707929147,1.09300000000002,0.625
