"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-43","extra_heavy",2000,0.819,0.964907930346469,0.493891286512963,0.29638330276493,1.01780477668298,0.200655387710833,0.301976851228845,1.01742717226665,0.201106344398648,0.303605191484813,0.0462547087968938,0.0660344900966335,0.0593413739846809,0.0649825035140507,0.0904548660639113,0.0817676852657679,0.045616142812824,0.0617587303162461,0.0562030194971615,0.975841368933268,0.809141926341511,0.383480130719043,0.971872396274772,0.824894512824323,0.384233506046534,0.060746357043929,0.294247212488303,0.0480807363340813,0.084148264018633,0.408421271257225,0.068310646270164,0.058078483909502,0.282432397728005,0.0484318828629869,24.8020000000001,3.24099999999999
"11425-44","extra_heavy",2000,0.824,0.901577228833868,0.46816922106253,0.380765831930537,0.903340596072072,0.678145237304919,0.326608398158168,0.907549346145449,0.667873943031948,0.326576253219009,0.044539415744579,0.148979696908746,0.0650204011888897,0.0621605004569863,0.211693703587421,0.0912484030870933,0.0433402966313074,0.149995511435851,0.0638282151234286,0.807819157015363,1.37660756976923,0.431846888889298,0.809607966568516,1.37679249108341,0.429868715166247,0.0583387349420711,0.285914555951286,0.0510264308949617,0.0823265770333143,0.406023365651869,0.0704300674146502,0.0580619717772437,0.287867955333464,0.0485098147978937,45.7800000000002,3.40300000000025
"11425-45","extra_heavy",2000,0.809,1.03705996098111,0.511260821093388,0.188551998299449,1.03988883366492,0.590291508608345,0.155585114664014,1.03895224325073,0.594606234718755,0.155274924565908,0.0439816048157293,0.125903473153245,0.0605966952669149,0.0604252461195452,0.172761021592695,0.0867893281685444,0.0414652307270526,0.118497551032508,0.0621958121042435,0.976760045243723,1.27966409001233,0.264204637427241,0.979899795758736,1.2633050556509,0.264131872520295,0.0567445285087015,0.295527105812127,0.0493635173397196,0.0792194265636835,0.414248424627473,0.068290754027279,0.0552258802546064,0.290035097079193,0.0471999739271613,35.96,2.79999999999973
"11425-46","extra_heavy",2000,0.813,0.973930397857445,0.521030424455481,0.303489864487967,0.980870660711345,0.609193497162329,0.362342010118191,0.980294197810006,0.613048424141691,0.360864007892681,0.0475224195744362,0.145752210661379,0.0534623855412513,0.0657139784077281,0.20133413775303,0.073847032615632,0.0454114757179367,0.138908740526872,0.0509427083050599,0.922362826251551,0.963981310804387,0.413411719157876,0.920235385442301,0.970254103073186,0.413532154024996,0.0564319694498749,0.218453881946377,0.0482658541955525,0.0803159009823802,0.302948307180935,0.0688467207978066,0.0571947628789,0.209936125205842,0.0490890208456557,45.1480000000001,2.94300000000021
"11425-47","extra_heavy",2000,0.8185,0.981947193483658,0.509532338325226,0.293924708416568,0.967195900664283,0.812517737959157,0.258718564024659,0.970237566132166,0.807639167926622,0.255339616707407,0.0455377402654119,0.158058152153548,0.0597385215346626,0.0632415185575369,0.217743554592831,0.0815438757137795,0.0438748267001682,0.149751629092029,0.0555269695067791,0.865451120617963,1.58314745465098,0.354247302866345,0.864404332995585,1.60216498012027,0.351015096779946,0.0575614483004156,0.283503609972582,0.0493143888102396,0.0826367913452641,0.404839160786449,0.0701306041307651,0.0591631557928232,0.288328502688275,0.0498452397142016,46.1190000000001,1.74200000000019
"11425-48","extra_heavy",2000,0.813,1.04557324662891,0.539800583909987,0.154183928383786,1.06475338678237,0.441246116273844,0.0836729614119767,1.06604163813277,0.43626419599571,0.0863401204259206,0.0440686665286208,0.0870277484655483,0.0659271840711429,0.0605698831596661,0.11951965989113,0.0908006033703968,0.0416062213627692,0.082008528907624,0.0625107737503575,0.962423626137146,1.41490948735172,0.227660442201365,0.963483110956607,1.40845935054245,0.228987151387268,0.0585702012637628,0.275280915054413,0.0505595988448561,0.0819902487721963,0.379745916578217,0.0706023262770211,0.0573506976632209,0.261634162847398,0.0493359790988264,26.1399999999999,1.86599999999999
"11425-49","extra_heavy",2000,0.8195,1.01137714622136,0.581499855203856,0.198507715823861,1.00587226228034,0.818633756876736,0.206442750849195,1.00933456601139,0.810908886398141,0.206959084480364,0.048193611529525,0.164332287105434,0.0586639050461173,0.0644913309900904,0.219716741797004,0.0803166347496934,0.04286936176953,0.14578367531989,0.0548685360253797,0.924600598716579,1.2606357077664,0.270178605880884,0.927749398506005,1.25469325762388,0.265220368101985,0.0577184465542817,0.233744989681062,0.0515983565869287,0.0801593597522143,0.319286243554643,0.0715560767936406,0.0556145315942272,0.217551417927776,0.0496408208313863,40.1909999999998,1.98599999999988
"11425-50","extra_heavy",2000,0.8085,1.03506189884163,0.444504499778803,0.273056767636622,1.02205358396067,0.500824643119822,0.215579759066566,1.0230896022477,0.502394255869113,0.211484664623273,0.0431742794373381,0.100767291685864,0.0621049322547418,0.0604327306658676,0.139473652527631,0.0851862700147873,0.0422573709967889,0.0963324228356139,0.0582754304107467,0.944964337630238,1.59041654976501,0.360134153198661,0.945840622454569,1.58804790463242,0.359026740626235,0.0595576423583819,0.362048696529325,0.0484757338794781,0.0827343825588447,0.500256913492112,0.0693404381154034,0.0573404626410541,0.344414154436338,0.0495504894938918,24.6959999999999,2.55699999999979
"11425-51","extra_heavy",2000,0.819,0.970359423164789,0.455637480686957,0.339654189089908,0.910200049264666,0.647195953939269,0.319608495720556,0.908515123702374,0.646194578598082,0.322454362015936,0.0484170683714935,0.120327925904543,0.0552952757154088,0.068379668602303,0.16684078715141,0.0768083802659203,0.0483257842743719,0.115666263151193,0.0533299005685696,0.848037594266271,1.49615773426465,0.425222284743616,0.847260247763524,1.510179720673,0.424893411362889,0.0601688837664044,0.296771531577528,0.0476238710584986,0.0802128125315192,0.398409752354812,0.0667018432336737,0.0531186663769249,0.266247477494855,0.0467820011796932,33.1610000000001,2.4369999999999
"11425-52","extra_heavy",2000,0.824,1.00148376317366,0.473283005196536,0.283226151124764,1.02900081460641,0.553481927523797,0.319815183237787,1.02665575920605,0.5591844585415,0.320667699596699,0.047699037165762,0.173661480821255,0.0606718500203887,0.0656122326543723,0.235348906163442,0.0860501519468245,0.0450007241716617,0.15870147410647,0.0610168337288159,0.992327863127397,0.835014772959158,0.378133864454499,0.994064823788593,0.819008739613922,0.377349168544414,0.0575875590837197,0.269428471662899,0.0511999697308461,0.080678934655468,0.374687895932468,0.0712141216295874,0.0564710590882679,0.260087289584243,0.0494404302118745,42.768,2.51900000000023
"11425-53","extra_heavy",2000,0.8195,0.958176098484451,0.479333665766767,0.300517008980387,0.99989050202112,0.385749805475582,0.344694614775435,0.998595085413763,0.387418876565958,0.348798421507652,0.0481736218751663,0.129014195723324,0.0572707176293605,0.0665720649547244,0.177350937955274,0.0798620889435116,0.0459384158426129,0.121667530350627,0.0556271709824345,0.969347358871985,0.720383749055465,0.405299377405539,0.966692731742553,0.737610959168754,0.404524879520613,0.059631599306083,0.265144331201204,0.0490061482821585,0.082585088489717,0.361140447295238,0.0698404238433314,0.0571306028424382,0.245049808876827,0.0497729607935849,42.616,2.18199999999979
"11425-54","extra_heavy",2000,0.832,0.992679711318809,0.475250148321721,0.341219315604131,0.982583841255377,0.410061834838796,0.297262276952645,0.984869371711941,0.40443398988791,0.30225399356848,0.0455942890382038,0.0856392465985798,0.0607709024890244,0.0647788323284303,0.12265513109747,0.0859181496654417,0.0459821693999476,0.0876986949580484,0.0606930537737926,0.914188589665945,1.10639805214109,0.420550875437483,0.917098712715119,1.09644873521274,0.419810179418156,0.0593490369066279,0.248898407113802,0.0484128769762812,0.0813040748094781,0.343588347847546,0.069238842846052,0.0555882141681345,0.236984699993524,0.0495353913500073,28.4770000000003,2.67299999999977
"11425-55","extra_heavy",2000,0.8225,1.06907489635408,0.49117971800654,0.21478267861976,1.07412625144065,0.680175940420581,0.267453586871271,1.07451335200275,0.683653452624046,0.266903744473528,0.0526473927353004,0.177192606485732,0.0504569950364468,0.0719675865377204,0.244673151045008,0.0701852533934167,0.0490927253039358,0.168720117519895,0.0488088297317598,1.02365105213934,1.03701781911314,0.294958216893537,1.02473707711943,1.03388333977585,0.292670782897816,0.0625014206540135,0.265411786625578,0.0485971299496898,0.086849730762946,0.367291136715701,0.0685820614763104,0.0602849822595262,0.25373219637828,0.0483991771705116,58.4739999999997,3.57100000000037
"11425-56","extra_heavy",2000,0.811,1.0221304542051,0.458367989969694,0.285683237956268,1.05628450330315,0.381887914018425,0.283312755109735,1.05643178592637,0.384915458424321,0.281962998552006,0.0444688462782877,0.111487860343275,0.0623731971391059,0.0619573261535524,0.154298939062023,0.087706642398067,0.043136161760901,0.106699814740345,0.0616531694328389,0.997831230672987,0.881934331950289,0.357327847007163,0.996048471197705,0.89511846639822,0.357238785168939,0.0564183417564445,0.253078268343339,0.0506327606304323,0.0783694980269762,0.35263331332852,0.0702849969772248,0.0543060850374445,0.245251291362633,0.048712788073857,28.4180000000001,2.99200000000019
"11425-57","extra_heavy",2000,0.8065,0.917900662095808,0.602936931105939,0.252895031329094,0.937527762847084,0.620073520779432,0.285118215751456,0.939223929668355,0.623725423588192,0.283962387158683,0.048293726335075,0.132098484871567,0.0561359082130876,0.0667972350041134,0.188055413208918,0.0797385952112134,0.046159370031201,0.133744750215083,0.0566510912194264,0.86323861879394,1.37014572584266,0.360867623801331,0.864314108490982,1.36640887894837,0.358440469512844,0.0584450867994013,0.27676713989405,0.0492313673768537,0.0830923640217224,0.39430187740298,0.0694733221815025,0.0590930038906142,0.2809089236796,0.049053042752675,25.922,1.7199999999998
"11425-58","extra_heavy",2000,0.8465,0.964483834808011,0.584007549202239,0.22424801024953,1.07883521036886,0.291228913019778,0.360156473283771,1.07760286710164,0.295784390874733,0.358877917420127,0.0531411930264184,0.178684786548015,0.0537677521869534,0.0720194829287996,0.248931076320674,0.0757380682135889,0.0485581759307129,0.173140551719362,0.0533227543036341,1.02663864907536,0.573071530696822,0.369591541004064,1.03039981367462,0.558764295472735,0.369780848892764,0.06448257675059,0.264430130521646,0.0495705975646681,0.0891320497433862,0.370784729723108,0.0712408218658405,0.0616241940081754,0.260265841120803,0.0512006066353874,46.616,2.44700000000012
"11425-59","extra_heavy",2000,0.8205,0.979421626087632,0.497671238129278,0.236786738096727,0.991181077761415,0.432965198626584,0.234587818790952,0.988281850277314,0.434400335355658,0.238059338848125,0.0473062798375523,0.115169300888739,0.059929854896683,0.0646403542042363,0.155657414388917,0.0832048147993217,0.0440055281208819,0.104563557643429,0.0576422120745006,0.937447776294927,0.950090965470954,0.315014156228974,0.938315304819092,0.947926716441493,0.312639629720097,0.0584919259276339,0.253579411697161,0.0493825168939141,0.0808601615612179,0.359277559884882,0.0677734946965354,0.0557420292429396,0.254048541242845,0.0463793504405417,34.4289999999996,2.70800000000008
"11425-60","extra_heavy",2000,0.8115,0.998693717881877,0.470627914308743,0.283668543802409,1.0030841568826,0.521858775038546,0.309748839753682,1.00273700349554,0.519104339659612,0.311074251812976,0.0458130764768207,0.134411403552789,0.0548843598287731,0.0651998505998337,0.187529795381226,0.0744703047129912,0.0462787869998863,0.130462774794891,0.0503224502493914,0.952484402488183,0.959663360585677,0.37023298575944,0.951497085407911,0.960680902492247,0.37146510208651,0.056626436934602,0.252322601168376,0.048251694965723,0.0769030224179332,0.344025101748307,0.0659839758425425,0.0519838850262737,0.233501406133849,0.0449894086956674,44.232,2.46799999999985
"11425-61","extra_heavy",2000,0.8235,1.04349225904384,0.536812028757822,0.141985424821933,1.11675011227066,0.673139737186797,0.238469246628215,1.11770439811944,0.675648540523419,0.23737601947894,0.0425894764459919,0.206912968903235,0.0494899437230206,0.0591425879472424,0.296306810858758,0.07029193648253,0.0410250200789568,0.21198037599752,0.0499248879417358,0.968278970353826,1.44072545723739,0.220231865374687,0.966666651485976,1.43791067202483,0.222994947349615,0.0608390117094035,0.311741175487488,0.0490964947358761,0.0810518405352025,0.425151833258703,0.0703056121626071,0.0534018101949393,0.288237048992452,0.0502923629861711,62.5039999999999,1.72699999999986
"11425-62","extra_heavy",2000,0.805,1.0946804484137,0.460258711441457,0.165586255956295,1.11145118082536,0.463710940301262,0.174216794172752,1.1104573049344,0.465116025338466,0.17428859568162,0.0426481970329665,0.123243504484148,0.0554452140663466,0.0597274078773509,0.17535472669704,0.0794245123166931,0.0417937093468283,0.124605290492931,0.0567983259744317,1.06367792276074,0.922849262986524,0.242801179999277,1.05838516121024,0.941624747254336,0.243831689278099,0.0528049071532841,0.250070913306039,0.0467622354872446,0.0718090118292556,0.338389964277467,0.0651148642122867,0.0485983381191256,0.227656758844831,0.0453525900858179,36.7520000000004,3.33599999999979
"11425-63","extra_heavy",2000,0.8185,1.03939696076081,0.482200738240034,0.246031989506545,1.03151132412979,0.40304327407058,0.235365594780605,1.03029206985694,0.400282476707231,0.235276112865423,0.0479425365038503,0.0929639176304275,0.0571724086184744,0.0686247508774171,0.131476198894524,0.0809054244980994,0.0490788642352147,0.0929097809989121,0.0572053903206,0.974978482354614,1.06819737190206,0.326711132515046,0.973052121203512,1.08404254205445,0.324019200265948,0.0596067414093473,0.256306850431385,0.0484495924807263,0.08451804906551,0.359196132449949,0.0701951433832758,0.059912195031825,0.251787712917354,0.0508625174713235,32.0320000000002,1.91600000000017
"11425-64","extra_heavy",2000,0.802,1.0635139218349,0.468724925426723,0.186642162009439,1.10872047666266,0.479092708157441,0.249322257552859,1.10861090972542,0.470011096922024,0.249801128253875,0.0427772890338035,0.146206317586698,0.0549853800070105,0.0586909818827077,0.205427315723158,0.0785195302390434,0.040267484705847,0.144381721621163,0.0560703090491293,1.03888993171292,0.757285246338975,0.281606759731901,1.03743549507059,0.764433450547963,0.280927149327157,0.0567282169875052,0.220686886766876,0.0506990690231301,0.0778023933909644,0.310139380001668,0.0708206397303632,0.0531353985586709,0.217618244144385,0.0494702420261438,46.7489999999998,1.90200000000004
"11425-65","extra_heavy",2000,0.8145,1.00888460868042,0.508959069710648,0.20442800034673,0.983089481536642,0.725615851100844,0.200706935639969,0.978688327762746,0.729914156920955,0.201506328424697,0.0481373956769747,0.140316884160561,0.0533940691795899,0.0654290699982543,0.199787326694703,0.0762431925655146,0.0443330374852239,0.142160580060414,0.0544102001308409,0.924728984078754,1.50273549565434,0.287302250798315,0.924890046636511,1.50466597216872,0.286157577370725,0.059520410047319,0.309960387218902,0.0472716468331138,0.0833919312669266,0.43572204888704,0.0680548797841759,0.0583500522424096,0.305907652804276,0.0489650176498879,32.4479999999999,3.17799999999988
"11425-66","extra_heavy",2000,0.812,1.0463423405108,0.484586500301014,0.271054358381158,1.06101485852012,0.60575657990257,0.267276538999969,1.06145607442582,0.598492392756688,0.270820955387179,0.0463309939843756,0.154511194083606,0.0573263477929611,0.0665610681020131,0.219985539898944,0.0778947368579114,0.0477690556269993,0.156401837420573,0.0526663485267924,1.00331395101499,1.12447331716932,0.337288360213291,1.00929715795917,1.106257528258,0.335721000596859,0.0579193300656185,0.286653295133311,0.0490564430932712,0.0827376974061823,0.403146412428016,0.0691264980584011,0.0591077176751372,0.28363249118036,0.0487369925891078,45.7380000000003,2.05299999999988
"11425-67","extra_heavy",2000,0.815,0.973134346425256,0.501187172567716,0.310224489655164,0.992055158173302,0.75224992050015,0.294857678728124,0.993987660794926,0.738058078610764,0.300338523750978,0.0450993079803388,0.162748748144268,0.0594081198748041,0.0625683206910021,0.231902786351775,0.0836363313570679,0.0433607640982037,0.164967337306239,0.0588045654342575,0.885918395234943,1.62981460634412,0.382319469111084,0.885722598606268,1.63567164198155,0.384225510204774,0.0592685404560082,0.322850774745778,0.049316167667019,0.0799774702986542,0.441251499704292,0.0700752546716303,0.053621980159437,0.300152328372901,0.0497338033493304,47.0990000000002,1.77099999999973
"11425-68","extra_heavy",2000,0.8255,0.972446537865941,0.526319427625399,0.157794156050883,0.98049028657733,0.934899172435381,0.200886878376836,0.978569488426243,0.952621673985373,0.196577716296149,0.0471368814291988,0.195805882314103,0.0506576322764933,0.0662129508819259,0.274047579579217,0.0714101845418713,0.0464836990999106,0.191726265941621,0.0503483431732755,0.834393076793676,1.64080541775775,0.22819610289029,0.835207349535922,1.64603837761547,0.226705309021911,0.0610446342919432,0.275016357245002,0.0478521641299291,0.082567673249997,0.365441664997051,0.0669615888539953,0.0555608557300982,0.240436829070165,0.0468489627310354,53.2760000000003,2.39400000000023
"11425-69","extra_heavy",2000,0.824,1.02452184121906,0.428269117773041,0.274584958485297,1.02141054636577,0.331575743221142,0.259508722974754,1.02022848996347,0.33044589331945,0.259908287972584,0.0474629475990882,0.0858991976764148,0.0595792789034434,0.0652595587202564,0.119531779884907,0.0848426597658657,0.0448101245326802,0.0830081570130669,0.0603479060716633,0.975410211030441,0.908008248138447,0.353906996307575,0.976738072978382,0.909359817563233,0.353181355313392,0.0601656556903707,0.257118877386319,0.0489081618218319,0.0854803149700098,0.369289640883014,0.0674458972383223,0.0606315056893425,0.264764961940546,0.0464606696845402,31.424,3.51800000000003
"11425-70","extra_heavy",2000,0.8145,1.00224843342835,0.561133190123601,0.196321683101722,1.01212542948378,0.964981529782988,0.260919339623067,1.01430002737412,0.95658604952644,0.260815599915176,0.0494455916138443,0.223597907456012,0.0531235679574974,0.0671892237950591,0.312043382748814,0.0735508421826382,0.045487486430096,0.217536957470003,0.0508464510850783,0.909120042851342,1.57319670034045,0.292012368710462,0.911601516838577,1.56292850467009,0.291730462137971,0.0602187821241012,0.303538100104556,0.0492414537932602,0.0858100702811904,0.435070279531035,0.0695838962756139,0.0612220835214534,0.312001924486076,0.049229068891749,50.6730000000002,1.7470000000003
"11425-71","extra_heavy",2000,0.822,1.00477353135989,0.474495705009882,0.248122200498312,1.03029330423458,0.65297233345636,0.236472644774148,1.03176926173899,0.653583781201224,0.234418170426052,0.0471944960902378,0.191937119936459,0.062946823436231,0.0642291577123577,0.262856282799268,0.0877823393773032,0.0435523356539226,0.179381975641383,0.0611344706819582,0.985525867933796,0.995863096840039,0.30473467870973,0.985230897539659,0.994133416544693,0.307483535774673,0.0586506940188689,0.302096618725932,0.0521938798148761,0.0808894268555121,0.426259177177171,0.0752122143871025,0.0557919845147183,0.301081167087965,0.0542143125416089,38.4059999999999,2.62999999999965
"11425-72","extra_heavy",2000,0.8135,1.00077402626525,0.471732090269865,0.282071665223401,1.05754808976038,0.280026191597601,0.281475094550821,1.06158624436135,0.274027120646777,0.282104041010952,0.0422941271482189,0.0895178710558341,0.0627145304234518,0.058065879959545,0.123026947262674,0.0887394676825238,0.0397933060749295,0.0844514547362324,0.0627982324489462,0.990165206275483,0.761737058738978,0.343907254972511,0.990958906122327,0.758211258034565,0.344267095655039,0.0539635859704843,0.215918215681741,0.0500750862148313,0.0736704170506534,0.30060678600272,0.0697086035275562,0.050104950548713,0.208744191617049,0.0484262926068926,23.8920000000003,1.97200000000021
"11425-73","extra_heavy",2000,0.8285,0.995254452540073,0.509836606896773,0.2633512497779,0.987208256636198,0.595130880074701,0.246075540672767,0.982917984127888,0.605548756108613,0.244876281542206,0.0477506895775227,0.126605330304416,0.0586216562596881,0.0662264240266381,0.179636366952536,0.0816083088888926,0.0457983308952332,0.127025804823754,0.0566299874886505,0.890247191189037,1.6357513383059,0.351710704464432,0.885715803733831,1.64856050958252,0.353916375859064,0.0620897667600944,0.332002442705902,0.047994366999458,0.0838393057515872,0.448859981093376,0.0670747614710674,0.0563602293005622,0.30238553488945,0.0468630400158113,38.27,1.75
"11425-74","extra_heavy",2000,0.816,0.922359066325074,0.606551325000386,0.326617417333023,0.946905268416644,0.373603541227729,0.235134544185061,0.948882483627929,0.369044248524707,0.236764046455015,0.041974128509302,0.0682466440873654,0.0693759717536641,0.059025119567097,0.0952373387448447,0.0958221327412504,0.0415243284721381,0.0663608198301021,0.0660353156687186,0.824283314119439,1.31615662215566,0.405224402516079,0.825272407497926,1.30058988718765,0.40819583429935,0.0565922229978202,0.229196541284782,0.0505415593090483,0.0772335613358353,0.317537324606671,0.0714123679705904,0.0525452814392433,0.219658429336602,0.0504815142296926,24.335,2.34199999999964
"11425-75","extra_heavy",2000,0.819,1.01484104801269,0.498497483214787,0.230043455157861,1.04005611906205,0.492530757421311,0.225743060418748,1.0403547447107,0.491038999597834,0.225671750079864,0.0462604946297616,0.125467977208173,0.0608085583901518,0.0635667965321143,0.173758174221919,0.0868733630882455,0.0435918777275559,0.120092198876494,0.0620036971472363,0.999692838788821,0.9479961825955,0.320344098766396,1.00025828754709,0.943593912313277,0.32101101605887,0.0587176185832146,0.274738340204897,0.0497644266865655,0.0799469679373643,0.372016987126805,0.0698277786843607,0.0543139058274357,0.250913829566104,0.0489673031192399,38.6420000000007,2.55100000000039
"11425-76","extra_heavy",2000,0.8375,0.996775206584468,0.494875447544785,0.28033546846842,0.961071567077463,0.633412933260986,0.25599372559221,0.961911367665223,0.632523448100065,0.254870060693142,0.0500768241312468,0.122223852129633,0.0597674637053885,0.0701144460467248,0.170321443899985,0.0855406998369599,0.0490590776235326,0.118453922711641,0.0611984730934804,0.877176066910235,1.58239702663647,0.380865842321174,0.882277634574401,1.55381888884223,0.38262076082458,0.0646250606368629,0.317127269006788,0.0489625702307857,0.0913853677203306,0.451318229461293,0.0701528270926002,0.0645754915069848,0.32069855321041,0.0501903550957032,37.2080000000005,3.07499999999982
"11425-77","extra_heavy",2000,0.811,1.01189222678753,0.551960423536946,0.224909776821769,1.03189118282503,0.650672150178202,0.275860809644062,1.03267663793862,0.646558455567402,0.275395040515614,0.0500330792391714,0.158028379501808,0.0544309075816976,0.0688745192553509,0.224500148442835,0.0761821543971788,0.0473312224778279,0.15934002768413,0.053311431261469,0.973814425376728,1.23058593451497,0.332732239429275,0.975585344025858,1.22484527631584,0.332354604927313,0.0595919708585515,0.287554890728917,0.0489912096984811,0.0842880173942058,0.401709998232871,0.0689213085436746,0.0595206658707146,0.279781648986599,0.0484231650286549,40.8860000000004,1.74399999999969
"11425-78","extra_heavy",2000,0.822,1.02572019717739,0.509330544215294,0.241148915326949,1.03259895508062,0.898785088970427,0.222404839716373,1.03258303235124,0.903957566937491,0.221402780540552,0.046727316535417,0.196661203093982,0.0598900669975026,0.066362894155323,0.278091223502159,0.0812310627151341,0.047116774507756,0.196541605783653,0.0548486850349964,0.938659233471247,1.4987152440583,0.281432821065971,0.937645952220973,1.48974274329202,0.285038846644947,0.0579882717941185,0.291486321389757,0.0515617129665866,0.0833881176006609,0.411043269046929,0.0715012966776343,0.0597996480261043,0.289081931306652,0.0494529676263109,41.3230000000003,1.73400000000038
"11425-79","extra_heavy",2000,0.8255,1.02150887253905,0.465039646151205,0.265075110197258,0.979783253679754,0.824187906235326,0.262656325880774,0.981454654078264,0.822557559056149,0.261699543911381,0.0489869096049049,0.171239175938555,0.0547496397519236,0.0681315638410018,0.244888654506915,0.0772404384879597,0.0473715616229561,0.175167553631351,0.0544983679516631,0.903925070212714,1.28396478069768,0.304082903911582,0.908687874722073,1.27118280155386,0.303238603062428,0.056576662403239,0.235992859322039,0.0495270090474364,0.0785898895988407,0.333157541035615,0.070029108732218,0.0544990151217977,0.235013021212519,0.0494921325357326,41.2429999999995,2.90300000000025
"11425-80","extra_heavy",2000,0.8175,1.05870430016639,0.459199837548284,0.247162669493827,1.07415783747845,0.437013911585613,0.231297412337418,1.07310549586189,0.444088923256378,0.227197319180705,0.0446091347925334,0.116780088739942,0.0635954440127008,0.0629280820619083,0.165690710645908,0.0914204198518866,0.0444123884159557,0.117414433646466,0.0656506444814655,1.01380816845669,0.98688429574477,0.324252459219385,1.01462882299706,0.982363044109595,0.32268396049294,0.0579044095340793,0.272109815216186,0.0503995514848643,0.0811773938806469,0.384921312601965,0.0725675180609327,0.0567985536050942,0.27174002632105,0.0521855259847741,29.1170000000002,2.96999999999935
"11425-81","extra_heavy",2000,0.8165,0.944748680796874,0.518851894675796,0.331443255872358,0.945365576998769,0.454696279187538,0.319794000313559,0.944464068681757,0.453106133222968,0.322382796053237,0.0467657283542774,0.0941824487410368,0.0606696845929872,0.0650317007531451,0.128922655146175,0.0830762368205393,0.0451659177991434,0.0879529483421118,0.0566785726642802,0.896683237483564,1.22462267344283,0.451058587947026,0.896363674383668,1.21679878354721,0.45539380583895,0.0606887988855853,0.298677844892964,0.0491656013161517,0.0851829191905026,0.421966584813144,0.0701666487347527,0.0596855458032581,0.297782327820513,0.0500989233226057,35.6299999999992,2.04600000000028
"11425-82","extra_heavy",2000,0.814,0.969501706356523,0.444751234362316,0.366491202584222,0.981245941709609,0.476721163589694,0.305219812320337,0.977934086020793,0.483355647393319,0.304825577392751,0.0427750307403455,0.109318235588109,0.0641526232670946,0.0594981508893258,0.154967122339455,0.0893922835465798,0.0413453794867942,0.109735205207829,0.0622162037099415,0.893888381149556,1.38461408466685,0.430482430633968,0.897426418293133,1.35723133980459,0.432914835575757,0.0578110955098683,0.316621947064396,0.0485768882608653,0.0803960248014374,0.44592146177226,0.0686356178851929,0.0557692281701986,0.313524700747518,0.0484591151591118,31.2200000000003,2.85399999999936
"11425-83","extra_heavy",2000,0.794,0.997587406723276,0.469626846664266,0.268532436201679,1.03763529828079,0.626414195605723,0.344127134955442,1.03465200423615,0.637675152282011,0.346942951155743,0.0455720594746549,0.205138766862086,0.0478310739203316,0.0635100102558359,0.289439356755092,0.0683701246577433,0.0442220281835379,0.204022286091623,0.0488348578475103,0.959697355525967,1.15770069874291,0.349356389620134,0.960622108271805,1.15443297548927,0.348128689040714,0.0583433535362275,0.320944156329367,0.0469326344511268,0.0803734014914391,0.447707942970376,0.0653929425785398,0.0551711730359889,0.311717232890351,0.0455032326409811,67.1440000000002,2.05200000000059
"11425-84","extra_heavy",2000,0.8195,1.01181744983468,0.486508963710369,0.285846925829524,0.964063067556184,0.734664320411167,0.256925931852361,0.964712528345075,0.732954584690239,0.258639550430907,0.048521512460111,0.132227989804019,0.058706425477391,0.066627440515275,0.18576318866623,0.0822332886451331,0.045615854940168,0.130207496384519,0.0575081042581122,0.882061990213608,1.5744925231975,0.363509189579938,0.87799892963334,1.59243393731735,0.362273531855986,0.0600855947279149,0.284000416047805,0.0498976918078643,0.0874124876385659,0.414339295387465,0.0697159087054437,0.0634783397942859,0.301607349573332,0.0487427121238519,29.3770000000004,1.91700000000037
"11425-85","extra_heavy",2000,0.821,1.03870926637871,0.497889385221394,0.178068828056675,1.05382002350322,0.483326429731807,0.15705653625288,1.05308466586929,0.483510850636946,0.156330627459152,0.0455959588941355,0.117504608581801,0.0621049535969425,0.0626100507812332,0.161267720063599,0.0846843690836733,0.0429677070118422,0.110773025793225,0.057747792972365,0.980550518968179,1.22616850401016,0.25759127616223,0.98077693722787,1.22301471027002,0.257404021759148,0.0596333151386372,0.301447856759567,0.0496726830373955,0.0851717281295842,0.421852606281161,0.0692075150420409,0.0607391644277189,0.294563808172839,0.0481251496289004,25.1410000000005,1.87100000000009
