"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-44","light",500,0.15,1.05236846362485,0.469241568670099,0.237420754729771,1.06002514560139,0.476169582671286,0.285548362443513,1.05967042317721,0.47489788016597,0.286007468860339,0.0696983707244253,0.0893186859769659,0.100059184071066,0.100114015096418,0.152964713081333,0.140168977557786,0.0718704129184899,0.122703857517283,0.0979795926513585,1.03753161379021,0.526511719756469,0.231572444480348,1.03316830988676,0.519649767305964,0.240955353202825,0.0706301568863582,0.094806314232354,0.10235843766662,0.103572847621522,0.145558199749784,0.143787331346199,0.0758708157588417,0.110241316347615,0.100965080948537,3.637,0.858000000000004
"11424-45","light",500,0.164,1.00987729790317,0.607583506897307,0.182387285201893,1.04108936271403,0.533562814993391,0.283946211664939,1.03630963613789,0.551419139792414,0.285834651448069,0.0755505003978416,0.085424953310886,0.099680178348004,0.108401812257247,0.154039204615751,0.141773724353684,0.0779202149321833,0.127351940453652,0.101214489662167,1.00867058296577,0.598064583642785,0.222362815081419,1.01600177909557,0.590487573573799,0.224043078212637,0.0760833435205204,0.0881597612698809,0.100723585373791,0.107139501005123,0.140848864748595,0.14238617780749,0.0752733141190549,0.109155850009324,0.100633462926964,3.94300000000004,0.769999999999982
"11424-46","light",500,0.182,0.978630481635877,0.507043961528625,0.284980186230407,1.03579157330931,0.383682119388959,0.336504497056085,1.03711848628867,0.383278572736328,0.336166150603831,0.0707608477294543,0.073485453254578,0.0921594223316381,0.100172667770802,0.0958084353261242,0.131281197904998,0.0708858657007461,0.0585299421961313,0.0935230381079477,0.985735359237408,0.470995448881306,0.294018236396545,0.98870449170831,0.467905035680318,0.292600236148862,0.0715641585476513,0.0754218761721626,0.091921544470809,0.0989705334503219,0.101689522215711,0.13025221335843,0.0685386783750234,0.0673947685095095,0.0923169321593335,3.92899999999997,0.728999999999985
"11424-47","light",500,0.16,0.96992335557916,0.438182555080821,0.284221145205488,0.958924289720075,0.521218042582481,0.301554278191669,0.961811517361961,0.517551934835159,0.296419394757504,0.0659417074278883,0.0930593238361052,0.090344808979474,0.0941953210668797,0.131205569915832,0.1260672659438,0.0673467880813559,0.091758296892983,0.0880661244742909,0.937600845043317,0.555876243189736,0.259985661598409,0.933989525801127,0.560406906554336,0.260513172556674,0.0663639841877784,0.0922140948843689,0.091387679459283,0.0955681528713278,0.126796663291565,0.129072528694165,0.0689234684250834,0.0871063128946864,0.0914592225120348,3.47200000000004,0.728999999999985
"11424-48","light",500,0.146,1.03689883652758,0.52938711864424,0.220539269897424,1.00931102850687,0.618376160441865,0.254228879599977,1.00553688960999,0.616119916975202,0.259812474361199,0.0689228868160939,0.0902106845919791,0.0909873572034616,0.100804534939044,0.125423558547115,0.127026379817762,0.0736669158072173,0.0863351614312856,0.0889704455413753,0.996051500614934,0.644767515436519,0.224205562155276,0.998687817194571,0.649035318911922,0.216468622958487,0.0693230884221371,0.0920863929600292,0.0916913907154333,0.100594163305982,0.125320531674694,0.125100026705147,0.0726920688854981,0.0844667448445005,0.0847242931882656,3.17499999999995,0.727000000000032
"11424-49","light",500,0.184,1.01031238644567,0.655701870635539,0.10774765199868,1.07035391388008,0.471721753722571,0.19771213842419,1.07325253862151,0.472849988959658,0.192284396742816,0.0718187066149435,0.0759560060318529,0.0968067335864437,0.102876451568641,0.102778674346495,0.137452450000582,0.0736907160631638,0.0655499873897698,0.0977581706751395,1.04282966215857,0.52762331606276,0.138776529135559,1.04585234566115,0.52332518097774,0.137558432288745,0.0731967412800107,0.0848485689543411,0.0990314640992804,0.105073401351656,0.12238752462636,0.136290401569793,0.0753379691550852,0.0868341755292799,0.093814394867367,3.863,0.728000000000009
"11424-50","light",500,0.192,0.885457132914825,0.465920766031999,0.34779425339198,0.93635135369726,0.329978006779939,0.390871027536011,0.931433882101964,0.339127031504465,0.394196586883451,0.0666055547881042,0.060996833874382,0.0933956236839707,0.0962801370230123,0.0988150177075864,0.132401530505071,0.0695954324274362,0.0756025363872851,0.0939714483661397,0.896558930156395,0.408829495504659,0.338684656233775,0.898597825304083,0.406282448995041,0.341604232012482,0.0681661330880972,0.0710897187315791,0.0947232008888727,0.0986922360434744,0.10345008570834,0.134694983642598,0.0714753349804423,0.074685792170137,0.0959394610166179,4.06500000000005,0.72399999999999
"11424-51","light",500,0.152,1.03670996054986,0.583013823534714,0.134410694391049,1.07941694501646,0.434698538511745,0.223284878708577,1.0758605247458,0.441671372054041,0.226515193611078,0.0658455564905893,0.081503595119515,0.0938373520820052,0.0960401892566864,0.115245645776799,0.132198333183951,0.0699905077184891,0.0795596913775526,0.0933059765301076,1.03125829774786,0.592173039572422,0.156011188503227,1.03281841467034,0.597018398398048,0.153317119537565,0.0663655631999828,0.0912160690155146,0.094480803452229,0.093426163948601,0.125533909018317,0.131796345366465,0.0656477613970985,0.0857025648507929,0.0917930501533323,3.34699999999998,0.898000000000025
"11424-52","light",500,0.136,0.986011771381511,0.537860625869121,0.296682290592953,1.04104563407433,0.386953200240839,0.348547210773665,1.04562702953281,0.388088386240011,0.346571127240788,0.066540288119316,0.0663193588443767,0.0926210719280499,0.0928944570049149,0.0862201755282671,0.129378560265116,0.0647618905154721,0.0528834676156801,0.0904325640489814,1.00100657995184,0.483500906071449,0.291806730523107,0.99995727198781,0.489604074712218,0.288059701068096,0.0669827063251376,0.071850691976802,0.0929548411386603,0.092578412262289,0.0945376344445182,0.128744793719893,0.0640953927213184,0.0601009313401175,0.0890704234327644,4.053,0.706000000000017
"11424-53","light",500,0.15,1.1013119404328,0.474821758628176,0.258737286368657,1.14814993888956,0.347284672749251,0.281564967016703,1.14693750805753,0.345548191974266,0.284748767749737,0.0648227813388625,0.0494943622631688,0.0914052453445909,0.091972209621749,0.0757736694667523,0.133051745497831,0.0653732457186393,0.0559882777964371,0.096901842700304,1.0996309585465,0.446726824995999,0.261806005751593,1.10049837284194,0.447869564198584,0.261894985538274,0.0664402674299155,0.0620643901627116,0.0917019984047798,0.0937905742431316,0.0908126080031444,0.127591290411094,0.0660926224820526,0.0657845978318182,0.0887148706454342,3.09899999999999,0.72399999999999
"11424-54","light",500,0.152,1.02216843794952,0.43650520992339,0.317260812353866,1.03944072968919,0.412292185367927,0.376528178616201,1.04132461293414,0.41442157356547,0.373618127530142,0.072858989284113,0.0989629482906886,0.0988762308432792,0.101510035386657,0.138615824868814,0.139097303967437,0.0707936804351763,0.0965235971253895,0.098107436453916,1.01207282490918,0.463778392906639,0.343619916000525,1.0108258657731,0.462172660665215,0.350909627983792,0.0737132238498147,0.0991739214616951,0.0995178799096552,0.0998265096453773,0.137114575362301,0.138875724485197,0.067257633533075,0.0933147419926027,0.0969106131568976,3.39000000000004,0.72199999999998
"11424-55","light",500,0.166,0.916867705239264,0.583263046466038,0.385948105167685,0.973132956999308,0.452219221786704,0.466541537276889,0.967751051045672,0.458952922455577,0.472243903772299,0.0761253179831326,0.107397883677041,0.101957382899349,0.106030010946627,0.156472139834011,0.143860045807905,0.0739778341104534,0.11325105671106,0.101777518112763,0.945216067588421,0.518107785852699,0.41468532677702,0.943165639184665,0.517221454313049,0.41542488010038,0.0762413682035904,0.105001124571579,0.103182335944433,0.106792871506756,0.147024042735574,0.14411337822508,0.0747672524681722,0.1026977382128,0.100613527367591,3.47899999999998,0.895999999999958
"11424-56","light",500,0.162,0.909917286996029,0.598201308907228,0.193038529570097,0.885895164662373,0.759392117522754,0.221718764227071,0.887546909995638,0.765779793565497,0.217647258076168,0.0712423677874557,0.105991360205431,0.094880027566564,0.0995849992675091,0.153371391493803,0.135762129785186,0.0696120356838318,0.110185056579002,0.0971805244239902,0.862091778909782,0.774663238795093,0.18055079809568,0.857886329982311,0.77043803346479,0.186922191416054,0.0719752953896049,0.104594197096023,0.0957734751651955,0.104257234801302,0.146739071398864,0.131442092948035,0.0754440742771097,0.102700217554487,0.0901081464936715,4.303,0.704000000000008
"11424-57","light",500,0.15,1.03763628393331,0.789407288993403,0.107688038886835,1.08922395846337,0.69893684707864,0.184045377598863,1.08720875606569,0.693637701902784,0.185522371212753,0.0788904105843543,0.118478830390765,0.102375163362526,0.112235439220869,0.158107731148443,0.145066705529207,0.0797541384144915,0.103323140291054,0.102855501761334,1.05958047785823,0.761366614513331,0.133054220070729,1.05438708919153,0.756655153803606,0.139344810570463,0.0793016190613907,0.118312161936793,0.103127148135471,0.108892705759482,0.152648297906014,0.142036239104537,0.0746706771845479,0.0959993866217816,0.0978666405259113,3.40199999999999,0.728999999999985
"11424-58","light",500,0.174,1.08767130350467,0.427705993217198,0.264670360421741,1.08634400960865,0.456122127293563,0.303227053871175,1.08794017492221,0.468139699184166,0.291965732632903,0.0702448838959896,0.0947291687881955,0.0948414397076169,0.102183787357773,0.160924110164534,0.134501501555681,0.0742163958692879,0.129212882799902,0.0955348909309745,1.06738590865543,0.492732086818552,0.267126094434479,1.06506336379234,0.500246871622061,0.269994000527941,0.0714620173112607,0.100625833239345,0.0966976811947399,0.10122286923525,0.147623192669276,0.135736358587104,0.0717046143916879,0.107502317754411,0.095370809486014,3.68000000000001,0.734999999999957
"11424-59","light",500,0.17,0.875866601835675,0.604753340355526,0.215390708356241,0.931633737389134,0.411820652133833,0.301156114234287,0.929248385558593,0.413986076089675,0.301438963573066,0.0693788699767978,0.0812126161322252,0.0957452116563174,0.0982262765348654,0.117807614395917,0.13476995971828,0.0696491236649644,0.0844680660424178,0.0951748942751905,0.873613726414888,0.595783982780588,0.234875683145427,0.874532123566361,0.593234804686797,0.237810299138935,0.0702154597857429,0.0940796804329959,0.0961251597609729,0.0982682543042494,0.137316899878206,0.134675130797952,0.0687359155209209,0.0993010760156617,0.0942963694389771,3.84700000000004,0.978999999999985
"11424-60","light",500,0.182,1.12146327004045,0.549121503233056,0.0409660407942071,1.18580531523858,0.330064032466887,0.12475938995105,1.18092043442453,0.326760442948333,0.131341082833886,0.0714022097747071,0.0539055339179652,0.0952321558545171,0.0989641239393933,0.077817114366389,0.131206973934188,0.0687199504804197,0.0547201142531757,0.0905886785081616,1.14442443575967,0.402245129628034,0.078353546661688,1.14776626885123,0.398599432949233,0.0763021620937299,0.0724957291154759,0.0610124871891986,0.0956240070187489,0.104720020147283,0.0876451980958735,0.135547853598961,0.0757927454824012,0.0626104611733337,0.0964444227458863,4.15899999999999,0.84899999999999
"11424-61","light",500,0.202,0.939159682255306,0.535771270747688,0.150327181057296,0.942290502793802,0.554290096721555,0.206005937345006,0.944436161033802,0.551682730352428,0.206626468651466,0.0693304964511418,0.0905187552923362,0.0935911779959725,0.0941506010318531,0.129054999665323,0.131260885570765,0.0637513736942866,0.091349733838419,0.0922274738405716,0.892042911075413,0.642660429795095,0.157307575364262,0.887754851113237,0.641600700195675,0.159089471254912,0.0700173191778324,0.090472990640296,0.093426051452433,0.096831354186434,0.132460957878371,0.134508062595591,0.0669778461064698,0.0961459778719418,0.0967671604492388,4.10899999999998,0.725999999999999
"11424-62","light",500,0.174,1.05474032232958,0.459445118939756,0.259541575659952,1.10497553300866,0.330435924473398,0.31434245255525,1.1048425003888,0.334728119363878,0.30856867720303,0.0683649830606857,0.0696439180209975,0.0932653546223137,0.0931764916016411,0.104490789237539,0.129073807605706,0.0633114629847549,0.0770533988626603,0.0893107907164835,1.08494132622597,0.353527546789819,0.284100457993033,1.09252001320925,0.344673005797906,0.289212393890518,0.0693976259117794,0.0721762805702058,0.0941913372867168,0.0985805554689752,0.105800716953821,0.135249208621211,0.0699893932397384,0.0764200457661014,0.0970703775270825,3.661,0.782999999999959
"11424-63","light",500,0.166,0.992280971920581,0.486890412719319,0.316114386471681,1.05234963381402,0.291683284555911,0.406922905978219,1.05085345912537,0.296416097458882,0.405693747001202,0.0657491591974891,0.0711199125024249,0.0903537415719901,0.0909322974884904,0.0978563753271172,0.128554068668003,0.0627232352786319,0.0657314472074595,0.0915285588620957,1.00739784418909,0.458014497687306,0.327012429668032,1.00569346719764,0.456559942205393,0.329249343967367,0.0657149906916161,0.0800570147160599,0.091288143625567,0.0889155630464343,0.112305549127607,0.127110665026233,0.0601288236237975,0.0781891302874794,0.0887394770942014,4.18299999999999,0.947999999999979
"11424-64","light",500,0.152,1.02977295097174,0.569638202829952,0.271471762589684,1.05126155821694,0.559796936358895,0.280279853899704,1.04902543607703,0.566467311356499,0.28015152492998,0.0701298263376433,0.0912611352956968,0.0950539443313112,0.0983267058098635,0.129168025434899,0.13358485737548,0.0689180097145091,0.0900531488690729,0.0939176572939418,1.02373256053903,0.596966936492947,0.268137239258013,1.02149660615655,0.59581247513204,0.273830448616825,0.0721510124175931,0.0993998512365308,0.0956668900487743,0.103101587034812,0.143144092344568,0.134294526118898,0.0736392927638288,0.102410893446114,0.0944781100562922,3.54199999999997,0.785000000000025
"11424-65","light",500,0.186,0.978082882798519,0.512644245702445,0.143749822657717,1.00789757887167,0.509732660040496,0.179702655212813,1.01346991290732,0.503528325575963,0.178232704645026,0.0659938485074856,0.0777939264574283,0.0909483254841515,0.0903931208501817,0.106942539802862,0.127267116499273,0.061799186939036,0.0725116119657803,0.0890518463491275,0.971474807927376,0.586949798936505,0.106362287117576,0.971779203827838,0.588447862376127,0.109469128205313,0.0663019021151983,0.0799464786859841,0.0923434026862962,0.09188742101737,0.110643032156017,0.128879948146778,0.0635971152935093,0.0761192192744586,0.0899001956221773,3.83700000000005,0.731999999999971
"11424-66","light",500,0.134,0.999978673971113,0.632455762861423,0.145784886119561,1.02277905761599,0.602226185077262,0.194193210284847,1.02437913504228,0.600852310475568,0.190172791795566,0.0689627892272202,0.0927259873849157,0.0913411352682439,0.0957743096830074,0.139152099751226,0.130652959861302,0.0664414845859917,0.102717348803982,0.0934790684003601,0.992147115235944,0.67987443058409,0.143436506082877,0.990287922999408,0.681244347686926,0.146078689206181,0.0685805221949715,0.091354046173951,0.0913080089801262,0.0957183137629053,0.13393946132487,0.126922496856855,0.0666005442768917,0.0968051942497462,0.0879808185837441,2.91800000000001,0.798000000000002
"11424-67","light",500,0.186,1.13121569972941,0.551614954355706,0.103591217776554,1.13129423142392,0.581118579045714,0.136286084322053,1.1284211181437,0.574914253943884,0.137585222904194,0.0674857829251958,0.0875154909147021,0.0915801360832298,0.0939237010520703,0.122539143432479,0.125882514122638,0.0654898144149881,0.0853981689631726,0.0865861788236604,1.12786259295088,0.552837466549999,0.0990539258889281,1.13183497475768,0.552304332104471,0.0979590960099049,0.0683258186843232,0.0872583050072608,0.0937108324460633,0.0947373690272556,0.120896584238129,0.132010570551071,0.0655919683045298,0.083040513447381,0.0929397382504963,4.57000000000005,0.952999999999975
"11424-68","light",500,0.178,1.10662094055262,0.403560366334173,0.278556527509667,1.14692676116539,0.278077808957188,0.322527995461761,1.14359834730388,0.27843389699242,0.32981877505007,0.067680188464349,0.0739877629953988,0.0941320663785049,0.0967074100961898,0.10773997975335,0.129638378374692,0.0690536546482808,0.076863337443904,0.0891117166239028,1.1226370019706,0.34403017884248,0.27726056040926,1.12369672399462,0.345727717998358,0.278535818469532,0.0679837155351547,0.0762948799547644,0.0952841239415103,0.0958113705435274,0.112962725413601,0.135391065341006,0.0677115632169592,0.0827655614810866,0.0964859073643797,3.86900000000003,0.734000000000037
"11424-69","light",500,0.162,0.929866064297766,0.489439077543344,0.407758955368653,0.971492519128096,0.382380350248629,0.465199251037509,0.968157811766619,0.393819754181531,0.460536560860504,0.0666189217665821,0.0679133144174733,0.0908162408323771,0.0925942028158488,0.111961836043279,0.128750468002492,0.0641859906984745,0.0869558211260558,0.0913552028211617,0.937225451035294,0.468962764225213,0.398559932783431,0.936947900678977,0.467732108710664,0.400142508896806,0.06692404657836,0.0726328254040479,0.0919497052010592,0.0934890151169743,0.108360488697541,0.127263105142932,0.0653681366789209,0.0796950720773174,0.0879806572644372,3.61000000000001,0.730000000000018
"11424-70","light",500,0.206,0.938333503286985,0.468078509238321,0.376699150509152,0.970729416947209,0.405733771746308,0.428069324507589,0.961849967728402,0.40826741718808,0.438583877975226,0.0754304000500416,0.0906868432798947,0.0956007752072463,0.10491767642971,0.131263565239727,0.133137046623702,0.0729792917766329,0.0941603594525382,0.0929335195789571,0.935088774342596,0.473318391253653,0.392871010235099,0.934108659475878,0.469780186375939,0.396227288291243,0.0769906640271017,0.0957872502079585,0.096198221320993,0.113013148306558,0.142664252865156,0.134728991775153,0.0827428379330654,0.105462230947772,0.0944341566945962,4.6099999999999,0.913000000000011
"11424-71","light",500,0.146,0.979521239000196,0.527477107757485,0.342612936748026,1.00244551052146,0.498965748219145,0.414290612450358,1.00264088560267,0.501109971721338,0.408959060969987,0.0673257840825209,0.0913546282210974,0.0967915850033512,0.0976369050789515,0.142351381412609,0.135718378947959,0.0706864962056616,0.107533845790501,0.095145211232783,0.959200448825755,0.638446072488613,0.33866853272275,0.954856726273115,0.638283151934456,0.341152497877058,0.0672532763938041,0.0946736941048722,0.097302339491935,0.0955421553573263,0.140562719647946,0.134644000012198,0.0679225494492332,0.102956649656165,0.0929223828137577,3.86000000000001,0.69500000000005
"11424-72","light",500,0.18,0.937352909836947,0.489104531279024,0.318426180914855,0.952195011116806,0.465821532121581,0.389177703515489,0.949706655546087,0.465631078947947,0.388321243921472,0.0638289514714744,0.0719033123256971,0.0901329292405883,0.0881048976837282,0.0991437731719029,0.128049208908556,0.0607351169151137,0.0661649544749668,0.0912178007412799,0.931020457331209,0.49682616784374,0.328640478603816,0.932041406267397,0.491680883539885,0.329479149118632,0.0642966077407346,0.0730168151057336,0.0916558634556499,0.0888931603519049,0.104475529832132,0.129005273587837,0.061321216688592,0.0736219486245382,0.0908645821976108,3.94000000000005,0.728000000000065
"11424-73","light",500,0.18,1.02670717867826,0.542624463013549,0.178539094717378,1.05122134722893,0.530671047174298,0.240676069378358,1.04556746007048,0.534618253285053,0.239688204550916,0.0641033910930097,0.070144425876973,0.090604545968505,0.0909146082274954,0.107900453048701,0.131343358148014,0.064564995485667,0.0807571966190979,0.0953083225644568,1.01558644968999,0.598397927091343,0.15795123984756,1.01413681060022,0.597346668615236,0.155674952614203,0.064458225607761,0.0726862416998302,0.0920812982157056,0.0894758248281328,0.108561060279585,0.130709723265652,0.0621318269405764,0.0799791979945595,0.0930315552234919,3.84300000000007,0.711000000000013
"11424-74","light",500,0.164,0.955148980204355,0.632878366278672,0.278566871237748,0.975355539222637,0.57754899868481,0.351568455915344,0.97375256320269,0.571697028366829,0.355500748256997,0.068736323256371,0.074584215356372,0.0938626337455484,0.0977989337801761,0.12244830876709,0.135116463660775,0.069592916061533,0.0956180058349528,0.0973325195329614,0.944811982969278,0.653317598097136,0.282445292786571,0.944934840943276,0.650499737092477,0.286442628314777,0.0690881007225351,0.0794414825708337,0.095017262292742,0.0967619954090585,0.132690891360323,0.137433850572494,0.0678169534937178,0.105878155500407,0.0995988658103979,4.01100000000008,0.990999999999985
"11424-75","light",500,0.194,1.04400647897176,0.487811180132978,0.306475067162731,1.06275374880247,0.456570945374208,0.357246960277012,1.06244291293308,0.453327897623156,0.357543941616846,0.0683369928535262,0.0912781434232436,0.09133544838751,0.096280929864368,0.130642847167874,0.128011379735777,0.0678852137200461,0.0929746736023717,0.0898461632577919,1.0441164600926,0.499562349385821,0.299941548210868,1.04518662506317,0.498101056022804,0.29919917762653,0.0684523385349327,0.0904788043798775,0.093194705717785,0.0973272802201254,0.131516129690698,0.129330654453229,0.0693476796420536,0.0948009543193957,0.089900929520012,4.35800000000006,0.871999999999957
"11424-76","light",500,0.168,0.907407407885012,0.48953921894722,0.301755163862623,0.944169769120445,0.371141154727243,0.372204861043825,0.942906953234133,0.373817676225732,0.372248199849163,0.0683372926972185,0.0741898375583236,0.0944057474473544,0.097129717462043,0.107186536119101,0.135672489240927,0.0690515414504194,0.0755279501363788,0.0975555569522631,0.915532835721559,0.431920197188048,0.320354605048091,0.914486327549182,0.43288833466014,0.31861149701851,0.0689377085997871,0.0773914242290955,0.0956131065246958,0.0961126760375393,0.109303020759352,0.135107245007827,0.0671474268860295,0.0762035099155123,0.0956241080919162,3.69999999999993,0.725999999999999
"11424-77","light",500,0.188,1.02758375484352,0.507911023191632,0.292286504955553,1.07266834007578,0.397784692179389,0.365214195913295,1.07050968351489,0.407541839938088,0.360293398355821,0.0687895931446433,0.0811433586980102,0.0945714714430355,0.0951602647464567,0.1180212017143,0.131719318365011,0.0659268337971806,0.0847844965927805,0.0919535831640329,1.03173810989409,0.497799466179766,0.29797070766852,1.02736797672087,0.500343017367774,0.30092276461797,0.0689594708080739,0.0821719409627802,0.0953646090311152,0.0941994408755209,0.116556556395802,0.136015343673339,0.064036585229633,0.0816776702094487,0.0968928576156963,3.95600000000002,0.7650000000001
"11424-78","light",500,0.166,0.991925852077765,0.408410492015428,0.347782473655953,1.00898488531204,0.39501741480552,0.387099692790757,1.00702589801382,0.399343800101885,0.385546346923779,0.0706983933533592,0.0880197397941664,0.0950110890084491,0.0976007929952408,0.120566372710248,0.135722960043439,0.0674253994536876,0.0810853986382107,0.0970513308223663,0.95343593251775,0.531037493506763,0.335186703149345,0.953605723915765,0.537217524722539,0.332500499558381,0.0720616303460727,0.0954826268352367,0.0953430485514182,0.100075145959831,0.128603063480453,0.133981298975436,0.0693257366646474,0.085220171078897,0.0939492842355677,4.36299999999994,0.972999999999956
"11424-79","light",500,0.17,0.909660076039198,0.552664584479551,0.298339824139385,0.930203841879755,0.515825836774721,0.354345579733872,0.927572492442549,0.52500856530108,0.350811475380098,0.0684191405345256,0.079217452854926,0.0939202829235548,0.0966710754874444,0.126156654819701,0.130943215136581,0.0682748039211369,0.0956785132816069,0.0914296675384968,0.894084155380654,0.587891860619245,0.320743100986914,0.890980884818119,0.59259114189763,0.322257642999905,0.0691681724418488,0.0835324247541952,0.0940727467765585,0.0975186828643131,0.126076892421402,0.130344156221699,0.0686291263988748,0.0931797319062196,0.0901892413288843,3.56700000000001,0.731000000000108
"11424-80","light",500,0.182,0.883033967605167,0.563271523833223,0.261660649919629,0.910741750029306,0.528973095711276,0.331115969044791,0.913605855487236,0.528725825607214,0.325960333844374,0.0715551845410061,0.0943926074984176,0.0980281289684444,0.0986546064248232,0.149577956114588,0.133120304809403,0.0681436486583218,0.114984801586781,0.0902399671683361,0.868494261158716,0.656175662231211,0.236294659499652,0.867824921689997,0.651270011897718,0.23727403915805,0.0715840182044918,0.0975991356824934,0.0999501867824352,0.102030941861634,0.151910628977898,0.141042735894622,0.0727384464912,0.116171125204543,0.0998241431338552,3.803,0.731999999999971
"11424-81","light",500,0.152,0.925426642181025,0.611489225107064,0.381068551129445,0.944660105557648,0.621143439861511,0.403502702379624,0.943096603596975,0.623430538218895,0.404558109316835,0.0649778428314374,0.0855125209116378,0.0842705721971392,0.0889249040628303,0.127177863587451,0.122013219068906,0.0608082029898973,0.0933628490234149,0.0884008884113108,0.916838032583688,0.650954022980393,0.385989533686276,0.917429417169697,0.649110401498106,0.384556067232707,0.0657299456991122,0.0853740106714756,0.0841449965903402,0.0920380842220651,0.128981071821071,0.119111013309294,0.0645075452613241,0.0964506989436894,0.0843930246103719,3.64099999999996,0.899999999999977
"11424-82","light",500,0.184,0.990771282516993,0.542865102867479,0.231834874271529,1.0323173994418,0.427949411323391,0.315229804085246,1.02822835521165,0.446659582800888,0.320663523376636,0.0683107682646692,0.075974584966815,0.0940279607622217,0.0967928533638549,0.131925921439686,0.129874880362954,0.0684262332567791,0.104159917065412,0.08983227401076,0.982670559757166,0.567888020704262,0.246524169813307,0.976669343120147,0.575664269231942,0.246105313647256,0.0691196623063911,0.0860250382388987,0.0947793334321404,0.095894725716737,0.129976871995326,0.133475919609326,0.0661976759118951,0.0954307233765061,0.0937871119262503,4.40699999999993,0.701999999999998
"11424-83","light",500,0.158,1.07692920020387,0.449417399291905,0.101843948082854,1.08951402668915,0.44332413071647,0.151559789561175,1.095878393187,0.442852568059677,0.146557037002735,0.0676930867982022,0.0865187752259378,0.0906117532141142,0.0936860001158399,0.115725587061084,0.128484041587862,0.0647569660632578,0.0747874308111782,0.0913299186546274,1.07089875435902,0.476015844447869,0.113851063432694,1.07130824488768,0.475850015690445,0.113027008909895,0.0684679977496822,0.088983234983716,0.0918191747595604,0.094869039346806,0.120287623968234,0.132426435485142,0.0655844737927652,0.079746278281119,0.0955575003699051,3.51499999999999,0.723999999999933
"11424-84","light",500,0.146,1.06177018599375,0.344782832719326,0.329558447443322,1.03885241790548,0.429903993230741,0.347965623183657,1.04042639466065,0.421003012055075,0.347805125930754,0.0714103348473584,0.110597550420261,0.0901119472573724,0.104022749668862,0.174120821345976,0.126968153906701,0.0756521895004122,0.133911463735107,0.0895427962164568,1.04713983291745,0.385052219893184,0.341563882999849,1.04607018402319,0.38685427587468,0.340111242278892,0.0723979664236743,0.110844773433293,0.0906967212240327,0.103721833499982,0.171120047135421,0.123595450248146,0.0744651436826399,0.130014966133702,0.0841032691952281,3.10699999999997,0.739000000000033
"11424-85","light",500,0.15,1.18280424229703,0.452169139599527,0.1401339190715,1.23343706428406,0.302045237456078,0.168231127267692,1.22946060051355,0.300606983034524,0.175500580006745,0.0652624023749564,0.0663223764533635,0.092043833852134,0.0904049798058656,0.0857855287977305,0.130229557692228,0.0625180214143282,0.0523832407628501,0.0921599692939895,1.20545095144642,0.374645320920987,0.139030767603747,1.20443322450194,0.371181762800055,0.13960680978389,0.066614745907424,0.0778357101751779,0.0930146441337992,0.0935902065520353,0.10337549207216,0.130336303907454,0.0658595816420638,0.0670955855329597,0.0915669794346022,3.596,0.877999999999929
"11424-86","light",500,0.176,1.11200946583844,0.518547749968381,0.199460212153951,1.14765542300601,0.477108086699985,0.24559524214081,1.14460882310765,0.479132638069879,0.250045352148897,0.0694170497825366,0.108201374874381,0.0917099944697945,0.0957055257001806,0.149934008711845,0.127667598425862,0.0659537988859587,0.102721312089138,0.0888265479892719,1.10773743015837,0.575362094088631,0.210248173624188,1.10190413427619,0.575078236336899,0.214455572987498,0.0700979208888935,0.108560711906138,0.091771037484273,0.0965860868858578,0.151972082081799,0.126825259435573,0.0664801806719938,0.106150142261379,0.0875910327140278,4.38400000000001,0.70799999999997
"11424-87","light",500,0.17,0.886345797997148,0.462239444104384,0.372646516652297,0.9030470804423,0.459761971045489,0.42237592315806,0.906652547036101,0.458665059669802,0.419641458880933,0.0670643205731695,0.0793361907247657,0.0947813198076593,0.0963927815181914,0.12335767454351,0.136087666232102,0.0694351725174813,0.093943999583678,0.0979281158604221,0.883440157040815,0.480962878839009,0.362286914934851,0.87994429008184,0.479563811808778,0.365687370366753,0.0672518750944146,0.0767874875996857,0.0965726305187743,0.0971868031979915,0.11320452251411,0.13527734425707,0.0700797299544615,0.0826317606694939,0.0946958002078373,3.66200000000003,0.723999999999933
