"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-43","light",2000,0.163,1.02200217692383,0.462019230376374,0.236626502903249,1.06183704547149,0.350033793334815,0.287648275655547,1.06035922169744,0.352280453957057,0.288756864514204,0.0325701254565846,0.0356780632434754,0.0455134939121383,0.0455461601503843,0.0564200663130954,0.0640123395501948,0.0318649806558617,0.0435082026197784,0.0450382365573482,1.03653639466512,0.416627759889111,0.236466564122822,1.03551178914638,0.41615521523918,0.237594853747673,0.0326880597363065,0.0371308633193943,0.0460108295149742,0.0475504675160087,0.0560248872078505,0.06481171358117,0.0345140878795467,0.0418996513965912,0.0456147501494768,23.6579999999999,1.53399999999988
"11424-44","light",2000,0.1725,0.975612801873891,0.464977537632214,0.298577856463572,0.98419496064055,0.462642501317187,0.345931740343967,0.980381834119239,0.460671788584536,0.35103261954776,0.0347044783133706,0.0452049085729291,0.0461456654510283,0.0484978644877644,0.062276171506395,0.0651400184003522,0.0339012726914035,0.0427615990478155,0.045987875581973,0.968739330952,0.482085285352969,0.300412463452474,0.969165923880613,0.481728340094806,0.299858815404021,0.034749589123428,0.0436332873806317,0.0467061445597375,0.0499988701074601,0.061720359206901,0.0674055661749746,0.0359672110904588,0.0435951708666482,0.0486212809448372,24.03,1.846
"11424-45","light",2000,0.178,1.00420356425769,0.464947071074832,0.237129230774463,1.01145177520542,0.473416671105628,0.280911250932859,1.01098810937055,0.471680406483205,0.282297653819799,0.0356318645510774,0.0488882753527107,0.0473130055335771,0.050265866773221,0.0674411517391679,0.0676582493589892,0.035418230315951,0.0462790381110504,0.0483515023682259,0.986924339062418,0.515552359454853,0.243312142750338,0.987979614714825,0.514305206733032,0.24469925191792,0.0357746066771254,0.0475429746304966,0.047599386127892,0.0503329287006111,0.0669337316194145,0.0665154861368803,0.0353827675902839,0.0470104025273262,0.0464615551211825,25.8519999999999,1.70100000000002
"11424-46","light",2000,0.1635,0.99252712552127,0.499040747919601,0.242269993748853,1.00463936842888,0.497787360174695,0.283754338887459,1.0040024114826,0.497264596457044,0.286099338018141,0.0334617532558371,0.0434639516487608,0.0452993263583046,0.0467250795859646,0.0634645588997484,0.0625558106566227,0.0325721491331804,0.0460088851959106,0.0431620970439088,0.984840015207847,0.528265090452331,0.233310458201223,0.983579095814659,0.53108559853888,0.231131998179169,0.033435261760699,0.0417685688402054,0.0457817506912255,0.0462931308467928,0.0591032094412372,0.062760424185808,0.0320810533819839,0.0417704312588883,0.0429906815289187,23.5250000000001,2.15899999999988
"11424-47","light",2000,0.1625,0.989524059952165,0.578594811855822,0.19582880933837,0.986676875846353,0.635924505803006,0.2305213497672,0.985617124914394,0.637915382980635,0.23064703176369,0.0346319677367375,0.044658280694079,0.0465345017369583,0.0479092870624362,0.0658713741948749,0.0654657975085021,0.033090860559385,0.04830191907949,0.0460445152147278,0.961773233826105,0.67530793077417,0.190358563455167,0.963395124488,0.672607625486703,0.189587869263237,0.0348029346020451,0.0446933526540387,0.0467639315720121,0.0500656741005977,0.0677507658732187,0.0659384403723046,0.0360460633143619,0.0509210701040577,0.0465353055475363,23.154,1.59799999999996
"11424-48","light",2000,0.167,1.01204347357158,0.448977818135803,0.247874236131395,1.00888870588419,0.497718042382539,0.289091596540693,1.00984222053816,0.497804079849621,0.286716609580732,0.0349057897018867,0.0480756750521439,0.0468929413165741,0.0493268231402452,0.069106250528636,0.0659060274171174,0.0348788566577999,0.0497089681726091,0.0463364937834684,0.988899267424512,0.530392853836351,0.23011814803227,0.990368353993636,0.533542421527056,0.227149047653226,0.0347712887917098,0.0453945268372483,0.0475127891388122,0.0488917244976933,0.068379270750699,0.0676895437814489,0.0343935830055816,0.0511055330230446,0.0482374170465545,24.5119999999999,1.46399999999994
"11424-49","light",2000,0.1555,1.01432207126796,0.499769834426957,0.204042601362425,1.03095549785792,0.489724329370818,0.238530014046589,1.03101433288183,0.487549259356605,0.238626106429154,0.0338772625745524,0.0415167735650785,0.0465758285433298,0.0469636673806332,0.0607887991759049,0.0665050687704544,0.0324644155432402,0.0436745923132512,0.0474269554018642,1.02187399167154,0.493241297920667,0.197696680808154,1.02097176830264,0.490213492751587,0.201208283448177,0.0340959152401561,0.041601820156245,0.047417644944738,0.049422601730243,0.0653278652937679,0.0677158192339295,0.0358023072826456,0.0501976278625611,0.0484329363054215,22.605,2.28999999999996
"11424-50","light",2000,0.1725,1.06226304903769,0.428402184185382,0.206749967539519,1.082654922599,0.376075090712006,0.263395909512707,1.08238596544402,0.374874505945766,0.264880012249929,0.0347123348374015,0.0397601318306149,0.0462033410065827,0.0502737361379706,0.0593534826467065,0.0663449730922502,0.0363903723111339,0.043834452282038,0.0476667219768901,1.06629708120353,0.406507343414933,0.205282849451002,1.0669150319398,0.405392032368797,0.20534605578956,0.0346484158805411,0.0384038261264154,0.0469227195473057,0.0481984441943339,0.0543270192272143,0.0658184890359979,0.0334696905247329,0.0382290284381037,0.0461559721868166,25.5640000000001,1.53800000000001
"11424-51","light",2000,0.1575,0.977201703081652,0.504368060345946,0.276764650315019,0.972965261432644,0.542370632817284,0.313223273921815,0.971059195634108,0.54108499508663,0.315864402841686,0.0344067786140492,0.0430895205759651,0.0456617540247318,0.0485898998295544,0.0597561812535778,0.0628769291717052,0.0343112938614832,0.0410877103355431,0.0432433555893616,0.96362907937327,0.537270390899771,0.269394772012397,0.964045139954159,0.538703215507316,0.266966864837469,0.0344190702009165,0.0411308302108372,0.0461093935546111,0.0480949357485604,0.0573655359110777,0.0651047257228831,0.0335450223092156,0.0398693003674948,0.0459199553762461,23.288,1.94100000000003
"11424-52","light",2000,0.1545,0.974290051502194,0.506969410121813,0.303455462941737,1.00758695028297,0.451501062063854,0.33808982473456,1.00950612711276,0.449520474440889,0.336736697359526,0.0338411866581874,0.042271468958911,0.0464270879373415,0.0465314056781552,0.0623186494627824,0.0650761224610298,0.0319416682387627,0.0456099107117418,0.0456376593483921,0.988946661855655,0.470950345884764,0.298481796151865,0.989493213969432,0.470091015239142,0.298895300192844,0.0339939076410171,0.0409439296119364,0.0468406261118099,0.0475032348700277,0.0580403242983584,0.0657797860571841,0.0331689389071718,0.0409757458491521,0.0461686360849404,24.556,1.62699999999995
"11424-53","light",2000,0.1635,1.00770997070167,0.573369929088772,0.231320956666522,1.02484945230879,0.56716989343692,0.277033353382099,1.0251239845634,0.566022401125864,0.276926909015696,0.0344435591535496,0.0443525373408588,0.0464801327258195,0.049075328265871,0.063589210046315,0.0654689329194474,0.0349682365549767,0.0454502433443602,0.0461227071989111,1.00347487459447,0.598944495719783,0.224865748155203,1.00313107566539,0.599069670111362,0.226796319032898,0.034419311949063,0.0429460414177868,0.0468589628128184,0.049013538414524,0.0624655837065691,0.0648193313208154,0.0348907140327016,0.0453051315608593,0.0448192769561469,23.2540000000001,1.6840000000002
"11424-54","light",2000,0.1625,1.00545009369092,0.527166647347257,0.207953445714455,1.02347382258823,0.49394787553724,0.290032743868402,1.02332828214438,0.49550129991021,0.288590421532177,0.0362579899750892,0.0447450956099738,0.0482274708216462,0.0508475293734883,0.0635300981553535,0.0688010269058856,0.0356625805885543,0.0449921419739608,0.049084993984703,1.00469555920486,0.528140549087835,0.217261428122554,1.0046877523099,0.526640819067958,0.217934236823396,0.0358773689239434,0.0413433712786986,0.0487962098919778,0.051640497539398,0.0593544676067961,0.0716032665495575,0.0371400544693774,0.0423590506815286,0.0523548520613808,24.4639999999999,1.91899999999987
"11424-55","light",2000,0.172,0.978359249876431,0.507543855607527,0.305800748712792,1.0044627056347,0.447885863683622,0.355970688147009,1.00714566723393,0.447998683814948,0.353368967771858,0.0328946657544443,0.036082236082082,0.0450255195840632,0.0468978265220342,0.0545704984573146,0.0655434656775,0.0334054743257666,0.0405618061743742,0.0476549506891181,0.977214239938503,0.496014511512206,0.302676054739197,0.974975416380133,0.501110249550659,0.30316037832741,0.0329527430557331,0.0359298408253261,0.0452820904775071,0.0473235423399218,0.052988129115325,0.0642224136615868,0.033964454629799,0.0387245320884664,0.0455659582579322,25.4929999999999,1.54999999999973
"11424-56","light",2000,0.1675,1.02428740311154,0.49219457802788,0.264261224122836,1.04659158628641,0.482080610158542,0.30353126550005,1.04647908658037,0.481859067896266,0.302875638242891,0.0331808878388665,0.0393754347964102,0.0467663029580923,0.0476553608179347,0.0624219641529548,0.0662827933414713,0.0342056817284048,0.0482068064024986,0.046982269827755,1.01148821653952,0.570843513498964,0.244323147643565,1.01213659545392,0.569138518777508,0.244692978623768,0.0335382632485088,0.0424662661370104,0.0473724123704511,0.046368481674717,0.060616300302238,0.0670315117588949,0.0320644051830045,0.0432384512068844,0.0474371440993448,23.0499999999997,1.54100000000017
"11424-57","light",2000,0.162,0.985712775458104,0.458890181701845,0.291498298008303,1.00553770169387,0.403295570236409,0.349179229049247,1.00474634481781,0.400056760813598,0.35127731006646,0.033494078305413,0.0446347506619611,0.0460514339554022,0.0469344863063132,0.0619730035586382,0.0641614194908979,0.0329149189946297,0.0429825911678472,0.0448087061036842,0.999207412009165,0.398962608210743,0.312506134484925,0.999631122418314,0.39701939853484,0.311456101053718,0.0335470950369483,0.0426182618345705,0.0469144596363667,0.0484134829705252,0.0606847396768517,0.0659479385949402,0.034903848130519,0.0431376198867497,0.0463053321726665,23.6300000000001,1.5930000000003
"11424-58","light",2000,0.172,1.00090271121764,0.470422788047079,0.31409879276462,1.01060046862615,0.474053558195567,0.35546899842702,1.00968282043934,0.47291079878189,0.357962547728177,0.0346429631872479,0.0446253346062115,0.0472361757350298,0.0503859996915855,0.0623675561808341,0.0678901429054467,0.0365689133949734,0.0434726715537625,0.048741088679276,0.998622488637301,0.476364633848064,0.31437080896044,0.997281710034749,0.475897755486256,0.315496852542596,0.0346690027793142,0.0422296767696497,0.0478770595678306,0.0472293228660285,0.0586993350699937,0.0666537270215404,0.0321096826142685,0.0407200892024636,0.0463688517771942,24.6860000000001,1.6840000000002
"11424-59","light",2000,0.158,0.998674547905131,0.495224855274043,0.303072421968109,0.998588542458969,0.54275517657509,0.338111918532216,0.998592238468998,0.543763719422825,0.33791138644191,0.0334903447461705,0.0422125222314744,0.0449564997322376,0.0457690713501681,0.0631749438280953,0.0640950730525912,0.0312110968425458,0.0468448333774452,0.0457302549037322,0.997350927239643,0.504811690561779,0.308368558086141,0.999878656444058,0.502189106205573,0.305837625267965,0.0338132588733072,0.040963980912788,0.0456853551084834,0.0476613231238585,0.0607665372755549,0.0626212969026096,0.0335900150811486,0.0448299000406277,0.0428700678459944,23.6040000000003,2.32999999999993
"11424-60","light",2000,0.153,0.997829289127618,0.498530465105696,0.219963464450563,0.990085877218996,0.567426181099171,0.248048285304342,0.991979818513223,0.568672628914081,0.246807758216507,0.034780918067128,0.0463264713669809,0.0470850787197914,0.0493722959483555,0.0677831430784674,0.0670902890169295,0.0350489262851212,0.0493363839084212,0.0477775180959923,0.974222275221894,0.581381465158466,0.207003546612056,0.97494168488025,0.577960830792311,0.20808279966819,0.0349923089382312,0.0457324741539539,0.0476852888579657,0.0487540425356303,0.0665010683057389,0.0675203869500225,0.0339678423528926,0.0482035300844023,0.0477999604385586,19.8139999999999,1.44000000000005
"11424-61","light",2000,0.163,0.922953436316932,0.563815689761917,0.266145332765465,0.938018624391993,0.568248191029115,0.311098717237248,0.935586767405056,0.571391370375657,0.311258435042496,0.0344446134982446,0.0464236495936605,0.0467655368351145,0.0478191077185107,0.0650964505131653,0.0661492167042902,0.0331511511938954,0.0452204318932094,0.0467626839112085,0.912236702896315,0.611232118910663,0.252113776706913,0.912785721338032,0.613332097688379,0.251836072070003,0.0344396708901393,0.0448998162837891,0.0471893179551798,0.0477619619758158,0.0638157451857325,0.066394195464627,0.0330764033891336,0.045069735300297,0.0467057512040806,21.433,1.44599999999991
"11424-62","light",2000,0.173,1.01127500250752,0.474106451827646,0.228702971809965,1.02791194324563,0.458249565662787,0.272194092029774,1.02880811918845,0.450473338831238,0.273544617363944,0.0345034738152366,0.0452910740077686,0.0467314370004336,0.0493247394901579,0.0705924808463887,0.0691329081909947,0.0351902527043633,0.0534646442716106,0.0509667759521664,1.01459763023931,0.475404791472064,0.225910969536903,1.01722985692246,0.471718842550831,0.224015849587862,0.0345407800359638,0.0438574281557607,0.0473840342808062,0.0504501207587541,0.0696376057400819,0.0680662258272111,0.0367284970506132,0.0539385864561208,0.0488775964624997,21.482,1.57900000000018
"11424-63","light",2000,0.163,0.971641298187085,0.536935023450322,0.253207486663525,0.994445097672268,0.504911599737083,0.296008455502659,0.994140864235715,0.50448603609075,0.29703200817166,0.0359338048873792,0.0459335272568462,0.0487159755604299,0.0498512301365962,0.0652291315640216,0.0684958049535733,0.0345212302815086,0.0461395754597743,0.0481492783024652,0.977907511900376,0.512826352472905,0.255033483977065,0.979652730263046,0.512746328489236,0.249829625570301,0.0362109927005215,0.0448751884588689,0.0493306125152171,0.0516582569363188,0.064922196351811,0.07054618242563,0.0368309833840977,0.0467891803628821,0.0504070614409207,23.4389999999999,1.49499999999989
"11424-64","light",2000,0.1565,0.982396054909566,0.523616339136536,0.200647798480365,0.988384044054985,0.539807803258897,0.240549199834579,0.986448354777003,0.541308163848889,0.239110578193218,0.0349409052502718,0.0482721989670223,0.0469035052052396,0.0496582031132815,0.0713067518222635,0.0676998988382537,0.0352696346212341,0.052435282191137,0.0488147709710151,0.975027451851036,0.554603686120481,0.206091342590116,0.971613449624871,0.559282011264517,0.204833682778619,0.0350614902586007,0.0473315673398889,0.0473110116653367,0.0486204847900855,0.0683761786564033,0.0674512034777038,0.0336358368598531,0.0492019408177332,0.0480861230417723,20.835,1.53399999999965
"11424-65","light",2000,0.1665,1.01955059213787,0.529770416748929,0.261017269654518,1.03824366116766,0.505037100658937,0.303169107212995,1.03744165450394,0.507206854806153,0.303814938541406,0.0345365385879053,0.0414217419064443,0.0471883467081832,0.0489159616273299,0.0635457542267279,0.0664422622421902,0.0346195396581465,0.0480712522229307,0.046765022748559,1.01382591422631,0.547838344871222,0.261546603940959,1.01355682488352,0.545373907725685,0.262873450465994,0.034945155626338,0.0430481467773318,0.0477186813347702,0.0499854027728709,0.0654487664053323,0.0690669515166131,0.0357343172291054,0.0491916478597432,0.0499265095789343,23.8310000000001,2.06399999999985
"11424-66","light",2000,0.1665,1.00158249904745,0.44205378948841,0.311018826638071,1.01033310259034,0.444244136093663,0.331496160544266,1.01150308957582,0.442911727381737,0.333427678829929,0.0320989178896311,0.0393609816501056,0.0448267179765146,0.0474647563513662,0.0603961230697188,0.0625563109608315,0.0349410787287548,0.0456251833245815,0.0435937445686573,0.992034709103327,0.46641774840548,0.301500944257338,0.992921740711152,0.467025976588646,0.300302785482525,0.0324640874462312,0.0399026993575857,0.0452410481329827,0.0465741055721117,0.0575544306900131,0.0638538337487256,0.0334237918303619,0.0413912381085926,0.0451012319221741,24.6419999999998,1.7199999999998
"11424-67","light",2000,0.172,0.951641864562912,0.482239555740274,0.348956069673293,0.961075481769784,0.506197202230945,0.388651940240392,0.960970387309552,0.507219198029373,0.389725759731382,0.035833684262616,0.0469548363662597,0.0483294582407258,0.0498996664411244,0.0654278505938945,0.0674812053466223,0.0347452924970131,0.0454697310628334,0.0471001011688587,0.949192754612058,0.515005131580852,0.338230678463777,0.949265341867934,0.515814834512587,0.339653236029765,0.0358224990065804,0.0449109205297879,0.0491349917591828,0.0519158875684447,0.063321435480825,0.0668688458236399,0.0375776047687229,0.0445146203973721,0.0453856761292596,24.6549999999997,1.72900000000027
"11424-68","light",2000,0.1735,0.976825685125132,0.484591152138804,0.333356932517032,0.997496397391664,0.453375144071786,0.37916198372491,0.998826343098468,0.450292058853141,0.379279006276746,0.0335655140311912,0.0430116966086525,0.0455831205651933,0.0481905258239454,0.0655137299963906,0.0643340574410823,0.0345635415503728,0.0492579445044509,0.0454114997793943,0.970292516491716,0.514997901720376,0.334087525648059,0.968535703623571,0.518863362740864,0.332629964239749,0.0337276082043793,0.0434706241308498,0.0459266051193868,0.0486229485682072,0.0628868352978459,0.0645673195968997,0.0350078713598553,0.0453468193408495,0.0454016959880156,24.9919999999997,1.53699999999981
"11424-69","light",2000,0.1715,1.01002472091962,0.447259380814262,0.289386829688952,1.02023021599997,0.446888093033145,0.325989761635382,1.0184376527414,0.446712089228943,0.328239386357139,0.0340569887833989,0.0442434112343906,0.0456548382056415,0.0468047495166687,0.0604690030513686,0.0644118967775803,0.0321175804297142,0.0410660375571442,0.0454872245377712,1.0019690534966,0.466395100781406,0.296787929214696,1.00236259023153,0.466793682362846,0.295518432412891,0.034492779054723,0.0443580022867064,0.0460481170220241,0.0475221789493463,0.0624618244054419,0.0634414091254406,0.0327193169875152,0.0439431815962761,0.0437068349792703,23.2049999999999,2.03300000000036
"11424-70","light",2000,0.1655,1.00954990967979,0.468242230859731,0.217596096550954,1.02171065913597,0.457984181585745,0.250392538968954,1.02225745783113,0.462115099652091,0.24723225147404,0.0338392742199902,0.0415574240860361,0.0470572383104196,0.0502811046956006,0.0575085046822732,0.0690301076998782,0.0371932885443087,0.0395577955231129,0.0504965720698476,1.0095718307513,0.46411733707187,0.21481771558026,1.00954398258267,0.462488056660154,0.215108740110644,0.0342198896014175,0.0422080156302562,0.0478845803331934,0.0472252700027828,0.060409000775512,0.0665295848604059,0.0325152398309703,0.0430659812047485,0.0461576567771193,23.8330000000001,1.61699999999973
"11424-71","light",2000,0.172,0.952693633985417,0.534592209374972,0.328842908879914,0.958987110196341,0.541190082524148,0.39541457137854,0.957888037975279,0.540840245851456,0.39626482387789,0.0349584736037545,0.0483038011851725,0.0472534123055014,0.049028059116457,0.0687216667854305,0.0660828785520714,0.0344112336813695,0.0488537392936107,0.0462314758630328,0.937737300089091,0.564913770090622,0.344756764689938,0.939437169013143,0.562432591284743,0.344631837996781,0.0349431330244919,0.0456768893909242,0.0476933638668659,0.049453051458879,0.0658646195179021,0.068181774563096,0.0350200209573973,0.0473685446432346,0.0487411892729913,23.9490000000001,1.45100000000002
"11424-72","light",2000,0.1645,0.93070024182473,0.548845806074935,0.296295738306558,0.936759150961031,0.576081855969652,0.340640430264152,0.93544904752358,0.579652530331476,0.340899758241203,0.0336673593912832,0.0422324768311093,0.0455769551956312,0.0491492686379987,0.06261244506917,0.0653828600474371,0.0358348364324794,0.0461529482410809,0.0468933129296562,0.918550126350961,0.597705979618753,0.290446023602091,0.920017445942639,0.598753832545461,0.288839851618916,0.0338540814051629,0.0420653003325111,0.0461387481403608,0.0488470654502838,0.0608976217947531,0.0651995901533254,0.0352000484518929,0.0439125006504331,0.046072006828555,24.6820000000002,1.55699999999979
"11424-73","light",2000,0.177,1.05731224934349,0.468785234474388,0.189307073903805,1.07891425401127,0.425117263672965,0.252633122246203,1.07547773201417,0.427957929586918,0.255640065558224,0.0339196118655953,0.0391975839093091,0.0466594064723306,0.0467922043773923,0.0585709527245459,0.0662201185183186,0.032219782176555,0.0433714371662752,0.0469609273074264,1.05489668466205,0.470825988499517,0.186084807527913,1.0550069210345,0.471286147189396,0.183541437120181,0.0338204410494797,0.0377379257280675,0.047258028748471,0.0469708441994502,0.057645280193545,0.0650864300029912,0.0326099546667268,0.0434700825872108,0.0447421196582019,22.9570000000003,1.44299999999976
"11424-74","light",2000,0.1685,1.02303560005061,0.470023365446971,0.270028464801276,1.03743846147767,0.439161105049203,0.317796891319195,1.03881497347804,0.439236222672901,0.314138166995459,0.0352392921462627,0.0438420316862293,0.0470011076145634,0.0498702315209972,0.0636803954175971,0.0672937850777173,0.035274968584294,0.0461731740446594,0.0481089394824029,1.03113570222455,0.432834833015972,0.285239108297744,1.03077457464442,0.434247501776534,0.28214273019492,0.0354358199367234,0.0429767219670237,0.0476728839769533,0.0501981429723297,0.0624686246313052,0.0668670143601196,0.0355575018678631,0.0452145106408072,0.0468837726118847,22.4010000000003,2.04800000000023
"11424-75","light",2000,0.163,1.008590201205,0.441509834147539,0.247618477186707,1.01134652731933,0.480019144463833,0.260999418615568,1.00898105249571,0.483120910109232,0.262650121586416,0.0336152747684251,0.0439370405724536,0.0451612466057869,0.04741802274837,0.0628186663846781,0.0639803048305054,0.0334639806917147,0.0446994883304891,0.0453407784467156,0.989428204184609,0.50835372843006,0.226922410830227,0.988250479030276,0.508025685418337,0.229046295275483,0.0336280421795007,0.0418029723275681,0.0452794866494407,0.0476965213746678,0.0600190800937356,0.0647143658941852,0.0338333547718296,0.0430049706569653,0.0462416393765184,23.2799999999997,1.55100000000039
"11424-76","light",2000,0.1705,0.991569981017355,0.537673750958977,0.196963526088318,1.01659743710094,0.478196292201424,0.241534519806112,1.01741498367924,0.476601600008663,0.24233872537029,0.0346270073808677,0.039751898377878,0.0466181890047402,0.0488744553816909,0.0569483607984262,0.0668804371360489,0.0344625926117619,0.0405885685570364,0.0479568797638264,0.988713620206564,0.540077327917359,0.194804220818549,0.986539713021042,0.537406044678937,0.198101558081732,0.0349368624066276,0.0418097662883661,0.0470446710403233,0.0489676531209822,0.0621564947816025,0.0667709174766512,0.0342764495217633,0.0457974956876911,0.0473596264094294,23.3919999999998,1.45400000000018
"11424-77","light",2000,0.165,0.973562417084193,0.572492230279684,0.23483458688457,0.990103970176723,0.549517570971819,0.29226570305297,0.99147626096043,0.547167089609999,0.292101333849207,0.0346898275696701,0.0403582751576192,0.0465892563314307,0.0481814180273711,0.0619679103858136,0.0660915728363568,0.0334065123631939,0.046866177508036,0.0468925453132167,0.965807570938367,0.595523585715261,0.233384186220565,0.963760974898481,0.594497439682602,0.233907588054142,0.034838132639609,0.0409641129453103,0.0470748365913312,0.0485965508382535,0.0613986583888662,0.065883156164728,0.033873248538101,0.0456825852029637,0.0460845506539592,24.558,1.74099999999999
"11424-78","light",2000,0.1665,0.942743434512617,0.547778823249456,0.211954356567789,0.978776626181269,0.478689749424986,0.268236970549546,0.978013627078837,0.479152337356556,0.266938342806683,0.0336412833014915,0.0445382717874227,0.046587694129842,0.0469849368416797,0.0678306716591401,0.0645422053789291,0.032778250577269,0.0510256216704144,0.0446881969418785,0.941940959746153,0.564642398756538,0.216369230311769,0.94092236708397,0.566762366246218,0.21598648789217,0.0337339005411974,0.0445484760901321,0.0467473729066615,0.0477043065321761,0.0681770373566612,0.0662215130448678,0.0337338623486086,0.0515987518452289,0.0468895311856163,23.4249999999997,1.50700000000006
"11424-79","light",2000,0.168,0.967164477250868,0.549361430530781,0.258131515051256,0.969239390882452,0.593292295154623,0.314380605657721,0.967802627820546,0.594323408952357,0.316207966476404,0.0342132393013224,0.0429746053533195,0.046550129885745,0.0474646130057133,0.0638573166644398,0.065607691119791,0.0329187291908495,0.0471616387385039,0.0462701314027621,0.944896110417997,0.624018407542994,0.245501055011823,0.944063221597464,0.626052392621835,0.244222280367739,0.0341009176593821,0.0409195121242849,0.0469579952583194,0.0469305834326509,0.0600800430846399,0.0669483015726235,0.0322408810217234,0.0438789313522971,0.0477206879189929,25.489,1.4970000000003
"11424-80","light",2000,0.1685,1.05208661574316,0.540040239289806,0.199931203536236,1.053152841369,0.56897992515579,0.246141639578542,1.05266359321184,0.56965075064033,0.246169690320759,0.0357776699528333,0.0464805774651937,0.0478170856037475,0.0507151665442189,0.0712651423204662,0.0677615599772948,0.0359327738523513,0.0538335297775541,0.0479880048950612,1.03978209260616,0.572716798123168,0.197685764533275,1.03749783872521,0.575069545371782,0.201038562529642,0.0358360409817251,0.0446347443047437,0.0484241624953752,0.0514655251661221,0.0644858624967125,0.068810633316409,0.0369570810764688,0.046386958555294,0.0488803887972184,24.5879999999997,1.54300000000012
"11424-81","light",2000,0.162,1.01371717651985,0.496161115528626,0.240637776849486,1.02687870284594,0.462077106471607,0.288649837415769,1.02659644658824,0.462737749294472,0.289688603632304,0.0343705866538521,0.0435214920119891,0.0459247481926355,0.0482552959844255,0.0661800958324537,0.0658576306798868,0.0338572168801129,0.0496681197956546,0.0472104689208418,1.00593782178847,0.495191000932825,0.252054595038647,1.00598885999591,0.497249350468328,0.252602796023806,0.0347347218835368,0.0441131195083046,0.0463496663432881,0.0494010469559085,0.0687147372468128,0.0668996465450852,0.0351617160604923,0.0526560210706197,0.0483052252801738,22.8469999999998,2.50700000000006
"11424-82","light",2000,0.1825,1.00478803017589,0.514391510707231,0.263543849604303,1.04097779821058,0.445717682158326,0.320490906656849,1.0415216386075,0.443143604992603,0.319392790056096,0.0344139384567118,0.0401823521517085,0.047016144692423,0.0483825112282828,0.056057378046965,0.0655898142418893,0.0339956617330199,0.0387656484566831,0.0457432331519387,1.01577624551912,0.473919140176163,0.273598965259628,1.01453471436166,0.472806248164378,0.276509611535736,0.0345851277578315,0.0388391652167902,0.0473966033970434,0.0495710571648108,0.0551388236669112,0.0668313015189611,0.0355702060344678,0.0389985968357681,0.0472062524817597,26.8049999999998,1.69500000000016
"11424-83","light",2000,0.1555,0.987524577069273,0.505963909721617,0.25433497067579,1.0069816993765,0.470320774580916,0.278347299254413,1.00654749579109,0.46897674089997,0.279545187395052,0.0339680847122761,0.0411944328204246,0.0458703854555345,0.047601994081021,0.0604173249885309,0.0646110586529735,0.0333059935319975,0.0437444009390319,0.045497004788396,0.986624585278111,0.509178620579885,0.251176333467654,0.986222518308378,0.511519065534264,0.250052359887048,0.0345540330108871,0.0442120614043996,0.0463141486945767,0.0495557761215604,0.0654981579994468,0.0666525419044382,0.0355390054286009,0.0482167251327373,0.047911583177988,22.4830000000002,2.029
"11424-84","light",2000,0.149,0.977275630504233,0.562024253353843,0.216262224221175,0.997520387011729,0.503714874744585,0.287824276648375,0.998336366503805,0.504416667932934,0.285768386055066,0.0349344981510107,0.0421731823096465,0.0469451082180011,0.0487794682723856,0.0622839273788872,0.065355272670901,0.0340109746983058,0.0456431139465467,0.0455011996291956,0.976413835298878,0.558803685528141,0.232167799441209,0.974864635101181,0.557073950201534,0.232189841752733,0.0350315791804543,0.0433280556735761,0.0475570109920336,0.048726935748619,0.063673054693006,0.0650940221653064,0.0338690356693227,0.0465542997757092,0.0444880819634741,20.5950000000003,1.65200000000004
"11424-85","light",2000,0.1735,1.0174223275107,0.49105689747177,0.261199004656755,1.02298535846408,0.536381382084731,0.305230264035654,1.02038534320183,0.535914582063249,0.306905202838995,0.0355664659054779,0.048738035200107,0.0472386734787024,0.0493887791102551,0.0661934323943681,0.0638316290325355,0.0342609152449745,0.0445041267745571,0.0428878492424169,1.00319541475478,0.560407170846321,0.259406169239984,1.00282960452951,0.559152015666907,0.260555172602156,0.0355795946473724,0.0465055894520963,0.0476764757808763,0.0489123959788268,0.0632621037549019,0.067198941419628,0.0335844590240993,0.0428040884679447,0.0473352841122037,24.5349999999999,1.44999999999982
