"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-43","heavy",2000,0.4725,0.946052758284052,0.510637781640838,0.369460724612038,0.956415719399124,0.6065608140845,0.422101804104961,0.958150704998589,0.605464411597911,0.419478263604161,0.0376688593630502,0.0791136575830389,0.0489742899894077,0.0537479908318402,0.114847713935485,0.0690264287308386,0.0383827333787014,0.0831460944388031,0.0486806734065848,0.913429560125729,0.679524842841733,0.401778292307552,0.914524586412278,0.680546345030176,0.401579019564051,0.0404999780617274,0.0877928151095799,0.0496637675598809,0.0580547989631552,0.127531257713916,0.0704535833553977,0.0415932863495103,0.0924466349782423,0.0499389842378361,42.498,1.70200000000023
"11430-44","heavy",2000,0.497,0.987708349881845,0.573162990266935,0.223261155020974,1.05208266878905,0.449753038525063,0.361284205925924,1.04949190725798,0.449154362254829,0.362271446390047,0.0356698643686272,0.0631110923629382,0.0469252125583403,0.0519053388604327,0.0925414898308138,0.0666084372763838,0.0377042229132542,0.0676693773276102,0.047295375003715,0.961962235910621,0.648239931880761,0.270095607785049,0.960060746325738,0.648191711659534,0.273724028450073,0.0383129689836305,0.0689665484991943,0.0484898664017573,0.0525928101077984,0.0961778252460621,0.0672778927789711,0.0360793306788834,0.0670463430894477,0.0466482525874743,48.6620000000003,1.85600000000022
"11430-45","heavy",2000,0.494,0.992739486167504,0.481930869170771,0.276497299371308,1.03691346360967,0.445755211671668,0.38559604653325,1.03611728020227,0.447657822411044,0.388065523075459,0.0360793904481498,0.0687570344496191,0.0471401606397193,0.0502280378011701,0.0995546472313615,0.0653997208785843,0.0349996054312569,0.0720544733974558,0.045357817459192,0.962827505487861,0.594365749051037,0.317165599639779,0.964799641468153,0.58788327113497,0.319092284249272,0.0393466269541198,0.0757556248548369,0.0487303631069904,0.0551701888877915,0.106998185996295,0.0679103016746583,0.0387204075577293,0.0754467052561343,0.0472979484646482,49.6410000000001,1.71199999999999
"11430-46","heavy",2000,0.4815,0.988628118780205,0.510617129880614,0.217486056209459,1.03559217678489,0.481645707989612,0.342494309053241,1.03520478845586,0.480529564268934,0.342345412473421,0.035771671149865,0.0668641014517956,0.046237122288601,0.0501009102504853,0.0921387724676599,0.0645984006644008,0.0351203316575447,0.0633036563387485,0.045175010988961,0.975684046340315,0.547443758254001,0.235829705238287,0.97200045803128,0.550052236590799,0.237951475880547,0.0379310258773122,0.0646830829292015,0.0484210528845627,0.0532343705997943,0.0894551344506748,0.0683791635191647,0.0373111071581555,0.0615937651579288,0.0482512018920585,51.9089999999997,1.85199999999986
"11430-47","heavy",2000,0.491,0.99488787059084,0.459276620352323,0.271090206769958,1.04077782788285,0.415279688835387,0.341078541123238,1.03866694837987,0.418332907265414,0.341639443817532,0.0364068344905422,0.0706357670812243,0.0468581200139427,0.0524422568942288,0.099896768975539,0.0648102319216048,0.0377553983391197,0.0705902778426619,0.0447684778834109,0.968734829192949,0.576041877586077,0.277574535368302,0.968985050718242,0.572005360140257,0.279431416346896,0.0392320115606246,0.0761110116609879,0.0480989713069858,0.055667988578534,0.106783716982295,0.0667139202247804,0.0395400320866267,0.0749398549729305,0.0462289472161058,49.578,1.71000000000004
"11430-48","heavy",2000,0.4845,1.02810560704936,0.492872754990537,0.237384743513202,1.08614252027016,0.390250424552412,0.331182735577419,1.08510089989379,0.396785767533369,0.330851650874548,0.0368960620670876,0.0707816419850886,0.0469644003066413,0.0517082121531441,0.101464016480894,0.0684073807892595,0.0362061237351983,0.072597528624112,0.0497561047527387,1.00278083290782,0.598776457224024,0.254376997026477,1.00362366583216,0.597059335393257,0.255097540782571,0.0394172827943586,0.0753597432534922,0.0483057666887043,0.0546503320078511,0.104395527449577,0.0681011480210926,0.037835784588998,0.0721758519124753,0.0480298290034841,48.6960000000004,1.70800000000008
"11430-49","heavy",2000,0.466,1.02443548385349,0.516090286577414,0.188381720338859,1.09440696795324,0.386463688678814,0.311859474191239,1.09525351699102,0.385476353808203,0.311017391977315,0.0342919696548617,0.0599373260211053,0.0467378681263913,0.0477304870676425,0.086859099342096,0.0663535198349946,0.0332091251522179,0.0628342393579265,0.0471183580416309,1.00083699922218,0.575845296806131,0.220358843596746,0.998240747450507,0.577554620318607,0.22082170558524,0.0370877013068096,0.0643345123149123,0.0482123335849138,0.0511757202500071,0.0939238250396253,0.0678558078616021,0.0352912467879439,0.0684079907682505,0.0477852388072775,49.2109999999998,1.69800000000032
"11430-50","heavy",2000,0.4615,1.09349637111259,0.473317882142681,0.24451061698573,1.15040899651649,0.402270826322053,0.324199939155001,1.1513811370033,0.39760775414696,0.325310936666831,0.0365074087509587,0.0739719425910711,0.048089766217662,0.0522655061904331,0.104716690333469,0.0672703274621166,0.0374051915014708,0.0739822740782336,0.0470817208544365,1.07133396610422,0.62300607914922,0.250852426335732,1.07048717042766,0.621522888674259,0.249799816850906,0.0388024459323792,0.0790499043283483,0.0493623855149646,0.0531032689012312,0.108429588887977,0.0704990959542442,0.0363011396470466,0.0742286027948006,0.050362883031007,48.1300000000001,1.69300000000021
"11430-51","heavy",2000,0.4805,1.02448505013934,0.439990045865396,0.257132625866596,1.09724406816984,0.304121980236302,0.36212832835826,1.09639544124074,0.302978110489761,0.364231491733248,0.0355268780586148,0.0636098569848473,0.0467736512378519,0.0485026488945881,0.0907738935186129,0.0658953522468772,0.0330367878202527,0.0646210909107678,0.0464579216594623,0.994226151599708,0.51861564982647,0.27506988230702,0.995090703146943,0.521208418590851,0.274863710771526,0.0384439330802737,0.0633829818956489,0.0479964447413333,0.0538264437051247,0.0875331857908588,0.0661199914193227,0.0376647811061213,0.0603040281756632,0.0454530159332954,51.2240000000002,1.70499999999993
"11430-52","heavy",2000,0.4885,1.0033678739776,0.527419181066108,0.216347250172589,1.07851280262079,0.319722393405521,0.326924888847525,1.07654091118128,0.319728879387228,0.330286962212043,0.035319602508686,0.0581067473732487,0.0479035678448465,0.0495123104650689,0.0835749371167228,0.0683286165843248,0.034724029985918,0.0599110319134499,0.0487619295862982,1.00004451597627,0.521338146483179,0.235460094320527,1.00153540306533,0.515193487279329,0.233959580031586,0.0377904872575389,0.0665023934089253,0.0500494626751295,0.0537608498266989,0.094583301696465,0.0701233997953327,0.0382958601520288,0.0673612926276183,0.0492041730910957,49.181,1.70499999999993
"11430-53","heavy",2000,0.4905,1.02391355321334,0.45984470445302,0.199605661652906,1.05927217741531,0.461293251092264,0.297184045608971,1.06371339366309,0.458263500849634,0.293468246767031,0.0365135105941043,0.0694932265679572,0.046365568203056,0.0514887021188845,0.0975900874739951,0.0658822794165266,0.0362925939440505,0.0683509797552539,0.0467949426909517,0.977821004150504,0.620383140091246,0.228163285058488,0.975251673749282,0.622887455062869,0.227885033798253,0.0393665218890362,0.072887359728799,0.0473880993056765,0.0545228155876645,0.104383431477048,0.0660254996899689,0.0377689433924276,0.0748388147919004,0.0460308940126665,50.2600000000002,1.70499999999993
"11430-54","heavy",2000,0.479,0.999786156516652,0.499579338006435,0.269399774498822,1.03245594376695,0.524265546738583,0.3325745820675,1.03471804666293,0.517688630839994,0.332976773383238,0.035639087644373,0.0591517875584914,0.0476749647296746,0.0491814353610115,0.0831625079550223,0.0648304819104523,0.0338769580122952,0.058348314035634,0.0439675644380208,0.969496347843631,0.629901173053767,0.253581570708787,0.968202143315213,0.632668060304478,0.255160741426727,0.038249994295493,0.0671446407575479,0.049787200104637,0.0526180783174754,0.0949128588370464,0.0708351650947264,0.0361437189031314,0.0671238812191747,0.0503949278080848,48.7849999999999,1.7510000000002
"11430-55","heavy",2000,0.4835,0.981893185682488,0.559197329475171,0.233872652889708,1.04725573003643,0.483112948616607,0.372364711238772,1.04826104542692,0.475517822725226,0.375348544598021,0.0362159632865095,0.075056864047695,0.0467181434173529,0.0500777093518399,0.10769609906376,0.0652967605984256,0.0345554223069673,0.0770706691152759,0.0455728034795158,0.979488753721391,0.59417065480004,0.271140666810229,0.979800009816095,0.596085706153477,0.269602251337102,0.0385461005396807,0.0733316693654009,0.0490134975930894,0.0543944941080553,0.105236801993891,0.0699284224126699,0.0384427079459749,0.0754879203011475,0.0499288949638799,50.1530000000002,1.846
"11430-56","heavy",2000,0.4785,0.970885400718767,0.519833758630555,0.312256253615699,1.03776089359689,0.370683679728534,0.43234023653648,1.03789265934482,0.369699022630872,0.429779038706867,0.0350773608665879,0.0599774868351609,0.0473271327615854,0.0499098049445275,0.0910848226668016,0.0658084916249603,0.0354701193609133,0.0683786623586636,0.0457287386474793,0.947762047585464,0.518625649091294,0.335531648859336,0.947874146362066,0.518924766938328,0.335536411795614,0.0377561163663958,0.0597937106004263,0.0489977409410148,0.0534990381959076,0.0866000300833182,0.0684456745686941,0.0379719427751321,0.0626890876424271,0.0478052815777097,50.2060000000001,1.70399999999972
"11430-57","heavy",2000,0.5005,0.991883207235339,0.52503832684904,0.232677266981375,1.05715248173505,0.399784429800922,0.337497248623795,1.05617472989007,0.39833777096945,0.339174834431081,0.037193180550404,0.0666621234569059,0.0468888175376447,0.0525848619075972,0.0936934483992028,0.0668884366209253,0.0371641509088501,0.0657670371541763,0.047703286756577,0.965409483079237,0.600243995198635,0.286037454567544,0.964783176851297,0.601769707143466,0.285827923697847,0.0406277717685243,0.0740675985458416,0.0473738034848748,0.0552166132339424,0.1044664948762,0.0657182175826004,0.037363540144668,0.0736944125205932,0.0455034095914877,49.0450000000001,1.72800000000007
"11430-58","heavy",2000,0.489,0.989647456842218,0.445746175459168,0.284813804611981,1.03397971546134,0.418410210683506,0.388043030865053,1.03377611084902,0.42238571657138,0.388263841932806,0.0352062782219503,0.070054235633043,0.0452159706688222,0.0485198041127719,0.100176791071953,0.0641850622439837,0.0334789131850073,0.0715919940799385,0.0456535095296153,0.968324311393414,0.523791475610416,0.302002020862983,0.966733831092285,0.52364351477638,0.302962233318444,0.0379113533508008,0.070042849268919,0.0470534074484524,0.0554891356276753,0.100831687705045,0.0692846894388675,0.0405082417930598,0.0724336730341026,0.0508360200373402,51.5439999999999,1.71000000000004
"11430-59","heavy",2000,0.4915,1.02942587146818,0.451140633543136,0.201038643858984,1.07985858382264,0.348210250041736,0.285860143444952,1.0796448437099,0.346450527052657,0.290146141262649,0.0350964725550289,0.0641666256183968,0.0466369073266695,0.0503090620800337,0.0893680143831148,0.0676967626906898,0.0360084625998729,0.0621270131788774,0.0490830272634219,1.02315639187226,0.483029262734157,0.180591990645723,1.02403377112784,0.479328001071642,0.181768398734009,0.0367317168788518,0.0656959096360338,0.0499256004429092,0.0515800239227531,0.091336774945865,0.0715676802146398,0.0362283597192434,0.0633618432408472,0.0512495911049856,50.1320000000001,1.84999999999991
"11430-60","heavy",2000,0.48,1.04778285409662,0.502349636288697,0.23933318436585,1.0914449277072,0.463702372905459,0.346518900233941,1.09046594125029,0.465066546031403,0.347738359871419,0.0370540315867275,0.0724343517294464,0.0472696364945754,0.0518103904369321,0.104619642062616,0.0662653478577654,0.0361876710246795,0.0754455793687327,0.0464124817209317,1.04401230626098,0.543841057290593,0.269368708896991,1.0431064783545,0.546322918642087,0.270574675834413,0.0391646996406955,0.0744106087924491,0.0492605938263759,0.0547616130097774,0.105977467303839,0.0676520416463948,0.0382753040408098,0.0754013825363352,0.0463778164446123,49.3290000000002,1.70499999999993
"11430-61","heavy",2000,0.4945,1.00381280727337,0.542797232628589,0.186616326364028,1.03207772872313,0.534852085331551,0.252696426352098,1.03291058104852,0.53443549024838,0.253029234394003,0.0365083034828537,0.0666640859001285,0.0470227618125482,0.0506850901980821,0.0959491417457127,0.0672094520253371,0.0351777916553291,0.0689346077920217,0.0480856212407707,0.963762665500158,0.683743878889882,0.20912092012244,0.963099819512152,0.681288182086115,0.205324379229165,0.0388595140007783,0.0729723198666867,0.0475556633361949,0.0550567902028231,0.10789119013337,0.066263951089823,0.039023469979247,0.079424048358593,0.0461449549650586,44.6699999999992,1.69800000000032
"11430-62","heavy",2000,0.486,1.0145379713893,0.520818512226583,0.141015556514508,1.05195390847386,0.517004652895449,0.25959959391424,1.05260500160843,0.514254054135085,0.258295141229828,0.0375997322407646,0.0716989846607251,0.0472255673107675,0.0512560877127139,0.103898702555808,0.0641347368198474,0.0348508030471653,0.0750296450733941,0.0434146334810416,0.952303232721649,0.712461527082356,0.170970343764523,0.954575945555629,0.708913660217177,0.172106585724401,0.039987674924822,0.0716512255030868,0.048109697050812,0.0557554467528436,0.103003745714335,0.0692809411135815,0.0388918811960824,0.0739894784107636,0.0498879615130834,50.3459999999995,1.70800000000054
"11430-63","heavy",2000,0.493,0.988839871496347,0.459972025101873,0.282439816474012,1.04745208248502,0.355467389379247,0.366817815482884,1.04715331970928,0.355675479678328,0.368169075018775,0.0361127443248088,0.0706768697399087,0.0475669814067924,0.0503197167303831,0.0976970319729441,0.0669132584124621,0.0351166751962458,0.06743662409911,0.0471625162560557,0.990889383790607,0.483780897066676,0.30112530948201,0.992727531454749,0.480902305023498,0.299343394386228,0.0384807875373527,0.0742134587359435,0.0495809213744042,0.0539120384142442,0.102251754161784,0.0683985455209548,0.0378024285242407,0.0703624479020711,0.0471480999309848,49.5829999999996,1.70799999999963
"11430-64","heavy",2000,0.4865,1.05442544290992,0.51828578787865,0.150893041534225,1.13779971607764,0.307359241632535,0.21779145637156,1.13668367744268,0.307816476971732,0.21644092591402,0.0341232436376467,0.0483526821223448,0.0476636698295863,0.0462697445201016,0.0704914027773806,0.0664501355482866,0.0313465380899782,0.0513538543305325,0.0464161991196948,1.05508630286004,0.531579449878558,0.147791719679875,1.05202793907827,0.536134432135053,0.148298475715999,0.0368842562597882,0.0632195401229038,0.0489977630610369,0.0509627908328556,0.0875687718278976,0.0675083973984269,0.0351949719457418,0.060557085456624,0.0464545941350976,47.5069999999996,1.71100000000024
"11430-65","heavy",2000,0.4935,0.984941208448351,0.478516539912772,0.307329777129058,1.04180634167344,0.423264929635711,0.422514835297305,1.04200534025152,0.420148076045165,0.421543479874812,0.0367243431714903,0.0734233290885414,0.0467301069584404,0.052366649015737,0.100985567294351,0.0670208259032833,0.0373231064876037,0.0690972772899528,0.0480158162625532,0.989479512091521,0.508650716575066,0.335888425300945,0.986888944671938,0.514238112962905,0.336664629651443,0.0388563631654686,0.0725677314738721,0.049208993436644,0.0545750326848967,0.101522080500554,0.069558879025301,0.0383572304047393,0.0710556309967545,0.0492314801270562,51.4369999999999,1.71299999999974
"11430-66","heavy",2000,0.486,0.990007667058738,0.517163815694035,0.307861238871397,1.02361230048339,0.594912927654405,0.416611422913149,1.02558295443364,0.591435045349436,0.41692649083992,0.0373318228651836,0.078793294312426,0.0476396381294321,0.0514184031228659,0.116997448907615,0.0663647261621528,0.0354043596584032,0.0864908238929751,0.0462625017803582,0.966795363729138,0.650339871947204,0.36720036679762,0.96475788257722,0.654435598051762,0.365888655144677,0.0402513290468327,0.0803750312392858,0.0488497371311437,0.0568051782149135,0.113642118901187,0.068270657421381,0.0400377227113685,0.0802078734676749,0.0476534988102482,48.6670000000004,1.70899999999983
"11430-67","heavy",2000,0.471,1.00962368787346,0.518806005625765,0.238615275696959,1.04111274786115,0.553068445622121,0.310289968168826,1.04300035991621,0.549242876129937,0.311646295548876,0.0362626201056747,0.0750321537610927,0.0474928622895271,0.0502031220361336,0.105465450892398,0.0666799008168815,0.034766464199567,0.0740991248432416,0.0468616184418619,1.0149095539345,0.556620586381855,0.269510231491251,1.01557739265902,0.550644215246897,0.270382346386855,0.0388865489387987,0.0818976108549927,0.0494714604410074,0.0522555673658424,0.116308101626583,0.068950313009554,0.0349647756877282,0.0825238473565711,0.0480587601923573,44.3379999999997,1.69700000000012
"11430-68","heavy",2000,0.479,1.04736557044825,0.462737395692453,0.258024934318678,1.09809349399554,0.394203882798746,0.323411016962884,1.09645339189079,0.3952709400884,0.325079673961792,0.0354139733304497,0.0635696937639771,0.0476445177813688,0.0501543742603099,0.0904120130510925,0.068739337621154,0.0355199785574198,0.064265165094668,0.0495707624095602,1.02466508922894,0.550350449712108,0.263602382392636,1.02501897772697,0.550564262018485,0.264310268550439,0.037983781101675,0.0685721774050104,0.0487308517085331,0.0533208449862114,0.0955821424654116,0.0687979491768645,0.037410420995059,0.0665228995212148,0.0485619672733858,48.7370000000001,1.70800000000054
"11430-69","heavy",2000,0.5015,1.04802496210652,0.530188386849649,0.158712237137557,1.11276821145012,0.428787261243844,0.265038765764059,1.11218043961362,0.426112799811048,0.265462702932529,0.0366973274699913,0.0594234280946868,0.0473826395070996,0.0522970547845516,0.0865767357737285,0.0644464201624372,0.037280695661518,0.062901129649263,0.0437318045449122,1.02759524430388,0.618042919590862,0.15310132157639,1.02711529776613,0.61379221842065,0.155151107633714,0.0394166938587692,0.0679233340301567,0.0495852607130188,0.0540846290961659,0.0977406904964993,0.0671065983473946,0.0371212919424964,0.0704225001790696,0.0453060299569908,50.7329999999993,1.71600000000035
"11430-70","heavy",2000,0.4595,1.02199277397608,0.507745662468026,0.237464014804826,1.08238315360989,0.458863452763031,0.354179522647124,1.08253736250246,0.458822970192835,0.353444595286471,0.0368630911210321,0.0787502566037113,0.0479935915210699,0.052184586356197,0.113463588753711,0.0669373004239654,0.0369018420240354,0.0814891006180127,0.0466203886283254,0.990648313553799,0.651686766597605,0.243378332554409,0.987929203936653,0.652802042470563,0.245413721765041,0.0386774234266239,0.0719453667679896,0.0496557830269714,0.0547854082945821,0.102000069763101,0.0697927959498164,0.0387422524337989,0.0721573290238584,0.0489940716619285,50.1400000000003,1.83699999999953
"11430-71","heavy",2000,0.4905,1.06205224834647,0.520549506662621,0.183397725741913,1.13741114585718,0.387764538922677,0.279007747910982,1.137112226507,0.388796822208117,0.278310079467249,0.0354993701991281,0.0568180193157438,0.0484326356317132,0.0494243969453214,0.0833657359023613,0.0679043885823522,0.0344155489730152,0.0608827320427798,0.0476594160307407,1.03156391324931,0.65155139481225,0.179655773274983,1.03250015638661,0.653859509996749,0.177629203618389,0.0387729865424927,0.0705148084075531,0.0503348193529147,0.0549654108309012,0.104788083705792,0.0703783022980299,0.0390095727792313,0.0775740170186325,0.0492336588808125,49.5389999999998,1.71100000000024
"11430-72","heavy",2000,0.4895,1.00413444982038,0.526012036734237,0.16541210753495,1.05977786354456,0.417340975051237,0.238718143761797,1.06190600024595,0.41603792590959,0.237822784525738,0.0367705598737181,0.0630527789793678,0.0486929274882059,0.0508643747381702,0.0890249560733011,0.069287661605847,0.0352029010071722,0.0627965867188341,0.049293463155156,0.9795776673459,0.650462622453528,0.193896969565292,0.977802981549264,0.651841180503291,0.196099445013745,0.0396002045523546,0.0772510843844283,0.0491372992549573,0.0548747480577244,0.10999802822666,0.0684107584798008,0.0379714751592289,0.0781630528134248,0.0475181784263191,44.1890000000003,1.71000000000004
"11430-73","heavy",2000,0.4945,1.03891149189358,0.516723234238928,0.1508387002606,1.1145194751393,0.37202035895844,0.257905990521378,1.11409385544583,0.371130568239082,0.258747951764611,0.0364654180577436,0.074839167425364,0.0478230899969608,0.052938412185623,0.107306829747577,0.0671122313404694,0.0383840028573852,0.0768606405130842,0.0471008300169723,1.04354703415478,0.552595522685173,0.191469032664407,1.04417869942771,0.555738697171587,0.190784548662209,0.0389957596879423,0.078740936232428,0.0493380939092023,0.0553639683504115,0.109463181586792,0.0702248245245273,0.0393105812566993,0.0759131228534884,0.0499669857144522,47.2030000000004,1.70799999999963
"11430-74","heavy",2000,0.5,1.04708160418122,0.449583220845785,0.250297425868613,1.10112020514398,0.352410664978654,0.339736123535166,1.1017350315923,0.352607685713008,0.339199747760749,0.035672578542117,0.0616460438719283,0.0474698734946536,0.0494279408491222,0.0875866334837156,0.0666707441314756,0.0342114762177669,0.0620903958695479,0.0468152536345143,1.05307004038438,0.441188163391891,0.276452852706316,1.05359047416206,0.441004307320553,0.275547101776313,0.0385525076294782,0.0692892112020255,0.0498303026441028,0.0538043214026052,0.100856666894018,0.0707593853947323,0.0375238816521038,0.0732793076980334,0.0502444459008894,48.9300000000003,1.72099999999955
"11430-75","heavy",2000,0.498,0.98822584419004,0.519004071373948,0.247896653036674,1.04062264801071,0.522486894130449,0.349390764282519,1.03878829881843,0.520187173225942,0.350589255403062,0.0376318811446193,0.0799834213965321,0.0470376970798938,0.0517762163075812,0.112908556127544,0.0671844458506589,0.035611721769378,0.0796303857783123,0.0479943927260627,0.943412342230169,0.705324335263888,0.262497713555844,0.943480180405928,0.706821102211531,0.260870782774057,0.0402341376389963,0.0768656671358967,0.0481174250534189,0.0567739968878898,0.107957863035177,0.0676512609057505,0.0401083551627551,0.0758368768937573,0.0475854225744583,50.5330000000004,1.71100000000024
"11430-76","heavy",2000,0.479,1.01980739590762,0.569766895849944,0.227202337008286,1.07318627395376,0.459119038751033,0.354418358883673,1.07558543574201,0.454581862018716,0.353680079653059,0.0356017536379829,0.0601323933283493,0.0472474705182415,0.0483104064878154,0.0837208487244273,0.0682203989852002,0.032677080572164,0.0582232566618287,0.0492402628934692,1.00730212520799,0.628607201163196,0.270019570026207,1.00777461429831,0.628130215534329,0.272439824593782,0.0376930966971281,0.0693355464705636,0.0492259560909752,0.0528874670921652,0.0999017856230758,0.06868669159919,0.0371318056216142,0.0718113563385993,0.0479374621172424,48.1559999999999,1.84900000000016
"11430-77","heavy",2000,0.506,1.0265583253922,0.469113762415342,0.229522700686124,1.08719070322009,0.437083114791798,0.312267383582805,1.08827995751995,0.434619297824183,0.311289801609514,0.0347504021332645,0.0584837388450601,0.0470592274203069,0.0490945975053508,0.0888043359447028,0.0667448986743944,0.034681860232399,0.0666696503114525,0.0473871325589596,1.01821471394534,0.526097002447071,0.225511022794829,1.01788303715249,0.526153723055613,0.223969476346605,0.037813237582405,0.0640943022556463,0.0497005085806682,0.0523647127870288,0.0953404117646114,0.0697272989728038,0.0362737459069241,0.0706015645832451,0.0489461336569173,50.2510000000002,1.71799999999985
"11430-78","heavy",2000,0.488,1.05490679717792,0.459839218933842,0.204294142326858,1.1015203422502,0.376082794363824,0.281098547318707,1.09685426936379,0.378513882465582,0.283137177451768,0.0358006688386623,0.0571255389109905,0.0468350504445893,0.0502987069399129,0.0816277594874467,0.0650745101835157,0.0353322204149001,0.0582639426616536,0.0451910619459896,1.04156292818737,0.52385645642805,0.236108443106616,1.04268229764499,0.525659409674862,0.233300324626158,0.0385024371863944,0.0688843736057351,0.0478614032842826,0.0533984448215416,0.0947928393573303,0.06741455120347,0.0370094214311454,0.0652218375992764,0.0474927055048609,46.5869999999995,1.70799999999963
"11430-79","heavy",2000,0.4905,1.01625264841582,0.480778601939465,0.174257760688743,1.06993460418969,0.485141106534691,0.277315935489539,1.07058336073491,0.482478027088388,0.278752640311487,0.0355660969372169,0.074229078027347,0.0464462566700679,0.0490589757524636,0.109785013282412,0.0633951167226717,0.0338470177024418,0.0806838043323007,0.0431547286272402,0.990003776258722,0.58532990421294,0.184774857060413,0.988300122149911,0.585892232148821,0.186380610330609,0.0385699545985454,0.0708665571312998,0.0483329918277161,0.0547607121748802,0.100344741452401,0.0677390837514462,0.038847706117147,0.0711044629216067,0.047507581727942,51.6790000000001,1.71500000000015
"11430-80","heavy",2000,0.492,1.00154888552953,0.618166026032192,0.183980012586828,1.11991617178877,0.383858043936753,0.312928663227065,1.11619851551744,0.389087994386432,0.312417686723889,0.0372902965237861,0.0643868958364373,0.0485714158308666,0.0533022820309274,0.0941910029417698,0.0690298462632569,0.0381209925054937,0.0684345718231152,0.0491392791736615,1.01656688589975,0.614640681521138,0.175223260307554,1.01723392685413,0.615737741020454,0.173878521951268,0.0396195475640026,0.0660850028665241,0.0510797117979607,0.0545786330523063,0.0977578678232098,0.0725542570628713,0.037546974223079,0.0720127547116374,0.0515059902707221,52.0719999999992,1.70800000000054
"11430-81","heavy",2000,0.4675,0.977779263439386,0.520108513000578,0.280010023613697,1.04332021587294,0.341179329047322,0.378080949276122,1.04306884709888,0.34273226647672,0.375808681372439,0.0370903164878131,0.0620555906551807,0.0470425966139573,0.0521977354445684,0.0851752930719028,0.0649022929489836,0.0367987251945603,0.058342060478586,0.044811736787055,0.96838268627608,0.535111510277838,0.322570268146786,0.967266769873247,0.536705385406664,0.321067974601156,0.0392015668646115,0.0684413862522427,0.047704789418163,0.0556158897131546,0.0966404584192483,0.0677575210947563,0.0394299039043975,0.068153493903559,0.0480905425363578,46.9760000000006,1.69800000000032
"11430-82","heavy",2000,0.491,1.00955855433384,0.450818377654262,0.254956223476429,1.0111201146597,0.524307067622746,0.299520179683969,1.01049116387543,0.52966993208158,0.297826779825953,0.0360799767446663,0.0640173317134724,0.0475721417207918,0.0515361677794041,0.0918989792203983,0.068483865456057,0.0367709162387272,0.0657869474367772,0.0491564259783606,0.951093607819324,0.66423906078284,0.268765647041554,0.949811997258889,0.664776177415286,0.271225878626989,0.0392300603140964,0.0780324434531954,0.0483964022480914,0.0561290678421277,0.111477419565579,0.0707988394139173,0.0402023632500339,0.0796553026757004,0.0517203038704042,45.4519999999993,1.70800000000054
"11430-83","heavy",2000,0.4965,0.994874615558861,0.468634613727871,0.307156272767254,1.05634376180785,0.341073141766437,0.373012216921476,1.05482823790102,0.343445901684262,0.372641635823394,0.035155128729648,0.0544115204594622,0.0476853339231032,0.0493673696670981,0.0780991981322953,0.0677355598780162,0.0346938183656059,0.0559981235152435,0.0481603171759375,0.98998286969858,0.454309957128749,0.312514606736908,0.991160436142072,0.451852991373426,0.311873493154378,0.0379969333758419,0.0602383776149702,0.0492190296139356,0.0534877501477432,0.0888484427424684,0.0693639339521432,0.0376497187405118,0.0652843691015341,0.0489093093251167,49.3739999999998,1.71500000000015
"11430-84","heavy",2000,0.474,1.00925142554373,0.477640516114753,0.268499595357334,1.04428124025008,0.478707152825761,0.340641863923484,1.04378480748149,0.479242437776007,0.340270819816144,0.034923112701249,0.0622079830056149,0.0457530487613254,0.0475835330590599,0.0872849083522643,0.064369621376891,0.0323346168646865,0.0612153159545302,0.0453087541903272,0.96818639686849,0.611161275965533,0.284340205687909,0.967456813586275,0.609650917419041,0.286973940819142,0.037809933331089,0.067512657001746,0.0465827559153684,0.0533123852244309,0.0929583402924318,0.0668049729959668,0.0376305214684323,0.063963782669743,0.0479298334031662,48.4970000000003,1.84600000000046
"11430-85","heavy",2000,0.4925,1.02130986548129,0.475689017818721,0.184940333313191,1.09540913221058,0.337773002791725,0.261394264584819,1.09472816870069,0.335811460394831,0.263004444371242,0.0348556260046729,0.0588119540782488,0.0464274265253664,0.047951619925678,0.0808924766456857,0.0661226943246731,0.0329487298307418,0.0555950203807047,0.0471609060643594,0.99455053076465,0.568567059237623,0.190930125193362,0.992339087091338,0.570283005258647,0.188877438230557,0.0382192756056088,0.0673807103905832,0.0473343306689602,0.0561485735014793,0.0993196051771662,0.0679726509382381,0.0411988828470768,0.0730063270214082,0.0488584546088906,48.8940000000002,1.71500000000015
