"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-13","heavy",500,0.47,0.963454276667736,0.297007873918764,0.306256945554537,0.967325056630708,0.27019093038815,0.316507534384795,0.0994377595051999,0.168240977511057,0.132421563570056,0.966010407910043,0.279087899834524,0.325230290453667,0.101500787302842,0.184557289513566,0.132090658213134
"11422-14","heavy",500,0.454,1.08327970926923,0.432863288929615,0.199923802301997,1.03410521829909,0.560626090934697,0.179608036466726,0.106164801180079,0.167981001306064,0.145615391635234,1.02348964267056,0.636156263058336,0.183468050064284,0.107704473642382,0.185804606927526,0.13962813942199
"11422-15","heavy",500,0.528,1.05222920078163,0.516594018667966,0.105645019571028,0.930391247658743,0.740736743450228,0.118945640427513,0.116738244131078,0.172136232005982,0.137745886120273,0.915732223191646,0.75074858896247,0.134283273221885,0.113482730060088,0.169065765187936,0.136202182496085
"11422-16","heavy",500,0.48,0.983470603529793,0.440536815742133,0.309634757904408,0.999431091359866,0.334588663274262,0.342919803877416,0.101414089319127,0.164122665770816,0.137849055344467,0.986192642701961,0.395100694616792,0.365571147800551,0.105278183840522,0.189615149395321,0.136599032767511
"11422-17","heavy",500,0.464,1.05781968170614,0.447856407168966,0.152456708389703,1.07040586231881,0.324973684325101,0.112890129445824,0.0994854584454019,0.106116875324921,0.136362948567175,1.05415545753736,0.41018584844217,0.135358492459189,0.102906188971895,0.140845021043818,0.13386744678773
"11422-18","heavy",500,0.472,0.877294854163962,0.558209933921748,0.315555299734556,0.862777288683806,0.606502507050411,0.346960821700848,0.110981529691467,0.199191287024994,0.141354328385837,0.843588570529395,0.705398433398699,0.366343989739424,0.114189737502457,0.239368605495605,0.135107007147826
"11422-19","heavy",500,0.498,1.00895856572342,0.658575895025995,0.20278000625422,1.03746020964822,0.495407772666748,0.233044508012102,0.103779412091165,0.170940547078346,0.145768496639939,1.00870139487902,0.621305917303842,0.25088887213315,0.106553784332196,0.207286792322369,0.142755792310434
"11422-20","heavy",500,0.488,1.01459601351371,0.47462460717937,0.129429489508475,1.05007783929932,0.325744982971278,0.17627283308791,0.111323534267032,0.189375544598959,0.143660640853845,1.03089864098349,0.393510319232299,0.182117127575104,0.11412301380491,0.215239514156305,0.142292024909503
"11422-21","heavy",500,0.498,1.02281726280351,0.527654500049105,0.273690075378304,1.04287926876191,0.42059468273963,0.27477316667408,0.0962196237739306,0.13406291505449,0.128899137826063,1.01417904485417,0.549674130133211,0.290515434542226,0.102185061180846,0.169521593192195,0.12481732226959
"11422-22","heavy",500,0.48,1.0108238146497,0.487265097954707,0.255691988014199,0.896082226616397,0.889186650028164,0.279113339937383,0.102681871245026,0.224289509915455,0.133407451170888,0.887790244217213,0.958548233069346,0.311583763473444,0.105768813109344,0.248856421785874,0.129832935651334
"11422-23","heavy",500,0.48,1.16018765406165,0.427453726483975,0.139987297598264,1.11044616330424,0.608399204004061,0.149946416309383,0.103814616212853,0.231424802713657,0.12838235782492,1.10013535520725,0.65903367386651,0.156412860266187,0.104608404527649,0.242567966414816,0.124694608447576
"11422-24","heavy",500,0.528,0.953973089496071,0.524431217551371,0.257343848881441,1.0125527617846,0.382252398715776,0.28679307906839,0.113641151781726,0.180174645341822,0.13335067381571,0.999771298004581,0.430822616227229,0.297508599743314,0.116053588092877,0.20127202823957,0.13252315772308
"11422-25","heavy",500,0.506,0.963411906577265,0.556156552611086,0.263651287228429,0.956289476046234,0.561240638547551,0.25610944124244,0.105864213072273,0.161008960644654,0.141573252466781,0.909094546770053,0.772510805249051,0.293926902915587,0.112349925951756,0.21809376934757,0.13893371737755
"11422-26","heavy",500,0.498,1.05929059694579,0.424781268234934,0.23937466070802,1.09130989481559,0.329935249878843,0.30192276220898,0.113094168413706,0.204421942572413,0.138325873201346,1.08651543513257,0.370738861066393,0.311310276961928,0.115030223871371,0.23490090084676,0.137629455599793
"11422-27","heavy",500,0.506,0.971679537601816,0.455849097506187,0.315463403127871,0.974434723076434,0.434622712689795,0.259959573216831,0.104436004490806,0.128248633180591,0.143050821607697,0.942658322501961,0.581656294709724,0.29114145034849,0.108715261211024,0.17330878794972,0.138788363682855
"11422-28","heavy",500,0.48,1.01302678799177,0.524163133894293,0.168480821638948,0.969244208333108,0.723523051832096,0.17731197987362,0.112993438043947,0.224687246354038,0.134584205695897,0.953785556109796,0.792028268888182,0.195183561366146,0.116118386106846,0.250514463132947,0.135209543552115
"11422-29","heavy",500,0.47,0.977618892388795,0.547660769441047,0.128758835848503,0.991825752577726,0.536216020236735,0.169533344048983,0.109304983494873,0.236822977801919,0.135282769982894,0.978908880507676,0.605300457721468,0.181186103834777,0.112231317734498,0.263623106683734,0.13421967217888
"11422-30","heavy",500,0.506,1.0520873201525,0.514637486227382,0.178703595575915,0.987134986820885,0.76201590244514,0.140297335744196,0.104278077106384,0.194724669929038,0.139075232147153,0.950536422991189,0.976109608890991,0.178345008527091,0.108985027875328,0.246004828433452,0.136527085922097
"11422-31","heavy",500,0.484,0.852069263337176,0.503485983328875,0.221131346039309,0.834277013473816,0.700782184071773,0.17683162398082,0.109986351365572,0.212065723214795,0.143718448346734,0.8196016477734,0.768489982863076,0.193315643468699,0.10956167256536,0.235244146362583,0.140510843882675
"11422-32","heavy",500,0.498,1.05578600732065,0.460592780773746,0.230511576700603,1.09522912631085,0.249893673196311,0.282685202509671,0.10263146427307,0.141027077416777,0.148267983051339,1.07447891142525,0.334949653331307,0.298240696489097,0.112606745332905,0.188482851017787,0.142831350638724
"11422-33","heavy",500,0.464,1.07894127063918,0.510638807687526,0.129860391118895,1.05806260438443,0.675560192811404,0.173962090412384,0.113336380890774,0.241140340247803,0.136387109937181,1.05371159236742,0.682076344591114,0.189217160907323,0.115747736940768,0.257489917784163,0.137085805053139
"11422-34","heavy",500,0.522,0.915306254285424,0.468155342521927,0.252270665457909,0.933692802296318,0.374750089274603,0.266846629226466,0.107279552482588,0.158341686500338,0.147947215489146,0.92046793235639,0.440765560159328,0.308274443934997,0.113519721930389,0.208771599041074,0.139603313607112
"11422-35","heavy",500,0.5,0.929174658537883,0.407805813414118,0.328809818596649,0.928241374281013,0.43834796880357,0.335037187513735,0.104980078581814,0.20608969099865,0.137733962335156,0.914587398750637,0.517209193613129,0.354787526303336,0.109373113072011,0.254113690105284,0.134107821922327
"11422-36","heavy",500,0.494,0.990014359794423,0.497446434794803,0.341602621858615,0.998275448096846,0.340675492162529,0.390841623921193,0.105989958481835,0.11125945264066,0.14584427655453,0.951896113339445,0.561830073589106,0.434709231290647,0.115045790397977,0.190661175273823,0.144127504324795
"11422-37","heavy",500,0.472,1.10598687453231,0.518557809865899,0.131606986129879,1.10820237080163,0.503268193208696,0.175799813382394,0.106638947756442,0.203216368650001,0.139500348841827,1.09370927450944,0.566648942666832,0.18622533890077,0.109254600428973,0.225294516075866,0.138496897610027
"11422-38","heavy",500,0.434,0.963802342013417,0.443603282613173,0.265231366281126,0.948083790277092,0.575703807116709,0.257357212982568,0.101898091181167,0.225467976857811,0.143190301939386,0.941208295527744,0.647386842923351,0.265674320396851,0.105733457324799,0.264210725965215,0.140048559213908
"11422-39","heavy",500,0.516,1.04110798757097,0.478939053566568,0.239900315654671,1.0544123704271,0.483060978121046,0.220855263024485,0.100283807154339,0.179943358646699,0.142378500099161,1.02947603370711,0.593994530037515,0.248151419572607,0.109131674547378,0.227773544988211,0.143950797565142
"11422-40","heavy",500,0.474,0.987507601012951,0.462782378513716,0.274331746709182,0.968623688071588,0.564089485379733,0.26608898302298,0.106354905952442,0.185071896598771,0.140251058584552,0.955563265174926,0.606901549113332,0.287399086505466,0.108722669991977,0.203819294132389,0.141928191057883
"11422-41","heavy",500,0.502,1.01296286444276,0.542259940266854,0.134760853237355,0.945251584023328,0.719494784503671,0.177018891832332,0.117309249819808,0.218441850599585,0.139154426702791,0.940489767905433,0.769203983258493,0.185398534982964,0.118119859239841,0.241094211525916,0.137010591275531
"11422-42","heavy",500,0.478,0.992886750884678,0.46891112668837,0.211833296506162,0.966363970426177,0.525298974795127,0.18933579777989,0.107590556013756,0.165458595030593,0.137934296090993,0.947466438398786,0.617420382518659,0.196112532044224,0.110301019510695,0.193519246762467,0.136687601323879
"11422-43","heavy",500,0.516,0.874677416878737,0.468042036283034,0.283966183259636,0.911175821121778,0.395140884234273,0.333914470777688,0.104927674282552,0.216034866378812,0.150067971219347,0.896321589833117,0.467034279437205,0.335983684223189,0.1109370156705,0.245328602499529,0.145257724028114
"11422-44","heavy",500,0.48,0.925854956422804,0.47515927437915,0.233902380807768,0.861800814046641,0.78369226958233,0.22756450754386,0.111896132557733,0.229309641684057,0.137512950625432,0.848581531621819,0.847560528224021,0.241754556993792,0.116462448953632,0.254494211438994,0.137530731659546
"11422-45","heavy",500,0.502,0.941867866424229,0.554549395040819,0.21724685409009,0.996784047034207,0.404041190792261,0.172855519878666,0.107836172689862,0.136184418638991,0.151971534795057,0.965919366204335,0.537105051967013,0.187832904504153,0.110829949760867,0.174879812705226,0.148608813703711
"11422-46","heavy",500,0.492,0.922847623303197,0.455586257199716,0.331730439464553,0.939838372615575,0.428559530373195,0.404898939666152,0.107171802343943,0.196623137424386,0.134957850303529,0.94085511975157,0.416998240129244,0.408982629521154,0.106688280309228,0.19735530890236,0.135318732727046
"11422-47","heavy",500,0.476,1.09692484012847,0.341952565445728,0.139665978162351,1.10270471757045,0.335866595723105,0.195328998114473,0.105072164977202,0.226963076292504,0.129964148992757,1.09825126511633,0.359126308571016,0.190586160048245,0.108739947670687,0.236661812568148,0.130921863397301
"11422-48","heavy",500,0.472,1.02038075784088,0.450257866623016,0.34453705073384,1.07011250149062,0.311210117046821,0.377829389000012,0.106657227404755,0.205958726814035,0.131761341789984,1.06752458364054,0.332847225072351,0.379439826311177,0.109644651828712,0.22216313134102,0.130795511327813
"11422-49","heavy",500,0.484,0.873303357708885,0.592941831515842,0.358617042538737,0.899921882303745,0.574614837384469,0.353983662535209,0.105478314763361,0.191605492578632,0.144064942956379,0.864426320073045,0.755543584937298,0.381977273651286,0.110275588163872,0.243938513853141,0.144845638919136
"11422-50","heavy",500,0.51,0.968532415423357,0.586040647302135,0.310149871665985,0.965008447111948,0.562624566916264,0.301595349814087,0.104609145176515,0.163704981487266,0.13423436059899,0.931050188649124,0.700876183080133,0.319795119911449,0.10893216925423,0.191677455335764,0.131988356910791
"11422-51","heavy",500,0.478,1.06454624616091,0.455300021966712,0.188649827656584,1.09212755991318,0.342185989565597,0.25030261266807,0.10927178792753,0.223116850206238,0.140500254507311,1.09144807102766,0.357537664272086,0.258237064218943,0.108498870532641,0.238978957767109,0.139080329820927
"11422-52","heavy",500,0.508,0.948357824984472,0.486320530276499,0.362077611198071,0.96880555508032,0.38912644332826,0.424344473687539,0.104229569399848,0.1702254439986,0.128775016412365,0.96753327353057,0.412013633720939,0.434326896331319,0.107868659207148,0.190253075930764,0.12970399941265
"11422-53","heavy",500,0.514,0.968070528615165,0.499429376446341,0.296549574392325,0.940208252525988,0.645245353032567,0.279673529294949,0.104335614661772,0.198220830400537,0.14333411313962,0.924046690939869,0.704977136630137,0.301993998768501,0.107464914150882,0.220099550787656,0.142102088682104
"11422-54","heavy",500,0.498,0.950168717353623,0.505010499020076,0.357079460061867,0.946750800687123,0.578126676256774,0.384399147276392,0.105777085255388,0.21690991779876,0.135301028561702,0.938260917637764,0.614033906909859,0.398140795072895,0.110496422586325,0.244666026702813,0.135424851833916
"11422-55","heavy",500,0.508,1.01781129950566,0.392786387736444,0.325533750766628,0.975945682402895,0.527737116699961,0.325835262092619,0.104606591717975,0.187453495038591,0.138029071694586,0.962073689982794,0.604907734935129,0.337255573864829,0.106325227895928,0.217268121492993,0.137897932931188
"11422-56","heavy",500,0.464,0.888265457466564,0.576531930454177,0.232992611976561,0.882491747498484,0.526158883173887,0.316828710884214,0.109531285204216,0.195166977536173,0.13638781936865,0.856850200122273,0.658877141001246,0.337544510430739,0.115710339463449,0.254054073783968,0.136699054401699
"11422-57","heavy",500,0.472,1.11133623910339,0.509834665561304,0.0744420699356103,1.12755880226377,0.56166742600562,0.0836955015816843,0.108913010829025,0.236033092253601,0.147069702910574,1.12164979691326,0.598265716098748,0.0889960653595101,0.113538671546525,0.255599650642373,0.144876854351977
"11422-58","heavy",500,0.484,0.98001914700648,0.440610103074462,0.295813788674647,0.917667123773825,0.72856718778516,0.335552293421116,0.113497527418274,0.242830993431704,0.144120641542167,0.915977093021805,0.752333405282896,0.338874607596843,0.115242525098812,0.248324036307993,0.146298527424362
"11422-59","heavy",500,0.452,1.03455026414163,0.600893225969717,0.224004188346812,1.03403426589632,0.632046533178734,0.260745276758477,0.104532559433809,0.217786217211135,0.143977294003303,1.02473711864301,0.696156805063087,0.283096856487142,0.108177882974654,0.24484231779051,0.143228306071124
"11422-60","heavy",500,0.498,1.0068924953745,0.524640019820081,0.235266494691608,1.0159067417288,0.516086097257334,0.217303359452163,0.102297322259528,0.183041599730232,0.145525215314145,0.995896462655792,0.599734722383394,0.231911900238856,0.106814886180145,0.212824686004175,0.144773858721645
"11422-61","heavy",500,0.46,1.05324744110972,0.612646767707981,0.15545288967824,1.08460196055228,0.503370096814133,0.190015667152602,0.106115546126248,0.179630445957485,0.13925575468695,1.06854540656427,0.610256726925513,0.200894290930677,0.110648155897758,0.224748566038324,0.13460476838243
"11422-62","heavy",500,0.48,0.930432502134269,0.493511079617294,0.268582967808876,0.900072870925925,0.626320615281009,0.204260844994212,0.0965806343434778,0.173391782914665,0.133514787128071,0.872533076721874,0.753297834925976,0.227812985092532,0.103548202375936,0.20436877408487,0.130696938198932
"11422-63","heavy",500,0.48,0.928746767524039,0.3963278941169,0.32263032261204,0.926544765329603,0.44147832684114,0.318296266371813,0.102192133761777,0.204185885882126,0.142720332910246,0.915774346614395,0.482966582367643,0.326450357465602,0.103829134971322,0.22576753801715,0.13831026086526
"11422-64","heavy",500,0.508,1.00767984245046,0.617652930980832,0.116848607084859,0.982411845769694,0.771867528332622,0.05052835551797,0.110927909470206,0.179706495500596,0.145228147107594,0.928619731675178,0.971401575560181,0.0947587741999567,0.112171246444646,0.220805970587086,0.140261376264349
"11422-65","heavy",500,0.51,1.06297782394647,0.521039513518311,0.298131360054475,0.965171161444061,0.772300760152003,0.304166692035122,0.110437644590739,0.194412948162686,0.134432414209363,0.946595065498633,0.862455108819787,0.312306124798004,0.115399688825495,0.21692574537698,0.132559743828927
"11422-66","heavy",500,0.488,1.00048101866608,0.544059476617023,0.239382233008421,0.955730177169649,0.6081282760715,0.290435568803541,0.112397604431203,0.189701261854803,0.135795530061888,0.946347085171663,0.696220713784629,0.30740957721425,0.115545174037915,0.226869178031883,0.135663354129294
"11422-67","heavy",500,0.452,0.944210895697927,0.402170005665351,0.354119995781926,0.941717957580402,0.39107041197472,0.308833936234179,0.0952822347564444,0.140950615616709,0.14687115728964,0.923197477969254,0.464579818142381,0.324226392776637,0.0959296905615032,0.16479494125851,0.145003252718831
"11422-68","heavy",500,0.476,0.934364098261688,0.556215415000168,0.411387287336884,0.969474934481421,0.430448456631185,0.480577677674726,0.103399274419132,0.202549366132124,0.131719651143189,0.963382568513228,0.459391221180487,0.492363877373416,0.10683999853627,0.222640163781606,0.130928180126366
"11422-69","heavy",500,0.488,1.02929428123978,0.513667177710218,0.247647783089865,1.01202521634866,0.615262214143595,0.277409039245837,0.10485010919675,0.18611120063904,0.130526993630623,1.0039938105894,0.66049603051648,0.284617125945719,0.109241252982539,0.20692973055826,0.13386210725905
"11422-70","heavy",500,0.498,0.947638132534898,0.419462523466155,0.310687389047005,0.926786704412124,0.550543437010341,0.323612753353374,0.107992934448419,0.225402197863502,0.13848029571324,0.91137096003506,0.606080238436096,0.331131313066057,0.107913277479873,0.240382079770841,0.137126604654695
"11422-71","heavy",500,0.482,1.09735597840914,0.410815884095594,0.260337215396443,1.1182184308656,0.367129785242452,0.241677361908732,0.106462490181843,0.177406544983651,0.156024099118891,1.10333264816295,0.45341303282689,0.249216044211918,0.110165457086698,0.214372078261851,0.154237624706101
"11422-72","heavy",500,0.448,1.02831989419807,0.340967544256708,0.314137032684059,0.996422973107125,0.48597678807823,0.324831923957615,0.105089117285676,0.207692669595174,0.139313881197397,0.989613456713889,0.531503433809487,0.331591877628469,0.106847473954977,0.230954906977638,0.138418285096596
"11422-73","heavy",500,0.456,0.966085106563122,0.530349520722214,0.302846598486905,0.928737768063976,0.580259929071112,0.297820640823124,0.102783156939037,0.167335966242078,0.138930166320024,0.908127894715951,0.697379552925785,0.333329556431584,0.10552320305332,0.2101522027454,0.135018456888974
"11422-74","heavy",500,0.474,0.997756495888365,0.452449185873616,0.241990653347009,1.03374245925615,0.317250636739744,0.269192361788671,0.109756942196556,0.158778587349945,0.13829168383615,1.00012821981988,0.446674795315504,0.280588432099743,0.11326181980144,0.204582353494132,0.132891402968425
"11422-75","heavy",500,0.518,0.948427470553869,0.576368676832712,0.387109533250601,0.949799657344087,0.615483998103987,0.389945987309224,0.104932159664635,0.204592329871323,0.148756222226777,0.923829874933236,0.73195443432627,0.415538590922138,0.109030690402132,0.251325646990098,0.144550592895002
"11422-76","heavy",500,0.472,0.846215186684348,0.507505481998034,0.339326292350281,0.826586880354105,0.509851633018401,0.378921553227875,0.110374419273884,0.19328111276509,0.130415943933666,0.824644336073531,0.5407702052182,0.390128431039267,0.110640685309785,0.211584656673503,0.130719858639482
"11422-77","heavy",500,0.49,1.01499542780768,0.461982033493728,0.177930726637516,1.05434423823778,0.371257970131181,0.21715357097615,0.105017307402052,0.196794531265664,0.13993715785088,1.03541315642562,0.443761207779413,0.223733048892631,0.107629540222362,0.226239941088904,0.140318966823151
"11422-78","heavy",500,0.518,1.12308990116895,0.483110906230795,0.10699044410929,1.11138746336213,0.571351077302065,0.0930153035764571,0.100388502362583,0.17758626919233,0.138505273767075,1.08167307953189,0.693949454075485,0.105089782148645,0.102877796213531,0.208542033181783,0.140240134572052
"11422-79","heavy",500,0.442,1.03831208639459,0.419241928515839,0.244848027172366,1.07998119903757,0.331697544434569,0.262910986981011,0.102413438837092,0.183503346162642,0.139950491453076,1.05935725958278,0.410448377242395,0.286695412749766,0.105594111404753,0.234154695322744,0.135287555687303
"11422-80","heavy",500,0.486,1.02932552762753,0.55379967404789,0.0896645410771069,1.0941642891542,0.337556599028186,0.183538261703636,0.106046086973673,0.178818696563417,0.141563721056926,1.07894723209027,0.415951165021542,0.191711868969864,0.110859165247187,0.218257758324764,0.138507375924879
"11422-81","heavy",500,0.516,0.995538210576907,0.647625695454742,0.11508354331931,1.00250630079933,0.710161161481201,0.0127683353088425,0.110638903221789,0.204421085422807,0.154520966743164,0.972944949785802,0.826173326175333,0.0439885780664127,0.112794062616102,0.236586458129179,0.151175319598292
"11422-82","heavy",500,0.534,0.962061978659409,0.576151574807161,0.205574964552443,0.990494832050747,0.479241261242094,0.0673764380877193,0.100950355155812,0.127243541501617,0.155931838393705,0.953200509532404,0.627946408229794,0.102232797962232,0.105415989465451,0.171760373740949,0.149300770301702
"11422-83","heavy",500,0.488,1.00732352022373,0.492534474295706,0.189218848908465,1.0095346570833,0.459844678521635,0.164190393365267,0.102964539574259,0.148848215499603,0.141085635776809,0.975459607435756,0.618421669167737,0.192826035807073,0.107195858741905,0.191285932341632,0.139256002945875
"11422-84","heavy",500,0.468,1.06243104483525,0.375111918457354,0.264158876574532,1.07284657411534,0.332780433625815,0.287225349698689,0.104432342673554,0.202890403637334,0.146413329327183,1.05589208836712,0.384696230636369,0.304741301951443,0.107956529520213,0.231329794582757,0.144774770779373
"11422-85","heavy",500,0.492,0.982842091029574,0.442449068047239,0.283141310641952,0.945802149272677,0.519292773157665,0.271606770941079,0.106008778541164,0.187113805444711,0.133385428393379,0.938774446141808,0.561764734477403,0.277508157910883,0.106804319684855,0.205341045671311,0.132692930111517
"11422-86","heavy",500,0.486,0.779653971039146,0.557725644900847,0.46055337600838,0.762762520349063,0.639744189976653,0.417631062355401,0.102225916339106,0.195840873224928,0.137118744331806,0.751461989558436,0.716415161531651,0.423814274494994,0.105171955587469,0.209340926491915,0.139466483637275
"11422-87","heavy",500,0.492,1.02142156858458,0.522425269760703,0.181535412282325,1.0452510539534,0.507610590988755,0.208748070701168,0.112374650022382,0.202067919440615,0.135307150968537,1.02469191434391,0.611774005340045,0.214808704295326,0.112919948974341,0.225429658721929,0.133969284978469
"11422-88","heavy",500,0.482,0.976453018460202,0.474889180532313,0.39721978164224,0.961908656180854,0.479361952826625,0.384933954665522,0.101155212465667,0.148618047238681,0.128280203494121,0.938183427030007,0.580937662117653,0.401728644148367,0.103119792307324,0.177838774887873,0.12188937111115
"11422-89","heavy",500,0.488,1.03448002115094,0.511539371635301,0.226510817694066,1.07127527286444,0.385617221396374,0.283360134505324,0.115279843241713,0.197660509294161,0.143122951330174,1.06152854513383,0.422615693152842,0.291242605760758,0.118833474570159,0.224671576725041,0.138939946305809
"11422-90","heavy",500,0.47,0.938985817357295,0.632980596558872,0.413091763330775,0.872565405625666,0.911475910892089,0.445056248369448,0.10724901091566,0.23076159422421,0.136166689935507,0.8283859644755,1.1294348546233,0.46817796524755,0.110572358150642,0.27270037581717,0.136498376334092
"11422-91","heavy",500,0.456,1.00186061487168,0.556041765221244,0.150432581894072,0.972276067571059,0.648353435844387,0.151697141353964,0.101436850892558,0.157665943960975,0.13276564200295,0.951597987436821,0.735444637629067,0.178854932508573,0.10815561474508,0.185876460931919,0.137149617529397
"11422-92","heavy",500,0.474,0.948534430454525,0.522730501538878,0.383611348170586,0.973282397574081,0.51469777112309,0.400171039445084,0.106067046439212,0.210334303912595,0.131301074272837,0.961506944945616,0.592415999813994,0.400988648278173,0.108243605707767,0.241763492093459,0.131819020798288
"11422-93","heavy",500,0.51,1.03191787467572,0.48812750333675,0.276479611719029,0.973233246167164,0.73177774761454,0.233351699190369,0.100640461077973,0.194274355367339,0.125996607821463,0.936481360394983,0.899707124131917,0.263245777198339,0.107342173427641,0.232775925451683,0.122321290216682
"11422-94","heavy",500,0.474,1.03116583606675,0.637806319455738,0.235242998307837,1.0174123088327,0.743232072527961,0.273209355305516,0.11791162079221,0.218738855952625,0.136397450572683,1.00382356753188,0.79568721886607,0.28568363455069,0.12153720455879,0.229726539937266,0.137480401515354
"11422-95","heavy",500,0.504,0.991319732797097,0.547858784535063,0.0939150467686908,0.948170641132976,0.733382080567557,0.0891826406244953,0.103472323912071,0.197181016282648,0.132625070246561,0.934055423993772,0.811433765811031,0.105758245553913,0.106780475830983,0.219675165963744,0.135412364112461
"11422-96","heavy",500,0.508,0.960332631570975,0.54717092313538,0.243160680360341,0.980405316876223,0.421954181343308,0.233278366807943,0.103889495162895,0.115967458763763,0.137392248042129,0.922020476264217,0.651617811619871,0.275449561255129,0.111963745333368,0.188894525363657,0.133678843063621
"11422-97","heavy",500,0.464,0.971882127783374,0.527945434617932,0.180491668917468,0.956791516042814,0.553645351984163,0.233306383435691,0.108650793432659,0.198365273195291,0.133855840141168,0.945284443030244,0.604294377567068,0.246759814882422,0.106645350368118,0.211871550908295,0.134119150355507
"11422-98","heavy",500,0.48,1.00250025829393,0.575318492658387,0.101484897885186,0.977310744989809,0.671931157641999,0.0523361484683778,0.101754084417723,0.15649817953077,0.138539536156585,0.954541320588945,0.819953445410996,0.0901004215598079,0.107222104836781,0.203432301669075,0.134645958299825
"11422-99","heavy",500,0.516,0.950017063851643,0.420171725791128,0.442550495273534,0.943723386766075,0.46199974651674,0.402270210741254,0.10422072999446,0.174360361900788,0.136449850341453,0.93377539076795,0.483740080318746,0.409957103708058,0.107008843967011,0.181117219381832,0.134877404545638
"11422-100","heavy",500,0.528,1.06701215765156,0.557036470673476,0.0819877378174602,1.05815430932528,0.584009590535032,0.0194827974975954,0.107788866802705,0.159923928527998,0.148087021342174,1.02309008084371,0.740729448921259,0.0758102296147237,0.115963055092483,0.217175586917206,0.141808924803041
