"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11426-15","extra_heavy",500,0.826,1.07438232960393,0.32778773640394,0.325232223340005,1.06620888088649,0.227773229135293,0.116763853979494,0.0984347013439599,0.107320453562058,0.187497245622216,0.898519647994327,1.82668854976171,0.335581632782159,0.160679358933793,0.885493439973165,0.130112212959264
"11426-16","extra_heavy",500,0.834,0.998823634752855,0.476521163976201,0.180106918411715,0.924409577473853,0.894248731013393,0.180713803984089,0.152644271001152,0.428457495059185,0.133228250650446,0.885880155585025,1.85037438063028,0.245660713341894,0.180352743670298,0.982417442522022,0.129276589581334
"11426-17","extra_heavy",500,0.778,0.93263225103388,0.505504731785383,0.280195232481738,0.829254054189146,0.907477439065214,0.310844814071827,0.136341426110902,0.366632296833879,0.140867110759904,0.747184019275052,2.23355396403649,0.379663481346335,0.157391402799489,0.897206165197355,0.132534037627229
"11426-18","extra_heavy",500,0.796,1.14500392285044,0.550799349849549,0.105505820535125,1.07659687217551,1.37164676981533,0.156523100760434,0.146860680579252,0.642194254417215,0.143302865819321,1.06950217436853,1.75016812675937,0.213348082145359,0.164538565912868,0.946585996155507,0.138193067111497
"11426-19","extra_heavy",500,0.822,0.956912083607703,0.480449160916321,0.333265993474633,0.92835447432899,0.894578425274647,0.34994656692386,0.152304699560812,0.61280311851227,0.167640234129964,0.897855631154827,1.1319435478296,0.396662795613474,0.166449432138636,0.741018788653501,0.150162846738001
"11426-20","extra_heavy",500,0.824,0.978132513956052,0.495240120500249,0.319696164506186,1.02777782299832,0.247727811021759,0.195405168589078,0.106099322912651,0.148674693343835,0.209419740492383,0.811339294151209,2.1131084851031,0.361391114244321,0.165398619638911,0.900886209970679,0.140979537668495
"11426-21","extra_heavy",500,0.818,0.98032526173341,0.45752683828913,0.358663314103773,1.06070200259251,0.100292263407023,0.340955446509909,0.103567566446616,0.114752149516233,0.208244268321007,0.94149104139911,1.53782220417585,0.45486473342705,0.172686107802264,1.34267701817686,0.130452283793834
"11426-22","extra_heavy",500,0.816,1.08538949533728,0.413699818991913,0.223764005549016,1.12998070462212,0.121451981460452,0.178050692306176,0.103952074980724,0.0791697770391495,0.180728772154036,1.06686783758728,0.932311051790023,0.352795878840035,0.156393259560674,0.892701764988745,0.131884230677807
"11426-23","extra_heavy",500,0.838,0.978101659949238,0.5243273436872,0.179201753748712,0.943259661056392,0.50402033900211,0.221608997204292,0.146566911152034,0.271616177347729,0.164915293165809,0.917473708562367,1.53642345307886,0.362029271979262,0.208298457408837,1.19399426842705,0.142042840560672
"11426-24","extra_heavy",500,0.826,1.01388387176828,0.581779152851806,0.254301993794974,0.952039237333959,1.43411726498451,0.365063702513067,0.164643866369455,0.810773095021073,0.137297253622439,0.932462581140159,1.99518410070727,0.40874378981831,0.181255579477935,1.18483729512793,0.132208937370348
"11426-25","extra_heavy",500,0.82,0.908543994749514,0.557582000383974,0.251731279775987,0.933962938368277,0.589228973988398,0.202111143427802,0.113230849290165,0.319683809503245,0.183724782802218,0.827068140635343,1.80631696924527,0.370844029492579,0.161623179760852,1.02426473235447,0.135159140143974
"11426-26","extra_heavy",500,0.846,1.01361839442567,0.665623851380462,0.172539752899689,1.00503844757545,0.61607945810349,0.130363661155167,0.135277608600373,0.264298868507011,0.186623240592985,0.863112521743721,2.27844594925873,0.343027178011879,0.187041076763202,1.0351215412511,0.144256241203652
"11426-27","extra_heavy",500,0.816,0.88562992666919,0.606023005294234,0.260294512992318,0.966400896618751,0.42375403543842,0.286438291008932,0.129587217119485,0.351422589101697,0.179588616240914,0.941818944974222,0.937299779711431,0.392265344335543,0.17640989907933,1.03527656140863,0.145266471140974
"11426-28","extra_heavy",500,0.854,0.997056251758077,0.498473638657601,0.127993719916739,1.08924528813208,0.147443391890616,0.264015326265618,0.160096899473679,0.283884827470364,0.131327654919502,1.06162485263185,0.488383989131798,0.280825365894512,0.180380993088661,0.841582630076632,0.124212281805227
"11426-29","extra_heavy",500,0.8,0.975600429225529,0.540049635963231,0.283461789044543,0.956411503301992,0.53948043315476,0.305183185661643,0.135298378943821,0.305766730349098,0.157542165444978,0.852806922292287,1.67664933453766,0.405235407534037,0.169102641721606,0.848966074265633,0.13675624090923
"11426-30","extra_heavy",500,0.792,0.99091770716362,0.486423473204608,0.291491886153387,1.00977997005101,0.454954166172044,0.301729305052351,0.129040224907918,0.36877324136606,0.179911080967119,0.973857955497893,0.894563584010401,0.382397271886263,0.164015121303536,0.799737704051931,0.145474666725412
"11426-31","extra_heavy",500,0.836,0.973737774418936,0.480020752512438,0.33560910534076,0.942257938297464,0.376472999985911,0.178961189386571,0.118961250613709,0.178002794879644,0.197206469176235,0.773168519687512,1.86152016310291,0.369841975211888,0.164902404193265,0.815072727544656,0.144264427903995
"11426-32","extra_heavy",500,0.816,0.997956612528098,0.388025517549049,0.307200214923953,1.06116336147345,0.135790055527849,0.268015399301953,0.0946689979153141,0.10771178903375,0.191400583758934,0.899505213679508,1.22900546880186,0.311920976167177,0.13229762261207,0.603940108434103,0.142585152663199
"11426-33","extra_heavy",500,0.824,1.07217451907889,0.431851701423067,0.171335378065197,1.10713139482216,0.192139756023349,0.129544492520031,0.120247198797642,0.153107403392439,0.204262342204258,1.04658673105586,1.01656098202141,0.281349141331978,0.181153736203553,1.00587646786221,0.138651616452924
"11426-34","extra_heavy",500,0.812,0.929917222676132,0.5377864265012,0.295159975489267,1.04874164640455,0.150368956316473,0.305360693723985,0.0978363524519887,0.180312848464592,0.242419281397563,0.975194079199549,0.810293827050219,0.416542539015334,0.153360077640589,0.941036138618732,0.154495761771099
"11426-35","extra_heavy",500,0.826,0.99414239018294,0.435132276904504,0.267589493114614,1.04932292266868,0.175003017031644,0.320937942172898,0.129891818454388,0.228314611485356,0.186719105415015,1.05888993631032,0.389352847538956,0.399380846271853,0.177355096744304,0.995772992351319,0.142078550768508
"11426-36","extra_heavy",500,0.81,0.915798834238548,0.55539769388861,0.31401041906498,1.0141553954148,0.0535509976843416,0.327426583942006,0.111661882569852,0.0565740753501537,0.20917824471166,0.974838103790713,0.633734838864466,0.464022114061624,0.167936764829445,0.938481490773488,0.142684153830615
"11426-37","extra_heavy",500,0.794,1.02608290044187,0.501328651860886,0.19824841448745,1.03497299943833,0.380051174529611,0.176539479971683,0.121386837023069,0.214579222158807,0.166442154042251,0.984682388574839,1.34393059517468,0.310448800883882,0.161335174853237,0.932272080479665,0.137953181542218
"11426-38","extra_heavy",500,0.838,0.960030627403473,0.594236140802525,0.214482068704209,1.08139612489299,0.0282599710156635,0.156016679377846,0.0970021757111193,0.018883513513341,0.225113380528768,0.91324504430919,1.18441521201998,0.369297924642737,0.161772043964479,0.709463159025905,0.136855832454901
"11426-39","extra_heavy",500,0.834,0.917966938697009,0.518519764821574,0.321547084576631,0.920001856559731,0.415860919257687,-0.0988081020794885,0.107398764280577,0.139229040951757,0.227117883505867,0.742040301177397,2.34243036684952,0.328248955754379,0.175129208788244,1.01176482934326,0.144482312882414
"11426-40","extra_heavy",500,0.808,1.00529171547693,0.354153842162506,0.375455103139861,0.98433645937456,0.365798727331685,0.311117723588182,0.131023120559816,0.244490236377406,0.155768244062575,0.896309419390126,1.48205398317575,0.391283167288951,0.170752729140803,0.922523814535124,0.132617385898018
"11426-41","extra_heavy",500,0.826,0.911365004004015,0.616230439207864,0.321193499944278,1.09944559378193,-0.00796548198108353,0.540132231170954,0.107014384868625,0.1187969838811,0.22611657242959,1.0528803762411,0.312810493061616,0.511796374341895,0.17666230983406,1.03613589427625,0.137409088297035
"11426-42","extra_heavy",500,0.818,1.01928295445043,0.450867608544085,0.246800698592586,1.11169139504477,0.154742035743672,0.307724484525407,0.125795952253436,0.285323760151081,0.150207399702508,1.08928662764429,0.401728026624925,0.338802559760628,0.155690422091288,0.730635359622051,0.127329931819895
"11426-43","extra_heavy",500,0.818,0.939810710812569,0.524660551877344,0.224428365046167,0.913824353275479,0.52645323622002,0.118497617972367,0.121512754446648,0.230339343079376,0.175466249998418,0.778831821107329,2.13150712548156,0.299469659474329,0.162799227646607,0.916423775627605,0.141166634912707
"11426-44","extra_heavy",500,0.834,0.935631078913865,0.525914168090056,0.27586787773166,0.861511045110614,0.458311828198742,0.205726183622906,0.134663780058546,0.185922674343285,0.16237340340321,0.690252060845212,2.71192146529,0.355109451569968,0.18600457658705,1.07664595564691,0.138741468600476
"11426-45","extra_heavy",500,0.836,1.0812703629107,0.420544453800049,0.198399292889387,1.16635811843482,0.300653706972901,0.293138420675704,0.157894199868388,0.703222410645712,0.162361649858217,1.17232711896378,0.261470068089239,0.321590772948247,0.174151807592766,0.853881781856292,0.146193085203732
"11426-46","extra_heavy",500,0.792,1.03087802697579,0.559375396990495,0.0855750553955911,1.02105616585569,1.06428581689263,0.0102913532766439,0.11774830765669,0.468284791323073,0.165207811947782,0.916431023432887,2.13294457096927,0.122749981559643,0.146177329214812,0.932343229200957,0.137971736561005
"11426-47","extra_heavy",500,0.814,0.903280179246425,0.488877598514749,0.388676971236524,0.967312784282078,0.0822612586937489,0.487120802370954,0.134661828525631,0.0817815402210083,0.156340286040949,0.895803574952342,1.02961216833889,0.545901022181846,0.169230006053904,0.860878110156833,0.136825551117381
"11426-48","extra_heavy",500,0.798,1.07798807120559,0.38702444172182,0.205442534703186,1.06749217199767,0.466088449441388,0.209516750641957,0.118131254793291,0.339425529118378,0.154339028764517,1.00124165105416,1.33525362714266,0.276499052146576,0.154815434163662,0.969747943276594,0.130214883824818
"11426-49","extra_heavy",500,0.814,1.01059140368311,0.495149635651959,0.274638111939824,1.05205930660965,0.320618283899334,0.330206740692467,0.148616023126372,0.271796361904122,0.14698300106483,1.02805938681051,1.01985861062773,0.382900150416773,0.182725859119865,1.01836954220942,0.138180343993473
"11426-50","extra_heavy",500,0.85,0.87633678789275,0.524233702622894,0.254409198428628,0.934490090421091,0.0929392726459943,0.265022836917183,0.124672244722872,0.0747841581335587,0.196036105208095,0.859641433959014,0.907475375320542,0.407732547944306,0.174797850414765,0.739447991523813,0.138141061044212
"11426-51","extra_heavy",500,0.836,0.977773896925816,0.445844583441363,0.411679534729428,0.979454435750165,0.764750358635355,0.299100271465263,0.117970875791411,0.488769152589799,0.204541649687791,0.908323664317545,1.46276342549158,0.450580589829151,0.16378460300342,1.06055824657884,0.148875278204649
"11426-52","extra_heavy",500,0.822,1.0410301138163,0.49982503036834,0.29990145331653,0.997921300551057,0.619105792282978,0.208852467928361,0.114521102894316,0.254077527830629,0.166454558252367,0.888471917907027,2.11440611013146,0.425046556349793,0.159674627762404,0.966333707804418,0.129990450202746
"11426-53","extra_heavy",500,0.834,0.994895126656334,0.625170938821228,0.210223211900383,1.06087813300614,0.188637793081382,0.0293480854239559,0.111801913684141,0.113137058214148,0.278044788826048,0.962399598940291,1.21167271677793,0.353951593936624,0.19676086980815,1.07442828872237,0.158303284335864
"11426-54","extra_heavy",500,0.802,0.996327664589404,0.560604824036723,0.316218694166599,0.930347539159209,0.981827270913916,0.293270896634113,0.143005519138091,0.476681711244173,0.168713474956028,0.794116809040646,2.34474960964663,0.400799275316523,0.181704155135382,0.993405773461093,0.141021468424106
"11426-55","extra_heavy",500,0.812,1.08956166037673,0.475455100537725,0.180297134765693,1.16056998672758,0.187648323818846,0.179097821999757,0.110765290502642,0.173650372151018,0.189488511237041,1.06799870426581,1.12351428429841,0.275530063146051,0.163086064798421,0.960447093561989,0.138276907971397
"11426-56","extra_heavy",500,0.808,1.00258530330412,0.531863434374203,0.448185106959742,1.16101758227703,0.000484512949367393,0.587083114997261,0.113626946900119,0.403575758520067,0.156282773994501,1.11400658666882,0.291836830235459,0.567499761963527,0.140826378672779,0.744015613619661,0.140435399605514
"11426-57","extra_heavy",500,0.826,1.00388344010738,0.437343502221868,0.208956307009123,1.11812311496021,0.049142807314659,0.250390461796566,0.111538267979589,0.161757305439694,0.199787917914782,1.07208629926195,0.314857173050887,0.269435098376983,0.16025505413356,0.683788300458721,0.145645277784989
"11426-58","extra_heavy",500,0.842,0.995648759116523,0.540341982094919,0.22174062030162,1.02775069271466,0.381151147230015,0.14173143523794,0.125903547565067,0.220793171678333,0.178167203220547,0.896284994492793,1.57026851948513,0.285978713554073,0.16784688563365,0.814860964940083,0.135286384375498
"11426-59","extra_heavy",500,0.822,1.05850095092719,0.414274827380477,0.155005028760838,1.07917266648637,0.46347330406723,0.1611029680642,0.142221520471654,0.438085113032374,0.16886520855826,1.06636419717488,0.756824636428371,0.222777016706899,0.171376556780874,0.859562291759491,0.144289078870408
"11426-60","extra_heavy",500,0.842,1.03806065546222,0.491286706607802,0.186621096299245,1.03942946878566,0.374653996091007,0.0823356113902924,0.120497898294024,0.202869485719155,0.200951991216425,0.902121727825204,1.63655636069414,0.27270534881823,0.174340914363658,0.871273721680441,0.138287899227664
"11426-61","extra_heavy",500,0.81,0.958657778439935,0.531780320725046,0.140982267496268,0.967744851381279,0.62415663273866,0.213461249507191,0.138972241373118,0.494674426039946,0.154233851088426,0.933554840601608,1.08969892054778,0.268523839328369,0.163898466097512,0.891900282004102,0.139592069960328
"11426-62","extra_heavy",500,0.816,0.895348949488301,0.524879184146349,0.342781743078704,0.964128198057116,0.54617273451888,0.435759993338326,0.144084543675101,0.728188719894376,0.158627034706223,0.938153074527576,0.902403180846346,0.475788015148901,0.177742117137806,1.17300729209093,0.136880913442195
"11426-63","extra_heavy",500,0.828,1.03727294745847,0.435696831955537,0.321857316970023,1.09503891013381,0.114265638509619,0.265290669764535,0.106056065876339,0.097427944055912,0.216745986522012,1.02129694255174,0.962547195863285,0.431531255187479,0.174312728855433,1.02481597897667,0.138771829902025
"11426-64","extra_heavy",500,0.824,1.04094795252302,0.517623808605642,0.276716326484755,1.11856711122258,0.144858478837235,0.343123759742782,0.14795316793662,0.225153223812306,0.164802595288853,1.07239567556682,0.702366072125775,0.386669448835696,0.200663386660637,1.08812242011955,0.142453728675318
"11426-65","extra_heavy",500,0.802,0.961797933168415,0.488105433478304,0.324098000256415,0.944724415564404,0.820657957479665,0.1282497017009,0.113694035954792,0.361602776363508,0.20618441645877,0.836531894984428,1.77751289338212,0.334755622193911,0.146616982386567,0.77234298450343,0.148939893869779
"11426-66","extra_heavy",500,0.842,1.0567338067536,0.45525535851516,0.22400428370473,1.0703827899646,0.469194236531374,-0.0499341221644001,0.108674415940336,0.207718791810958,0.233766145463436,0.907382715009347,1.87252146127284,0.215620348434927,0.164823092940631,0.883704289809207,0.15232075904395
"11426-67","extra_heavy",500,0.788,1.02965253957826,0.421304820110111,0.216027411567245,1.08434366860624,0.412131462635613,0.311086228315014,0.149775891489179,0.720400039524848,0.144584222962851,1.09372041072559,0.417933828123713,0.311527473164099,0.160557875041434,0.832931664792288,0.141107176476387
"11426-68","extra_heavy",500,0.818,0.929812548741615,0.597249428810059,0.20083356865007,1.06831793561881,0.170685430159059,0.343100951209894,0.116050845256592,0.451237769370946,0.192034419042427,1.04179722866997,0.407066168195327,0.36828691952792,0.152405324164427,0.895252545975217,0.153186374727664
"11426-69","extra_heavy",500,0.822,1.00081074413608,0.543619006199251,0.245947103507237,1.03437886970759,0.313190361660951,0.353685025421401,0.154390773858584,0.278052236255925,0.139884887787389,1.00156109757254,0.950463067436008,0.391656838393746,0.179733303028427,0.855504276194141,0.133956474901544
"11426-70","extra_heavy",500,0.838,0.933634256137032,0.49936409844227,0.440057236587121,0.965907114427668,0.333390572800814,0.475104591467771,0.135958437743393,0.29700239390082,0.194535600404629,0.873319457043246,1.2408579657674,0.58369655754932,0.186626856122419,0.970546865670395,0.136929911962361
"11426-71","extra_heavy",500,0.806,1.00556958369641,0.466728244982648,0.272399191478761,0.98928499949665,0.630448896822306,0.274729760032173,0.134155282008945,0.396790218881271,0.146517892282048,0.897736111767876,1.93373368560361,0.358434153902715,0.17071385411082,1.16146095761059,0.130863977577696
"11426-72","extra_heavy",500,0.822,0.935173518813678,0.435043400668663,0.315528601709427,1.00893603211059,0.219795002803311,0.311510450858689,0.117916573974006,0.24774205467536,0.183487781854823,0.93778063842401,1.00876933458433,0.39779100821026,0.176295404921727,1.10244306175716,0.13663262768881
"11426-73","extra_heavy",500,0.836,1.00903969087361,0.556332888295452,0.235648202847047,1.1057335132073,0.0743213373832781,0.209974332222199,0.102597104583706,0.0692814863294252,0.198476567924331,1.01738450858243,0.772479392830383,0.333788996651911,0.152979666764934,0.680502639743083,0.13655037164406
"11426-74","extra_heavy",500,0.822,0.998337930712504,0.561765134472536,0.167924995174395,0.942274019325821,0.570367407623358,0.175629563455149,0.145951209097702,0.265770268716674,0.142240393039659,0.842711999247051,2.24795847218299,0.253449727379486,0.179861200906489,1.01609938424499,0.129265041579999
"11426-75","extra_heavy",500,0.802,0.975428505431978,0.553346422818997,0.256654112124206,0.94064789256096,0.183902239704897,0.160833914412438,0.123448090844957,0.0795228139919337,0.178567336397106,0.822154679463766,1.63523704348099,0.363782883399128,0.159986051205257,0.714584535827744,0.144001365044845
"11426-76","extra_heavy",500,0.836,1.10937683119876,0.501385858140478,0.118021111931378,1.09453089929731,1.01075180408108,-0.0489468905457953,0.119163490010619,0.443503565326016,0.188377834836945,0.968338991516326,2.197663994124,0.176709558167131,0.165622940562548,1.01433886086405,0.130455964260444
"11426-77","extra_heavy",500,0.842,1.04171684591533,0.567368056802561,0.174395395227845,1.12973813439899,0.17783262913767,0.289057020206307,0.143733389689359,0.309691536345375,0.150994529875559,1.09703098047977,0.493545969453852,0.31549442604421,0.183948302724896,0.809333646048735,0.134738143690765
"11426-78","extra_heavy",500,0.82,0.983049825333792,0.523248382743559,0.19542175845,1.08661544841053,0.131519784378132,0.234048268993576,0.100021625782334,0.139765655514201,0.206312522726065,1.06874625339494,0.505795586202923,0.38091574927981,0.162301132887879,1.1108324236734,0.135075775954649
"11426-79","extra_heavy",500,0.82,1.02641094967311,0.392764614128676,0.29365337348725,0.940466998687516,1.14379691773496,0.330536296898865,0.162773047582186,0.698864101293069,0.136508351957425,0.914669278683435,1.41704985958655,0.364893281381788,0.173866530551721,0.880960547530658,0.133202073787256
"11426-80","extra_heavy",500,0.802,1.11829789446245,0.489800813660977,0.0396673953716224,1.10216636553765,0.938913781405252,0.12785774393508,0.147999933615154,0.816809825473254,0.136067688728053,1.09520407892297,1.14050095179741,0.146265476741761,0.163326066042006,1.06412206866263,0.128153433689999
"11426-81","extra_heavy",500,0.818,0.98199363737826,0.501632219603496,0.194039761139959,1.06099004564192,0.17430398899108,0.272416167236235,0.112997842684184,0.186174846423744,0.188577640092211,1.00217353319308,0.735256757612459,0.359467063727744,0.162043273768969,0.828564680592478,0.136477749602038
"11426-82","extra_heavy",500,0.85,0.971953598983958,0.451151541108742,0.259016595932199,0.921995070169269,0.642845696430834,0.0845271481703169,0.126061975953252,0.303743402270655,0.215451810642855,0.818527831179139,1.48648763210659,0.324547898778584,0.183378550321037,0.829979319336077,0.147541705302255
"11426-83","extra_heavy",500,0.776,1.02804296434717,0.569986686435125,0.162762976957588,1.00629187455329,0.966841830498015,0.228399852082415,0.130717097412399,0.53517772055253,0.156361694894754,0.972120530537019,1.34813562582076,0.283293777451775,0.146736756476211,0.745816800349894,0.143780232566606
"11426-84","extra_heavy",500,0.83,1.01502578255397,0.455296562919297,0.191882692304602,1.14103467576258,0.0323973184285855,0.266430763532097,0.126897447096583,0.175459886030328,0.153962367630313,1.13502667337827,0.13609768216595,0.277001434116818,0.162296992013531,0.735524247993861,0.128498113050482
"11426-85","extra_heavy",500,0.82,1.06873726275054,0.565112235409246,0.180611770625851,1.18018662356963,0.100779652618489,0.231803327117199,0.119555583285983,0.116029085014206,0.183612037346981,1.12457783516223,0.575893660240388,0.300731210468591,0.163808524694123,0.638524676588975,0.138216429686315
"11426-86","extra_heavy",500,0.83,0.96017858068828,0.576736866839317,0.232692356332019,0.991617759833535,0.473324541585236,0.139486141146371,0.124885130632836,0.283395524800914,0.173654772977752,0.89346159527559,1.64112155094422,0.279732472926695,0.175962576451953,1.02092963438304,0.133308664389349
"11426-87","extra_heavy",500,0.772,0.823639464435496,0.635666674761174,0.312277388602395,0.854261141049976,0.530012317551931,0.256328716599174,0.112971803100229,0.23788831675717,0.173681530082028,0.694801656923509,2.49791799841588,0.408499099812287,0.152835388936274,1.01592923542525,0.139214792004908
"11426-88","extra_heavy",500,0.846,1.0500048114698,0.419955119625007,0.402528712291893,0.993810741273947,0.114534338860817,0.244619452804056,0.124705339984086,0.0493670136555338,0.171507836318826,0.890853876481728,1.34763886426136,0.456701947907089,0.172307925695557,0.657562555508503,0.130223249595259
"11426-89","extra_heavy",500,0.832,1.10554731986334,0.467654283454736,0.191679850666192,1.16581032093422,0.224521700868569,0.181190553562982,0.124694587614678,0.184355805182563,0.179266375230761,1.10360945330515,0.989082528945995,0.297553962802164,0.176909429390853,0.945360883577068,0.139609200510072
"11426-90","extra_heavy",500,0.83,1.00381643844599,0.572023478238702,0.154411212270599,1.10017585620486,0.167844194084136,0.250202126702981,0.137367135792357,0.219260889494293,0.186564724300023,1.08260524886597,0.509125641175409,0.322478846989112,0.177590964348185,0.832822054049363,0.144023871489113
"11426-91","extra_heavy",500,0.786,0.896346760995842,0.57045673548104,0.297177201029173,0.826770421355822,0.528029645600452,0.356341815415304,0.141627616750105,0.244325330018342,0.132962983247332,0.77772838210075,1.75884133115442,0.406137149206423,0.165534584593737,0.854674627386917,0.130563610488703
"11426-92","extra_heavy",500,0.792,0.895424700289123,0.42211256505625,0.427037851193419,0.795044880420437,1.45094357433757,0.295424145084054,0.130704446569288,0.63447223170165,0.168537557611005,0.73282977602019,2.07998612254911,0.411222780286923,0.150247338724216,0.919562000225895,0.140847359111926
"11426-93","extra_heavy",500,0.82,0.980095878404102,0.615853538779311,0.236586699207712,0.893806123594151,1.17733337656544,0.237701891568331,0.138230305836531,0.458549494580409,0.162854071740698,0.829764509662278,1.89432808470881,0.383683754436066,0.164518545665051,0.802884214380424,0.142276692036019
"11426-94","extra_heavy",500,0.82,0.918141581614181,0.486464909656018,0.292439786801421,0.979356610121367,0.177246900690037,0.325839059254577,0.122808518424101,0.182451714456348,0.189744521851254,0.918255038026434,0.817751851496551,0.410198554377664,0.163021405752912,0.785366292130584,0.138923898689346
"11426-95","extra_heavy",500,0.814,1.11040995098623,0.455463153798282,0.113889995765281,1.07834417722193,0.988444437677834,0.199277202861028,0.142802675455794,0.614343748972104,0.136147707708709,1.06465335143455,1.23182503940134,0.245614824826396,0.159748897522389,0.857320960150583,0.126453640819828
"11426-96","extra_heavy",500,0.806,1.04461206520147,0.386749647384052,0.261944608220946,1.11870160780818,0.133191813624722,0.362081224558624,0.12962131964885,0.421493803084663,0.163092179762224,1.12300851020884,0.136497617383443,0.386654677966639,0.160472742470939,0.839338756555287,0.13252351374296
"11426-97","extra_heavy",500,0.818,1.0439024288901,0.455409659037475,0.307168958319705,1.13980108227543,0.0522789011984071,0.279728861966448,0.103702405512543,0.0841013335272334,0.219816392589951,1.1250133741833,0.36561150563817,0.374069836413362,0.165884092887287,1.09130887759977,0.136986956087675
"11426-98","extra_heavy",500,0.816,0.964827227628748,0.750532098579366,0.142502033583122,0.96718751883841,0.450097996781533,0.0554909977732259,0.119594176982775,0.189409724146178,0.189026840935257,0.769574560322889,2.66045219186471,0.270993896831552,0.165235043008034,0.976773052677044,0.142500710741423
