"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-15","light",100,0.14,1.17062047374499,0.684618045961457,-0.11126211826726,1.1268316801446,0.872983924505939,-0.0778651379974631,0.156211971812158,0.265418533290058,0.21353731552912,1.11653410363014,0.921396321360426,-0.0765627747070821,0.157075341351987,0.276566029534604,0.212985333571132
"11431-16","light",100,0.21,1.0405450829825,0.686812800827014,0.0863698646548282,0.94791828573213,0.850639593007144,0.127557946397309,0.163611144101845,0.17135132199868,0.216716952000036,0.944446457433738,0.900775974073608,0.14837963758778,0.166446926759107,0.190373449839532,0.218259410590704
"11431-17","light",100,0.17,1.20201719280844,0.215645254532441,0.267024097401349,1.20553105182839,0.211142997297981,0.268668291910081,0.157743112649595,0.209796200405941,0.206110103892278,1.20313289059803,0.222844454772818,0.271801605758756,0.159669953595113,0.230494046014398,0.205911424185285
"11431-18","light",100,0.26,0.846082279655283,0.593599988282933,0.323584596342724,0.807189411635214,0.744310748033281,0.216568937866475,0.177925251253266,0.198495265707758,0.232349059928702,0.750539678854199,0.926624088087481,0.222027169005411,0.180741169734642,0.231826767674542,0.229071473363349
"11431-19","light",100,0.23,1.18271304295341,0.596176816018769,-0.0445902198031147,1.15435014242209,0.678436219410833,-0.0111982095829834,0.150662232358152,0.203667531532984,0.17121047801579,1.14298690827049,0.72483841180994,-0.0124741208028988,0.150447823614289,0.210180754266967,0.170587538873463
"11431-20","light",100,0.1,1.09067421301474,0.519299397469813,0.337232127390047,1.10961190609467,0.40230211538346,0.356014927292898,0.148444407804033,0.207528084397378,0.221437849568009,1.1031091449577,0.436531780036838,0.352642992801612,0.148906731529485,0.218838495441914,0.221102618032515
"11431-21","light",100,0.19,0.799936894721627,0.555233883953755,0.47963643091857,0.795010838739222,0.486152968939236,0.514682668229629,0.150151118886063,0.153705596440163,0.187594547533092,0.773804842417499,0.572278666911444,0.517839098891167,0.152387983805054,0.179403589076605,0.187197430823606
"11431-22","light",100,0.14,0.934959475303505,0.407905567621136,0.348807864215792,0.964390516965086,0.306170747388598,0.363423868883721,0.149228654122802,0.114366269743392,0.192662265275221,0.953904092465822,0.345122579821176,0.372273608957858,0.150912506879939,0.131781008387933,0.192485351030769
"11431-23","light",100,0.2,0.946160551178417,0.513257369980705,0.403296372800722,0.906777173243381,0.599927383593823,0.397774077327477,0.150686223785429,0.160047074228347,0.198087646470311,0.872442731126086,0.789164520185715,0.378296821433501,0.151787182484049,0.199398173206726,0.197338086832186
"11431-24","light",100,0.19,0.555808260655801,0.654916546132202,0.507038015335747,0.552942066757971,0.698063516899021,0.460249035774984,0.150582072740533,0.142771662675229,0.2158935768428,0.501760875753406,0.946423465688773,0.430617616640795,0.153188363519778,0.194627484491522,0.218834746766586
"11431-25","light",100,0.17,0.832444375843809,0.575579418180912,0.4101272686229,0.791926564358577,0.681773865289996,0.405721923249302,0.157850405987875,0.228273148103812,0.213582891153949,0.777369073138118,0.744497423047527,0.415212982626781,0.161013969094971,0.257065532292054,0.213696156761603
"11431-26","light",100,0.16,1.12936831496105,0.383141253494147,0.208430971201521,1.05724011691119,0.591923985909698,0.193529049895791,0.178717707566511,0.234827882322633,0.245646125544622,1.04364736090164,0.63964704475396,0.199832566400752,0.180997413327298,0.253814932694616,0.244951379602101
"11431-27","light",100,0.21,1.13522440671602,0.634108122053495,-0.062531475720908,1.14329817758942,0.648801247327344,-0.104433126298929,0.158907548402217,0.227444448128393,0.228648537033507,1.11696985737072,0.772347941260549,-0.114789405162405,0.160348201245896,0.256725803112544,0.227275648717796
"11431-28","light",100,0.16,0.916109306352858,0.397912210999412,0.559771915290498,0.863127889925112,0.696995499763265,0.528095663208626,0.139113762877253,0.187030918130755,0.197899356544737,0.843226723956681,0.792132788278776,0.504779010148943,0.138729559170556,0.198986413893622,0.196979104740247
"11431-29","light",100,0.2,1.03561713405757,0.501502507929282,0.302967224774753,1.01329070784233,0.536686103283166,0.291111510504883,0.155494099328931,0.174286681335032,0.203848501451979,0.986071376184553,0.665596381682013,0.289098243469866,0.158388517698453,0.211798389040153,0.203441308073842
"11431-30","light",100,0.15,0.784635313096993,0.470461150456702,0.62723269868809,0.790483398574988,0.468808399650136,0.600798075401633,0.13433298581714,0.142890431504455,0.200029205915199,0.777590253780418,0.522395769541235,0.59735226326905,0.135102998035662,0.156808127057941,0.199685103888919
"11431-31","light",100,0.24,0.688942023512925,0.469366043537179,0.57357348759314,0.686316885373495,0.573628173881904,0.485562496428555,0.143736187805267,0.142478998986347,0.198777295828986,0.6746749107089,0.637003130754781,0.485015400235473,0.145289964833299,0.164028068182607,0.201052364191019
"11431-32","light",100,0.2,0.831060099075072,0.330120627473007,0.613304203235419,0.920179216085223,0.0120962898772246,0.676546394117793,0.188614555659495,0.337534660466652,0.22723925925711,0.944089912026916,-0.0686953361956484,0.684128142296916,0.191133653045621,0.360813561626509,0.226975050720858
"11431-33","light",100,0.18,1.10224124432864,0.388644996914019,0.347080853646291,1.08885736313553,0.457768652355562,0.313171784379897,0.168894124963963,0.233079744168327,0.213033862565103,1.07165752428601,0.517548923524074,0.317419627782998,0.17078954478226,0.25081614928984,0.211818618060652
"11431-34","light",100,0.12,0.528857408423674,0.688477089307911,0.823909691945987,0.583440328156704,0.611151600299989,0.774221363783926,0.151147101415474,0.138468123886676,0.199067045499303,0.547294904910997,0.754326236830957,0.757029100598949,0.153684330629571,0.172882624789937,0.200577972116395
"11431-35","light",100,0.19,0.863660804827054,0.787309984247611,0.237909897759637,0.866167761378722,0.670345227196146,0.283376476871398,0.143769931881727,0.160891056807752,0.216907421620078,0.818350386795269,0.8365673752098,0.289528610363575,0.149243570942099,0.206486528343086,0.217839093468771
"11431-36","light",100,0.22,1.02361211232463,0.626783691619716,-0.0603445463153566,1.07380984382556,0.428090615370664,-0.0017576678737889,0.151646487708023,0.188008831789059,0.20602466502428,1.06105262141847,0.480687190884211,0.00293295872249345,0.154099284881188,0.21272951344274,0.205663403117453
"11431-37","light",100,0.18,0.92095880030156,0.648688256965021,0.307106023919324,0.891381747378929,0.768993276249234,0.277577792281943,0.160435574944472,0.284439556841102,0.226875623737615,0.886295431607459,0.793449887069837,0.285336862453951,0.162268959694733,0.298510268433572,0.226562419737699
"11431-38","light",100,0.2,1.15393917742995,0.340728277134735,0.303776574341836,1.1828096632711,0.216609900458607,0.325488891123556,0.16038799958515,0.155044305831427,0.212820883870956,1.15505231411468,0.318393525213712,0.32019097538301,0.164214350050473,0.204195169718861,0.211757102638989
"11431-39","light",100,0.17,0.894892931291559,0.534225355104401,0.549333423542898,0.883606614942251,0.566546638182692,0.515969638117752,0.165471592671808,0.194166596040732,0.222193740483679,0.877917433292711,0.594099608203521,0.519577044680149,0.165808270273202,0.202090324868843,0.221441385646943
"11431-40","light",100,0.21,1.26760360525421,0.47280126409242,-0.0327351729431287,1.24850421565058,0.611018142989813,-0.0898574484623859,0.169561695197602,0.281865453807414,0.25345731609545,1.25147108974526,0.60026056642246,-0.0752803156800095,0.170302197908458,0.289609795176011,0.25314513801675
"11431-41","light",100,0.12,0.752150513287061,0.582239921074538,0.70380976481173,0.750187940787586,0.533870583009209,0.805718822737371,0.139243345940843,0.173831017449069,0.195553540003399,0.726386774959338,0.617645599342437,0.82846135123421,0.14524958043866,0.215815733292798,0.195816969782019
"11431-42","light",100,0.15,0.933223131733421,0.514893001021104,0.27347263788903,0.970428754800359,0.33009856525334,0.320119705360582,0.15192644371049,0.133518743518022,0.208010103224518,0.94447232588301,0.438896270221092,0.315383420185524,0.153805518073686,0.169372019537661,0.207236656166384
"11431-43","light",100,0.17,0.996773183166023,0.689358045861184,0.0720450259170638,0.980569756541711,0.76368819659556,0.100187372808824,0.153775658508552,0.185744097925601,0.225961403330378,0.930198665633518,1.00342046537835,0.0906152606955788,0.157191263101953,0.243023979540949,0.226670277509666
"11431-44","light",100,0.19,1.04774067394914,0.594297916467795,0.0643948613028772,1.07747318567676,0.494033930270584,0.0471290517866613,0.167337470270537,0.190795448965921,0.226946749658768,1.06113655734733,0.576194241188784,0.0502104014045496,0.167954599458114,0.211616291191034,0.225360585385578
"11431-45","light",100,0.15,0.808171325120438,0.413719319445961,0.380841957702836,0.826767220883481,0.300785106769028,0.387317145279916,0.148254076479604,0.104772132701217,0.200835216641858,0.784323640336345,0.467065886460603,0.385562250701804,0.150798187357051,0.153705215804157,0.199593190788348
"11431-46","light",100,0.17,1.00309337680566,0.566326934443615,0.275506872885962,0.939343919081384,0.901388841048468,0.237117551130822,0.172301902186959,0.270566885511843,0.2361103555748,0.933222466650268,0.930917480983653,0.256512840519525,0.175507720188047,0.29462420353353,0.236603143662858
"11431-47","light",100,0.19,0.906787342262757,0.902601461862756,0.210044427265927,0.971655192293293,0.646626946205588,0.254753095093513,0.180639901829407,0.224956992187043,0.237811652812647,0.954028289721865,0.719029700987263,0.253768410245468,0.182421436815727,0.246824723758256,0.237400905185409
"11431-48","light",100,0.1,0.957289256054948,0.808153605728448,0.16916256303436,0.958881690111109,0.81928978450269,0.131797047426945,0.17720335904358,0.237601407929624,0.241549073542581,0.957561138073973,0.828204470668248,0.136840864609682,0.177591718510283,0.241662985352956,0.241361422949735
"11431-49","light",100,0.12,0.88203229546901,0.487995832381029,0.315698308812367,0.895699641343833,0.452377595844426,0.272528925848988,0.123765608381847,0.15040637549604,0.17271603816191,0.886157519282394,0.501009110069197,0.282738444948923,0.125016746361621,0.16717923472534,0.172301185494867
"11431-50","light",100,0.17,0.966803489150069,0.550084941303347,-0.0708113946001414,1.00330541075574,0.427297793773042,-0.0534962379088949,0.167315191488721,0.206297600314021,0.229313698806096,0.988499405452954,0.482819122933757,-0.047347491258282,0.169475952991947,0.227391050200009,0.228109793046269
"11431-51","light",100,0.17,0.884407258972145,0.858836444812293,-0.0738802125535288,0.848806031175554,0.877368704729663,-0.0671513857049102,0.146946779534033,0.192267450387215,0.192047905478493,0.828359553502599,0.962876654377345,-0.0548774876676106,0.151190584321081,0.216180248318235,0.192770981175006
"11431-52","light",100,0.19,1.16380902740123,0.414525098417286,0.216301120428617,1.15849847734629,0.438635336677179,0.228991515810858,0.178072903342075,0.190340844961261,0.226072563765734,1.15878276908718,0.446903148346959,0.246910554782817,0.181795419431823,0.219085481064126,0.227035143220976
"11431-53","light",100,0.15,0.981501848852781,0.182315665919925,0.789737387009241,0.996055215832204,0.1850681866635,0.772422275155266,0.138954085184563,0.264943319602439,0.194740067794705,0.994318298343239,0.194795894481206,0.772865381578529,0.139681474967657,0.274821932864219,0.19444519386637
"11431-54","light",100,0.2,1.09861239123034,0.3983911537411,-0.0793682329346775,1.13690870868364,0.23187055543308,-0.0852224132901481,0.145531883565076,0.127011875642294,0.224148384259208,1.13020572873244,0.270968427641726,-0.0535791974049508,0.15189660749522,0.188248112491377,0.224170623386115
"11431-55","light",100,0.2,1.13132675543425,0.274683463844399,0.34155512809635,1.12468829320764,0.335802944947318,0.347827800788268,0.152554258198094,0.218346686856078,0.185268878049396,1.11330224105698,0.388640081848307,0.342355990159113,0.153267149724466,0.234017790968959,0.184998394084257
"11431-56","light",100,0.15,0.873940457937128,0.4869649533768,0.477211943012706,0.857244528681982,0.527663302922972,0.463393862362526,0.162336954995748,0.240816099725959,0.214989202621778,0.857487019190134,0.531142998924632,0.472886715939684,0.163875352662256,0.255025310486475,0.215170575411646
"11431-57","light",100,0.18,0.842394347074229,0.75486966608745,0.410086828091498,0.93222092520301,0.579818534564629,0.395703915626213,0.177652690738767,0.195686587884537,0.225374432967617,0.925566326597292,0.61672892571003,0.396850681678597,0.178049854529732,0.205926154501253,0.224933275602088
"11431-58","light",100,0.16,1.17599755341375,0.334655644503133,0.155805806327853,1.19610919305163,0.265914347689097,0.160774533400792,0.152509498992823,0.204765002069441,0.201989496145664,1.19306527509886,0.279888439131405,0.161188120055189,0.153244975358498,0.213236518023757,0.201861213810305
"11431-59","light",100,0.13,0.970901716378469,0.550037945146103,0.160074522876536,0.978607571115273,0.517153493938671,0.202241547377709,0.145307561044614,0.209876752671889,0.220142297750476,0.971392270876382,0.555298286778145,0.204197026174014,0.147849531947693,0.242894418248872,0.222646607370113
"11431-60","light",100,0.17,0.940952226926484,0.691203302609302,0.424364739817545,0.891676183663405,0.818228221505215,0.400308396081606,0.190534932861777,0.230395631865772,0.221371714246862,0.893608722227517,0.824636324464639,0.402475209480151,0.190968774307134,0.234970047774041,0.221631295820248
"11431-61","light",100,0.14,0.998445221704145,0.437391184851768,0.211008972047214,1.00672858229472,0.381400053653258,0.189164164460847,0.150584097337573,0.183499510458133,0.226440394217977,0.992968935635213,0.459578183183828,0.188888197196119,0.152470649140193,0.218316878178152,0.22610240684837
"11431-62","light",100,0.15,0.823824640140229,0.358404346976032,0.427758022535804,0.85427670339795,0.184341994370376,0.478857041260429,0.14757628750413,0.116577939847107,0.20341719376102,0.821508575513054,0.320552640984789,0.454064173862121,0.147126566889373,0.145296001241351,0.200743174689643
"11431-63","light",100,0.16,0.940012703947781,0.470965686788414,0.151181829158903,0.925133263218021,0.559154799192046,0.0954022855596354,0.147741771002115,0.20289544759639,0.204692893133928,0.890953235360037,0.671994890166484,0.0825438546143143,0.151531289458143,0.233084317719893,0.204603169604024
"11431-64","light",100,0.2,0.808869331743582,0.79222401391947,0.347600489593331,0.834624371678346,0.68606718397949,0.345523041773413,0.147055966769466,0.183451333829695,0.182910107390606,0.830728756225127,0.746756391373147,0.337741715948107,0.14955187031629,0.205578088034228,0.183381833562268
"11431-65","light",100,0.18,0.864317427861674,0.230686778769322,0.540148759695042,0.880005120379267,0.16858677356862,0.548955507570732,0.155665207349965,0.128705321473285,0.207263186422331,0.869793386983148,0.209505421048608,0.552551314883906,0.158259111986876,0.167046068905525,0.207317405478235
"11431-66","light",100,0.15,0.988215090794602,0.822133634512711,-0.0439248881735142,0.98449837801627,0.74426005021588,-0.0528253929528641,0.146380832987893,0.143028096681151,0.208583315987514,0.97588285384575,0.811093719363448,-0.0515349461842995,0.146113187334118,0.153171157019671,0.207471679629091
"11431-67","light",100,0.25,0.928142249685194,0.454334555924197,0.340937088717931,0.818081091696416,0.730763485325522,0.408211822651385,0.18648788254647,0.290011955634394,0.226967657016088,0.82561173254786,0.731871724057714,0.41443084115472,0.189467953646038,0.312004268883217,0.227835828624857
"11431-68","light",100,0.15,1.02868477051902,0.651017156663886,0.151340147427674,1.02543836688083,0.630841006812091,0.124999351121391,0.145703499483088,0.183340959234085,0.197275071970632,1.01654631117865,0.669592574078162,0.126341074555963,0.146109192052998,0.191226860893336,0.196618592470693
"11431-69","light",100,0.16,0.952838974127797,0.475376956016276,0.268981139767104,0.956651335089723,0.547984296956968,0.172434224204508,0.146042951786253,0.14920696885998,0.211847446401439,0.945790846923704,0.612351144199482,0.190058701565865,0.14930387683182,0.188044340523816,0.216238514213525
"11431-70","light",100,0.15,0.892512420952386,0.557925405141211,0.234201024159091,0.92323289847185,0.462818583678729,0.267804903288891,0.164289025219176,0.202877120272147,0.224792949002187,0.887911314285571,0.572678814932666,0.263081078653737,0.168948598931641,0.238098019993671,0.22416762111188
"11431-71","light",100,0.13,0.742524813639744,0.562310380247233,0.537958817251844,0.839537824668781,0.314260120688555,0.47831245558024,0.12294335498986,0.109908057461137,0.203382804808759,0.770739963901773,0.588276900848316,0.447065242898652,0.125041238774184,0.16767406173146,0.199389807853646
"11431-72","light",100,0.17,0.900431204893766,0.461843591683835,0.16867311106075,0.918308763770175,0.291862156265078,0.171615731250933,0.152195930797125,0.101929441076795,0.202255199700634,0.866230456072082,0.46985185564425,0.174891190077583,0.158370229671911,0.162496241634189,0.20194640939536
"11431-73","light",100,0.16,0.774236243090177,0.860378353834913,0.315502839518048,0.646983416592248,1.4058490254676,0.273645430171286,0.163101909596552,0.262572764226247,0.224743392006533,0.64255407105702,1.43199166471775,0.280226276887511,0.166663180629234,0.283802570959824,0.228106832253332
"11431-74","light",100,0.14,1.07698052170096,0.635335262213961,-0.0822938587708024,1.04711588548139,0.709679891312861,-0.134356299854533,0.163987513832569,0.174806010082672,0.218977594429836,1.03951183659449,0.740734596431163,-0.131953704186689,0.164271941682098,0.18110494788991,0.218416910520487
"11431-75","light",100,0.18,1.03228329172243,0.292149159760853,0.287423754282083,1.03921702667811,0.262198475165836,0.315360406984649,0.157624839924158,0.224856258687282,0.194599174303426,1.03952244649041,0.263541539457249,0.318902944986218,0.158344061007441,0.231253245028595,0.194253711912337
"11431-76","light",100,0.12,1.18656809684915,0.398150100095955,0.331152389490097,1.2233116010268,0.255081936286486,0.377517334810958,0.176325681753793,0.351011262454763,0.216514502761126,1.22958093764671,0.231355409082216,0.380824880564123,0.177361343932871,0.361322124356539,0.216453924448868
"11431-77","light",100,0.12,1.09572247388034,0.531225920916265,0.258500799499282,1.10409996244433,0.464069988164935,0.241595243032665,0.155573443941117,0.168240685877986,0.229889261440017,1.0972500637283,0.499418782054953,0.258418087801894,0.159285338658409,0.213345818836231,0.233658488834125
"11431-78","light",100,0.2,0.96032711241726,0.517786743898951,0.333395205677497,0.940482843652479,0.627265708315013,0.388298274851624,0.161457436042631,0.226268209453845,0.214437866260552,0.920007457675746,0.723599571777658,0.388048966642005,0.164370362929716,0.264444011497352,0.214905284095612
"11431-79","light",100,0.18,0.979428965365775,0.707736554000015,0.472693870999061,0.947000180758224,0.777683208479913,0.463838099890164,0.160753165690601,0.176843123074956,0.208666144536519,0.93940825736629,0.832667239567799,0.486716931234533,0.16625395265531,0.214509387508299,0.212543686399396
"11431-80","light",100,0.13,0.818416677050269,0.736236321751278,0.314205828985801,0.808453326211456,0.709542611620516,0.348898498645672,0.149312101804111,0.183217874236863,0.190501865649658,0.796627036129689,0.753045068174905,0.356076150113384,0.151023403440746,0.194992389246388,0.190504156882434
"11431-81","light",100,0.08,1.27249959831697,0.347935936073903,0.0250977656295615,1.2521182159071,0.41012232536265,0.0314758858514474,0.186889958651485,0.284652408117884,0.238482196335825,1.24364675491715,0.439455964348111,0.034262654259579,0.187815445651695,0.293338920080846,0.238175931678289
"11431-82","light",100,0.19,1.19977968162454,0.65620366353134,0.0245853161046989,1.1888714381119,0.670440313557564,0.0625266647533351,0.159811217727552,0.308652493256177,0.235606227933806,1.1765258438223,0.73442084122065,0.0591071008491892,0.160876118774609,0.326022523464057,0.234344521515892
"11431-83","light",100,0.22,1.01762250199757,0.55060640977264,0.247224777171472,0.953662876244896,0.661540579970124,0.234646975298302,0.151576149187592,0.169052111354173,0.20162479202814,0.935388485519241,0.732870542404845,0.236510310005529,0.156305060479167,0.196024134249477,0.203092354198592
"11431-84","light",100,0.18,0.806527208963314,0.615176855789313,0.496762452738819,0.888796588336261,0.264465589171946,0.556755943996204,0.144483620503096,0.0829391778427527,0.209276233048326,0.838575336543638,0.501374571287194,0.506258909747682,0.142002476070015,0.124344711587676,0.203746702285573
"11431-85","light",100,0.18,1.14751439138456,0.674595951484454,0.0828443613462145,1.14645581252323,0.717894573692202,0.0430021814653477,0.150248078912111,0.201148603102942,0.208187944869168,1.1438773499681,0.74340496818152,0.0432981609115658,0.150534003858025,0.208704229996081,0.208251669371523
"11431-86","light",100,0.16,1.11502424748284,0.444826586616948,0.119869942675705,1.04127241163416,0.674123720385114,0.138870092503615,0.174396735968271,0.345452639979272,0.211665206779817,1.04010490009075,0.686089623183432,0.137978788320078,0.174502639645962,0.350247129314194,0.211684248919588
"11431-87","light",100,0.17,0.840138263059035,0.488207946391794,0.354727596760368,0.831562967638453,0.491822797752434,0.347013775295752,0.153269355034519,0.182026868782906,0.212058726762121,0.829372019060531,0.517563761600446,0.347084403156312,0.153398389689587,0.190772730745163,0.211896442241677
"11431-88","light",100,0.21,0.988816549599359,0.485352613267372,0.328475762162993,0.995324239237381,0.444903994034902,0.330693102339139,0.16116645085663,0.170109384038978,0.202860290687538,0.995584551095826,0.445957629585561,0.341221063808155,0.162452233641331,0.176438130456314,0.202730112453817
"11431-89","light",100,0.21,1.10637732950894,0.482492177441162,0.27262016218235,1.09127664805794,0.492184669006538,0.228495349334752,0.157027881664638,0.125602545065993,0.225984714371608,1.04827442529236,0.668742981720146,0.235302662484687,0.15879069497794,0.165370397342784,0.223727352911167
"11431-90","light",100,0.1,1.20678823244684,0.372371306108254,0.15448425976067,1.23204512917334,0.275214114590075,0.16441448038173,0.122996507236247,0.138559482551372,0.16501773182681,1.20545697688362,0.371373766644555,0.156779169744013,0.124642401416384,0.163189999312033,0.163843908536447
"11431-91","light",100,0.18,0.948626194645505,0.602235386976572,0.383264791011502,0.983881677687087,0.451581397069121,0.380330864212333,0.15903065335823,0.169793439694907,0.21895221956017,0.972381378703643,0.504882657533405,0.386552517246587,0.160846001293048,0.193895308022704,0.218939181831244
"11431-92","light",100,0.11,1.38952956290406,0.37739436145239,-0.0658093788321117,1.39163019570398,0.355911404370705,-0.0435781824381371,0.141146751886714,0.195109372858956,0.20251798308588,1.38348836242828,0.400424948659388,-0.0521874443270138,0.143575550936954,0.222267181558378,0.204018707358509
"11431-93","light",100,0.14,0.943870119927251,0.353734023227782,0.56821893898435,0.977588720873603,0.257374737182935,0.63589090201261,0.148789345229301,0.125307617165328,0.213039555904788,0.967570024958029,0.297352827333698,0.628262613708093,0.150361660121761,0.148547864353501,0.214966905981484
"11431-94","light",100,0.14,1.18811907752844,-0.0171840229757069,0.26761292461103,1.18389069831835,-0.00365551061906374,0.264288925548934,0.180708857472544,0.192245636819118,0.239320473701061,1.19611630326504,-0.04810158689694,0.280592862955202,0.181801799804155,0.206660959054085,0.239229481825894
"11431-95","light",100,0.15,1.18422482397188,0.529138937444784,0.457753993427616,1.24354639639697,0.393250474814892,0.441571115206237,0.148411606594881,0.126744959536712,0.20048584987652,1.21005510674609,0.493831531465497,0.433054475528072,0.150625158268995,0.152779929200636,0.199942509142893
"11431-96","light",100,0.14,1.17429922012866,0.468687456852476,-0.0345871685806488,1.20756307994142,0.327844291611703,-0.0218685494910586,0.161560080986537,0.157791490176434,0.225344986323429,1.17339514407764,0.437295506627135,-0.020887615156031,0.166518928087788,0.202736464007689,0.224650352288499
"11431-97","light",100,0.2,1.27002686846858,0.525612548999504,0.20533725079079,1.28870786558064,0.438831765507187,0.192062296635813,0.144141966286464,0.135829518774577,0.206595078311317,1.26488885975965,0.53302205045762,0.192623184418405,0.145742769255493,0.161312003660915,0.205659716986634
"11431-98","light",100,0.11,0.778814756379649,0.566516199612674,0.264032021816183,0.78387403791491,0.545889141932709,0.209680995358953,0.128029891862216,0.146315780095155,0.2033745034334,0.740162638337032,0.729241198763527,0.212891411691199,0.132726116191043,0.201099811629271,0.204444279829136
"11431-99","light",100,0.12,1.05527841842996,-0.00988899558289864,0.490729889330611,1.0667084623414,-0.0623497224335432,0.505441361337718,0.150873811622118,0.237226958966965,0.223315698355047,1.06739405113671,-0.0657401820614447,0.503843262001761,0.154009787792992,0.277481564670715,0.223424671995405
"11431-100","light",100,0.17,1.06155164848972,0.440143408830322,0.0241368726817183,1.05085716137764,0.462389391115499,0.0153854404409655,0.17093315098589,0.22701129670304,0.206315849928292,1.04424564783426,0.496643692314262,0.00987796449589656,0.172556702711432,0.243846578804099,0.206699724309413
