"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-38","extra_heavy",100,0.86,1.14097685114223,0.601041321170463,-0.118929233336825,1.34646591951621,0.0234845885219748,-0.644081301562295,0.175264854595827,0.0176485954498615,0.679422256907505,0.861731453814396,4.38138476000371,-0.0197839125510777,0.342368906467585,2.57024875094194,0.268516488241139
"11429-39","extra_heavy",100,0.8,1.26482770779779,0.347257817669511,-0.00774777284834452,1.25508472722282,0.198097428097808,0.0279543295318771,0.190852802843164,0.253314928480379,0.231864316108201,1.23835061749389,0.911270584430986,0.103042376201742,0.268152993448277,1.76279939198679,0.202958366584428
"11429-40","extra_heavy",100,0.82,1.04532700498835,0.486360307726762,0.180375598402243,1.04657168949995,0.00573423490313828,-0.128922850944829,0.173309503582234,0.0036098791033208,0.359661939152021,1.00275775418668,1.25203872030865,0.309081530329199,0.287340002647513,1.69309710613718,0.217141414916393
"11429-41","extra_heavy",100,0.84,1.21386643612877,0.572864684925787,0.144996144275636,1.34045902418725,0.0325850147129044,-0.698955638967683,0.163407102324028,0.0180957208622389,0.629308391903482,0.817125449145051,4.49723448612472,0.0242562511578424,0.304984774378231,2.15121759334017,0.272163647331243
"11429-42","extra_heavy",100,0.86,0.918806703915566,0.569386271401725,0.303109641944082,0.960202981255086,0.0127010457599408,0.518714160934297,0.318844080198894,0.0254436713519582,0.247046729814031,0.980352090916184,0.54301347608673,0.530266690992251,0.379197169538654,1.60395323263235,0.24584953316053
"11429-43","extra_heavy",100,0.77,1.04277045325675,0.508485063265305,0.0459137840021565,1.11705238328018,0.0901758165799858,-0.076939940417149,0.162473841155305,0.0756549807571269,0.355583093823212,1.05058003444081,0.970659670265998,0.207167606650079,0.255385445097256,1.54173303492905,0.233458581553278
"11429-44","extra_heavy",100,0.8,0.847917620095105,0.559989964866762,0.199776471581578,0.990458533577229,0.221966923814996,0.203844096185108,0.158931678802976,0.462655485915325,0.391832874600116,0.87565175144495,1.20282253861055,0.259732054949925,0.228188065460635,1.43080159535141,0.229706254482513
"11429-45","extra_heavy",100,0.79,1.03050377675103,0.313791617704823,0.466557865272615,1.0599285052453,0.449683946291688,0.224307535293791,0.144203005157918,0.352563225557714,0.309584909790236,0.995623237295553,1.39490820158851,0.477850749469723,0.227766835761839,1.95570923005183,0.204817692894542
"11429-46","extra_heavy",100,0.8,0.993897313928893,0.314774978920697,0.479956422639252,1.29989709459918,-0.645902932455811,0.620443479619934,0.232605933292949,0.580463051954546,0.208730631997802,1.3589497159462,-1.69781970183872,0.582224093005304,0.265186787168216,1.44117821599075,0.202856931761728
"11429-47","extra_heavy",100,0.8,1.07904412921442,0.578205653139049,0.281647365446797,1.0353273622095,0.000916674958849987,0.437794294922999,0.294996899343678,0.00090909249393904,0.232216441158817,1.01188365027497,2.18848753105389,0.386967375322028,0.312731553023325,2.15341433901337,0.22524050244004
