"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-68","heavy",500,0.488,1.01686653022349,0.563746460662031,0.119960844747647,0.991212449965928,0.637191426183237,0.107173173832037,0.0777194096140832,0.137184134051332,0.103089300080597,0.978289351786155,0.702232329989147,0.12705716441542,0.0798592149115482,0.155414878582378,0.102027218535677
"11425-69","heavy",500,0.486,1.0014210071123,0.670971418427595,0.121306849822663,1.00870607909422,0.64622960350527,0.185061212102565,0.0804212388552513,0.142960110191515,0.0967902499577063,0.997125472302227,0.699503556272884,0.194169795076756,0.0821830423487758,0.156157760185306,0.0963776528579885
"11425-70","heavy",500,0.528,1.06218122783262,0.384358835669903,0.292971658526436,1.08346217532378,0.287021295681997,0.272378058477133,0.0742532201323848,0.0934504725781358,0.107758172415851,1.05893060422321,0.397699928721522,0.312072784414205,0.0793862211154155,0.141296788528609,0.103690091763151
"11425-71","heavy",500,0.478,1.04517281328847,0.464103779960083,0.253899845004268,1.07375450277801,0.408197041017804,0.31030745964351,0.079633163515209,0.178576903202181,0.101253661424491,1.07054595148348,0.428004475787254,0.316686836112803,0.08098891514437,0.191120287214725,0.100522187636033
"11425-72","heavy",500,0.512,1.06854474637292,0.560035192994352,0.0441680401330118,1.01917000247392,0.860303542413207,0.0714684449506344,0.0776157314342798,0.183708017711273,0.106389105836968,0.995510418999969,0.980605464241492,0.0978235587197093,0.0807973451469543,0.21051331089239,0.104020900822624
"11425-73","heavy",500,0.44,1.01652912878233,0.445887123799151,0.340941834483532,1.04452692424296,0.316789031475943,0.35522617517461,0.0721943581198455,0.101965955761573,0.102343722857546,1.02296355688143,0.410786193991949,0.359638277857482,0.0741399950112773,0.123821414106637,0.10070377955325
"11425-74","heavy",500,0.474,0.994298375622058,0.477640568785307,0.294181523761918,0.980319062321039,0.552190404412602,0.377067278595124,0.0827629193409463,0.189666661976305,0.0966775876581304,0.971497737794822,0.600751764710579,0.381482855671433,0.0840927244323861,0.203201406431883,0.0962718527009695
"11425-75","heavy",500,0.51,0.985253229316201,0.551006379603891,0.261071831145947,0.997800528836351,0.505887225362243,0.270596513601752,0.0801471877145171,0.132701440602855,0.100398814683227,0.97121673002674,0.610619109196043,0.286965969669795,0.0832853300503771,0.155813042043389,0.0989073058266271
"11425-76","heavy",500,0.498,1.08027429809271,0.346299531104194,0.210594248674856,1.08515501978384,0.319324356342407,0.181422007286189,0.0743425361899259,0.0949662699746877,0.100195046574224,1.05059400869331,0.467056022316311,0.203102763253107,0.0788335197606804,0.136534109268884,0.0978042141919472
"11425-77","heavy",500,0.508,0.909397244812998,0.518542297564653,0.350948021709865,0.919201993521289,0.503995797975681,0.322880808865757,0.0720021676034221,0.119264448705636,0.103514169216018,0.883372277736409,0.661463047557514,0.340159367735836,0.075265011647226,0.151342381449856,0.100955240928537
"11425-78","heavy",500,0.484,0.969421469670001,0.470022868112796,0.293523640262377,0.915225352879205,0.68078595856126,0.264970283355566,0.071194605263125,0.129690056058187,0.0952777487860842,0.88424644544786,0.844195356948909,0.296091919981831,0.074552694382393,0.162279598412905,0.0933914716663437
"11425-79","heavy",500,0.46,0.988290518628878,0.457718319634799,0.391151348041434,0.986427592237293,0.455947055457225,0.423080135216852,0.0724575067465942,0.135015669933071,0.102067808330152,0.969584248525265,0.539122397124104,0.436851055469601,0.0750457867367254,0.159553383044959,0.100536788419874
"11425-80","heavy",500,0.474,0.872275931457098,0.54985164893631,0.412119963359222,0.779912901679444,0.835355937115124,0.367616921310255,0.0761270843333258,0.136986347380361,0.0976148715382635,0.763514222366687,0.911448053629037,0.381852781506209,0.0775648019921874,0.149237270437048,0.0968653153526406
"11425-81","heavy",500,0.478,0.947336972396521,0.606521814607868,0.178628562183017,0.955885965463227,0.564597985545353,0.164417279712538,0.0764689744827422,0.113958860238679,0.100800550665686,0.931134818438135,0.668762598627905,0.181655762794469,0.078916695803735,0.1357199813713,0.0997185155768644
"11425-82","heavy",500,0.488,1.05321872509188,0.524627573888019,0.176903923314283,1.01026093495958,0.689497234089818,0.19128068857709,0.0800819391097107,0.134871705450921,0.0956633270712707,0.994274294140398,0.764028987248084,0.20276432910562,0.0816815315953965,0.148940987487603,0.0949546676265898
"11425-83","heavy",500,0.498,1.0737727499951,0.487479563732571,0.294723601823835,0.970056681597039,0.80209911409905,0.356030328916384,0.0841367101358289,0.167453854799138,0.0930025471679064,0.962796758655664,0.841026273783101,0.362408814873299,0.0856262680413484,0.177705570305157,0.09290737829158
"11425-84","heavy",500,0.486,1.10666099701955,0.51161981823735,0.13546309152747,1.06286555416315,0.739220171250687,0.120919016571533,0.0755161831254238,0.13980282264311,0.0995088887290396,1.050950368587,0.779215175748712,0.123242222354686,0.0764062263159213,0.145555407410905,0.0991718400014479
"11425-85","heavy",500,0.45,1.08424093612357,0.566319432382849,0.104234931815339,1.06135295469618,0.747018293258339,0.138954410356999,0.081698949136978,0.165919546403506,0.102019813129482,1.06104058772037,0.742198781441154,0.13481290439856,0.0815040027936267,0.162998021466886,0.102152027497053
"11425-86","heavy",500,0.47,1.12960462312928,0.47288566525378,0.115123014105773,1.14692267396899,0.408899579827051,0.156777975393221,0.0758062081564381,0.129933987271265,0.0997359354321338,1.13394859687354,0.460707550773168,0.156856342069394,0.0771859036350661,0.141950841440993,0.0993174774670436
"11425-87","heavy",500,0.524,1.00529595919114,0.429150092624236,0.320009555814407,1.0286015028686,0.335041971957567,0.345360626370574,0.0708480272132087,0.110041423688004,0.0963166013730303,1.01406330193197,0.393985943578738,0.363597710992163,0.0734760542632015,0.130046749747144,0.094094151302447
"11425-88","heavy",500,0.484,0.94245686760745,0.432115426959997,0.281169654698469,0.945029667361129,0.468360899217234,0.299884613914217,0.0779730637766242,0.152246984835008,0.105125582127494,0.938061422530281,0.502763085864787,0.311797536494126,0.0794531885550771,0.165643120236329,0.103814816623426
"11425-89","heavy",500,0.49,1.04810932530143,0.438709365819654,0.294648082580443,1.06187115900536,0.434569402779902,0.299854844201003,0.0716606857005966,0.11630340917274,0.0961910770990642,1.03949078448533,0.538000834791036,0.330635637772206,0.0759773394881117,0.150116592325673,0.0938227756934088
"11425-90","heavy",500,0.5,0.984047125384025,0.325377089594805,0.336027507617405,0.988489680476456,0.218375047826438,0.283058583720351,0.0714052526136535,0.0669133979882161,0.0989564108397163,0.955254247950265,0.34199135267121,0.311108776441044,0.0758727431599452,0.102679940234075,0.0960053147964219
"11425-91","heavy",500,0.492,0.890072216759166,0.502022082709814,0.375376111864227,0.901073562339017,0.45697812913551,0.394233414708569,0.0775975431359997,0.126205099414692,0.106156580603754,0.884263316875348,0.546814022429174,0.41839545934466,0.080565721420908,0.154477968709173,0.104030969754912
"11425-92","heavy",500,0.48,1.0389133327157,0.454858236145446,0.284293062371235,0.991526911390718,0.686622272965764,0.304835337310205,0.0710789431239685,0.145650522397813,0.0899693608779543,0.983571383719028,0.715248130568822,0.303961234567866,0.0715314886489449,0.148804482865731,0.0897770151938585
"11425-93","heavy",500,0.494,0.929853156727196,0.468593684435313,0.349039133268153,0.968106037083515,0.420039190386985,0.417606666629585,0.0803011350058476,0.164838717488829,0.103616328589206,0.963933791529159,0.436920974507061,0.42191732644766,0.0814872836749801,0.173537987692526,0.103158653235759
"11425-94","heavy",500,0.518,0.941475047963631,0.593585788004479,0.287939975624895,0.899642031388361,0.784404442574571,0.314239822346799,0.0777495385988335,0.153762514912839,0.100073684164123,0.886843391555424,0.83537269461389,0.330805009553083,0.0795533012044669,0.165930502646633,0.0990867839044565
"11425-95","heavy",500,0.496,0.990690075655214,0.445791001128408,0.273798967035339,0.941850931961062,0.648066557158474,0.273824422177861,0.0735073416546567,0.15212697919236,0.094724272152115,0.929075941888232,0.702209955219026,0.282710689704214,0.075166172289963,0.164207819957763,0.0940313819077345
"11425-96","heavy",500,0.478,0.971641058533404,0.452410542364994,0.372782741838711,1.0176279591521,0.320445734001183,0.429542693692235,0.0779236030184018,0.143715556719071,0.102433176753794,1.00777342315237,0.363900738108816,0.436267085926388,0.0802389791449402,0.163109996613835,0.101351492461591
"11425-97","heavy",500,0.486,1.01468052562784,0.538428492657317,0.21558656624018,0.997618751633774,0.745216302819996,0.177781245910985,0.0717090515602967,0.152626803362058,0.094945023175653,0.97562404438381,0.857176503439585,0.191464415445131,0.0739126164773223,0.175363557675058,0.0938671079684895
"11425-98","heavy",500,0.484,1.08204317217825,0.388763184391725,0.13260582755925,1.08281478519148,0.471694458676476,0.155310542114543,0.0795471097222126,0.170095830257991,0.100380291910192,1.08675670959494,0.447176533010422,0.159058365142917,0.0799878292023625,0.170190073269131,0.100604496667963
