"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-21","heavy",1000,0.489,0.961910410433727,0.58503919861978,0.28155336121,0.932731898563691,0.740263672341266,0.312733371138158,0.0559211652597114,0.111798611666976,0.06729282205805,0.922654643510481,0.787668730258134,0.321528426181051,0.0567673007313627,0.118779255340018,0.0669216033036774
"11427-22","heavy",1000,0.519,0.967922112716274,0.467191124879094,0.287650380836079,0.977324304457267,0.400959541317454,0.328098504290603,0.0526824650705794,0.0803103125798886,0.067049721535388,0.963103988195363,0.464490908651247,0.346951241149319,0.0548566560608007,0.0967323688594703,0.066127518005017
"11427-23","heavy",1000,0.482,0.973400447850957,0.56408944298607,0.185770159055057,0.910613342418857,0.949548043366088,0.130605710561011,0.0515498070264614,0.110901162746471,0.0709577008323115,0.89497131305849,1.0244535075786,0.141079947937495,0.0525199269662385,0.11993931869177,0.0704742618923107
"11427-24","heavy",1000,0.48,1.06889249235895,0.548194351831065,0.14306845693681,1.08498472000404,0.494968795382852,0.180588827182795,0.0554013541993836,0.0958460283330824,0.0673802345855672,1.07045422069657,0.564171212314575,0.191226724391144,0.0569056969914728,0.108924051169371,0.0668621399783135
"11427-25","heavy",1000,0.499,1.07559809628432,0.478076923489528,0.187330939236856,1.07173626502833,0.382196422313849,0.171369944775274,0.052122892950526,0.0600152042221064,0.0694247385031605,1.05073226186445,0.464928123943014,0.190438257269972,0.0536763182120853,0.0724729634483112,0.0684644834505635
"11427-26","heavy",1000,0.487,1.04106240377403,0.434567019433929,0.204625470381388,1.01167251403265,0.603034509889058,0.220729582995503,0.0585713634549037,0.118739134273695,0.0669215463067608,1.01045877719251,0.613187339533323,0.22365135173262,0.0589258979102672,0.121839102889157,0.0668502781535189
"11427-27","heavy",1000,0.475,0.947646027802392,0.398674838371754,0.373503257891761,0.925570109188224,0.448892085004273,0.367655111053037,0.0523224893922343,0.0818666812537269,0.0683387256389126,0.910468200619016,0.512126556143232,0.379001722000106,0.0535041566992601,0.0923618168007386,0.0675800692975606
"11427-28","heavy",1000,0.491,1.04312847940281,0.477971797986594,0.255402131857432,1.03595975285486,0.439055549906267,0.210181863680318,0.0517103804638862,0.0679993293321647,0.0708150217683965,1.00083566945979,0.589880480445921,0.247265338552238,0.0547171817918534,0.0929528782697836,0.0690006085383542
"11427-29","heavy",1000,0.476,0.998882071696633,0.382432572348491,0.455231865290957,1.00811821154294,0.409440318291405,0.428727296088609,0.049009404355235,0.0876480505012222,0.0688413581801045,0.990007949417363,0.490598947285405,0.438715500772742,0.0506601621494787,0.103234633164261,0.0677701470787296
"11427-30","heavy",1000,0.476,0.985220414099369,0.524288508423106,0.302314848630209,1.00184640703582,0.534087153835638,0.309903128130562,0.0520975557412039,0.104944250997653,0.0733352704692074,0.977485894769861,0.646208124851162,0.317446342184211,0.0538700240926315,0.121925167342804,0.072147156697733
"11427-31","heavy",1000,0.484,0.969263427594429,0.579567854506526,0.29255269773674,0.948330461036791,0.68104246593646,0.295589697057108,0.0548084305811634,0.0962584208491715,0.0708301582095207,0.921268341685478,0.797929784053086,0.314097168761345,0.0565815552117059,0.111746644215438,0.0697812497475836
"11427-32","heavy",1000,0.501,1.00145255371659,0.528099949952059,0.307095923260581,0.976175028403798,0.639649682581997,0.339105499706642,0.0548903137603682,0.10080811006993,0.0705988923731416,0.959442673623278,0.723172015244389,0.35955850872924,0.0565994958987113,0.115975312848397,0.0696788344034343
"11427-33","heavy",1000,0.461,0.970258635767858,0.531174612233233,0.26344047195514,0.986244606614213,0.456256678318517,0.294089926258022,0.0510861627046853,0.0857012523292692,0.0712228764869985,0.96165022741665,0.576645323369178,0.317844290755234,0.0536856645651492,0.110365081693703,0.0698089130713449
"11427-34","heavy",1000,0.445,0.945957021888237,0.501398967642089,0.342026750987473,0.965249586311316,0.46394076899945,0.359526063896193,0.0504494744207879,0.0852335843652731,0.0679536970365307,0.959111660480542,0.491972641796538,0.36854244446603,0.0511989129457988,0.0916951531523994,0.0675164480150606
"11427-35","heavy",1000,0.47,0.997928959956839,0.514896387654078,0.292401206123926,0.970416698029294,0.621173652005074,0.284145306835661,0.0534916969034901,0.0922359507802625,0.0697605073663821,0.947493597778156,0.725475212476673,0.305654623992369,0.0555678779572939,0.109389062991245,0.0689144665882703
"11427-36","heavy",1000,0.494,1.00514660009795,0.464314129665648,0.26171608997053,1.01953300989315,0.349526982943669,0.27335720450711,0.0499638607813755,0.0638834757245495,0.0697567293114941,0.986545404071761,0.48568073719138,0.299089453387532,0.0529349940784811,0.0887593690652557,0.0681728267669598
"11427-37","heavy",1000,0.484,1.00222809806584,0.46031181366069,0.257570207473629,1.04533696296098,0.290573838618397,0.258304731210237,0.0523494343485396,0.0610055644529255,0.0727996516940433,1.02361657675497,0.374750837668366,0.270933720391649,0.0541236835250636,0.0776470611067977,0.0716655377930553
"11427-38","heavy",1000,0.511,1.03778482508467,0.477012741678597,0.282323961137003,1.02123909737908,0.56945841976851,0.308467661247527,0.0582497171372928,0.108432298684332,0.0698106069125779,1.01312913463115,0.602539650029329,0.315321899265787,0.0590858465531377,0.114497419069733,0.0694005012258747
"11427-39","heavy",1000,0.495,1.01767761528844,0.43716911834891,0.264884335284472,1.03701407535166,0.386020479766289,0.289951948077322,0.0525737008598582,0.0947840042715273,0.0708173688408166,1.02226918531741,0.449411689800374,0.302958750270682,0.0544958628380168,0.109634561252785,0.0696784200191612
"11427-40","heavy",1000,0.476,1.03971654818075,0.463291311314545,0.26946124432937,1.04093837464782,0.468735421942907,0.306045048820559,0.0537997136581246,0.0973981123749518,0.0687643541417523,1.03135649743508,0.508790532775636,0.30901265848923,0.0546255015920283,0.104348086754287,0.0684642005932416
"11427-41","heavy",1000,0.483,0.970447684213947,0.522495712825222,0.306418005538755,0.923067929667183,0.761537261781397,0.284726111332179,0.0531096345699234,0.103926247159264,0.0682308811281202,0.92003369330623,0.773193841308539,0.286213700401899,0.0533939592667495,0.105909749665475,0.0682027199096708
"11427-42","heavy",1000,0.467,1.01660914075137,0.554215487482631,0.15333502717674,1.01652561281988,0.568862171584204,0.184430726610484,0.0546613165277454,0.099931199065901,0.06998497893221,0.998540711462814,0.66213402957054,0.204287492386634,0.0568855021227503,0.120009466176385,0.0691776577423493
"11427-43","heavy",1000,0.481,0.987351348849992,0.5692903085317,0.18143689423545,0.997040451377614,0.575773382144382,0.197248694944428,0.0530919140873771,0.0942848106206845,0.0706759518804564,0.9802663271542,0.654237819587588,0.216485809654738,0.0546448178397902,0.108292468278454,0.0696408670638578
"11427-44","heavy",1000,0.504,1.00446058808334,0.520122642308913,0.201773632832166,0.981732126413595,0.541767946313607,0.231183216506618,0.0569595524369686,0.0826442373899737,0.0725569449162778,0.961580192077966,0.613871791222468,0.24496354689076,0.0584876541710785,0.093301357002907,0.0718995789792017
"11427-45","heavy",1000,0.479,0.973017815201096,0.497682837709958,0.288327045964325,0.920165173770401,0.726062463793521,0.294706917380004,0.0553134854319924,0.110931033384777,0.0683547344028996,0.914446197340133,0.758036695302889,0.301465773996034,0.0559251153764002,0.116617048282088,0.0681076679134888
"11427-46","heavy",1000,0.513,0.993094642700041,0.489714228594657,0.250619089597674,0.992358897952307,0.542282366086378,0.249724390404615,0.0573288108968202,0.107482864724637,0.0677454305869058,0.989732568723949,0.558949040861247,0.255330816743432,0.057906508339758,0.112167290017918,0.0675290150434461
"11427-47","heavy",1000,0.474,0.98486844949221,0.459282104738527,0.227181224214653,0.987208131517268,0.436911689226139,0.237950918319271,0.0553132229306405,0.0960183487030045,0.0724855915142571,0.96770863388914,0.529883297882095,0.256268731304645,0.0577987072277906,0.118002301826389,0.0713444845217358
"11427-48","heavy",1000,0.511,1.02813404510863,0.484876582575159,0.167937525798116,1.02414856397962,0.475096977898431,0.2195262743849,0.0565433434543986,0.0997379971038273,0.0697879867247005,1.01273621149373,0.529735613309646,0.232650275454592,0.0581258125563306,0.112186694516556,0.0690569522699261
"11427-49","heavy",1000,0.447,1.08636485677396,0.403930524742069,0.192430390383234,1.09282652634192,0.448498646077243,0.208247296141814,0.0555119898742221,0.123862427770424,0.0709637262844729,1.08786274487947,0.473267802698983,0.210472279369853,0.0562547200579024,0.130769106138915,0.0707745001088488
"11427-50","heavy",1000,0.504,1.0558436015377,0.525636232444965,0.149135997699786,1.04934380360055,0.561926311673611,0.164611026103679,0.052747766793471,0.0922726212093794,0.0691653511259137,1.03642979513791,0.6083888868591,0.169481905607728,0.0535678963928264,0.0981573727810986,0.0687047394873519
"11427-51","heavy",1000,0.475,0.954318254474042,0.482779497876062,0.300333834015029,0.934064892053094,0.543714051511402,0.343102486494165,0.0562294073233562,0.0987180704922815,0.0693365072841453,0.924306999761102,0.587809906617785,0.35025348764383,0.0572689174086581,0.106973621622559,0.0690484660309183
"11427-52","heavy",1000,0.497,1.04282148912437,0.445754731647204,0.249544548580889,1.00880300918009,0.608989584096793,0.229984155658369,0.0547227349410943,0.0999770074065393,0.0696705913422845,1.00305298617375,0.635648687274226,0.237203993483176,0.0553260553208316,0.105034912286313,0.0693127534791271
"11427-53","heavy",1000,0.468,1.05322324717174,0.474438021768426,0.197651638192923,1.04864374125028,0.491799462446274,0.201829947312305,0.0498597673930308,0.0880476733374145,0.0687474015714963,1.03207108711357,0.574227198176769,0.226038867895476,0.051914575554836,0.106339151678811,0.0674813983026191
"11427-54","heavy",1000,0.477,0.99144035702289,0.500221968814747,0.213596279345759,0.990636391658591,0.560234208628758,0.244303492683264,0.0574436973700179,0.110515341428431,0.0732531762654158,0.978379267509384,0.613428499922903,0.255371395933479,0.0586632127321529,0.12057658662576,0.072471772200894
"11427-55","heavy",1000,0.512,0.947204282450921,0.488926877501425,0.292301346301954,0.951316013240924,0.469623308538619,0.324213066542985,0.054396610185856,0.0934511648566709,0.0682241169248594,0.940732839852915,0.516555173398978,0.335940277013781,0.0559735324929304,0.104648674391655,0.067680354512562
"11427-56","heavy",1000,0.468,1.00059416175229,0.529188318419905,0.187706488740306,0.986736414260642,0.642219244246795,0.222061713972938,0.0530673293868952,0.1071684531621,0.0676670865700012,0.976617738437171,0.689775254480758,0.231366336365868,0.0539789692876118,0.115302418262324,0.067165375534466
"11427-57","heavy",1000,0.485,1.02157656737511,0.413172087223674,0.311002429208469,0.994807474515178,0.474719826698842,0.288844066486366,0.0529281363043937,0.0806797350928761,0.0682571350093998,0.957930867930423,0.632990707566096,0.307754961508572,0.0559609893098822,0.105637654052024,0.0671799107405085
"11427-58","heavy",1000,0.499,1.07917315169914,0.549411515946061,0.116028826977079,1.05378204947652,0.606853583580898,0.113892859946758,0.0553342347581367,0.0922983807149639,0.0713809251751727,1.02781163535873,0.717793122968378,0.139755947085244,0.0575962267033567,0.110044720390074,0.0701408092199409
"11427-59","heavy",1000,0.467,0.943863792243849,0.572220928999264,0.318776779153917,0.927315765436274,0.594105640398504,0.314613349058364,0.0551276675338396,0.0857587412506658,0.0697402599130403,0.900472313625431,0.711174286449914,0.329411982595397,0.0568521846379589,0.101160678647901,0.069017301034504
"11427-60","heavy",1000,0.496,1.06079173270848,0.474946657841274,0.171157254462277,1.06962009321807,0.424829226342233,0.213618579790441,0.0548582792992939,0.0979970644852296,0.0693318827331553,1.06541816915126,0.438181236934954,0.214877349157733,0.0553111633210445,0.100637272172959,0.0692059027550505
"11427-61","heavy",1000,0.472,0.949120496461543,0.483105095998565,0.349493347687313,0.923298885833409,0.610951532628586,0.378493503679611,0.0533485037344556,0.110211647672721,0.0677640351952958,0.912536974938102,0.662532659886096,0.389680482526382,0.0546525295202568,0.120582586591673,0.0672309556624777
"11427-62","heavy",1000,0.489,1.0371799670985,0.478700726829605,0.140330275426842,0.981998910549279,0.752170333312894,0.1473644607245,0.056902898172955,0.12980522940831,0.0685724210222802,0.977690772297646,0.776283346381906,0.153926991577367,0.0574844022153535,0.134894546282777,0.0682924801971201
"11427-63","heavy",1000,0.455,0.966705566252749,0.469032885855218,0.353885879376627,0.979961034201332,0.464773044201202,0.408827177371116,0.0547132262049676,0.10327407756242,0.0691878521136203,0.970359389086614,0.508234690052701,0.415629363231789,0.0557958204576434,0.112506984470845,0.0687187088222803
"11427-64","heavy",1000,0.482,0.960720752522395,0.435638673778861,0.382589981023673,0.975923038419905,0.456670462692914,0.36743549318273,0.0517752784037047,0.0869831928356376,0.0706280866649429,0.959638691118835,0.521996260883373,0.369944639740312,0.0529504857056871,0.0974535063764893,0.0701861489488664
"11427-65","heavy",1000,0.493,1.02712332877054,0.523997641711212,0.246363340956336,1.03427064347199,0.469429893337889,0.249306253490068,0.0500294016651691,0.076054394394292,0.0714429197607117,1.00587374826691,0.587865634556103,0.275629024579512,0.0523134951065909,0.0956106511586051,0.0697769355402614
"11427-66","heavy",1000,0.492,1.05122203485969,0.518007863909239,0.205392806192403,1.03838018711304,0.59456995283162,0.219716178199211,0.0534715711216765,0.0947797119899819,0.069551193618843,1.02466667004382,0.650758840674291,0.233316086354762,0.054999007346712,0.10550138492179,0.0689846917637985
"11427-67","heavy",1000,0.456,1.05088107558918,0.522603737742789,0.165712226595173,1.04163049825716,0.630373442297191,0.205316322186401,0.0549049481185917,0.110356375263482,0.0715663586935868,1.02401293189047,0.712885724935605,0.217150076010253,0.0563572036971672,0.123346447332252,0.0707726115703466
"11427-68","heavy",1000,0.487,0.966822617466762,0.582155840728324,0.160105461888892,0.908836022005805,0.747277424991333,0.203327235023691,0.0555197577771837,0.0974524160238944,0.0668939665668394,0.896365385557602,0.812471495776106,0.22193167054644,0.0569453941988147,0.10880964019482,0.0664653774527038
"11427-69","heavy",1000,0.518,0.99512873631499,0.449319993741502,0.239532890595316,1.0070269771965,0.392085887160466,0.282814146492426,0.0530088140517663,0.0833500530752995,0.0661624281612754,0.984842245128738,0.481271902468283,0.295235631977203,0.0551219100321963,0.0996113696249592,0.0652225045556009
"11427-70","heavy",1000,0.47,1.00776691409871,0.44530832973175,0.353646279359212,1.01391727074173,0.480434992111544,0.390282949151331,0.0530187740468652,0.113680860376818,0.0666487031431362,1.00960471408113,0.503228262268269,0.399254434478362,0.0540256552981153,0.122106919227458,0.0661513019097729
"11427-71","heavy",1000,0.495,0.968082240404411,0.536213682109305,0.284625278990327,0.956782854958558,0.522561401149364,0.244668426758018,0.053171275680891,0.0775694093182472,0.0713839182359528,0.933140479992752,0.616891510193827,0.268845521768564,0.0548947852337698,0.0918235745605191,0.0700842568612792
"11427-72","heavy",1000,0.514,1.02439153999847,0.510642370442875,0.222141683323102,1.00047643742544,0.541015747046801,0.231561039781255,0.0533597395683047,0.0857384111812888,0.0700795727828173,0.985458797152664,0.610400107410493,0.251905761727921,0.0549244090733176,0.0989801750257528,0.0691364145297809
"11427-73","heavy",1000,0.483,1.05779277767183,0.450426936483315,0.244534550483163,1.02570474292764,0.620864796994816,0.221073333358516,0.0546535980276302,0.099884765573111,0.0736943959942024,1.01579717129933,0.670125762850897,0.244498001604344,0.0563124781052395,0.113417348888514,0.0728618576127919
"11427-74","heavy",1000,0.48,1.08825796679055,0.39691437090861,0.206059037565395,1.05137339579077,0.584537454729095,0.220686185601213,0.0577462530439432,0.122414788402648,0.0695130100065778,1.04610872431445,0.610956074259775,0.226798644325335,0.0584843683778173,0.128647346156753,0.0691695314018343
"11427-75","heavy",1000,0.474,1.02693143623526,0.447115775148655,0.232949253516736,0.979062332769003,0.620452721693852,0.233954906096438,0.0555696013927587,0.0946895017255389,0.069123098661929,0.968938618147052,0.667853269387485,0.241927307776044,0.0563672087676189,0.101919484342427,0.0687820847822934
"11427-76","heavy",1000,0.477,1.02274746690642,0.424944624376505,0.294129863969261,1.01799199444892,0.505962080820571,0.322903371982305,0.0547681002841012,0.111938905862974,0.0677236602070441,1.01251102453849,0.533104814302677,0.326812085276564,0.0553664237424277,0.117443358412629,0.0674337724835962
"11427-77","heavy",1000,0.459,0.907324715815759,0.532810401896496,0.346223253143349,0.887674880347143,0.586690349761136,0.37818777425431,0.0517680016092977,0.103365037488245,0.0655354129735509,0.88215288315912,0.61402276118532,0.387555980356174,0.052737616703989,0.110704027956802,0.0652423775448653
"11427-78","heavy",1000,0.486,1.01836788527358,0.496030550663299,0.264596196433016,1.03705325376448,0.443705189446667,0.253128487153651,0.0521496768594826,0.0761564973817472,0.0728147188110565,1.00465788230871,0.581652011912634,0.280244141705009,0.0549272185838399,0.100197735499429,0.0710716368107863
"11427-79","heavy",1000,0.489,1.04690379124474,0.484627422802011,0.300887312296858,1.01330051274143,0.583084946288034,0.291755699629711,0.0528660024598697,0.084883185581068,0.0699423657920771,1.00531607933539,0.611248526086385,0.29364874986562,0.0533550159386362,0.0885795540925844,0.0697877575265526
"11427-80","heavy",1000,0.469,1.01868618420703,0.512738386120476,0.243083646328958,1.01731828907915,0.548937910754089,0.219831944031922,0.0525974993201415,0.0865390211152076,0.0694478912368989,1.0050889835877,0.599380511464767,0.228386465484226,0.0535225997913579,0.0947367842220293,0.0689993090112167
"11427-81","heavy",1000,0.48,1.06080863568668,0.492411734047768,0.187281393036565,1.08317154376746,0.429465753922516,0.201851892240957,0.0549710478616294,0.0956658572825137,0.0711344669156903,1.06838460305992,0.491195191746908,0.211414271650458,0.0564661005406838,0.108034047880921,0.0703107423169998
"11427-82","heavy",1000,0.5,0.923829997078709,0.558524196061543,0.245304847460666,0.975063556531952,0.402936182924353,0.311135842298584,0.0564457915186499,0.0935926735045034,0.0691711035969265,0.96264593773261,0.461413277452811,0.320439807288984,0.0580153602325309,0.106495933073765,0.0686367349118138
"11427-83","heavy",1000,0.47,0.961445880561659,0.593983507440417,0.184477146550711,0.94649023683378,0.666540429711479,0.18385026190428,0.0539490742272838,0.0937892101390212,0.0756620232689205,0.926007075450578,0.76119970801634,0.207131379223716,0.0553908730576291,0.107746826365553,0.0744141017451854
"11427-84","heavy",1000,0.494,0.958276904815677,0.496396152898165,0.230330154143724,0.999861972102122,0.376198330728653,0.258431259564898,0.0515746307680012,0.0845071935789835,0.0680701707623023,0.988760999219032,0.424966424535928,0.269972777842894,0.052933875123386,0.0956254394429735,0.0672461835046055
"11427-85","heavy",1000,0.474,1.02453715988246,0.557035877064143,0.2200989848703,0.959084641195442,0.765703651138753,0.213951722985167,0.0560524313839878,0.0947231471745114,0.0691803286622218,0.948293940773175,0.826582713156061,0.228051741702573,0.0571101404576985,0.104211298018612,0.0688752363083842
"11427-86","heavy",1000,0.454,1.00850221584279,0.493315606103186,0.242413092323206,0.974620652874647,0.61256362193019,0.275315886288999,0.0549176836409623,0.104232364628065,0.0691679233399027,0.964193053851671,0.664645729672452,0.284973107246002,0.056055750606294,0.114367803534046,0.0687771799240637
"11427-87","heavy",1000,0.464,1.0422715210994,0.427522555167323,0.209466588247037,1.04297267589988,0.449436817943289,0.162554241711797,0.0489049622271958,0.0811038412139856,0.0680623372221096,1.032815295705,0.482796338023098,0.17290745325474,0.0498893194397816,0.0877137921717865,0.0674510544622139
"11427-88","heavy",1000,0.47,1.00564168529189,0.497725957249751,0.236529657808413,0.940962360969103,0.738614711000204,0.245430484787908,0.0570932425096474,0.0987543952286072,0.0706978388660562,0.9164865688869,0.854531330512221,0.259739666031351,0.0587231117843701,0.113510940770037,0.0701655913657233
"11427-89","heavy",1000,0.491,1.07615427681,0.472439593635449,0.169974477594488,1.0793807404519,0.43821560820464,0.18546246520672,0.0523042021239685,0.0739455986492014,0.0663092947808059,1.06054973045609,0.527281316177598,0.209631619540424,0.0545757952132391,0.0914844034425233,0.0654440192680263
"11427-90","heavy",1000,0.482,0.951084301978626,0.514301823151064,0.301686860558344,0.916742846719759,0.630291067266853,0.345996305094508,0.0554628983813742,0.105121302974662,0.0675216848892259,0.908980954843486,0.671892530236413,0.353983785955591,0.0563688437011378,0.112990872948754,0.0672612282714769
"11427-91","heavy",1000,0.471,1.04015937291886,0.535458759670582,0.201117471780925,1.05406874853859,0.506755945486683,0.239943154167439,0.0538170131910957,0.0964642416315844,0.0672891376284466,1.0376022645254,0.589278581450003,0.252398017378941,0.0556975282141982,0.112914761036486,0.0667003821439268
"11427-92","heavy",1000,0.481,1.005081830037,0.472264219921787,0.299722301284399,0.97663658288775,0.56790918706335,0.289115548862346,0.0528415277017499,0.0851465571839684,0.067243716069524,0.960777954460795,0.644305344147435,0.305661385381478,0.0544684348963505,0.098574634154381,0.0666689635220952
"11427-93","heavy",1000,0.505,0.919185421790808,0.595888345775127,0.293373195238389,0.875594041645563,0.667776331009842,0.258041472288031,0.0544318569343804,0.0779339349578168,0.0667573481801318,0.855081942766525,0.739783672295405,0.272323229820539,0.0557144043389402,0.0863070293097304,0.0663232218316827
"11427-94","heavy",1000,0.463,0.89863332176828,0.517798115068641,0.33063493288838,0.850825787440374,0.728536585515958,0.356255968230829,0.0543255776452332,0.107506739723117,0.0700702550612907,0.833606774038262,0.80338131696134,0.357020004889319,0.0550532466857638,0.114610048972961,0.0696876524595394
"11427-95","heavy",1000,0.447,0.976673051236735,0.567573301485635,0.193117292379409,0.97181890373394,0.684910074474711,0.191698484036892,0.0528833574645134,0.109641789538309,0.0682915292647582,0.959967932258121,0.746501913137399,0.203316630250396,0.0540107122560433,0.120372720736015,0.0677563902135022
"11427-96","heavy",1000,0.492,1.06657707905414,0.431369700024915,0.217347562040725,1.07869460669902,0.327485019508974,0.200683324327582,0.0521105160027559,0.0633363337568825,0.06714694507183,1.05619318124239,0.424848442269457,0.222179864283846,0.0546508094206818,0.0838153111013173,0.066151919500352
"11427-97","heavy",1000,0.481,0.934947096935749,0.44305330512976,0.317417917961789,0.949958025304441,0.433805894035306,0.307024475188819,0.0521932241528552,0.0863034801042346,0.0707668361582074,0.93511862391378,0.500226108264608,0.321927317002007,0.053908089850495,0.101694834164662,0.0699000137420059
