"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11426-16","light",1000,0.15,1.04383878299116,0.526497325915189,0.214354643650457,1.04568953993614,0.519784710128784,0.217468080415401,0.0709958027085643,0.0871602481036159,0.0977488947057993,1.03542453117976,0.549662024757682,0.221230364542302,0.0712759413482357,0.0940767929669881,0.0976040812929168
"11426-17","light",1000,0.191,1.07055019624975,0.485043864829347,0.168153897276178,1.10020253878498,0.401730549435706,0.16869370437535,0.0702016762324347,0.0715626612047124,0.0971637029638232,1.08453010666189,0.448967558938528,0.168082923388883,0.0731621473802544,0.0827503703131199,0.0980849150289538
"11426-18","light",1000,0.173,0.984988054104607,0.542245791927995,0.230568183208595,0.998108018863794,0.500182013242516,0.241943584655538,0.0678936614612649,0.0862348416987445,0.0945200198594761,0.992959389230101,0.520438648267897,0.241311408063064,0.0675925258528544,0.088275815235714,0.0941725400376685
"11426-19","light",1000,0.159,0.983856397645891,0.482595657046445,0.32334706721292,0.989232641628047,0.46308666884959,0.325610068761507,0.0658107550932703,0.0796022996533261,0.090763665115148,0.984468616446878,0.478270955092147,0.329719642986221,0.0682816680180168,0.0819864198662581,0.0912838081614401
"11426-20","light",1000,0.176,1.04132773809559,0.473593335206962,0.201884412024208,1.02438359472327,0.492448694707679,0.202774275516357,0.0676979460915772,0.0758685939940513,0.090456224849522,1.01793789011565,0.505921042218273,0.205228384859428,0.06842238978702,0.0848571267611485,0.0905972446320372
"11426-21","light",1000,0.147,1.10245119536024,0.482795860949941,0.184431208332549,1.10915632402618,0.460729874510465,0.197917559187176,0.0642304406377417,0.0832115728642269,0.0931921145235211,1.09372420602265,0.51549627340742,0.194596411778011,0.0622381568774714,0.0844061773777891,0.093700551029382
"11426-22","light",1000,0.181,1.00781366116938,0.548385976989224,0.174610356630494,1.0121542466545,0.535020805328956,0.175069660099511,0.0664701098819273,0.0850495402830476,0.093930259985504,1.00361235806495,0.551279184250088,0.180546725352933,0.0675116465687659,0.086492896514469,0.09261877199744
"11426-23","light",1000,0.165,0.978102499846746,0.458406551343053,0.315491722103033,0.970464191981778,0.480430029112336,0.317586768421993,0.0718436415990941,0.087075204333287,0.0957089121928163,0.958224068646736,0.524034567869193,0.314828015378963,0.0713419826752363,0.0934378375456794,0.0922206980654124
"11426-24","light",1000,0.182,1.06342380659907,0.426587890258934,0.225560295622414,1.07227830508802,0.387185384421548,0.231724795741664,0.0680071343544302,0.0785823482779083,0.0912772883197855,1.06326499885402,0.411347158851073,0.236478907379392,0.068378137619463,0.0844922330721557,0.0905151117429804
"11426-25","light",1000,0.155,0.931357345180143,0.503906251001447,0.342547978257205,0.909655136950019,0.568485715436419,0.340604834499326,0.0702727647715576,0.0962061096825697,0.0914441000766354,0.908804502152718,0.571376058616012,0.347683018932068,0.0719723648106459,0.0977869319313076,0.0919741909435027
"11426-26","light",1000,0.161,1.10260042563165,0.548538823471118,0.205548334513568,1.09930077082237,0.539135102288772,0.225707601794582,0.0704369063565262,0.100070774146478,0.0921742116203225,1.09872853811269,0.542226061475977,0.22652048791678,0.0718210085974653,0.101056569527479,0.0919439473707571
"11426-27","light",1000,0.163,1.11249288981193,0.428215727141051,0.231124501464864,1.11958072742779,0.402981069722836,0.235529283384637,0.069239253521464,0.0807268152431962,0.0949316713043891,1.1125317123315,0.427209517190057,0.238463937087025,0.0701264819869423,0.0868655790757391,0.0931694430667633
"11426-28","light",1000,0.175,1.06070758395171,0.462529301550661,0.207844427531542,1.07947707789797,0.397458333971963,0.20752732192163,0.0693765136049092,0.089713423287625,0.091602335815453,1.0709225493021,0.428421496586147,0.206040032344734,0.0697507107944653,0.0950072912592572,0.0926567628905308
"11426-29","light",1000,0.179,1.09584991424815,0.418639639724491,0.18424621703206,1.0959302188,0.415307374795973,0.189180819538618,0.0732677366980157,0.0795738736883855,0.0941905856636329,1.08631266303993,0.455783674350216,0.188817601519814,0.0737656476539841,0.0868546883175805,0.0943857077594064
"11426-30","light",1000,0.186,1.00025206855675,0.414343856930599,0.353597915977605,1.00192340842104,0.395952417424962,0.339317489030521,0.0636361365199602,0.0685277231398486,0.0894735271765852,0.996841807708812,0.42680038819159,0.334056150938415,0.0647437282298673,0.0719579200719246,0.0908675389753937
"11426-31","light",1000,0.183,0.952048965094297,0.474172884969152,0.296833658289387,0.997505884112262,0.351752752263518,0.277821487798041,0.0651778708543269,0.0531959021456075,0.0965035917891044,0.975403180682037,0.431956913523744,0.274503884618418,0.0664300599908824,0.0680306318494428,0.0945479962016117
"11426-32","light",1000,0.169,1.04965871953813,0.586072716280739,0.117594998950707,1.06005533746787,0.532428141182083,0.149545440739432,0.0657606563167952,0.0952562808026228,0.0928558964873216,1.05477683637139,0.536985947129026,0.156850237073101,0.0657391205967132,0.0966402361028351,0.0928231301974786
"11426-33","light",1000,0.169,0.966479458018357,0.552451982720984,0.215086877782552,0.950110508649409,0.615187817250075,0.213004126916808,0.06876418380028,0.0952257796821013,0.0934786786303424,0.946825741195359,0.624229746466893,0.217950008939886,0.0699412688325006,0.0962291626202637,0.0964912587555205
"11426-34","light",1000,0.146,0.990252213504805,0.518360840710501,0.228223351933454,0.999370112800999,0.513726592936119,0.239077675517264,0.0671323524692405,0.0984589029667616,0.094607297503044,0.983664031835358,0.57524956792415,0.230008574077304,0.0663831170224722,0.0912136512615005,0.09449765888698
"11426-35","light",1000,0.17,0.956647688343427,0.443547852164552,0.33524927326564,0.954253571521968,0.443003448762254,0.328362117053096,0.0660091506544315,0.0816820745575369,0.0901347547642574,0.94801397234409,0.456432754668098,0.333698935632525,0.0675744767660108,0.0842655522776227,0.0900739558396386
"11426-36","light",1000,0.17,0.941587691055585,0.540013231687376,0.206047846361243,0.933261886775023,0.546830012384904,0.206132721057707,0.0726468343044421,0.0771413359396932,0.0947651123786059,0.91378591066523,0.619875717963386,0.20875637415432,0.0728270969662745,0.0875904180478883,0.0961041677127644
"11426-37","light",1000,0.161,1.01408506224366,0.509577685403302,0.220629426051463,1.00354068482989,0.519709987836572,0.244419908090865,0.0695308975266026,0.0919608976079231,0.0920738675498198,0.991054811541679,0.557609666335829,0.247857961486416,0.0708376176661602,0.0966432407926386,0.0918260763245929
"11426-38","light",1000,0.151,0.999869810563374,0.503731282744348,0.261878841720739,0.998139855402407,0.520703847541046,0.276984091386461,0.072305087047437,0.10213410922197,0.0988059086304824,0.996602997463086,0.530198704776362,0.280356855470533,0.0708354401388837,0.106807964188648,0.0975157664549183
"11426-39","light",1000,0.153,0.996507735011219,0.466372236693513,0.293830923109536,1.00222792413727,0.451887151243555,0.313113266554674,0.0679125074078332,0.09317451438822,0.0932845753002439,1.00406266134808,0.454347505328948,0.311530231509741,0.067497123107445,0.0930720147229794,0.0938264539487886
"11426-40","light",1000,0.183,1.00493286853025,0.461973569219212,0.27498848457297,0.999441177412863,0.480060079283774,0.281704895791775,0.0719439695624906,0.0964841710464858,0.100947241869325,0.982409784011376,0.53061829199591,0.27756926181233,0.0709792523119049,0.0985649926684452,0.0980223823488437
"11426-41","light",1000,0.155,1.04890825449073,0.62046355904965,0.108044409303505,1.06539010791747,0.562239253958332,0.119994692467201,0.0660992560058135,0.078465775836642,0.0869271401850536,1.05495319000408,0.600193484895826,0.120149960233075,0.0665461677637484,0.0811182884814035,0.0895577611214834
"11426-42","light",1000,0.151,1.01207022705475,0.40274742078044,0.270709534208617,1.03237466137234,0.342777704623585,0.277954797346736,0.0724425818279783,0.0924367352465191,0.0934033981233247,1.0232893053153,0.371489884052928,0.278474968967373,0.0743677735734527,0.0953610872152725,0.0952698783325448
"11426-43","light",1000,0.176,1.06505233843797,0.60373966228181,0.108823973840493,1.07513607373577,0.542293440668678,0.126090996492643,0.0694876417028166,0.0789884060079369,0.0939695869754749,1.06044233343313,0.589474186530726,0.124635915840003,0.0703104064429662,0.0793370975604912,0.094852856204632
"11426-44","light",1000,0.174,0.932300929178384,0.521110971320487,0.27303367168757,0.940592893135297,0.508883759056925,0.277042047086741,0.0666322743328857,0.0801498822154145,0.0892185558787971,0.930049948070252,0.542394415066283,0.277570160038078,0.0672530430105225,0.084740058785026,0.0903111248255209
"11426-45","light",1000,0.172,1.01565484679952,0.520243171726282,0.21436334902016,1.01374818814881,0.519137722749969,0.207215213586626,0.0655050619131323,0.0813423170142378,0.0905900995203719,0.998924584668632,0.560797763293324,0.213843928482438,0.067782508207214,0.0890133585171606,0.0910011361531759
"11426-46","light",1000,0.153,0.972784726196734,0.522431776193564,0.247070821882014,0.97707118797656,0.493009521011548,0.250312358204952,0.0688827723157222,0.0847353845390533,0.0944980392944737,0.971858853751454,0.507063533805072,0.255251919666981,0.0686712653547121,0.0904370772118479,0.0923855938782201
"11426-47","light",1000,0.168,0.977108666717595,0.509986705564721,0.295401375612106,0.986595166780627,0.466316991343612,0.296448305219675,0.0667498540847458,0.0713383176448204,0.0931424207108968,0.973238799191642,0.520572030973186,0.293242804436478,0.0666023821899646,0.0796081571829762,0.0943390312694502
"11426-48","light",1000,0.188,1.07049606581544,0.488012604710351,0.200519813981929,1.09434517056407,0.415737398201982,0.201068888262638,0.0662623128304594,0.076121325407552,0.0906878998548996,1.08079720131661,0.457514395616442,0.199281788125367,0.0674194110025114,0.0807941720943934,0.0905532423905338
"11426-49","light",1000,0.155,1.09123889750139,0.454376478457195,0.229577425919897,1.09392245840752,0.479234582810601,0.222768309475698,0.0677862450575688,0.0937879941684365,0.0911566185053537,1.08161704449925,0.509618433136369,0.225987398941753,0.0690725709102995,0.0987698306344686,0.0920323481400943
"11426-50","light",1000,0.17,1.00949417276666,0.426940925344472,0.249015179964595,1.00603886628123,0.432176807237989,0.246305648885456,0.0634732065857893,0.0683189507925422,0.0903957573819885,1.00422520562442,0.440854381023235,0.23933676817519,0.0643730585047791,0.0723403508740619,0.092016895265749
"11426-51","light",1000,0.186,0.973598387175654,0.482762661788891,0.373993755354572,0.977385549050202,0.461462413139305,0.393824795899142,0.0656107485213675,0.0778182703872953,0.0896435701137395,0.959402313983111,0.517070072226777,0.39275540473727,0.0681272461718119,0.084614497747365,0.0913708653358002
"11426-52","light",1000,0.172,0.988992400742948,0.532001008837208,0.267929803395849,0.976787807869312,0.582651763194897,0.241237847947723,0.0687887606521708,0.0891526455660685,0.0940340363294183,0.968692808964785,0.612572541593535,0.246465932533994,0.0707601276889111,0.0953927640757369,0.0955783638616765
"11426-53","light",1000,0.154,1.00809880577184,0.437030097525272,0.223334377786264,1.01952878990617,0.394587960524079,0.226646897806012,0.0690516208043744,0.085531117998352,0.095306730451358,1.02071341696769,0.400766064114729,0.226239624841743,0.0715653843704665,0.0873505798564188,0.0957350873813649
"11426-54","light",1000,0.159,0.988929881398149,0.510476936808537,0.242448233643284,0.984883781801384,0.51600692843774,0.255688714762322,0.0659155786793628,0.0757448696237357,0.0916973262876103,0.980176547699732,0.536475157238974,0.256035565274251,0.0662033374245311,0.081096656961757,0.0921065955084424
"11426-55","light",1000,0.151,1.01347552543429,0.457911002729464,0.270128540162414,1.02325466546126,0.429256543934961,0.300354063574854,0.0735046042086685,0.108061470683478,0.0942075999239635,1.0225930552856,0.426984487593512,0.303673346954851,0.0718444288367309,0.107161375718699,0.0944487863940871
"11426-56","light",1000,0.188,0.963174477790857,0.501002505187749,0.258277844564823,0.973685492127913,0.49366920776428,0.225404322415078,0.0689201486377624,0.0771185289328251,0.0950107418729124,0.96587953711341,0.524888671724341,0.226378069183964,0.0688996365506973,0.085261505315721,0.0973385663523706
"11426-57","light",1000,0.164,1.04088755365297,0.41078773337236,0.228931910154652,1.03872392278597,0.41582735705801,0.225238067558837,0.0697918402307481,0.0857934105407168,0.0951458373588005,1.03816591537494,0.426700887122937,0.223402066052369,0.0695059459282991,0.0899103437452587,0.0923739244446622
"11426-58","light",1000,0.179,1.09610483155758,0.392545913090515,0.213645238423858,1.0960364766145,0.390181852481779,0.216907128566209,0.0640528431457065,0.0704137729092143,0.0898105198297501,1.09213637397893,0.399740387066078,0.217883138652117,0.062554176298861,0.0716227317545977,0.0913656152755778
"11426-59","light",1000,0.165,0.992915257535726,0.529415739294329,0.231839843758151,0.987100636751297,0.52791054117945,0.249647572766418,0.0660504822798563,0.0801899116552837,0.0914804631800718,0.984432393105808,0.541861690064224,0.254383641998755,0.0661769132084429,0.0801504988910093,0.0908848964086314
"11426-60","light",1000,0.185,1.07905476696907,0.463230039090813,0.144826038217709,1.07095933540729,0.482099973477472,0.140916985072207,0.0685105839766418,0.093842883080052,0.095319128231155,1.06661167422078,0.496075784415919,0.143094809160745,0.0683648050830509,0.0944397323069683,0.0936836343023809
"11426-61","light",1000,0.159,1.0132260045345,0.538367061995316,0.252680939536176,1.00594639696628,0.554660922777807,0.271735809537329,0.0696272043580939,0.0905206770126705,0.0966987851310736,1.00517013494152,0.567938261038275,0.27159491832998,0.069505745562037,0.0945256286748782,0.0971601807526979
"11426-62","light",1000,0.184,0.958534837370406,0.576777668025546,0.33131394125348,0.967081010125,0.540214544568261,0.353900140162203,0.0676479750652241,0.080697109184228,0.0932216222149586,0.961326833598377,0.566738124522391,0.350101842511665,0.0677061721787548,0.0829680791147522,0.0923698652092398
"11426-63","light",1000,0.163,1.04998976780628,0.385557986445475,0.310605372630943,1.04705676688334,0.383328754169043,0.311478088720761,0.0694230059505754,0.0831335314320088,0.0949493476779748,1.04169145275653,0.394766500314184,0.315206906716255,0.0681520513735493,0.0848746635871463,0.0934852553633733
"11426-64","light",1000,0.169,1.06912104281725,0.568629786287356,0.125257069857528,1.0677400520737,0.590812932423365,0.112112988046097,0.0681551069393981,0.0868979862449368,0.094510578738332,1.05696718381809,0.635932841054277,0.112198716284219,0.0682391738833129,0.0943579674499852,0.0932704484408149
"11426-65","light",1000,0.172,0.976386166906634,0.55301684204501,0.211100214136986,0.981856808406126,0.524178915517798,0.224314087802754,0.070226277488783,0.0889295982017687,0.0968512359510607,0.969605631488132,0.569335453817415,0.220548887209414,0.0697960067500206,0.0860675955703951,0.094339704367718
"11426-66","light",1000,0.186,1.05662436490282,0.505735011103022,0.163980647664334,1.06370219145275,0.466469173035198,0.162208129381307,0.0674051456656905,0.0767687311796743,0.0950752352535725,1.05473888039388,0.49620815595815,0.166571236050645,0.0679754800110372,0.0837301559408515,0.0936369537557526
"11426-67","light",1000,0.172,1.00256842473805,0.511009464783136,0.227189708675931,1.00480023115708,0.498008884920225,0.231358350391246,0.0693551209306485,0.0833955559235697,0.0946596493627535,0.992456834400858,0.544068375334183,0.228860382474153,0.0705256026861475,0.0853987743939376,0.0932823756523729
"11426-68","light",1000,0.164,1.04885020526062,0.526837078597269,0.131977780296986,1.0679736336676,0.489055692832308,0.130987564778432,0.0674161900915374,0.0786682714083824,0.0930492699525155,1.06429421939849,0.506119195694038,0.131035025756345,0.0688299798254077,0.082961686385569,0.0916622818808965
"11426-69","light",1000,0.157,1.04252775088783,0.61961074755745,0.162318326591419,1.02765892769592,0.652533552094623,0.175184781337528,0.071108346823352,0.0924214429632768,0.0926944243500867,1.02515327141291,0.672860771065994,0.175322939818303,0.0719045862121348,0.0956821469882787,0.0917384867433801
"11426-70","light",1000,0.166,1.03178479571263,0.446771935038059,0.237146569338024,1.02457245469059,0.477588922957373,0.234981170360076,0.0683334028904587,0.0863867442800494,0.0906304915390451,1.02444781856465,0.476258529113566,0.236976114516021,0.0690034742947857,0.0879488067549289,0.0890533773256802
"11426-71","light",1000,0.175,0.929601052386268,0.551353464801509,0.335367673270547,0.942033436135564,0.497084690961059,0.343671417251244,0.0668713267567351,0.0794405149272964,0.0946905570496345,0.935631315473361,0.522534673635041,0.347659846707883,0.0695272198619312,0.0897127920111222,0.0969136112215529
"11426-72","light",1000,0.175,0.955118203168331,0.547183559527263,0.191258129002719,0.979418141054348,0.464773706383348,0.187174745739803,0.0642855659305682,0.063652507361336,0.0929326224294889,0.961826481379596,0.522943286613768,0.182818196419961,0.0658986973286112,0.0728804987238208,0.094400573791592
"11426-73","light",1000,0.162,1.00311676536076,0.499664607856062,0.229731327072636,1.010187104642,0.482190124767552,0.244500308564236,0.0660680466788906,0.0860747645333598,0.0904274448369319,1.00912661799957,0.487997936637674,0.246490636204173,0.0660024830554075,0.0884314698943688,0.0935138641940785
"11426-74","light",1000,0.156,1.0584439879045,0.5432977144274,0.121562938051639,1.0541990357552,0.554768509689717,0.113016548779956,0.0675085863400385,0.0958079552155007,0.0917312463355309,1.04531281863623,0.588069750916993,0.10441950817903,0.0654973028201206,0.0877397957060576,0.0907902238305808
"11426-75","light",1000,0.167,0.961094233399761,0.518610107213756,0.297314675791717,0.944538538811343,0.592227723034371,0.28101568725419,0.07035364500906,0.0840523975884127,0.0920361249712145,0.933786063614743,0.619430287372609,0.286472567545405,0.0719565598184293,0.0871326710395406,0.0942854278855619
"11426-76","light",1000,0.153,1.00775230937706,0.463644927345413,0.282784433697812,1.02012400203701,0.428262359951808,0.280460484132315,0.0672046828054488,0.0833726041876678,0.0928524948659734,1.01429670788648,0.44802658587534,0.282806272374315,0.0657784628493071,0.0880111516599187,0.0923584097773922
"11426-77","light",1000,0.166,1.02552916936359,0.461281191220096,0.258563236014337,1.02519121216865,0.451740778787788,0.252987308259714,0.0685815621166881,0.0817317012522256,0.0967496419674548,1.01120321482372,0.501437716652549,0.252820803024615,0.0710397500705771,0.0923022847258685,0.0962177251397044
"11426-78","light",1000,0.169,0.977179406946058,0.541352116687639,0.287233157297252,0.97122948883008,0.549538349495626,0.27798769688829,0.0684986054412508,0.0830895980487349,0.0937938803597268,0.966417149946175,0.572530363073304,0.27942819506241,0.0680708864290832,0.0899108685452082,0.0936201830490515
"11426-79","light",1000,0.164,0.954430939376428,0.474464826866682,0.31881380586797,0.952493033891436,0.48664916484766,0.324715474838423,0.0714633086177232,0.0838114881071185,0.0975216220084592,0.94801283429069,0.492512357054558,0.332739986446318,0.0694959440175913,0.0860222243188237,0.0961272266250551
"11426-80","light",1000,0.174,0.942258587407368,0.560753900592071,0.271115899577303,0.962043537021231,0.481189320853417,0.295422540218066,0.0673296500020794,0.0814415901798165,0.0940998141175883,0.958531777066391,0.498691900125545,0.29372298451983,0.0699577705698224,0.0828721147922599,0.0940850083166868
"11426-81","light",1000,0.151,0.97842004850113,0.463519637509438,0.335060213491821,0.98956128265109,0.46317448620414,0.31983462868421,0.0674783296388282,0.090735917128732,0.0946408865773341,0.985924580553207,0.473008757423598,0.323691443430694,0.0667217477818612,0.095484476020738,0.094557263977352
"11426-82","light",1000,0.167,0.997975050962402,0.563651651100101,0.186388678414695,1.00329880897614,0.518631597430543,0.212662698586737,0.0745785369856756,0.088162364121228,0.0984135836495174,0.992686899991747,0.557108044433989,0.206373157635206,0.0738397334719431,0.0942221108448379,0.0995583054851459
"11426-83","light",1000,0.167,1.04005071754134,0.441508036241113,0.274488942053079,1.03941686650144,0.436344146045991,0.27855740679901,0.0654394287919698,0.0794564108944641,0.0943675342974157,1.03004648317218,0.474484723017161,0.278964656974728,0.0661358646375781,0.0915959895386607,0.0940367017506236
"11426-84","light",1000,0.169,1.0221517959703,0.504900196475195,0.160994851104256,1.00209366398902,0.552082155122315,0.158357948717322,0.068431778332982,0.0913555264222899,0.0916722040134664,0.996998672978286,0.56295017091855,0.162026500349413,0.0680982909635928,0.0955453644974072,0.092772126518029
"11426-85","light",1000,0.17,1.02929318492804,0.583880777621963,0.109698270946057,1.03693617478974,0.573477678407578,0.128181637379188,0.0693534807689953,0.0953837201915024,0.0944886345916926,1.03086048475686,0.590408456311,0.133964935176327,0.0713674341561723,0.100480317087698,0.0940208452586739
"11426-86","light",1000,0.152,1.03748909024101,0.49740982263174,0.246063075500134,1.03901069557014,0.475556094480119,0.273077074904278,0.0703869609098023,0.0961942349191033,0.0951348935678055,1.04023108488702,0.482143062731181,0.273494633591635,0.0717579665002199,0.0978338561920473,0.0979448549592829
"11426-87","light",1000,0.157,1.06109842152053,0.431825903892803,0.241315080080709,1.04531049746942,0.48177894653772,0.237173327157935,0.0665549565825198,0.084701823133085,0.0933021068127241,1.04002978744359,0.498438911525178,0.242797930940654,0.0670298258853249,0.0880156818767364,0.0911070204010644
"11426-88","light",1000,0.159,0.978557248076188,0.547685591217661,0.218742920251093,0.971524810906079,0.57479612734472,0.201166345528742,0.0692127445181649,0.0903683211330359,0.0934454362318442,0.966105366622309,0.591901003745056,0.203430690990026,0.0701024896014459,0.0931954329817712,0.0935734869966708
"11426-89","light",1000,0.191,0.920065065702733,0.506648047845357,0.355538610590369,0.938723337739317,0.416051657299796,0.366200771783184,0.0715698396793348,0.091411884737319,0.0953187613134414,0.921934984610265,0.473740889863893,0.360192822558434,0.0708755554652544,0.0875768235264279,0.0955943333909218
"11426-90","light",1000,0.183,0.996068401989554,0.566697125310653,0.167098108153568,1.02257178956941,0.45106367736843,0.151342432902408,0.0663053783471332,0.058566842761059,0.0926243517386866,1.00031292670868,0.516599991101641,0.155539981044526,0.0657992139676592,0.0642422307785025,0.0933816469394091
"11426-91","light",1000,0.164,1.0458065210551,0.540602353089511,0.146025637877302,1.02548365236891,0.611615664742623,0.137204543915716,0.0708785043235325,0.0901655792246524,0.0945879169218544,1.02055496097414,0.625690822342622,0.142048729134223,0.0691613786802179,0.0927394571076106,0.092148102253772
"11426-92","light",1000,0.161,0.967120725028042,0.542836484022969,0.288205004213896,0.978764815517108,0.512893272570139,0.282415396716893,0.0722714016160897,0.0948059771334755,0.0974212753258041,0.970640890866744,0.538629206329513,0.283758690395178,0.0706357670891395,0.0971540927405962,0.0971819342169529
"11426-93","light",1000,0.192,1.02408234272809,0.53434556677359,0.166934484119572,1.04821200012193,0.446181476066911,0.202387186327959,0.0706543663298308,0.075785354004715,0.0939416315875023,1.04409608249095,0.465304766742948,0.203324609521745,0.0723521772081349,0.0825483167376074,0.0959209260408762
"11426-94","light",1000,0.146,1.02318763951872,0.497720281620666,0.218983689503378,1.04170551650483,0.437280902809292,0.213211623706139,0.068673224238414,0.0781030857930091,0.0929084867243805,1.02843890599181,0.484212462727054,0.209039034678187,0.0670461901930577,0.0858530744597461,0.0924381073572247
"11426-95","light",1000,0.141,0.955228738995273,0.579002615389838,0.329152913510923,0.943628763815728,0.622320971671609,0.31469407405063,0.0702670471183131,0.0899009795135775,0.0924085323794798,0.938760040621617,0.637964846981332,0.315703455343272,0.0720078538061914,0.0958169873320797,0.0909156351977685
"11426-96","light",1000,0.169,0.999863975858078,0.572512365880683,0.122092693543395,1.03186068127313,0.492239765642566,0.124071212524427,0.066662261643427,0.0786687202475301,0.0914676414502316,1.02169186106984,0.529522884005833,0.122396934537451,0.0681980958969207,0.0856586410603359,0.0905066153204843
"11426-97","light",1000,0.162,0.968782623416971,0.567458631560267,0.237552584443886,0.960969220676509,0.617546545714872,0.228043209690919,0.068994043435327,0.0929336620936399,0.0933126803256608,0.955268890454942,0.642831207614926,0.227419350271346,0.0689554540258129,0.0980079528138533,0.0949698059044381
"11426-98","light",1000,0.156,1.0231076866707,0.439891028939288,0.26808990511052,1.0173881537747,0.446837023663826,0.289169764036445,0.0680580904993941,0.0879745017342381,0.0917928266858453,1.0155491870247,0.454551682801205,0.292846115970882,0.0684316379305522,0.088983660116548,0.0910479593228954
