"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-38","extra_heavy",1000,0.813,1.03574145854375,0.524099504535429,0.215329158945683,1.02633592959745,0.448448360495196,0.240438151380461,0.0698884935689404,0.137998516180954,0.0830862921537149,0.950329549781561,1.2723977550186,0.332432578296727,0.0863072520895228,0.379843555707922,0.0710337529107763
"11425-39","extra_heavy",1000,0.834,1.03749059676836,0.520779286159457,0.188699655630128,1.04568665705316,0.403297563230289,0.184356625845104,0.0684468923081259,0.12975446436868,0.0861108380054785,0.954865164316294,1.24064575446224,0.290581808155909,0.0872445172673348,0.372677592222668,0.0692888983252844
"11425-40","extra_heavy",1000,0.81,1.00382213306963,0.500344052035643,0.182118935714491,1.02800939421768,0.298204532621905,0.214770256825006,0.0673765269712427,0.113314198518537,0.0788271995649847,0.982567542101181,0.872867297155728,0.290896405505572,0.0827646512734684,0.343345008318191,0.0677793065105462
"11425-41","extra_heavy",1000,0.816,1.07095087831312,0.417203990001388,0.218730559448814,1.03685170873803,0.762076724899593,0.238948884160275,0.0723956179937952,0.258786172144526,0.0722168520093486,0.993133602128079,1.23764138659985,0.289038264415875,0.0831335840243006,0.411783850191739,0.0660144671125303
"11425-42","extra_heavy",1000,0.802,1.01536734847307,0.481261917850958,0.171349077928441,0.97617268017907,0.707307714964236,0.132377813962762,0.0674685405998798,0.194848492475594,0.0869759413290785,0.888449936590096,1.61302263991947,0.244702706557715,0.0825667608782054,0.415963867462381,0.0713721309300825
"11425-43","extra_heavy",1000,0.784,0.97571967497656,0.51689598335751,0.231812598578403,1.02775685476096,0.368227034608602,0.249443521404018,0.0607882680603781,0.136180968528647,0.0878324940870127,0.936243339509909,1.37711813607112,0.340535153883957,0.080543627204472,0.466827854297102,0.0704607221655321
"11425-44","extra_heavy",1000,0.825,0.948933441337611,0.422658129136154,0.282063398162913,1.05396253202872,0.0444933898540502,0.314679791149187,0.0544483157781112,0.0523794529436301,0.108200270657808,0.967387532892257,0.62965755180025,0.346287502387974,0.0822635389128047,0.38640283528489,0.0701973572205742
"11425-45","extra_heavy",1000,0.821,0.987628569003401,0.438600598988048,0.214369073381788,1.0065448590593,0.341099592790096,0.231414490489691,0.0662508414853093,0.162247977420043,0.0775396158292873,0.958522682243769,0.934268501323751,0.293385359908888,0.0837927984679795,0.438307165194925,0.0651084965453209
"11425-46","extra_heavy",1000,0.817,1.02019777165386,0.422699489962426,0.290606216430642,1.03045387000408,0.337445868968086,0.28452903906525,0.0657499255665874,0.136754023673655,0.0817191264689506,0.993830482209918,0.774452089474262,0.364274694551287,0.0810348734673862,0.337050710366848,0.0677113440663165
"11425-47","extra_heavy",1000,0.818,0.923269582509764,0.547117878726473,0.257233553944611,0.986047426391602,0.177843537603907,0.0767914193917937,0.0527010318094413,0.0436875057017651,0.116303785985168,0.827704389282667,1.44509254894564,0.347928790181044,0.0811609140581598,0.373541948959904,0.0734868138600954
"11425-48","extra_heavy",1000,0.816,1.02851672608845,0.510342203797535,0.187982155310612,1.00921944324418,0.502885516007696,0.115147677346556,0.0616166255735044,0.121976233584997,0.0847177127105257,0.919814217935162,1.59883600385474,0.269536011268178,0.0830333899882625,0.42699766491953,0.06744028244759
"11425-49","extra_heavy",1000,0.82,1.01747866946217,0.478760515894323,0.26020247997766,1.0194150269734,0.425274024752528,0.308109327630004,0.071227812337885,0.174932345218998,0.0783175329736004,0.95330436886944,1.27660296785594,0.36882459771229,0.0900599495185636,0.502262731584332,0.0685769847399497
"11425-50","extra_heavy",1000,0.805,1.01937597974918,0.419659323420197,0.286265791202961,1.06075971006326,0.317325137631437,0.349698675407589,0.0645811629968693,0.202246729998155,0.074776761928218,1.03337515739387,0.599827696094964,0.378476219240151,0.0767072666915781,0.371922479255283,0.0666017075547359
"11425-51","extra_heavy",1000,0.802,1.00660858421769,0.503895240901827,0.209599724647632,0.960138713679541,0.774555694327565,0.16402848170423,0.0637698642998422,0.177382089789315,0.0795185211625544,0.895800151545078,1.47477975969027,0.269835593083814,0.0772123353543907,0.356767191251077,0.0688572769388056
"11425-52","extra_heavy",1000,0.807,0.98557976687429,0.556372971979631,0.261490906842641,1.00299018326462,0.644455875814019,0.207854654077966,0.0641571189644694,0.179029372340938,0.0825967682902995,0.908623715817398,1.48670030761515,0.299568274556863,0.0786114746803654,0.37176607450282,0.0687594816593738
"11425-53","extra_heavy",1000,0.838,0.985422308012387,0.471809287092731,0.285788833360399,0.993973595468296,0.664871925215681,0.22131417634314,0.0646961468401015,0.237411071074888,0.108480252798713,0.910101633572153,1.19937058212599,0.300759977165879,0.0811136122856403,0.380820638187985,0.0841872773319166
"11425-54","extra_heavy",1000,0.804,0.972133131414381,0.472953016857964,0.31184789251507,1.04025250572535,0.445514862771528,0.381455612181784,0.0709296547510595,0.352996607431458,0.0835566164190472,1.02908652925911,0.575166469858779,0.41459820218526,0.0831271833121529,0.505062018038941,0.0718443901937329
"11425-55","extra_heavy",1000,0.809,1.08510781980197,0.557592012122272,0.124495246402429,1.05180236331628,1.35382586394569,0.131873823931176,0.0739677663333768,0.405171449644027,0.0813680568656506,1.01392537464116,1.75143052014438,0.204210278674214,0.0848501238191856,0.541054813140529,0.0714768378260548
"11425-56","extra_heavy",1000,0.799,0.973810987321949,0.510981441364748,0.241715562047216,1.00705882116524,0.25489614745852,0.184462184861071,0.0578178124834101,0.0727027747306848,0.0865588693600481,0.909380032039605,1.41335415739556,0.327050529171167,0.0797808235998067,0.421066122217168,0.067167521152524
"11425-57","extra_heavy",1000,0.833,1.04797415778281,0.522340292977922,0.273735275024877,1.13198488820619,0.226435789694355,0.356609484196932,0.0676102108968159,0.14185496475568,0.0949688866384882,1.0712817829069,0.712780006434133,0.420066622322812,0.0886091995865668,0.389032110513883,0.0718744188103341
"11425-58","extra_heavy",1000,0.814,1.03838274618191,0.408815910453075,0.253931549249906,0.998899334719464,0.39209332446416,0.301284642875868,0.0708102898954766,0.130447859404761,0.0673936828696325,0.974852029543906,1.02259892312592,0.349529206246962,0.0835437177495035,0.382529679974353,0.0638482934261999
"11425-59","extra_heavy",1000,0.784,0.915041116944289,0.633452204071983,0.311786432436881,0.771027092980857,1.42318075107911,0.401682133829266,0.0743699579224254,0.263859397298645,0.0690148784715549,0.72754809252586,2.17550083234609,0.453877905356215,0.0813409060444001,0.406796073185135,0.066989323956452
"11425-60","extra_heavy",1000,0.806,0.97444917857892,0.456586462005144,0.306022466375334,0.951035857515333,0.86026209494174,0.247288747720317,0.0660401665949287,0.252850682555977,0.0843216977293173,0.883662221145181,1.55251651763677,0.336963405976022,0.0819029217040936,0.462373607217764,0.071041046179361
"11425-61","extra_heavy",1000,0.811,1.02972833498765,0.472912998210907,0.229034665467334,1.04875947136128,0.374300455012555,0.247212238847299,0.0663730025275485,0.147027376257275,0.0851747206082243,1.0369522949659,0.83697646069009,0.349389510199831,0.0854005430301906,0.455431584703279,0.0692034011422345
"11425-62","extra_heavy",1000,0.821,0.972285674149565,0.566758788671417,0.226105896695327,1.01315079259009,0.714930463654686,0.282836287884139,0.0744526369374259,0.365115796780888,0.0840493696148304,0.961187953087927,1.27198029692948,0.33050718652591,0.0913281140137345,0.604006161331998,0.0715375358272359
"11425-63","extra_heavy",1000,0.803,1.02887838395798,0.500437400941614,0.219274968473712,0.972023675013521,0.789950425112158,0.156263612234936,0.0656764936012474,0.175698933959367,0.0826811116825321,0.898396540413257,1.79905690556412,0.293984757840398,0.0839143290677979,0.451424842297009,0.0700618941220151
"11425-64","extra_heavy",1000,0.834,1.08602287522942,0.552419999802882,0.132652689807219,0.991990002173866,0.6125112220244,0.139599665148645,0.0724982276647442,0.130983361818896,0.0701777084004047,0.920554296653892,1.72549613260334,0.222885374074372,0.087513789783722,0.38381064657156,0.0652663965779306
"11425-65","extra_heavy",1000,0.812,0.931685050851607,0.521552798062462,0.285237747793346,0.935318894982451,0.55696890426132,0.331077505358528,0.0718906831520622,0.217058201116003,0.0754055778519741,0.91632081795626,1.01288405781208,0.390209477921531,0.0866066917944247,0.465593059476002,0.0681053352434925
"11425-66","extra_heavy",1000,0.794,0.97877544317276,0.487158547476849,0.324090789897997,1.0007850217485,0.275056696660807,0.316159748241973,0.0580556031593672,0.0907234057414069,0.0811580064899172,0.907267426171277,1.49423074118588,0.418382483086894,0.0794455400334075,0.475703503934545,0.0658410313442691
"11425-67","extra_heavy",1000,0.813,1.01829220336062,0.471333173281525,0.247336292757241,1.07419821723824,0.069146137725722,0.219379716377481,0.0536238965747325,0.0244158926834547,0.0999297312190777,0.984119896480376,1.10976506626325,0.390561208649065,0.0840071880417554,0.471004164855724,0.0681140192325528
"11425-68","extra_heavy",1000,0.799,1.01147975341639,0.525591989207594,0.22864522076581,1.04282168577597,0.342737852468084,0.231214665168307,0.060223443786843,0.119074845850198,0.0811631720189265,0.994619662313503,1.15182181326096,0.334105378876907,0.0801711570557433,0.467129704128476,0.0661594208196027
"11425-69","extra_heavy",1000,0.834,1.026802449354,0.520404808366235,0.222754489052811,1.03452658021788,0.620819264811432,0.270284965963365,0.0755869378227131,0.223020071951793,0.0806610696114256,0.980069988444208,1.30844400618926,0.345868651788389,0.0931341579736534,0.480321931037102,0.0696860330122491
"11425-70","extra_heavy",1000,0.805,1.0229821071841,0.488854348047864,0.254893196868347,0.963392464149892,1.05387233200955,0.291469731189896,0.0767366699448226,0.323030422354448,0.0733410902062883,0.913402190123264,1.62011138122618,0.337206331953831,0.0863806621459288,0.473475247985898,0.0686181061246722
"11425-71","extra_heavy",1000,0.791,0.954660700787497,0.490344427777962,0.222348868460701,0.964972892812454,0.246274472900735,0.243100020150874,0.0683851155454902,0.0889952815692958,0.0773677404607383,0.928001586813648,1.01745168235755,0.315772642911797,0.0841392510368175,0.407711205950274,0.0694759826122529
"11425-72","extra_heavy",1000,0.813,0.986784704117722,0.466079739878594,0.246067109805156,0.899119666025571,0.9906708659653,0.209630826934274,0.0689993007598582,0.24237277878677,0.0776486988156061,0.863637663187766,1.56051596029857,0.320640114082378,0.0829605448348346,0.436320318818642,0.0671695352484739
"11425-73","extra_heavy",1000,0.823,1.02609171926882,0.520845431035048,0.219132290147784,1.09176706377162,0.344620609270695,0.269163850737804,0.0639655395477949,0.177687892752767,0.0942044925916567,0.981361856663257,1.28262368637727,0.32694635278506,0.0866783035011358,0.481429385272422,0.072222347135616
"11425-74","extra_heavy",1000,0.824,1.04148292693455,0.48023039740594,0.162121551761076,1.08042098656409,0.493637440613897,0.216527484244435,0.0776163279636949,0.288958527167665,0.0735706112371494,1.0689829895295,0.658020495997063,0.246877183403102,0.0867585294875387,0.410134732542791,0.0678936005135466
"11425-75","extra_heavy",1000,0.794,1.01018244676347,0.4807183497647,0.221789872521068,0.973985247026277,0.457442311829081,0.243088228027752,0.0692673124506081,0.130870290764995,0.0734736650233402,0.90269846751538,1.72772748077553,0.314208129060555,0.085798435897163,0.499230178347107,0.0678188356524875
"11425-76","extra_heavy",1000,0.814,1.01355077976662,0.528159943361519,0.246934720697526,1.01997019861875,0.695708637022069,0.242009370813464,0.0692726280880451,0.220050117281613,0.0776487086121977,1.00225109337347,1.20240028236761,0.330431124048615,0.0871509590707447,0.491921411761263,0.0682757125638781
"11425-77","extra_heavy",1000,0.828,0.982887605128709,0.459954653658836,0.332287321561825,0.996996206174164,0.308165026564244,0.370483767677165,0.0661423110385628,0.120603442698007,0.0830622699371957,0.963403386067261,0.933513736196938,0.464615714807653,0.0884616277204346,0.453016550356149,0.0682359268326692
"11425-78","extra_heavy",1000,0.804,1.03397197725452,0.500477785225544,0.201817034030293,1.03208429531162,0.587438500025861,0.242347074783499,0.072085978547872,0.224110609145615,0.0758416160114999,1.00254919332412,1.03602991430134,0.293868161741837,0.0843669184447433,0.421874208146617,0.0692447410631093
"11425-79","extra_heavy",1000,0.818,1.07159999201609,0.445995190158755,0.262847962421263,1.01385437031395,0.52356935579631,0.251392334712165,0.0681487236380781,0.135721510148701,0.0717633739325015,0.954476771542542,1.37722502973141,0.328096264834666,0.0827637463190969,0.374815400898036,0.0654393823608656
"11425-80","extra_heavy",1000,0.826,0.962747614192234,0.529088030510976,0.231500443233012,0.921747637996435,1.02440692147924,0.263415961035269,0.0790822370103136,0.325669989741652,0.0751846295579815,0.900003194757571,1.32257404494685,0.297938383517445,0.0851749571006229,0.423036236335833,0.070606864929235
"11425-81","extra_heavy",1000,0.826,1.04000664375141,0.472290642512241,0.332829328173851,1.05762892078521,0.410879939633055,0.409452081960079,0.0794937217672919,0.187488749534969,0.0743167816661477,1.03191054345476,0.831709592888589,0.447189782699239,0.0927724266013376,0.403069158148248,0.0696919142246765
"11425-82","extra_heavy",1000,0.831,0.935625674828179,0.442393236332157,0.29920854286016,0.951766097962938,0.352857525605827,0.310169169682698,0.0697666707569852,0.145854010386623,0.0747099884603284,0.901485654260388,0.957623314621991,0.368666464336006,0.0870568042599824,0.400693225632082,0.0657998439337577
"11425-83","extra_heavy",1000,0.819,1.01032415823705,0.482233611102029,0.289986636773558,0.984302424486393,0.350547486489086,0.344895137632523,0.0722427164528964,0.1117078381998,0.0708190149898221,0.922816079625317,1.22497048815291,0.401300480538157,0.0863332334378868,0.378720078066808,0.0659454050702423
"11425-84","extra_heavy",1000,0.801,0.977334786210155,0.529371577946175,0.24463980027517,0.900824035961395,1.55093036508577,0.232314551562211,0.0697604899086852,0.340002917906884,0.0715083254452127,0.861419010193494,2.06401233283093,0.3097878428602,0.0787503539429711,0.471975970728838,0.0652103862274248
"11425-85","extra_heavy",1000,0.794,0.991750911202705,0.449598451973816,0.266284534226866,0.995560414118935,0.461627831526338,0.320880372583531,0.0719334587315657,0.180856827292333,0.0703103681193573,0.962178236802544,1.18810158470975,0.361328011971954,0.0852735728657344,0.490129501896964,0.066667670779561
"11425-86","extra_heavy",1000,0.808,0.926162741325042,0.518228231464419,0.333279540667159,0.941189305180795,0.4526147476546,0.363836636582017,0.0657460722855686,0.163792642318676,0.0847932129114572,0.876554889231566,1.3357545407722,0.460641242143742,0.0859590956276522,0.501977021447061,0.0693976313814599
"11425-87","extra_heavy",1000,0.823,0.991007223758436,0.526742103820805,0.201113701035193,1.06820268671012,0.33352427113847,0.235078469005141,0.0624952460559145,0.174102566042749,0.0904098857686848,1.02333732922559,0.826504132523254,0.314040230564704,0.0833215542597773,0.456302770766138,0.068544014517511
"11425-88","extra_heavy",1000,0.807,1.02502907557823,0.478305772359327,0.182913057923979,1.11625415595869,0.160942416039129,0.0737122049775307,0.0519195027386945,0.0600543275704914,0.109688620731509,1.02317473392754,0.998200700596429,0.229712511408102,0.0769416141462019,0.406730443965513,0.0727686946760913
"11425-89","extra_heavy",1000,0.82,0.924315480395353,0.474295555286358,0.388069212277661,0.859364521330714,1.03003009518517,0.462893247272525,0.0814713679054222,0.315525772331294,0.0716844721098118,0.835615578674466,1.39077615715607,0.50297563622119,0.0887093615115502,0.434285050732033,0.0684205121025186
"11425-90","extra_heavy",1000,0.821,0.997561984264906,0.576432486873604,0.153823174638892,0.973118625152621,1.0053651136244,0.167253109420543,0.0733530897395501,0.308956999922508,0.0829919861715359,0.927993594034255,1.45989994575056,0.242317594305684,0.0844090035240088,0.448239236306516,0.0716553747011446
"11425-91","extra_heavy",1000,0.803,0.927634704119599,0.530646700015835,0.310862459871692,0.989863604329803,0.160141952467873,0.234275525684658,0.0524053084203497,0.0505642132643149,0.108421872252025,0.868918125602601,1.30595847879917,0.425646286223584,0.0801117067103744,0.434478358597773,0.0718297836022212
"11425-92","extra_heavy",1000,0.833,1.06179081521358,0.422433680349569,0.282835832864174,1.07465042848863,0.226171165056886,0.317302589559589,0.0712520295627999,0.102657828886519,0.0769208999348059,1.02775672488235,0.759076449039718,0.374536277807448,0.0873426922631933,0.338325395044342,0.0673611814505026
"11425-93","extra_heavy",1000,0.835,0.990973081919291,0.471355987080383,0.254246498638068,1.07259415742636,0.183883982681326,0.258465414190931,0.0589427027947872,0.100513894219159,0.0928196525251393,1.03354166357791,0.596821282234964,0.346530022200948,0.0842413539962708,0.391636690233001,0.067761157352775
"11425-94","extra_heavy",1000,0.804,0.988358750514772,0.561512646132781,0.239045249551685,0.964324939642763,0.752961815801394,0.206387693084795,0.0662748180626276,0.166886906675967,0.0827582363141942,0.876562453352116,1.639904222012,0.318087008883824,0.0817032367813033,0.369204598700839,0.071817137736656
"11425-95","extra_heavy",1000,0.817,1.05218060791756,0.592620163099051,0.0529171829835531,0.978244535655471,1.3972270588442,0.12578788661961,0.0808360797977371,0.348297736314352,0.071002839352718,0.95285348547651,1.67904853880801,0.163438247050719,0.0870238327804629,0.424993475947788,0.0683293544536159
