"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","heavy",100,0.46,1.11444194142221,0.546746891571828,0.39584172361542,1.14772060157422,0.511276983439995,0.428786286715449,0.249231596260128,0.49016956524469,0.319785059258534,1.14471650880075,0.639111937229022,0.452397473651972,0.266871658992853,0.690879727064406,0.317687367029474
"11424-12","heavy",100,0.49,1.10303334345271,0.169201346702136,0.50153436531422,1.18519122287602,-0.157059326121635,0.57084260483053,0.199304153760708,0.485703995226143,0.274395779207097,1.20417502909842,-0.238413070095251,0.558459677743891,0.201103282948838,0.571588471961002,0.271961358896554
"11424-13","heavy",100,0.49,1.1370976819188,0.232138704234692,0.498706934341722,1.11150832389461,0.280837697804269,0.500058354656886,0.249078687315201,0.345727309932794,0.33367146347102,1.10470663420189,0.359395143150035,0.525688300276373,0.260040684252586,0.520736170731839,0.316604966144007
"11424-14","heavy",100,0.59,0.636517267135996,0.743065670091419,0.367331833778547,0.640423546673879,0.79021283517542,0.414506912631337,0.237656325253297,0.388705840204778,0.297697882067582,0.534958098927914,1.34949703751065,0.478292311611421,0.263640979647108,0.661240470890471,0.288459135077208
"11424-15","heavy",100,0.46,0.854190992475768,0.615794448967212,0.290847383745553,0.98963622614653,0.210969674634255,0.361559202167801,0.183412211325033,0.263700450977663,0.253672363444755,0.970954614059528,0.330681078559889,0.351729758398372,0.191087298753569,0.355836904649787,0.253140223232703
"11424-16","heavy",100,0.62,1.07846174178432,0.571183512320503,-0.0119001732647633,1.02476828763114,0.832487271669855,-0.147654591843653,0.252851032561586,0.418058327861764,0.302795540814048,0.85697375999618,1.53954984773487,-0.0922620004721187,0.286555404617644,0.657021860719653,0.287546445638902
"11424-17","heavy",100,0.44,1.18749749209042,0.213728977860633,0.198196148944355,1.13198424972585,0.52760043422542,0.153209547772301,0.256921141955691,0.697444854554642,0.33262675802834,1.11949256312745,0.608551745406543,0.148610109324168,0.260515707853235,0.769681680046504,0.323314948060447
"11424-18","heavy",100,0.44,0.792303879595286,0.79361980056883,0.344167244027742,0.77378797681718,0.855612974203493,0.487518677762405,0.296435116719115,0.714279354216266,0.371062039369007,0.74640822115867,1.01125816279809,0.524950924586309,0.307857184522932,0.80056611090409,0.370522067439011
"11424-19","heavy",100,0.55,1.10708049452001,0.580126029172194,-0.00474122650063453,1.02799738250051,0.741859326501081,0.0917077758273353,0.27377614643507,0.557160907831876,0.338105697192878,1.00389999834311,0.833446137404474,0.117210259816513,0.281982510303501,0.633211483111031,0.330182253152619
"11424-20","heavy",100,0.5,0.921933197430252,0.7946227008167,0.218629707424253,0.861695187056302,1.54291513320004,-0.0699504766034001,0.221681760833659,0.599706008834717,0.307073994645708,0.820228170845518,1.90446824748746,0.0161638690343404,0.2384639698669,0.796919158914624,0.301105956693176
"11424-21","heavy",100,0.58,1.10574540620685,0.070264452996427,0.437629435221096,1.18480202777791,-0.201071121602555,0.530729684945066,0.222808034806738,0.380998732891426,0.284102355806134,1.19636503901935,-0.247377985193899,0.519578934098883,0.235164484699301,0.475243504237627,0.271717797354776
"11424-22","heavy",100,0.44,1.03788058979224,0.470471311785859,0.520393834284205,1.14212942561326,0.195846114207048,0.527555992677107,0.234103104236733,0.361385663215865,0.306439190617703,1.12291839501369,0.301513213916614,0.515131811735389,0.243656593398682,0.458885788401381,0.297154935638717
"11424-23","heavy",100,0.44,0.776557377735343,0.959712226265796,0.28459361201399,0.773723875043487,1.12838930852492,0.284772957916576,0.235555926389807,0.626545931821082,0.29434343091225,0.754679230481699,1.27265451903692,0.313237356814485,0.243187977328915,0.705082182577407,0.289447532563578
"11424-24","heavy",100,0.6,0.896194561265618,0.659624595100128,0.131097652949044,0.713773138091491,0.837233646964267,0.226414489184197,0.279012933809663,0.326780884052005,0.30085686973062,0.600267354611992,1.32340730367301,0.280973416238871,0.296641906398925,0.505475744198862,0.295212697946652
"11424-25","heavy",100,0.49,0.839419316951442,0.380900180044091,0.407827484250162,0.845822907996206,0.434664931582429,0.327378624268813,0.220274520383852,0.402641440078857,0.31965760761015,0.846932967592391,0.477649808604084,0.376527431312048,0.23309215363666,0.52086755270709,0.314022476769564
"11424-26","heavy",100,0.49,0.618748642380666,0.73725636693395,0.657339142308795,0.583214572856728,0.916697705214767,0.813273891348376,0.249867149027015,0.5792690162481,0.310561577328177,0.578958776511039,0.963907403252243,0.837275510527855,0.252477239521331,0.640442278675817,0.312203188756521
"11424-27","heavy",100,0.52,0.874789774237867,0.394839454163535,0.468678925642996,0.877991442190058,0.385016031167629,0.52198778735027,0.260912406061519,0.623387160505664,0.300851991189731,0.873158260291563,0.421525392671975,0.535446036231606,0.269135205433336,0.729447138176067,0.298413686689321
"11424-28","heavy",100,0.53,1.01706744183221,0.576781602024802,0.322251967947165,1.01123094566737,1.06099467570365,0.223984800588638,0.24705844441375,0.561536055200064,0.344526371867169,0.961942724777008,1.33280685451704,0.19223733984148,0.25175885896495,0.667846707464686,0.348417479537411
"11424-29","heavy",100,0.52,0.868027909826948,0.520412178313747,0.605621575050092,0.781201370519413,0.941163446814016,0.579393742068416,0.249442157528,0.495319379201719,0.302102456891872,0.756981617220637,1.02230487528472,0.600673633057908,0.264654428461728,0.550393492990595,0.29545187593608
"11424-30","heavy",100,0.45,1.01126551829839,0.439758052711461,0.321454112338218,0.867434198611421,0.943048421684856,0.358640687246158,0.247260852738591,0.565375828681639,0.265632992508325,0.856140722142948,1.01767077840369,0.360366462552041,0.246255313705515,0.618674095487054,0.266321360957684
"11424-31","heavy",100,0.47,0.940250817903275,0.515504900777155,0.42241393581754,0.85100940433368,0.883607354181371,0.500072043103137,0.27228611449502,0.677987684108903,0.296628227119095,0.851111517900036,0.922307267967077,0.49324170442734,0.275036319261407,0.705311866363239,0.300018072508475
"11424-32","heavy",100,0.53,0.954682915797995,0.531958990225227,-0.0921571193987342,0.946050915798969,0.735550773182729,-0.31236345073233,0.246576377703099,0.301115052441198,0.369625811764364,0.817217098915965,1.20831383672373,-0.23722714038541,0.270799954012796,0.507944909057848,0.365379479757692
"11424-33","heavy",100,0.5,0.970732218782524,0.418854810904365,0.2817307706884,0.966346471125126,0.543308504949121,0.249837852615648,0.272681732667507,0.575627539023647,0.325563238018842,0.932374168187896,0.809494551166169,0.261086901103615,0.29804971561756,0.846222781205276,0.310201079193953
"11424-34","heavy",100,0.45,0.942493104881943,0.329275248457296,0.313350257050864,0.894058735212984,0.556348072732471,0.250942646524123,0.210859928777575,0.482340866887414,0.292401624932183,0.871013342821036,0.646461836523628,0.26861430662559,0.215896482874291,0.538659680659669,0.29223472035625
"11424-35","heavy",100,0.55,0.800170099324788,0.626703965741259,0.490229745160143,0.877311912934559,0.53723518479335,0.571814098521523,0.250885130419275,0.487197227998187,0.320852911340781,0.819715874597484,0.787954177051863,0.590749956977801,0.263493322916856,0.645626847722971,0.315040114634825
"11424-36","heavy",100,0.51,1.04742263882832,0.283470626950628,0.544448891356404,1.06632936820643,0.202690791750251,0.519371594881288,0.25683367854081,0.346639591663999,0.321422276476543,1.06812764240601,0.245651377991027,0.542806447998846,0.270997456947368,0.524464976789677,0.309376284123543
"11424-37","heavy",100,0.55,1.3089342121159,0.581296815245597,-0.232125467346278,1.27240396942609,0.72615686770552,-0.267484720422095,0.224238930618707,0.435145700833988,0.299239440307688,1.24993530987006,0.89964423904756,-0.245710099769108,0.230691560921233,0.517381285847673,0.293473384679221
"11424-38","heavy",100,0.44,1.08552098458128,0.501640918098735,0.120985905917975,1.04385053249255,0.982997413810763,-0.032269842569621,0.234677737623482,0.530643188830949,0.320827037764298,0.991452378393588,1.22174435036986,0.00415774403554283,0.247555591672752,0.663316582383338,0.313022357982336
"11424-39","heavy",100,0.46,1.23255460054983,0.311982916440341,0.240765507487596,1.11093651636261,0.709004471110034,0.240425745736587,0.25601169071094,0.459744759240352,0.288439807927212,1.0928929302402,0.727161500365134,0.257710249997337,0.257515864856506,0.469350309565599,0.290834256488072
"11424-40","heavy",100,0.52,1.05351239092153,0.724266112099671,0.209869621438395,1.10006681456705,0.635434130314481,0.0447438006463941,0.211486527433174,0.381734523822851,0.381730135177353,1.06066534670764,0.849392848991535,0.151542791339347,0.230756079335367,0.545969001524812,0.354420329858555
"11424-41","heavy",100,0.45,1.03065743882547,0.638452298436359,0.279716434765842,0.974518754241909,1.02705207442003,0.287054470579691,0.230104039357462,0.68583358833076,0.274492133741713,0.926259911809414,1.20960047744036,0.276994619218461,0.222599868990521,0.605351662610285,0.267019037105538
"11424-42","heavy",100,0.43,1.12939002375181,0.650325622766237,0.128608530864023,1.17581509885309,0.453081192846241,0.274963820495184,0.224634851740545,0.466031536617727,0.32788077503909,1.15986041289411,0.546986955647794,0.335631654453417,0.239506694837724,0.70463750131622,0.315005633556518
"11424-43","heavy",100,0.54,0.890806063883194,0.481730709240353,0.305708991738725,0.914693219236189,0.444279085069988,0.342642244510473,0.223116869201587,0.400935859621961,0.349054817693889,0.869424652155583,0.692513936316204,0.300731216855675,0.230105074071693,0.517328666859771,0.349141788447027
"11424-44","heavy",100,0.47,0.794708263518655,1.06925237285762,0.109653651999395,0.670400382743194,1.70361115636013,0.0899221345530366,0.260549079671203,0.667855509110011,0.321650762120347,0.630366873503517,1.97018395103251,0.117066614355845,0.265824178891044,0.769853916174298,0.32058675455696
"11424-45","heavy",100,0.45,1.08841838336564,0.550149862869267,0.149702255682844,0.999979711044973,0.947022626740422,0.170510196334029,0.218720772653814,0.533814306806534,0.27281168412446,1.00430551738443,0.988834813679299,0.202387514071707,0.229130891972677,0.652765383010956,0.280235402267437
"11424-46","heavy",100,0.56,0.737547647593958,0.812315592595878,0.292700880547861,0.675543543836564,0.765400009487922,0.320428391402896,0.26108246790325,0.319549411823328,0.302388849447383,0.622752101648971,0.927878117119865,0.354295292803553,0.275146759448156,0.389786828859687,0.299298012021988
"11424-47","heavy",100,0.45,1.25118147325057,0.445023691741094,0.0732157416440769,1.23674443492005,0.702420854625449,-0.0262129921066909,0.235596400076283,0.448847231495461,0.359980008326472,1.21419246950236,0.883386207472943,-0.0254183915630827,0.243888555169255,0.579002038578532,0.352554659663733
"11424-48","heavy",100,0.45,0.749044269074671,0.627242619935647,0.397892080830284,0.764487317502545,0.581965718011039,0.408400101654012,0.227288567747566,0.497889183382808,0.275761210201738,0.754208984231071,0.653695525275131,0.407978500702711,0.233039327645725,0.560561616523663,0.269295917063612
"11424-49","heavy",100,0.56,0.883279350765169,0.417901769598332,0.395613800636601,0.722414151827035,0.757921701310581,0.461383067127131,0.299867550641248,0.383901936274358,0.323184741849808,0.668810635329916,1.00231679599951,0.498468524354331,0.326717235850192,0.522233598455187,0.321587785998775
"11424-50","heavy",100,0.46,0.797707615760071,0.724125569884259,0.34101862131903,0.82421113003077,0.680596377363678,0.359631535774014,0.265799505740771,0.506348824572459,0.360884247113226,0.855657799192947,0.620898481197549,0.424035370805166,0.27328764504429,0.607402606099937,0.350591522223638
"11424-51","heavy",100,0.51,1.12791175526163,0.456693316422792,0.24568570300658,1.11117692969088,0.467423327722009,0.299411889051075,0.265861753327878,0.456146004551827,0.318019823844874,1.10217129863879,0.501654976745869,0.331992387667696,0.278672505649645,0.518520069916693,0.309172397370887
"11424-52","heavy",100,0.42,1.12475254863021,0.413161791953436,0.158139087112504,1.19638505789053,0.173354187707559,0.236667175825156,0.206015479257161,0.239870851433128,0.283009667310348,1.16711547702374,0.28441033616375,0.250845153814889,0.216532092050165,0.379876344256364,0.266812603593381
"11424-53","heavy",100,0.55,1.05951955114431,0.264702925412185,0.534645018963755,1.05585877273872,0.264419368196948,0.462321769116342,0.220961758883171,0.28378263353019,0.383572721694088,1.05623581895918,0.28914559502868,0.522704323341694,0.227753300520849,0.410305032077849,0.395090588858269
"11424-54","heavy",100,0.44,1.02548826445786,0.773113562108102,-0.0865441471088115,0.893438135173718,1.58308101202748,-0.174580440971107,0.212224246897837,0.582094262954319,0.272053640228516,0.862955329876682,1.81426718391459,-0.148335487754154,0.209524762503452,0.665971606465542,0.278202450885595
"11424-55","heavy",100,0.47,1.09848215154142,0.46874667980823,0.592769706228563,0.957894510984697,1.17321805633135,0.554904924453678,0.247622398518321,0.573850919252962,0.308829685562812,0.955282364427565,1.19943552456249,0.571123417292652,0.25997237346268,0.613720233244576,0.317701893817246
"11424-56","heavy",100,0.44,0.767641103350557,0.735080469027051,0.359349952359019,0.683356984527696,0.808330917960963,0.380089812178903,0.223996522318891,0.395720565212279,0.285754627916225,0.631884778222118,1.29168089779099,0.432176001505755,0.238402846573964,0.652370143475854,0.289304740607744
"11424-57","heavy",100,0.49,0.939605723339722,0.306342549035908,0.777857259016015,0.8537837244757,0.651759712496937,0.78101203495312,0.238196673641364,0.511488185555683,0.286397267483674,0.822927822611468,0.812433208972087,0.801051303482221,0.244918887923824,0.583244305584162,0.29026551495255
"11424-58","heavy",100,0.44,0.820419972366055,0.785323195607223,0.323626888956659,0.752618475327584,0.92260391325532,0.139877392800812,0.191745213881436,0.233634276555489,0.285410974295897,0.67848018314459,1.33480908798113,0.168602560900811,0.19821704563096,0.355609040026166,0.285532422816617
"11424-59","heavy",100,0.54,0.894084672566262,0.601244837306333,0.250747975275949,0.914684483393169,0.792715659942939,0.37152021586182,0.28974514947668,0.663526868180656,0.317653420834248,0.90610621903358,1.03600422172717,0.416197992365031,0.324181733539973,1.08404001991033,0.317855491692869
"11424-60","heavy",100,0.51,1.29186398450587,0.370497634403485,0.0371929611063396,1.27005336127434,0.520427528655461,0.0235308182893425,0.267919114407566,0.380661793328988,0.340091819085456,1.19433398822136,0.804285930933011,0.0309167725865239,0.282246170909669,0.505399124479795,0.342720257933432
"11424-61","heavy",100,0.46,1.21488386367774,0.45349735214151,0.116499757037201,1.28909694850614,0.279337831301146,0.232816532511459,0.279900178069417,0.628088571203304,0.358880566369884,1.3135666553012,0.242888378181361,0.218148253165137,0.277839419516064,0.656738891218545,0.362665430553417
"11424-62","heavy",100,0.51,1.206433369082,0.460820165821435,0.224049974959273,1.31972816209443,0.0621215957377937,0.28837023866626,0.269794995919504,0.460577539174763,0.330784443252936,1.27775577029159,0.261241090718863,0.267198748780455,0.299672306702237,0.749271009156841,0.319007115229847
"11424-63","heavy",100,0.41,0.750683677036506,0.564936439754622,0.354692727669003,0.789035748329858,0.527309429448572,0.479050542783554,0.246582554269799,0.504244548717742,0.378180935638026,0.775632307835931,0.624122104644607,0.491940383233013,0.253766059318442,0.597153679065562,0.374347369314113
"11424-64","heavy",100,0.53,1.08089765599022,0.634029137867271,-0.0591799828434325,1.02604855221285,0.797665224867353,-0.0760926373095973,0.28543948531634,0.49255581331518,0.331398373066841,0.946937296715792,1.19004227358457,-0.0308017273477762,0.300925136515693,0.69119442264405,0.314803274881644
"11424-65","heavy",100,0.52,1.10050965564475,0.128367898588458,0.269903327500121,1.09743980202371,0.128994545171798,0.213702721869989,0.205091402680954,0.271134825535069,0.34276342228024,1.09856215045631,0.14253454189993,0.24299456866994,0.217927419203425,0.385765222913222,0.320243425043938
"11424-66","heavy",100,0.46,1.12786270411611,0.588304145646859,-0.0637965349212181,1.14450168000613,0.526288355337879,-0.0727005924333914,0.230409812291967,0.533566149787675,0.32773041334125,1.15675506033043,0.513209353515288,-0.0345081199711999,0.244066710492631,0.628166260269317,0.32690905419673
"11424-67","heavy",100,0.42,1.02999537994417,0.565306540259927,-0.0846349775648768,1.10409244528261,0.317597938077787,0.0309669674346818,0.242660658606829,0.659744358237428,0.316421513570739,1.08884490288106,0.4127286759688,0.0268684558457447,0.247887542794515,0.706477096162362,0.321011489073851
"11424-68","heavy",100,0.57,1.15834015360699,0.398341314139777,-0.0680742004164759,1.30520257561588,-0.169266328916074,0.100549567437589,0.302883703008963,0.713656654537126,0.328343042058159,1.33132995639809,-0.252371865289061,0.0935969486707182,0.315750559712963,0.838778747615186,0.315866874942357
"11424-69","heavy",100,0.39,1.00805398942941,0.555822816224933,0.198788641289937,0.943715927623212,0.874417330133557,0.203447270666962,0.204151908196373,0.616610469590767,0.276843498394313,0.94006249389327,0.951027336782761,0.197078290761656,0.209059854614905,0.670638912707737,0.272598284201477
"11424-70","heavy",100,0.5,1.20865691901007,0.608943234952558,-0.00325542170274439,1.19459101322516,0.767239814452451,0.00949141053743356,0.225229190968822,0.378986987788562,0.302892442556013,1.1386083301421,1.02737941292352,0.0909141762158476,0.241100708462371,0.521210478453251,0.289724815830662
"11424-71","heavy",100,0.49,1.30808933761557,0.294242791252634,-0.140758308024382,1.37683462318654,0.0592507200500424,-0.0678644005068158,0.200557305234655,0.490970989549691,0.268528111533692,1.29974703727525,0.396339374904648,-0.102258400260521,0.220401847672821,0.704827512760974,0.254347293229961
"11424-72","heavy",100,0.5,0.81454202545002,0.8338819683833,0.269871533250388,0.785939842721292,0.930648387862782,0.2230902817752,0.258268164546413,0.522217817242776,0.340595263097015,0.775323360417831,1.0091739364989,0.260686603303195,0.269890057309705,0.59759021652301,0.341667955599797
"11424-73","heavy",100,0.44,0.931426771348547,0.594025610913233,0.177725466229865,1.01646190131431,0.242722868823378,0.372627231979802,0.211376808848929,0.39051894959429,0.313048286205058,1.01680560068821,0.325616956463424,0.386292180850791,0.21968667293379,0.520318170136276,0.30669487663035
"11424-74","heavy",100,0.55,0.947051080515434,0.144614361274723,0.512681217155597,0.915811120387961,0.25862064781048,0.518617439876653,0.246471547643542,0.548789059495477,0.246257836927943,0.939285477770706,0.232559742342655,0.49972608049871,0.251895375527869,0.61148128135373,0.24516692256473
"11424-75","heavy",100,0.48,1.01609145121086,0.712099770559127,0.22497797093137,1.06217386234388,0.526298884126189,0.361990578514961,0.27559802549619,0.56413395868205,0.294673482601384,1.05538791191249,0.579039552252903,0.362531468492641,0.275818842759739,0.595641897278772,0.296588192490038
"11424-76","heavy",100,0.52,1.3646881970641,0.566387532357228,0.000221727387899193,1.34522749225288,0.752212751447258,0.0411658464575283,0.277840417125526,0.582042565949852,0.303616907417305,1.35693664246115,0.769740108384025,0.0657249736281898,0.280726928651292,0.655879979212226,0.299232842123946
"11424-77","heavy",100,0.47,1.11620132639766,0.536055088032844,0.137444609785322,1.19531191424456,0.237665296001892,0.306922059215898,0.258907497953256,0.554394110992318,0.341912756105636,1.18814824984476,0.257928233835921,0.341364044630085,0.26999251656143,0.709873975702445,0.336306033750375
"11424-78","heavy",100,0.49,1.15838785965401,0.583768143339002,-0.0465929743367427,1.21158078421529,0.385896791080617,0.0720579227007465,0.24432044264129,0.524876263959443,0.320402766465866,1.2089411824735,0.403111504952576,0.0872641209118253,0.250243963128467,0.606983987179987,0.316672517208834
"11424-79","heavy",100,0.48,1.27548607847318,0.373053338135098,-0.559652800487957,1.28266951353911,0.349857778516365,-0.533967732424701,0.230752497975511,0.590283994627636,0.29352355514033,1.27644159542344,0.447812083751568,-0.531478745174521,0.237164401897938,0.698737742133734,0.293704403986581
"11424-80","heavy",100,0.49,1.01778018710838,0.66045682971944,0.109809376915043,1.04926371233378,0.558954231277166,-0.156746312875429,0.226170049174167,0.203298243929424,0.331089114710096,0.97810690162185,0.746781414390992,-0.0633301991516055,0.239752881380133,0.285338542445272,0.327573308346921
"11424-81","heavy",100,0.47,1.21991815700969,0.427210436978647,-0.0353151192614733,1.23535851039547,0.498948676580566,-0.00648962282134055,0.258943520078367,0.429114049605147,0.304830127697354,1.2286588080625,0.567170891765165,0.0193145022098272,0.270044380528681,0.530325083170556,0.301885572152541
"11424-82","heavy",100,0.57,0.979001614188621,0.576675554579774,0.251876663535074,1.00988569019353,0.345370468015545,0.222396912839581,0.213752391419932,0.210426147511217,0.315051871129745,0.909048941395481,0.84119449134686,0.340168530726173,0.249328752036539,0.516859483901477,0.294753687647701
"11424-83","heavy",100,0.52,0.987344824240309,0.6575180567222,0.256876592675183,0.914227628434789,1.00617472272622,0.294781756451328,0.229997236223429,0.668220987197918,0.25944557359886,0.915605170954839,1.05171542963996,0.313953371080212,0.234078601164812,0.744355876165405,0.259768127294116
"11424-84","heavy",100,0.43,0.935898040457528,0.372409731015373,0.670479476054572,1.01579570988999,0.0465342675234753,0.738336764890139,0.212116227099543,0.311876995934381,0.278154034168493,1.00874444109787,0.08197779754764,0.735716568701766,0.221500952392201,0.405948610616203,0.278247155782219
"11424-85","heavy",100,0.58,1.044210760519,0.728598867720158,0.16614172197748,0.753817995727684,1.05565992719343,0.338357934359666,0.27946491519714,0.357177618111418,0.296162239157448,0.725448316010176,1.60096932953105,0.361067640522174,0.311031484326862,0.609322661125514,0.303062721363059
"11424-86","heavy",100,0.51,1.14865486447871,-0.03287784736681,0.438133316606267,1.05616334352586,0.348353011163739,0.36055781733983,0.216366004319734,0.593419649574602,0.311283373130901,1.05223676121329,0.371191766948571,0.379032287496982,0.224200292639938,0.660403197463369,0.301101131687251
"11424-87","heavy",100,0.44,0.995417505196769,0.60422099710943,0.321316033302384,0.979843321732212,0.546288040735052,0.385986220729163,0.236896841372428,0.318549356734553,0.29450760466128,0.9292642743187,0.827849171332101,0.385961221497617,0.249479153497235,0.473134038446984,0.30214167628975
"11424-88","heavy",100,0.53,0.774386092908168,0.3943485213522,0.723020221480714,0.744519765403512,0.488822689021013,0.725084228595091,0.266555328978887,0.454005421672712,0.37106032524051,0.695275493274845,0.665938958583575,0.718829970721715,0.276005627479536,0.538704802228303,0.364916673909131
"11424-89","heavy",100,0.49,1.2482272313314,0.383275176100902,-0.194206644138999,1.33068855822508,0.228604770920757,-0.182833116170341,0.187337532680933,0.279239609859243,0.32132883692791,1.31738351136422,0.259276403084088,-0.157417237460316,0.195976539016752,0.356036112634384,0.31564219841798
"11424-90","heavy",100,0.57,1.08356852313454,0.342799805651768,0.234324572492559,1.02445684699218,0.398530269829057,0.29626125073096,0.269929150852609,0.350534705880986,0.30075410144699,0.997193533798227,0.497287304901374,0.301437184947687,0.284186521898856,0.436403779687266,0.300932790868583
"11424-91","heavy",100,0.46,0.910726882202119,0.511309340853606,0.130827677392585,0.81254175450934,0.852569957468311,0.159149743325792,0.259978862979902,0.533034557369517,0.297426296001185,0.787906872081833,0.911665064712385,0.171682083075186,0.264429995689975,0.581221437564125,0.298816958659738
"11424-92","heavy",100,0.52,1.19970006704287,0.412811695071857,-0.00551005539198886,1.1609770183462,0.523040858518898,0.0553397230081664,0.226932530952437,0.450348173092849,0.269370488833062,1.09699676214234,0.811396373735614,0.0702112185220751,0.245476168627245,0.610932604244402,0.262657688678402
"11424-93","heavy",100,0.52,1.01519129219108,0.261318417527736,0.2991851901752,0.978543315167297,0.36820189336132,0.282842615847824,0.260440034159299,0.397328066963571,0.290477334315137,0.958367522224479,0.528972363850617,0.297317749971434,0.290903695481736,0.649182767879934,0.284264890175662
"11424-94","heavy",100,0.42,0.748428748386798,0.852456594604346,0.286670105484749,0.660537781680296,1.66258671699332,0.0811129232334099,0.252292437572527,0.649087034576421,0.338503881886886,0.592918562227735,2.21682935018179,0.131919299628565,0.269166506775382,0.860477720144953,0.329985955781107
"11424-95","heavy",100,0.57,0.933729734501652,0.530457737607471,0.254092033272854,1.01106944363457,0.288659738460512,0.312738848511627,0.258122180972888,0.340208530891593,0.32090086942311,0.974601222074725,0.445090891655853,0.32486884434581,0.27473294266602,0.454503137001364,0.316937750386647
"11424-96","heavy",100,0.52,1.00806182891828,0.319139722527865,0.522253021287828,1.02055490521903,0.236200497833232,0.526160376798621,0.237899683282833,0.382258196091876,0.34291502572116,0.987739862760797,0.403654101792016,0.541731335280749,0.25986283849999,0.546137069704252,0.322551563169851
"11424-97","heavy",100,0.52,0.710247175102996,0.890194485730078,0.338288047041834,0.755444329718062,0.706959292342665,0.206546635682253,0.238919993806096,0.302146914548758,0.326365726448811,0.703770801736895,0.971396316482997,0.257040842411688,0.248349308394044,0.42058582879148,0.32389162859591
"11424-98","heavy",100,0.54,0.878583635790393,0.577365300266341,0.447678965193977,0.813633021804084,0.448309334642489,0.459544002076693,0.229818836449809,0.209857882777224,0.261963446068841,0.748991133838685,0.998768385922808,0.476001503330794,0.242651526280146,0.448900132331639,0.257907113294597
"11424-99","heavy",100,0.51,0.795415939448029,0.595866296565178,0.1353630042912,0.63522504582511,1.13455688943923,0.0833712633100511,0.26415834050424,0.524209176113636,0.292706350515309,0.609714802469509,1.22293206060245,0.0795503628299676,0.264433869699521,0.549790083064135,0.288199454766729
"11424-100","heavy",100,0.49,1.20359129010405,0.989262176628413,-0.0231957156801174,1.14066517449279,1.36074830534175,0.0049970174923142,0.269308544967005,0.633977766809234,0.292019294943386,1.10181437349371,1.61374766955097,0.0361293421179203,0.269509473689681,0.722060944735929,0.290063145988685
