"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-42","light",100,0.16,1.09455765782474,0.167078355717872,0.262517774826905,1.07228980033273,0.256699934532648,0.235385753048945,0.152199359510018,0.237057925056829,0.204856901183366,1.0715423565778,0.262902653833316,0.238322880801336,0.153015285710806,0.248285665453555,0.204495386935312
"11427-43","light",100,0.19,1.0451023916987,0.581457137016629,0.158451273738728,1.09806700876832,0.43972274551615,0.184907158254179,0.171234865897527,0.193929208240625,0.223918743579974,1.0613204441756,0.562785480937812,0.167545096547254,0.173666293557888,0.223934802958194,0.222887342240753
"11427-44","light",100,0.15,1.30426268630142,0.342298120535941,-0.116976750994252,1.26285082642129,0.435529139960744,-0.184183110337008,0.140842062097941,0.147747803846041,0.187361887192483,1.26269591723576,0.450700551125079,-0.172654625077818,0.142629816396422,0.162205182950208,0.187830036852356
"11427-45","light",100,0.25,0.928388409157045,0.565346497626139,0.311221740949298,0.955450650291267,0.509339062031328,0.349765324852066,0.159945510814622,0.230786298600351,0.204135204573861,0.941970126549325,0.552737126768387,0.348103400367732,0.16227163387614,0.248261406445382,0.204131194895546
"11427-46","light",100,0.13,0.903283259172383,0.680500421579352,0.209657632510599,0.886022431903973,0.748957062548728,0.212476355705081,0.15912293187995,0.239357305194351,0.220437771589044,0.875547047921857,0.798300586191804,0.211555064461528,0.160153437634746,0.25341795108353,0.220241396169439
"11427-47","light",100,0.24,1.06200122743771,0.5038913391604,0.122878062559444,1.09595570115071,0.31052437309887,0.202241854756408,0.170119232590853,0.12521017225819,0.238357440874471,1.04185645191805,0.548733843579973,0.161079064931246,0.171541812659086,0.189839934639133,0.236689805292666
"11427-48","light",100,0.15,1.13790716514701,0.735390299640363,0.288900783257377,1.20032930372893,0.706649276546688,0.250987120100097,0.144970171591898,0.252586017807304,0.198291050068697,1.20215847383825,0.711690522050114,0.252924204590864,0.145148259121562,0.257676847121231,0.19846850284759
"11427-49","light",100,0.15,0.773119197502629,0.657611541766159,0.164674363860056,0.75681167452811,0.717719309377717,0.149560529980115,0.149923209552196,0.188667524087849,0.188738349530995,0.753053764693961,0.740343778558567,0.148765766786993,0.150037414676137,0.193238256194317,0.18855017990583
"11427-50","light",100,0.2,1.11823922015011,0.520743068750697,-0.0465363269550439,1.1651858899415,0.397201736483364,-0.0191098828754347,0.136484295884479,0.146814556852303,0.201976749213655,1.14247001373098,0.50880461116185,-0.0421921945120352,0.138452366121472,0.185856665863952,0.20474988559934
"11427-51","light",100,0.15,1.09319312211891,0.480092137452465,0.10410682957546,1.17988218448379,0.242289996323139,0.0898131211984286,0.143299398408249,0.077954389880354,0.22018505414429,1.13184489260975,0.445529616321683,0.0567274886619109,0.145903013061092,0.141601613712082,0.223407084432843
"11427-52","light",100,0.16,1.18473672624848,0.53224375538868,0.012475035929988,1.15767766223788,0.627713813024505,-0.0119663543703364,0.141213312330278,0.149131707177723,0.199763140680256,1.13700877941482,0.698940227583475,0.00611362690561041,0.146094879716483,0.180273639560665,0.201978650504437
"11427-53","light",100,0.14,1.00716847921294,0.504090350484042,0.248323581945572,1.02446265617011,0.433852618500888,0.290468227979133,0.147436127432829,0.152679900377257,0.217140653610922,1.01831452224979,0.460457905611582,0.289547297642747,0.147439551602721,0.157787598418021,0.216083930074498
"11427-54","light",100,0.24,0.948559111568768,0.331928173946642,0.320133109924525,0.936608657843516,0.39914857893649,0.200420983548491,0.149125627087612,0.151464466838584,0.211369304484455,0.869201931967485,0.610359332673337,0.220312172042146,0.154635087740497,0.205606841544509,0.204962440415675
"11427-55","light",100,0.19,0.95781089985314,0.487389998582109,0.308310061721014,0.958243671742531,0.463677225560813,0.295053307854284,0.151981747383168,0.132197454890945,0.2179651177559,0.946848808209304,0.513025439488254,0.312138622796043,0.15646872732096,0.161923709585927,0.22034079191742
"11427-56","light",100,0.13,0.913726763450053,0.500316753478521,0.400478350385055,0.905486347737172,0.552420610089899,0.374772531061156,0.132398133305523,0.180314959136177,0.185230309714622,0.883668815853459,0.636225230910594,0.356839146391412,0.133688879942635,0.19837312390535,0.185505987494265
"11427-57","light",100,0.12,1.06367255499963,0.37695006195408,0.0885541506735379,1.14370678656497,0.164552637415821,0.11750646232047,0.192419000927267,0.316501635257115,0.232468083326126,1.15331417587313,0.136459549811859,0.118490856767832,0.193807336000278,0.332399751050648,0.232585228465034
"11427-58","light",100,0.19,0.705756024467752,0.598708243256457,0.519877321329622,0.662659502274613,0.765339447873531,0.481660863445722,0.16283823493134,0.200079457929668,0.199158068469297,0.644629435501653,0.842241230929577,0.48442772391403,0.164229380386387,0.217392917829741,0.198633038995145
"11427-59","light",100,0.11,1.03630346842552,0.36440566797561,0.0889130199115259,0.989741912378453,0.564894136569793,0.0628091365817683,0.148663120917762,0.260244466556485,0.205076108507754,0.987279072261316,0.577815184402655,0.0679642075869899,0.149808286690627,0.271251119969547,0.204875437989203
"11427-60","light",100,0.24,0.686198556276818,0.519000978944045,0.634703668781716,0.70784598137624,0.390806012874845,0.579023705645685,0.160208380025174,0.106692129180617,0.231219047102758,0.665688112427165,0.545391046409698,0.580264404847304,0.16441979425672,0.15710663533834,0.234362881129846
"11427-61","light",100,0.18,0.890979079580227,0.526166917555244,0.401485188442907,0.936876669304963,0.446435337425869,0.336028172209955,0.15090599774832,0.194346326490474,0.216890763781267,0.929169022070617,0.483685214210668,0.350700211553481,0.153198514166397,0.220921509591844,0.216322155936595
"11427-62","light",100,0.16,1.01254423124632,0.612206509077294,-0.0858604953164425,1.03750393844072,0.477147550226189,-0.0834199936235196,0.141075771027547,0.116395964982045,0.226216651935738,0.979788903612773,0.781972903068175,-0.102655111691664,0.144757159559076,0.195306517885845,0.229288633022336
"11427-63","light",100,0.18,1.1106618823371,0.303431991037251,0.217518052493039,1.13161389613639,0.195670589321457,0.251111526673767,0.149510014910094,0.106474491950703,0.22468724486705,1.11146642879373,0.277643866275303,0.242294281145408,0.151197664361086,0.144014617554229,0.224516999491613
"11427-64","light",100,0.1,0.976720987100965,0.518285307511471,0.342732237672145,0.941672098101005,0.657756024883225,0.354991344226635,0.163351607257717,0.228319641082003,0.218802321256158,0.931987728861663,0.69377718895554,0.359653871082602,0.164881210433265,0.24181890504777,0.218524317896212
"11427-65","light",100,0.16,0.950845055671162,0.556563622351188,0.317923582497701,1.003494926437,0.57742323017858,0.245890635987088,0.188977085128005,0.237126036101053,0.237939180913725,1.00372773821827,0.582859898319648,0.24528712575247,0.188869453910767,0.238883148830139,0.237944747391399
"11427-66","light",100,0.15,0.789018565437322,0.387144065488384,0.467159697598116,0.885039630145073,0.179511793800063,0.458739208158173,0.165496574964088,0.148646422200471,0.233441659299697,0.866409691067573,0.239662768421768,0.454334318415347,0.167898733177554,0.17638714030657,0.232589360888319
"11427-67","light",100,0.21,0.897759466525003,0.358234402289609,0.363251186798608,0.827340094184525,0.550629819883405,0.297820608176844,0.177699199297489,0.212333077930204,0.22930933780453,0.813942607072939,0.600577441925386,0.309320865278914,0.179557287897037,0.230058610563835,0.2282030066584
"11427-68","light",100,0.14,1.0992858105215,0.465509580218471,-0.070433653671868,1.08001545764766,0.595172335256548,-0.111403965126465,0.142419193358071,0.179494321668562,0.194948551686679,1.07572556160862,0.618083737092034,-0.110100551411427,0.14275300840517,0.185850425507263,0.194719397917225
"11427-69","light",100,0.16,1.00458505413658,0.55832814962231,0.397958829202159,1.02612652172607,0.553827185181175,0.359432569907245,0.150054596108011,0.219911524675724,0.213301409566466,1.02303073992128,0.576141363649788,0.36909739903225,0.150656132153665,0.230065487022882,0.212393196338537
"11427-70","light",100,0.17,0.95104586903767,0.365962855753006,0.312334644437017,0.97669145939054,0.28223662111177,0.365973373795173,0.158563080835073,0.315458739122923,0.197746382703198,0.981110601331453,0.266146664115755,0.371581637522607,0.160994035770252,0.33751159689931,0.197891143764333
"11427-71","light",100,0.19,1.00068622763049,0.555334244941776,0.388162347049913,1.01342715741475,0.570274945503679,0.380140376482589,0.154794338419652,0.255407550588481,0.210886729428588,1.01396357576642,0.573618132191015,0.387489628820674,0.155883036688414,0.265250796536949,0.210790307164437
"11427-72","light",100,0.13,1.18451668039196,0.402778656430227,0.0282641532545669,1.21804059211421,0.258604847847983,0.0446504910152195,0.140172509483188,0.165320351231249,0.228477784953629,1.21309131012504,0.28423018655729,0.0511347532396998,0.141675769142255,0.187127596561711,0.227967084855902
"11427-73","light",100,0.18,0.91315416574622,0.442881570260862,0.531398268185174,0.915330026661377,0.432319309109621,0.482575783557746,0.128406772092373,0.126623836387209,0.17595799714646,0.894513785898499,0.519135836163855,0.484703105589022,0.132243470693549,0.164292252138664,0.178092643394586
"11427-74","light",100,0.16,1.05127187127058,0.384690669344974,0.380313501434956,1.03530255442663,0.443623269820969,0.355644581327611,0.158281170321769,0.158168073199348,0.218218094005466,1.01693340540482,0.51032272341899,0.357897226897101,0.159520592835334,0.176852710566241,0.217000818005918
"11427-75","light",100,0.14,1.38220759308534,0.452795836829167,-0.286565116510638,1.41317000809697,0.330000472366701,-0.259870351966356,0.148528304171568,0.248192261668871,0.221521475800006,1.39869022063536,0.384977592529269,-0.266780425112594,0.150423277000114,0.265840160040833,0.220360151333274
"11427-76","light",100,0.24,0.839670356351488,0.773169009812924,0.0922815844691181,0.914708168617965,0.62429688868245,0.213387872393895,0.171111671334139,0.28392471691681,0.261241142895103,0.908341812030258,0.655583461942147,0.233263857539558,0.174693627786313,0.309201631990001,0.259662914821389
"11427-77","light",100,0.12,1.23729514281683,0.504231344327887,0.128281902130984,1.20218932059679,0.634748488617585,0.123544202450546,0.160072298453252,0.232535835223868,0.210780127503283,1.18838050743263,0.683252810575878,0.1289767741168,0.161883027877317,0.247481721631223,0.209913941338029
"11427-78","light",100,0.09,1.11604293710433,0.425290760232465,0.294510677349662,1.11814509684555,0.423685680891703,0.278361666925949,0.139321554004851,0.13605675079582,0.199526803624963,1.10963620878722,0.4612100278414,0.287248260536282,0.143288722190262,0.172123211713091,0.203088606387752
"11427-79","light",100,0.11,1.13756479314354,0.471447210257063,-0.0715412620971698,1.15088541571417,0.528252117054203,-0.106529851706012,0.14702355745072,0.203034809867221,0.184981362597711,1.14848891140017,0.57407125355553,-0.103836973234094,0.150563102465231,0.23905661537528,0.185880848939571
"11427-80","light",100,0.16,1.08935582264404,0.644044186170031,0.173991153022149,1.12631905230716,0.590090547833826,0.208193047459541,0.166516976276059,0.223730054062919,0.223915590774975,1.09910305330958,0.681077088092087,0.164747880191879,0.16327361367834,0.205943632228334,0.220764400068266
"11427-81","light",100,0.17,0.912257563234442,0.691805806893103,0.0503584786812216,0.896131314755789,0.583913780512429,0.098237719257099,0.19330792485317,0.229788240373377,0.223988906155285,0.932991688433393,0.583064758073369,0.0689501399581573,0.200637100737541,0.286664018095347,0.225737126499422
"11427-82","light",100,0.15,1.1523350193404,0.612750372317906,0.143501239618687,1.17472900410949,0.543076540519412,0.154584744076468,0.159408325853185,0.13606282455526,0.240716661143076,1.12737777076185,0.719025706134842,0.138892776072336,0.163673367138916,0.185122329876242,0.243794255661547
"11427-83","light",100,0.18,0.900240515960566,0.726623493063315,0.300192281262283,0.885509955724455,0.769994377737386,0.287103748674688,0.145427255148542,0.191380032080345,0.203332374909039,0.877658082466675,0.803810450278393,0.30317117903587,0.147207705332573,0.204623824201562,0.20321242655393
"11427-84","light",100,0.18,0.91194301945134,0.456102071275063,0.395093266708629,0.984214200031214,0.246308905167878,0.503897627066155,0.1646670690092,0.20786659438465,0.217080042126763,0.985831598066405,0.242373662852343,0.509805440444334,0.165254665795936,0.212172150451023,0.216372716670697
"11427-85","light",100,0.16,1.09717115490465,0.330505866099736,0.22095803420807,1.11205004725073,0.341195369613549,0.208188909204536,0.15596887065557,0.181903499410034,0.195499571059557,1.10889731428267,0.355732991561717,0.214683837741378,0.160050509699356,0.213968300525205,0.196123377290142
"11427-86","light",100,0.1,1.01999696505001,0.544616855153085,-0.0250233785688111,0.978075948982019,0.744659645934808,-0.0118450370382703,0.168267388164194,0.236827093394267,0.231476951979988,0.970548732027122,0.780538720245313,-0.00764247448852047,0.169178843479353,0.247894445574759,0.231195481689702
"11427-87","light",100,0.09,0.604889245556211,0.753127275958927,0.394638732461632,0.604515036693105,0.609651200983709,0.447422530784888,0.165554053942643,0.20928533252751,0.21034259143954,0.602622363193104,0.659212457649304,0.437579116278484,0.166038299763188,0.227695632416492,0.210833557999488
"11427-88","light",100,0.14,0.836188789869239,0.564763465211828,0.621207213058548,0.866375912014192,0.446587705462831,0.638431486290412,0.134177267035372,0.146433233691408,0.184485029119969,0.838578720741882,0.560797532105103,0.624779128915826,0.136174371413514,0.174261882736185,0.183823834687372
"11427-89","light",100,0.17,0.86548586608436,0.663998176140832,0.0931418452311956,0.911716631314657,0.525381331680691,0.0699533421029061,0.141995331106376,0.154395109275707,0.210790719329522,0.878897384088363,0.640007316419062,0.0945893959909344,0.147105764508488,0.195879666539637,0.210474786954018
"11427-90","light",100,0.1,0.990002383165495,0.57540717928998,0.27660075391838,0.938318359016604,0.722737853175644,0.306227164607035,0.153770407544952,0.271728204744112,0.217535121119518,0.935208741187483,0.741658501546273,0.307384010969029,0.154420086353078,0.279545930346618,0.217505027136691
"11427-91","light",100,0.16,1.03451612705057,0.307638750785191,0.494337420108967,1.05745812245594,0.197853501596586,0.542846718612225,0.158777345726292,0.235970716530228,0.206326638655412,1.05106898068429,0.22408923574041,0.539814317013665,0.159595520993499,0.246895814065222,0.205933359227569
"11427-92","light",100,0.21,0.749096333339386,0.40620474888431,0.424701517777044,0.789379686059638,0.268190986894803,0.449364685324817,0.150148335597129,0.132628993205756,0.202039679600447,0.738011261239371,0.39401653365776,0.452663143499389,0.15550413634561,0.169187073526598,0.199401788783963
"11427-93","light",100,0.19,0.872230226523256,0.667349778276152,0.480702438625424,0.891965269681198,0.679295443079154,0.39604540558154,0.145493149687661,0.167386165571031,0.209441899786186,0.881407333475093,0.735210523732786,0.397099530058053,0.146604212056969,0.183660813578748,0.210157778709202
"11427-94","light",100,0.17,0.935012211667082,0.418093660898129,0.534132697763184,0.929595582769378,0.400449400583253,0.517775493476727,0.136651683145495,0.110906091369243,0.199777913618826,0.900275187824091,0.48199649461344,0.538263976511291,0.140174254227314,0.136863748694126,0.198928516008988
"11427-95","light",100,0.14,1.27515686344975,0.516238531175976,-0.335527472710515,1.2905036425145,0.40416364569006,-0.288807392015799,0.18463352428341,0.231358991761695,0.292001493462832,1.28818065793313,0.419686150084383,-0.285303982654356,0.184971681620496,0.241786192106921,0.291503060122599
"11427-96","light",100,0.11,1.14460448745077,0.66994464696612,-0.109783731786754,1.13305298562618,0.691747832402049,-0.111649512677961,0.178736613640616,0.299621552715086,0.223370804015413,1.13702101782442,0.685066707976665,-0.110618841530177,0.178765795636919,0.302083649810178,0.223620098250132
"11427-97","light",100,0.19,1.20494591144063,0.462295509815923,0.176957796134626,1.22499389057294,0.371131213695128,0.197038194733816,0.154915189996461,0.212842090502169,0.20211469449656,1.219501666377,0.396252893519532,0.20241805953586,0.156325422296923,0.228934360883999,0.201410297676578
"11427-98","light",100,0.14,1.12072740767697,0.491887513357118,0.0610417416669857,1.17778344512919,0.329367123990737,0.071308071335441,0.145304751792854,0.238886641980108,0.217758164431633,1.17360638794521,0.352125678954396,0.0664288343100217,0.145515925238674,0.245302387738305,0.217546560539023
"11427-99","light",100,0.18,0.970230797002128,0.70942992000857,0.0163175540495328,0.978226569561163,0.681684260108488,0.0140474407780068,0.162254805045289,0.268511070876814,0.216083015285932,0.975605129930543,0.709150872381672,0.0129816480885986,0.162811257760283,0.27957380833704,0.216177819933687
"11427-100","light",100,0.16,1.43949837640577,0.206694921727928,-0.00193791146467518,1.37747243886087,0.361047085444712,-0.0218438315998056,0.167113640656886,0.23143052714205,0.206165354656292,1.374823838684,0.375177300790217,-0.0247044834731958,0.166836942850962,0.234624371667807,0.206201694118014
