"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-11","heavy",2000,0.4885,1.0255531652779,0.482891802489056,0.203639851750959,1.00972108060517,0.568312588753624,0.219055987164967,0.0540912713140674,0.0975386258690873,0.0666528131689168,0.999128158312458,0.61844363563564,0.227140325380907,0.055737853292899,0.106376761200398,0.0687865845203508
"11429-12","heavy",2000,0.484,0.946915197321864,0.559321582051149,0.249260425321945,0.916157453005591,0.717714435366246,0.30434152573746,0.0567778031069752,0.117377226097962,0.0671999214363711,0.909854696084192,0.748219177065814,0.309592646039714,0.0577961260063949,0.127431350169372,0.0676972277311034
"11429-13","heavy",2000,0.48,1.0268445791348,0.510258488247153,0.250386274697857,0.999902610355639,0.675389753110509,0.259671999719052,0.0545099889083321,0.108744294936182,0.0686688956761808,0.994462570308929,0.693079859952472,0.265547193936165,0.0552639576004957,0.111704878433103,0.0692379278240923
"11429-14","heavy",2000,0.505,0.993321908826159,0.513073537034865,0.261557067406641,0.962584101483134,0.588857441893161,0.268291878544728,0.0540705002215037,0.0925727617859032,0.0689673141063056,0.954386775077874,0.628857925838166,0.274301235243118,0.0551488716261031,0.0978703245845906,0.0679553855918567
"11429-15","heavy",2000,0.501,1.01771290068613,0.480663914344048,0.22663114791468,1.04255861089448,0.345833941657752,0.220447362059843,0.0487268401662998,0.0676362559210827,0.0716484894068633,1.00850643947734,0.493875868207976,0.248905807663415,0.0516992298533711,0.0953544343829276,0.0681951329262853
"11429-16","heavy",2000,0.4965,0.938132193295377,0.559305883129519,0.250359573398288,0.931051834417285,0.492503400771529,0.23984250212217,0.0535842305438001,0.0727595432004257,0.0686809442527112,0.897547633008073,0.635083000819283,0.273414421761363,0.0560169422653068,0.0931248018375466,0.0683060804465148
"11429-17","heavy",2000,0.4835,0.98919375005218,0.470609569844723,0.176464847094046,0.921366951767746,0.745130925886386,0.142711523628143,0.0530611996581362,0.0955473680344727,0.0704450685516017,0.908368531271181,0.800967653380571,0.158254958452845,0.0544823124824095,0.103062664926328,0.0693484728553639
"11429-18","heavy",2000,0.481,0.966595182151667,0.476276813738162,0.270837525301021,0.938462288468253,0.554317134475283,0.291742843101652,0.0518329692974851,0.0965020262222842,0.0695175253051241,0.937244455524583,0.570712549043141,0.292209706815429,0.0519603439159922,0.0982065828508165,0.0674909774158423
"11429-19","heavy",2000,0.47,0.953768917361852,0.481129517090838,0.300909904203202,0.94368255950243,0.515375234552905,0.319277879530303,0.0516067970703684,0.096012819375251,0.0677363724276019,0.931216034394497,0.571997837118758,0.330784996006414,0.0540238471795483,0.106954806958962,0.0672201651188861
"11429-20","heavy",2000,0.489,0.890131135090525,0.526163885941577,0.367846262830952,0.879193923830138,0.568823463653804,0.393634911728782,0.0534925873631759,0.0922531903317495,0.0696334721247643,0.867977747514107,0.619490949950813,0.408783124801091,0.0554526646380653,0.104425312170095,0.0674564619764781
"11429-21","heavy",2000,0.469,1.02895741875255,0.504134599683208,0.204622864992333,1.02151547021846,0.542411616631974,0.207360885107072,0.0536742435036242,0.0954853427689101,0.0708916241730116,1.00447776903912,0.622299383708371,0.230310670857638,0.0557978679732748,0.111213728686244,0.0689378915572925
"11429-22","heavy",2000,0.4895,1.01320806532424,0.511439155772056,0.257518627668758,1.03975013060731,0.33888643923933,0.25211618588567,0.0495726137826972,0.0552240889470576,0.0671760545014244,1.01318406176717,0.441148990772132,0.272559636737141,0.0516624175394275,0.0731859618174028,0.067700327996354
"11429-23","heavy",2000,0.476,1.0368080426331,0.515810898365209,0.201918066837266,1.0376043223697,0.530096961043737,0.205704600037785,0.0499629727490415,0.085141349523871,0.0661158932283875,1.02527242964617,0.587351164810028,0.216173821894835,0.0528819189664287,0.0938775144789686,0.0660696813979129
"11429-24","heavy",2000,0.5005,1.00199679111641,0.504491285847575,0.236330127238386,1.01912699403493,0.455790031310459,0.272840212617987,0.0556557805773554,0.102694710661249,0.0713919365886787,1.00530418687488,0.522504281768603,0.282618491870106,0.0584661950050829,0.117369157871843,0.0696588775014502
"11429-25","heavy",2000,0.4875,1.01803618365369,0.460826127378347,0.260258295590914,0.990114732711563,0.577652091432712,0.248731297616161,0.052218196624261,0.0963984078628814,0.0697075584952478,0.978196115805593,0.625011075753871,0.256534816638488,0.0532836653314985,0.102620235317901,0.0689990198029762
"11429-26","heavy",2000,0.481,1.02067699923212,0.469796108214562,0.228160984218748,1.00030616009581,0.545312283875126,0.216192093253542,0.0553534258048283,0.0865697600917904,0.0705287056411391,0.977741021662901,0.64571210818357,0.238377200520278,0.0559533075204329,0.104183874090229,0.0695361347171384
"11429-27","heavy",2000,0.4945,1.01580240014151,0.465704463632497,0.254036909395085,1.04175903895113,0.34363140932803,0.285036415567141,0.0522497225235091,0.0808702193706125,0.0680477939009733,1.02696061929229,0.402042216598116,0.302904765391392,0.0536064919974535,0.0944605219937932,0.066206293780758
"11429-28","heavy",2000,0.4825,1.03494157335711,0.529571137282884,0.174279434627781,1.04971403241296,0.477803186388548,0.163443929118447,0.0502301886927229,0.0779610564618443,0.0671125771645255,1.03476780941137,0.519158309190375,0.172827101635626,0.0519528851091858,0.0868490212447547,0.0699272319719925
"11429-29","heavy",2000,0.4735,0.985167645809123,0.517663795136293,0.233338034559216,0.937414112468895,0.754584717252356,0.213446523999553,0.0532300585350562,0.105868029715503,0.0714852051404579,0.923573824275684,0.825971945327043,0.225792489959127,0.0525018465215086,0.113687309332919,0.0710619045900703
"11429-30","heavy",2000,0.5035,0.968935559457069,0.477433357018404,0.239948703974112,0.935428606945117,0.583374981914801,0.264548431821893,0.0552878131393224,0.100986794526165,0.0675521970252869,0.92808694278809,0.62138648214028,0.274565230240138,0.0551338892502357,0.108125300055675,0.0659798028346658
"11429-31","heavy",2000,0.471,0.970314322588652,0.480318654713875,0.286766781742452,0.966372547207044,0.494693905127057,0.295833053407551,0.0524223542062514,0.087821226359893,0.0681537074805382,0.953211318772162,0.54933723425642,0.314079639462056,0.0529129889480083,0.0967688375748839,0.0673390439704257
"11429-32","heavy",2000,0.4965,1.08062752072014,0.462924959988062,0.174004454034742,1.09170881705086,0.409382485536498,0.180729057228307,0.0516383568196698,0.0778476054437689,0.0689088829253913,1.06758829318292,0.50576295441449,0.199553844895431,0.0532084024713543,0.0950714412583286,0.0689845093422499
"11429-33","heavy",2000,0.4605,0.997478628278309,0.43759162889049,0.256584956564362,1.01227053130843,0.406453966912263,0.245996889768474,0.0497740677427119,0.0808112590431073,0.069469451235695,0.991669087901153,0.494996256163913,0.263208025605688,0.0524009845591796,0.0991415189513309,0.0660175346483549
"11429-34","heavy",2000,0.4935,0.965230379148734,0.494232100001731,0.283317450548541,0.993082208115424,0.414800560915063,0.273554214405428,0.0497547021176655,0.0793699057462422,0.0707810912548406,0.979660673995081,0.474556336642727,0.282660782185354,0.051358525114016,0.0911456527578789,0.0698182097483379
"11429-35","heavy",2000,0.4875,1.00780600303685,0.442089409341358,0.287834099008824,1.02236483099403,0.402836076318101,0.273581851843064,0.0508430023768828,0.0777414534287895,0.0719422992549381,0.995388378037928,0.523734629153487,0.297880606012749,0.0538147887511466,0.102416213373746,0.071021086167574
"11429-36","heavy",2000,0.464,0.972383700802997,0.543396091030156,0.295169846533704,0.950819730083707,0.625958300056822,0.290149192238578,0.0527077310655752,0.0887405945500433,0.0687026539132786,0.924651051326624,0.731408524596731,0.311654220771617,0.0543427344344412,0.107550643935397,0.068446226989089
"11429-37","heavy",2000,0.5015,1.01157082863901,0.523139146562303,0.172026556171615,0.987080520109949,0.572256392424386,0.143407465286648,0.0525991462616608,0.0780875085814924,0.0679784433059802,0.962465067018749,0.680594582141952,0.165060138074703,0.0542182673718124,0.0907326942654244,0.0667229591332337
"11429-38","heavy",2000,0.4955,0.966963499961409,0.456337117942215,0.299020469819533,0.956753175867461,0.505674645252489,0.273483580882709,0.0518094414200631,0.0831380866974564,0.0690372931236901,0.936456652224705,0.588659845623458,0.300915603177564,0.0531702311570963,0.0971224052950853,0.0678762366729578
"11429-39","heavy",2000,0.493,0.990867064937078,0.535841180012051,0.181681506970033,1.00389439235917,0.450735457560041,0.137543409355929,0.0523448544080149,0.0674081510680293,0.0703309729221799,0.974654176905724,0.571003816654059,0.162229452577385,0.0534061651435739,0.084242165076883,0.0696612047259805
"11429-40","heavy",2000,0.4795,1.00472030240831,0.465608180652114,0.262974220578959,0.990819783796002,0.509450894156867,0.245041455474439,0.0509215361716677,0.0844234273207438,0.0703585158800153,0.981054835056108,0.548730663335098,0.247258924594055,0.0506329462226522,0.0878035100397854,0.0672436448014717
"11429-41","heavy",2000,0.4785,1.0025800616255,0.477052427188144,0.241118749117628,0.997026284506381,0.449847834988736,0.254993925257576,0.0543857108002486,0.0795236136553986,0.0678236933751646,0.978741961131877,0.521190656347792,0.26810321257641,0.0550503709563277,0.0929599153422819,0.0672634266760938
"11429-42","heavy",2000,0.4845,0.978485518201093,0.481690165651874,0.280558234976607,0.9728424151763,0.536280214168935,0.280537340587068,0.0522873337177731,0.0950041959360326,0.0684099316378805,0.952660419088639,0.610072256784265,0.290116175194774,0.0529432256624872,0.102698951463144,0.0676617292509154
"11429-43","heavy",2000,0.48,0.91308662926231,0.564931365912239,0.297781613219663,0.922028068710993,0.558121630325305,0.316495504831795,0.0510014218231205,0.091053457317768,0.0674599293247537,0.90565196268767,0.63392665287675,0.331555791618695,0.0531724619771125,0.102264759337824,0.0662760807877501
"11429-44","heavy",2000,0.497,1.00149541358212,0.497302569076715,0.24616632675732,0.982718274487313,0.557255928986981,0.26561350652576,0.0581848718650081,0.102137220788014,0.0716382509990868,0.975266776410061,0.581067721913719,0.273158558826439,0.0581800301824914,0.104039973543817,0.0709228536650424
"11429-45","heavy",2000,0.4825,0.990354693560732,0.479552973822253,0.218415070050708,0.992095826650854,0.495839196155858,0.217915763754582,0.0542913762755606,0.0969151565341521,0.0711084143862023,0.976384530958394,0.565723970643203,0.232225009277259,0.0567618821658572,0.1081110041009,0.0715103741480247
"11429-46","heavy",2000,0.4825,0.948607254239192,0.519128711183746,0.305886700496807,0.922029667973942,0.694252328592175,0.308116281700847,0.0557690171511454,0.115104590257905,0.0708825700049155,0.91181517704901,0.736375306185575,0.313378595498492,0.0555398135540057,0.121707090951667,0.0708816132868596
"11429-47","heavy",2000,0.496,1.05455898972416,0.463045468325457,0.199176937827243,1.07284726484939,0.409357557735038,0.216901359539699,0.0526763859280832,0.0974888295451388,0.0704843482034999,1.06550624415066,0.447325083390746,0.222113736049542,0.0531650656599033,0.102429963189206,0.0681131764642187
"11429-48","heavy",2000,0.4695,0.984064248421556,0.496746117365396,0.252706027718701,0.943507200406222,0.662370287473777,0.227343891261527,0.0528128348452229,0.0948078494972118,0.0703190942581857,0.91614893307848,0.794105380031911,0.258789918072639,0.0563016553721507,0.116603561494979,0.0693590087330741
"11429-49","heavy",2000,0.486,0.998895569999269,0.504648969593114,0.254446445728042,1.00825451968321,0.496292734860676,0.259039283010272,0.0527639302123551,0.0978184878279305,0.069463814775946,0.99435889789472,0.549316076753244,0.267261639489402,0.0539254791769863,0.105492831312798,0.0691913444834849
"11429-50","heavy",2000,0.4855,0.993549014750845,0.484745686448425,0.303546231497987,0.991260728912276,0.48761990006552,0.298233186818743,0.0522569998698817,0.0870580802330415,0.0710866172496135,0.964266076535411,0.607678622958199,0.322840877691326,0.0541971894367766,0.109192476604015,0.0683228864498402
"11429-51","heavy",2000,0.4875,1.01672519481839,0.504230449212565,0.209263670205356,1.03156580605347,0.520500913244948,0.231193643358202,0.0535446432514819,0.0975310437520125,0.0699252311338835,1.0238498118475,0.547978782539847,0.23810103981539,0.054347788418999,0.105325341315151,0.0723908166580475
"11429-52","heavy",2000,0.4815,1.02199121530371,0.504101578881972,0.285596361897133,1.00726718001224,0.503450722644821,0.299323682147906,0.0538941185539758,0.0811555624968096,0.0678927736726602,0.983189813261867,0.619167599309053,0.319592397282935,0.0570135743609508,0.102859939250975,0.0691481608600488
"11429-53","heavy",2000,0.4835,0.927621973263228,0.523499370004572,0.289517443833343,0.914477176611564,0.563577058631457,0.283047466544252,0.0517336315222507,0.0867523545762864,0.068197897266581,0.901784146348851,0.614299273735653,0.291757504874763,0.0522628021029628,0.0935928906510284,0.0684157773817244
"11429-54","heavy",2000,0.486,1.00403640534089,0.450324551026278,0.283678777218892,0.971283608522594,0.60329889814058,0.259827613622406,0.0531119069510897,0.0945890123350095,0.0702316185951994,0.954860928692467,0.673345547499954,0.272995250858919,0.0533886909445419,0.108101543614664,0.0689434399926113
"11429-55","heavy",2000,0.4935,0.980472383789395,0.471241673838915,0.289162616238792,0.947076743761587,0.607483964219125,0.305229584265174,0.0543778684775092,0.0937072901507387,0.0691011089275215,0.937391836461098,0.64981549218789,0.320165317232709,0.0552253453823888,0.104186170425138,0.0687799014367803
"11429-56","heavy",2000,0.5015,1.04012192561256,0.453041091821072,0.217512474115269,1.03028175942264,0.416702447258639,0.219778806104661,0.0527661702807604,0.0764484785345672,0.0670820030749158,1.01343422841765,0.47909110316219,0.233857279307306,0.05591640938459,0.0860925586877045,0.0672792532575551
"11429-57","heavy",2000,0.484,0.998051780702551,0.479632224901288,0.241998985245418,0.978561022982876,0.493867288814529,0.260970208968424,0.0528826909941956,0.0774199420781684,0.0686165984239311,0.950304958590915,0.622599772768067,0.288457085704705,0.0553113022416532,0.100051130041441,0.0682274332689038
"11429-58","heavy",2000,0.502,0.957280858538675,0.554335165695814,0.26565678970241,0.951344393126629,0.584225692908177,0.2484694438602,0.0525418759013679,0.088464339407554,0.069624018406087,0.911346917204009,0.755181643939267,0.281593185576963,0.055139404481168,0.115109229353883,0.0695051415558215
"11429-59","heavy",2000,0.4855,0.99027870476649,0.473749328996165,0.253489430966593,0.984217910366725,0.508962527299034,0.25138535677682,0.0506939980333505,0.0878147183651252,0.0700034599816784,0.964203662280614,0.592974269147851,0.269945073428659,0.0535684758848404,0.106465060565819,0.0686309073918341
"11429-60","heavy",2000,0.473,0.98352660883193,0.419103213138133,0.316611972437291,0.976518124131246,0.481984180110206,0.305643765105551,0.0513088319089227,0.0936299799522367,0.0727694921651271,0.960870413676002,0.561511615164342,0.318171875210635,0.0527921439471365,0.108363344941451,0.0703616983786126
"11429-61","heavy",2000,0.4935,1.00998144603268,0.523364718691267,0.193503522760573,1.01528261166977,0.533888510213704,0.237945419250001,0.0564436926800172,0.111039336813286,0.0675755613000602,1.00721446585742,0.577355054995797,0.247199897212644,0.0569128054393217,0.121116657916515,0.068283020352797
"11429-62","heavy",2000,0.4985,1.01875840568648,0.444116940287573,0.255810268642471,1.01336615183345,0.449625432281037,0.25495519079251,0.0524195976295342,0.0784178338469572,0.0683349523699237,1.00219306120893,0.49293120082327,0.265932220799902,0.053226296226474,0.0881591083607203,0.0691067765805651
"11429-63","heavy",2000,0.4885,1.00864293991621,0.497146048213497,0.247012580643705,0.988065593461181,0.619615972076687,0.250237104009266,0.0527861660667342,0.10061421458193,0.0721487893807564,0.973752879886551,0.670158187029095,0.256444076817783,0.0530648323345994,0.107422927920396,0.0694361860047975
"11429-64","heavy",2000,0.48,1.01871337765901,0.439461005298188,0.241937939896777,1.02187438182391,0.415853592866618,0.20225628612258,0.0507071119800307,0.0693873811677161,0.0670834232598845,0.994214806234597,0.521128895976196,0.225812752263572,0.0526024301421828,0.089794540658598,0.0675790299273073
"11429-65","heavy",2000,0.49,0.988196235891234,0.535325921248459,0.254331214517748,1.01982147095363,0.444901279121302,0.260867182442373,0.0533041401365989,0.0812883546401171,0.0701778420805615,0.999464173608083,0.533186532073038,0.277290335187735,0.0544760390990972,0.0992511043298909,0.0691951939363396
"11429-66","heavy",2000,0.4875,1.00484642144999,0.477686060446891,0.213930992090162,0.99642365930174,0.576024187954175,0.243427256396589,0.0521169140606017,0.100191705612433,0.0681096794701908,0.994081511458174,0.59159044036958,0.249528080265905,0.0542186760122206,0.105788010039681,0.0673450619231366
"11429-67","heavy",2000,0.5015,0.996966795384126,0.447384676599014,0.33498547225404,0.982900343683284,0.461553949415351,0.315238365384599,0.0512299857291165,0.0692752094975145,0.0680369433703766,0.957092531288174,0.559172666379635,0.333474678501633,0.0540231015468537,0.0862473359839025,0.0669770735429546
"11429-68","heavy",2000,0.493,0.990815462478461,0.481861295793679,0.283682882386815,0.972354492430757,0.543653819293915,0.287571127727264,0.0543385818409756,0.0887723609326404,0.0693676606678518,0.961094232886034,0.579380701418479,0.296634153027113,0.0560526462289627,0.0929791803887689,0.070430781666178
"11429-69","heavy",2000,0.495,0.940506801873692,0.557809755085382,0.313453476477845,0.948290532039793,0.494308146631929,0.323662925598359,0.0517088171063358,0.0808361521696015,0.0684728122748436,0.915569946553687,0.621988604272326,0.341819926251537,0.0569563043648447,0.100190425232524,0.0709009174296902
"11429-70","heavy",2000,0.4905,1.0207076681328,0.462060142730441,0.299576643946789,1.04083646409098,0.387170733159202,0.323168031154472,0.0530377923264743,0.0855568138706559,0.0671806184307062,1.02494068746802,0.454890618072644,0.338926477658075,0.0544992237015066,0.103870999287343,0.0680104482277542
"11429-71","heavy",2000,0.476,1.05214236964135,0.469550485938729,0.198135436842666,1.02558213591916,0.604439282246845,0.213421595136403,0.0508637323033379,0.102966690092709,0.0695707136273069,1.01949420052213,0.624490654781261,0.225800602363216,0.0518554422028117,0.111232665001769,0.0669030250903743
"11429-72","heavy",2000,0.483,0.961286739521623,0.505831766476982,0.247393530042427,0.974077284362409,0.484317037361808,0.277192889357601,0.0538084712632424,0.0952187553601878,0.0699739796143835,0.960595518271466,0.540964895667064,0.290092842217184,0.0545461798542069,0.104843328661766,0.0689264888943153
"11429-73","heavy",2000,0.481,0.990469228240207,0.474634403320759,0.286116134123708,1.00941388586768,0.410997360891626,0.278021539587317,0.0496364843531909,0.0743877329934216,0.0692993940086383,0.978448156372395,0.541257398584964,0.300428679700613,0.0514665685196128,0.0960564540456627,0.0671711971610136
"11429-74","heavy",2000,0.4805,0.992232693780097,0.489784514675339,0.252201028825831,1.00302056500354,0.444484067156656,0.223816413603048,0.0506802052034354,0.077800012280796,0.0692659428736311,0.979599593018301,0.544948426841059,0.245427369448664,0.0524619932494961,0.0954813220143453,0.0680643131697288
"11429-75","heavy",2000,0.4695,0.974072196499844,0.517358195487957,0.25879688569179,0.97226045833656,0.511011896856875,0.283895323367583,0.0517975416555511,0.0931219264934299,0.0671085918726114,0.957326792624764,0.590204767309664,0.299850490401244,0.0550390068666789,0.112396322448497,0.0692928822127359
"11429-76","heavy",2000,0.4955,0.984008253359091,0.472558889561295,0.314513205182186,0.962012029461205,0.585355055542849,0.29473155452153,0.0532650750663799,0.089809908069012,0.0708579339119666,0.948040144453238,0.642188777603295,0.30078186087454,0.0534164954694563,0.100413181533531,0.0688287090050085
"11429-77","heavy",2000,0.5065,1.03251821324176,0.493848539392025,0.222082838812126,1.04357776407796,0.391519686919275,0.233747092637853,0.0527199999712589,0.070788037915472,0.0720985186257594,1.01785247081975,0.497345847989324,0.258950897450121,0.0551951325108475,0.0884131984587367,0.0695168948443829
"11429-78","heavy",2000,0.502,0.976079466578353,0.550417362133617,0.24816441405018,0.955236349166429,0.615552007563104,0.277535571678423,0.055648331611417,0.0987296677996381,0.070410196907706,0.945297400692385,0.643873856422977,0.284550898221375,0.0563630844059837,0.102286935517876,0.0691067262206846
"11429-79","heavy",2000,0.4655,1.01283535981278,0.450331032580121,0.216466196994075,1.02821274525483,0.366285751670418,0.209994937985866,0.0509356326026094,0.072691692104281,0.0708252258902989,0.994719600288033,0.494607966184939,0.234909926149622,0.0529998820366192,0.0956471591781953,0.0703532293535615
"11429-80","heavy",2000,0.479,1.03152336248616,0.463632124129183,0.203076536398964,1.01476686916734,0.519653442344861,0.216093166463605,0.0537107479253177,0.0943886975273951,0.0682126419955214,0.991079339308612,0.627512150812645,0.229777112852686,0.0548981317367478,0.111567332361069,0.0684483334487355
"11429-81","heavy",2000,0.484,0.961626148446387,0.502510650586899,0.279813321758643,0.940330036541587,0.515218335629124,0.280038275366614,0.0494712285889759,0.0755909325076042,0.0683691972251086,0.919726417878373,0.598929065691561,0.298673505397181,0.0529178985016621,0.0908868169797633,0.0690846284777493
"11429-82","heavy",2000,0.481,1.04688481477738,0.533266128436576,0.179956169535442,1.00258844244097,0.706205107163876,0.198268172778467,0.0541072152938144,0.100459496547849,0.0679651324941109,0.993929576543632,0.750803337806044,0.2023548150105,0.0549488228558699,0.10665817868631,0.0679850196085042
"11429-83","heavy",2000,0.4995,0.986809699926446,0.5021489764129,0.228044603553575,0.971480668195524,0.57377606401623,0.220075039898788,0.0516498293166714,0.0850828509519737,0.071597032111488,0.948742846643451,0.663140757502295,0.245029321203103,0.053858598522817,0.100839231510091,0.0700696409590776
"11429-84","heavy",2000,0.487,1.02168573820031,0.503252471714832,0.266269953030954,1.01880825250046,0.479439393306779,0.267767448770228,0.0505449615751885,0.0745077723762038,0.0680063173488226,0.998459792380673,0.559134960770946,0.285234507726382,0.0537277023564649,0.086847004905195,0.0693580244940625
"11429-85","heavy",2000,0.4835,1.00573559833344,0.542687207206432,0.187039507390381,1.00105480065681,0.577834386168712,0.191047893081036,0.0521514028486606,0.0977708248552975,0.0707472582330037,0.983626409867093,0.657297966476142,0.214068992439165,0.056053799514929,0.112806759957539,0.0703694548388013
"11429-86","heavy",2000,0.4985,1.01257905875611,0.484548640761048,0.268926375884491,1.00786268246613,0.50764749734633,0.281377866198869,0.0543072089879448,0.0902751187200738,0.0696565837862048,0.988326737752216,0.583776014706404,0.29948402860822,0.0557654729854519,0.102067284941138,0.0696450470134046
"11429-87","heavy",2000,0.4815,0.98475133224438,0.535690309941351,0.194790157970366,0.977099934588859,0.54244215975408,0.211645989664818,0.0534211321100949,0.0876294798522241,0.0679121123804454,0.968805052389571,0.577129679242634,0.219796134755122,0.0543426740223286,0.0946088686353237,0.0667582314953432
"11429-88","heavy",2000,0.4795,0.937034599878071,0.450680248612193,0.357054754967905,0.928640873641526,0.473963121920078,0.391751348537198,0.0543961937350917,0.0924565524632636,0.0691469060458077,0.920148058466622,0.517512429398327,0.40112635127247,0.0555928564431798,0.103203252760041,0.0671888185106479
"11429-89","heavy",2000,0.49,1.01094132636164,0.490850331658338,0.269291046715662,0.996514390948485,0.548020150657713,0.272650945416728,0.0532605725707962,0.0971690082040851,0.0711142325858592,0.982237418184258,0.611434885725671,0.283848253828372,0.0554965524179122,0.110193688647227,0.0699255847885703
"11429-90","heavy",2000,0.508,0.999008003721013,0.521577170872775,0.244095593036725,1.01604842563353,0.444341007490309,0.257514609161253,0.0521476410584882,0.0890125534623934,0.0705833111267613,0.99853420478855,0.513515588474718,0.270061215769092,0.0544617447197792,0.10489895793135,0.070482309200637
"11429-91","heavy",2000,0.4815,1.01195002660668,0.516330732610221,0.227636454724812,0.983958656045786,0.653436710973201,0.247203279735345,0.0566048052514452,0.101388704831232,0.0703378453091675,0.971471898712619,0.701467828407399,0.260829303245469,0.0562938926087023,0.107634644221642,0.0704958106850449
"11429-92","heavy",2000,0.466,1.00910621992393,0.466064927953524,0.243440329725133,0.990942609224654,0.571959111494171,0.224903913914717,0.0503486206266412,0.100626201499271,0.0684346387370964,0.97827781737931,0.631155905354864,0.234143387204969,0.0519652290155149,0.11183373112854,0.0685042833195904
"11429-93","heavy",2000,0.4855,0.997525053502392,0.535611612131974,0.249696131388178,0.990775657277551,0.572867806055227,0.273634711937518,0.0552470005006279,0.10269612449903,0.0688440921771786,0.986491690310414,0.60612195786179,0.275976846397934,0.0562268399145726,0.107523873818217,0.0674105623073639
"11429-94","heavy",2000,0.4935,1.0502594615249,0.496508355245766,0.179807623795198,1.04137642861769,0.537844605267435,0.147089421744942,0.0515441378911609,0.0853553749006307,0.0697617691154863,1.02620577972947,0.606248671697645,0.160199514139177,0.0512644022052942,0.0936537038689025,0.0684024685988779
"11429-95","heavy",2000,0.4925,1.0697137290919,0.524619635921731,0.139651229428554,1.04866152322357,0.603205643851885,0.145151474975427,0.053130901375326,0.093272971710547,0.0680828956702886,1.03701518035382,0.658937439353614,0.159220345874266,0.0560780529128134,0.104828214912547,0.069093549959471
"11429-96","heavy",2000,0.492,1.03432111642694,0.515347445030263,0.186292325225746,1.04547477715701,0.501990553757112,0.175677113074449,0.0515295574656685,0.0803935328631667,0.0686929231190891,1.02786142390493,0.572470345436568,0.197491354392753,0.0543439529586181,0.0942866628465928,0.0678341085164088
