"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-34","light",1000,0.169,0.980383273022801,0.531831858982614,0.220225103341845,0.987767210344813,0.492812046351626,0.220381157770821,0.068508283700153,0.0936407108238985,0.0916175256985497,0.988288843912332,0.501142303598139,0.220523595759028,0.0671602007322575,0.0925071034384043,0.0904617402381307
"11428-35","light",1000,0.158,0.992618452645788,0.590582284717304,0.245908046964665,1.01065675511932,0.542920319909172,0.254092859572715,0.0732377019040344,0.0893849958242361,0.0969751854470365,0.996061419294422,0.58523692632835,0.25563837492073,0.0730375997162547,0.0991986920135845,0.0944626921597968
"11428-36","light",1000,0.163,0.965227262523424,0.46732465395637,0.256538470325332,0.977818127937151,0.42940174925905,0.268233709631684,0.0658820422498601,0.0826213455755761,0.0917541844213515,0.971254273802474,0.458986474016043,0.267033555485069,0.0666802490571746,0.0863658001410641,0.0928449203001651
"11428-37","light",1000,0.158,0.95020441856933,0.535204862927159,0.316890646617684,0.946042584111078,0.568467323398003,0.323274530828162,0.0692645103671053,0.092186373306423,0.0921130278919674,0.942402678755283,0.578756276395124,0.322574233194023,0.0687465292893861,0.0963808602751988,0.0930389063905706
"11428-38","light",1000,0.177,1.03525305015092,0.481939562696831,0.26003691555692,1.04519739426267,0.428188787814062,0.273329789171147,0.0742283430420227,0.0800957535347441,0.0985577591142461,1.045186429244,0.440160537490199,0.272349006870698,0.0721451435467562,0.0837119995201442,0.0971235440282786
"11428-39","light",1000,0.159,0.970558696065693,0.527010739071092,0.21270180186754,0.975925769944038,0.507542246067846,0.223340902369089,0.0666493121471103,0.0842387349870783,0.0920542040738461,0.965194078139009,0.553322864177001,0.220221157795022,0.0682206978454565,0.0944364664282261,0.0936436631240093
"11428-40","light",1000,0.165,1.09045316243636,0.498229494229966,0.122629280619031,1.1007378999006,0.471813938314585,0.119249471792221,0.0639755912470359,0.0846940032177913,0.0926250825736526,1.09640983308333,0.501948262799032,0.112210247070834,0.0656594341185828,0.0900805155033334,0.0923773744344411
"11428-41","light",1000,0.164,0.934884440775119,0.583710587108119,0.325520280143714,0.945027033026026,0.561393414924021,0.342793079725218,0.0702132251598663,0.0977679642610682,0.0928829373187317,0.937377703119925,0.584277826125381,0.348354079717273,0.0684510047765082,0.0992027710097059,0.091306895289861
"11428-42","light",1000,0.164,0.948135323074608,0.518277019524086,0.226091359797209,0.933243246169896,0.579316362636295,0.242168530437667,0.0688575991006387,0.0981840852146776,0.0939016059199313,0.934112922010742,0.586344354169579,0.238747281510145,0.0668449303530681,0.0975718905325853,0.092615252062688
"11428-43","light",1000,0.17,1.00371852872852,0.553508722830671,0.169789971127002,1.01734664768703,0.503515927059041,0.17584288625404,0.069924771745693,0.0800154567223674,0.0962742797716169,0.998384403184568,0.568753496595965,0.167302909354693,0.0718064203811302,0.0875485224467506,0.0957788023491928
"11428-44","light",1000,0.16,1.02131033608469,0.489652200330529,0.239612728077401,1.02351414168349,0.466094277411562,0.243480365864425,0.0709801421429555,0.0859717786671509,0.097798386730709,1.01651399603032,0.49664040475376,0.242251752490624,0.071472194935155,0.0931693734427959,0.0953300369886366
"11428-45","light",1000,0.19,1.00224409815087,0.473722639686477,0.246930388753526,1.02371112600055,0.407136583828495,0.253246114267269,0.0702802319050301,0.0976823766574549,0.0980977656690977,1.0124795449286,0.449055027206758,0.250153487378221,0.0713397997019659,0.105436069951236,0.0951251556957302
"11428-46","light",1000,0.172,1.03847714704426,0.565880328816461,0.178856602763586,1.08450668178085,0.412144737457559,0.162469529574905,0.0654755162560097,0.0656602937879586,0.0930730735009459,1.05721732419188,0.510056082626417,0.160182495188019,0.0659682585552996,0.0759185538341466,0.0909095709416077
"11428-47","light",1000,0.158,0.940915723779474,0.502891076890692,0.339406138781206,0.951510206531417,0.487538165303907,0.331679037044693,0.0677128394882205,0.0875626763577358,0.0919245192875504,0.949296131815109,0.493842486789353,0.336445920268258,0.0665787966877342,0.0890091142261683,0.0921912745608528
"11428-48","light",1000,0.193,1.07764371638178,0.51842606065641,0.117501057686653,1.09681274936033,0.446061236106088,0.121214633385839,0.0653768483677906,0.0798552069898895,0.0933123871538265,1.07997262730283,0.505745547203772,0.123525198402395,0.0658032171631688,0.088114202065451,0.0930921636132194
"11428-49","light",1000,0.167,0.949899668589363,0.487310845805326,0.360725975438953,0.958028299799935,0.451919806326613,0.379309746022025,0.0693595794197033,0.0815291752220353,0.0929246701615082,0.954304899860995,0.4624925403823,0.384391129922033,0.069229604456576,0.0875262532137175,0.0924582161014414
"11428-50","light",1000,0.165,1.07708668172792,0.610553118362622,0.0662265285601992,1.10992760592304,0.534624862549266,0.0792739856299433,0.0678354860062268,0.0810222132125562,0.0947270744937002,1.10167353484769,0.572418257801585,0.075155617231556,0.068638835492263,0.0896714759077187,0.0960635670117586
"11428-51","light",1000,0.179,1.01626046084223,0.53745540794653,0.295997778843959,1.00971953680142,0.546989569141612,0.298736458570483,0.0682369679672225,0.0866606095240608,0.0879071169325106,1.0050947042851,0.565590253238394,0.299409632252992,0.0692358043396305,0.0895157585034976,0.0899430116064356
"11428-52","light",1000,0.157,0.956100262876364,0.497316094713294,0.281060271786594,0.940935835596921,0.533975982556294,0.267495393852605,0.0665579261611738,0.071277859154065,0.0912846349213674,0.926723543317673,0.570177378294757,0.274858602549081,0.0664975409062222,0.0774146582542079,0.0907613572094884
"11428-53","light",1000,0.159,0.968750126994389,0.54500894808626,0.221846195415105,0.981980473374678,0.493133520125484,0.234451042517467,0.0667587924039823,0.0787450341580607,0.0955614016604004,0.974788023146089,0.540734619428344,0.227473598772214,0.0681263998002384,0.0886077739177485,0.0956343101789199
"11428-54","light",1000,0.155,0.998711926551193,0.454645118504123,0.274997139920298,0.999252675318035,0.43344375746494,0.272622789108991,0.0693291435307095,0.0880242101944436,0.0953917756504189,0.989923363472356,0.455646303128869,0.273805198641045,0.0688658447119249,0.092187270875546,0.0950869825796617
"11428-55","light",1000,0.165,1.00362990046977,0.477652676953434,0.3153506082533,1.01901509669132,0.434183231663684,0.305994969438211,0.0683840136619514,0.0741935288010763,0.0960782249456743,1.00889536320731,0.461799175360663,0.308016188421078,0.0695440811328682,0.0800517122377304,0.0943872146862944
"11428-56","light",1000,0.184,1.06958330915703,0.475903576322574,0.22368139906439,1.07832779235913,0.451824721621166,0.226724534449438,0.0656333431237219,0.0823779644850257,0.0905456360075283,1.07904581140144,0.468366038826562,0.222427514485112,0.0662296028095127,0.0843743245953613,0.0919575734652654
"11428-57","light",1000,0.159,0.961666408579408,0.559902743811914,0.25115696155743,0.956917707373087,0.561947984999382,0.257320060403023,0.0648886101869514,0.0827811838707597,0.0919459183516902,0.948616516894038,0.591667640992298,0.256768674090485,0.0645554647308632,0.0851028072866302,0.0895147674629781
"11428-58","light",1000,0.188,1.01583632562763,0.543441624806594,0.174698558120785,0.994617833356927,0.642501450748358,0.158294413086088,0.0702100192210674,0.0978460192914773,0.096128443462893,0.984928592613388,0.675622709224315,0.16070514636378,0.0711141309010403,0.103483942709225,0.0985159479246053
"11428-59","light",1000,0.174,1.03439831042308,0.501133426922169,0.258814346658451,1.03830619164132,0.498546330853457,0.254239646986826,0.0698795184120995,0.0786689173296598,0.0937546484102517,1.02243540585519,0.551431601494854,0.253880813277772,0.0714455765155556,0.091851689356143,0.094468351994671
"11428-60","light",1000,0.163,1.03879668840538,0.461046793069692,0.226279568253893,1.06355389057206,0.369395499406554,0.239337011419538,0.0687936635182762,0.0726331058866393,0.0939034767792791,1.03798552855615,0.470715356532707,0.223644241912993,0.0710684398622275,0.0807944987695798,0.093730760525423
"11428-61","light",1000,0.177,0.985426134870556,0.585584948221534,0.220762333477475,0.976945470371053,0.592361211520463,0.23105231327584,0.0709953309980292,0.0909760218714598,0.0918943794183728,0.970980857515436,0.614110639150422,0.232953240436119,0.0693699270671553,0.0937238716597642,0.0919314771868129
"11428-62","light",1000,0.165,0.995925479205504,0.511220020253005,0.231675907508883,0.991162121867681,0.523822203640871,0.224113362447026,0.0670873793715726,0.0915812044053121,0.093407788129901,0.990527869119453,0.529356679218365,0.22474491066585,0.0664503358432271,0.0934402031990212,0.094410992212816
"11428-63","light",1000,0.159,1.02682380219611,0.457043161382744,0.196105261076541,1.0213120136744,0.447559602007452,0.194814650215561,0.0630367658478421,0.0803201283172085,0.0856328094556266,1.01875544861661,0.457101535152231,0.192233568898933,0.0648455364383983,0.0809587364705458,0.0864138746387566
"11428-64","light",1000,0.156,0.978854507876137,0.483407203089016,0.221056006106727,0.960634430664523,0.539107499335902,0.223047531217904,0.0711112897423944,0.0896933826398006,0.0916970978790841,0.953374023301924,0.555380711424709,0.228417762382727,0.0722681092330215,0.0942123044729071,0.094015651937476
"11428-65","light",1000,0.175,0.948742562757324,0.44382154168412,0.31881056570472,0.955942523636299,0.424311875159476,0.311556716115869,0.0661824200057813,0.0817712139100863,0.0930796411496432,0.950314632239986,0.438517849075462,0.320637578700502,0.0682388938553351,0.0890801076599714,0.093051825034173
"11428-66","light",1000,0.17,0.986732078563067,0.493606628629941,0.25473104834713,0.956726166985903,0.602681009563978,0.221827944137586,0.0650310180100866,0.0732834104611797,0.0888771927442314,0.944840721699161,0.64091866930599,0.217551185537774,0.0659500784273881,0.0829314767145991,0.0889658930729676
"11428-67","light",1000,0.146,0.928030951786541,0.592855437394229,0.255369090488522,0.954634416791132,0.487440657167784,0.276312288772271,0.0685252034234818,0.0837976128722595,0.0950200173986585,0.92903025928789,0.574536746971814,0.267179130101711,0.0689154961567135,0.0924346298222697,0.0970520412368076
"11428-68","light",1000,0.173,1.04088982231443,0.49306225448112,0.248945972776592,1.041542495987,0.518772203105197,0.226455195426968,0.0674386956284603,0.0771581884735812,0.092943099109135,1.03905940767225,0.52250230367624,0.226333903813211,0.0664658408020354,0.0877217136055773,0.0916771094639191
"11428-69","light",1000,0.18,1.03759905930589,0.518597350715443,0.206967410709498,1.03662244743554,0.509789250454518,0.213625442497012,0.0670788678364305,0.0899966365305069,0.0890968311264589,1.03479881580187,0.518095226120189,0.215495951916208,0.0664823789715139,0.0916004767021109,0.0870511545517861
"11428-70","light",1000,0.174,1.01723627157611,0.605899274133562,0.24085859711924,0.982862761904204,0.679741874105702,0.259690914000777,0.0724080926795499,0.096183058056871,0.0938817607061247,0.979992123434347,0.698643915746167,0.260924739350951,0.0729508747090276,0.0962281020736228,0.0932939254858118
"11428-71","light",1000,0.181,0.972595068533405,0.492399626715822,0.293047270048005,0.989159520612168,0.416471696989841,0.29145432002265,0.0694430962269369,0.0712452031374751,0.0953292798331419,0.971449385664873,0.467185605975578,0.300131576482092,0.0713338918172044,0.0839440765714179,0.0952439654854032
"11428-72","light",1000,0.195,0.945010807034158,0.532715459192488,0.312304626839833,0.948518611301431,0.506185358408818,0.310685000294993,0.0691375527146453,0.0773505726133653,0.0936964941345853,0.922369930003741,0.583970890506627,0.310846392602642,0.0710633696464396,0.0820270720565037,0.0943782276091185
"11428-73","light",1000,0.17,0.954021050164888,0.442245807956328,0.346596152106249,0.953064069163295,0.452465793689505,0.34213273861475,0.0689931987976149,0.0787843058281633,0.0933323410770635,0.949667106878046,0.464684469378275,0.343365445522414,0.0696937516716011,0.08025352781275,0.0942142689223332
"11428-74","light",1000,0.188,1.04822083099405,0.452462460895015,0.159832961397731,1.05065027032154,0.425383944368718,0.151702426632905,0.0685883423103652,0.0734493692593984,0.0947508633733877,1.0431686557941,0.450614513124836,0.152854526992616,0.0710188651957068,0.0786908115750486,0.0949848359497799
"11428-75","light",1000,0.167,1.01598639000002,0.475562065533814,0.229095985364519,1.02167032217649,0.427492067556094,0.215839380376746,0.0643160039086614,0.0658274079479527,0.0906780652046424,1.01026883488332,0.468705195795652,0.214863917524863,0.0647330779695502,0.0761200517756589,0.0894783870645942
"11428-76","light",1000,0.18,1.02207749319154,0.496539712883314,0.136098470471809,1.01478681121221,0.527661045078111,0.11459465358789,0.0641260342442521,0.08179727184675,0.0906379965593306,1.00466844104127,0.562518468827801,0.113689128099976,0.0665541202646556,0.0884715160107824,0.0922574746762839
"11428-77","light",1000,0.17,0.983358161695791,0.516193295604768,0.177557513970952,0.987973869828358,0.511297105546768,0.181072909091794,0.0674195465073366,0.0889754080465511,0.0923728793993902,0.987190773475147,0.518544242871077,0.178473235393986,0.0667199442854535,0.0874558396024046,0.0918501398219924
"11428-78","light",1000,0.157,1.00033566593182,0.506847910082564,0.204497644245282,1.00251523237823,0.491986066084508,0.214981806569813,0.0710937182022966,0.0724872963722133,0.0960994587513146,0.980003747100899,0.555469276632073,0.220271470257033,0.0709157949477712,0.0897531171939062,0.0948894559274456
"11428-79","light",1000,0.157,0.985493125982896,0.477653918478692,0.311907882421093,0.991652737291607,0.435043292855976,0.339329227931952,0.0677067370999356,0.0812161096491802,0.0917166389513585,0.988914183123203,0.449240623479393,0.33754401873114,0.0686555356470151,0.0850375979907941,0.0922750059771573
"11428-80","light",1000,0.185,0.978223344134707,0.58547687771112,0.169492260182614,1.03067401557748,0.391859230583146,0.168443997579032,0.0697420371432792,0.0586916729095885,0.0962263196330642,0.995811195833086,0.514747796157055,0.153109514530259,0.0701990041340383,0.0722348800969555,0.0962964575285529
"11428-81","light",1000,0.177,1.06701364435283,0.488240956803097,0.157375299727369,1.06514236901342,0.473490494443432,0.167257943180918,0.0727068609641392,0.0823674510572424,0.0928194303599807,1.06339190206992,0.485195209995139,0.162495009677246,0.0715322849115318,0.0821741469207787,0.0937258360398282
"11428-82","light",1000,0.17,0.974208970610745,0.444836958935387,0.319441639616998,0.974444717974498,0.461858900609389,0.299301569884813,0.0682717321430202,0.0797674778730201,0.0926013558004257,0.956722358857927,0.514959480830778,0.30094746819465,0.0692645765413164,0.085343634396848,0.0935053015289048
"11428-83","light",1000,0.172,0.98964117220752,0.514259172847509,0.236577358668074,0.980887300712829,0.552164674524649,0.23251316103297,0.0694262214029754,0.0837919897123938,0.094847549513878,0.973549789711013,0.572519951401019,0.237971739487097,0.0688266657894344,0.0888587698835933,0.0933594921169109
"11428-84","light",1000,0.176,1.06595174290117,0.459504435120214,0.248990912420303,1.08163581698329,0.402212835718692,0.256256170874505,0.0647888004850753,0.0693671249053587,0.0919391252233437,1.07669614039648,0.419936429572022,0.260240970014634,0.0651443599915754,0.0721549695495821,0.0916205997070566
"11428-85","light",1000,0.169,1.03379724603996,0.425016651410286,0.248734549971574,1.04231053217177,0.398260065110941,0.258650483385901,0.068701035359531,0.0934274477189287,0.0935727241093979,1.0369421507559,0.419758593825641,0.260470659495324,0.0710730902357727,0.0997955103568346,0.0951682224857541
"11428-86","light",1000,0.174,0.949152764282922,0.510724643345195,0.388791932434702,0.949875450156147,0.502902898571227,0.395043912697813,0.0669132436401153,0.0837040610978085,0.0952653609395003,0.946378783293342,0.521208391655089,0.391921522424108,0.0682093578412697,0.0865911584761302,0.0918352435381066
"11428-87","light",1000,0.175,1.06882658420355,0.469659066510399,0.295116329848993,1.08500490392417,0.391220515314374,0.285478080251761,0.0646935420689918,0.0608578091117895,0.0945193286290425,1.06005879580266,0.481488701763414,0.286794763406635,0.0665416424951843,0.074584919153918,0.092895558122528
"11428-88","light",1000,0.166,0.915044428788566,0.54592159445199,0.339735071572707,0.944866416994512,0.484616815958406,0.326384530318226,0.0671668395416032,0.0762930214472412,0.0912507451638806,0.930811541371693,0.542770509193476,0.324562925924129,0.0689419594628384,0.0857163887691135,0.0915223048221644
"11428-89","light",1000,0.165,0.944863067635832,0.435044587055976,0.392524683722795,0.938600151868622,0.472151320396466,0.384243623178704,0.068943444483018,0.0839118623532098,0.0963360757773807,0.929922392348947,0.499938204909863,0.386761446537106,0.0683759427479077,0.0903205183688697,0.0970490428319137
"11428-90","light",1000,0.16,0.944207654151263,0.516037758073222,0.313777993041244,0.957314147231463,0.472934262358996,0.327176444329794,0.0665657154527722,0.0935835972727717,0.0983787002927842,0.957044560527975,0.476339545141295,0.333422467409811,0.0669220946657231,0.0946834319178466,0.0986025486724979
"11428-91","light",1000,0.169,1.04002641263656,0.469332508671396,0.266302090921261,1.03342472262532,0.506379395321056,0.254306710839701,0.0671028972542993,0.0780422074530771,0.0917894665848135,1.02485582224791,0.527847553168283,0.253242514278039,0.0673533328806789,0.0804799880530995,0.0904178114663699
"11428-92","light",1000,0.182,0.982569796530833,0.441314873046324,0.24142362887444,0.998983660372016,0.400934286992878,0.228672291292298,0.0689971473036888,0.075211736476097,0.0940546677258339,0.985123163949081,0.437517373494176,0.230852947238243,0.0699862676290355,0.0795779559500644,0.0951562159956579
"11428-93","light",1000,0.171,0.990193802642793,0.564711005390864,0.178096836481185,0.997474716489142,0.539083051590409,0.190149684429274,0.0734916515750003,0.0890566506562045,0.0968374882959504,0.989502490681173,0.569140673588042,0.184419515143875,0.0709409037132614,0.0938503607047289,0.0974662711120332
"11428-94","light",1000,0.165,0.970423913830021,0.546126650925175,0.282095030020166,0.970638060430389,0.546142581146262,0.291175607822221,0.0719902589215164,0.0992129690881995,0.0936764358304863,0.968394664011192,0.559928870074431,0.292842532607235,0.0731485584805002,0.101416672912872,0.095284181062688
"11428-95","light",1000,0.161,1.04751723102005,0.493776353780815,0.275536488404479,1.04375827786321,0.495716693972294,0.287769655019838,0.0677814963300607,0.100998414418676,0.0915524338229471,1.02994341800245,0.532492473841882,0.290903304465269,0.0685978681667846,0.101231560383246,0.0932547786815432
"11428-96","light",1000,0.171,1.11230200246227,0.474872849946216,0.137360242342593,1.12147762312429,0.446760640852205,0.150640179441317,0.0668146545467419,0.0765298592450062,0.0922591705089925,1.11472984765806,0.463647085051156,0.152753617441482,0.0673463499711348,0.0785020755815216,0.0906902191947488
"11428-97","light",1000,0.165,1.06688664653211,0.536645654596998,0.156861250156456,1.07522924547344,0.489433838376739,0.147101229025185,0.0644281976309411,0.0678343889233439,0.0922210575040016,1.06209055166188,0.518932607986885,0.155836600383784,0.0653485346268578,0.0725664492719212,0.0903916688458576
