"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-13","extra_heavy",2000,0.823,0.938877122477921,0.507205466643812,0.340869419851058,0.919467319977185,0.40105595884933,0.324442203135263,0.0683307915596028,0.111105595494827,0.0749332000134406,0.868776843039982,1.18467789468114,0.419719065764653,0.0823456514581991,0.357721178258626,0.0674647584775549
"11428-14","extra_heavy",2000,0.8205,0.920223969778268,0.556857175466047,0.295232530153442,0.898154971073545,0.639802715085452,0.301462342176132,0.0666937931873374,0.172475032287993,0.0823824363147927,0.838144958648442,1.27183549618018,0.409700289667323,0.0816487564626731,0.355785744959357,0.0713783576645398
"11428-15","extra_heavy",2000,0.8035,0.968186135661719,0.534519715706593,0.294733081836546,0.978095757109374,0.754419991807951,0.364243282034858,0.0748112752736115,0.307308313311893,0.0757366826920481,0.953091928303456,1.10024893336366,0.406689568759488,0.0824653319607832,0.455151520834389,0.0699057940017937
"11428-16","extra_heavy",2000,0.802,1.00982913621684,0.475203148393746,0.180531433637668,1.00172714995034,0.76072137261698,0.251871631903569,0.0757928244012379,0.306149607667443,0.0704069660362102,0.993100043068684,0.880147651859375,0.275988965805449,0.0816604399689622,0.373516510545592,0.068061505038245
"11428-17","extra_heavy",2000,0.82,0.964557532298813,0.482549036188978,0.317504887102534,1.01537979362508,0.244809435564097,0.365351860344368,0.0638274006093479,0.120059413600981,0.081717089741798,0.988246665366992,0.592389413381156,0.43117316817399,0.080555737286111,0.323539131063403,0.0675096292172584
"11428-18","extra_heavy",2000,0.815,0.942315956755502,0.489803989907671,0.293013569614447,0.959296311372094,0.412547963040369,0.347243713531948,0.0639477244461871,0.164553657292238,0.0766242976196126,0.90210559730417,1.09360551836293,0.416280014683728,0.0813203214596145,0.437140247658573,0.0666141572179128
"11428-19","extra_heavy",2000,0.8165,0.986200623454065,0.469291707236495,0.301766859560978,0.877788484411502,1.08895705332261,0.343806535211111,0.0763914611724491,0.263466501925697,0.0676899046547001,0.846831760417458,1.64093804045286,0.398561575092176,0.0858703569585113,0.422195042721766,0.0650064287325085
"11428-20","extra_heavy",2000,0.824,1.00133163929734,0.492086223429331,0.21014136846998,0.951720140848024,1.01679537936629,0.260767804724736,0.0782097820940001,0.341116452020953,0.0733974844268048,0.948571420943845,1.12499560471564,0.277895876024945,0.0830743078680204,0.388233091228035,0.0720301355164042
"11428-21","extra_heavy",2000,0.7955,1.01478487213585,0.538601561814432,0.246402135202867,1.05945086643264,0.630301965726167,0.264492349409113,0.0632949921288056,0.240165918332146,0.0833271666594444,1.01717048860094,1.16399746146144,0.349531757853222,0.0807165643235462,0.491940788576949,0.069053549138627
"11428-22","extra_heavy",2000,0.825,0.948685334386015,0.556175889503394,0.193750975815992,0.960312443918269,0.789567063770376,0.201854980236277,0.069192943343541,0.257011713062673,0.0887920110082775,0.906088252774059,1.39653651338513,0.30786996128551,0.08566394984715,0.474953973699329,0.0716938864085567
"11428-23","extra_heavy",2000,0.832,1.06691660660694,0.518559568398214,0.17675142986625,1.01397110197562,0.754998063876612,0.200588427129587,0.0773879461784706,0.215388413022384,0.075231308829795,0.969159113313643,1.29967097035024,0.265214274209945,0.0871794998834582,0.370103187120065,0.0693443549896788
"11428-24","extra_heavy",2000,0.828,0.95098455042964,0.534701955316762,0.287903913682672,0.959577093046027,0.28383289772255,0.332317484034833,0.0696806031318885,0.0981768380437704,0.0745618716083126,0.897159835118467,0.96251086681371,0.407356303845122,0.0843954376802703,0.318513989443034,0.0676200151063417
"11428-25","extra_heavy",2000,0.8115,1.03957838456994,0.539557689761247,0.155084073411848,1.00966488980885,0.448221380236675,0.0932534389468586,0.0644719636204308,0.108065423878394,0.0852957001810791,0.923801978915431,1.41510021770326,0.233727950779014,0.0814153348673001,0.348003503705793,0.068183882457923
"11428-26","extra_heavy",2000,0.819,1.02008710370495,0.456358514868421,0.258989876064577,1.05656537076376,0.268682795070656,0.280556533220127,0.0642223448652196,0.12408762400863,0.0826351106195488,1.02922818076316,0.655626878536811,0.354318849342063,0.0815818424943567,0.356224988027792,0.0698538739768479
"11428-27","extra_heavy",2000,0.8295,1.00838816181243,0.454739477331395,0.262207293297568,0.943516002151545,0.796114907501681,0.219410868383238,0.0730643590974763,0.215821767928942,0.082823223421496,0.900700302944117,1.37315711281095,0.338023833098912,0.0888881889435759,0.415436973725435,0.069586442524963
"11428-28","extra_heavy",2000,0.8145,0.95926310577382,0.50361222359795,0.311030829631147,0.957134649569078,0.423164450709213,0.278617822525566,0.0628268083107147,0.116652778351654,0.0775532160979027,0.891588117095828,1.30754996785475,0.392692958505393,0.0793354957401835,0.384483185949945,0.0665942242770843
"11428-29","extra_heavy",2000,0.813,0.951071840014345,0.464101533125076,0.339257861413131,0.956941383883035,0.673595538708915,0.381386035543288,0.0689465402642739,0.270165908049243,0.0738865924159417,0.937942289115666,0.845086638838761,0.40749271982264,0.0740214093818503,0.340334994719323,0.0688748319282658
"11428-30","extra_heavy",2000,0.817,1.03215174752809,0.490257948633094,0.20849908251997,1.04031355333613,0.562138053707793,0.206206226505224,0.0660286465375641,0.203611098968758,0.0918107358787919,0.994397935306803,1.01767381362331,0.307575680050481,0.0807455954374953,0.392181907057838,0.0728642453034215
"11428-31","extra_heavy",2000,0.8185,0.97903449171816,0.469828647322903,0.229777496829376,0.98095565720163,0.451173241742274,0.177046074429713,0.0648908867617799,0.147567818815668,0.092781182846834,0.918245513242341,1.03703068407007,0.289585118351249,0.0824180177095829,0.350675634637211,0.0714388048485038
"11428-32","extra_heavy",2000,0.81,0.922460810827365,0.571563348216006,0.274173274917792,0.873853706326681,1.01590038659707,0.316576022675008,0.0721904344625764,0.276479566121237,0.0704996053511729,0.84065795364123,1.49540964157732,0.378802428144586,0.0827918395521506,0.421692849173227,0.0661911333050085
"11428-33","extra_heavy",2000,0.812,1.04219853353938,0.47350655292266,0.219429013036542,1.08695603284702,0.36413908263339,0.206611951451147,0.062063818217101,0.141790294552912,0.0890028934300096,1.01837524339145,1.0493938941522,0.297519811442747,0.0793583727626031,0.406054038286147,0.0709366013665339
"11428-34","extra_heavy",2000,0.8185,0.994350257070672,0.525484662387384,0.238999336356611,0.896915988198826,1.07375000630095,0.277276713316436,0.0766433649528504,0.246666716598218,0.0697160118421832,0.846559633490293,1.93087020362079,0.345302731061888,0.0887238690549148,0.459095552440549,0.066784382768269
"11428-35","extra_heavy",2000,0.8205,1.0189763899692,0.534570854614343,0.209144377695108,1.02951354625149,0.460355740480727,0.261941568420187,0.0730684541544539,0.169628808888516,0.0708805788369235,1.00995887591428,1.02681755527292,0.315672896514098,0.0895961958163866,0.452073471257842,0.0665734792943099
"11428-36","extra_heavy",2000,0.814,1.01097488111269,0.432754230723142,0.238589911593912,0.946225897988619,0.837625502538277,0.186543319462168,0.0648855435678399,0.198768453819715,0.0785140520164307,0.864072221444854,1.77612382837281,0.2890280710402,0.079385348713856,0.418871735181709,0.0685127382081566
"11428-37","extra_heavy",2000,0.815,0.937886788595735,0.515939976325585,0.290599029100331,0.923024251506526,0.488267620948158,0.296054603886554,0.0677760378147852,0.141135341240229,0.0792638054701253,0.836330159528343,1.64387154772223,0.396811636014818,0.0864154299330225,0.475458784371879,0.0686362990714918
"11428-38","extra_heavy",2000,0.8235,0.963412397592789,0.479127567314858,0.300886254794468,0.861730519950646,1.1075755862357,0.339686190371228,0.0785952600903184,0.299242078463408,0.0769827530510903,0.841341995370589,1.38828751464861,0.400010926313998,0.0883183019130451,0.398616118282739,0.0697813072195795
"11428-39","extra_heavy",2000,0.8265,0.988433349016751,0.49564219571055,0.214797848874086,1.0347840880233,0.309332077804785,0.18815661802785,0.0587113433866964,0.116103158603509,0.100665831755755,0.95855201505866,1.1098417461455,0.324739758140627,0.08537285602452,0.454948703544314,0.0716173440933243
"11428-40","extra_heavy",2000,0.819,1.00523098756632,0.554895318312883,0.257008114076734,1.07492603929757,0.369584579386414,0.289267274395114,0.0605646700179017,0.184496925235454,0.0933512960882037,1.0506586898301,0.658185655772129,0.371919583438186,0.0797199930355446,0.404235308156824,0.0719764936487106
"11428-41","extra_heavy",2000,0.829,1.04098501941428,0.509587403123103,0.185244459233322,1.07773587305678,0.290787819767483,0.101321084181126,0.0584169303297804,0.0930116271346772,0.0941561806685424,0.993126112413165,1.02839779491946,0.2449104839044,0.0816017803418821,0.355329925538018,0.0695451351795004
"11428-42","extra_heavy",2000,0.8175,0.974542022114057,0.478582958712012,0.267233690587773,0.973291927050919,0.475678178475758,0.293995294589829,0.0651523981490542,0.159242739493783,0.0793531920026135,0.90997368860929,1.27321643988625,0.38354662539063,0.0826335090731091,0.423462234402185,0.0683145900908447
"11428-43","extra_heavy",2000,0.8245,1.04179726977678,0.514402893384019,0.18822080289954,1.05872381430209,0.448149074090257,0.192351052282335,0.0677612036533063,0.154659857893505,0.086196680201955,1.01867905739561,0.957764672352523,0.286159557739765,0.0866723675465398,0.369424813134925,0.0704877265705335
"11428-44","extra_heavy",2000,0.8095,1.00389617980969,0.510121641764549,0.180909154319333,0.944339124058774,1.25135203384494,0.159670650080934,0.0759572166416617,0.359669753416613,0.080284130291717,0.919729665988194,1.56633880696815,0.228425371606917,0.0838965122156355,0.466959015882139,0.0722376210197411
"11428-45","extra_heavy",2000,0.8105,1.01343830472726,0.542961766438338,0.180329140837266,1.06555985371117,0.325889609888174,0.256544994980539,0.0699967436685852,0.150097191922614,0.073334919843873,1.03190814598281,0.864980841789753,0.301999174231843,0.0829708912696635,0.414084238172892,0.0666855580765166
"11428-46","extra_heavy",2000,0.819,0.988032545538388,0.490291415126374,0.361155549717019,0.995806729344282,0.645489906120596,0.391347958707551,0.0727865233164598,0.266885278692457,0.0740144507316093,0.982371792033613,0.78836496825767,0.421935429479188,0.0799020823181336,0.336889113559585,0.0702730918880983
"11428-47","extra_heavy",2000,0.7975,1.00506612673641,0.487549895728746,0.290730982405867,1.00619554116497,0.745564439182075,0.37899453722673,0.0702276272184966,0.282916594131422,0.0689033631074581,0.981829338236269,1.05313399566646,0.412949111984787,0.0783306502937332,0.411760177198642,0.0647976818115493
"11428-48","extra_heavy",2000,0.8195,0.968177929527814,0.507458738507449,0.350627222995053,0.901538031528731,0.891644155509416,0.341453380277628,0.0725486242740975,0.227095955474039,0.070820056799054,0.849573745036256,1.77488267607042,0.421605574084986,0.0865951627934139,0.476817064291608,0.0672346944435191
"11428-49","extra_heavy",2000,0.794,0.974070187786392,0.494922453309105,0.273987124257599,0.913185204649379,0.855407045391109,0.292347670787722,0.0683120281435052,0.22119765752425,0.0743647940462542,0.880626910771886,1.3323319676137,0.366308309607471,0.0775849834906597,0.367777627528023,0.0669327074884266
"11428-50","extra_heavy",2000,0.8175,0.960371465354298,0.452840513722247,0.36741266471991,0.883741888100728,0.884456279720118,0.345265617069186,0.0705499062202756,0.233540140132152,0.0739882977146788,0.835275449975366,1.39912094077349,0.413776996705733,0.0807413757267129,0.369882373172756,0.0671910602762207
"11428-51","extra_heavy",2000,0.817,1.00652703303174,0.479546945862515,0.267762928218517,0.993604430935167,0.414216875633124,0.238364036168943,0.0610924939016145,0.120125917444657,0.0851599132353892,0.929317862827724,1.30813585811569,0.370038212077765,0.0801934258912139,0.419487635130641,0.0681353656966778
"11428-52","extra_heavy",2000,0.8265,1.03422135880233,0.533408632570238,0.174648309899661,1.06552378537007,0.338133396878107,0.100364409211308,0.0596144956592137,0.0997218634705588,0.0942780152474925,0.960698170336921,1.20620906637438,0.248647453157527,0.080720219378904,0.348898390309468,0.0704266892138182
"11428-53","extra_heavy",2000,0.819,1.02255736831735,0.464349387950934,0.247679120037509,0.966605954485508,0.733520989591635,0.233686846649195,0.0704684785332876,0.197283787102666,0.0746037689234879,0.926464830318431,1.32692178388953,0.321440532102949,0.0860421021189018,0.396888998526856,0.0668570001910273
"11428-54","extra_heavy",2000,0.832,1.03960818973044,0.513112368243021,0.295834706242341,0.983056147620885,0.847936136733327,0.28531607332951,0.0721005476774597,0.218074933418651,0.0774324264273969,0.930134543299834,1.46984247216836,0.379799727490568,0.0858640749639518,0.395729983140565,0.0680214419860296
"11428-55","extra_heavy",2000,0.807,0.963360509650656,0.512180791629434,0.28740096725077,0.937291510943754,0.532383309635252,0.232973701478157,0.0651715501001358,0.133210824786061,0.0817865392752386,0.867179274032243,1.37866107255982,0.362775771197695,0.0809525893904726,0.363121770974117,0.0707240092843858
"11428-56","extra_heavy",2000,0.8345,1.02724979882028,0.451278294862571,0.251316568674557,1.06721606868123,0.29549870026872,0.148241294418221,0.0562936061721479,0.102920470591264,0.107809340600045,0.970067839351674,1.12021028423126,0.317778875065088,0.0836447438732714,0.416339060615703,0.0732468567694882
"11428-57","extra_heavy",2000,0.8095,0.959983022983332,0.500297564942042,0.29611202312707,0.981440290064457,0.502162005462304,0.260831988638745,0.059997149586013,0.162096427590138,0.0870671123803688,0.916646159661062,1.13619128805009,0.362230058172407,0.0767796066710098,0.375271329295952,0.0705686915220923
"11428-58","extra_heavy",2000,0.814,0.976419498586725,0.546797142483121,0.252914703717005,0.973905363359709,0.978337679848959,0.278480344830408,0.0753571130958579,0.323124704340368,0.0765366257742332,0.934722177153842,1.43088740079847,0.336575755368542,0.0849298523184375,0.470284055341453,0.0702968427687641
"11428-59","extra_heavy",2000,0.8205,1.01793579081679,0.480659321480619,0.251662173837331,0.967505169636888,1.06129595265487,0.196672485510055,0.0689813737971539,0.267184440912308,0.0842755302412829,0.925556191154858,1.44872112582577,0.285671120172729,0.0806481441705705,0.387062740218954,0.0712882629289773
"11428-60","extra_heavy",2000,0.8105,0.939343387151054,0.46538601768035,0.304690138342851,0.914284474224486,0.456783936013126,0.260880782144373,0.0641412917234356,0.1177541956296,0.0820765412353559,0.839578291738299,1.28540399436397,0.382033502350157,0.0792055296815414,0.342861646315414,0.0674451183237599
"11428-61","extra_heavy",2000,0.819,0.991398946504955,0.448045152633436,0.24407196257933,0.932677344728995,0.99437446909074,0.24832566188518,0.0738988858927216,0.294108663001781,0.0770466348043513,0.89608578594868,1.43722216488987,0.306149765452129,0.0831242494688011,0.428948858397612,0.0685137118422644
"11428-62","extra_heavy",2000,0.799,0.98596647416632,0.552749325836905,0.230596961806356,0.989611734035246,0.734693199465722,0.253016875614097,0.0674052892258172,0.219911459197509,0.0792210349649211,0.946176761304672,1.28007830583406,0.328112834909125,0.0820120356757621,0.410571505962149,0.069630696234741
"11428-63","extra_heavy",2000,0.8065,0.987633657983283,0.511350978365708,0.296123406150136,1.05805152156895,0.268384574250914,0.376212500648983,0.0666685167398661,0.155334228077269,0.0791112490519203,1.03544670521348,0.610786334132271,0.422543832472841,0.0828653788368941,0.386736805927301,0.069219349355547
"11428-64","extra_heavy",2000,0.8135,0.980072599728017,0.421624209852513,0.32755327535646,0.971125501164511,0.458115293037942,0.347176795990823,0.0650273186340303,0.175013587524587,0.0740512873225671,0.913475050330404,1.02703568365187,0.408309522676231,0.0791397274828344,0.369840779561192,0.0647289496260962
"11428-65","extra_heavy",2000,0.8235,0.926553951462939,0.506488864590096,0.337876855434598,0.92518675798169,0.553116725121564,0.363902865476378,0.0671292245494428,0.180158840171632,0.076774276078481,0.876412005653071,1.09488681350408,0.442200949007651,0.0807114750634015,0.364197877544317,0.0663583757748304
"11428-66","extra_heavy",2000,0.8205,0.891713211393275,0.54011058838528,0.304548494760901,0.908536308115806,0.406768378038971,0.292627860016461,0.0658651736367051,0.122397536390613,0.0824528745302576,0.822209905474582,1.47745287000546,0.392254695746263,0.0847459348461555,0.43773951001556,0.0698298953845358
"11428-67","extra_heavy",2000,0.829,1.00614931107672,0.485788192465705,0.274919436935198,0.99080231136771,0.561107741999207,0.22875480353646,0.0666896671988577,0.157831897801267,0.0866680430457285,0.930947530055046,1.20702633139539,0.35809422130535,0.083767339442951,0.367730801000999,0.068794979677929
"11428-68","extra_heavy",2000,0.797,1.01390564063562,0.503584074300621,0.211970374696213,1.00341235912769,0.484648202584531,0.171045160633763,0.0630608385746411,0.125845028958017,0.0807088516956223,0.932228482760747,1.4830892569575,0.286193222625508,0.0792216609100825,0.399086301146935,0.0688033426982773
"11428-69","extra_heavy",2000,0.8125,1.02909500486428,0.464515976929806,0.249185185527176,1.03689149237926,0.571742607762943,0.277702138924288,0.0648975514350256,0.206970126208485,0.0773026916911624,1.01223465349447,0.814887171408711,0.327761016190597,0.0760265046320143,0.317386202244745,0.0673284938692157
"11428-70","extra_heavy",2000,0.7885,0.920818473845849,0.497116603334201,0.28578819706258,0.939823154297209,0.459682191947642,0.342022638568843,0.0673587685403119,0.167432212580686,0.0757647629050551,0.894073101382099,0.993190038275132,0.400579957062779,0.081547412311033,0.370968460580751,0.0683701448387911
"11428-71","extra_heavy",2000,0.822,0.987880113418216,0.47624604126768,0.296716282575555,1.03221737017731,0.323180929974231,0.298983249133262,0.0608009208987346,0.128373226375346,0.0852537692095198,0.977664196570301,0.95465095304814,0.401377740040227,0.0826004892028172,0.42778692727816,0.06733845853266
"11428-72","extra_heavy",2000,0.823,0.999270911954444,0.479750304708536,0.272253178474678,0.979144515357067,0.614795279769732,0.311444631118395,0.0712817487062205,0.204833835595818,0.0753688122193445,0.967882901453282,0.801383471050205,0.323660161200767,0.0757505513102509,0.27146502163424,0.0728136957907997
"11428-73","extra_heavy",2000,0.809,0.995311319498309,0.495590133168994,0.233037760135126,1.01919515823529,0.409637822848041,0.204701960160397,0.0606386188334895,0.141345983161101,0.0888108743349066,0.94917305234941,1.23307862743441,0.319754264341688,0.0824096540630224,0.449817165693502,0.0696682374313614
"11428-74","extra_heavy",2000,0.8085,0.987847357190638,0.526283910775343,0.26324490159025,1.00450528802795,0.429002360108791,0.29756274001976,0.0649862938077059,0.149433708946177,0.0764668628880168,0.970005772140884,0.873419981610943,0.362935982537327,0.078387111429377,0.327930822342634,0.0671846714196273
"11428-75","extra_heavy",2000,0.7975,0.983231050232056,0.498718289653265,0.215569841420525,0.963970025640391,0.810299478000847,0.226884465271544,0.0666009273160682,0.239908421074707,0.0815662668003837,0.942701999207605,1.03336102905421,0.285712988108744,0.0745691292514585,0.321866211827941,0.0751592019348938
"11428-76","extra_heavy",2000,0.817,0.987367417777234,0.539658411249852,0.250024802535185,0.962098572938931,0.495113175993227,0.299838822438766,0.070552685006069,0.13641732831388,0.0697176165767283,0.91330638173629,1.34253621298118,0.376289616831439,0.0838037150824791,0.393887915877657,0.0658638566323288
"11428-77","extra_heavy",2000,0.824,0.973269182131333,0.522880002897693,0.233411988970606,0.875558927357092,1.09100025358932,0.238450013547378,0.0720998678194545,0.250130150159182,0.0760205259130321,0.831418792427987,1.63444080651113,0.32353214997066,0.0836715039874429,0.399474316607714,0.0695125701989587
"11428-78","extra_heavy",2000,0.8085,1.04614721471393,0.490999836100192,0.208446144765658,1.04219376839526,0.744699815112541,0.268311388424247,0.0751275450813501,0.282608838242885,0.0716089445297551,1.01945614936204,1.08814544144558,0.305524698384655,0.0847344556234755,0.427787597552754,0.0672185038872906
"11428-79","extra_heavy",2000,0.81,1.04229520690893,0.512486871166233,0.163897422009981,1.07728469130978,0.372241744758282,0.174277493532974,0.0624586399409437,0.137183236848155,0.084096237131595,1.0440754892768,0.816490343710579,0.267757251791584,0.0789718291855053,0.351858423284645,0.0690951848072179
"11428-80","extra_heavy",2000,0.8175,1.00004610355926,0.5985720113491,0.266331017404769,0.954829373065885,0.756261790637018,0.277663604618871,0.0719368958909646,0.183632024240287,0.0763515879860464,0.907997732613829,1.28772885082074,0.358717919645922,0.0818732902096449,0.321251775607897,0.0681737148061407
"11428-81","extra_heavy",2000,0.8205,0.976434358028934,0.477482130543134,0.284306131154853,0.917493307555459,0.827128856894329,0.315289766617079,0.0722198193313629,0.223872458715227,0.0737358942171266,0.865920491095305,1.39854236229994,0.386008159855677,0.0820466521324444,0.37659963049762,0.0674298170973368
"11428-82","extra_heavy",2000,0.826,1.02593015003522,0.525818443851365,0.214127640420538,1.07232909672594,0.264080879810336,0.198575861258793,0.0621594000863901,0.0983708738834598,0.0936482707642008,0.97108607254058,1.05879091522851,0.305879066989773,0.0832690629039432,0.353926543621332,0.0726468472265502
"11428-83","extra_heavy",2000,0.798,1.00065763869639,0.425249573263166,0.289861072560459,0.932499229542216,0.983783216935182,0.323429623679938,0.0717934235201757,0.303062012157915,0.0692794339501621,0.90844166504739,1.3072687867532,0.358009206900104,0.0791041866710001,0.407766010162963,0.0668559412461565
"11428-84","extra_heavy",2000,0.81,0.975784238130283,0.505325048661854,0.264722917529866,1.00800514588252,0.47726982512085,0.324701335155173,0.0712765925649903,0.207747875213805,0.0754084957936349,0.976662141456544,0.856599087299696,0.3658062529478,0.0804358529976754,0.367332945412713,0.0671128597482257
"11428-85","extra_heavy",2000,0.821,1.04096590623532,0.533293444481299,0.223971972307343,1.01125543605704,0.764290432247668,0.237325854503636,0.0729785811531072,0.225615486376571,0.0763935585884691,0.942776952781899,1.61453344253835,0.318458854364393,0.0887776826380212,0.463244070092729,0.0686926122767465
"11428-86","extra_heavy",2000,0.8175,0.956853550470843,0.52632441775226,0.283161628596433,0.943622028610378,0.733161530387386,0.260567647742239,0.065829584337705,0.205242712485326,0.0834693849163654,0.901729416075302,1.39159144286363,0.376770060960326,0.0827284010393636,0.448527348041283,0.0686956916115255
"11428-87","extra_heavy",2000,0.815,1.04503598531006,0.543642929715409,0.181037541203092,1.0292366865982,0.640901083868277,0.133744629621259,0.0646121123978902,0.164820543616749,0.0862849171042852,0.947909210637494,1.62849537081251,0.270884729198483,0.0815174280529174,0.422853858478455,0.0690587952928566
"11428-88","extra_heavy",2000,0.813,1.0317202680781,0.516232722371094,0.214849081040869,1.03702305945638,0.519129222018275,0.257067768863714,0.067575146828367,0.166967816177363,0.0741372991512334,0.99913681396949,1.08060053909107,0.325410308092409,0.0820354641702753,0.373825668912767,0.0676388623080342
"11428-89","extra_heavy",2000,0.8185,1.050213730092,0.487339654713039,0.230616536445954,0.971822582115226,1.04472317428741,0.21731843657055,0.0719744440368979,0.26234256638053,0.0783237253931292,0.916774956517081,1.59006653914927,0.310317785856494,0.082515488200231,0.393150851267637,0.0691675035741749
"11428-90","extra_heavy",2000,0.8165,0.985799809764328,0.572396345995603,0.219594121349916,0.982216178950763,0.583842666039756,0.177490639930844,0.061745826324775,0.145358750097417,0.0883401777795195,0.878315940236497,1.68753516609559,0.325372104434425,0.079659128136024,0.426203159430114,0.0690191270778794
"11428-91","extra_heavy",2000,0.822,1.03300137739823,0.465985182473112,0.25377135533873,1.08988819640785,0.210430579857351,0.296966188957157,0.0612945371928384,0.107403809802365,0.083254265750678,1.03682016642,0.768231821634534,0.364464511228978,0.0848528274703037,0.408399471057673,0.0679449888102713
"11428-92","extra_heavy",2000,0.822,0.994884867806552,0.502111266570859,0.255802773232789,0.985603289799888,0.67524272152097,0.228036496334611,0.0644121005283818,0.198773419841366,0.0830488504516835,0.919395793665169,1.37544436878643,0.332260032584301,0.0813096975797706,0.420105491474207,0.0699066603193496
"11428-93","extra_heavy",2000,0.821,1.03395149433427,0.454834449954341,0.200885716272605,1.03569242745825,0.71809660886633,0.253174617986098,0.076545663725406,0.31139389575121,0.0735690711330654,1.03790425962286,0.758067474511691,0.265860643761509,0.0800698733605212,0.357340378290155,0.0699459221477458
"11428-94","extra_heavy",2000,0.821,1.01518050886694,0.48941283459171,0.227969737671529,1.03082689542521,0.30633523318408,0.142825088037904,0.0608312548923647,0.0936606322188849,0.096609326508215,0.917849129490493,1.2677070476788,0.291047911933563,0.0827220007187524,0.367582458389922,0.0710677024836682
"11428-95","extra_heavy",2000,0.8095,1.04561286410525,0.491744570076519,0.224240820541989,1.03589729021339,0.900912977718314,0.230074046479643,0.0672289539456338,0.292865633248917,0.0767544003291369,1.00401914763931,1.24731410293401,0.300791880215475,0.0796607584678514,0.431604714217814,0.0661059591552649
