"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-24","light",1000,0.175,1.04457832670896,0.564301600669297,0.181898567548108,1.05433938655979,0.534559734222194,0.180030790281598,0.0721228392460521,0.094259329321797,0.0942977854871789,1.04401605650403,0.569485164219866,0.180295323000936,0.0716954855976793,0.0943310310075787,0.0959741503160677
"11424-25","light",1000,0.169,1.14778799130504,0.434561526590346,0.126092523035874,1.10974680968608,0.557255478366912,0.0789549100522567,0.0654277837881796,0.0823401853176692,0.0924659032060594,1.10587832594392,0.575590189948715,0.0794217705049872,0.0654547699638913,0.0828764697574038,0.0928136345168701
"11424-26","light",1000,0.167,1.03104512040866,0.495078450851905,0.267994051004111,1.02547189394623,0.527921002174759,0.267578923409678,0.0677714389690369,0.0870111671195917,0.0913488717564553,1.01892857083431,0.544517980421616,0.268549976433129,0.0690120662015267,0.0898717590648019,0.0921911155377172
"11424-27","light",1000,0.151,1.02352238491673,0.45598858955953,0.207307470035991,1.01212217063201,0.501179494772977,0.199341400243677,0.0662851219922387,0.0916545762358677,0.0897681817465594,1.00940123077012,0.514475405575767,0.200959144770322,0.0695676765320069,0.0950165813087548,0.0901764101285296
"11424-28","light",1000,0.175,0.90692613332605,0.461257857026051,0.403175209410172,0.918040758168854,0.413808761514494,0.387735051755977,0.0645476313177043,0.0623527494345776,0.0914962633350951,0.893891922481226,0.511206333822425,0.383084952440765,0.0641865678573192,0.078778756844916,0.0922080654350741
"11424-29","light",1000,0.177,1.03568415526096,0.443887397870661,0.236857902098666,1.01775983495603,0.483968548614029,0.230157368857384,0.0683757716830197,0.0838323409741713,0.0958946838917138,1.01177625064222,0.497557019518836,0.233035631489118,0.0695884564059856,0.0859827603660857,0.0949104571867017
"11424-30","light",1000,0.178,0.992849130385487,0.527999041086171,0.318860362704077,1.00231884714853,0.501068032761866,0.307063998496821,0.0706500610443804,0.0733809213162194,0.0948261844793428,0.98692447746688,0.55615805771751,0.306712248498837,0.0724694384633502,0.0855010916412337,0.0942075830627155
"11424-31","light",1000,0.178,1.04571823901139,0.484543238540565,0.264037408212532,1.02963304391098,0.542922028643525,0.25429213333889,0.0711218711092537,0.100456028279547,0.0976704528868653,1.02818779540442,0.561108072202113,0.254046701397641,0.0720888324741744,0.0999025775077835,0.0969696003349325
"11424-32","light",1000,0.167,1.03189953228139,0.4710377285773,0.273787312974801,1.03761469733027,0.45842069931154,0.271541541521934,0.0679890385345086,0.0838245199487659,0.091798230315442,1.03398306840716,0.480828623186731,0.266733456022788,0.067176604826725,0.0845609096350619,0.0918878569833741
"11424-33","light",1000,0.164,1.01252039060892,0.413701418412395,0.226444576128884,1.00655413737644,0.425122315455718,0.227506633389731,0.0655454041462288,0.0855786270232582,0.0906951977524209,1.00131455731551,0.451963871355192,0.225749430149993,0.0649026679048812,0.0906220959473204,0.0907425473944047
"11424-34","light",1000,0.175,0.921963654978448,0.54898723418405,0.265087640861208,0.9212721056951,0.562354178452322,0.242495151029388,0.068210204522713,0.0822335959329178,0.0931241729086151,0.912453244501432,0.58439229139465,0.248239789282444,0.0696732957378153,0.0857163639746837,0.0958269671550332
"11424-35","light",1000,0.158,0.965617744021404,0.510360605990481,0.324151480503392,0.962103917160727,0.517119608578113,0.319636766579121,0.0657713095906805,0.0945995077952228,0.0947530055517464,0.951176836552807,0.558669699096168,0.320528190952368,0.066961617536687,0.0963672837989248,0.0970090899497117
"11424-36","light",1000,0.159,0.978176567659277,0.507925119758037,0.212913170585216,0.985291380164351,0.486266456621995,0.211363930176574,0.0684014834267404,0.0960509433409138,0.0962624262810608,0.97375216410397,0.534622303257313,0.205819342225755,0.0708579557822128,0.104148474939846,0.0974157488616452
"11424-37","light",1000,0.188,0.96797414680078,0.463213183693141,0.293631218648083,0.984338872722921,0.406133420804209,0.316417786902623,0.0648505177917402,0.0827929021626401,0.0906130155190062,0.97939328312605,0.424286571347608,0.315386512602709,0.0658312104112631,0.0848597291994439,0.0901631758802169
"11424-38","light",1000,0.149,1.02139208827178,0.586337493029003,0.178231140249699,1.02249416997178,0.578923171316766,0.191633927905535,0.0710003619081517,0.099232977331913,0.0957646646640861,1.02370984947728,0.580457038578753,0.190905504297057,0.0699581029415967,0.0985785169738662,0.0960596832807022
"11424-39","light",1000,0.162,1.0502860467579,0.380546158151695,0.277439964240874,1.0368315585933,0.405836859893762,0.27085337264283,0.0693939941712197,0.0819779472848468,0.0911840230517326,1.03631846091101,0.41379636114889,0.271444749826899,0.0700763890324973,0.0840173166753969,0.0910706484617587
"11424-40","light",1000,0.173,1.05306222928628,0.466769091461749,0.269562713788899,1.07620858744337,0.393897967891075,0.275677643588124,0.0677154901857215,0.0707568569480676,0.095370645090174,1.06334560849973,0.437413752188371,0.274351544256363,0.0685227099983315,0.0804241749068649,0.0970331129800859
"11424-41","light",1000,0.18,1.00920031556402,0.441719850889251,0.263825091458553,1.01268790944414,0.431921870495074,0.267197158985018,0.0700096718538602,0.0871536556444111,0.0980212408148643,1.00423575043945,0.454981485528234,0.269627161665329,0.06985184244126,0.0880573101149802,0.0982368699318123
"11424-42","light",1000,0.158,1.01506076274124,0.471049882009745,0.325252297445589,1.03404937816414,0.405410085183424,0.335690527462537,0.0670758226293964,0.0689783968367033,0.09447914311034,1.02876185410281,0.439023579937422,0.325160527729014,0.0667191195206105,0.0739882866160906,0.0922011674262358
"11424-43","light",1000,0.165,0.950698350875855,0.470485852661579,0.364498624859593,0.951691835894778,0.469832596760478,0.364533629637578,0.0646655495288366,0.0878335434040136,0.0886724420495282,0.949815240941344,0.482669690301368,0.363599838270937,0.0667382371743818,0.0869912999031459,0.0906339541662147
"11424-44","light",1000,0.172,1.01242228436602,0.504407305539423,0.273840929843439,1.00152869908079,0.558723069916197,0.274847826156605,0.0719457491394866,0.105018806711019,0.0968001020816453,1.00218776933261,0.560734301385839,0.274658251668184,0.0705727404295615,0.104252554898172,0.0942694447665806
"11424-45","light",1000,0.154,0.913149198031535,0.601174564342759,0.234561706267319,0.923005944892394,0.573682455565142,0.234076280439434,0.0698464710680136,0.0905782872590766,0.0901439622304148,0.915563636495447,0.603484191072775,0.24084347525084,0.0711941051076533,0.0985050832407174,0.090911449579676
"11424-46","light",1000,0.155,0.89846119689495,0.584100963041994,0.368209910467761,0.897825759563557,0.616843628768788,0.342223637112517,0.0663801311173506,0.0777740747688821,0.0928045660897214,0.891721921993449,0.643618524337351,0.34627670787343,0.0680829940600383,0.0831927476214895,0.0932894852003921
"11424-47","light",1000,0.17,0.935270570885955,0.41741051935155,0.318533250165831,0.903906426315811,0.528380453791222,0.300936123934056,0.0690028918192735,0.0909104407919347,0.0919250776411274,0.897474959587749,0.545386677693735,0.306842099673197,0.0692134485729678,0.097564626858202,0.0919626388380256
"11424-48","light",1000,0.177,0.947176529628241,0.46634455687458,0.393974058810745,0.938295528445747,0.474054118845256,0.389764055296256,0.0684295002442234,0.087797877719091,0.0919730394447605,0.932382259951471,0.506463562303696,0.38534575916622,0.0685666310551663,0.0893272117721421,0.0943076056305127
"11424-49","light",1000,0.162,0.963938268830578,0.514162923087623,0.319008167170785,0.945069565420377,0.550677165042827,0.337260661060254,0.0683154563142727,0.0848570620649925,0.093230018415904,0.942030496674066,0.560916620901471,0.338338627756473,0.0687493396757755,0.0874206991218768,0.0926933127205865
"11424-50","light",1000,0.153,0.988817956814943,0.461595923033259,0.244694531020442,1.00143210894446,0.412341399970212,0.244046426322846,0.0649398035154157,0.0659489133839351,0.0940614910293648,0.98647148713381,0.45861608263985,0.245973324967775,0.0669491744038388,0.0766528735269814,0.0945593757246568
"11424-51","light",1000,0.169,1.00704427958485,0.520262753110562,0.233801203488432,1.02265670365142,0.485711613215991,0.23601987516166,0.0707008613064265,0.0934915336703047,0.0981723663934776,1.01660041870465,0.495087698808503,0.247054839310542,0.0713622108808043,0.0959935822344929,0.0950570618813384
"11424-52","light",1000,0.19,0.945815956600954,0.498071871739045,0.266790597602499,0.971998753985998,0.407497270516185,0.270112427556698,0.0697414991203789,0.0765863522226794,0.0932999022930967,0.957094926417141,0.477542928648115,0.263934343417051,0.0717926479678663,0.0905069516918935,0.0944595383696086
"11424-53","light",1000,0.174,1.03205851127825,0.594869817496179,0.176051354164181,1.04187173783873,0.569566893026378,0.171246191164026,0.0683630514212626,0.0797900976435228,0.0919833973595174,1.02510985629346,0.622889185446535,0.166549151328894,0.0685657743114185,0.0858801146854446,0.0923507537815775
"11424-54","light",1000,0.164,0.97337013501494,0.4359850663669,0.339354888406542,0.994743143598291,0.374991423168396,0.338211602766783,0.0648421479564016,0.0725438702875442,0.0912675234600737,0.989377046700247,0.401767533890234,0.33352979321346,0.0648412635236798,0.0780698970840562,0.0930835713390182
"11424-55","light",1000,0.179,0.957145611947477,0.499882357403852,0.286787286692364,0.97218606053213,0.436450863431941,0.323798795261745,0.0731920635981722,0.0834122655320828,0.0939022162442928,0.965844128642219,0.464164255806793,0.322166225954521,0.071172718021652,0.0861479949530273,0.0971111603229194
"11424-56","light",1000,0.178,1.01709959979081,0.56953105798331,0.193613548308135,1.03085127226352,0.514849520660191,0.21521844970934,0.0696736610430338,0.0882163984938975,0.092902359477795,1.02136607997304,0.556599893754196,0.213782956408106,0.069650507449161,0.0944670826922075,0.0954321023291226
"11424-57","light",1000,0.153,0.979321589151478,0.597954243077387,0.198988935603657,1.00103717749553,0.524393919179227,0.195196817948461,0.0671184519558833,0.0722175663175597,0.0923371284155244,0.991596081098373,0.55530542521044,0.19496878710044,0.0682858713682524,0.0736192504652357,0.0920285801497937
"11424-58","light",1000,0.163,0.997876883297943,0.402459726728067,0.311804832397865,1.00233738739308,0.39032359959575,0.30523014735268,0.0687154837073634,0.07968947498877,0.0948725386215576,0.992038029617035,0.415003812982637,0.30909722800379,0.0691183027228478,0.0881720049646231,0.093632642444359
"11424-59","light",1000,0.162,1.03001216070689,0.430025777333404,0.33362573647269,1.03806837825555,0.419245807044314,0.324911464908388,0.0690733241362137,0.0737698840653331,0.0955612545572667,1.02914532079329,0.450471709017997,0.319628852256158,0.0698873727105636,0.0769890686706469,0.0955353081557649
"11424-60","light",1000,0.164,1.06708373867927,0.462269838389027,0.246156839177241,1.05630043256964,0.492258663635996,0.258431818370649,0.0720320499786077,0.088670985276075,0.0933411347655681,1.05496885576554,0.500260343847333,0.257420794009342,0.0713975514648038,0.0895825757773271,0.0948126892214816
"11424-61","light",1000,0.188,1.08450042819602,0.369848433123917,0.235474873387436,1.05471800503593,0.431911840255576,0.226204488517112,0.0698080205060499,0.0707618136073225,0.094343423730965,1.04796153528941,0.461724435107721,0.229673853467716,0.0700802606597219,0.0795553405699462,0.0924459140579545
"11424-62","light",1000,0.153,1.08649529038453,0.555423291406868,0.139770688006558,1.09651318241083,0.528563902120358,0.159828933992338,0.0686301033283154,0.0886826255577433,0.0930709029947962,1.08591432948652,0.559205686975529,0.166119615759409,0.0693141365977396,0.0984134359634235,0.0943292391292453
"11424-63","light",1000,0.17,0.978598355347574,0.479590081013296,0.255894667659843,0.976241279196262,0.471144498256754,0.279638266246062,0.0724361277845229,0.0989501209236839,0.0985348487126616,0.971017463459555,0.484425220229307,0.283559226481541,0.0731897107327566,0.100499274448904,0.0961147309335804
"11424-64","light",1000,0.175,0.960059073949817,0.543878885595364,0.340244417146,0.944485612893255,0.598572283713603,0.300997147145347,0.0692096575302075,0.0781660105799918,0.0979732356207229,0.935141447764259,0.628142457879274,0.300756706259149,0.0677195165117725,0.0803561151926661,0.0947455752513166
"11424-65","light",1000,0.173,0.977786909167876,0.483438771019338,0.248875231723432,0.970451372933173,0.509410951333621,0.250348424670023,0.0667402290354066,0.0832656135818055,0.0920009033556215,0.970279775422182,0.514718740579492,0.24876194742846,0.0678617715201307,0.0838272279867002,0.0921151482503011
"11424-66","light",1000,0.19,1.04924437730033,0.540659515743109,-0.0293766085577856,1.02633565888988,0.621395366718429,-0.0465143689049857,0.0706178784251178,0.0978863484422757,0.095457649115888,1.01593896975205,0.656188959525929,-0.0506043861769092,0.0706310490408651,0.0972715119353789,0.0955171053154367
"11424-67","light",1000,0.18,0.970313663753074,0.522319775614869,0.267920680573302,0.980307446010374,0.481312327736115,0.274286433507629,0.0695722583277636,0.0770984219090835,0.0982351221544142,0.976316530551151,0.492991165393586,0.274904841518169,0.0699053571758614,0.0801036507914932,0.0985687780498985
"11424-68","light",1000,0.158,1.0574508810812,0.451588727806884,0.206420265322082,1.05751651419503,0.45481291497204,0.222141656580203,0.0685158928892557,0.0891503909615452,0.0955867583514529,1.0539532164718,0.473542801318253,0.219384040924491,0.0677284406186228,0.0906899796226759,0.0920274764690831
"11424-69","light",1000,0.159,1.01077241059049,0.527695764057068,0.280789700083578,1.01429721614396,0.5194171166806,0.274111419377112,0.0709660654754862,0.0961182184336773,0.0964752244731875,1.00826656061628,0.545968557147932,0.274777126438779,0.0698532955427425,0.099861940922599,0.0972162969978503
"11424-70","light",1000,0.164,0.968429782599812,0.453072356377661,0.288544941788164,0.96895948709888,0.464075716763687,0.298137595903356,0.0691248916602714,0.0899993259527222,0.0922519830548734,0.97000167358559,0.463961374143266,0.300086010904115,0.0689601435250346,0.0911734618541106,0.0933123266718954
"11424-71","light",1000,0.182,0.933080871988555,0.467635485749066,0.28294658273897,0.939904540046669,0.452089092604589,0.270045555753548,0.0667574736222029,0.0761524235612795,0.093644240877907,0.929389125301323,0.478780627022477,0.276606987494921,0.0694904238337136,0.0833772345111797,0.09496551714349
"11424-72","light",1000,0.15,1.04323274761991,0.537770234417116,0.245320843973346,1.05009886995157,0.522148791026519,0.249660190417278,0.069147664642819,0.0848509432500972,0.0942071581339945,1.04152754149592,0.561424061073266,0.243448477472801,0.068041418689002,0.0898004758322093,0.0932649161315093
"11424-73","light",1000,0.165,0.959022783405769,0.46902594073058,0.350190525750239,0.964112687904422,0.459391279714211,0.345859725256975,0.065805453288732,0.0972131685080099,0.0935103583962241,0.962548726093381,0.464864422501791,0.354735761943407,0.0670270128765126,0.104061312417037,0.0945365726157412
"11424-74","light",1000,0.159,0.990096876076368,0.44675600335843,0.323888800500569,0.975196527677713,0.476599924413731,0.332368671483224,0.0707922881932371,0.0956833087114086,0.0934357635442252,0.976636780237711,0.487921551360396,0.331217493297923,0.0718588490622995,0.0999644968361372,0.093307048330941
"11424-75","light",1000,0.172,1.01977484760812,0.494542404464155,0.267835341601695,1.03709624098406,0.456344014504376,0.260307138993307,0.0671985731954272,0.0916160465450501,0.0959835689004594,1.02841286597076,0.479002344810119,0.260385679937674,0.0677021189357053,0.0925006015153908,0.0967647572479347
"11424-76","light",1000,0.165,1.05241654029221,0.505147817461042,0.183745033791908,1.09320214704661,0.365790817478105,0.209530027866619,0.0658161827517197,0.0679355590343223,0.0885100572682335,1.06942227071084,0.44591465612913,0.208992824483111,0.0667200217521962,0.0780219477550829,0.0902556359629567
"11424-77","light",1000,0.167,0.970134964820405,0.517044273217912,0.245907776122142,0.983400303067599,0.469031445801729,0.248321449713584,0.064343572867332,0.0688363803509753,0.0946374311182822,0.965511616847465,0.538770587488465,0.243186497119677,0.0644855474778814,0.0771600907533723,0.0937211970770668
"11424-78","light",1000,0.154,1.00643079883346,0.461636433171222,0.270944110655512,1.00415305012284,0.477657453358118,0.25128206176913,0.0716329111430666,0.0870788885636195,0.0989252544733867,0.987141344547147,0.543501648490526,0.244067146009287,0.0709710592937008,0.0932648606274282,0.0987830485843165
"11424-79","light",1000,0.145,1.05722001938252,0.541757306014086,0.154985872383202,1.04792993013536,0.571488674921542,0.157566599169622,0.0669233816190622,0.0983331697978164,0.091776025057747,1.04590202588869,0.575800157517947,0.156806307283306,0.0660465511002017,0.0977029478416895,0.0916959703481958
"11424-80","light",1000,0.168,0.967615280774322,0.572718868060005,0.313734287430578,1.02855758341092,0.357179580199724,0.30118178064948,0.062579041908287,0.056139378484949,0.0928830003385729,1.00211537016847,0.457130351035041,0.296224141422051,0.0641364851757828,0.0694442600843253,0.0912351601773459
"11424-81","light",1000,0.186,0.960753667398583,0.456226543260158,0.272427375827442,0.955112506866824,0.478214709314075,0.253426592590375,0.0641406915444811,0.0709700875556885,0.0914244792996603,0.949006905819764,0.503963737945072,0.255686063728997,0.063219596528884,0.0754229945462198,0.0898530927878687
"11424-82","light",1000,0.172,1.026292532981,0.448901052191753,0.236427346064638,1.01452921970005,0.478444340674116,0.211434857053004,0.0644495697913932,0.0703978720648437,0.0894354597580385,1.00316889555649,0.520219170231133,0.212965259378624,0.0670650917942768,0.0815080668321764,0.0920636569664853
"11424-83","light",1000,0.162,1.14345654974563,0.40043194908909,0.135046762701816,1.14371781320721,0.393615802704922,0.152674995275279,0.0663842845447454,0.0806664919888015,0.0926716577254377,1.14011704287226,0.409571919082658,0.155781186555745,0.066500074520854,0.0853330602019559,0.0938917735903765
"11424-84","light",1000,0.177,1.0097610521827,0.51896755018663,0.208390256357934,0.996258300302569,0.554053023477511,0.191835538802859,0.067799753021157,0.0838337371272376,0.0945616844345772,0.992670056450794,0.572040509672279,0.189005186740042,0.0666530969490277,0.0874511524900698,0.0949350844918543
"11424-85","light",1000,0.165,0.995097949067416,0.420020918191149,0.241233868349551,1.01178349953358,0.379413490251218,0.254408616264711,0.0684471102862963,0.0891775312720814,0.0958169412685532,1.0050935392434,0.404466674837569,0.250679087952103,0.0687921158467819,0.0924356369070514,0.0961397407945045
"11424-86","light",1000,0.187,0.960624169556413,0.504285522741576,0.297505736687391,0.94720588974428,0.537220317988026,0.295614246263461,0.0701470256640959,0.0901786883903259,0.0926255495094357,0.944403572892478,0.551866190836332,0.295250495960516,0.0687996393995909,0.0941016776866584,0.0930026991963684
"11424-87","light",1000,0.164,0.961060193463574,0.408307440718422,0.379304768727543,0.973090137108229,0.356421546227427,0.395187006142155,0.0712385065881216,0.0898059756976158,0.0974587174937324,0.97072400998286,0.36751848710289,0.39802506712591,0.0698333362272167,0.0918757042607855,0.0978608551536959
"11424-88","light",1000,0.157,0.997508317954476,0.54303459831003,0.282316022189901,0.999899280748805,0.509598344758613,0.285878165064134,0.0694452763414071,0.072802587464788,0.0937300442494016,0.99155091745307,0.536600342887672,0.286205940121436,0.0699596340363919,0.0775074585698622,0.0925780581434915
"11424-89","light",1000,0.148,0.979961475929423,0.570290443932142,0.282982299018216,0.967566330872345,0.610342138469257,0.272975214979827,0.0707470774262845,0.0895559432080296,0.0988400939717424,0.967675257326734,0.61529752447675,0.273604695356171,0.0701141358777442,0.0925442468024281,0.097001606399197
"11424-90","light",1000,0.172,0.984801422187823,0.616848417511279,0.203674807865668,1.03144220739449,0.492109061630484,0.19878076650935,0.0674347493966386,0.0760413963693595,0.0944325033852291,0.991674140207508,0.606106466661163,0.195355023906128,0.0690083064400907,0.0849824950800466,0.0946165986102645
"11424-91","light",1000,0.172,1.03372235493568,0.453679278441989,0.301483809878743,1.04665886760164,0.413893629642582,0.310237023959734,0.0701758532179556,0.0865662168059138,0.0952205343213978,1.02844044458759,0.46227550812234,0.310128572759824,0.0693445653602559,0.0932811647758269,0.0962290541305423
"11424-92","light",1000,0.152,1.06860651293888,0.438942971170319,0.184605575270775,1.08997428555581,0.354766487675648,0.203504619387622,0.0653807589246258,0.0871050957868574,0.0922094035565643,1.08469817961832,0.374711583636139,0.200253234947783,0.0663922898803359,0.0923789042694453,0.0926644293875341
"11424-93","light",1000,0.18,1.01640367567241,0.501022609643192,0.246045456355798,1.01504689879796,0.487697554064531,0.252311699583018,0.0679918267512528,0.0787818237938046,0.0925199388563488,1.00169273165458,0.528973041329071,0.248740668055176,0.0694169093415142,0.0895068229531905,0.0938265476358902
"11424-94","light",1000,0.155,0.976224694275264,0.521275568292276,0.292362016923009,1.00763587246923,0.42511311251884,0.298804360521354,0.0678020480882367,0.0742799339939869,0.0929073214654662,0.976142523542771,0.54119600265316,0.283676548324895,0.0676703929608729,0.0833858284601116,0.0955682750066122
"11424-95","light",1000,0.181,0.980499093856395,0.433956055216065,0.355338216494302,0.979593613496856,0.435447497904992,0.357849452131054,0.0701699380350684,0.101956257744327,0.0973747389765671,0.973471459620282,0.451311770061314,0.36285559063954,0.0716195721581482,0.105459051325332,0.0979740061265811
"11424-96","light",1000,0.18,0.986323317725995,0.538009936788449,0.221854183272008,0.985602943189734,0.537103904361816,0.219652525009695,0.0663752455930847,0.0793017859757042,0.0902575412829401,0.978378983787224,0.56118982110369,0.220273037383514,0.066472506796789,0.0865225568351457,0.0906116671318392
"11424-97","light",1000,0.16,1.02762403804407,0.494709077748347,0.245331847968809,1.02095565313147,0.489156350118339,0.243436179966319,0.0680444073375887,0.08000096290493,0.0923011779109269,0.995804003035253,0.579656038839891,0.238760884860764,0.0692750668673238,0.0895307690819679,0.0946460799152568
