"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-11","extra_heavy",500,0.804,0.993533158887994,0.547202326806498,0.214480701225859,1.11022008945928,0.265910562412782,0.374547681997167,0.109609100940115,0.612740903067694,0.100495554208458,1.09679024516938,0.371054955937537,0.37656896464088,0.117613464759002,0.703607663429166,0.0973047772947385
"11431-12","extra_heavy",500,0.806,1.03419385332235,0.47800440638091,0.257767142240676,1.16817036158369,-0.00215704033520395,0.397894917275457,0.0847283096566209,0.143309732919083,0.129802720959947,1.16318670985046,0.0278036796675964,0.395267677241771,0.117450883890781,0.635659872492496,0.0989412079014142
"11431-13","extra_heavy",500,0.846,0.969516749679539,0.487554810280134,0.27072755393415,0.916081872420762,0.68100425022736,0.330610125437462,0.120274928812733,0.320922709390487,0.104818705329571,0.858316811561551,1.58704040236231,0.387752905968288,0.144321898833495,0.755426344219662,0.0978641665911133
"11431-14","extra_heavy",500,0.828,1.10851766879549,0.43101365353783,0.101701001464489,1.14052526274209,0.228057787733942,-0.19857626722779,0.0731011783877521,0.0682450260281399,0.157867096661982,0.966034801063096,1.34536920810369,0.0761665269245059,0.110535533275884,0.429333897826933,0.103986728614553
"11431-15","extra_heavy",500,0.828,0.996469064400739,0.582054578680577,0.258311853807187,1.05765900402672,0.359648858462759,0.174931769251722,0.0807115574784095,0.155070651168205,0.137963805648732,0.940597255851464,1.51781585632599,0.339349667112447,0.119676521154063,0.662283613391449,0.096661541044585
"11431-16","extra_heavy",500,0.77,0.990901023155085,0.373344787802358,0.441558338685888,1.04840828215822,0.203938446527206,0.49059947530269,0.0792954422410356,0.212857047555453,0.118199913791657,1.03916463051805,0.42589052587456,0.544136665101467,0.106431371507784,0.690613837831662,0.0955279377295423
"11431-17","extra_heavy",500,0.836,0.920143436518377,0.602700280939005,0.226140703162769,1.01922752949525,0.121513548327194,0.131606101733809,0.0783349226845775,0.0686248883176217,0.179712462330365,0.785635281966933,2.125142336481,0.295278207639522,0.131411461896078,0.791478947837357,0.104430184491702
"11431-18","extra_heavy",500,0.804,1.02525423769292,0.56486243880779,0.144631908591244,1.06833034458904,0.683380479760159,0.24813177792509,0.1039179961748,0.443516536521249,0.11585983441087,1.01655563796003,1.22371911641927,0.294078320923025,0.126468636657195,0.757378887965407,0.103140695726556
"11431-19","extra_heavy",500,0.824,1.03886930841043,0.492870825417517,0.179571022528471,1.06873129165664,0.463283115018312,0.192803873464015,0.0976920631819105,0.276477604234847,0.128157194602554,0.996111859706518,1.05884262093046,0.26819366014679,0.123172645336222,0.571359324374652,0.102918028068659
"11431-20","extra_heavy",500,0.77,0.9592020513666,0.571321201087996,0.194100623758952,0.891600528781597,0.974913499184644,0.126128149080372,0.0852208729172918,0.261825849514453,0.114356320849723,0.745488157522551,2.71922036028623,0.27294232046667,0.107145932460907,0.654352949471415,0.0955263081515003
"11431-21","extra_heavy",500,0.824,1.06590722499008,0.464387898750512,0.135835520574792,1.09384086036199,0.0691137928053449,-0.118282986648032,0.0792636661580209,0.0214555660166311,0.157475353884541,0.916055281909355,1.39169124264893,0.193574163057429,0.121139922794169,0.487900286518983,0.101595523186119
"11431-22","extra_heavy",500,0.814,1.05251289284788,0.555625742807024,0.0604889540178306,1.0397242353465,0.533857898315569,0.221125426998609,0.121905758642418,0.26552345021864,0.0987118161630845,0.990390861838431,1.56223143779729,0.226436039674161,0.13863476620213,0.747190680680742,0.0986351368501449
"11431-23","extra_heavy",500,0.812,1.02085062895791,0.606735970172564,0.279124140662833,1.06302187279995,0.583105085459555,0.289730695277013,0.0956549575031947,0.305355122445046,0.133461689188696,0.974648188230852,1.63041073153525,0.400882621437638,0.130021824540552,0.838930808382136,0.103179491796392
"11431-24","extra_heavy",500,0.824,1.01240826076134,0.52494060769474,0.272708036978044,0.96503551322679,0.93632522502328,0.245054484649212,0.10296537751282,0.383800064278567,0.12032805148409,0.917079189301252,1.55964164972082,0.3674833622818,0.127136037015256,0.704284685445413,0.098684276654715
"11431-25","extra_heavy",500,0.828,0.985451454587458,0.672492226113024,0.152625257676726,0.914334030336145,0.352638561640066,0.0571951813663251,0.0995692867243175,0.0868677694863523,0.113688571165549,0.715804928161032,2.33973258870318,0.234210030811816,0.126525105824694,0.507220764544291,0.0962553397280629
"11431-26","extra_heavy",500,0.808,1.01666227396152,0.450836932189792,0.318490280384472,1.01101704772269,0.374260743965467,0.310588584571068,0.0951519866457434,0.189635949540771,0.109400461158804,0.920578673894608,1.43133257414685,0.379560000346782,0.120124403053736,0.635923042558283,0.0956675168418386
"11431-27","extra_heavy",500,0.81,0.998152116682376,0.493241130165998,0.177013376704888,0.975829464163517,0.491536391293741,0.221406963005765,0.0924890890164207,0.223795113596188,0.10698294133453,0.91495312055271,1.34319763963171,0.301309835560233,0.116567653955665,0.628550115300322,0.09295233602939
"11431-28","extra_heavy",500,0.816,0.882034111559846,0.544628752665894,0.318171829012697,0.924101725253907,0.361988420196102,0.375294378719819,0.0888001017354896,0.195072628622079,0.11763811736641,0.874514141715774,1.03768896345793,0.471390833876523,0.116553635042818,0.607599025610432,0.0946152745231461
"11431-29","extra_heavy",500,0.828,0.868203235270124,0.521342995859027,0.42047605962238,0.738773744699671,0.247339691000634,0.602203934953797,0.126322706965467,0.0893840186855975,0.0935753284271763,0.723078343896681,1.44210807659559,0.556980298383979,0.13097742720285,0.519809088380282,0.0910337585020818
"11431-30","extra_heavy",500,0.81,1.08071794384583,0.451105277447251,0.146475380454942,0.951934333613795,0.173266150797476,0.105797975714675,0.0871215247132036,0.0432008969046661,0.0972679121247954,0.880075808887262,2.06813690312447,0.254892969280966,0.114461495184965,0.622809842251391,0.0871498655622678
"11431-31","extra_heavy",500,0.806,0.964887893907608,0.563382976541074,0.28093116798472,0.950960080405103,0.485479389437108,-0.0841589052066733,0.0730049257336658,0.10592211685552,0.156695944637349,0.727641087010184,2.35216303428092,0.296023993108928,0.107464666087834,0.511285642362682,0.102229972275382
"11431-32","extra_heavy",500,0.828,0.988448839786675,0.470984286200295,0.308984231582391,1.0760470128633,0.0642787591228837,0.229093377008347,0.0778095016167721,0.0392657855179031,0.152680896281881,0.917733893403709,1.34065337778711,0.360111469280164,0.124267028576402,0.636784420254655,0.100129725176203
"11431-33","extra_heavy",500,0.838,0.906260296016977,0.463585851525745,0.32677806086038,0.942404181162801,0.110346068708613,0.163314405400522,0.0789409528451401,0.0493401052726015,0.160470363898305,0.729428901153842,1.97866858781303,0.378441616877724,0.129022587994669,0.703474508893237,0.0977049316333308
"11431-34","extra_heavy",500,0.824,1.05981416228598,0.530569826451561,0.216454878130804,1.07294856925312,0.148789295534442,0.176575785141159,0.0886057229827839,0.0563894379332767,0.119162548639739,1.00012062936525,1.55859721826518,0.339634510232816,0.125749689274162,0.730504867105463,0.0942575387224898
"11431-35","extra_heavy",500,0.8,1.108431142562,0.350916619789315,0.238865674625271,1.24335392551849,-0.172195250862256,0.387609335092745,0.091765905240416,0.307825815343553,0.118206241774211,1.24979916948028,-0.26806240351624,0.364620251193319,0.110401142175435,0.567670563976107,0.100403776805064
"11431-36","extra_heavy",500,0.812,0.848357219935415,0.476069564457795,0.35286908682495,0.892090026322774,0.418533656067986,0.362997218732287,0.0894319810448077,0.256995541736241,0.124241289659473,0.899199233834164,0.689313411473129,0.470394727675191,0.121093845516111,0.748529796852367,0.0975927679353425
"11431-37","extra_heavy",500,0.8,0.953772146340793,0.522582467756099,0.235422944686278,1.10271730811028,0.0301660185773212,0.0800472790069846,0.0674267643828028,0.0164424671192941,0.210032938824699,0.869844548275125,1.73517880197747,0.244658506221021,0.109080542593732,0.600759807205572,0.113445925802625
"11431-38","extra_heavy",500,0.816,0.861396881483983,0.501557629633618,0.502180492805651,0.583824417498111,2.96810509040254,0.302064425376847,0.109009573446395,0.619308729519598,0.117313348657237,0.524164314167092,3.53928505224793,0.436653781377096,0.120775540301075,0.752139159988583,0.103192780194005
"11431-39","extra_heavy",500,0.816,1.00031222192504,0.621200692236734,0.149030339871042,1.05028110927122,0.480049569314669,0.114083789494121,0.0879764939865013,0.18867386288981,0.135551158375578,0.907912463899918,1.56764097489612,0.231657617470074,0.11790989243278,0.531534735003724,0.106080344151119
"11431-40","extra_heavy",500,0.792,1.03827095212803,0.492860566621218,0.251565928113153,0.987347101426648,0.889303955025811,0.263489196569043,0.091519691234393,0.297010050817256,0.112211075164318,0.910125405634147,1.82811948408494,0.374323570527963,0.114075419696914,0.637368008953375,0.0965758575460653
"11431-41","extra_heavy",500,0.832,0.921303067155776,0.559358993158686,0.299407053780455,1.04735863646661,0.0475882690017327,0.157354987796377,0.0734894472701902,0.027783662773516,0.198773302796181,0.947640619967519,1.06308611862258,0.406795110265261,0.131239804914255,0.805871399824911,0.104403764726959
"11431-42","extra_heavy",500,0.822,1.00558793698197,0.492683913306083,0.157132295464209,0.963758853307104,0.758238870435556,0.227955152179014,0.121891793471125,0.362864431699381,0.0961609118157225,0.960059400704921,0.998572155609861,0.240258020330159,0.12702072465726,0.497964290047321,0.0954755402613706
"11431-43","extra_heavy",500,0.836,0.974697378331892,0.509866452099631,0.212352994477766,0.980352972477774,0.723803804504637,0.247088582960014,0.105958816897836,0.366013180454665,0.0989106349221856,0.934030066724148,1.437233654035,0.29953525092995,0.126041034740245,0.729049972614073,0.0899588957679193
"11431-44","extra_heavy",500,0.81,1.00436179479828,0.474688729674335,0.266106373585581,1.04410625881918,0.409692408833929,0.318448665166933,0.099516883762862,0.334711428005799,0.122302425304402,0.978985530600683,1.04310949713643,0.361938311956945,0.125064937329961,0.710139167263423,0.102676893960369
"11431-45","extra_heavy",500,0.846,1.05128940466346,0.55137481920909,0.229673905882784,0.847500535523995,1.31671928343368,0.319450542277059,0.123856161523951,0.351484999943709,0.0964181422751995,0.807590900169505,2.31289141240623,0.374385644777429,0.137837218170473,0.647047101021813,0.0941580299190249
"11431-46","extra_heavy",500,0.79,0.994149113662499,0.516283877980205,0.293591126668415,0.859738517640041,2.27816920783683,0.362342081957864,0.119174272561006,0.76254994614957,0.106158858404688,0.844690702294056,2.428968308382,0.38976018200488,0.123732239856905,0.81714278497787,0.102925789158048
"11431-47","extra_heavy",500,0.8,1.02923394217088,0.538688156631647,0.205169805275449,1.02013985142862,0.589942886774373,0.103231544632392,0.0868602952328892,0.217041951346716,0.131296258838698,0.92218441533227,1.70459581333099,0.253638320585282,0.116154320734778,0.651725245465597,0.102223179188285
"11431-48","extra_heavy",500,0.802,0.93098512302363,0.571499903191165,0.280164220355883,0.945103581517577,0.611292648924457,0.163314135859669,0.0872410440845398,0.217438750279114,0.139853543079807,0.839540548593696,1.77049361098184,0.34675541899924,0.118332575332572,0.659095516867013,0.104034469157335
"11431-49","extra_heavy",500,0.814,0.993006170300823,0.492932899325989,0.189324991839718,0.93666464645809,0.51858989773085,0.19180827608234,0.104380134582126,0.20973970033101,0.107572209039443,0.926179267321596,1.0960784328812,0.277702105390281,0.124317939366794,0.555352279437009,0.0977926020905961
"11431-50","extra_heavy",500,0.816,1.09406213088209,0.460938716762981,0.170092613050424,1.18165773191402,0.177072360009505,0.250394552624262,0.0999530025163563,0.229356163606472,0.104992344599187,1.17942883874293,0.363168393288719,0.276532467976164,0.119688236051767,0.601097077284506,0.0951370723694197
"11431-51","extra_heavy",500,0.818,1.02188625487664,0.529173496315024,0.236157264420096,1.01504933951,0.279144167706437,0.200144359360622,0.0943435836007861,0.107836429369418,0.12042835890094,0.934329177221572,1.5160316399775,0.341352400074549,0.127249498896089,0.654869331139713,0.0985904931126033
"11431-52","extra_heavy",500,0.848,0.940433212083339,0.563543235200107,0.268683476894998,0.965773437174776,0.169113332738785,0.200315692428939,0.0889300678641141,0.0690870973339249,0.132864021235166,0.797779722056188,1.63181752884598,0.375243386067884,0.126297201258596,0.560948520971119,0.0940845557758439
"11431-53","extra_heavy",500,0.778,1.01350400318188,0.582699694511396,0.142190601093855,0.972862269243697,1.38596566818629,0.142481051579865,0.0956686189550584,0.458263021655534,0.113427071454713,0.907159197488796,2.23426750062843,0.247041309026783,0.114543164292441,0.766077429080027,0.0989679301913094
"11431-54","extra_heavy",500,0.812,0.93785883339547,0.603176072491456,0.292151211086692,0.978220547009879,0.323852300560024,0.403196294487617,0.0986492211985611,0.197690935074108,0.111033065175391,0.966713631174131,0.81834323833395,0.47196683816826,0.124078062971106,0.656460548058667,0.0977505852501621
"11431-55","extra_heavy",500,0.84,1.00350232641757,0.381631566090874,0.293692666606615,0.967985288453767,0.0441841427375327,0.201579360141363,0.089962111808513,0.0193058317173103,0.128336468880464,0.88810731911963,0.975241559259849,0.373347568975269,0.1252822466873,0.466967749890161,0.0946852341069765
"11431-56","extra_heavy",500,0.798,1.06014298386549,0.437922295277149,0.143334938023512,1.10735058240412,0.237137247037176,0.171692201274573,0.0912269166125698,0.183493920753872,0.105329388660447,1.06736657755861,0.820553045340093,0.217863559653191,0.114918774966643,0.630588081589083,0.0927778678679897
"11431-57","extra_heavy",500,0.808,0.977090674248249,0.556139761980783,0.240845917000042,0.928486601357053,0.449893685010619,0.170153718079193,0.0897997825577722,0.127359856933696,0.126955801367134,0.813183695761627,1.69933509605751,0.361365647861671,0.119352206375404,0.522131828211262,0.10221614634963
"11431-58","extra_heavy",500,0.808,0.975108698379594,0.548487665602797,0.116534598377379,0.840598220638813,2.00455822396592,0.0492135369299642,0.10721688193286,0.538477317060942,0.104817330229338,0.804763609104269,2.41100627963236,0.130075637891075,0.117805463493437,0.670147946623559,0.0967700139004754
"11431-59","extra_heavy",500,0.806,1.01521496974007,0.480027340501943,0.191393822175926,1.0581278654156,0.610053645757531,0.195772053119685,0.0922567085409268,0.367189825062947,0.127301517000886,1.03462397442059,0.921438765749838,0.287295786890772,0.117236724250606,0.682495763638478,0.101095445390233
"11431-60","extra_heavy",500,0.838,1.10009214383285,0.424094528240855,0.322590561813278,1.15126386121551,0.330375629621691,0.227806577734391,0.0856937276836532,0.192089641332963,0.130636549465765,1.04858401963004,1.17604646246304,0.323904793509928,0.121923061759194,0.604534899341308,0.0955337944986432
"11431-61","extra_heavy",500,0.83,0.995850515795126,0.58458042727027,0.256972918538095,1.06274650578778,0.138103579765778,-0.132235110638619,0.0743995652969138,0.0368412071885512,0.183634717699414,0.858982946541573,1.76558027465049,0.326714800850026,0.123049512678219,0.56273983448765,0.105137119576491
"11431-62","extra_heavy",500,0.828,1.18225951904114,0.496916271256629,0.0759457282462631,1.2836259831774,0.0954283800669626,-0.0422991955903436,0.0703534716877452,0.0555935062142777,0.195064623987409,1.14686261521493,1.03607974753878,0.139800195740324,0.113779641505068,0.542075359829011,0.110136455780111
"11431-63","extra_heavy",500,0.836,1.01395560932119,0.528998802552254,0.157700571299235,1.016795853,1.02358079159473,0.219996473669974,0.118740999886507,0.638414556902315,0.112035137084345,0.994476709298908,1.20252294495886,0.249755007188278,0.128598577897494,0.73551926946713,0.102906699037999
"11431-64","extra_heavy",500,0.83,0.986538864935401,0.471687839038311,0.337460751456284,0.996717559000043,0.331219124641111,0.207563496903389,0.0785419330905775,0.125167051109919,0.135179067356719,0.88508805203034,1.6832419687597,0.415960455863922,0.118565487354442,0.714291778324565,0.09187853579318
"11431-65","extra_heavy",500,0.814,0.899702772204744,0.478250687806502,0.348939718504672,0.884432337196554,0.235737294090395,0.0598988768435569,0.0815407664539322,0.0639941995733012,0.14935801408552,0.685780088069003,2.18806576569511,0.366894642868108,0.122136781803412,0.614760921669119,0.102448261590207
"11431-66","extra_heavy",500,0.8,1.03817443178522,0.487366730955245,0.363700410409464,0.964126295514061,0.729806025502452,0.325019031280556,0.0853979495770528,0.207924843383661,0.11000378969014,0.845326841733255,2.11300434327714,0.458361004071113,0.111823594433171,0.616523301326389,0.0932017566329694
"11431-67","extra_heavy",500,0.804,1.03560802123471,0.521280113576583,0.261979451740652,1.14386560147968,0.150996312996929,0.257819374537049,0.0768922549138997,0.133967067830109,0.158961687203827,1.00251920211178,1.30903678104802,0.312833724987489,0.114924224107593,0.665117094814278,0.105169112885176
"11431-68","extra_heavy",500,0.826,1.06770618697031,0.587115811623452,0.0975377632289751,1.11394047812675,0.467634570274944,0.0493012511167799,0.090342256458237,0.207143704891682,0.14891545545547,0.962599102415785,1.78048583917861,0.211772515104696,0.129585011742686,0.692157459573613,0.104722434276872
"11431-69","extra_heavy",500,0.794,1.03076883595876,0.52157485584395,0.312443561674248,1.0631656129562,0.343891974299492,0.331043009304101,0.0922554143083106,0.192539417374817,0.110433925269201,0.962646600300545,1.32051903624524,0.383351772871884,0.115073604804504,0.580021646494777,0.0966343020380881
"11431-70","extra_heavy",500,0.84,1.06631186141454,0.551955987725317,-0.00143024596056431,1.11272845406001,0.203107955239058,0.123373284603928,0.113322454015992,0.14390789998786,0.112541538254397,1.05383878017272,1.03308096511808,0.175187289145957,0.142738745204175,0.700002077593619,0.10110713009306
"11431-71","extra_heavy",500,0.864,0.996403075765268,0.439051816528844,0.245250577452874,1.02564842848511,0.219542453318646,0.217379622989304,0.0909554568351264,0.138693190884952,0.16089151019222,0.930852747270595,1.26311844317594,0.375354412113855,0.15001780147617,0.899695861082452,0.102946758640762
"11431-72","extra_heavy",500,0.832,0.946415768931999,0.592932814399953,0.279050100699048,0.926984951642164,0.342822484059124,0.115961658554262,0.0909872486392663,0.0966833336807154,0.14102791900099,0.779207975752121,2.32220918594833,0.399155827984035,0.133594409748314,0.739418027861146,0.100824975697842
"11431-73","extra_heavy",500,0.806,1.09510239769035,0.396170847179293,0.304091029835854,1.17650170775321,0.117866016492673,0.403080474048389,0.0847412062842212,0.164782366315784,0.119511444715529,1.10734823994591,0.924215941517421,0.436152686914478,0.123592942280844,0.899631752404691,0.0946734451487398
"11431-74","extra_heavy",500,0.844,1.00676213223573,0.503727894519323,0.283159853656203,0.992027000793844,0.928061287451903,0.242616275831787,0.109197209377793,0.429475511991863,0.122081568758275,0.951640048594078,1.29911551348541,0.325889296088389,0.128420193069156,0.628171840409494,0.103365094537879
"11431-75","extra_heavy",500,0.828,0.971536271910203,0.663457001262951,0.168569330819722,1.15213950700692,0.186630122277069,0.0954503522882044,0.0831754232285054,0.128464002366402,0.141902960950702,1.0084386311247,1.36277858745837,0.181742441177554,0.122616020056652,0.644866776754517,0.0987616010618678
"11431-76","extra_heavy",500,0.844,0.98129824151063,0.515253573670621,0.218420343941431,0.878144454568349,0.598304271656925,0.127439250589744,0.0977980148638214,0.160493641320137,0.112564521327316,0.729931236546097,2.60993567974201,0.313439424100563,0.129211274922517,0.692028467737299,0.0914751283133668
"11431-77","extra_heavy",500,0.83,1.03305650304075,0.541889105814014,0.226580040003248,1.02523743701698,0.429591462819459,0.138430068964654,0.0864885832315895,0.136104676259397,0.129979124861117,0.873225212249093,1.59069907096924,0.292403715051922,0.117979204505172,0.477126468806757,0.102357829828986
"11431-78","extra_heavy",500,0.818,1.04490225699983,0.496092715262448,0.24246370999432,0.974236864056671,0.168402741300067,0.219736038954826,0.0983820406349,0.0499485766772451,0.104574372507642,0.895100876250347,1.93532637542532,0.342745054336643,0.125920334931762,0.635133929899258,0.0951288772937339
"11431-79","extra_heavy",500,0.822,0.978636757645883,0.638114234065632,0.220302546531103,1.06273424214012,0.293666477631851,0.374118193084784,0.11085156496731,0.268645665224715,0.102958874682057,1.02196364559955,0.945735880828021,0.400779795198146,0.136991455315808,0.824592147075721,0.0968273272717117
"11431-80","extra_heavy",500,0.832,0.849575336462664,0.4722287489177,0.379087118681813,0.920609728942361,0.239345506864011,0.279958561129136,0.0783164857433368,0.147126200778833,0.1600985671348,0.767384794775376,1.57452046700084,0.403692123980382,0.12277967245418,0.735831518158508,0.100640073848159
"11431-81","extra_heavy",500,0.816,0.939402540694199,0.558709154426516,0.226354655200465,0.948401561659271,0.457588951174252,0.323799514626457,0.103841398685559,0.241175768094518,0.107059657241977,0.889017453247201,1.35904398797572,0.385789641240698,0.128921694952913,0.710774396776653,0.0969236054001338
"11431-82","extra_heavy",500,0.836,0.932764136126059,0.594477631186768,0.201808362436971,1.04912636264338,0.0331833213313882,-0.0501963979030673,0.064810350875968,0.0135545247424852,0.21234682901518,0.728945161205463,2.74235611474034,0.278264963457087,0.120396472695527,0.791979436465063,0.0993644937136506
"11431-83","extra_heavy",500,0.848,1.09015079110719,0.479905565608423,0.123137283085175,1.0874989774781,0.293640485322356,-0.0928468863642776,0.082664793529027,0.100658744610639,0.152841344172281,0.964600555264462,1.63759048151604,0.185739615683625,0.12844501467496,0.669435632317982,0.0973188023245419
"11431-84","extra_heavy",500,0.846,1.00395037620296,0.531904948158952,0.215294643217831,0.945287579528297,0.159373468614577,0.314614696680049,0.121165219803985,0.0719068458828739,0.0965576357086223,0.890130673550472,1.51049805325146,0.347039460665448,0.140322760488479,0.669092059138993,0.0949105623876973
"11431-85","extra_heavy",500,0.834,0.83645174529742,0.622243576503731,0.316457260465803,0.678320652885609,0.925611376879237,0.294463869440473,0.105826629311372,0.223466979137551,0.114278435687615,0.631344167853736,1.46614781602216,0.385613735862711,0.116929542200892,0.363876424213206,0.104435602363709
"11431-86","extra_heavy",500,0.804,1.03446600421531,0.471562704245728,0.22289906677745,1.11407258370132,0.329764249875419,0.302672383669296,0.0913921337168793,0.444120797406263,0.12844472938746,1.0974126943834,0.49592765690613,0.334049277607174,0.113329006012897,0.715667563528956,0.105579024608547
"11431-87","extra_heavy",500,0.83,0.912557674631836,0.484521306356235,0.285362395681838,0.893292177534061,0.531838664364334,0.270989076965195,0.0914964405890587,0.219701331852536,0.133454624271769,0.786266005526813,1.32852419049914,0.403172422969387,0.117721225928466,0.498913193249626,0.100244863495578
"11431-88","extra_heavy",500,0.798,1.03185183593926,0.455426099015239,0.228882505861814,1.09525472479379,0.166624604308743,0.1655787215854,0.072617064082388,0.0742085385116926,0.12513484902289,1.02070854392212,0.99526787646995,0.314294162320684,0.104814113936677,0.524449806534616,0.0914211764208308
"11431-89","extra_heavy",500,0.822,1.01431598155247,0.528807732245164,0.274246696757652,0.827733654178619,2.05141651231263,0.280927007854255,0.112924236632332,0.546382907431271,0.105063213674929,0.787142561407045,2.48901069083744,0.365805550217673,0.12405699571977,0.680775349111063,0.0972254338900189
"11431-90","extra_heavy",500,0.814,0.963148804897798,0.544832732120524,0.16763723460016,0.818861555395564,1.12172884184316,0.274302539477251,0.112967192631629,0.343281583858316,0.100132868103279,0.802626422459748,1.51414344434742,0.321631136927127,0.121255455979329,0.487789497967833,0.0967188241653114
"11431-91","extra_heavy",500,0.818,0.903230117037488,0.536911322413572,0.372185189688585,0.903945896302836,0.111567435848742,0.516955593146331,0.108265101852867,0.0630039645769041,0.104770523744818,0.818737090251361,1.11999454353088,0.562410376877327,0.130023452730352,0.530386324413743,0.0988158927224242
"11431-92","extra_heavy",500,0.832,1.06734275468573,0.443256488402751,0.171879351911302,1.14248137291108,0.230388018526643,0.318415148959501,0.117550028367741,0.395166227695175,0.0992929133660908,1.13897640249557,0.399382365146034,0.330581650905182,0.138442822723273,0.812594153245484,0.0953609965680901
"11431-93","extra_heavy",500,0.798,1.07478313779178,0.358877009024509,0.301627705643601,0.968822465782458,0.88681522600132,0.284490134575599,0.101216115444009,0.323112640927854,0.104395091127236,0.949615270605664,1.22438160746148,0.343703887156718,0.112595598545669,0.485401974932931,0.0976533616005536
"11431-94","extra_heavy",500,0.806,0.884427325983038,0.649917733197398,0.343346139530296,0.917086362847581,0.514984769589144,0.39776708994838,0.0938207924801193,0.217176705247764,0.114485088152613,0.849059657609245,1.42037652485031,0.498006356470099,0.120891053555656,0.638133867694972,0.0976438780757957
"11431-95","extra_heavy",500,0.816,0.958526407593089,0.510434038831015,0.156764801893827,1.0654299825478,0.121254920427622,0.222641520064323,0.102195707512085,0.153885929386742,0.106790343708398,1.07117483106076,0.341154185172363,0.252749832788901,0.128379288708332,0.695369075548784,0.0970434902105712
"11431-96","extra_heavy",500,0.824,1.1065888120003,0.378544191684676,0.137033708968644,1.13077042978685,0.235379353543527,-0.021192416866421,0.0753969940727772,0.10222858852563,0.160152226677121,1.02005818885703,1.14308455705834,0.198117029755578,0.113193472911436,0.53755323506869,0.098810706845377
"11431-97","extra_heavy",500,0.808,0.931799570623135,0.520782952842029,0.146688665826296,0.798089921146235,0.441351473013303,0.302455455112122,0.116379714309928,0.147901616658884,0.0954851567576033,0.776236399285743,1.84422197472881,0.306073923803099,0.131319452770017,0.680394287331804,0.0956225395357814
