"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-13","light",500,0.152,1.04344769117986,0.399741416007934,0.312536175765256,1.04431608698657,0.385196690549144,0.314437291741026,0.0953339583504079,0.110922064991688,0.135055462526025,1.04141482866617,0.392945369210449,0.318473456075277,0.0971867246040204,0.114511878660717,0.132584323641024
"11423-14","light",500,0.174,0.976191761045292,0.546886766978641,0.320530577549361,0.969668960041101,0.519890415642135,0.32778532027563,0.0994889936486047,0.109566958696271,0.132481922888941,0.945082518312422,0.616411040483633,0.32678445255938,0.0985266764753588,0.118728186897143,0.12875495664337
"11423-15","light",500,0.178,1.00770130504336,0.51175464908768,0.291525460150052,0.987034283286039,0.543894571639688,0.307545556235458,0.103308241454999,0.134722738248196,0.13002854478114,0.982465612316742,0.560648258341577,0.318056770231649,0.103452788599765,0.147017537280842,0.132700729793203
"11423-16","light",500,0.154,1.05373474652083,0.38481101277586,0.159559477730806,1.06846475267112,0.354924134037765,0.161293126777233,0.100814321370907,0.119889871018983,0.138476819627762,1.04889035050173,0.415017766611347,0.159870122924509,0.102850230223934,0.134285845749865,0.135683745452922
"11423-17","light",500,0.192,0.905008372442891,0.526527488391805,0.346778176321877,0.911550279122828,0.514145185803174,0.358016629444862,0.09458959473559,0.118246397364458,0.127387611066341,0.882386885852536,0.606098933427836,0.347555361639657,0.0963208227455944,0.127301169897248,0.128178644630286
"11423-18","light",500,0.16,1.0259464413282,0.496274747328011,0.30177655824762,1.01580566579839,0.504390337196821,0.325509202578465,0.102941768030656,0.141445381534043,0.138673342520454,1.0196291509358,0.511577572241441,0.32494836175762,0.104006999696797,0.15236043842706,0.138072623985111
"11423-19","light",500,0.202,0.988173056972162,0.511641430860854,0.23830032728069,0.994621671561188,0.478889590593961,0.262222657191193,0.103988566099179,0.133363398974316,0.134400179747189,0.976740177743169,0.5363303142191,0.276379056180645,0.106675113465998,0.146596595623148,0.132565636749691
"11423-20","light",500,0.176,0.962797641811418,0.439608787692078,0.443439877002379,0.965505538488051,0.407968958343713,0.456700243375357,0.093241895981862,0.119436339917887,0.130232150311377,0.957558178174554,0.438191055536413,0.461219550908224,0.0961759487440825,0.128037452896188,0.130935289246651
"11423-21","light",500,0.154,0.877726580309953,0.469553188365261,0.490752754940094,0.868724465350053,0.496497025125095,0.465260258652075,0.0950456690555329,0.0989770017637193,0.130064939857706,0.853187418004867,0.531313531862805,0.475076527135882,0.0976230947359033,0.107754359549701,0.129217603992827
"11423-22","light",500,0.168,1.07580020067995,0.457161067848703,0.123866596389489,1.08905915797757,0.419262300069301,0.122824814048514,0.100005132582025,0.143109851523562,0.140808510521734,1.06574312299255,0.496183228747604,0.119076294062131,0.100821807157721,0.154483283659467,0.138711303325312
"11423-23","light",500,0.16,0.996227909034167,0.399359920587703,0.266698442564016,0.99909788232661,0.44287333973284,0.262304574890517,0.0997274499915917,0.140809700616474,0.130989953723427,0.985818007211973,0.482649440394026,0.266760326392693,0.100817469445942,0.153319861235972,0.132853512987558
"11423-24","light",500,0.156,1.01110163494837,0.55772297309328,0.188275872780301,1.04139470122035,0.439063610207177,0.200407915843581,0.0957335636435489,0.126586214986939,0.135860042641508,1.0389171156215,0.459045247487366,0.200100697676072,0.0947022249073734,0.128054390758805,0.13594686165211
"11423-25","light",500,0.156,1.09020428280259,0.623083894064647,0.0767993246413751,1.10133921346578,0.574714890003444,0.108369221277756,0.111100545110152,0.135932331732555,0.139170245790371,1.09535937665345,0.576327421451338,0.119912070289817,0.11028999361669,0.136429380914071,0.135056356805133
"11423-26","light",500,0.154,1.00925747331679,0.480196579121867,0.251219928066694,1.00565418243421,0.518864096755762,0.250098168276996,0.0918495317513223,0.136744620682233,0.13238037292371,1.01110755780147,0.516990968784739,0.246821304785121,0.0924085621946311,0.139253004848927,0.133275899513712
"11423-27","light",500,0.162,1.01771814003849,0.534870318250947,0.229301767035742,1.03241193203934,0.477729650412684,0.209390366912046,0.0965771699397878,0.103484413129019,0.12908178041253,1.02408233345679,0.519593723134171,0.217320586200737,0.098972706468242,0.125437639583493,0.1308174684556
"11423-28","light",500,0.172,1.02530183719079,0.646206587104703,0.106681559108001,1.06593485377763,0.507875199754127,0.104732493762024,0.0925611696681262,0.117946652809886,0.134814935156307,1.05200902235066,0.565464533465472,0.100774632377012,0.0915585735774472,0.124226921087623,0.134998206916142
"11423-29","light",500,0.152,1.06496688278977,0.488561025559242,0.253004513994881,1.08921137902607,0.406953950559238,0.277214295649185,0.0990993382936605,0.121249198248134,0.143088707288551,1.07732121255086,0.465194787960338,0.271247872767396,0.0995539844738429,0.132834052042064,0.138528753279575
"11423-30","light",500,0.146,1.01602727174981,0.486360321209177,0.269704448362451,1.0021722088702,0.530423488726914,0.261915171293839,0.104649824582356,0.151577059747098,0.136012341970179,1.00200969252301,0.527887725364102,0.26858982480275,0.105712577834947,0.159357004225667,0.137117685215905
"11423-31","light",500,0.156,1.01676030295742,0.490511519924473,0.267181278164164,1.06176098096578,0.339956383832037,0.263720419992824,0.0975008819227783,0.0956151534147956,0.138401582529213,1.03992604203143,0.401692096246982,0.261981477960233,0.0985229156633603,0.106821093871686,0.140419069015932
"11423-32","light",500,0.152,1.09109286787115,0.382940673599239,0.251703881602728,1.07700196947817,0.426959438447199,0.25002889707639,0.0952645878121404,0.127164728583249,0.128599676525903,1.07689673860018,0.436638528664904,0.245763252658194,0.0964488539567243,0.130034714512769,0.128957208997517
"11423-33","light",500,0.178,1.06739705328658,0.421691563133856,0.222870616337738,1.08830240785961,0.363104805998384,0.236200857993193,0.0992071798230349,0.112984050260689,0.139303021268592,1.07543115890336,0.409958600407023,0.239565548846708,0.0999693371045955,0.128869981136129,0.133686729487586
"11423-34","light",500,0.17,1.10389319225121,0.490878390927137,0.0703726297134378,1.14517946601133,0.34331274079908,0.118665799986309,0.0984512557627673,0.127785831189015,0.137148352672199,1.1442816042491,0.370357672797733,0.115755222611977,0.0969536833830409,0.134111989720964,0.132828899827189
"11423-35","light",500,0.176,1.03188786018789,0.420017011167722,0.209791789598122,1.04486691925947,0.346027061274364,0.220056335088994,0.0955403335253696,0.112514582036209,0.134802191854824,1.02914908055954,0.420213648678978,0.201077485362999,0.0966965570235353,0.120648971103335,0.133825991194167
"11423-36","light",500,0.186,0.95450923294348,0.511656459875589,0.213870438895021,0.969208821444424,0.462793332330789,0.212275445945687,0.0960721985512574,0.11208263733738,0.130678814710994,0.956937215012042,0.500262595219502,0.217655700114644,0.0968949268942411,0.119492963614277,0.130610328269234
"11423-37","light",500,0.17,1.01346492736036,0.637363115739568,0.079687410039669,0.976832427871107,0.727606262178385,0.110237465863217,0.102024966823576,0.126198973115113,0.135834864123679,0.969817130451307,0.755193558494455,0.118493572662032,0.104956623814008,0.13695628354254,0.13687512160779
"11423-38","light",500,0.172,1.01343855933343,0.446129121497704,0.272927150094063,0.968756527997812,0.595523940744112,0.246068053530091,0.0905339796743364,0.121028308327348,0.125651932079171,0.963881640287036,0.609764508413568,0.25105901534897,0.0900040463744976,0.127508129618731,0.122238647431845
"11423-39","light",500,0.166,0.954633555364413,0.614190197800943,0.199449419365665,0.884376275590515,0.835290968265228,0.217937320142932,0.10082229025326,0.147723690477365,0.130303386796797,0.881745386862778,0.843659546982742,0.220942554086127,0.0993870972977266,0.15044723368904,0.127755424867454
"11423-40","light",500,0.186,0.868315780090121,0.502438606219383,0.401590300256264,0.876096127519899,0.47017182122548,0.398264113404743,0.10440458136177,0.130989296185006,0.132238508174596,0.867877780305336,0.490785325758675,0.405813315867867,0.105741157606382,0.138405824306488,0.132271708532496
"11423-41","light",500,0.144,1.02793556065932,0.52875885185568,0.0692316223249134,1.01414534024218,0.590197312417528,0.0628842111539552,0.0972228517418115,0.152120604474447,0.129690157365566,1.01151037729865,0.604334422245023,0.0640956452452959,0.0965933420057623,0.159057682893629,0.130466914308965
"11423-42","light",500,0.172,1.0844327639691,0.53757052383278,0.14143217983446,1.09827222208845,0.470135164982094,0.162029608581095,0.0991380315269407,0.130014749433345,0.129154523316391,1.09044473194926,0.492559415182595,0.165207077573911,0.0986739408220942,0.134785659838075,0.130110097115903
"11423-43","light",500,0.18,0.977705630308598,0.547474061435707,0.136917898151276,0.949585138943385,0.680914407298875,0.0989743103172122,0.101793736704028,0.141100947597445,0.13912404099166,0.940977781778371,0.703098445619939,0.108310008017951,0.10084761130712,0.142154170271536,0.135839049484043
"11423-44","light",500,0.156,1.0469639945032,0.47356611897657,0.179247776383288,1.06181500010977,0.45047463292743,0.176270030662292,0.0995858895292816,0.134470099979495,0.133504778550265,1.06175404025202,0.453652931361761,0.18394642583034,0.0976641072454319,0.137425349943407,0.131989975861312
"11423-45","light",500,0.176,1.12211357286561,0.488811400363175,0.0699737854287412,1.15671573162833,0.368882769378271,0.0654360464384888,0.0944873040616137,0.112862518855796,0.128271345061788,1.13235978301955,0.449227563480812,0.0743917120332461,0.0982029262205937,0.138192063003153,0.129918259662478
"11423-46","light",500,0.16,1.07961025596814,0.467734505522039,0.279716115069996,1.08849312647594,0.422458268718503,0.279836450611503,0.100957948418245,0.0969436046747522,0.137005446260371,1.07502361248428,0.46066132432668,0.28163998075503,0.101501621376984,0.107115022514421,0.137856557234563
"11423-47","light",500,0.198,1.02795481135098,0.400978471269763,0.258749117124496,1.07200530325869,0.200225916799171,0.297174556237063,0.0942594495882862,0.070749359081035,0.126778478661945,1.04141358838028,0.301512998310096,0.28892208705692,0.0956897337815014,0.0905721750210294,0.12892745777744
"11423-48","light",500,0.18,1.00477444736316,0.516765383093657,0.223219750423804,1.01734811124404,0.496066063124487,0.2020742043991,0.0917619735744993,0.0967200631116061,0.128620879146824,0.999893725768124,0.568516008104033,0.19253974439594,0.0969523727925519,0.114616946674511,0.134698853922522
"11423-49","light",500,0.116,0.95365771930333,0.594090147313804,0.30619525790554,0.943200504388059,0.653722076820966,0.310991873579094,0.0984786991038706,0.13787948099465,0.135972365539184,0.939665578471617,0.680558797208945,0.31388296760964,0.0986735677881041,0.142902257840154,0.131388020101448
"11423-50","light",500,0.172,1.0344064860226,0.574252828773913,0.246963256883335,1.03029028454619,0.582556471092485,0.231574207424065,0.0951897244707774,0.12496290288626,0.136035277057299,1.03585512843947,0.568861009858727,0.223462820209871,0.0972152462015614,0.142347426428094,0.134342979888904
"11423-51","light",500,0.158,1.04980637835829,0.549293150088076,0.290675780246526,1.0521407629241,0.545390492867893,0.294192770699171,0.0972743693693915,0.119088164160636,0.137551471764352,1.02078915685513,0.663732389356722,0.278098616372958,0.0991817961360488,0.123602302077452,0.137163738144536
"11423-52","light",500,0.192,0.973714633066762,0.604531708920649,0.0882348544901142,0.968525216875001,0.615900050486462,0.08006482231699,0.100066963552494,0.1236055170926,0.128956178974156,0.966815571692927,0.630578875617811,0.0775122009625762,0.0986655713595437,0.125995064429201,0.128001634457594
"11423-53","light",500,0.152,0.967832280439265,0.626063678156165,0.30255244606433,0.981911277293589,0.576314620440684,0.299821053106458,0.0994113054347588,0.12184228249185,0.140296712001689,0.961588358884347,0.645169581427743,0.294558639731014,0.100633585191738,0.122602481407235,0.140030636458287
"11423-54","light",500,0.164,1.01204122548674,0.612072005342582,0.15250380415491,1.00353504334428,0.651167890975986,0.157121967425846,0.100682359515036,0.139165269133901,0.143707534474453,0.997570925430682,0.668019896351934,0.16080630206997,0.101188067354916,0.147974767934035,0.142111871513404
"11423-55","light",500,0.164,1.06573393750681,0.530984915702491,0.1573232845159,1.03087427373043,0.628294219545538,0.15972392360478,0.0982922662169575,0.117253776390059,0.13113172151515,1.01668764161518,0.675990522561777,0.160889006508798,0.0975684894536379,0.127088161830177,0.127536750650632
"11423-56","light",500,0.15,1.06828906285353,0.498258530077536,0.148798443781062,1.06038810843305,0.529705921619567,0.155266661098524,0.0962285032050315,0.131849792190922,0.131062391530193,1.0619863640001,0.536482549260552,0.152450570537528,0.096803149955209,0.131982466289042,0.131196643394394
"11423-57","light",500,0.172,1.02505143297416,0.421788521545472,0.356397228272306,1.03687814254491,0.348509896201902,0.350315625976104,0.0946116377423018,0.0754192099470036,0.131004156700558,1.01989845365099,0.423109320014194,0.346247693143634,0.0947210956080129,0.0885214573594487,0.130528099191497
"11423-58","light",500,0.168,1.03221140203209,0.566018702174362,0.192909474910539,1.04407447785994,0.516476149399498,0.216887094733958,0.104347939738085,0.127564513030705,0.139439731566172,1.03449549154871,0.571440107653378,0.206906211791451,0.103582391303299,0.139660871444359,0.14006643018455
"11423-59","light",500,0.198,1.05795183742127,0.448435694255973,0.202461898410132,1.05965006281422,0.473291769819928,0.206880914827656,0.0900357057988906,0.122962689518076,0.123274087091141,1.05865918202224,0.479045741982714,0.20836950817495,0.0895358412823519,0.126194342660391,0.122034057923002
"11423-60","light",500,0.166,0.982699713719764,0.468605293830586,0.413592720060793,0.990869930468579,0.414096666794423,0.436129003153087,0.0968335226122247,0.11834502809648,0.128034298144379,0.98879079251192,0.425310044530274,0.436106337162011,0.0982449138929972,0.123701052221546,0.129150767987935
"11423-61","light",500,0.154,1.04453500268782,0.411734845204418,0.277586664500956,1.07261763799214,0.324318505566228,0.294728461757961,0.092114698817106,0.114699035181796,0.129174733728757,1.05393374145814,0.376720963871973,0.305896134159091,0.0934925749206208,0.127710117096886,0.132098912366623
"11423-62","light",500,0.174,0.968036738238043,0.528603523485129,0.363497746695313,0.992771292058585,0.46402634908721,0.336426316460823,0.0959120361401821,0.0800968684752529,0.130590126792133,0.971068974441632,0.543136779643106,0.337139524050014,0.0956937575801288,0.0897826939283757,0.132891557848331
"11423-63","light",500,0.15,1.02059013204424,0.552590014939573,0.166355130049339,1.05920978088951,0.436333472187448,0.174307482700192,0.0958726372655371,0.105238906448089,0.135863782364348,1.04318491794052,0.478392583723133,0.181063129586373,0.0972491334226165,0.121704030930718,0.132661504479548
"11423-64","light",500,0.144,0.911824294984315,0.458591980833598,0.29195531388476,0.918321341143009,0.419658391316825,0.301263537065243,0.0978049700309402,0.111621717548815,0.124630592731232,0.916803732686651,0.431230476795412,0.298116799095011,0.0983732835797802,0.113653643272565,0.125192600273655
"11423-65","light",500,0.146,1.07010373525702,0.472020375678551,0.277489321743777,1.02674202082846,0.590114956351484,0.278752570704244,0.100253652928206,0.130992874173029,0.133052442354835,1.02579422858382,0.600016753456225,0.281609840410646,0.0995524797877591,0.132628809115788,0.133961257680326
"11423-66","light",500,0.178,0.85068029170005,0.600531352332158,0.358638123002656,0.850281409463709,0.575369206151575,0.364645893531912,0.102317137530289,0.131646412640755,0.130194158946891,0.844837427392133,0.601921318376359,0.361735952308861,0.102965703139442,0.133169544542358,0.132176778202675
"11423-67","light",500,0.154,0.961381155865411,0.482730229615706,0.376003939146743,0.950917913235254,0.514418050827209,0.351959789272897,0.0959933447877313,0.12062567348907,0.128707201252837,0.949745119343912,0.530757728938502,0.351432935450193,0.0960084782908996,0.125437377141931,0.128768585828169
"11423-68","light",500,0.162,0.98885569407096,0.515198726231241,0.364944832149433,1.02585150199007,0.432945149333119,0.35839972081142,0.101271004331552,0.104412589524926,0.13877829295502,0.99710726948264,0.514805934883141,0.348842516629106,0.0999192472184689,0.111806539484407,0.139265173892895
"11423-69","light",500,0.152,0.996537153613747,0.460016628611253,0.280309281282312,1.01218785840655,0.398241955583109,0.296913287588628,0.0935402171167512,0.111606475197059,0.132924395284488,0.990995515562957,0.471134751844554,0.292182858263846,0.0946675635202139,0.123841881652349,0.130781218262266
"11423-70","light",500,0.154,1.10105275760529,0.582807438436398,0.0909822600598259,1.08126876003392,0.644626740993924,0.105413381703462,0.0913911527738378,0.117815600336016,0.130779422157431,1.07136608832383,0.694813730009591,0.0914080435358789,0.0930472436696373,0.118697580390904,0.130171386561925
"11423-71","light",500,0.168,1.07264860037582,0.500252753237894,0.228391113927594,1.0718416440351,0.520296443707162,0.206878270297932,0.0977112858227607,0.108641592484181,0.134427752135675,1.0645321559044,0.545800818206274,0.211089184855179,0.0976944235497075,0.1122766746067,0.13060394756379
"11423-72","light",500,0.176,1.0265724371982,0.460658206763914,0.359588164931431,1.04952500221046,0.385375194506071,0.388120424043338,0.105403481174867,0.141149016574281,0.130381494859312,1.04677330146503,0.393784290833863,0.389052356360751,0.106795946803072,0.143599908688904,0.130690765488104
"11423-73","light",500,0.16,0.974770348536793,0.524113619023818,0.273018943705908,0.978137703643123,0.511944581990085,0.284729241135099,0.10074128869399,0.119436740450363,0.130824725539455,0.975072941529486,0.5242156624299,0.283994381637255,0.102262446232325,0.119587230318799,0.130362857879854
"11423-74","light",500,0.156,1.02275685943842,0.64168069355402,0.15130292517998,1.04816456046286,0.566323880979434,0.139801284242028,0.0939841619897035,0.108907852423375,0.128733167607904,1.03444190646392,0.605150557732533,0.147309384009863,0.0943954942641837,0.11982759348629,0.130581903254844
"11423-75","light",500,0.144,1.1014424443641,0.422779490693946,0.099212306340629,1.1109016289236,0.41772245265019,0.091166055711277,0.0917291533063019,0.136542555190824,0.124610560960121,1.10814926598328,0.421843015958402,0.0909495769016629,0.0914264942725711,0.135181289107593,0.125950307819417
"11423-76","light",500,0.178,1.01096562193958,0.492598000365637,0.231715800105809,0.996748072296127,0.511800481099211,0.234313918546604,0.092714149839538,0.110809705349387,0.130269454315107,0.980963670557865,0.555833343995344,0.233261189915735,0.0923320600423643,0.11750122065186,0.130251398711697
"11423-77","light",500,0.168,0.957559484817568,0.506958343524371,0.357608570211952,0.970560125295,0.458165067507041,0.337629845230108,0.090371375406823,0.0961041553069178,0.128232350151773,0.950518679708187,0.539771530909059,0.339543150992893,0.0925360501671555,0.112765341839834,0.125321486049893
"11423-78","light",500,0.174,1.04472842700471,0.522234723839269,0.262930408712766,1.02807995766126,0.552898098248271,0.265618084397489,0.0909659020266847,0.106171899391637,0.122616413295707,1.01279927012092,0.618963466911252,0.273443511680337,0.0926366993671791,0.123663572867493,0.120286787762455
"11423-79","light",500,0.148,0.97321949719169,0.377048068396856,0.307254317590889,0.97521116584754,0.366940705593532,0.297782337670743,0.0931711569058968,0.109191724096645,0.127716787861496,0.968488942718654,0.403548370517144,0.294891152538461,0.0952604767960124,0.11816086584848,0.128636235330808
"11423-80","light",500,0.188,1.11235484916018,0.487626986005712,0.09566214053888,1.15143105515873,0.338539774470358,0.104133655701618,0.0956298500126154,0.0739513773982951,0.132281116161779,1.11520681839819,0.45170777399176,0.101904610469402,0.0987976549812816,0.0863378401111418,0.132036620020868
"11423-81","light",500,0.182,0.962497956612138,0.373112155998191,0.375663021927495,0.957640547020017,0.417141084116165,0.361647424456323,0.0986922296142812,0.12925666517345,0.133264146726079,0.948041916079541,0.436276058000922,0.369143237558685,0.100000931640624,0.136168515778359,0.132493111135466
"11423-82","light",500,0.2,1.06867171035896,0.39756637127153,0.247838192947173,1.07963307210378,0.359778548298428,0.238940566456507,0.0996914734032814,0.123463144032192,0.138502356147645,1.07724954223423,0.368217028651081,0.242976585929726,0.100608823293869,0.130462257624638,0.137246697602892
"11423-83","light",500,0.184,0.914846893122301,0.49911885357296,0.404098158780825,0.933130932905451,0.490230699691229,0.393862147143907,0.101538377033096,0.127071090408761,0.136931061249054,0.920645542756837,0.524019034395582,0.391197305971646,0.100817682420527,0.133282895721306,0.132437451308419
"11423-84","light",500,0.182,0.881734840655836,0.525361188395017,0.372541820670948,0.871556562627899,0.602316916570329,0.386189256172032,0.0932814115359617,0.135795614572024,0.131735708330705,0.870056970280765,0.63072727684421,0.384721837704906,0.094576245069378,0.140498266049786,0.127767205719557
"11423-85","light",500,0.172,0.924285969756584,0.502979666772992,0.333431639066934,0.962381528991625,0.368413445005408,0.337566061313093,0.0985512409669668,0.0888869852218925,0.145791985529768,0.950521530316243,0.413509931983667,0.335471640824871,0.098057475106831,0.0974347191825989,0.144754390004894
"11423-86","light",500,0.18,0.891356823520559,0.48552020620774,0.389561528366114,0.886294664826477,0.514248361594908,0.378880582065744,0.0934396160308379,0.12464486015583,0.126876834536917,0.880731273305257,0.526858956642403,0.38567629101666,0.0946633549044072,0.128623146906494,0.128158139118486
"11423-87","light",500,0.178,0.964600661457807,0.514477732742647,0.234338771657201,0.941644804435873,0.60678253394112,0.211299184595758,0.0991714748243144,0.160561883627832,0.133598108361733,0.944263549980875,0.605749154219978,0.218980897653115,0.0995644122989079,0.163900461893833,0.130104922086076
"11423-88","light",500,0.18,0.870135951056675,0.529140997555444,0.258492585190222,0.855235730387745,0.579744289051159,0.242339708364276,0.0958265865664815,0.111370929912127,0.130101383407069,0.850953384612295,0.595253048428983,0.246956076704779,0.0983797775768082,0.115861366093327,0.132508553366375
"11423-89","light",500,0.146,1.0613265974464,0.518963529604403,0.136754421516915,1.07801772164806,0.416722664166749,0.133214156680335,0.0895629815652621,0.100080946029115,0.130544944349033,1.0685068097308,0.467976377546844,0.124993433840958,0.0910237901633649,0.106821143452019,0.129658120029476
"11423-90","light",500,0.162,0.925769962582431,0.606424576186652,0.348920903861695,0.955946887708911,0.563644013864291,0.347814193289107,0.0998872740546748,0.129141447540543,0.132553513142163,0.953572577592343,0.573036684544383,0.345692019468235,0.102562562075311,0.128096651867535,0.133094104256859
"11423-91","light",500,0.202,1.03539285743908,0.439050398421368,0.159778757187205,1.05270133515929,0.37639153854996,0.138493514437405,0.0902081590716025,0.0884075169088738,0.128927086207029,1.04389799581134,0.424796968305163,0.128693351579674,0.0910285093559022,0.0977156260201984,0.129819216696815
"11423-92","light",500,0.174,1.07075011445543,0.615221074508225,0.194654516523457,1.02701278610819,0.757651264061947,0.194016398627821,0.10353642771415,0.152005836784027,0.140994921720814,1.0281208884614,0.778403333474664,0.191910971916261,0.105052190504588,0.162309890276392,0.14493680506166
"11423-93","light",500,0.184,0.966318135927088,0.456406512910032,0.401339318151235,0.959511171046821,0.471502932805486,0.393423670081974,0.0897743521357352,0.111832579497786,0.131046778714973,0.951788828252527,0.498983084130448,0.403773936146953,0.0919818170368076,0.116737980343007,0.128600258652131
"11423-94","light",500,0.156,0.978452979326417,0.500305210444744,0.396242530445277,0.97999508507309,0.488588169026402,0.405503612039334,0.0978633733958178,0.12430868311494,0.127286686522505,0.973219085873468,0.517991350659289,0.409894779709761,0.0981487713369232,0.135729087644558,0.127241641732719
"11423-95","light",500,0.162,0.946179502069295,0.602549344029298,0.227147878131663,0.947875353410061,0.624591140762481,0.234166237237825,0.0958908967503292,0.14490376396099,0.132916183351954,0.936312672239571,0.681827105815289,0.222172431714937,0.0969556758411175,0.149041985044684,0.1320533571951
"11423-96","light",500,0.132,0.953132530423331,0.520088498039946,0.291920486297006,0.965160456369759,0.463122437815904,0.304270910477198,0.0940958127253022,0.123242900350404,0.128319360200367,0.957604905193293,0.491070561251285,0.308147793000788,0.0944748983857927,0.128194588185631,0.126087052416233
"11423-97","light",500,0.202,0.981366880088561,0.482945194530416,0.322667513694712,0.971017510938339,0.553449227240338,0.285810961912687,0.097351748862771,0.140583695658491,0.13867673017548,0.964447938527225,0.574835432148746,0.287208813601534,0.0978534097322004,0.152775125776018,0.138337775991266
"11423-98","light",500,0.158,0.995627238498825,0.614902210984031,0.285277467253386,1.00397963263768,0.576359149969088,0.293723730808554,0.0939512141750697,0.106495446901074,0.129323910965857,0.989486684866486,0.622846796579367,0.293734957077807,0.0963787384459526,0.114969830714981,0.127776094812809
"11423-99","light",500,0.16,1.070758488556,0.573332361397993,0.266476470170468,1.06987082167141,0.629059464258332,0.28540893776155,0.105977309036859,0.162558827147843,0.141658691293463,1.0624083789663,0.653362275088821,0.290975528019532,0.107429734653553,0.173110430795985,0.140978098814579
"11423-100","light",500,0.146,1.04629471795371,0.446815644720425,0.338637826034945,1.04432803268923,0.449884555176589,0.337965919435649,0.0959634793113404,0.130117976414722,0.129257338732408,1.03133799121348,0.510097965162721,0.327616266218729,0.0977925944372499,0.143664313711848,0.130983602236097
