"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-27","light",100,0.18,0.931832106438392,0.640400613889439,0.0262010453396859,0.989808777842118,0.472547362203064,0.0262878999795684,0.981159913890151,0.472357347618953,0.0434740039924898
"132-28","light",100,0.14,0.889118131750598,0.704464918712831,0.175771677911779,0.929167125306647,0.518526952160439,0.18302839697334,0.935067237489015,0.500606882794455,0.190689892447646
"132-29","light",100,0.14,0.803894553365783,0.812113315482052,0.500699726975679,0.854176508690556,0.711087799660866,0.477962242148078,0.842992898607916,0.74671100788922,0.488679916942646
"132-30","light",100,0.0600000000000001,1.22687236578086,0.187211173850279,-0.141251506053368,1.26582991602524,0.0632414056642462,-0.147340976657693,1.25142213355158,0.108727123337826,-0.144045638729623
"132-31","light",100,0.15,0.984349933953559,-0.0498864789155269,0.351787491988649,0.930649806209052,0.136538798286442,0.344599791169194,0.937698497614532,0.11544404543534,0.34732117270721
"132-32","light",100,0.08,1.09393330706992,0.389071608581085,0.165689682785093,1.07944473756508,0.43799581298524,0.169974128167598,1.08441738182627,0.434552059924895,0.16563508202785
"132-33","light",100,0.1,0.86838839315246,0.835957255005491,0.123398132606212,0.887673368445873,0.790202063552382,0.147059653521398,0.890481193204894,0.775600042135446,0.151583719984713
"132-34","light",100,0.13,1.04448382755261,0.530760935013365,0.0180873486864227,1.02544611308282,0.544473549461566,0.0313255611650384,1.02623331150458,0.609401559087417,0.0103782085652828
"132-35","light",100,0.16,1.02571281190175,0.543775175045452,0.340646282881588,1.03203723407898,0.624594955917398,0.320244671886999,1.03643521885644,0.656534784795443,0.309964770663315
"132-36","light",100,0.11,0.976429729310238,0.104927000719853,0.522384660017663,1.00051268734578,0.0144045820734627,0.525682406701671,1.0027717018642,0.00684674590844614,0.525471722727568
"132-37","light",100,0.09,1.11449181468239,0.21349317427334,0.300756384197925,1.11056089031772,0.221323519186327,0.299979501930183,1.09402549532298,0.283784659301398,0.297369193865147
"132-38","light",100,0.11,0.956692995853235,0.605376219406574,0.097277844331183,0.978870849968042,0.47491860200836,0.113108470606757,0.958587431343963,0.595678449677592,0.0998003949305399
"132-39","light",100,0.11,1.08682955797518,0.400439642118767,0.378911287399595,1.10623641305863,0.399898136742065,0.35044557334231,1.10340399170048,0.445728191327607,0.348770124512053
"132-40","light",100,0.09,0.939161449377493,0.566287719770323,0.151486755525425,0.940638533261018,0.51843309535249,0.160557893960433,0.941092753618667,0.551354457839965,0.153014940759785
"132-41","light",100,0.11,0.935961613204229,0.696282245339573,0.489131771419538,0.965485227240572,0.605086901976593,0.487542580422517,0.960016789475679,0.633933504955728,0.488266442255977
"132-42","light",100,0.11,0.96024715322425,0.490386002070801,-0.0643025214778891,1.0018696203908,0.387808397420444,-0.0549442375410921,1.01102152740127,0.384005353301011,-0.0723931243394949
"132-43","light",100,0.15,0.911981560946171,0.741225739512686,0.142163598427327,0.920236250769207,0.764276195155452,0.137213184164585,0.922766540374569,0.763946660147414,0.139910828121642
"132-44","light",100,0.1,0.951308587406459,0.421384518602997,0.280958178934781,0.927504702335247,0.515255038073854,0.285075106623087,0.930014088878863,0.498153420385893,0.29662368704588
"132-45","light",100,0.1,0.892582911506904,0.652866050800214,0.114985817565983,0.949022307319797,0.506940500400261,0.0914957223113124,0.948194172222087,0.511295778619063,0.0933757138320299
"132-46","light",100,0.11,0.877799825397016,0.642634941082514,0.30440221991298,0.876269019083133,0.633732186543484,0.302395885947696,0.881540214014852,0.627816998880536,0.296852440107591
"132-47","light",100,0.16,1.06240833312824,0.497567053619517,0.0851002874106924,1.06382064057929,0.499589078202984,0.0678099727549613,1.02842170667836,0.530495577789081,0.0882355506719676
"132-48","light",100,0.15,1.06462509550452,0.378581320289404,0.0784370123372982,1.03202431067705,0.44614223642461,0.0889460817220546,1.03242628030162,0.457920092566999,0.0861417490465625
"132-49","light",100,0.13,1.05213186730346,0.54801893368364,0.145831941272646,0.959009418362718,0.895676378532209,0.181422897274081,0.948118940210883,0.943313410675809,0.186122250955145
"132-50","light",100,0.1,1.0817416361043,0.295429142373632,-0.0283220215789704,1.07720309969476,0.362987316384096,-0.0407191099238051,1.07591527392069,0.382490118476811,-0.0436389418519112
