"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12333,"heavy",2000,0.489,0.952995776741329,0.4937748903305,0.339101992890909,0.907361536612645,0.543794255736875,0.35362889782649,0.0992670773467745,0.0807011462702567,0.064706996530187,0.906550504559448,0.547350727840347,0.35052346254651,0.0995558477405872,0.0815645293224096,0.0642289261505705,112.018,NA,0.162000000000262
12334,"heavy",2000,0.4995,0.998709374529587,0.482394371048139,0.224674271193186,0.997418463006303,0.495800608832307,0.209042984124817,0.0937430456629187,0.0756221222854538,0.0639467535036351,0.991880193568736,0.503085955025427,0.205380205609831,0.0948229958034765,0.0760414054850771,0.0638590256568992,117.269,NA,0.16399999999976
12335,"heavy",2000,0.494,1.00565979886594,0.50110298126066,0.144633790468984,1.01694357497307,0.486833268987682,0.127660126928064,0.0875827009697531,0.0661679347366657,0.0651161685887883,0.990310685515497,0.512468365833439,0.130479806720911,0.0932817249576524,0.0719604957033449,0.0659268222662247,132.597,NA,0.163000000000011
12336,"heavy",2000,0.4965,1.05327384012513,0.449752078251403,0.261844663028279,1.02378915224074,0.457855295056346,0.276543126760403,0.091529085475593,0.0660962703129263,0.0649142286154023,1.01551039387731,0.469802847400816,0.271730561236113,0.0923588242286013,0.0672532077696928,0.0636071070080305,143.802,NA,0.164999999999964
12337,"heavy",2000,0.506,1.01679767862934,0.527119730783203,0.174893427127056,NA,NA,NA,NA,NA,NA,1.0046226854749,0.538446353822506,0.177237393042743,0.0909811051087034,0.0697651062191772,0.0663487995617147,144.413,", Roundoff error",0.167999999999665
12338,"heavy",2000,0.5025,0.920973694007056,0.533421403415266,0.27779580529863,0.92356393001015,0.533007120599786,0.28034650861462,0.0991001545955258,0.0792561062172472,0.0659181295243732,0.922581324895785,0.537742412268366,0.278298148169485,0.100975810435478,0.080779482553201,0.0671773525681774,120.556,NA,0.162999999999556
12339,"heavy",2000,0.493,1.04244065629774,0.444018034647368,0.286915981638845,NA,NA,NA,NA,NA,NA,1.04837282643877,0.451472988295527,0.266928297264431,0.0927498174341236,0.0773261129983033,0.0644814970444877,116.15,", Roundoff error",0.162000000000262
12340,"heavy",2000,0.4895,0.933637285190037,0.528587433077805,0.280518274076622,0.889710059251992,0.560700447339629,0.27768614732283,0.088104865122392,0.0684245957977744,0.0633707841645791,0.879500265143767,0.570027157255095,0.278050711806258,0.0899429956900818,0.0694920223338414,0.0634072651062227,126.094,NA,0.162999999999556
12341,"heavy",2000,0.4965,0.907641611162116,0.562934979045579,0.330993746629025,0.953180065290086,0.519775194764049,0.339437739903387,0.0952377313562483,0.0722346851815778,0.066407483415979,0.939000083768355,0.534151180200786,0.340128459866609,0.0938677497943596,0.0726142255280432,0.0638410996214354,135.206999999999,NA,0.16399999999976
12342,"heavy",2000,0.497,0.927566406546648,0.556955500180416,0.232686840009153,0.92062096382842,0.568800669598535,0.220789304185818,0.0944087748983587,0.0735192011252157,0.0651945270797353,0.911272274536328,0.579446462972937,0.225219215905853,0.0953493534372136,0.0761106052146219,0.0654372980657933,129.587,NA,0.161000000000058
12343,"heavy",2000,0.4845,1.00982288457545,0.505185348201313,0.303562990570286,NA,NA,NA,NA,NA,NA,1.00080387133506,0.51946719550397,0.262465560621922,0.0857913860990652,0.0666243939803813,0.0647192928280631,140.468,", Roundoff error",0.15900000000056
12344,"heavy",2000,0.5205,1.00810124551206,0.513059620593394,0.212969605392902,NA,NA,NA,NA,NA,NA,1.028821266911,0.497232112209392,0.194851484973288,0.089061622717598,0.0677085504520354,0.0645524963134566,138.976,", Roundoff error",0.169000000000779
12345,"heavy",2000,0.485,1.04789578723981,0.472168871463229,0.229437587016546,NA,NA,NA,NA,NA,NA,1.04566539865318,0.474185139384093,0.240726402722474,0.0959103864170162,0.0763480937359493,0.0641889191982572,109.366999999999,", Roundoff error",0.157999999999447
12346,"heavy",2000,0.505,0.966889348942307,0.524671681314219,0.331840196254588,0.971475239932717,0.511169845683839,0.332072896182633,0.0918289236883342,0.0695102959289143,0.0640458826671789,0.956210859105655,0.524582373531854,0.336298699266098,0.0921449336769817,0.0710020711997475,0.0644853943677913,137.222000000001,NA,0.161000000000058
12347,"heavy",2000,0.492,0.992936803738227,0.46621890613499,0.296039275141201,0.91017669496654,0.541084113676153,0.300566761159942,0.0977806470363198,0.0770804968975852,0.0648515808667907,0.907955596988224,0.544514479377073,0.298565249147586,0.100099029326706,0.079027289193355,0.0647212972936641,115.367999999999,NA,0.159999999999854
12348,"heavy",2000,0.502,0.982031746023488,0.50473034155595,0.305431637456828,1.06772093465004,0.437440547826154,0.270180549807869,0.0859287783260987,0.0631107240532632,0.064475204898044,1.04544874483674,0.458714499964183,0.269186707376888,0.0869271813889897,0.062932512514996,0.0659965257506812,140.501,NA,0.161000000000058
12349,"heavy",2000,0.4895,0.964696324328141,0.500798005433609,0.331002696855251,NA,NA,NA,NA,NA,NA,0.933124850937964,0.536837387392095,0.314389825976195,0.092826626940604,0.071797340690791,0.0668146446075195,125.630999999999,", Roundoff error",0.26299999999992
12350,"heavy",2000,0.4875,1.02615885419406,0.49689297524357,0.255571766311916,NA,NA,NA,NA,NA,NA,1.04994348886762,0.477456253092372,0.245041718421652,0.0873697292222669,0.0684713136231936,0.0656921438213009,151.637,", Roundoff error",0.158000000000357
12351,"heavy",2000,0.496,0.98913449680252,0.499574512101812,0.26731955897893,NA,NA,NA,NA,NA,NA,0.994952275587615,0.503781092695823,0.257109232629964,0.0950146641300894,0.0758311932195662,0.0656144444381799,115.136,", Roundoff error",0.161000000000058
12352,"heavy",2000,0.499,0.959982469808813,0.500683358863697,0.290892129344925,1.03434180084798,0.440409518511931,0.27646162290171,0.0949917287094333,0.0749171186504341,0.0669147681992725,1.02961272996451,0.445806299377309,0.280248116748173,0.0958458795340318,0.0760824578022941,0.0680398347747181,128.834,NA,0.161000000000058
12353,"heavy",2000,0.4995,0.982391458932323,0.472040064697836,0.316056467777417,1.05018226937229,0.413823570632584,0.307326067676072,0.0937761955466014,0.0724282011326924,0.0660661809515468,1.04827549675495,0.418323854366254,0.305025816720238,0.097265165787406,0.0750274594292719,0.0651741032027404,127.776,NA,0.162000000000262
12354,"heavy",2000,0.4755,1.04253381347137,0.460160582294436,0.332631882285129,NA,NA,NA,NA,NA,NA,1.03489525151371,0.468314475553808,0.344843713691317,0.103353311721327,0.0809319029679184,0.0636803851700161,111.72,", Roundoff error",0.155999999999949
12355,"heavy",2000,0.504,1.05341425271823,0.442074670254791,0.236626261852242,1.06079846811933,0.437194930767455,0.229693073825283,0.0922541318191103,0.072321035687845,0.0623391511187055,1.05426441512998,0.44421460813327,0.231094685889282,0.0930917904840834,0.0737328065621598,0.0625880919314443,121.153,NA,0.162999999999556
12356,"heavy",2000,0.512,0.979512139108099,0.486198318357199,0.254113362860015,1.06723683750177,0.405405243850448,0.240787230773313,0.0921608710938946,0.071777421300345,0.0663708516217598,1.06418478088905,0.409673082242358,0.244343569107915,0.0922313551098845,0.0723935976852671,0.0656758558731449,141.806,NA,0.162999999999556
12357,"heavy",2000,0.502,1.01212300072559,0.431847093285275,0.302004125884591,1.00095300394649,0.440317344502924,0.302143225316109,0.0934374153163777,0.0716450106174314,0.0615375914826162,1.00021644426791,0.442295695095424,0.303122564928749,0.0934028759688826,0.0711631670733789,0.0614299600943636,117.983999999999,NA,0.161000000000058
12358,"heavy",2000,0.4945,1.07321928927535,0.44763454288634,0.259835123907297,NA,NA,NA,NA,NA,NA,1.0722933463831,0.441541837016941,0.262822785481677,0.0913423044517592,0.0677984282973705,0.0640881659962183,142.768,", Roundoff error",0.159999999999854
12359,"heavy",2000,0.485,1.0027073729814,0.527079005035585,0.227336783283309,1.03068916469214,0.493122161003124,0.221522379413741,0.0907688559999628,0.0693100118389674,0.0661159720990265,1.0265737115803,0.498211046526049,0.223379334952116,0.0916126348552369,0.069004272536505,0.0659900701939462,129.483,NA,0.157999999999447
12360,"heavy",2000,0.4965,0.946739227978699,0.538856803572892,0.233799985605247,0.937408181878291,0.557233872606153,0.210552241290204,0.0923517856542889,0.0707459510828125,0.063324285500671,0.930149739715767,0.56532438305186,0.212211202416073,0.0918407171778332,0.0713700911757352,0.0647770655863867,123.531,NA,0.158999999999651
12361,"heavy",2000,0.5145,0.983360157674214,0.527306724021935,0.226581983532856,NA,NA,NA,NA,NA,NA,0.948217996313613,0.552670329306068,0.227275311350143,0.0920668271395088,0.0706891748410204,0.0634217616380622,123.585,", Roundoff error",0.162999999999556
12362,"heavy",2000,0.5045,0.934528062873196,0.517686932872274,0.27362962517033,0.998226263808381,0.459738983447637,0.247379938925685,0.0866307430354213,0.0634970031185092,0.0646647740283865,0.99387579973822,0.466736481214824,0.251159805651951,0.0891081961697381,0.066375058404656,0.0656113113325689,150.308,NA,0.161999999999352
12363,"heavy",2000,0.4935,1.01747287681575,0.491273461364486,0.216837284493136,NA,NA,NA,NA,NA,NA,1.06480869346545,0.448127186867753,0.216463624929527,0.0929212399367586,0.0696378201894263,0.0621057340448603,125.116,", Roundoff error",0.161000000000058
12364,"heavy",2000,0.484,0.961090138247788,0.495741716202364,0.293060036646581,NA,NA,NA,NA,NA,NA,1.00770078198558,0.450137647555063,0.310644850478851,0.0956525817613947,0.0730532819601046,0.0660541382904954,122.461,", Roundoff error",0.158000000000357
12365,"heavy",2000,0.494,0.986061333801698,0.538238388611538,0.222271295876831,NA,NA,NA,NA,NA,NA,0.992846484013975,0.526150230584076,0.2275173415456,0.0900351642033562,0.068238011494034,0.0639333929955025,139.454,", Roundoff error",0.158999999999651
12366,"heavy",2000,0.4855,0.964659482303899,0.524567100150606,0.30744361424215,1.02309546572617,0.497039836182237,0.26872733607536,0.0935798637867465,0.0754904638943525,0.0662462690443848,1.01518409902574,0.506538201009196,0.271769944283364,0.0950053677283429,0.0769312019312654,0.0666723974397085,103.717,NA,0.158999999999651
12367,"heavy",2000,0.4955,1.05546037290961,0.486343744478451,0.219154567110033,NA,NA,NA,NA,NA,NA,1.08248548713146,0.450870110487038,0.215295599848553,0.0942020316506701,0.0714107640872142,0.0637423556099621,146.283,", Roundoff error",0.162999999999556
12368,"heavy",2000,0.521,0.993554563430294,0.513975048249761,0.232873675207788,0.909761724492767,0.576483855922646,0.243103237706106,0.0933766785578219,0.0683485509601474,0.066324307290641,0.889400577539546,0.599237688413218,0.242780547364967,0.0936331398808363,0.0711294308681105,0.0655165351413501,108.929999999999,NA,0.166999999999462
12369,"heavy",2000,0.4805,1.03450583141989,0.452621003124695,0.261623543764134,NA,NA,NA,NA,NA,NA,1.04695116973484,0.442933858182387,0.259544807768035,0.0954969209045143,0.0735907681982479,0.0633568312962549,114.398000000001,", Roundoff error",0.157999999999447
12370,"heavy",2000,0.486,1.00812863299351,0.509602739184782,0.226970887604187,0.944456872509216,0.553943453297497,0.259898878199219,0.0939768212731107,0.071361404543355,0.0666458230695793,0.92782471452488,0.573793272057395,0.254752578631627,0.0947441226461309,0.0718280033709616,0.0663517177387893,126.32,NA,0.156999999999243
12371,"heavy",2000,0.501,1.05496526054991,0.501759970758035,0.166521955465186,1.06515362329186,0.486898783227962,0.166582428951451,0.0893338727344634,0.066695282202251,0.0639972942448972,1.06156399378713,0.489881480077807,0.168627398316031,0.0921676450958245,0.0680908052606788,0.0640357627155628,140.595000000001,NA,0.159999999999854
12372,"heavy",2000,0.504,1.02600359391099,0.529648345540671,0.179924597087939,NA,NA,NA,NA,NA,NA,0.989644329186911,0.573913306279153,0.154498656766226,0.0911135560536403,0.0717733523784344,0.06453166530557,119.069000000001,", Roundoff error",0.162999999998647
12373,"heavy",2000,0.5065,0.932602594595244,0.54361002726895,0.231434398789392,NA,NA,NA,NA,NA,NA,0.968133505773511,0.521283982141536,0.210198793069626,0.0967530102056609,0.0768919277252592,0.067482352716189,113.972,", Roundoff error",0.163000000000466
12374,"heavy",2000,0.507,0.94572399891358,0.488638532215463,0.313563038299983,0.95450613057838,0.479024978000687,0.306467302221071,0.0881143170227176,0.0657120436610112,0.0629558229541844,0.931944988484081,0.503343419601336,0.308722895313474,0.0919840840512014,0.0699982706594018,0.0636866888131364,129.370999999999,NA,0.162999999998647
12375,"heavy",2000,0.4795,1.07301180076606,0.451193355131727,0.239593055929189,1.15116499372966,0.40215011637455,0.239345924443624,0.0998789735445191,0.0827146298330739,0.0640263718197983,1.14480662023783,0.408043525897692,0.238847108344106,0.101690534863843,0.0840902335764087,0.0649877948400719,96.3899999999994,NA,0.156000000000859
12376,"heavy",2000,0.512,0.990440647328436,0.485022972217312,0.360579581228323,NA,NA,NA,NA,NA,NA,1.0146240800951,0.462265608218224,0.371132552254153,0.0980545027357198,0.0765901938525655,0.0654239168789653,124.815999999999,", Roundoff error",0.164000000000669
12377,"heavy",2000,0.4995,1.04359575160635,0.487025422269147,0.233307040980964,1.05174407792411,0.473517413632447,0.249421753380061,0.0967726027577233,0.0720462435516516,0.0647088874071453,1.04957872651897,0.477957093710751,0.24877947207205,0.0961889282394147,0.0717273631400078,0.0630795094089561,119.612999999999,NA,0.162000000000262
12378,"heavy",2000,0.4905,1.00234969745812,0.476793904418159,0.266477905459965,0.92362790148476,0.542079499939809,0.271283756927805,0.0925394867495019,0.070305883217614,0.0638305395696935,0.920133233494924,0.546157614159578,0.271630796701814,0.0929676679813239,0.0721140707610814,0.063666014615913,126.663,NA,0.158999999999651
12379,"heavy",2000,0.5025,0.921395284186579,0.536755643441807,0.254982606080857,0.946488508124372,0.5003532510404,0.280198652523265,0.0983274016900733,0.0739814653449733,0.0638256129253803,0.947245117477832,0.5014836582866,0.282228632963517,0.0975298132957374,0.0734796135728299,0.0651263815191199,118.864,NA,0.162000000000262
12380,"heavy",2000,0.515,0.996630669566389,0.496207604827737,0.234884904721079,1.01195640425285,0.486517667406224,0.220397051016153,0.0917749998004051,0.0722694447881272,0.0656584940923848,0.997813100640649,0.500130702834411,0.224187735729399,0.0946349293214935,0.0750159752097837,0.0651033085094226,130.924999999999,NA,0.163000000000466
12381,"heavy",2000,0.498,1.02432051806901,0.460214705134322,0.272679940194107,NA,NA,NA,NA,NA,NA,0.982117357057912,0.498096617649205,0.286428578838288,0.0950711687163944,0.0731100704507501,0.0639025686875039,112.645,", Roundoff error",0.162000000000262
12382,"heavy",2000,0.492,1.06387197308784,0.451327150631768,0.217519301383654,1.06993939360182,0.436006969362509,0.209302625377743,0.0853572774794333,0.0638656362800508,0.0636675434311514,1.06334213507048,0.44572220642762,0.207710813895579,0.0882104848613931,0.0670486325586325,0.0659867964968425,141.446,NA,0.158999999999651
12383,"heavy",2000,0.5025,1.00181718478065,0.491349309289622,0.299282486742132,1.00565115395312,0.482850248394287,0.295691344103051,0.0896271131751346,0.0684601705081121,0.0627142219174096,0.998143363901029,0.490623589000651,0.296391426628352,0.0899242212609871,0.0697571838417263,0.0630722417900978,117.796999999999,NA,0.15900000000147
12384,"heavy",2000,0.499,0.995118135458776,0.497416431937364,0.228389861230982,0.972508865486662,0.509191804097967,0.244243625431887,0.0898383288063395,0.0670028023357128,0.065489670777107,0.967760400657247,0.515767065274732,0.244763482974514,0.0912996726511592,0.0676315525271061,0.0666922342129169,138.67,NA,0.161000000000058
12385,"heavy",2000,0.5015,1.03939299211053,0.503906425045589,0.16819694935227,1.1013476770353,0.445798283443497,0.16683308067982,0.0942731557967637,0.070926751882522,0.0664487705104647,1.08557966679865,0.460222578199914,0.16745273292537,0.0931049571145461,0.0703858975458123,0.066867454879691,138.801000000001,NA,0.158999999999651
12386,"heavy",2000,0.4955,0.902580165842397,0.553610555073471,0.290780301424136,NA,NA,NA,NA,NA,NA,0.855034425204739,0.589675876499087,0.290446087523615,0.0887275585224232,0.0670015283005231,0.0647415541874595,130.687,", Roundoff error",0.161000000000058
12387,"heavy",2000,0.5115,1.06419893750778,0.493805075715418,0.165251836577474,1.07542438715452,0.487371154949513,0.16839661582476,0.0917603980213306,0.0694257405331874,0.0631241487434428,1.06263340776196,0.500524965687179,0.16968753021476,0.094009282933634,0.071133785255067,0.0634774471135356,118.547,NA,0.163000000000466
12388,"heavy",2000,0.497,1.00004236796575,0.477560043824474,0.299314443715595,1.07256290472637,0.425373996667468,0.280384098658285,0.0901248160601555,0.0702698474270121,0.0656168681859643,1.06378683695131,0.433914867391698,0.283066178454625,0.0923312819950803,0.0722340163271251,0.0643069825486398,115.819000000001,NA,0.161000000000058
12389,"heavy",2000,0.5025,0.998814664144391,0.516569385983909,0.266212987129411,NA,NA,NA,NA,NA,NA,0.986855268873427,0.536069175178114,0.253009011046375,0.096441915341435,0.0780002117174365,0.0672777396569867,120.716999999999,", Roundoff error",0.162000000000262
12390,"heavy",2000,0.4895,0.993884432725886,0.481105136804502,0.249039511074356,1.00972022076024,0.466789027700165,0.240018854640979,0.0912561157463007,0.0685993653999876,0.0641522988887687,1.00141204820143,0.473305877724534,0.239886577500949,0.0885738947896385,0.0700578149690365,0.0641024847933035,126.243999999999,NA,0.157999999999447
12391,"heavy",2000,0.5185,1.00877748025822,0.520077507862406,0.204877026007918,1.01476094549088,0.526416454514759,0.186526533679041,0.0971938336457904,0.0751899650729613,0.0639985850847738,1.00890193495018,0.533782232170756,0.187085023609935,0.0958239150899447,0.0735144802368225,0.0643717769281383,129.798000000001,NA,0.16399999999885
12392,"heavy",2000,0.497,1.05985861275666,0.461581430588943,0.212937917812307,1.10519669430784,0.426293822443162,0.187312576523323,0.0900602091842443,0.0701640141085375,0.0651297859920246,1.1038989962127,0.428721039962783,0.188860342977137,0.0904909614137672,0.0699537345805014,0.0643198038040913,132.003000000001,NA,0.162000000000262
12393,"heavy",2000,0.4655,0.983993257980099,0.491319059311981,0.257391746612508,0.960233355297986,0.509579522310651,0.262009817029369,0.0921273887994214,0.0696778441875733,0.0658097374326153,0.958743597702369,0.511220219676746,0.260692937278719,0.0940904356296619,0.0708275029049866,0.0664516200605417,118.725999999999,NA,0.153000000000247
12394,"heavy",2000,0.4965,0.941894342922585,0.510828176060199,0.277933588851521,1.02131633602852,0.444023913543502,0.278691315179639,0.102161857153259,0.0791777031822005,0.0668806465210982,1.0188805027589,0.448849884758941,0.278181525547236,0.10054936939146,0.0786223057492927,0.06454234646098,115.435000000001,NA,0.158999999999651
12395,"heavy",2000,0.504,1.01546131526246,0.489152294581025,0.146187069468548,0.939122030878578,0.554818685800858,0.165911358096082,0.100385332147478,0.078701161474306,0.0659623819300137,0.937274864619171,0.55642342530224,0.168880604696457,0.0999075289928193,0.0785424720383058,0.0671169975422324,115.084000000001,NA,0.161000000000058
12396,"heavy",2000,0.512,1.03750038677932,0.493844811345085,0.218346206345177,NA,NA,NA,NA,NA,NA,1.0741271828142,0.462679246086196,0.206529860451505,0.0932020517479813,0.0721582226117712,0.0651550652882795,156.919000000002,", Roundoff error",0.164999999999054
12397,"heavy",2000,0.5025,0.999150652095434,0.516761712184255,0.235893838715466,1.00185490798673,0.509428830211299,0.238290748343141,0.0939074643245287,0.0735540246959353,0.0640271164726785,0.994422928478136,0.519045196547444,0.242060510724418,0.0957099771803873,0.0750896778909221,0.0636927934656311,118.15,NA,0.162000000000262
12398,"heavy",2000,0.478,1.04679662568831,0.47586482562387,0.230921063580279,NA,NA,NA,NA,NA,NA,1.07746734841448,0.446193471150954,0.240853638057201,0.0926062965595948,0.0716112838605557,0.0639587482400854,125.556,", Roundoff error",0.156999999999243
12399,"heavy",2000,0.5035,1.03295730420935,0.508096635263172,0.242533709520298,NA,NA,NA,NA,NA,NA,1.02590827631938,0.514770101530939,0.254111609321092,0.0956189831311702,0.07505546658493,0.0652737568372093,118.883,"Roundoff error, ",0.16399999999885
12400,"heavy",2000,0.4895,0.963079032994906,0.556519356670507,0.206447813620277,0.956351631916377,0.569930755573191,0.195700614308425,0.0894997679934744,0.0696980093688342,0.0652296208098221,0.943389651961121,0.581416175984488,0.201430904197184,0.0874202494086669,0.0700906320786649,0.0655060714425073,125.831,NA,0.161000000000058
12401,"heavy",2000,0.4975,0.9311555801707,0.556871515549726,0.224294194739714,0.869390786591784,0.614749216961103,0.218555008621465,0.0913098529723478,0.0697646316292697,0.0626580365590569,0.864471338747307,0.622300007518963,0.216522496681078,0.0900252377080322,0.0692111348666851,0.0629756319510721,126.312,NA,0.161000000000058
12402,"heavy",2000,0.506,1.01025378834505,0.485774108448967,0.272307371610371,NA,NA,NA,NA,NA,NA,1.01174074898995,0.482912366876622,0.266191691172306,0.0883643385411779,0.0663177806097078,0.0625656364690863,115.441000000001,", Roundoff error",0.16399999999885
12403,"heavy",2000,0.498,1.02983812383825,0.440588152791398,0.317682218334696,1.02514089395513,0.438528933002418,0.318377278899394,0.0886916397443697,0.0669429802434786,0.0638456729920909,1.00511935415988,0.460210665553865,0.320038378530318,0.0901141735514375,0.0683109776137705,0.0623484846380763,158.405999999999,NA,0.159999999999854
12404,"heavy",2000,0.4935,1.00230587620422,0.531605445644247,0.236526628276678,NA,NA,NA,NA,NA,NA,1.03692655864628,0.516881361298709,0.228785903153498,0.0940455648472506,0.0744387933352521,0.0653206787816184,122.101999999999,", Roundoff error",0.158999999999651
12405,"heavy",2000,0.5095,0.978923152026715,0.477651418108444,0.263163248589757,NA,NA,NA,NA,NA,NA,1.01347137975936,0.458890643293325,0.257819845298266,0.0927561162644432,0.0765902862091831,0.0664210940157583,125.029,", Roundoff error",0.165000000000873
12406,"heavy",2000,0.494,0.976437397487066,0.500082433700352,0.259940398511008,NA,NA,NA,NA,NA,NA,0.951571534473888,0.532889600805402,0.214210851392574,0.091722637993421,0.0741767175517494,0.0653261052546185,139.892,", Roundoff error",0.159999999999854
12407,"heavy",2000,0.495,1.02263847476111,0.50044760272921,0.227444718151591,1.04630192917694,0.481551456295585,0.216875462112514,0.0890584434035733,0.0685413019274911,0.0649958043913258,1.0397895197365,0.490675769809162,0.215098235994682,0.0888926089117529,0.0697806954279388,0.0644233691248914,138.215999999999,NA,0.159999999999854
12408,"heavy",2000,0.494,0.958842095515484,0.534618723123804,0.268329517249206,0.991959815104789,0.508179354604128,0.263908765840981,0.0917197667255592,0.0733129612897118,0.0631222040714846,0.991972737020431,0.510161610593504,0.262884076844981,0.0922874157152904,0.0731606932201619,0.0639877082372316,118.498,NA,0.158999999999651
12409,"heavy",2000,0.4785,1.00467285813576,0.532052155486331,0.214866432129714,1.03071880052771,0.510372144003527,0.22462766207233,0.0920063288877091,0.0712743979035408,0.0645574110366366,1.02323140707462,0.517409230623153,0.224480754570923,0.094082040979137,0.0737298866334306,0.0639914901079425,101.291999999999,NA,0.156000000000859
12410,"heavy",2000,0.5025,0.982487202280291,0.511291046787479,0.26048290393234,NA,NA,NA,NA,NA,NA,0.929330035606797,0.563120892128424,0.259433439351894,0.0999915036690402,0.0804552411966097,0.0644099396780702,117.446999999998,", Roundoff error",0.162000000000262
12411,"heavy",2000,0.4935,1.059851375894,0.479798746849918,0.151764008168884,1.04132663107673,0.494152998024549,0.143403434233926,0.0894977397990762,0.0686603783223593,0.063106945895849,1.03706985251266,0.498577355934288,0.147098774377006,0.091423311156184,0.0699333803600716,0.0637176487197378,130.581999999999,NA,0.159999999999854
12412,"heavy",2000,0.491,0.912521048745749,0.577034952862271,0.219358662038544,0.88485991575566,0.607040969437987,0.21858227357878,0.0956493836510831,0.0759106307861757,0.066011802984309,0.87995418324677,0.613309756339342,0.220271545089902,0.0952966117030056,0.0757379764853405,0.0666120591988295,123.834999999999,NA,0.15900000000147
12413,"heavy",2000,0.5045,1.00960453495761,0.483683998088284,0.288553319770397,NA,NA,NA,NA,NA,NA,0.986792083417125,0.498018320285813,0.298020802207954,0.0978382111040108,0.0761478870313371,0.0624794236188321,121.949999999999,", Roundoff error",0.162000000000262
12414,"heavy",2000,0.497,1.04000136193188,0.488486679349699,0.253401839399981,1.0883013390428,0.441900889203454,0.248325022819994,0.0954558999674923,0.0722184821119182,0.0644946403176917,1.07972333269771,0.450528478930079,0.251294665805512,0.0957253502056185,0.0737731117841082,0.0639524395265408,133.791999999999,NA,0.157999999999447
12415,"heavy",2000,0.505,1.02327766146614,0.45730073411221,0.297848791635724,1.10666294395411,0.395700987621898,0.288617975712635,0.0941641470539551,0.0735246290221112,0.0636721047822341,1.094214274745,0.406949652368973,0.290391846056867,0.0967137469344951,0.0762145649492508,0.0667633465750125,129.932999999999,NA,0.161999999998443
