"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11444,"heavy",2000,0.498,0.909513308507007,0.588076152301351,0.236696923535927,NA,NA,NA,NA,NA,NA,0.968751111792399,0.540063854737607,0.238936365728066,0.0927774034025287,0.0727159996663313,0.0661951016287021,175.055,", Roundoff error",0.166999999999462
11445,"heavy",2000,0.4965,0.98069244640944,0.482606956938629,0.310456771075933,1.01834633913034,0.450067333955024,0.285516227245083,0.0895883310204817,0.0686415863053502,0.0649424435879369,0.993915246060095,0.475424392799319,0.285021611443789,0.0907647186385193,0.0712823709384347,0.0634353089590093,139.557,NA,0.164999999999964
11446,"heavy",2000,0.5115,1.0268695768972,0.485001174404511,0.30097377628578,1.04600979739183,0.464427736629254,0.298311474023333,0.0960592004469298,0.0731829655617695,0.066441340378512,1.02474734646517,0.485982495441727,0.296693319206032,0.100033712711153,0.0784135773023219,0.0663036695533714,122.211,NA,0.168000000000575
11447,"heavy",2000,0.4915,0.851699770418465,0.569427676919415,0.321986230261077,0.846492795322421,0.556874439640927,0.33587343778902,0.0906740815996983,0.0665238614901277,0.0636306892952692,0.840759914813428,0.564754454506172,0.335540866677621,0.0910878640209689,0.0666366634020922,0.0636564122508688,136.674999999999,NA,0.16399999999976
11448,"heavy",2000,0.4985,1.10499579987333,0.454060096909944,0.196410484806876,1.05299787554267,0.490302690826038,0.200784903413885,0.0950311420629733,0.0713736567482461,0.0657158813129547,1.04887441483936,0.496191795635534,0.199954587034935,0.0959652347750828,0.0724954654022561,0.0651306902611334,133.111,NA,0.167999999999665
11449,"heavy",2000,0.499,1.09179972763295,0.450076441717698,0.283885111688714,1.09230485011082,0.439765327152213,0.307750671448303,0.0883173096341518,0.0675753273306885,0.0644344663683818,1.08804356419665,0.441957487785763,0.309697248900016,0.0954269820717407,0.072873574366621,0.0635407732845603,139.771000000001,NA,0.166999999999462
11450,"heavy",2000,0.502,1.03515192462115,0.535140444906861,0.150093699400061,1.00994802768729,0.545553043408776,0.165391632088484,0.0979664479543121,0.074554445703646,0.0659196906464647,1.00765551313502,0.54785698739829,0.166930343186148,0.0978083592967725,0.0744661651424223,0.0649795267678271,135.916,NA,0.168000000000575
11451,"heavy",2000,0.5105,0.976854162129291,0.510332230849451,0.25435074229925,0.979043453738194,0.50179849013354,0.257334977250221,0.0931705126816155,0.071414783632266,0.0632567928092728,0.980291021472481,0.501573090108671,0.257904993265654,0.0925168506676457,0.0716836644328595,0.0638356080957707,136.303,NA,0.167000000000371
11452,"heavy",2000,0.483,0.965713726070061,0.536766528010827,0.272490281614929,1.02686785067349,0.478538153659786,0.254757172695976,0.0888335974253538,0.0696048117407504,0.0654505215222953,0.994042137418879,0.512187716047815,0.253581469556792,0.0904272764267813,0.0717641730331129,0.0653721055593085,163.753,NA,0.162999999999556
11453,"heavy",2000,0.4815,1.06267334767976,0.464411307274725,0.254548305970433,1.10936579550853,0.432053778263525,0.249648834993542,0.0903825330587024,0.0703993674011989,0.0648319046038624,1.08925906977052,0.453093489278453,0.251661122441261,0.0935958619310996,0.0741261100678693,0.0644871595881311,140.951,NA,0.162999999999556
11454,"heavy",2000,0.519,1.04031088706514,0.478451080048018,0.21169845840543,NA,NA,NA,NA,NA,NA,1.03852118306584,0.481176813600499,0.215967146548911,0.0996045425976555,0.0769321354089186,0.0663722506402658,139.838,", Roundoff error",0.168999999999869
11455,"heavy",2000,0.4745,1.03195259756723,0.494281838141342,0.258871934510375,1.10436351292195,0.431167548376244,0.259548745852342,0.0969368855811251,0.074488006176454,0.0660430663917608,1.10264556538931,0.435524722926321,0.257441072148654,0.0959258327162815,0.0753675977592704,0.066361791242192,129.845,NA,0.158999999999651
11456,"heavy",2000,0.5025,0.941574284230453,0.51510480188138,0.317545332189078,0.971908562391061,0.48799092024554,0.330666639216971,0.0964974363727252,0.076109767681189,0.0657567037834562,0.969262344975693,0.493330682683999,0.330404198334989,0.0974664176267314,0.0768748976916269,0.0650841365339805,125.075000000001,NA,0.166000000000167
11457,"heavy",2000,0.4885,0.965623390396335,0.472565814389857,0.320241668420576,NA,NA,NA,NA,NA,NA,0.966166316116297,0.460977377044731,0.311523461665128,0.0893608475327447,0.0648325828279745,0.0659724488064114,142.436,", Roundoff error",0.164000000000669
11458,"heavy",2000,0.5155,1.0242325510065,0.472735160331367,0.235678334998335,NA,NA,NA,NA,NA,NA,1.08621628700686,0.427070816862642,0.226458544179773,0.0875645062632329,0.0681054812468183,0.0658434827808474,151.135,", Roundoff error",0.170999999999367
11459,"heavy",2000,0.4985,0.991861836234069,0.486344003276069,0.298024729676854,0.926640850782121,0.550849475764051,0.285663188440911,0.0935370763578972,0.072527255766609,0.0663447440927371,0.914596940660961,0.563093810064854,0.290641614732899,0.0947444194076,0.0745311117300981,0.0669227796456588,120.817,NA,0.291999999999462
11460,"heavy",2000,0.4945,0.979039296001137,0.499347381603828,0.273881506193714,NA,NA,NA,NA,NA,NA,0.947951510674193,0.539929506567469,0.259576066513918,0.0926442018920901,0.0751700237511732,0.064801910092612,127.451999999999,", Roundoff error",0.166000000000167
11461,"heavy",2000,0.476,0.982499782451171,0.495865197504611,0.283194145799454,0.976320026978079,0.505151831266226,0.26859553610742,0.0845265149627752,0.0651452077960216,0.0643056504576297,0.964367415414297,0.518045595433542,0.270103814222794,0.0864383941885668,0.0667081375619407,0.0643670020252986,124.313,NA,0.161000000000058
11462,"heavy",2000,0.499,0.999579603026041,0.491763439903378,0.229591214178742,0.933967104781773,0.549431050027434,0.231526939928419,0.091997818297555,0.0712415629315386,0.0637772141558868,0.92846428948671,0.556261978914644,0.231148043939387,0.0947477040696806,0.0729316917022038,0.0627990332946148,139.416,NA,0.164999999999964
11463,"heavy",2000,0.493,1.0201903256907,0.467045218411295,0.328820105378931,1.04048647425639,0.444757412996743,0.328378111390344,0.0914210806584358,0.0668139717923437,0.0663075990373811,1.03782116366229,0.453570183795408,0.326171342036283,0.0913203605460387,0.0678745831935539,0.065862119917997,134.817999999999,NA,0.166000000000167
11464,"heavy",2000,0.5105,1.03885240906835,0.498125618535614,0.251340186316554,1.11956779268144,0.436867305246759,0.247972551455222,0.0984520852821522,0.0803557909942145,0.0661008554416023,1.11024268400629,0.444809126042704,0.251032847909251,0.096501541964486,0.0800331511045776,0.0655036799418465,132.186,NA,0.17200000000048
11465,"heavy",2000,0.4775,1.03163516927863,0.477664949342906,0.23357686681473,1.09346380034662,0.419474242064849,0.221914272508839,0.0953462648022984,0.0736483533654014,0.0637936077854541,1.08938093943966,0.425525604347208,0.222639500034104,0.0956647028393786,0.0732653868170814,0.0647696988857439,127.022999999999,NA,0.159999999999854
11466,"heavy",2000,0.4715,1.02798222701035,0.478294510302222,0.281838427465118,NA,NA,NA,NA,NA,NA,1.02063958735864,0.489526446385781,0.272145776011131,0.0903372029134876,0.0705127695804613,0.0641964557407523,112.889000000001,", Roundoff error",0.159999999999854
11467,"heavy",2000,0.5285,1.03371549255398,0.521197917653376,0.18910405329018,1.08927532625625,0.473416226735599,0.18031753566829,0.0928800973001586,0.0698374177669563,0.0652381295901584,1.07971210485051,0.484057830017413,0.181070490849239,0.0925318086734455,0.0703082774921729,0.0641340404171021,134.857999999998,NA,0.175999999999476
11468,"heavy",2000,0.4845,1.06415188141959,0.475184336713965,0.221441089337931,1.09718223518345,0.429704148856769,0.255736616057828,0.0962185586639618,0.0731557524526452,0.0668054846321507,1.08857230655714,0.438741695964674,0.254368676796597,0.0970343394177526,0.0745352976219131,0.0655943841211042,125.437,NA,0.161999999998443
11469,"heavy",2000,0.504,0.964933602397126,0.487861997990336,0.298888765650866,NA,NA,NA,NA,NA,NA,0.9270233999029,0.533742042891303,0.295541639546738,0.0956221129747653,0.0732138797085697,0.0654855880886442,124.726000000001,", Roundoff error",0.168999999999869
11470,"heavy",2000,0.4875,0.944912508200772,0.540471445037454,0.314876935986999,0.907944542810858,0.576252028247213,0.300085539608959,0.0910622349954996,0.0706547178886437,0.0650135513173239,0.88924351634989,0.594945650805861,0.300387608845869,0.0939555140205238,0.0733754081714875,0.0638870520285976,124.186,NA,0.161000000000058
11471,"heavy",2000,0.4885,0.9888961283458,0.531742906393314,0.168604698670555,1.00969154446425,0.507245668187373,0.187386659792923,0.0946778344124453,0.0736158143833499,0.065152194224458,1.00525394414519,0.512421771268819,0.187305454531964,0.0958695038998605,0.0742927757298272,0.0642910817661462,129.829,NA,0.162000000000262
11472,"heavy",2000,0.5175,0.966258142086898,0.488911340129734,0.324263102986876,0.966427194658704,0.476678635282224,0.333092474995335,0.0930398153818451,0.0677602337070338,0.0642045165151786,0.965962988084102,0.479273413986447,0.333444729630457,0.0933828509411445,0.0680224287156159,0.0646649339490175,145.208999999999,NA,0.168999999999869
11473,"heavy",2000,0.4805,1.01902656963634,0.478420019423658,0.287009689953433,NA,NA,NA,NA,NA,NA,1.05288603045519,0.44941040636777,0.283595137853142,0.0891998243448679,0.0676447005283997,0.0641756379832727,134.739,", Roundoff error",0.164000000000669
11474,"heavy",2000,0.5105,1.06216832817749,0.434168604911587,0.251807998071175,NA,NA,NA,NA,NA,NA,1.06532655789923,0.420613413388863,0.265511811483311,0.0950259679319063,0.0692072059274648,0.0622773348405528,139.974,", Roundoff error",0.171000000000276
11475,"heavy",2000,0.4935,0.929225185119373,0.533795867960915,0.277251437040599,NA,NA,NA,NA,NA,NA,0.909319634685564,0.562444221639571,0.272578412912909,0.0944553576763653,0.0747870889825175,0.0652091124445661,116.174000000001,", Roundoff error",0.165999999999258
11476,"heavy",2000,0.5015,0.969247973332659,0.533361008464958,0.253849505302325,NA,NA,NA,NA,NA,NA,0.945596696858691,0.562384773477974,0.249884358057001,0.0954956357692837,0.0730343721718657,0.0647947541930161,133.856,", Roundoff error",0.167999999999665
11477,"heavy",2000,0.505,1.06465426290003,0.4589079827711,0.22249797172679,1.10573145219599,0.427276858561332,0.216349033881438,0.0936381615637667,0.0731139939489747,0.064329358475594,1.09602658783919,0.438341873326461,0.216370357442023,0.0944636774545376,0.0739202405344126,0.0652199415822008,131.790000000001,NA,0.167999999999665
11478,"heavy",2000,0.49,0.977231737863767,0.508538837098515,0.323287953040025,NA,NA,NA,NA,NA,NA,1.02223164787934,0.471814061486412,0.309575961541213,0.0905018525560771,0.0695981939988745,0.0646493042768239,138.880000000001,", Roundoff error",0.166000000001077
11479,"heavy",2000,0.509,1.00559174717422,0.51778265940264,0.227603093007396,NA,NA,NA,NA,NA,NA,1.03796766558347,0.497534260508504,0.196644785486639,0.0950926992359064,0.0718985071010617,0.0669444128721196,136.700000000001,", Roundoff error",0.168999999999869
11480,"heavy",2000,0.501,0.894466098785712,0.562029469820986,0.303653470453002,0.972341734898889,0.487355901192511,0.304264542873856,0.0866488985176126,0.06166834533188,0.0630417838699884,0.93508716406362,0.526828193617946,0.302870416508986,0.0887398643061516,0.0654943328990896,0.0629873796493861,183.950000000001,NA,0.165000000000873
11481,"heavy",2000,0.5005,0.990809060771627,0.550337954788178,0.201141340409444,NA,NA,NA,NA,NA,NA,0.971994136888759,0.543262755650495,0.236512150268947,0.0921300320903423,0.0672674196632697,0.0659051802102469,135.759999999998,", Roundoff error",0.167999999999665
11482,"heavy",2000,0.4865,1.02624037030147,0.498144643903131,0.231271060802502,NA,NA,NA,NA,NA,NA,1.10022260883897,0.446172901660809,0.199717635645281,0.0926832293146327,0.0746341916101811,0.0666916682192291,130.345000000001,", Roundoff error",0.16399999999885
11483,"heavy",2000,0.488,0.961665074640492,0.492405741546269,0.290421294443115,NA,NA,NA,NA,NA,NA,1.00251014395636,0.448230667695846,0.311001843453953,0.0962736763586509,0.0740146096666625,0.0644118126441222,149.290999999999,"Roundoff error, ",0.164999999999054
11484,"heavy",2000,0.5015,1.04191381937015,0.510898508361129,0.21285888562272,NA,NA,NA,NA,NA,NA,1.03611891398008,0.517146805002662,0.209251382874966,0.0996752659181426,0.0780133301483774,0.0674618687004059,127.909,", Roundoff error",0.166999999999462
11485,"heavy",2000,0.5035,0.970028626255905,0.512931200217243,0.272170550822466,0.884338498311741,0.593620706455854,0.246963944350966,0.0951333103470162,0.0721981518425358,0.0666893011676472,0.874334646999817,0.60476941670735,0.245872342838219,0.0952088403838172,0.0731487100918406,0.066153937994068,137.671,NA,0.166000000001077
11486,"heavy",2000,0.5005,0.933233306766716,0.564802474768675,0.273255217748762,0.989864094624296,0.514203668223993,0.270755556966785,0.0931784886866971,0.0750673270329279,0.0649214658874418,0.981147399784457,0.525549939591375,0.272686065262708,0.0959692204266548,0.0779145852853921,0.0651314760380256,133.800000000001,NA,0.165000000000873
11487,"heavy",2000,0.502,0.981979878169706,0.480445206936746,0.268552510824299,0.967898765940638,0.475978429127128,0.285007112902201,0.0885507332205084,0.0651624179820784,0.0637558326140449,0.952817390930265,0.493808797879389,0.284099622072358,0.0915888815879917,0.0683038987992833,0.0643914821652025,158.473,NA,0.164999999999054
11488,"heavy",2000,0.482,0.997412751783511,0.522589974459625,0.198736256963579,NA,NA,NA,NA,NA,NA,0.988739197638004,0.538125567137336,0.201911652712879,0.102298008633378,0.0796678962766898,0.0631524313283331,118.104000000001,", Roundoff error",0.162000000000262
11489,"heavy",2000,0.4835,0.958421525996949,0.499050776965533,0.234487436234352,NA,NA,NA,NA,NA,NA,0.99772814115585,0.468168383440948,0.23645880194337,0.0951142527317958,0.0745689938465342,0.0645053960040328,127.719999999999,", Roundoff error",0.163000000000466
11490,"heavy",2000,0.5015,1.08002433263804,0.43284941486487,0.274065459171024,1.09608324747325,0.410347590451473,0.293837659299066,0.0946984743984384,0.0727212980735529,0.0633698953725911,1.09252478900878,0.414519793859274,0.293696149949837,0.093679776041669,0.0730798498225548,0.0629444801506181,136.045999999998,NA,0.164000000000669
11491,"heavy",2000,0.4985,0.989269391682466,0.495560715894583,0.292560787943925,1.02648849870603,0.46928514509295,0.276839410001697,0.0918163350481568,0.0715813162880922,0.0653381902157371,1.02777264106988,0.470004801479051,0.27481212246516,0.0941179264793406,0.0733277827706651,0.0655618440435377,135.707999999999,NA,0.166000000001077
11492,"heavy",2000,0.5095,0.998086164061198,0.570835297929558,0.220697848135874,NA,NA,NA,NA,NA,NA,1.06763467165298,0.518465699975043,0.207870674009174,0.0934707109355404,0.0725943340992064,0.0661668103821026,146.662,", Roundoff error",0.168999999999869
11493,"heavy",2000,0.4855,1.00207528678795,0.484531478430068,0.278476305446776,0.971741460460561,0.513288116136432,0.276381168579693,0.0949856599388056,0.0742314205625875,0.0654005274370432,0.96019720341673,0.525619044470226,0.27856578339801,0.0950693846449285,0.0739180710282033,0.0672479298183072,131.925999999999,NA,0.288000000000466
11494,"heavy",2000,0.5055,1.02873414361966,0.479392142661757,0.230770166792415,NA,NA,NA,NA,NA,NA,0.965465274127557,0.54537547620699,0.203322422765664,0.0914980833960466,0.0728467564066413,0.0651410699929583,134.387000000001,", Roundoff error",0.166999999999462
11495,"heavy",2000,0.4805,0.911000366289083,0.518702780840457,0.291915244703493,0.857787652850662,0.568316352893069,0.320279759321537,0.0948755563540737,0.0741494760342764,0.0634507391472987,0.850755612949679,0.577977942222099,0.320978983253063,0.0963732733708727,0.0760879916046324,0.064350473411096,127.473999999998,NA,0.159999999999854
11496,"heavy",2000,0.501,1.01471805679593,0.472250123275021,0.259789257102021,1.01555371023373,0.479685855787441,0.254635375583127,0.0977588931792696,0.0789781403266145,0.062487940187288,1.00746606577707,0.489144797947097,0.251050100029102,0.0976999032891433,0.077817922002102,0.0630672944361797,121.192000000001,NA,0.167999999999665
11497,"heavy",2000,0.503,1.07570185592379,0.465300422687863,0.254486742221823,NA,NA,NA,NA,NA,NA,1.04667261162267,0.501131127528576,0.225450357844857,0.0932784040336758,0.0725470109358967,0.065649080355912,141.405000000001,", Roundoff error",0.167999999999665
11498,"heavy",2000,0.521,1.03538138652223,0.462393320601724,0.292803122885123,1.09820937833987,0.415795267762929,0.29104771145649,0.0964065988275035,0.073046200393043,0.0642578278680718,1.09919425199307,0.417289127155046,0.287723231001417,0.0970630150156247,0.0743654520717049,0.0644595848653299,134.646000000001,NA,0.169000000001688
11499,"heavy",2000,0.502,1.06978099359582,0.423401593914729,0.252808356841477,1.10028556840047,0.388907986543917,0.252756823654246,0.089287220825397,0.0691164496723575,0.0637067421925384,1.09439219623587,0.395838354813646,0.251642765109037,0.0884335275801307,0.0682111033491688,0.0633620700109853,121.466,NA,0.166999999999462
11500,"heavy",2000,0.5085,0.99863924753372,0.464581181351877,0.316609466645673,NA,NA,NA,NA,NA,NA,1.04210009134648,0.43493357417557,0.302932331868224,0.0931799275496617,0.0725318001232823,0.0632198024666297,134.510999999999,", Roundoff error",0.168000000001484
11501,"heavy",2000,0.512,1.01512617986373,0.483118076975842,0.249203292981794,1.06357590468852,0.445263974287536,0.236360233319061,0.0965051505411076,0.0752187460204952,0.0636077273817747,1.0629750372277,0.446012531014137,0.23753580089166,0.0962369610474756,0.075976121369043,0.063665880326281,125.915000000001,NA,0.168999999999869
11502,"heavy",2000,0.4995,1.04651371110675,0.464080479419443,0.250842598470633,1.06255956717342,0.441183992149218,0.236634530028339,0.0868783959291262,0.0648437324089723,0.066362189799178,1.05070905132748,0.451651918199166,0.237021530431646,0.089298185537587,0.0682876764244126,0.0646819095236364,132.648000000001,NA,0.166999999999462
11503,"heavy",2000,0.471,1.03860493117321,0.474137469052276,0.269204203887565,1.06396602606445,0.461282374741821,0.274137660350012,0.0989474671132532,0.0793718815669137,0.0665200905733684,1.05885780481809,0.465986124537091,0.274164096474498,0.0968339406917983,0.0774823044588133,0.0661410770666061,120.362999999999,NA,0.158999999999651
11504,"heavy",2000,0.511,0.885073840338325,0.552472788981847,0.310460567553706,0.955617065227249,0.487301800942017,0.31545526684408,0.0908190863374339,0.0699304162354325,0.0646719642154206,0.953166666875005,0.487524977445724,0.322849314313675,0.0943877174237008,0.0716259348588764,0.0631772347521452,134.302,NA,0.168999999999869
11505,"heavy",2000,0.499,0.973415067230351,0.510419065244967,0.212421699705053,NA,NA,NA,NA,NA,NA,1.00072757797543,0.491922186782933,0.215811363793837,0.0969298414663275,0.0770655708518628,0.0669645929126753,135.721000000001,", Roundoff error",0.166000000001077
11506,"heavy",2000,0.477,1.06263175198509,0.437144324524508,0.302661343910237,1.07114527236767,0.431892418088357,0.296440725959865,0.0886317482257874,0.0679592294772454,0.0622903205583272,1.06347144938491,0.437583074488953,0.299183041075271,0.0897843007415944,0.0697826460473029,0.0646688467683906,123.279,NA,0.161000000000058
11507,"heavy",2000,0.5015,0.904627949408137,0.55212901682134,0.270169545261786,0.910583551026794,0.548634193431824,0.254277065639354,0.096721126029337,0.0728859191395659,0.0662608021010695,0.905494282266907,0.554076195443856,0.254702618570928,0.0947712827911054,0.0720316238789659,0.0653355192173907,132.091999999999,NA,0.168000000001484
11508,"heavy",2000,0.501,1.02217000036394,0.504992238561927,0.240708003255466,0.990114924607985,0.550018356596847,0.225318002213507,0.0960689431937985,0.0782307193118469,0.0637641902663307,0.993007653611983,0.549259706572444,0.225546627938218,0.0979778896229986,0.079398240079735,0.0638227787904512,114.257,NA,0.165999999999258
11509,"heavy",2000,0.5015,0.952208965679365,0.494343203396301,0.327266875028855,NA,NA,NA,NA,NA,NA,0.883462951646868,0.557458064955084,0.298432085169535,0.0885743848204966,0.0667424653645615,0.0649992096483237,132.346,", Roundoff error",0.168999999999869
11510,"heavy",2000,0.487,1.03571521303752,0.476679069113251,0.226257007001377,NA,NA,NA,NA,NA,NA,1.05680194072077,0.461561591801681,0.233001012214863,0.0906775101320032,0.0734585786790185,0.0646145148004108,133.298000000001,", Roundoff error",0.163000000000466
11511,"heavy",2000,0.5085,0.945865798936733,0.529610496473932,0.306671951298423,0.93314981246311,0.525923365419327,0.32190965750341,0.0959394550443668,0.0715498363051144,0.0655363695835563,0.917645817717797,0.544883465976932,0.321177018532337,0.0960241811535241,0.0723889718211005,0.0661418125552999,151.953000000001,NA,0.168999999999869
11512,"heavy",2000,0.4995,1.00904780102656,0.48600886447255,0.233229024040997,NA,NA,NA,NA,NA,NA,0.991703089024019,0.499865585201144,0.215340878055908,0.0934218646408694,0.0707680638669658,0.0642388411451735,136.437,", Roundoff error",0.165000000000873
11513,"heavy",2000,0.5015,0.924590008601156,0.533071781326435,0.2834016942978,0.911176384752302,0.547681583793435,0.273922441293492,0.0894555072136217,0.069839636953994,0.0659714164910949,0.900036878034802,0.55851121150651,0.275720423589278,0.0924341469847531,0.0719625876611168,0.0645757857006556,124.984,NA,0.165000000000873
11514,"heavy",2000,0.493,0.98297480974275,0.510178849242763,0.314898167590171,0.979038353318323,0.512981251767332,0.331266344382723,0.0910189598393455,0.070214858188314,0.0650950347036166,0.978750977061382,0.515877414066893,0.32963495044367,0.0908563490375318,0.0710993535584593,0.0644919152944374,124.84,NA,0.165000000000873
