"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-20","extra_heavy",1000,0.8,0.919359597793786,0.465505771041654,0.34008060082014,0.906796578923394,0.617496116694093,0.303417885504103,0.0867703703671964,0.243561979995534,0.123491884309619,0.82226992216587,1.60914853123265,0.42937956543887,0.112503338147098,0.65866461122913,0.0985091366987897
"11429-21","extra_heavy",1000,0.792,0.931624903303754,0.516672635770535,0.374597165379748,0.852563533735685,1.46962922593985,0.432803114342711,0.107696099491158,0.542340420949371,0.102369817209044,0.847667292990007,1.5909922299843,0.449892058317418,0.112299756742307,0.594813342276921,0.0976827550136487
"11429-22","extra_heavy",1000,0.785,1.05357301022248,0.53240627374171,0.156943602625916,0.995730331947159,0.752298057981077,0.136928516253103,0.0904749089144725,0.226039517185025,0.115240092808265,0.907498426815308,1.93570616506265,0.25974927380607,0.11548340815205,0.630138813465984,0.0997651170489947
"11429-23","extra_heavy",1000,0.816,0.970313378452746,0.548950499264466,0.247849704156075,1.02509889324045,0.334402815532464,0.221652916118391,0.0870393683427081,0.17445514207659,0.122205065860407,0.933972792880596,1.03820173655068,0.312632468955109,0.111042966148317,0.465873358014035,0.0960490899766401
"11429-24","extra_heavy",1000,0.816,1.03271273059712,0.50323417755484,0.218700895497535,1.0470194180472,0.725914972049148,0.226354095903127,0.101006557984729,0.380912714198429,0.111864151106724,1.02732465919322,1.04565465298061,0.298769032848952,0.120774492817768,0.647583648942675,0.0983578525013701
"11429-25","extra_heavy",1000,0.804,1.04653220845021,0.484446661341678,0.189424548453535,1.08835257276611,0.435111690387836,0.201755977775888,0.086753250209023,0.252422880070166,0.120691412055266,1.03068080075871,1.02927973613539,0.269248464025601,0.111084406838293,0.573196973921733,0.099518693004927
"11429-26","extra_heavy",1000,0.823,0.937528978819694,0.560424688698721,0.270803776363774,0.961079782482488,0.47493168715298,0.40600576915563,0.112533370489092,0.305229548284079,0.0978607620313808,0.95448131748438,0.922098970733629,0.429233662430205,0.132358253557707,0.714312322226942,0.0932192699629008
"11429-27","extra_heavy",1000,0.805,1.02083039062847,0.481945314210744,0.203589283511416,0.998915851314998,0.813539923725109,0.216502264898523,0.10181998834907,0.34587878546025,0.107393564222794,0.972001864349322,1.30160978310608,0.28456021555638,0.116619122003423,0.601676116927083,0.0972682654108616
"11429-28","extra_heavy",1000,0.814,0.972154178023066,0.488758412683184,0.280742506660626,1.04523212620009,0.264011336224945,0.346833919375312,0.096166677594774,0.230682140563268,0.102599545500881,1.01312799895096,0.611187155792432,0.383039900208582,0.115912441978244,0.511704575104506,0.0927503787672035
"11429-29","extra_heavy",1000,0.808,0.90894440267935,0.56634808203908,0.344322627036161,0.935342246628917,0.461292666556947,0.310751553730906,0.0847732898375852,0.16958829985825,0.109705864206522,0.837960247651894,1.46007542063082,0.415734631450968,0.109036719516099,0.506185369214124,0.0941690681812077
"11429-30","extra_heavy",1000,0.802,1.08066882185977,0.451695391254987,0.217892236820486,1.07492423385777,0.684119458795917,0.210019127211648,0.0857204708462982,0.31737537017715,0.117616449849523,1.01241268179955,1.3749784260589,0.297120192272612,0.110575147388438,0.659752366710486,0.0978635796795036
"11429-31","extra_heavy",1000,0.822,0.964118138166769,0.491790232398128,0.252707191962411,0.97854192795534,0.400110635420993,0.195648280708439,0.0907968448250239,0.177977714651834,0.125287881395106,0.90820398516636,1.21528140682392,0.333540642269038,0.124278799195844,0.586315977704798,0.0971836569413813
"11429-32","extra_heavy",1000,0.829,1.01999065449719,0.484320774762373,0.21867041485671,1.04240384964199,0.496735802802399,0.157184540956991,0.0898185979285147,0.265802049871221,0.14310541232725,0.967558580368431,1.0864881366372,0.256926360251998,0.118855327503952,0.542012140159642,0.103692864442918
"11429-33","extra_heavy",1000,0.79,0.979308591581834,0.531463253193835,0.268806779720804,0.996611364195768,0.51983210308152,0.265360554995274,0.0884957524664041,0.223520379036661,0.115892649381716,0.926521428182203,1.30385605963895,0.342666173518083,0.108676603112878,0.543559278040151,0.10084694681145
"11429-34","extra_heavy",1000,0.815,0.922681900005783,0.51577483795347,0.321234442436505,0.87067054668042,0.531295369004773,0.16468371851553,0.0830818253536926,0.146366764956705,0.13126098545045,0.733340929545161,2.19807648746526,0.384958546304667,0.111670794284917,0.598353150125691,0.0980433063588282
"11429-35","extra_heavy",1000,0.785,0.96861081465092,0.539004987622981,0.317889957706631,0.980471207730642,0.716358714993955,0.257753830804407,0.0814387389042325,0.259670327211059,0.116995195833609,0.910968433573927,1.34016759256441,0.36010615067571,0.101616813885905,0.489504971403347,0.100718524242477
"11429-36","extra_heavy",1000,0.816,0.906522398044482,0.479888041604881,0.373676877415487,0.980003379901603,0.285836253474708,0.43010254459557,0.0983740226058848,0.238673513812386,0.110066241349022,0.954104989264363,0.589542604402942,0.467812905340862,0.117873184452217,0.501782169832838,0.0964415103854218
"11429-37","extra_heavy",1000,0.788,1.07675520762205,0.565226243550798,0.129932776026082,1.01133699871006,1.51573663416531,0.175595821843358,0.106732913701283,0.551550329170739,0.103677072564582,0.987806300803518,1.77511072844145,0.210242773122979,0.112558733654327,0.653405006068245,0.10106452558109
"11429-38","extra_heavy",1000,0.825,0.96690735230947,0.523854320176159,0.295094006518956,0.886676970106954,0.674341984327817,0.296879613633666,0.100101509636197,0.222973569693923,0.112054557291985,0.784036549116097,1.98266914936326,0.401532816412078,0.124486690981462,0.62449669510435,0.0975837822352521
"11429-39","extra_heavy",1000,0.819,1.02684206977469,0.574613775773154,0.151668871952008,1.15589414028395,0.183424551671323,0.29162698726613,0.0962549247617073,0.313398390815268,0.114849791204518,1.15956768819019,0.210816438242761,0.319048058637307,0.113928609026435,0.560135629594256,0.0971608541479759
"11429-40","extra_heavy",1000,0.823,0.978611973408003,0.505269749101432,0.233221603153129,1.01634265439613,0.289177729564889,0.357789473941208,0.108997782092679,0.253137629296048,0.0936335203145946,1.01759617728882,0.589145175437891,0.374909857254787,0.124331492782512,0.624657506815069,0.0936580890451842
"11429-41","extra_heavy",1000,0.824,0.995428607197318,0.587464379666257,0.159502290628674,1.01315729348384,0.629855934657876,0.207875546979581,0.105996235761904,0.320340134274525,0.113430353701739,0.976623386589614,1.05982856268573,0.271860086922036,0.123529789891227,0.559992871012159,0.100101010759596
"11429-42","extra_heavy",1000,0.825,1.04568081634653,0.452686431065337,0.22582741629714,1.03190094736104,0.299913319845411,0.305124250801425,0.109549466892666,0.17839554210802,0.0939570492396539,1.00821320403736,0.903941932295936,0.33348220533518,0.122748393815437,0.549256257172475,0.0933476090907078
"11429-43","extra_heavy",1000,0.824,1.0018944652964,0.486634454772614,0.223177021283431,1.01517369789507,0.402181984092718,0.235642613617359,0.0942491619218329,0.203594759899442,0.105252099355859,0.963122149502435,1.02658734777615,0.2932946701472,0.114897246149355,0.508218825489653,0.0943192962897075
"11429-44","extra_heavy",1000,0.827,1.05085997844029,0.552744571623174,0.132492970951476,1.13966298926241,0.299499349706939,0.131757458563016,0.0803467483928976,0.203769937907199,0.167213907091475,1.07085364566817,0.789788045121889,0.232155947190108,0.106842925606191,0.509085886984863,0.115179744578368
"11429-45","extra_heavy",1000,0.814,0.984032636344308,0.597491738477536,0.207260669694964,0.955533252806776,1.30356175105776,0.286648227187903,0.112612928721836,0.531119092059692,0.103928901892634,0.923211700097297,1.58403345025425,0.329087490194086,0.121142109062819,0.639319533695897,0.0989207845618639
"11429-46","extra_heavy",1000,0.803,0.941731304138047,0.445612823115279,0.265375828794912,0.958344608370373,0.379238019032004,0.283558405054154,0.0958573605901061,0.220827816072008,0.109577789151489,0.906427802493923,0.960753497323614,0.336021238134107,0.111346340647808,0.514715518000717,0.0959179045073136
"11429-47","extra_heavy",1000,0.809,0.964471779852575,0.518769884500669,0.221728752029405,1.0480704592368,0.262263247569643,0.292448932092335,0.0940600546258273,0.264141419937722,0.110106125969997,1.01766789458133,0.634214192138263,0.32171243293172,0.116585561707817,0.602456830520372,0.0936163565690753
"11429-48","extra_heavy",1000,0.827,1.01954706373084,0.530114715134838,0.219431619964288,1.01735336221707,0.44513640459639,0.2221654477944,0.0949952776203418,0.164296804887061,0.117021902251522,0.921576657321718,1.61988888589736,0.357962464707309,0.124133287225264,0.627630074890629,0.0981865508421794
"11429-49","extra_heavy",1000,0.804,1.06761493216624,0.426447313524853,0.244812929617964,1.04969312834037,0.437678118848473,0.26617615443713,0.0986385439246708,0.211839919028311,0.100411393711616,0.967573209138064,1.56436683932678,0.317145869011556,0.122457338709328,0.689664919709247,0.0960556386554766
"11429-50","extra_heavy",1000,0.817,0.879305885748329,0.561075831268889,0.244476449785893,0.844455840192276,0.673675569560963,0.329895917116888,0.11161555540914,0.307522819862947,0.106271471838217,0.809103898736793,1.36852344936249,0.39354974789887,0.130275081817416,0.673767821986906,0.100471986542218
"11429-51","extra_heavy",1000,0.811,1.10290618567585,0.453468216022009,0.217931499872898,1.02845939800179,0.540190182661066,0.296567886417737,0.0971249583405128,0.20654946826592,0.097389823624238,0.96939314725343,1.49363220326741,0.353380150514958,0.116308417862389,0.573734780024631,0.0904084433638256
"11429-52","extra_heavy",1000,0.789,1.03534486004783,0.452473053806468,0.294124807955527,1.05302834104081,0.888302904480342,0.271086126427966,0.0936268288659501,0.452082493621297,0.102295273982754,1.02201419892813,1.17024202805197,0.313612236374309,0.10142008456574,0.591608240484535,0.0933785470691665
"11429-53","extra_heavy",1000,0.827,0.974875177460759,0.536836944895584,0.290906880244997,1.00358601284894,0.557764813529726,0.359913474528203,0.0993750977591452,0.33778834604928,0.106790477976244,0.975490055573108,0.933592208503691,0.422791529916576,0.118583609943962,0.623431022810696,0.0971996765235581
"11429-54","extra_heavy",1000,0.838,1.02415753030394,0.498370050205894,0.310136973375998,1.02837443745161,0.233957349214892,0.158502868392295,0.0827626063827054,0.0804456754470178,0.142006647737652,0.913453538543634,1.52003838704741,0.407531948914215,0.126872022837766,0.606026895513114,0.0958992100594211
"11429-55","extra_heavy",1000,0.811,0.97799095098433,0.556125187329445,0.294333261129178,0.903118023115771,0.584626533359478,0.237815083637428,0.0915988997244701,0.158344962111812,0.118034927879212,0.814493021854559,1.5242850147154,0.403273836077278,0.11307874384666,0.431774209837333,0.0999726957802474
"11429-56","extra_heavy",1000,0.802,1.02669559242173,0.459742563207815,0.224680919285732,1.02307647417072,0.539318237244198,0.186132472755573,0.0864132929525662,0.243759015706007,0.119659700708549,0.939748469307044,1.29235987433028,0.264102617951878,0.106325803764672,0.527488489451821,0.099121063121273
"11429-57","extra_heavy",1000,0.816,1.04931448845368,0.418991115815295,0.283284136686675,0.996276273424514,0.601748618121673,0.229641937247989,0.0981100688559438,0.247455365202415,0.121698799608318,0.893802785660959,1.93680922681087,0.345661716496641,0.126047939246827,0.756623124425934,0.0976496593803095
"11429-58","extra_heavy",1000,0.815,0.998520745385677,0.482674561748973,0.289199501417222,0.961823256817028,0.6815194265842,0.353884286197832,0.105046850036243,0.339090861993349,0.0990873541424221,0.943639040380429,1.10987534987199,0.39434826214436,0.11929599223995,0.587188588510909,0.0924467428071165
"11429-59","extra_heavy",1000,0.829,0.998385270465965,0.469132381169713,0.20957943833545,0.930887741185729,1.20605878971498,0.154160861471113,0.102563539637122,0.446021579959234,0.122640317912183,0.882158117769937,1.72013751846907,0.261140892707255,0.121370399149821,0.651465377098106,0.101335883326985
"11429-60","extra_heavy",1000,0.805,0.942350638743401,0.517792709995493,0.397955276811383,0.97493664890616,0.149998728012965,0.442855956960949,0.0959007652163691,0.0857960518096712,0.105368988650936,0.908271921042889,0.905172906423779,0.495476696947032,0.118926215054068,0.469302083556527,0.0981433807727891
"11429-61","extra_heavy",1000,0.816,0.983021234649868,0.517107082515499,0.304960850611866,0.968291160704678,0.616579583203642,0.219751444199567,0.0887140837035403,0.232279406646444,0.131510992112771,0.919481712197801,1.20707736747997,0.376542911058567,0.111945162984292,0.532352824253917,0.103499565905697
"11429-62","extra_heavy",1000,0.797,1.01735296004597,0.382854599140459,0.296770282866923,0.941364698849033,0.520469217184819,0.306025511020024,0.0966711864757551,0.190459243855608,0.0996073998890511,0.885269390631675,1.42764711916897,0.36725598134348,0.111915206804416,0.535581631897923,0.0936082989289017
"11429-63","extra_heavy",1000,0.827,0.986727316661704,0.463433711639967,0.303554067367957,0.966371765320778,0.648437643775229,0.348497565750503,0.109385212318113,0.340098635672485,0.100645938463192,0.951518402239858,0.918399711606019,0.382618690686703,0.124513039371051,0.519516510909318,0.0965586015732529
"11429-64","extra_heavy",1000,0.814,0.991119283566491,0.50112970208023,0.233462225812747,1.01447467437228,0.319072978392219,0.229819643615328,0.0899250932808034,0.156153332898991,0.117569028615264,0.937693169267737,1.18278933716287,0.33220601790876,0.119626975987142,0.598381192694514,0.0973310967316883
"11429-65","extra_heavy",1000,0.818,1.02525528009189,0.428143623456805,0.252575687146899,0.972806665942916,0.307629399287683,0.18782282818993,0.0885145847225788,0.108830233100744,0.112311828109409,0.906891428990793,1.58653637406495,0.326368716241742,0.116768411138426,0.634554084968891,0.0945244654886688
"11429-66","extra_heavy",1000,0.796,0.970384363398014,0.457325584565889,0.334068125052045,1.02555455697998,0.296949816568962,0.367209406513371,0.0871709298911264,0.250859577991005,0.115219841351466,0.988372243169013,0.700991703798006,0.40727835204295,0.108775134725614,0.551975301908476,0.0978020644032546
"11429-67","extra_heavy",1000,0.816,0.998488570102774,0.48386713109356,0.223044905106844,1.08311808092807,0.138983371188365,0.23636049662049,0.0775482888830247,0.104609772510849,0.126446419512934,1.03528855814554,0.619439243616517,0.319361332854253,0.111832439587273,0.516534952561706,0.0940636259418854
"11429-68","extra_heavy",1000,0.815,1.00962243734607,0.486917861073639,0.248484106690275,0.965779679425427,0.426357851911729,0.237942088511702,0.0921312924543356,0.157699966508351,0.113485932425738,0.885639936833011,1.57630823521419,0.360757551796217,0.12142326931832,0.6152229728251,0.0950005572840651
"11429-69","extra_heavy",1000,0.795,0.961498268012837,0.546851841524997,0.257169644879591,0.927668149635652,0.917927457262001,0.1048124623368,0.0877182605657663,0.25157838014695,0.126928057190851,0.838527305042827,1.75947875730223,0.250726011376873,0.109115277677589,0.518752579791348,0.106781169584604
"11429-70","extra_heavy",1000,0.817,1.05768552603958,0.559552788851553,0.169572630896314,1.06968948678726,0.494214767463551,0.184366420180986,0.0952719180593504,0.218839308318578,0.111945607345888,0.986362493861153,1.23052192317874,0.270361779710013,0.115406117150694,0.493564308417415,0.0944256789017144
"11429-71","extra_heavy",1000,0.824,1.07263161137144,0.533719153970124,0.0822966419995797,1.05739150171425,0.855603868430014,0.030570388915146,0.0938313859498126,0.342610006475734,0.12862517415264,0.980835659896135,1.64124389046016,0.139201451005215,0.121354257510574,0.660224479483692,0.10308349794343
"11429-72","extra_heavy",1000,0.837,1.05119007416137,0.501113305254938,0.21585684715482,1.14900439213133,0.111405972980977,0.300956532806447,0.0841984025067622,0.158520595473638,0.138083445126928,1.0780395091306,0.698832069123094,0.33735599743328,0.12424921579365,0.67906647126079,0.100420330399523
"11429-73","extra_heavy",1000,0.818,0.995591024286346,0.475922634045228,0.258944513778181,1.06414942525918,0.141176885986036,0.0158724330736143,0.0728489416426162,0.0497059547324393,0.167879882197384,0.880496773075974,1.36557016408324,0.248482272002807,0.103415283179999,0.440658942161716,0.104963531249947
"11429-74","extra_heavy",1000,0.824,0.984581126231317,0.48526626750012,0.233593968547594,1.0614272928846,0.143416790756961,0.298249859653168,0.0844765610003693,0.134681803222583,0.124514774152779,1.0406617899961,0.519656541343649,0.373624748947979,0.114777838810561,0.660220801803748,0.0961072634995973
"11429-75","extra_heavy",1000,0.821,1.03607035242005,0.478861543766184,0.188532245198384,1.03552978359107,0.540789667569319,0.162482344687324,0.0973982930235871,0.267051004909444,0.112386960562401,0.939232814396451,1.51815831178768,0.241199530398476,0.120443437178323,0.633224624683343,0.0948733783367615
"11429-76","extra_heavy",1000,0.792,0.998504640798417,0.558993569933098,0.230123257277963,0.930838341967186,0.841187865474698,0.177081230919622,0.0934663764232472,0.238638708665317,0.108451991725014,0.84972369154328,1.81723300435131,0.2917248807455,0.110115829336563,0.510728874145687,0.0970956500303089
"11429-77","extra_heavy",1000,0.791,0.986201805600276,0.533850316403094,0.367539029339512,1.03977823126718,0.423198966666794,0.293023665658436,0.0841959878357316,0.189079517904713,0.133934821170322,0.9554501534367,1.09085081051555,0.400008643019729,0.105922865870154,0.44823303886258,0.10385427225994
"11429-78","extra_heavy",1000,0.822,1.03496489379376,0.520997174871312,0.258586564717586,1.06500792744354,0.580171741621727,0.252973554548949,0.0946229353854604,0.3067193014304,0.136711866669391,1.00226654990872,1.12689725331348,0.354081320942167,0.120943140668577,0.588748454430702,0.102873852832829
"11429-79","extra_heavy",1000,0.793,1.06754691263821,0.482108215014763,0.215460149622701,1.20120053046555,0.0559318054235562,0.316185292983121,0.0728873217878355,0.160679974246711,0.149375567420922,1.17291029096037,0.326073390930687,0.331880646321271,0.103335166731565,0.620610346936125,0.100478310049264
"11429-80","extra_heavy",1000,0.832,1.01428328326231,0.404233853780943,0.273301132451811,1.07230876117014,0.124224692544996,0.314792391709145,0.097463071476894,0.144718711130475,0.116187594835396,1.04164503846525,0.524484124260489,0.35897030919397,0.125380223956447,0.611442052027152,0.0972789483694875
"11429-81","extra_heavy",1000,0.821,0.979591023194662,0.543555295563178,0.240850365133939,1.0569511571684,0.30135496920114,0.295018441966353,0.0873305057118189,0.249329062962459,0.142837761318183,1.03451850460388,0.538961313593011,0.38543923810362,0.114691501647549,0.574261845505862,0.105499502496021
"11429-82","extra_heavy",1000,0.802,1.02244840189009,0.52352847356626,0.204685202341818,0.93376637216674,1.70676374298192,0.125116946198752,0.0956546020930028,0.527321989991241,0.115439114560666,0.890446407625718,2.14706073750097,0.227457033417825,0.107824302892783,0.681936760150946,0.0997690792963595
"11429-83","extra_heavy",1000,0.797,0.947716468288211,0.533986863719472,0.222291651984474,0.994584065747912,0.642826142452526,0.235576212027465,0.0878208800733407,0.366049919371405,0.132971513492313,0.900560301291501,1.4710633701544,0.298565420587294,0.106964785371428,0.647945993500732,0.101540570184139
"11429-84","extra_heavy",1000,0.81,1.05081510864189,0.380362981208235,0.237337692421168,1.08688180740004,0.249631054371731,0.190548815189564,0.079806084372309,0.159520318635256,0.135824581235093,1.08560216173484,0.510553042860109,0.323798010715974,0.111067048436598,0.619149276218534,0.0977707856200959
"11429-85","extra_heavy",1000,0.8,1.02663626810867,0.564728290235631,0.265338151094978,0.955430506646091,0.705827449143903,0.365442690240459,0.097406720442817,0.236418666170187,0.0964231690588945,0.905240327851481,1.44801911199673,0.41932614472562,0.109866186842375,0.48058998668259,0.0951083549960051
"11429-86","extra_heavy",1000,0.813,0.943700907838227,0.573285620945547,0.222010485179706,0.862147816931873,1.15108557471826,0.16249349184072,0.102640281984283,0.353050374133427,0.112830845215325,0.796292660567327,1.879110739333,0.267230674758324,0.123512257763221,0.608737737069537,0.102489225272982
"11429-87","extra_heavy",1000,0.811,1.04508101196748,0.498024391916129,0.147996028358585,1.02843769469309,0.737075230728062,0.140645125554715,0.0951646967451118,0.305002546855865,0.119424326012678,0.989956229038968,1.33571488298343,0.249003422431891,0.115988878251046,0.635555441675563,0.102107335488012
"11429-88","extra_heavy",1000,0.789,0.973846609307706,0.552212886186964,0.251847293346176,1.0154352298959,0.4082427830546,0.217653114608204,0.0867444441726478,0.164809894456644,0.121243273927574,0.922501681599044,1.31313557166955,0.32426607523287,0.109035065207582,0.526825285804237,0.100884257236176
"11429-89","extra_heavy",1000,0.825,1.02979344326119,0.558700843978803,0.260722154118736,1.03749504387442,0.484027584547475,0.313336080916592,0.103049011831759,0.218961603061071,0.109119785502288,1.01004057985139,0.989595472956055,0.387387695246061,0.122958485992086,0.512029458237596,0.0984716254782281
"11429-90","extra_heavy",1000,0.824,1.02688213868598,0.516891348072226,0.258681955819762,1.07570029187631,0.410103566803254,0.193887155522039,0.0846227993843703,0.181022675940811,0.133217088643465,0.964679773137692,1.44163728386129,0.338442766914918,0.119590083956937,0.628105441582933,0.100846364712625
"11429-91","extra_heavy",1000,0.83,0.951410143958446,0.525699428163541,0.293691513124518,1.00393491945042,0.277320393511544,0.406057519524845,0.101731003235851,0.231551580494189,0.104977356008149,0.963989482785495,0.696118769689312,0.445554019105947,0.120580637823507,0.528688529460894,0.0944349782427467
"11429-92","extra_heavy",1000,0.796,1.01215632665428,0.411017227909699,0.212486383118915,1.01341067483429,0.611565331070377,0.21955550742048,0.0878293267675021,0.312545290132022,0.110444625094863,0.992456324606936,1.04027407014031,0.29787376908462,0.110766931512493,0.650144114573431,0.0942491470269652
"11429-93","extra_heavy",1000,0.798,0.992269474525421,0.451465124652445,0.282323664473849,0.961825814591115,0.798783343392825,0.256962342806977,0.0979276990974042,0.343258710634732,0.117341699506992,0.917439444720332,1.43616521499875,0.354335440770883,0.119260451455331,0.659432079585395,0.100451101980083
"11429-94","extra_heavy",1000,0.799,1.0565147848127,0.490725505863266,0.211711469939859,1.04550933566797,0.926724470653026,0.214215647472658,0.0901207700398295,0.388173555936095,0.112701165957905,0.997282908500083,1.49968381682307,0.309959931154242,0.109000089039566,0.645947513963267,0.0948430919386459
"11429-95","extra_heavy",1000,0.823,1.00959481103885,0.506153594881117,0.30392425352669,1.06409465067651,0.236218363801641,0.309576009504895,0.0855008550476592,0.145765204716628,0.143741467394513,0.994877073051008,0.748829510497329,0.422522569753657,0.112039459462955,0.450719145739284,0.105532820531652
"11429-96","extra_heavy",1000,0.8,0.932544014878537,0.553001050533269,0.301157192102352,0.905000173963584,0.503121709167705,0.200214822291994,0.084863330824611,0.147936007803239,0.118275189904028,0.802990854596206,2.04494106114469,0.385402740765054,0.110756736618067,0.656546798541293,0.09528276673835
"11429-97","extra_heavy",1000,0.818,0.975380303226486,0.587955591379563,0.342513401130244,0.95732169877007,0.595193952800667,0.349892798976133,0.0964872253310916,0.230934333752581,0.113700121262523,0.862543454061679,1.92522749020183,0.46285005428156,0.128540845405001,0.782141560742399,0.0946762259634779
