"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-39","heavy",100,0.46,0.774173365456955,0.534150223178437,0.317806418189776,0.73281288582188,0.895982027898835,0.261924314486304,0.222057907801279,0.531928517915979,0.340350355709316,0.711410740603109,1.07753043175811,0.300606879894375,0.238884067504709,0.66694470156726,0.331337071940884
"11431-40","heavy",100,0.45,1.16331206709248,0.42671705187215,0.144367998022217,1.2037111735486,0.367278187018701,0.149926319850769,0.242257386546519,0.510468143083159,0.299670653704342,1.20176218001543,0.362747002998693,0.171807411913861,0.246223881473911,0.559469249408539,0.290239572090759
"11431-41","heavy",100,0.54,1.17284712411649,0.513843413737944,-0.0135947643180642,1.04782029961033,1.09630661836345,-0.134574661569369,0.239688194008928,0.493242092868611,0.316949523416724,1.00137411342844,1.38241724966766,-0.0772331164236105,0.254588090250045,0.626121671921607,0.304404787574342
"11431-42","heavy",100,0.39,1.09978432530292,0.0986333446119727,0.171467608621765,1.11373014849676,0.0644499481800902,0.170323208598809,0.223999448442039,0.557078553641138,0.242790293543017,1.09243742994641,0.128114914560204,0.178884295111548,0.229906686956752,0.623425686655469,0.244789611347542
"11431-43","heavy",100,0.46,1.00329221735987,0.649960361101135,0.288380517402646,0.969962907565098,0.821738906700168,0.52456767570714,0.270677719646552,0.599563080238048,0.325511271684212,0.960131783815586,0.926535331070881,0.521686439494762,0.274399492236192,0.684983749263895,0.334018984161023
"11431-44","heavy",100,0.55,0.937764774656244,0.590196689859096,0.298758780352396,0.899466692337788,0.816933109391977,0.318266176669098,0.246426163576605,0.531460106906126,0.300612323935244,0.87840165912622,0.956478250858755,0.317392487690355,0.25400055982246,0.625834669721414,0.296641614926978
"11431-45","heavy",100,0.43,1.08010027114602,0.762038943514879,-0.134423530829341,0.963688446733792,1.3107253874693,-0.108464475130395,0.23285077081294,0.525066078704499,0.292063890901663,0.928837839589833,1.52623940121026,-0.09102606993959,0.243545513611807,0.610685897138711,0.286361454449443
"11431-46","heavy",100,0.36,1.14533900389179,0.649283552984197,0.180967143516422,1.09630849239365,1.01110871172476,0.0784575564409097,0.203457294492077,0.439623852866967,0.276751495033132,1.0853943033105,1.03450768507975,0.111685177941748,0.203905658581892,0.454516820331154,0.27532293458515
"11431-47","heavy",100,0.53,0.930339592377499,0.367691394231048,0.319300567419328,1.13512545339728,-0.15068855160418,0.368682214999221,0.240047741366852,0.506475993343719,0.266591845108244,1.13161539610917,-0.17385683908231,0.374311385234929,0.235860532151787,0.554845200272221,0.270460442026186
"11431-48","heavy",100,0.49,0.970710595998647,0.347898514281138,0.487907644523464,0.9948657333361,0.29516459407997,0.469182171976575,0.234533216496941,0.322134229569655,0.323949652063995,0.986621983430256,0.335345023741982,0.49418209879658,0.245488065250323,0.406998410357217,0.310030932320538
"11431-49","heavy",100,0.38,1.31930600598447,0.317931894373025,-0.113617917730464,1.31889130452409,0.28494214950961,-0.0633580327062508,0.256907051825526,0.56837619788315,0.287902404498738,1.34429037083133,0.215080322395129,-0.0564949245042395,0.256909767549068,0.604866250127015,0.294406365794824
"11431-50","heavy",100,0.51,0.762468155289795,0.851536502975429,0.0259859614394866,0.731098870849006,0.821362215283194,0.183114941424095,0.263555433593764,0.470998154302225,0.31949980683157,0.651979992397913,1.31161877691972,0.225197272235866,0.28380300175775,0.728962929643316,0.305664405675507
"11431-51","heavy",100,0.42,1.06159187485415,0.436349282184322,0.262473829434359,0.879705249698874,0.64579693326294,0.365108673937224,0.264030604978629,0.321152085916412,0.278976611337821,0.914486966432084,0.763547215597843,0.337384068611132,0.269644363849206,0.434498872974907,0.277742659253624
"11431-52","heavy",100,0.48,1.01176581708617,0.629707009423041,-0.0628351089035903,1.05487501482987,0.43096862806932,0.0222963124712659,0.218269505513815,0.416359703390364,0.294915333289672,1.05467533619928,0.475986118263804,0.0242440804540061,0.227598792253603,0.474145385628434,0.290216920454201
"11431-53","heavy",100,0.53,0.932575234848878,0.4621034914013,0.514925082294873,0.913607049579098,0.662761958389037,0.512975767165101,0.263684380980749,0.521534372343922,0.333876313197954,0.898795130167845,0.734061547258751,0.533928822246233,0.276213470098042,0.607320404631534,0.333986483072455
"11431-54","heavy",100,0.51,1.06446818261945,0.693966964887654,-0.120249896831552,1.02744961375989,0.792464503516329,-0.0724412319689443,0.254537359723571,0.521762589727225,0.316604260954189,1.01466007389907,0.859199923358879,-0.0537419018529224,0.263512023250906,0.59217515100543,0.320434502403672
"11431-55","heavy",100,0.52,1.16605831920671,0.15519117846884,0.342724815199636,1.07694991260469,0.461616223553145,0.240977323297747,0.228175771571721,0.392309721577925,0.285422035100784,1.06706705491764,0.51365449440615,0.254176937319103,0.230016981747598,0.444684178943318,0.28383390339146
"11431-56","heavy",100,0.47,1.13846732280132,0.458642580740261,0.314416279358592,1.14091632487005,0.564600331293765,0.276020284881284,0.231292418745211,0.578186552813669,0.334441957330611,1.14244137639137,0.564969107425044,0.294685076730028,0.235596973847012,0.656145714865584,0.33164091600956
"11431-57","heavy",100,0.49,1.2030130120178,0.36638694532331,0.198769080022315,1.15958736483944,0.415060739761102,0.185322502389136,0.225187900196985,0.320054472706822,0.306689921406414,1.14899722497638,0.49817064889153,0.214412873877009,0.235178450797503,0.403822427989151,0.29189254224117
"11431-58","heavy",100,0.41,1.02360678337052,0.700138917642893,-0.121497623706021,0.919958520839294,0.833592584172894,-0.0587093114053551,0.243053500902939,0.321657891387128,0.305214996297122,0.86543556260512,1.10031299094453,-0.0224049494356129,0.249622516649895,0.405942534438226,0.296970112352864
"11431-59","heavy",100,0.42,1.1194611805558,0.567336079692899,-0.0109501039702989,0.985004497144468,0.939371718319288,0.0162397399526313,0.262703728984371,0.41049857501423,0.308519206942072,0.959978644364876,1.05826420408993,0.0152823341757414,0.264784476980552,0.462511297821773,0.30638203229818
"11431-60","heavy",100,0.45,0.712043497277169,0.467211396917645,0.683354296552597,0.641617499932006,0.757584022702012,0.668847411119957,0.254806533916525,0.436226830485531,0.345725968674131,0.602954902624131,0.989787405990177,0.728153230663609,0.271308877310142,0.627134731807799,0.345247467561195
"11431-61","heavy",100,0.45,0.904430872282753,0.473819253749935,0.697503958994069,0.993291588054993,0.366224220044177,0.604902965338789,0.197340200023584,0.25073231402893,0.297770342398793,0.964632779916795,0.479226567687708,0.608485173565812,0.207834166277645,0.326157025113115,0.301761387878818
"11431-62","heavy",100,0.48,0.945536942970144,0.745394965980263,0.0461920190067509,1.02223275998637,0.317997706303542,0.22959189094121,0.249305075512297,0.321886178763798,0.353270573034645,0.989206585906794,0.490030723139954,0.226976721256821,0.264251603819493,0.409433079500829,0.35410472340211
"11431-63","heavy",100,0.49,1.0571149661227,0.591619433820225,0.287591896150973,0.987329301647584,1.01087828977689,0.21555416108933,0.22719525276937,0.451173769056888,0.318071808329808,0.882390996256519,1.57513158424713,0.268245152775706,0.247800869318025,0.647345471437679,0.306355266110234
"11431-64","heavy",100,0.53,0.982219141432979,0.455770524673114,0.349889459530178,1.03704837608444,0.385208971940492,0.430480052365311,0.245405515209825,0.451424736584334,0.301231021450299,1.01051707337594,0.491423408950791,0.438014105536414,0.254603049479475,0.554425520680285,0.2912159546431
"11431-65","heavy",100,0.45,0.952539461548616,0.5102427840936,0.0252937037455111,1.12108839310787,-0.139533720043767,0.149918760558389,0.269860473285428,0.604602189379972,0.334878668844075,1.11537073093694,-0.163401731527724,0.163339951085755,0.294040404203863,0.834506841530398,0.33228991042759
"11431-66","heavy",100,0.51,1.18184723027154,0.389206359011051,0.149231453554421,1.11768419135271,0.886638181077773,0.131617303860348,0.237455531518926,0.642297852981309,0.319439451201505,1.10389716658371,1.054489416274,0.169486515305767,0.252393733013748,0.851911418007399,0.325638000293021
"11431-67","heavy",100,0.57,1.01834920400301,0.466863894481947,0.220414554847279,0.944277651500926,0.68357631723166,0.130497050296612,0.226314999942542,0.389753881159756,0.296717777531298,0.901566567252989,0.84761677241175,0.138327781575279,0.238376629699248,0.464191549546825,0.297049744917791
"11431-68","heavy",100,0.4,0.923531464821972,0.57224710696551,0.320159973660212,0.904461095837632,0.711245338459822,0.396455012564744,0.264096445691076,0.754929417511602,0.330730291009177,0.892693933836058,0.74422225913916,0.409689996674353,0.264985052288427,0.818924224343047,0.331469401424955
"11431-69","heavy",100,0.45,0.851395637287631,0.520438003512296,0.284079444464629,0.742339824570123,1.13278676103003,0.193920114718511,0.278681897319764,0.559064099107483,0.345135713548016,0.718426554772376,1.29217306936626,0.200439837547899,0.285890423611067,0.632392394792666,0.338139690404083
"11431-70","heavy",100,0.45,0.985362353169416,0.616369466383804,0.14551960730048,1.00984294040328,0.584168111338829,0.240138026681546,0.221220715622302,0.450349819093738,0.301920607954284,1.00422302261337,0.627529425173517,0.268329436187917,0.2335834379789,0.534510102246249,0.295381635284011
"11431-71","heavy",100,0.46,0.968494509872872,0.615072957799526,0.329471559043524,0.778357544125208,1.38351004527727,0.524777698753307,0.254036273413234,0.694016019173737,0.306734504234604,0.747137606042686,1.60148157849371,0.562132812897278,0.263243783260181,0.802561495597658,0.293476238759696
"11431-72","heavy",100,0.56,0.773051157384234,0.311472914663031,0.696316747033386,0.888670923976026,-0.0108723146425381,0.838993034398872,0.287307881821087,0.40282792211808,0.391816960692068,0.886160216670222,-0.0393061991247163,0.854257505736798,0.305617141970588,0.561503074129344,0.36803434641655
"11431-73","heavy",100,0.45,1.0892851068164,0.555898143425805,0.0700674693902787,1.18946410527104,0.160614268418632,0.243999346309862,0.244540552017379,0.625656305911008,0.358713888633858,1.17534888990848,0.208579010656486,0.246944654005635,0.248744791592679,0.691636530578773,0.350124110692707
"11431-74","heavy",100,0.5,0.915666645538716,0.461627587012753,0.164955809226736,0.959053092353005,0.310014331327923,0.245573562877241,0.275020853756337,0.59466354052487,0.278588524297987,0.957087088948623,0.298707667708898,0.269449330461534,0.280301996562653,0.63732256298738,0.281130923639158
"11431-75","heavy",100,0.4,0.844445401390471,0.966694728341588,0.228667569370998,0.717229631161528,1.16087176506386,0.420403073293636,0.289620702300263,0.620395700675088,0.294893642687403,0.690689099418182,1.36668601418213,0.414019926024312,0.2961543667078,0.711321671890754,0.297373396887779
"11431-76","heavy",100,0.51,1.00774944511469,0.304832145575414,0.286111693363141,1.05476601510827,0.179700144977838,0.322268311240051,0.229809492774177,0.494378632284987,0.264661079188285,1.05848976450935,0.183093908961791,0.317044234904717,0.24117872363095,0.557705623385681,0.256690490861303
"11431-77","heavy",100,0.5,0.748177362951516,0.667168121288407,0.435996584580319,0.680650894108069,1.11555146495564,0.422379188829361,0.202616230236477,0.527366221118204,0.27220819031638,0.654800164794399,1.33232809807129,0.452524058780741,0.205547609728351,0.650119985357831,0.268936085536452
"11431-78","heavy",100,0.49,1.20505426908538,0.57515075608249,-0.274147035956264,1.17834836678056,0.531458428747742,-0.144246587183977,0.266494981430533,0.433389801914662,0.287441831239919,1.13373603395659,0.804513801923087,-0.154334341144827,0.277684174656767,0.584447224608474,0.286927525530772
"11431-79","heavy",100,0.6,0.897663811083382,0.52316561351068,0.207901398473627,0.812035269219835,0.620542677538912,0.123446330781358,0.262490621092768,0.337895888243947,0.333028448048662,0.757414134615647,0.79273204809859,0.182174710802254,0.272169271699447,0.416151631969982,0.324223472794016
"11431-80","heavy",100,0.44,1.11036985839146,0.24278634497458,0.22201444232229,1.09145264403102,0.341899209267721,0.26530130816792,0.234850243628451,0.606596482328236,0.259135307911501,1.10389183824787,0.338567105323224,0.257426858081437,0.23490865132462,0.653765503214795,0.265318890347349
"11431-81","heavy",100,0.47,0.83217847075361,0.42928909304655,0.384763069342605,0.838883629087706,0.454930340850727,0.356053393226854,0.237840949641675,0.515238594649822,0.300086723177753,0.830189407795023,0.518020890490659,0.371797121840536,0.243582216719907,0.610591910139252,0.299162731120539
"11431-82","heavy",100,0.37,0.987241591444491,0.51367201008913,0.0890840157125785,0.935488944659974,0.873706529848602,0.0961331232448853,0.220634671488518,0.496282887080141,0.284962538996035,0.899294335931802,1.11844414939855,0.110490185083108,0.228387082382759,0.62388317614284,0.280609768988384
"11431-83","heavy",100,0.52,0.834869066983345,0.739794898405932,0.0729086170524486,0.813608231517198,0.705384049277896,0.0416007650142467,0.261007714692464,0.428105646022491,0.369305483783277,0.738186837770823,0.984588010437973,0.0817612470698619,0.269069449358947,0.551558556732896,0.352733399281548
"11431-84","heavy",100,0.45,0.987605116269999,0.298527877327291,0.269671399773145,1.07412561251968,0.0247827437381218,0.353801803810245,0.246708757647496,0.646613522441673,0.290579620981515,1.08600341041206,-0.00519861645767064,0.359240597326447,0.248407586604453,0.66725993385069,0.284194665314788
"11431-85","heavy",100,0.46,1.20114074332627,0.357413587658128,0.247462193809575,1.2886114694114,0.0738468090468051,0.308848215181215,0.252219593738208,0.312858582386645,0.27980342593122,1.29346582367605,0.0883751146695349,0.311645404160072,0.261610895921281,0.402763814870339,0.28529701882383
"11431-86","heavy",100,0.43,1.18348337303693,0.51618184388968,0.0866874484405174,1.31094260179348,0.163301468331039,0.193349384612429,0.227650841043607,0.395459897047038,0.326479840448467,1.32543367467393,0.157379619983473,0.192997180796973,0.236616299594431,0.492000202397246,0.321402197969034
"11431-87","heavy",100,0.44,0.970949755348883,0.565646129399926,0.201941384075991,0.9392981459887,0.700337068383991,0.157764022068261,0.260731666769414,0.444202571868554,0.349967789644415,0.934255704503311,0.753464205654351,0.17287390009976,0.275235449793154,0.500912204002039,0.347939852129022
"11431-88","heavy",100,0.51,1.05237361106675,0.269979822914241,0.302735114523141,0.926150445384868,0.796586063408309,0.161465843338932,0.22560129186324,0.422093711400534,0.321722312951988,0.866687075687842,1.069756819622,0.220241740710053,0.245002065034842,0.579955307989804,0.314200322584919
"11431-89","heavy",100,0.49,0.695113042212652,0.59453522620239,0.367177209630773,0.543894648853269,1.50273847904862,0.34730434236458,0.286603336868142,0.877648320658747,0.319915767258018,0.539862689752737,1.49482693759342,0.382257660642106,0.287962055615728,0.927619084656285,0.31900922596264
"11431-90","heavy",100,0.46,0.823355869779449,0.516942375430068,0.381536375904968,0.832735959278338,0.43267835400283,0.356075571382277,0.2237760473586,0.291134814494148,0.357589588732571,0.796042032400615,0.643334843160425,0.359567453989608,0.235982512382638,0.411030652640731,0.337464249400436
"11431-91","heavy",100,0.38,0.992874365379505,0.494704398977684,0.212773296331984,0.944959206487809,0.74406634541863,0.248435640471437,0.212950841460844,0.514312161856528,0.277950952700109,0.929597677126108,0.846417322212373,0.246140589741403,0.211929759020294,0.592268747982513,0.270001831187878
"11431-92","heavy",100,0.44,1.00144730290081,0.630933221533218,0.22534255832937,0.991628523729929,0.574244841808528,0.363945690915406,0.208333071673185,0.364271730551931,0.275135915124183,0.939379036237574,0.85342589793962,0.400035973453092,0.22509623214661,0.519028266676441,0.264891012754876
"11431-93","heavy",100,0.45,1.13312667826073,0.410113629528736,0.232727099655399,1.10500570856135,0.44014357874582,0.250178320258462,0.249375908180841,0.407018320046186,0.304762949774742,1.08140699848354,0.549347948930227,0.250615447983047,0.259931864902518,0.449218210201706,0.301075586062318
"11431-94","heavy",100,0.45,0.887195749451344,0.456810687445379,0.449942834569849,0.900891901481543,0.486008299765798,0.379312355043219,0.200703330220969,0.474792541241482,0.342937430980955,0.867413972009206,0.642611607304349,0.489110317408731,0.220834633663178,0.831905620632204,0.315067353773399
"11431-95","heavy",100,0.51,1.00481452956382,0.291388953662073,0.481559425749325,1.07143825176617,0.0899276273038353,0.524733484183726,0.271149465627849,0.584260901577826,0.286966026916387,1.06035695725989,0.133999073274344,0.526902941589931,0.275448509717965,0.64064474977886,0.287302691937857
"11431-96","heavy",100,0.49,0.952999945588802,0.546566385059183,0.0863807800831433,1.06766752349787,0.155805032050519,0.198117619619724,0.242659614488908,0.469164029956337,0.326355807535104,1.04311441510434,0.290754548381211,0.189129869335775,0.2583293229665,0.670578116792228,0.324705102804152
"11431-97","heavy",100,0.49,0.981433732047144,0.490586951496985,0.217740821145153,0.944803787515048,0.910893958518217,0.159103297890712,0.226598351306083,0.427703816163348,0.314007237651659,0.925004403533941,0.93819381747948,0.166770721569101,0.235047703289795,0.453997629705026,0.307490160677451
"11431-98","heavy",100,0.54,1.06611553567612,0.495485322342767,0.252457949487248,1.19688447753971,0.132555154350694,0.32839469004204,0.297468070460445,0.520218910074358,0.310813994807495,1.21744139153341,0.0834384083678748,0.328581563972217,0.308608116659303,0.625805553021455,0.311923209751361
"11431-99","heavy",100,0.43,0.989046499852554,0.461776652449938,0.346136717468312,1.08948056153698,0.111907465233272,0.437310574123136,0.235096830614765,0.506461316061424,0.321102816723955,1.08561293243026,0.148109960708218,0.441012451726883,0.240083710599695,0.561496160449363,0.322472647954725
"11431-100","heavy",100,0.44,1.07058545453596,0.66320511120445,0.0832307417643697,1.05397895252736,1.0851896366045,-0.0417673776734468,0.220580941088016,0.568840770827064,0.356151059951599,1.02153469144035,1.33366662100722,0.0323601155427771,0.234211694682635,0.757078501128337,0.340306499847198
