"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-11","heavy",1000,0.514,0.9955591422056,0.529536471756586,0.167207017338546,1.02497330556276,0.481044040783617,0.17930997492818,0.0758731786308417,0.142403535075754,0.0944876158560514,1.00839678605363,0.545100448049138,0.189963177199398,0.0773610580804927,0.158176220191778,0.0923272165683938
"11427-12","heavy",1000,0.484,1.12444700608893,0.418988732739564,0.094908409777238,1.08073668050944,0.550349758112914,0.118638321618031,0.0762645102610695,0.140980523794367,0.0938394079151079,1.06723551296576,0.618713546931271,0.124879560814592,0.0764737009248167,0.157641959187648,0.0932755386276799
"11427-13","heavy",1000,0.464,1.03168385799215,0.467982988080988,0.267382139022773,1.07240485311586,0.347945940140635,0.31316680474906,0.0753584240328738,0.144710791003134,0.0989081704546269,1.06231187261004,0.384547309615184,0.31653373066958,0.0765083094571378,0.156826060008514,0.0993052899971157
"11427-14","heavy",1000,0.483,1.09266793745302,0.393764699376752,0.182620811446379,1.12286693855046,0.311062618306018,0.21545461945065,0.0764002451213019,0.121478092542521,0.0934246494091096,1.11501076426722,0.348474729899981,0.221222628985488,0.0779456951539402,0.135987226638004,0.0923643728164187
"11427-15","heavy",1000,0.518,0.983886497959949,0.437124105043217,0.322077443877442,0.983678464668734,0.43025655692068,0.352112172614459,0.078454721875732,0.132355176174344,0.097710651350579,0.978283336103571,0.432734990869309,0.351221027577557,0.0758974353658662,0.125803906875028,0.098775411815637
"11427-16","heavy",1000,0.498,1.05659781912147,0.526600899100098,0.214031489131177,1.04869906067195,0.478409432232901,0.206174908835762,0.0745162676846873,0.103507168787185,0.0999313527935376,1.0140269451471,0.615992701722562,0.237314897383814,0.0759802758992186,0.133051544086523,0.098582312378707
"11427-17","heavy",1000,0.504,0.986879320224503,0.471830898214973,0.275617969240555,0.994684359204396,0.465469699036257,0.293948270630575,0.0753650329223171,0.133503277077584,0.0925604609621756,0.975356543586896,0.546856904897919,0.319161682167573,0.0817181970063458,0.166674248232116,0.0931848581894446
"11427-18","heavy",1000,0.485,0.996357976266237,0.498602330655831,0.240110014234978,0.992121634941834,0.469467099606833,0.25466635601594,0.0745920686968314,0.113895991433922,0.0951649364808487,0.970769150968669,0.540068885510043,0.265808631381886,0.07637065499034,0.130066833967486,0.0953619802463733
"11427-19","heavy",1000,0.508,0.970224698379754,0.548764646792953,0.237546720385761,0.896247104465986,0.781513764928589,0.223742625637088,0.0755112071464777,0.133012082182197,0.0961699280928072,0.876029445990354,0.860077347096288,0.242693450421259,0.0793649990512355,0.149340546029354,0.0965930643264757
"11427-20","heavy",1000,0.491,0.958317315788352,0.502825490719872,0.279334078413196,0.971414148107482,0.440537126515753,0.316287101805193,0.0778633877573637,0.143943826535939,0.0965452081783417,0.961215388772319,0.486200968183344,0.329247344869923,0.0774686256101124,0.155442095744304,0.0943404143894618
"11427-21","heavy",1000,0.494,0.926687430644547,0.641232477330256,0.293752315732434,0.910632717737478,0.670610673197674,0.346989145473259,0.0776589795160304,0.148690263027637,0.0929304798464167,0.902391941004585,0.715387200572278,0.351103475303199,0.0783458573416692,0.153521857428229,0.094793126926245
"11427-22","heavy",1000,0.477,1.0776335080282,0.512316778394339,0.180794237730925,1.0436455439916,0.614648826854073,0.167603593699652,0.0722082537305832,0.125112534116641,0.0993026497857574,1.01793771099659,0.743446314567657,0.19641304471697,0.07651237180727,0.154396956556529,0.0983074916488341
"11427-23","heavy",1000,0.478,0.945590437756682,0.422835985580307,0.327850666705474,0.95984216441445,0.385233067360795,0.335715224117948,0.0731490278076777,0.126348460650585,0.0996280558763498,0.942607183607235,0.475809555658561,0.353072391724572,0.0760234357269256,0.156888430019628,0.0996841181098559
"11427-24","heavy",1000,0.494,0.966094723235109,0.538283542493958,0.303664182298291,0.920839460252485,0.76772216929492,0.333486617328319,0.0796911125450177,0.171905719336768,0.10042753826059,0.913470972400113,0.799135202857414,0.339964009894911,0.0813093585712635,0.181190853551772,0.0977028110830345
"11427-25","heavy",1000,0.496,0.979276939131781,0.531806791522034,0.284948121260385,0.984723976744039,0.536136826526961,0.307965330668631,0.0751633750561229,0.149089948149778,0.100005169664889,0.971114936705402,0.596944445722673,0.317436967607802,0.0781300387193495,0.162292533709035,0.0975033099081068
"11427-26","heavy",1000,0.482,0.93683651773605,0.4492232113755,0.30307165867384,0.920198095131019,0.506976951849253,0.31582823635096,0.076100026131111,0.12929318838807,0.0932367490805132,0.909726634195698,0.55730395838835,0.321339212061586,0.0774307761953376,0.142108549395693,0.0932618856021239
"11427-27","heavy",1000,0.49,0.981467150147153,0.543105372670653,0.283662664165926,0.922193200065951,0.798987329792611,0.287271633110877,0.0778334439292395,0.161626723357995,0.0964873806037526,0.913388854078097,0.840071123514423,0.299938901449925,0.0769811798863363,0.165922462353243,0.0940095379958707
"11427-28","heavy",1000,0.493,0.987396474782392,0.531819600680986,0.258416142845231,0.989211716580712,0.579521136433373,0.276688145302466,0.078263196554032,0.149110188640205,0.0995365829289493,0.985361063920056,0.619824928151104,0.28419267455613,0.0810656192483614,0.16579481331025,0.0951861304574525
"11427-29","heavy",1000,0.495,1.02541112604097,0.514859827763516,0.291968125916581,1.04780940305244,0.399809830810917,0.357857421597919,0.0783192885286374,0.129894682001875,0.100684044403583,1.0259614239087,0.484011788825754,0.376615983693348,0.0825293469711897,0.156724188920674,0.0956640638642035
"11427-30","heavy",1000,0.496,0.996858481787858,0.473187788713627,0.205356406229017,1.00606844301876,0.395758902946385,0.199970815702207,0.0762628066977606,0.107628679996729,0.10047010212875,0.989348793692609,0.47521738646238,0.223500062508694,0.0794169269740717,0.132819624346685,0.0978847463721653
"11427-31","heavy",1000,0.496,1.04188641034367,0.534898091792462,0.161906682324027,1.06477725875586,0.514025287588901,0.156663310635866,0.0745602531246973,0.136321656610181,0.0981167986510062,1.05235814590693,0.555171498668997,0.166058219923375,0.0761527706644782,0.151116225608032,0.0964824212216512
"11427-32","heavy",1000,0.483,0.96136237301438,0.551425834339746,0.276997974842195,0.962781998379361,0.531280599342025,0.334429207693561,0.081122232124813,0.148990821981893,0.0973160489329649,0.957126871385944,0.571192595925287,0.342832994582726,0.0811846910952567,0.166055370835001,0.0960370955766748
"11427-33","heavy",1000,0.483,1.02417564269655,0.397281410651612,0.238232956984621,1.03697460475524,0.420163896722591,0.201963192398468,0.0689685739476663,0.122194462465056,0.0941248253261399,1.0297304778122,0.459774990568974,0.216207257661005,0.0707883556664798,0.135224463795693,0.0908030329955473
"11427-34","heavy",1000,0.471,1.04172699102841,0.493234684287354,0.223422737615309,1.01592687240542,0.637405231883367,0.199245021792431,0.0763042452739094,0.133429402519728,0.0990277789526358,1.00149664676715,0.698901941750067,0.220216106286179,0.0784171742736001,0.149022568817013,0.0999688165333431
"11427-35","heavy",1000,0.499,0.956080916642487,0.51211052335032,0.301429976014994,0.987250773178593,0.418586214681139,0.340756781060086,0.0738496260170323,0.129584642629204,0.0990621892393279,0.977224160264784,0.462052538139206,0.353980092505637,0.0740065499242381,0.141477124109607,0.0967587494697163
"11427-36","heavy",1000,0.48,1.0285764286467,0.521722941349156,0.186489048261014,1.00898042350186,0.571934698150423,0.154620124966311,0.0729885063703224,0.120000806144274,0.0933670830842131,0.999239426273739,0.616922201205672,0.172776294697314,0.0757827474084541,0.138100303192265,0.0910749359660959
"11427-37","heavy",1000,0.485,1.00354957654824,0.491009892326489,0.278718225091572,0.954129077604978,0.657944681062472,0.273511575737749,0.077346653091227,0.130551223812893,0.0971088988859453,0.934832035494828,0.7431200618203,0.289268352454228,0.0799644503806645,0.149582837547928,0.0978656066508582
"11427-38","heavy",1000,0.48,0.974893601191401,0.566600645797229,0.207449210696132,0.971302622140724,0.50143634514143,0.259808832380794,0.0740040758071684,0.10169778066373,0.0949117952243224,0.939235295688997,0.660375588733301,0.282334395131343,0.0785739476139929,0.141643535093267,0.0950146007725219
"11427-39","heavy",1000,0.495,0.994618437428001,0.563558135537076,0.205584557780269,0.956627361267352,0.773331277356149,0.192393552464985,0.0814685371499028,0.163845168893765,0.104075339021999,0.941865295415409,0.841627494178411,0.211990038326775,0.0814089889244308,0.179698787050324,0.103336879378341
"11427-40","heavy",1000,0.476,1.05980849244819,0.464852272274571,0.26111734119228,1.00381406252497,0.691599271758083,0.299405504476106,0.0764551020696224,0.157454067235222,0.0924155482813194,0.98723288930238,0.767356106179853,0.314641564062737,0.0782880127545491,0.177197240056241,0.0914628950364686
"11427-41","heavy",1000,0.494,0.973251230562178,0.517732177368273,0.271082361844336,0.983540079511724,0.477143073308873,0.296623255689309,0.0749403293282661,0.126049263904924,0.0959852976575176,0.972409804384612,0.534170568969495,0.306354759951419,0.0761803195426482,0.142072199179562,0.0942262924958886
"11427-42","heavy",1000,0.493,0.975348469779941,0.490539205520318,0.358812678652149,0.982184782807089,0.459771947724527,0.336374731326079,0.0740274240407394,0.105533436775743,0.0984210300216836,0.962318088019519,0.540218023946372,0.35939998676807,0.0775344359751568,0.129265288901281,0.0965338691421776
"11427-43","heavy",1000,0.471,1.02942776594427,0.467414244687984,0.27293147157768,0.971587053821148,0.675291612429783,0.251665711494847,0.0751992079468511,0.129420831228102,0.0971068728776866,0.943211031904994,0.80639107184854,0.282892233519682,0.0796138637561592,0.155211493134498,0.0959534768794059
"11427-44","heavy",1000,0.48,0.965992063418346,0.355459794683265,0.352886058828238,1.0048307794775,0.210605710456823,0.358351464096835,0.072981439400236,0.0909411116539394,0.100282965558129,0.977629972408208,0.292218296322952,0.373932543742451,0.0773770745823181,0.120392052381985,0.100263472463675
"11427-45","heavy",1000,0.482,1.01484012610896,0.417184475870854,0.29146443134594,1.03125789894535,0.349784016370065,0.299019117755133,0.0713563038857595,0.109371022039426,0.0993090722422244,1.01570485848994,0.41620995542393,0.319400894069358,0.0742061581835022,0.129170655846627,0.0960972121406189
"11427-46","heavy",1000,0.496,1.02353010306745,0.548525966912512,0.276385523433843,0.992849916808503,0.7092915002407,0.260126984343926,0.0776397057863392,0.144677301750386,0.0967207329717807,0.958981560730639,0.841340503639526,0.277022248467604,0.0820728106582516,0.171048391774739,0.0965022444351508
"11427-47","heavy",1000,0.483,0.979529768152103,0.508711726098603,0.316228579987064,0.961954701523266,0.65832318539211,0.311173350110769,0.0758987753045271,0.150007574713128,0.103406793155961,0.942874412358854,0.730486268578469,0.327207834917502,0.0791385996395645,0.171854932065657,0.101747740643616
"11427-48","heavy",1000,0.475,1.05317710924073,0.413635797821789,0.221719036494997,1.07789093257019,0.313697051131708,0.198641907732565,0.0679697546281863,0.0911602125485635,0.0958095675110792,1.05379326069481,0.409842897957997,0.212270223953715,0.0722099744549039,0.119659916165227,0.0936183352312226
"11427-49","heavy",1000,0.478,0.996521490265978,0.549048031263427,0.256634566544544,0.982055217181561,0.621280025003172,0.244404735028926,0.0749528550379289,0.119129125737831,0.093004776439017,0.968682502159901,0.670420394356276,0.253622830733438,0.0769003966111817,0.127360204341989,0.0941698695396627
"11427-50","heavy",1000,0.473,1.06951793120487,0.430848948132036,0.127595287179261,1.06191174029453,0.505816108428573,0.15001009838059,0.0747939042507936,0.155234986692183,0.0959884278605824,1.05546815638779,0.53743964102376,0.158156942322324,0.0769774059577851,0.166185203991394,0.0957145524343549
"11427-51","heavy",1000,0.462,1.00769681608281,0.39371979799028,0.371950258314513,1.04344043479999,0.26856435018364,0.400539369725667,0.0723143414236488,0.114092025756009,0.0949319628814873,1.02655619745543,0.332553976718743,0.415955847677806,0.0746990269705538,0.139441092583665,0.0928142533501567
"11427-52","heavy",1000,0.469,0.989735564706759,0.44372651215898,0.379993828581153,0.98141243817728,0.502933730344507,0.347330192799812,0.0712076086592728,0.121451383660338,0.0962312373061245,0.961840937825146,0.589463607343341,0.364999587090578,0.071449312136468,0.139527374849426,0.0961024723596136
"11427-53","heavy",1000,0.522,0.999058467326499,0.416855363738033,0.32165464377763,0.950464593405058,0.600347931873206,0.335355626579216,0.0804968972303964,0.162891932599147,0.0969000003950087,0.946030768444886,0.628073382045026,0.342774341896566,0.0814540717005922,0.169396442648453,0.0966952290217548
"11427-54","heavy",1000,0.462,0.996842970681721,0.505145313948863,0.178934219704935,1.00858529550823,0.496528342135834,0.200704349487566,0.0743764774769911,0.127058257377482,0.0997843352438453,1.00732546795483,0.517420059300674,0.189891277673172,0.0745743493592836,0.125826100650813,0.0969270022938971
"11427-55","heavy",1000,0.482,1.01531641561756,0.476234706951084,0.203750637209651,1.01052020081313,0.4917625227384,0.237352079609893,0.0770273515969114,0.136639799635272,0.103644653087851,0.99511610327752,0.559529348938153,0.259326959097016,0.0792720213381377,0.160301747867257,0.10459563216095
"11427-56","heavy",1000,0.46,0.994594784049847,0.507647965816308,0.257010829635051,0.99954088488681,0.509277762326462,0.275812976592669,0.0736963905898513,0.129017946093151,0.095498965147792,0.980254006265408,0.574337483640665,0.296905795908176,0.0751174469114573,0.147530740161865,0.0935969092960856
"11427-57","heavy",1000,0.47,1.04353742924779,0.486140973005833,0.129148920983227,1.03548286329128,0.461095268080332,0.0981901414016133,0.0721650729692476,0.09215453459899,0.0981783608650434,0.998516425519673,0.627151174760158,0.126147268460309,0.0738498007491908,0.124910500669483,0.0937063007671104
"11427-58","heavy",1000,0.478,1.10409118381941,0.439954600397145,0.189239412014452,1.09718298781998,0.464045330652041,0.200402026277594,0.0755402687496902,0.128175804212992,0.098207617370505,1.08789900767819,0.526379972215012,0.206632136612648,0.0770088530530511,0.144788641654598,0.0959833045236849
"11427-59","heavy",1000,0.489,0.987829507655914,0.479826070278533,0.273618898895177,0.944474351924953,0.632932078154942,0.282706734976651,0.0770069756793446,0.144138827819808,0.0957331756568914,0.938720768473164,0.650684805704116,0.290602380213877,0.0799421077775471,0.14884957123096,0.0959088565252928
"11427-60","heavy",1000,0.503,1.09532399466007,0.449498738661254,0.269180697806876,1.06877685234214,0.600214125348785,0.279734405026257,0.0780703319009855,0.150082411636266,0.0998106250564511,1.0419083495588,0.697914141852778,0.294258830568128,0.0800698220142892,0.167502390740553,0.0976178900221173
"11427-61","heavy",1000,0.467,0.975141016682512,0.491240275032498,0.311474229936927,0.97324222367043,0.557393625304849,0.299180506205521,0.0730668213375135,0.133446439787374,0.0955327137780872,0.965630420510267,0.585271799632781,0.30561763095194,0.0754332587469562,0.140077240467922,0.0966838759810371
"11427-62","heavy",1000,0.501,1.04389149113653,0.411473415210226,0.209362309686029,1.021965831748,0.519386799848628,0.247209222910859,0.0782179544349944,0.157969871616664,0.0945726040603725,1.01567219203808,0.556529549191784,0.255550914069579,0.0806792616830742,0.174424671789695,0.0962882849185903
"11427-63","heavy",1000,0.498,0.885771644276758,0.599887800393214,0.330359592344951,0.871641156380161,0.684897543665796,0.347647070713365,0.0786118756932157,0.14990293779796,0.0962694826591442,0.854747060980769,0.751806341866939,0.364728872430026,0.0793092973760535,0.163428470584525,0.095373622349441
"11427-64","heavy",1000,0.457,1.02124883826375,0.56853802093401,0.171729482136147,1.0148083012302,0.618634103234298,0.171579382212035,0.0730922802591215,0.123734226567504,0.0965062565635259,1.00882706925965,0.647569707925819,0.170214675445545,0.0738282400219781,0.129858831499047,0.0966627560925224
"11427-65","heavy",1000,0.456,0.931301463335713,0.584433250080798,0.275816690200317,0.908854314585769,0.74413693739093,0.312537453439654,0.0767033794905443,0.146821299637819,0.0993227741311316,0.902089995864412,0.794869585655273,0.3169081775004,0.0770585912521989,0.156348161034216,0.0987273133254412
"11427-66","heavy",1000,0.474,1.01940063089008,0.459771819324469,0.202382948404568,0.963425486815908,0.69681990036773,0.191186162948223,0.0742974503908036,0.148293796913693,0.0948808831769394,0.956157207624661,0.735479759064178,0.196406658397035,0.0741389581417036,0.149889265902621,0.0926390238696288
"11427-67","heavy",1000,0.486,0.979131727969261,0.461138073530634,0.282676914072617,0.978529675377009,0.484070001894868,0.266176213978214,0.0720546820680625,0.122576546123839,0.0965465734955441,0.962334994565138,0.545185298734364,0.280126227207373,0.0733995803348029,0.140945129376248,0.0950783343473887
"11427-68","heavy",1000,0.51,0.940373527915784,0.490478513067431,0.266582016602572,0.95847452273715,0.417844933850325,0.305225074599983,0.0744706354908439,0.122537355861905,0.0955463305050712,0.947684466257406,0.462406930779352,0.315358792163088,0.0780893595972758,0.136904387394226,0.092230744638349
"11427-69","heavy",1000,0.493,1.04171232109238,0.576007537150093,0.188830300519261,0.975311905019959,0.828826966668823,0.198902831551022,0.0804451880338534,0.155176236485976,0.0937221654813398,0.96054293987593,0.885954994838951,0.216919660629574,0.0822884568917645,0.170177510541764,0.0933087065473241
"11427-70","heavy",1000,0.505,1.00182499936425,0.509025595278393,0.222390997547128,0.976030264760218,0.612154869681558,0.218919889975696,0.0748622696082698,0.13944420699261,0.0952346373480915,0.967288197853024,0.671023958278207,0.229937943054582,0.0770420142190258,0.154534126938714,0.0963538734733958
"11427-71","heavy",1000,0.484,0.998269933920201,0.531679186065709,0.235442299990859,0.97443362805797,0.665945855077445,0.251898234004313,0.0777978967035891,0.158856803612879,0.0989520610651575,0.960653936303391,0.722748477155657,0.262367949139817,0.0786711163204677,0.169683851374906,0.099176156849206
"11427-72","heavy",1000,0.5,0.950732109453392,0.494128060100714,0.253318721394002,0.938404087168696,0.518842395368845,0.22242442010511,0.0694504666585984,0.104527158901519,0.0974567050878097,0.906279645540099,0.649151710706598,0.256102483617251,0.0741450140193417,0.134345300703682,0.0958790416854809
"11427-73","heavy",1000,0.456,0.972249989401786,0.447895783477155,0.316586422835092,0.972106429599903,0.493856739749036,0.350832923190456,0.0760908426376108,0.154600352269672,0.0988067164181408,0.966842822118805,0.523336472507498,0.361625035398371,0.0780065091113595,0.173741885118063,0.0987394490036072
"11427-74","heavy",1000,0.49,0.997887912164336,0.520944720508744,0.25593733741103,1.0008190040397,0.526934702606616,0.267009906879195,0.074571246819327,0.139690793604728,0.0969842876818152,0.98991861852014,0.560036774391328,0.274909068212663,0.0768583701384459,0.145877520466249,0.0980338702927902
"11427-75","heavy",1000,0.514,0.983360055027794,0.531841914421773,0.254282067193813,0.950467222506873,0.646032187383414,0.21292190398191,0.0769602689064137,0.124015042644152,0.0987892465991369,0.93075292928275,0.733858489906879,0.230808016541085,0.0780572810598655,0.142730097939498,0.0988658530341713
"11427-76","heavy",1000,0.462,1.01343273589627,0.489880178325071,0.253599159822489,1.00350320601882,0.57451137155895,0.248233577312173,0.0730624169483407,0.149213053424704,0.0959772466382557,0.998590388292295,0.598960927830202,0.255568200025972,0.0738667588136722,0.154500297054523,0.0944046698600775
"11427-77","heavy",1000,0.492,0.965460058477119,0.439884695943983,0.31611894486319,0.950658851799844,0.495883564854012,0.33478068317267,0.0771258109751346,0.138623009403883,0.093589022827059,0.944004171842215,0.523826630940473,0.341455910066752,0.0767585268456121,0.149339207440422,0.0925609849266509
"11427-78","heavy",1000,0.445,0.984211233626989,0.574283176741942,0.248468011426446,1.00923247957035,0.541954907646908,0.289257466307664,0.0788344230853649,0.150820382864228,0.10124581444434,1.00055501884712,0.600572049544973,0.301803711741429,0.0810344634723016,0.173709701312638,0.0993968319551161
"11427-79","heavy",1000,0.455,0.977469133615241,0.440705810859275,0.305884862783055,0.965432745292608,0.475422984897947,0.287545361901089,0.0731956124816675,0.134720082462636,0.0997711897708547,0.958661131416099,0.512371960110959,0.302891718068566,0.0777745165072943,0.145044945811373,0.10073126408706
"11427-80","heavy",1000,0.478,1.08993939376207,0.468409201719635,0.233311846598503,1.05706945663966,0.536697388267073,0.28551950154214,0.080476653784354,0.127971134530606,0.0969065168494977,1.03445645695853,0.621089756626749,0.303110958350292,0.0811548324710558,0.147516010784959,0.0959244097750213
"11427-81","heavy",1000,0.487,1.07118629312799,0.545330538828418,0.104238446976089,1.0782708213145,0.568126008032396,0.158347982584436,0.0804793959600981,0.166436029731165,0.0968768781180252,1.07579461151192,0.582473312790874,0.173654629840711,0.0803697719729035,0.176293094838437,0.094124455207026
"11427-82","heavy",1000,0.474,1.01461756833625,0.408864073213307,0.271033290667481,0.990291989640935,0.514642736048134,0.294713668549721,0.0745483265017515,0.138256028650591,0.0936693937743257,0.983970631375361,0.535316365435557,0.30487478148313,0.0760402276537514,0.147881157981094,0.0930817781566682
"11427-83","heavy",1000,0.501,0.993928085878553,0.496628253695228,0.256305972010424,0.992000800647647,0.565770677169222,0.256963916015045,0.0755472009560134,0.155808997443313,0.0985513794683181,0.981203342034905,0.61317747676517,0.259318832588839,0.0782294987815794,0.163863974014522,0.0978377568070842
"11427-84","heavy",1000,0.452,1.06875995914316,0.514769467057853,0.192367698006029,1.08701309397915,0.484650385477977,0.159148295546372,0.0715323112938483,0.115922205372319,0.100900667265151,1.07223483117298,0.559081806845011,0.176406237036346,0.0727546934214997,0.139474609354557,0.0978754166067556
"11427-85","heavy",1000,0.489,0.948497722924992,0.516321853556088,0.355456368451167,0.934200433370079,0.616916825163508,0.376284342592556,0.0732285267652149,0.145020569813086,0.100697609572901,0.921742568705073,0.673268397756065,0.385417049813436,0.076152405712208,0.157988844105832,0.1002691964542
"11427-86","heavy",1000,0.508,1.0154839911791,0.459600509148919,0.325013390940065,1.03582045798694,0.407122400771013,0.337189914389691,0.0776703145471352,0.124622354508094,0.0955692775384141,1.02315297515404,0.462683419861349,0.351513429450785,0.0785557991507813,0.142892044325336,0.095457683246635
"11427-87","heavy",1000,0.495,1.05079778732041,0.529711128490332,0.228410498735805,1.03854760297622,0.495649900625442,0.249060988389581,0.0765493878987729,0.102740387470117,0.0978878300872362,1.0150865405873,0.595270240707531,0.26637653207604,0.0802701906013055,0.124402773826865,0.0989291334967231
"11427-88","heavy",1000,0.465,1.03900803672376,0.479527299808559,0.212339961817986,1.03672289813111,0.482073465604906,0.237646044421276,0.0737343804394378,0.119662435282966,0.0967048644395467,1.01130803092489,0.574795654414539,0.254139552554614,0.0768091151940003,0.140394552104246,0.0949356868497626
"11427-89","heavy",1000,0.482,0.979273454881764,0.398784086439071,0.377902118254586,0.982542557894954,0.384112102333119,0.402272083314977,0.074658691673118,0.128605038792768,0.0990292312732754,0.972891644719793,0.4299986859292,0.401332074032726,0.0738434171935303,0.140223551045355,0.100618209533556
"11427-90","heavy",1000,0.489,1.08605650328504,0.492850326862113,0.206964484406384,1.0124437881484,0.841309932066575,0.170187077250844,0.0822693762880801,0.161807273239062,0.0989049188898028,1.00369561008853,0.875855311228097,0.178369288778933,0.0800642604273868,0.171583882167036,0.0990570660759123
"11427-91","heavy",1000,0.489,0.96763549980879,0.466907579512017,0.318445789478216,0.977130458135467,0.443923552050723,0.365490038306679,0.0782226551071041,0.153887063522656,0.0959909705674497,0.97245490301023,0.482057763221276,0.377404772935374,0.0812337152351133,0.173398997269971,0.0969802357734133
"11427-92","heavy",1000,0.488,0.962350295602821,0.505620843198449,0.234205057596172,0.977829787092717,0.424648375228536,0.221383352460185,0.0702763576179426,0.0921873266447922,0.0951099572444351,0.952520269142286,0.550252607158736,0.25722662506164,0.0723503477671263,0.123874416169453,0.0939222256487523
"11427-93","heavy",1000,0.445,0.950644217362407,0.527674654055179,0.333733287970625,0.941647145176223,0.579458165297619,0.40458740918277,0.0783695199347061,0.147020004476719,0.0996311718021803,0.940734120437302,0.592051096381065,0.41487952483899,0.0790694284890741,0.151955850036438,0.0993984140346203
"11427-94","heavy",1000,0.475,0.998191866774054,0.489747561543927,0.334383529203676,1.01158373018517,0.392309393019681,0.331755629040752,0.0728385827954795,0.101503941395625,0.0964492111382024,0.981156157668745,0.505120054472535,0.356441598025004,0.0765000010179997,0.130934974523095,0.0982353453500949
"11427-95","heavy",1000,0.494,1.05909454208321,0.538207685827545,0.0866484243444171,1.04467492295228,0.605387708406304,0.0764104958222384,0.0734573029459787,0.125626114332354,0.0978716077658889,1.02449713330281,0.689958338645455,0.0926009577846166,0.0752289601567047,0.142572097547095,0.100886199095006
"11427-96","heavy",1000,0.495,0.929132921004126,0.557273732789276,0.287996699711532,0.870748107897516,0.728229100880162,0.298086365101929,0.0773888739166494,0.136965803849905,0.0969774883633052,0.860325659547904,0.778151763649868,0.306174235371352,0.0800271423726098,0.151389821521814,0.0980931211969304
"11427-97","heavy",1000,0.485,0.991981142138423,0.54350117237545,0.31894196315977,0.984481238574953,0.612466086739835,0.259380130929003,0.0768983877876199,0.12954685420211,0.0998270739472869,0.96720520318862,0.667275527054975,0.278088356814929,0.080282633517409,0.146085872577146,0.0995940572208258
