"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-35","light",2000,0.1655,0.966263910231031,0.472291767297156,0.337057446674602,0.961857876613194,0.480099866792604,0.341822955344517,0.0498465387135143,0.0574263770357417,0.0650045781259544,0.959060657757143,0.499784939015689,0.341289940284417,0.0494147721538381,0.0571453380907042,0.0646562844233562
"11427-36","light",2000,0.163,1.00266720888398,0.575899089294287,0.230974923954722,1.00013437286888,0.604867943402193,0.217772681058852,0.0496298059112681,0.0606332115032965,0.0639948709987922,0.996057081283082,0.622841812002435,0.217118240715404,0.0485172722477667,0.0614369197274787,0.0668756385951903
"11427-37","light",2000,0.167,1.01291543294658,0.476432767012289,0.248146048147798,1.01109953076061,0.48913077585041,0.246064547078068,0.0510884432483294,0.0567172218875087,0.0664576593758918,1.00658515133622,0.498861044466942,0.246896905537311,0.0510146671350459,0.0564256174629712,0.0656535214528251
"11427-38","light",2000,0.1615,1.00326684834223,0.500552882899126,0.266068485030858,0.99497976177047,0.51206876794313,0.275568622981047,0.0472742866353808,0.0628655734163517,0.0652191427958349,0.988368197276746,0.534245286945732,0.277385697094573,0.0480298785935612,0.0665936506151101,0.0642914283531715
"11427-39","light",2000,0.168,1.08802293392605,0.436357551958763,0.202303136654831,1.09746612143293,0.410725349882292,0.199031445604718,0.0482828712441882,0.059405323647952,0.0658445483173901,1.09150541014139,0.434480592269206,0.19746770681698,0.0488134066673871,0.0605274526210363,0.0652607955781678
"11427-40","light",2000,0.158,0.971903378393569,0.517893547587443,0.267106150665194,1.00016000869479,0.402966355526478,0.264717897029873,0.0467563264172757,0.0469766262595195,0.0667504857319792,0.97273491799757,0.505796842657142,0.254665661299664,0.0469069725279506,0.0544566625061736,0.0680004901561103
"11427-41","light",2000,0.181,0.9750643593353,0.45661232899603,0.247527068676076,0.975905972513216,0.437195284162757,0.249859188040718,0.047704612808477,0.0560143294526011,0.0649104716286681,0.972112559548379,0.447469001644356,0.24791446119063,0.0480292600026132,0.0578974002489323,0.0655828486716694
"11427-42","light",2000,0.176,0.960190829449263,0.471703641029669,0.331427993709104,0.961940523860758,0.462547391643442,0.331544480607675,0.0471254622554423,0.0563408080330351,0.0646481520081692,0.951596338549294,0.492480505050558,0.330364228546566,0.0477187979196964,0.0619668013101881,0.0638544285518598
"11427-43","light",2000,0.167,1.00081942234614,0.503098896759349,0.242901515043163,0.996710207539839,0.497000211080129,0.231807586109465,0.0476406083845611,0.0494566974357999,0.0649417477955036,0.985572532982995,0.53357017623971,0.232887331579003,0.0490543779916134,0.0519796505466182,0.0648513534679938
"11427-44","light",2000,0.163,1.05263164195946,0.444381942865128,0.210470181307814,1.05439223136845,0.430968212552994,0.215240322711269,0.0474012064917311,0.0591567794066584,0.0641625675290979,1.04600718641915,0.460207923881987,0.216932945496492,0.0476348011976804,0.0644533941856538,0.0641555751566553
"11427-45","light",2000,0.1695,1.01691188390263,0.498382238833581,0.299169503469981,1.00620726773317,0.52912253550958,0.299511030892207,0.050357003492538,0.0671964777058589,0.0660275070505607,1.0016218986767,0.55134567908134,0.296622480003642,0.0514062854773538,0.0700809999214865,0.0663733007542501
"11427-46","light",2000,0.166,1.01716591514643,0.554782271542544,0.136356524819917,1.02990589403264,0.51378905381236,0.130868192768725,0.046956440453678,0.0525537901853717,0.0659863886058911,1.01780094955504,0.551469672700038,0.134628871014013,0.0469295956352179,0.0583526651331219,0.0638798142595246
"11427-47","light",2000,0.174,1.05727119960554,0.460305993099249,0.246483330680786,1.05867357856494,0.442962851072061,0.261181887633143,0.0483249069331265,0.0611536046593987,0.0638746427755037,1.05939935386762,0.446839592114502,0.26002106969559,0.0484744525315925,0.061053137611616,0.0653173197414793
"11427-48","light",2000,0.1805,0.973920997461566,0.527044410294916,0.184847387158725,0.975898495180683,0.513662856044252,0.190407519646793,0.0491154163229355,0.0618541624584421,0.0666841478473511,0.969649671279668,0.525772433955375,0.192484146037483,0.0486919635033719,0.063931616072071,0.0673074984667881
"11427-49","light",2000,0.159,1.01574495138227,0.532548910244791,0.185950721388167,1.02286484670895,0.503151502169458,0.197851711216603,0.0487697266977408,0.0596917893350335,0.0666770218133315,1.0208711349061,0.506460867542289,0.201805180746869,0.0474272690273909,0.0596164542321167,0.0668787054896377
"11427-50","light",2000,0.168,0.978738815404612,0.55517721776884,0.261874074294412,0.962647475851521,0.587813963396887,0.251479438948524,0.0476355421974162,0.057686197177351,0.0657733962728923,0.961011179474777,0.597777171144106,0.250634559835083,0.0482886205658131,0.0591420420285883,0.0650105364036172
"11427-51","light",2000,0.164,0.999322333424428,0.483102140235855,0.246177653501211,0.995835409465198,0.49723306140829,0.232309282205263,0.0500141011735644,0.0616206169926282,0.0680893382197775,0.982981102931008,0.542640468607357,0.232389849785304,0.0500022806924638,0.0656462012060596,0.0671232258134973
"11427-52","light",2000,0.16,1.03619810869827,0.532969656348965,0.21955051733164,1.02928191696465,0.558685330059797,0.237884875992723,0.0490345011982542,0.0723654922228107,0.0678452376702984,1.0280972772452,0.562116516497225,0.240905062454693,0.0489198479236473,0.07472911501874,0.0670601773066461
"11427-53","light",2000,0.1665,1.01441640211159,0.465388259805338,0.235688667843434,1.03324334684104,0.391930817988832,0.239413304789915,0.0479779408936721,0.0526274136815595,0.0668016230451954,1.02639325003466,0.421611202829599,0.237739878511694,0.0483834036881854,0.0541236418587897,0.0683215976915159
"11427-54","light",2000,0.1605,1.0185290967419,0.615087841171025,0.179595724238956,1.01260805060338,0.63578850945462,0.172982791626214,0.0501418848620412,0.0624990599043988,0.0683261194157821,1.01257350756428,0.647269511804141,0.173304712959274,0.0509997528808578,0.0651913630891006,0.0673241769010755
"11427-55","light",2000,0.17,0.988444384921304,0.523645508505565,0.278084791546579,0.988180518890838,0.540674444941937,0.274715761387296,0.0478202666003479,0.0628528235826223,0.065948533286709,0.983713466347012,0.553430932852055,0.276342732810873,0.0469522567367354,0.0638725085328467,0.0661298031644046
"11427-56","light",2000,0.157,0.987084180859032,0.46880166442682,0.270625482432318,0.986290301082476,0.48275708607772,0.265823932211503,0.0464936428012351,0.0566501623800628,0.0656662599649825,0.980655154556046,0.501659616970145,0.269103921081074,0.0486792258675886,0.0595329616103398,0.066730546451761
"11427-57","light",2000,0.168,1.0446098365913,0.500631458993798,0.197421833998615,1.04919897263415,0.475814714509406,0.197370788423332,0.0480132329489327,0.0571552313406449,0.0669288586901461,1.03553006005159,0.526498562224436,0.19443440336117,0.0483024281643571,0.0646912125287113,0.0662191014862739
"11427-58","light",2000,0.1715,1.08449430741187,0.473055550549816,0.195646731243754,1.08837230198092,0.457166737375706,0.191636460057132,0.0479726014445703,0.0576941147896713,0.0657211521028569,1.08228847731279,0.469397229940621,0.195029743884018,0.0487651741724211,0.0580067695915937,0.0657425179001759
"11427-59","light",2000,0.168,0.987576479072374,0.520578087644997,0.286662616989054,0.98016695255858,0.550367432511183,0.275616907117375,0.0481955123438282,0.0588189585322291,0.0658474966729663,0.97156863905251,0.578795839559658,0.274647496820029,0.0480954580363869,0.0611832808638365,0.0647147610600743
"11427-60","light",2000,0.174,0.961711371406153,0.514466095949646,0.287083765350202,0.966648008641356,0.510667177610583,0.283931350335365,0.0480151723920645,0.0655113151432921,0.0662327536037387,0.96299278942655,0.515914659667223,0.289399158225244,0.0491688968432952,0.0658222562671537,0.0669426440606781
"11427-61","light",2000,0.161,1.03688693163221,0.499177701056239,0.209820305872352,1.04047933717624,0.483007395326969,0.197452427797823,0.0462791608720152,0.0545029877083669,0.0629505832402643,1.03262172032578,0.513544078257915,0.196072921456322,0.0457975755491329,0.0585782758399596,0.0649873738810311
"11427-62","light",2000,0.172,0.940445392970202,0.507781104805917,0.275604603136658,0.916943019512308,0.585336904970731,0.267799413645219,0.0503216748101382,0.0640283415754352,0.0662920977686131,0.915683300597486,0.59422403991481,0.268164363982379,0.0495363875687293,0.0669025387925342,0.0658787213798202
"11427-63","light",2000,0.1665,1.0391494117932,0.482954405706445,0.247133059597994,1.03393250080918,0.482966112383533,0.243178801223486,0.0478986144788094,0.0588894784764254,0.0660640372320745,1.0318058752269,0.498355218473177,0.242980922952319,0.0471678334277542,0.0595262344042218,0.0650718112274405
"11427-64","light",2000,0.1845,1.02135931445057,0.533411829861499,0.208703524488381,1.01843563040937,0.536544899677451,0.209213542744882,0.0465479337983607,0.0566691525192258,0.0654418123610913,1.01589547252091,0.550826322545494,0.208489533819779,0.0474203128925439,0.0574511700677197,0.0650343643061966
"11427-65","light",2000,0.171,0.934673292799699,0.534061745964131,0.290493325210581,0.951690972490324,0.477580205889546,0.296048783551446,0.048483791615107,0.0545969951917269,0.0655815615555793,0.940954377605803,0.507746662850626,0.295573382417456,0.0495769638240031,0.0632071026651554,0.0672277066730377
"11427-66","light",2000,0.162,1.03086791161942,0.469016175019956,0.294243996588195,1.04472409854092,0.415516051177077,0.313390969874356,0.0486817313777855,0.0587354881938988,0.0666548582616554,1.04367228024507,0.421704887369076,0.313373952497362,0.0487803582228601,0.0598753676873389,0.0653965769135213
"11427-67","light",2000,0.1545,0.984835808144118,0.532115772222741,0.286281489985042,0.977465339892852,0.535760195692691,0.286627275139478,0.0503989361971581,0.0645526411601656,0.0664870524832281,0.97475799260547,0.551147617129436,0.287122973135484,0.0494087821641384,0.0644663429355775,0.0658592269257924
"11427-68","light",2000,0.1795,0.974398622205333,0.499699751795061,0.245684036908477,0.983469644198852,0.454450751558372,0.239547897407788,0.0483364380165858,0.0538135546281898,0.0664288502266574,0.967684861089221,0.501016248803047,0.244056327648708,0.0479907081191544,0.056154299462948,0.0663603440732411
"11427-69","light",2000,0.168,0.997621594256931,0.489884814735019,0.254770524687693,1.00614397134509,0.46554735832299,0.25578623030984,0.0490081435916187,0.0618716602489265,0.0664603005795142,1.00268389180241,0.482984563130745,0.253492840708289,0.0488106478576661,0.0642956052217615,0.0658104428054377
"11427-70","light",2000,0.16,1.04834922464638,0.556061747177505,0.199158707176299,1.05287920392629,0.510120625794975,0.205861866239333,0.0468329052014839,0.0472389907429679,0.063149724303817,1.03646710550343,0.563144040718433,0.206853258473413,0.0461159633700442,0.0527608481683886,0.0627078356537479
"11427-71","light",2000,0.1775,1.02738741675348,0.515939270976397,0.23420538852916,1.02897076749403,0.495870541490368,0.248627259813927,0.0493654533934783,0.0653281096652377,0.0683862477557105,1.02080742702339,0.524628552695998,0.25012498981223,0.0501952125347656,0.0682329493552495,0.0680117486877818
"11427-72","light",2000,0.17,0.996306849265328,0.528891430859603,0.238065766811908,0.987609776837899,0.567361779489993,0.223457115759924,0.0509463616204961,0.0604592379837592,0.067722473919812,0.982804567445045,0.577532812892471,0.225738018556156,0.0498980608472383,0.0622754684062563,0.0679386603174622
"11427-73","light",2000,0.1565,0.943963028598253,0.525708295349818,0.322526862357194,0.935944610818819,0.555655916406964,0.312361244007516,0.0492549765259475,0.0676426866969243,0.0649238727815862,0.935134516302569,0.559601314934368,0.314757581422583,0.0485351565716958,0.0692960721854547,0.0640914377846311
"11427-74","light",2000,0.172,1.03289407491365,0.499726482641019,0.18896422093818,1.03550996452599,0.4943075894062,0.171219973469675,0.0472524411557832,0.0552902637438068,0.0648729257136648,1.03173544889358,0.504922989383721,0.173363863641248,0.047478995667414,0.0556710095837165,0.0655665292808681
"11427-75","light",2000,0.163,1.03848068562205,0.465252801017772,0.272314769421507,1.05294814977216,0.424463307268675,0.263139342494294,0.0481428396375169,0.0525695152359459,0.066193231166132,1.04746243931696,0.444922179139352,0.262833917994305,0.0479706285332578,0.0547239739420463,0.0669164235590067
"11427-76","light",2000,0.167,1.00242407052537,0.565361240539004,0.196682492954829,1.02016149920279,0.499392360708145,0.200093962647255,0.0468990666670195,0.0611216573321636,0.0655712815106154,1.00023552869747,0.566371620514621,0.198632404682897,0.0473129054451998,0.0674915788332298,0.0653852553122572
"11427-77","light",2000,0.1695,0.949459096658153,0.474844799748482,0.305613065487031,0.958501809291086,0.447301303703755,0.299359405611347,0.0482435269180543,0.060333532870972,0.0655474380173361,0.947095852531317,0.487030718058474,0.294910603427014,0.0482785975555201,0.0594419777083107,0.0665952104859403
"11427-78","light",2000,0.177,1.00623698080231,0.44365083948395,0.279900761755657,0.994191887801202,0.481634838785489,0.276011410410649,0.0466509489014634,0.0592876920802185,0.0657054371607929,0.99125602695672,0.492547125626472,0.27681658459897,0.0468124431540631,0.0604246202991782,0.0664780353129559
"11427-79","light",2000,0.1715,0.970595778702005,0.536322802394008,0.241874352744649,0.977247445697094,0.512082408324135,0.241264165545891,0.0497064597014016,0.0606627243709427,0.068470206752333,0.972740843808501,0.521753797379211,0.243910908907615,0.0487537442778877,0.0620300332997358,0.067078581121628
"11427-80","light",2000,0.1805,0.988541576268518,0.51797053395679,0.257651686354119,0.991385570361217,0.516621111689268,0.246984628381924,0.0496432404728756,0.0553288003380144,0.0672747748014032,0.984925883783344,0.536160326957239,0.246800768113494,0.0501728292415042,0.0574865701743639,0.0664278922357062
"11427-81","light",2000,0.1625,1.04333452642926,0.533792297138042,0.212787766633066,1.05096129085502,0.496375364631497,0.232084005040731,0.0483269696210226,0.0691152837074986,0.0632221908229745,1.04982484740978,0.498552892537212,0.236194323309538,0.0489094531324727,0.0698808552005346,0.0641079165996716
"11427-82","light",2000,0.162,0.964498982013062,0.546208851310912,0.226390336199318,0.969984751247449,0.535524709190156,0.220256898523317,0.0479394589396033,0.0577327986723992,0.0667435761908622,0.967314185679762,0.543371675682684,0.224747356111812,0.0472506647674094,0.0576263663808015,0.067492659914412
"11427-83","light",2000,0.1725,0.959917634236787,0.477283152073621,0.339700934117436,0.958282138305174,0.462170946681437,0.350680559715035,0.0492239012569692,0.0693666695210944,0.0663025560279894,0.952415381820818,0.482390354227711,0.348718869649004,0.0501419510802911,0.0711316979799568,0.0671448483395137
"11427-84","light",2000,0.1515,0.998587251411699,0.4806604435054,0.238128530543681,0.983974450240779,0.515818093544399,0.23594682106782,0.0471118424667328,0.0556897555003572,0.0653305449733305,0.978839404451518,0.538362354820504,0.235048236867197,0.0466246751517875,0.0586783889773253,0.0643581607982274
"11427-85","light",2000,0.159,1.02024028942228,0.47910597080545,0.219923113155034,1.02856563287764,0.44111734532246,0.21015128483932,0.049357417071468,0.0504603580324958,0.0671028464586871,1.01870633038637,0.479889231157486,0.206490960362498,0.0478158962868256,0.0547008586175611,0.0667624566401264
"11427-86","light",2000,0.1575,1.0301705487738,0.487651804223289,0.179832282527605,1.0344659132129,0.468333010266601,0.186924804512403,0.0492675199887344,0.0632047556619018,0.0660750065713528,1.02609138819988,0.498903152313382,0.184110041514589,0.0500356025209388,0.0663717736612944,0.0672734274640495
"11427-87","light",2000,0.1705,0.972704280500785,0.49301063724294,0.244477679164666,0.97855047638595,0.466489958606703,0.254259747526125,0.0486319653018181,0.0605139673991073,0.0674786619980726,0.976012672928946,0.478713083601413,0.252534187925385,0.0484563683797606,0.0629504495233707,0.0674823020671423
"11427-88","light",2000,0.1665,0.943930187615967,0.499578372384541,0.287495428243349,0.95592313808341,0.467388176473555,0.294096882757998,0.046656261672794,0.0567529706597779,0.0653756952703194,0.946461150632738,0.501779280260485,0.292048517576968,0.0487310864654266,0.0648178818545107,0.066538534266118
"11427-89","light",2000,0.185,0.983000817610774,0.516094498338969,0.270831611953172,0.984757233246885,0.519576409848033,0.26136834806055,0.0483927562678728,0.0609278770330118,0.0669430132035193,0.971920785388489,0.556739742670098,0.263601589802958,0.0492004245060954,0.0650268251114451,0.0660473565706631
"11427-90","light",2000,0.166,1.04199132984138,0.469744372313368,0.189767227108602,1.05547501069516,0.412480976549932,0.198775670074044,0.0468655879118476,0.0546759960855433,0.0642928388659477,1.04677446493336,0.439123417445896,0.197067945912553,0.0465981404338517,0.0572877273890524,0.0647219656243456
"11427-91","light",2000,0.162,0.968606411596145,0.451224739062643,0.287445016295459,0.973127478925076,0.431580782036955,0.295421809021759,0.0469124113319167,0.0546753726522913,0.0657585221654579,0.959891542524437,0.477809535993756,0.290082180446365,0.0463619416790489,0.0582819899216082,0.064674366916299
"11427-92","light",2000,0.168,0.993397125698845,0.489993545630785,0.237665998582285,1.02023761517005,0.400532796873431,0.243780215029757,0.0493519005018438,0.0623433882271011,0.067665086040602,0.998261295511907,0.482745752555638,0.23642976221733,0.0489490791691602,0.060060281247009,0.0679087923062359
"11427-93","light",2000,0.162,0.982858064075173,0.45721868999713,0.288111898963759,1.00685341280751,0.388557948783648,0.280547140729859,0.0499297429085651,0.0561779013337799,0.0674043163434269,0.991994917441207,0.448160207672894,0.27665463036961,0.0499949221854166,0.0627048908659481,0.0682411597798284
"11427-94","light",2000,0.1665,1.04960403189143,0.491367687038983,0.194950479901698,1.04907868455497,0.487351503594148,0.199282165719931,0.048747180713999,0.0631109149997977,0.0665930775558919,1.042564982032,0.510010548694406,0.198153542365016,0.0496347453678944,0.0652297578428254,0.0658982298513405
"11427-95","light",2000,0.1705,0.991068290543811,0.587576860075393,0.170437116585926,0.997311191024886,0.563958375278398,0.184291938396126,0.0489903790456914,0.0573058621280193,0.066921264542585,0.991892230062688,0.573832500178207,0.186233557221582,0.0483320460663863,0.0601236017576175,0.0683348950009741
"11427-96","light",2000,0.166,1.00041859183159,0.453271044177631,0.255017447595015,1.01915424000124,0.388935802702858,0.273820780653283,0.0483312486829233,0.057228691677832,0.0663467525091391,1.01346156625181,0.416535288987207,0.267907677654568,0.0493849468150463,0.0603364186299633,0.0664327784658356
"11427-97","light",2000,0.1655,1.04042295902084,0.502753263606996,0.212933789833587,1.0364108046723,0.519800404202525,0.219913248004582,0.0491518194120634,0.0667581692496683,0.0674407107453479,1.03157781248616,0.539281289437706,0.220326603522099,0.0490518859879235,0.0697007215986847,0.065652668681215
