"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-22","extra_heavy",1000,0.826,1.03687941323655,0.42123397914589,0.315399851452468,0.975976098243564,0.977112314298196,0.358108217692153,0.111968454470505,0.450234515917831,0.099732431729484,0.935370610288003,1.52419418235368,0.395733709071761,0.124125326279154,0.684057343611082,0.0961126561694633
"11425-23","extra_heavy",1000,0.813,0.967651456253596,0.523027458964294,0.312972930176547,1.00065556482351,0.437789497485141,0.256286366117831,0.0837351230211442,0.20514584802286,0.135104514652066,0.92344054704804,1.34851300096912,0.38514071453887,0.112799554640821,0.649904128156441,0.102442291817424
"11425-24","extra_heavy",1000,0.836,0.985081650763473,0.43050289317997,0.303708641871372,0.996754270733454,0.313120053032242,0.245013991623734,0.0911708178403797,0.160978495792338,0.123844577976568,0.910991947474374,1.13528980828213,0.358911505602224,0.120429659658098,0.551824779441792,0.0918945135136119
"11425-25","extra_heavy",1000,0.836,0.885963878218745,0.605060181103685,0.322493440572752,0.981844598779909,0.253335578422004,0.372378281424531,0.0874543867247486,0.164171181955575,0.128284316981123,0.925808466547292,0.891652785857896,0.467412116206245,0.125340717457528,0.650066942703658,0.100053351795509
"11425-26","extra_heavy",1000,0.82,1.03557825708375,0.494012942466271,0.278437566281954,1.06794819079369,0.24098909024889,0.0578708726228554,0.0743492054658619,0.0782576371376589,0.142258807688398,0.87207873092981,2.11166263061545,0.298988913152291,0.116273895389627,0.636601033606542,0.0976810278500282
"11425-27","extra_heavy",1000,0.826,0.980498119212465,0.56552424057531,0.220134208473701,1.03261305460635,0.18099437684205,0.127360951918788,0.0787563953448414,0.0734824443254169,0.145507172141192,0.912364480223949,1.25928802035975,0.328081399632551,0.117082604745851,0.520034455338161,0.100161793248584
"11425-28","extra_heavy",1000,0.802,1.00052659519139,0.490076697533746,0.232475712028973,1.06167016133835,0.457913081992788,0.293129484128228,0.0906049747028019,0.373489206583956,0.104805520008661,1.02445599337799,0.838385656574249,0.333277732824854,0.109626390119591,0.633571676603362,0.0932378387876485
"11425-29","extra_heavy",1000,0.808,1.05434750445648,0.502394196599699,0.260191401893938,1.09952989707722,0.410693917733564,0.201331190878062,0.084982198594443,0.184149110565892,0.129489554269124,1.04288678651193,1.0993306256587,0.327698699781187,0.115021832807899,0.603291894603713,0.105124327739773
"11425-30","extra_heavy",1000,0.801,0.975374973527627,0.544363497423157,0.257949731851959,0.929682242401051,1.01247183634007,0.282404825319994,0.0963454749054195,0.360099470047625,0.102699072847853,0.905041364517149,1.29665666943086,0.331776318449664,0.10859405500556,0.481365888777593,0.0935370491362586
"11425-31","extra_heavy",1000,0.839,0.917671257677491,0.520643307802697,0.277287460445335,0.957864141020658,0.319742832918416,0.218298016522418,0.091295939472804,0.152404749261827,0.130722791263533,0.854714946312995,1.36574773410364,0.353003139519818,0.123732826240072,0.627160612456217,0.0989659475379409
"11425-32","extra_heavy",1000,0.818,0.975996565141617,0.505645161313415,0.281371693467365,1.00577695961012,0.333070888935755,0.182634002443034,0.0812975218120358,0.123538822756223,0.125086322623315,0.87700006832307,1.58534074549296,0.340914330076735,0.11726769939791,0.576539929733895,0.0972176777117055
"11425-33","extra_heavy",1000,0.832,0.972753666121034,0.495093126859376,0.34383753658397,0.988891479191991,0.49100131856803,0.320184185024856,0.0953987364759887,0.252439671525705,0.129368579536447,0.928282950857607,1.204551207776,0.435943153071349,0.128023402272441,0.682923287287763,0.0978847446247931
"11425-34","extra_heavy",1000,0.818,0.979120733569122,0.589769253612047,0.248645461531026,1.0235864534493,0.360632399636259,0.154958902129761,0.0834269306206639,0.152996713096442,0.14078294433184,0.883026620519268,1.92782604953312,0.329259109352663,0.1204445663233,0.733080561215411,0.0975047556761402
"11425-35","extra_heavy",1000,0.831,0.965211730959646,0.508708486769981,0.203483863065453,0.883555210379493,0.52549219164629,0.121147279203732,0.0954768478090165,0.158130353281857,0.117129291153009,0.753382900243904,2.30690305200929,0.299837818683075,0.128590161778507,0.701203398499748,0.097808556049264
"11425-36","extra_heavy",1000,0.811,0.964398077062483,0.483376819313785,0.292638972643073,1.02885446474047,0.250167470318885,0.332293386009065,0.0824123004823097,0.184312327644439,0.125054804408521,0.980744110308434,0.834569051946345,0.407467653816959,0.115884531800298,0.68012368987193,0.0968966043163379
"11425-37","extra_heavy",1000,0.797,0.927634801351328,0.510049164258534,0.271285832372511,0.903268624861138,0.975026828508525,0.289826997877107,0.0975242512609538,0.401540000307188,0.110268064115155,0.850694077604544,1.50543354365371,0.343443030890974,0.113937432872444,0.61383091284412,0.0996685835846752
"11425-38","extra_heavy",1000,0.805,1.04341531235842,0.482676676005075,0.223339128929591,0.982359058956432,1.22515127281889,0.141000410405151,0.0934037655188323,0.40958375873124,0.121558369019063,0.896350226963912,1.97464867028129,0.236954626466222,0.105969047006185,0.600634527839539,0.101213043023481
"11425-39","extra_heavy",1000,0.821,0.990501184279056,0.539966784086065,0.248129056861776,0.888615960852854,0.98747821343582,0.328233711453213,0.108396181130102,0.345631978356024,0.0940622595307094,0.883895811306501,1.23550880813587,0.348791540038043,0.11306444449479,0.442696820986476,0.0921069515279193
"11425-40","extra_heavy",1000,0.849,1.03182495386937,0.484693201931545,0.21795050861939,1.00848468569545,0.432715495983138,0.0940680769154338,0.0915610840614696,0.159444270675008,0.12608724572112,0.880038525799911,1.6420917746983,0.259685896724736,0.120585144041785,0.55977532091376,0.0950903408636521
"11425-41","extra_heavy",1000,0.811,0.958502910517533,0.529813514074475,0.266078654859689,0.987998991442651,0.424323218463647,0.379491172660105,0.105324187598766,0.291001995588769,0.104853144775862,0.951322911643835,0.882793635909677,0.411043666789044,0.122160970662313,0.568235252793784,0.095763145159649
"11425-42","extra_heavy",1000,0.816,1.02121967466848,0.502429646683349,0.233698399524628,1.06039631703173,0.161317236597531,0.279416404028208,0.0847407972501164,0.100509932373585,0.108199489911501,1.02378527975458,0.758698422285769,0.352726560580945,0.113509360543425,0.561718173975289,0.0902804863367364
"11425-43","extra_heavy",1000,0.818,0.942555382685553,0.513569683345351,0.368557785913701,0.983780017609167,0.722908312263099,0.454520921570077,0.110469127577787,0.530528081758231,0.10217752077785,0.966439858859864,0.926081522610487,0.475256251426818,0.126131550468745,0.702611445333753,0.0977121533792254
"11425-44","extra_heavy",1000,0.784,0.94775452784641,0.485441404587229,0.250354010256524,0.873768374396626,1.29532862485195,0.297106890558847,0.0998203540249736,0.485363503258666,0.0965062170257079,0.85040098621648,1.64506836410369,0.341350684970245,0.109884376109941,0.637980026213316,0.0935563161852674
"11425-45","extra_heavy",1000,0.807,1.0240071879399,0.498171870328449,0.267008008016645,1.01229929688151,0.638891728706789,0.276016766922737,0.090830453515787,0.276118905895767,0.119457881085725,0.913191714313729,1.67330189955773,0.365539500567271,0.118665342035394,0.672757993462298,0.0988489854491701
"11425-46","extra_heavy",1000,0.8,0.946695138557511,0.494990591236088,0.276106209676618,1.02471050973447,0.37134775237353,0.363378344934328,0.0963174337008066,0.391847889569787,0.125989934042929,1.01168701387737,0.515093084517187,0.394974796242523,0.113566881795635,0.569566587657196,0.10261752482789
"11425-47","extra_heavy",1000,0.81,1.04485038601343,0.499257796889209,0.221303004402216,0.925043068972342,1.03111119353578,0.22030731409405,0.100798196171333,0.297505737840648,0.0987317898194525,0.864843223463559,1.89543536035746,0.298181061876028,0.114277559039524,0.550175462588152,0.0909303605474491
"11425-48","extra_heavy",1000,0.805,0.997484529828677,0.504218080033446,0.185134210001842,1.01797339382534,0.560810745934401,0.0689125628676045,0.081670969909923,0.215430204486297,0.140315525776335,0.912619416410567,1.74105487188829,0.249729656976096,0.115137987227256,0.724699605474414,0.10279446504493
"11425-49","extra_heavy",1000,0.818,1.00577154625102,0.436914934629158,0.29774974246789,1.06411310700317,0.104299161866798,0.271717236823935,0.0731197514787933,0.0639250218352406,0.138851416972016,0.977208789097339,0.728852646185292,0.386717708846727,0.108944757768497,0.427515948985272,0.0977260006114147
"11425-50","extra_heavy",1000,0.837,1.02834924522518,0.449728027383378,0.200115156572298,1.06151317418294,0.20275063652856,0.151000407114463,0.0832588161739575,0.103919879122868,0.138829152908004,0.987202234574258,1.12146256217057,0.305825330375271,0.121882898939013,0.665720785535875,0.096904132761119
"11425-51","extra_heavy",1000,0.805,0.985670059412247,0.563475443049497,0.218795890517974,1.09850219410835,0.10612763984185,0.234781253745064,0.075241120008373,0.0774770514041024,0.15560677818303,0.96599513533813,1.10719949164168,0.318961074651453,0.111510047993398,0.546838564658441,0.106230292225265
"11425-52","extra_heavy",1000,0.81,0.968249833672854,0.51501258385784,0.288061419910678,1.04785209814146,0.250679266031366,0.290473560228573,0.0818456545645569,0.171584753436653,0.129288833202821,1.00906995748393,0.628872837384756,0.376986254351884,0.108339118873958,0.470180623953815,0.100102980092203
"11425-53","extra_heavy",1000,0.814,1.02642103313735,0.471010952522312,0.209461711495509,1.10299081230206,0.144796924006121,0.160756615261099,0.076873899307971,0.0848084916456793,0.143797395597846,0.949673552938556,1.53893980700708,0.27747739496064,0.116457659449555,0.660937302360983,0.096665887040338
"11425-54","extra_heavy",1000,0.826,1.01890367020309,0.354257550564456,0.268331308735878,1.12309743136672,0.0310025881632415,0.348835975331816,0.0764214937462143,0.161104987357812,0.152421719991616,1.06745601441356,0.460800525755203,0.339696269684625,0.117682775748887,0.668105486393821,0.0986182721432715
"11425-55","extra_heavy",1000,0.818,0.990549548502473,0.504856244440894,0.241356135016854,0.9927192402995,0.424769498580215,0.295072628612849,0.10115298606782,0.207847630853561,0.110396486110323,0.939067746898553,1.00581554935765,0.361958125414324,0.120931066495133,0.495428938224275,0.101745809665122
"11425-56","extra_heavy",1000,0.831,0.926367348601172,0.593917014244651,0.305453334576805,0.87414750816063,1.10500397030207,0.375232949298014,0.10931432003833,0.430251212535349,0.107334292220966,0.85918684450465,1.45562854714723,0.458371711270191,0.12542286713098,0.648277157705166,0.0959243076731333
"11425-57","extra_heavy",1000,0.812,0.953381215397753,0.474137042013076,0.279028570328321,0.975016400617876,0.442999553345388,0.36709737920279,0.10215288413279,0.331147854882533,0.0960229741850914,0.969535442252117,0.717419286343023,0.397287945313862,0.11943119343377,0.626259571259166,0.0893879474226924
"11425-58","extra_heavy",1000,0.793,1.04013885918389,0.507323236983175,0.234977358855222,1.04098266122208,0.516105386674695,0.208086896969335,0.084469511815963,0.20168773956722,0.121733045585881,0.987363014324394,1.27240802508249,0.345192484204579,0.11277617993831,0.605022734554099,0.101164034683678
"11425-59","extra_heavy",1000,0.814,0.968804822550373,0.604293416227787,0.283434771401714,0.999157861443644,0.475927825596827,0.263633077254379,0.0939308657259484,0.185766378199263,0.111443683015698,0.938286431843559,1.21262091010139,0.371577937490325,0.117024918937038,0.510318263760952,0.0971810207061952
"11425-60","extra_heavy",1000,0.83,1.01053442757129,0.470113440705243,0.176180290914251,0.967975109598878,0.878899796820103,0.185653144937389,0.0991909290804862,0.357341016197619,0.115279904218534,0.933489565406764,1.47865672834252,0.304856564376789,0.124706172922119,0.714617486330351,0.0974655973585132
"11425-61","extra_heavy",1000,0.818,1.07147127380479,0.486218937311081,0.192639090026165,0.996844703869368,1.41261044055611,0.291370412827448,0.116927853963493,0.606221107306631,0.0944419257121599,0.993733290323198,1.56467155736505,0.308642864986256,0.122746156377089,0.700348678965673,0.0933477908945468
"11425-62","extra_heavy",1000,0.816,0.995430071975961,0.476521823747001,0.232736068081826,0.917029891066448,0.987052340076324,0.223552617120924,0.097487174683341,0.34773727031703,0.113056960413688,0.849474876337601,1.72374151380724,0.306773683976328,0.113473557417957,0.585379879039241,0.0992169368297421
"11425-63","extra_heavy",1000,0.814,0.993960193007403,0.478869466656932,0.331796362793089,1.02046275131953,0.285901672395127,0.325971894249225,0.0878008784091173,0.147901252067663,0.113083745201701,0.976978979655556,0.934085100852677,0.415044033926434,0.114088679738665,0.563009161486796,0.0969341807830486
"11425-64","extra_heavy",1000,0.814,0.965302545429221,0.509313298621278,0.274481353521966,0.988685931272442,0.53522403447685,0.237116268542482,0.0908736094328903,0.253984373868676,0.129408016470681,0.886893475297076,1.58822051475125,0.350405786733157,0.122271526055961,0.695095152415298,0.102238568128905
"11425-65","extra_heavy",1000,0.825,1.03792710126559,0.520034864097637,0.157143766722108,0.890766875925239,1.00000214708953,0.216512181821906,0.108952414991493,0.286044844321268,0.0927717460740246,0.836387296101114,1.7772148788353,0.258952346292882,0.124962265580347,0.512506816005841,0.0909887418067516
"11425-66","extra_heavy",1000,0.804,0.993003180197712,0.506395498708074,0.270382398317623,0.994494407172928,0.550107423216551,0.256457837592647,0.088861393537677,0.236065403765562,0.118723016130121,0.955648407298671,1.15698147796343,0.374083582050267,0.111385876488234,0.581709338054447,0.0973303866468196
"11425-67","extra_heavy",1000,0.806,1.00206607023361,0.513164893746544,0.169016803659048,0.9524253283327,0.951723033684958,0.0211777479154569,0.0836774021169783,0.28096603435069,0.127570330890396,0.872842383219438,1.78546412881297,0.202456303909449,0.107687509174113,0.575475595802578,0.0993459686556134
"11425-68","extra_heavy",1000,0.816,1.00580259895505,0.472449004849352,0.250096294649684,1.04297586916588,0.235573375495244,0.247666986100717,0.0860888231819304,0.120246965853899,0.120982405101378,0.984930565670324,0.980383949362321,0.357464162028796,0.119200991736903,0.582131371375749,0.0951964888169841
"11425-69","extra_heavy",1000,0.811,1.02155434553531,0.481080421971349,0.226820771290325,1.01278889032436,0.244577552696473,0.116860179264679,0.0801324924680654,0.0868215154141084,0.126952278045664,0.90847157783784,1.40243208632788,0.303997775446921,0.112379983562823,0.539307447275925,0.0932664255945369
"11425-70","extra_heavy",1000,0.818,0.933764663601069,0.505601272386229,0.324142554688678,0.938301797291388,0.545195127825643,0.405525026496554,0.111054838699554,0.34966285220438,0.104047246864981,0.911752237058986,0.87911811176728,0.442997439208123,0.121559864269654,0.537349813716843,0.0974311873052003
"11425-71","extra_heavy",1000,0.832,1.00051611900778,0.581477835507132,0.203657391539055,0.818882188604478,1.34864808170361,0.329188888493774,0.124966682469993,0.400511134837741,0.0969708037237103,0.80229408849544,1.81129761608981,0.345499413589473,0.132594080014255,0.553550529427747,0.0968934266596881
"11425-72","extra_heavy",1000,0.815,0.992203582576823,0.454426992947286,0.380503984132806,1.01603817518013,0.2045307633007,0.324511939209558,0.0805503217927354,0.0970297314276907,0.133204306478904,0.923275851681418,1.15869184290147,0.46787695792071,0.117942323104254,0.567907341153708,0.0971342158418211
"11425-73","extra_heavy",1000,0.805,0.966530800634638,0.516947161592879,0.331914610653043,0.90033709883915,1.09742055681448,0.24162745316888,0.0921654887023826,0.313655029177534,0.11495705960214,0.777012143180752,2.36624806271109,0.362745987468792,0.1110495489304,0.630364113321446,0.0971367002218648
"11425-74","extra_heavy",1000,0.823,0.953778879079598,0.406568144573158,0.422217997762098,0.927526593177627,0.688195740093565,0.432330756118028,0.104166804678006,0.377927544643699,0.102243905532803,0.886721533197868,1.1672534725098,0.48206909909146,0.123008105124287,0.631902590234467,0.0921713894525103
"11425-75","extra_heavy",1000,0.809,0.970581199501191,0.507124910306493,0.188559158173103,0.950710304806896,0.40549661268394,0.0785789243982893,0.083164019432059,0.12358310912236,0.126335721540267,0.842519887427345,1.6399333677012,0.272582295017619,0.11562347600259,0.557337639892019,0.0960756627776325
"11425-76","extra_heavy",1000,0.819,1.01898266876724,0.574475976801855,0.148072136005317,1.06697206761041,0.270037984777617,0.0491354244580118,0.0788688925590869,0.0981578014144747,0.130697970747598,0.959678130299535,1.39969965962943,0.235152625296043,0.112495450061547,0.551076272249567,0.09552748585723
"11425-77","extra_heavy",1000,0.814,1.06025409435956,0.487021300671522,0.213558932589748,1.05514882357952,0.59206153937474,0.113733598856616,0.0874495475254009,0.237908195089942,0.12710550196104,0.930556967138852,1.93733414598729,0.239487203077338,0.11838426652821,0.700949958736136,0.0992826849614093
"11425-78","extra_heavy",1000,0.835,0.968034054405399,0.596488235054944,0.210223395477051,0.948270321930813,0.541690929271158,0.0980375864554844,0.0917804233239132,0.164678894613851,0.123375896620134,0.85604949259841,1.5989188809151,0.275339127960737,0.122283360368284,0.530200057559495,0.0979894112312219
"11425-79","extra_heavy",1000,0.806,0.968078809984494,0.503931314940893,0.277487534696309,0.986948220598015,0.327329317646705,0.208098305648624,0.0862529817617963,0.126947378377097,0.124947498293146,0.862677627960824,1.65225436817147,0.346682624978028,0.111946447319828,0.588844611132505,0.0975425657826575
"11425-80","extra_heavy",1000,0.802,1.01183050380845,0.528796278267305,0.254689421716709,0.991574906345796,0.810697428554256,0.30453072063941,0.0973635476489564,0.345626396635358,0.1078652071956,0.942084414583695,1.34954277253581,0.37509703265856,0.114893292489027,0.583694145659036,0.0966912629493662
"11425-81","extra_heavy",1000,0.803,1.04152246565034,0.433076073154168,0.286280042286826,1.07480419145726,0.467057975578641,0.236108991123123,0.0791757200803208,0.254852127431166,0.125050606542132,1.03784076183037,0.945174812267224,0.336715090502942,0.104696988574681,0.61093763105107,0.0966752411733759
"11425-82","extra_heavy",1000,0.828,1.10732876618467,0.529227634698523,0.229692227087147,1.20505296205937,0.172983470489759,0.251159207098004,0.088549407726268,0.14010659619155,0.134574854678496,1.15200268933355,0.771693319896565,0.334043702615166,0.124688635600142,0.657413781385035,0.0975225140564663
"11425-83","extra_heavy",1000,0.805,1.02020917720757,0.505627236257084,0.160448307446793,0.977037212502628,0.774168900199639,0.146859985027401,0.0929851952521321,0.258946497908248,0.107067191299655,0.886668855979204,1.73441097097961,0.236782091511104,0.113219877538267,0.564698581576447,0.0952143346060654
"11425-84","extra_heavy",1000,0.816,1.037142235968,0.447584966509935,0.238668012724869,1.0410617004474,0.412045886902621,0.154726379746834,0.0814450610228125,0.156591337373966,0.116947883112026,0.924625100722829,1.45050397812061,0.273019057419252,0.108671660388102,0.504600764202296,0.0953090503678847
"11425-85","extra_heavy",1000,0.807,1.11871594581303,0.452838780339405,0.195613498942038,1.13921690229054,0.341710353785724,0.212341478872765,0.0844622991190153,0.210391957767302,0.124708556592689,1.04257410027727,1.2894954225262,0.282555962540714,0.110786453353716,0.620616578848186,0.0966286404180278
"11425-86","extra_heavy",1000,0.819,0.964969481915054,0.572066941877633,0.3209779651796,0.959150195289496,0.573625882612966,0.313588991965773,0.0976687132003517,0.239073742451811,0.121892351648465,0.898735053781127,1.16307108012014,0.415161397303032,0.119149942761963,0.496246180940932,0.101651996670485
"11425-87","extra_heavy",1000,0.809,1.02961785067449,0.376609799734525,0.342631500276245,1.0337595743284,0.551016368274179,0.310711585476145,0.0910976297156028,0.291759363063406,0.115404489786085,0.955644674765412,1.33181547610248,0.373874286934237,0.115072370885834,0.628833696701825,0.096191659502886
"11425-88","extra_heavy",1000,0.813,1.0841318362953,0.460456541025156,0.142519332203015,1.13825038247754,0.320793342061667,0.198527342712299,0.0923674858451349,0.261730247245677,0.119938033429011,1.08579619021728,0.747662335924658,0.24201046854701,0.109245568906641,0.508153244632603,0.0987155764441459
"11425-89","extra_heavy",1000,0.839,0.974336764464187,0.529065912633455,0.326613636139876,0.97310963191427,0.388345841446237,0.319825588469265,0.0928968015564362,0.176825905323167,0.130035141595836,0.87692716952052,1.41897128830051,0.447935940286477,0.130133983538504,0.657950366928993,0.0985582408777502
"11425-90","extra_heavy",1000,0.84,1.00389845615092,0.60273697261733,0.140145536793182,1.04126986539518,0.172381863753384,0.108473757896558,0.092782434532646,0.0829304310071072,0.130838448398077,0.919698448898169,1.46424249529631,0.249847798063921,0.132014354892152,0.651174263977515,0.0952468718054451
"11425-91","extra_heavy",1000,0.826,1.00170178522297,0.468115219253196,0.281064700353301,1.07570307449786,0.11962648738596,0.296512415380184,0.0795021809964552,0.0887981951168263,0.138968928850358,1.03277670401326,0.705734482064789,0.411184877960988,0.119864779603929,0.680384599000925,0.0995614378158864
"11425-92","extra_heavy",1000,0.823,0.989075784216262,0.531622222668605,0.155951887660203,0.98896703948121,0.355706841582782,0.0937019248796605,0.0886195504995295,0.119266127543047,0.115116853018518,0.897199290859877,1.52536608670688,0.249698523063429,0.12077010716985,0.575270680777111,0.0990440171587619
"11425-93","extra_heavy",1000,0.813,0.945171538678393,0.502405102100508,0.327195956780922,0.969067762328794,0.342205716631939,0.253947143400528,0.0831153075321798,0.139597316766264,0.13191199855966,0.870877465357355,1.34338846534291,0.400667380312633,0.113274298844083,0.549505494341806,0.0988135899954799
"11425-94","extra_heavy",1000,0.82,0.926609404565996,0.587743408768843,0.255449969137664,0.938671422728327,1.09948204987548,0.37892061845354,0.124741639886821,0.695083188548431,0.104377743147674,0.926873968356334,1.26409317515364,0.403554418446159,0.129971323310156,0.796051865692403,0.0983504855471609
"11425-95","extra_heavy",1000,0.789,0.96827627174189,0.509324782369772,0.329943925037523,1.00002593252373,0.303276177356738,0.350092380898301,0.0835866305593696,0.145438199501849,0.114182649208568,0.916253594968899,1.17776679032235,0.431304100136017,0.10914213805967,0.523792813359556,0.0956677476420683
"11425-96","extra_heavy",1000,0.809,0.999052338872022,0.451300718764669,0.255609867520498,1.00915422648277,0.474171170742203,0.241331179576347,0.0880615965027964,0.247322396304396,0.119025256752014,0.960096571283433,1.07392726107669,0.330536033596944,0.112034378474771,0.59324238358779,0.0964200833739546
