"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-42","light",500,0.184,1.10247428898448,0.48266132744463,0.176356708085028,1.10089772849117,0.456302746266371,0.177206496501695,0.101114711330579,0.116339703593751,0.132771462890539,1.09668554791871,0.483424075511874,0.17742033622432,0.1023488713974,0.121426447474111,0.135346184698211
"11428-43","light",500,0.13,1.01967992055134,0.533586782984496,0.0775081334573189,1.01235847929404,0.545118157048991,0.0843015663328994,0.0964398521991414,0.133890965202557,0.127736714686814,1.00630505081589,0.582531297322023,0.079830672115596,0.0974030921193078,0.136944152262133,0.126836910211793
"11428-44","light",500,0.176,1.12433469294341,0.409167757038262,0.104890735955973,1.13331391371663,0.378881712263831,0.0920658638651226,0.0918198570091465,0.117172755341142,0.131763408914972,1.1290613830126,0.402085797465136,0.0902945434821164,0.093496317725987,0.125371635604985,0.134857284749681
"11428-45","light",500,0.13,1.04533044243277,0.52640962486887,0.222731368608997,1.06286463022727,0.449045069584172,0.243910667753536,0.085365935567235,0.110477330656872,0.124013749468174,1.05755441376401,0.456211493966178,0.246532641132983,0.0869701845690797,0.114805166777685,0.123237889518879
"11428-46","light",500,0.188,1.07511098552456,0.455535641797823,0.128900727386663,1.08722424609604,0.377619535982614,0.162360006744624,0.105947828535869,0.126116733100108,0.135380752548886,1.07644776184193,0.408770837388962,0.161023166105118,0.10335048297443,0.133237390168869,0.133920484505922
"11428-47","light",500,0.176,0.909294376809949,0.506002822037253,0.419387736208294,0.909071485658596,0.487743491631309,0.423691148877399,0.102179797310309,0.121538974753613,0.131618910312789,0.907314382098002,0.498578330729367,0.419825208314407,0.103039423535838,0.123950693366852,0.132320962306815
"11428-48","light",500,0.162,0.98943456485617,0.538242378148007,0.283422030349045,0.985657059490348,0.590641212044128,0.268072828182898,0.0954210007026427,0.127029440799966,0.137713083017872,0.98209686166031,0.615233552306737,0.265638461570938,0.0968805509389511,0.1292189850544,0.139543310127787
"11428-49","light",500,0.18,0.968779751001836,0.434197247779156,0.33762601016914,0.988371773727172,0.360596995455372,0.331800507829864,0.0918384366881258,0.114816894908916,0.133821704849521,0.977791700540621,0.408309090973801,0.327234433834734,0.0909218965383095,0.115366788183538,0.131148489561359
"11428-50","light",500,0.15,0.956839987554138,0.506366299799805,0.284983725055297,0.941553899362214,0.537214989278407,0.261321330812002,0.0938601893402835,0.0988415403608693,0.128031406256687,0.929515929965935,0.587293036578936,0.257955341360008,0.0948269369970998,0.101652379347944,0.127940632276284
"11428-51","light",500,0.17,1.0027030626078,0.657346134217294,0.0516517216911754,0.99727422477598,0.663279521553662,0.0264499149144781,0.0978594070301785,0.102981938834739,0.131626268401326,0.992296812125061,0.691432801355325,0.0252967112374517,0.099837356324414,0.119658486841415,0.129674514116529
"11428-52","light",500,0.188,0.897758405081627,0.529603187359841,0.398450066359706,0.920720686291343,0.447606033757133,0.425853636105587,0.0978191091309387,0.121998223377459,0.128234028382794,0.901793995761076,0.509943865471899,0.427286245169189,0.0979540353887751,0.131932470503349,0.128325414833217
"11428-53","light",500,0.186,1.01323322747185,0.590793467621172,0.133895558871747,1.01513014151175,0.576136755371973,0.136591040651377,0.100192824861366,0.13307154006254,0.13837423263908,1.00916203093274,0.597247470386944,0.137792423328483,0.100014832498059,0.135146482990928,0.134999760127671
"11428-54","light",500,0.172,1.0309685710256,0.485649603397447,0.245800735038219,1.02624219679835,0.512427869112231,0.261109072461283,0.102673075907216,0.135704512846724,0.131204419686858,1.0201341825086,0.529753595445013,0.266283046105714,0.1015584518406,0.140084964162566,0.129873677586489
"11428-55","light",500,0.186,0.922822915719576,0.408097132431792,0.388263602316445,0.904167539365322,0.450584130049642,0.359079215232841,0.0999972344905583,0.112343407555827,0.129905422142811,0.906734690658243,0.457477361635828,0.366300840109966,0.0968903672026947,0.118989764314996,0.127741872692014
"11428-56","light",500,0.164,0.991555338357823,0.380195273814012,0.298230817177286,0.983487146281237,0.39765748084154,0.319533744514951,0.10563902795113,0.147819141431576,0.13347826998245,0.98458947665364,0.405559691125193,0.315925970068792,0.10599063895259,0.150487792063585,0.136950592651189
"11428-57","light",500,0.224,1.01672968950151,0.538215970233538,0.297926361534755,1.02152413966289,0.506766391191573,0.259711341483659,0.0963024997887474,0.0925622297944904,0.132822086753145,1.0061357216443,0.558461556003897,0.266965123981957,0.0932495547523412,0.100126532469843,0.131372473558215
"11428-58","light",500,0.166,1.05242239712141,0.44626671766045,0.271745461385002,1.06823014386145,0.381211068228736,0.272425234127633,0.0979291636206218,0.101198626900773,0.133487806543411,1.05185679261394,0.437898702842991,0.278699239790138,0.100918921038625,0.115228704589035,0.131174399877221
"11428-59","light",500,0.16,0.958193149339448,0.582558024388381,0.215629692612752,0.983558976731426,0.465347060600869,0.256143882254507,0.0944693495621389,0.108702709194174,0.133412296071045,0.978800189695741,0.505476191141906,0.243229377192868,0.0944546037325119,0.121346303424498,0.132428632893812
"11428-60","light",500,0.172,1.04559704911975,0.525833824634513,0.393085956013738,1.03120577165412,0.543688977811619,0.403541082688036,0.0976251088816582,0.127547312156777,0.129042711093709,1.02864374071875,0.551473720995269,0.403232243771514,0.0982696687402049,0.131443260988608,0.133118121509195
"11428-61","light",500,0.204,0.93771242387136,0.557559966471041,0.366383811369041,0.959058285568443,0.481453139615096,0.386266928183839,0.108137570678251,0.137335131907411,0.148334547523385,0.942696592112916,0.517444919821193,0.386460041874543,0.1059293412526,0.138824488720686,0.145621139053365
"11428-62","light",500,0.168,0.879210545740237,0.542796682628223,0.439262187268252,0.911373302589369,0.480794404592314,0.424287222774748,0.102060289964165,0.133210216857482,0.132920776602929,0.88611132528725,0.559515399400031,0.418447166425899,0.101139726581435,0.133241337649212,0.129783564243731
"11428-63","light",500,0.136,1.01387236211171,0.550522807834785,0.229095680201171,1.04563488979741,0.419643427374164,0.24156775437749,0.0867975249445253,0.105674637622426,0.127910320437199,1.02588458131512,0.506726922660319,0.234679889983355,0.0878728648116679,0.124278204141252,0.131333258072175
"11428-64","light",500,0.142,0.97389858431919,0.644048887313047,0.220340930306506,0.973085175329619,0.638033715302502,0.216489843992256,0.0920356003138546,0.131110550796521,0.129060230477631,0.974115445353759,0.647505481501097,0.216167971241608,0.0911707292829868,0.128068884858792,0.129152424155526
"11428-65","light",500,0.152,1.03418883568034,0.45264747520077,0.204153892161397,1.03821851151371,0.420294461315506,0.207065738076335,0.0936260686231025,0.120426540851354,0.130618994106045,1.03541390373831,0.434873995371386,0.207254037338532,0.0935830906054941,0.122329691877222,0.132417195703013
"11428-66","light",500,0.2,1.05806133304088,0.476183358409007,0.187702775402731,1.03142051590135,0.52825529367351,0.18392442187906,0.0954217644588452,0.122390117535822,0.129674813120053,1.01818468922782,0.572237609216385,0.189029174315634,0.0975528802765551,0.138847024761015,0.127668731992679
"11428-67","light",500,0.156,1.0868591088753,0.41182945829994,0.202709213847854,1.06473887334271,0.470170665937156,0.197505662886697,0.0959859121990744,0.112524809892877,0.129825785405814,1.04707741437964,0.52239779721147,0.199364555391706,0.0985642973843873,0.127562995848458,0.132126747749063
"11428-68","light",500,0.154,0.969004329877449,0.506563479121223,0.206333119041062,0.970301040394924,0.529336297728019,0.1736330031498,0.0937278155446497,0.118833505692515,0.128163387186679,0.959171142161097,0.554648009394534,0.18323320065586,0.0926626684135055,0.12644644177571,0.127349280355478
"11428-69","light",500,0.148,1.02201766859069,0.582652017492043,0.145923183267025,1.00177358085158,0.661507523750089,0.138474221633637,0.0873886067742962,0.137642216171442,0.126242496291972,0.997975807177055,0.676058237686123,0.138041403917548,0.0879843805355559,0.140632774394965,0.125040477115771
"11428-70","light",500,0.176,0.843956053679269,0.602612853149562,0.302744738115316,0.850886435070468,0.537865107418925,0.316575803046869,0.0942696948099137,0.098639638500936,0.124743898310745,0.841019384547745,0.574361321166348,0.320161563582178,0.0954942517414394,0.104569016731129,0.123433482687873
"11428-71","light",500,0.158,0.967689893770632,0.45128232900576,0.333868419392671,0.962747417472552,0.488204920799409,0.320834383304397,0.0965814711719137,0.132486638436983,0.123432960953437,0.954787234793561,0.514607266781428,0.324271788716284,0.0985823748418093,0.146138109428527,0.124024158168588
"11428-72","light",500,0.184,0.883653901765572,0.552034328699855,0.341267189527224,0.891718725505053,0.519493896484856,0.319787936881726,0.0943582653150129,0.095633763824234,0.120234645018126,0.877523955783919,0.564209806978905,0.326456402095409,0.095806725321688,0.109557615306577,0.119450563941425
"11428-73","light",500,0.164,1.03129967926009,0.582801923559076,0.0746115939717529,1.04830575490902,0.530552633235807,0.0878357741366505,0.0947902433527623,0.105404012727243,0.128499372142164,1.02141725680699,0.621790909367559,0.0807876655327548,0.0979945346295503,0.122290019852302,0.130598922348971
"11428-74","light",500,0.148,1.08280822618459,0.332785941043907,0.31437907357459,1.06706514689366,0.359218762973659,0.307023108789577,0.0941527907244413,0.092944364899344,0.127700109198829,1.04119755673615,0.453515659673187,0.29844024445568,0.0947624587041321,0.109275056137579,0.126928069918799
"11428-75","light",500,0.198,1.07943158155547,0.455036262890206,0.275159754060214,1.11291436035413,0.336531689338689,0.281384764081993,0.101670129393812,0.103287908695686,0.136081207111494,1.07249653713711,0.461130229799833,0.274714498536703,0.101557134183622,0.114272207003403,0.137402652623331
"11428-76","light",500,0.168,1.07073040892949,0.482362617938032,0.225096195741507,1.08529560100601,0.448005036412025,0.21810345798801,0.102360218425179,0.114663796708489,0.136500985564712,1.07381868644455,0.487362349407245,0.216377014229208,0.10380847927123,0.128149317646467,0.136969040506532
"11428-77","light",500,0.194,0.967601382686425,0.656290180828672,0.121476626030962,0.949645960183491,0.698736479006881,0.0993194375503593,0.100794825918785,0.120200964249423,0.133253089546641,0.928484763232944,0.754960010388832,0.0926656554015437,0.0990345857517881,0.119031745508152,0.134023956987301
"11428-78","light",500,0.184,0.966833478228735,0.490072689957174,0.264980442003191,0.986396798658019,0.396607275081164,0.286824128426965,0.101155021471091,0.116233296482789,0.141683601256665,0.987247305400384,0.41004621762705,0.284438545631671,0.100359215033319,0.119949055212298,0.143662406052465
"11428-79","light",500,0.164,0.909335449531973,0.454462118065186,0.391399158974506,0.932003768953269,0.359385122968133,0.415556951087055,0.0901372351852315,0.093153728047507,0.134169749118099,0.931853336306981,0.38366343877087,0.413140442155033,0.093602953600515,0.102852196859849,0.134462023891972
"11428-80","light",500,0.192,0.941925016964488,0.639966479854922,0.189700488669772,0.955684483738883,0.639384282978671,0.174921738937811,0.0880027849279495,0.115995858155571,0.12898628909825,0.93190107921467,0.726209117293937,0.169780703250131,0.0908282129826677,0.139964155980391,0.127647082733786
"11428-81","light",500,0.17,1.07128058599065,0.466126683363972,0.156934825631333,1.07138082615688,0.486203700194695,0.148070597799506,0.0980613142004021,0.126377123052417,0.131751407643641,1.05690496840897,0.516218826207516,0.159160982974455,0.0989698321083597,0.135096137661662,0.134227882870236
"11428-82","light",500,0.166,1.05875488387406,0.518683371668115,0.227152659776752,1.08649432330407,0.41853923853982,0.235904860666647,0.0902934940329994,0.108263662570729,0.134720852942176,1.06381685936832,0.499772397724054,0.23044448310293,0.0904994105565996,0.126142892565548,0.129043956377018
"11428-83","light",500,0.168,1.05393222793553,0.560094585053039,0.103633757041321,1.02776656742863,0.66427417305686,0.108151225615686,0.0951663975377626,0.158788143858607,0.134365993128031,1.02728165574421,0.683415720963688,0.104750443943397,0.0952484668528561,0.159893558785596,0.135172553111843
"11428-84","light",500,0.182,0.950367345870624,0.528212859752561,0.220843599436129,0.955988493537765,0.498138971514056,0.224056543353081,0.0993114271302421,0.119889348526197,0.140115972432401,0.94693921974513,0.512233976351585,0.234101205386,0.0989495635928305,0.122957802584007,0.137738684541989
"11428-85","light",500,0.136,0.940543684152249,0.637893843301355,0.185087494364628,0.965452802046972,0.584027244946307,0.1914118938829,0.0981806947718011,0.137770957511235,0.131940024061424,0.953864987890289,0.62325090035794,0.187673328365985,0.0987899903313167,0.144680643896257,0.127563016890483
"11428-86","light",500,0.164,0.880693064732652,0.646836503505605,0.239268939908312,0.911566925219046,0.520470541924027,0.244277744211503,0.0989483726598522,0.121519534318289,0.133190687468477,0.89373330543078,0.564070858629733,0.252628869846578,0.101746096722612,0.131953304275087,0.130689825415997
"11428-87","light",500,0.178,1.07088272674861,0.505217098813045,0.316540769505371,1.08181573606485,0.43842565252701,0.323054262329555,0.0976416120683799,0.11233331825538,0.136197507767469,1.07946290212841,0.45828017428022,0.321830780326731,0.0972061136863707,0.116722781082382,0.133278394541009
"11428-88","light",500,0.138,0.951316945538557,0.421431161730254,0.358638303565465,0.942893195324708,0.447641717475737,0.363940366767121,0.0964732455097568,0.125576952189387,0.12971224347057,0.943491800855013,0.450382109403817,0.366820312746389,0.0977832398928614,0.128998016724364,0.133600997521826
"11428-89","light",500,0.174,0.995950943140006,0.468165038645104,0.18151720932313,1.00924855629206,0.416655944218207,0.16018992289623,0.0892965937657633,0.0956669087454901,0.122649107582649,0.997938112464905,0.443902722322101,0.165800153940319,0.0865356551850382,0.101346967277329,0.122755387417039
"11428-90","light",500,0.154,1.09493606541008,0.664679786578575,0.0520962197540181,1.11736621359566,0.582583978670219,0.0424916288795991,0.0946705570967561,0.0874159877762996,0.130057407907622,1.10413116140396,0.624141384560814,0.0429043964707026,0.0959683949204278,0.0919766264250039,0.129269160841319
"11428-91","light",500,0.184,0.945594967342671,0.43769382037961,0.404398976038457,0.944814996025877,0.432350217388074,0.395526590150129,0.091587671164903,0.10295039897825,0.12895523692646,0.942673826791561,0.470118111358646,0.381639759786134,0.0930124916249256,0.107421282236885,0.127388150495107
"11428-92","light",500,0.176,0.964222524879107,0.558197408971502,0.209091826275754,0.934634807314981,0.622978178846023,0.201900056749813,0.0960488985726232,0.121228836575409,0.13410872079874,0.921195239802065,0.661350230444631,0.216592074486631,0.0994555196375085,0.130494237941941,0.134068424666641
"11428-93","light",500,0.196,0.983070477527695,0.614367305334536,0.147987524130055,0.949249001090728,0.686685954996429,0.150599055309212,0.101478835047987,0.136404589692161,0.132422766292372,0.940667622672744,0.705571287973217,0.155692941296734,0.101495007147804,0.140047161559443,0.13172919915073
"11428-94","light",500,0.156,1.02795603134374,0.507196543057573,0.245328446079063,1.02135903040322,0.521749556337946,0.240963197243323,0.0997050658735954,0.129732118188778,0.135206783032649,1.01937354760904,0.542721630465961,0.242440347015247,0.0991247736637949,0.133178719121528,0.135051398996143
"11428-95","light",500,0.17,0.973961742176898,0.441165854746971,0.197463369544094,0.98833083081923,0.361783444440369,0.190664172195884,0.0909585940002734,0.0865640790754757,0.13444771854293,0.968719128637707,0.434958316176639,0.187895981323893,0.092458781365907,0.0996616847877361,0.13673158161734
"11428-96","light",500,0.176,0.960140564633778,0.619910294677959,0.124040472737953,0.950640135373876,0.644132991140788,0.12131880207106,0.0946557075102087,0.111480799343139,0.125747108355332,0.947110968757992,0.665869916768975,0.127863401679154,0.0970295919972574,0.118901647651511,0.128636467860556
"11428-97","light",500,0.172,1.0860287347377,0.369540895538882,0.192090109886391,1.12203725181592,0.256298537152527,0.222241250940505,0.0948473611237227,0.109712992395814,0.129165507113671,1.11511743676959,0.271810089765486,0.225038497084076,0.0954901100115333,0.115378642575265,0.129443701063445
"11428-98","light",500,0.176,0.999409416936643,0.55550279532686,0.267725702632157,1.00278618602322,0.532259491046644,0.253326132492513,0.0978552264155678,0.103190230119748,0.134193475908129,0.988964423109019,0.576959492532046,0.248708948268328,0.099732363815025,0.108985201383094,0.1342060723365
"11428-99","light",500,0.186,0.92117416526788,0.639006633803375,0.210052851803244,0.920091587637065,0.574205324672194,0.224617872263123,0.101485813029789,0.122531087718372,0.126502777679274,0.882704178686974,0.703919776955817,0.21870313415936,0.103299800965048,0.131221716521208,0.129651151130751
"11428-100","light",500,0.178,0.967848018619656,0.547326398473276,0.305802952643348,0.984767033488799,0.511564041883988,0.298318829411493,0.0895886946826454,0.116258417239429,0.123037263080585,0.975525533356195,0.526498888730535,0.30657022069858,0.0930890933438203,0.119215831679825,0.123712379516061
