"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-11","extra_heavy",500,0.816,0.915727602676656,0.553456004763,0.243256536613146,0.82002972325293,1.14746555186192,0.189222609713472,0.135963633866554,0.459243015103482,0.167592086633284,0.686806456013073,2.79292595946042,0.347776163368618,0.177938031622,1.10934312756055,0.137014176296056
"11428-12","extra_heavy",500,0.796,0.971544646237945,0.520682941409888,0.27518913155834,0.959189807318899,0.316228799301406,0.255802809992301,0.127958089318708,0.154070628283913,0.158818773975384,0.85438757425363,1.95521761220695,0.382636260730758,0.171088757628144,1.03011740874517,0.139831017722798
"11428-13","extra_heavy",500,0.826,0.946860710721464,0.468983316239755,0.367863169812635,1.06165546678339,0.0314975335097338,0.504334522596331,0.112258349313837,0.0857044360353147,0.186011324542868,1.03193753010921,0.416861037029928,0.540355337004071,0.174685117735392,1.11145946736397,0.134344934023907
"11428-14","extra_heavy",500,0.806,0.890012500370915,0.550947597315087,0.414160182138175,0.900777881435106,0.3738581252539,0.363826138281621,0.121194295085245,0.205000559802711,0.172541728949871,0.762752425659469,1.88312805703703,0.514932683593234,0.162489386328131,0.907204538329967,0.13550565845041
"11428-15","extra_heavy",500,0.826,0.8397123483964,0.574557195278206,0.301747800350183,0.806638779677695,0.85585403922228,0.301571374626005,0.147733370534291,0.505696679483686,0.160616214022661,0.762039999001082,1.30750717658592,0.388638304327475,0.172856518584845,0.816186523459812,0.145483809484375
"11428-16","extra_heavy",500,0.824,1.0308022541456,0.39787424424172,0.224187090472184,1.0955978561871,0.111424175620759,0.297721673730711,0.115415475050737,0.175565228782899,0.153227759745522,1.0442433832202,0.775423575044113,0.343303244019301,0.1611641724039,1.06321187122903,0.125749047141038
"11428-17","extra_heavy",500,0.804,1.12557419519967,0.395007891039033,0.204903594228952,1.0634840047869,0.684750468137133,0.0641832804822759,0.119022871642987,0.296735839453476,0.158017742445449,0.99267068711145,1.81375290899051,0.22496403644419,0.164547104148691,0.98169113129708,0.126081350546001
"11428-18","extra_heavy",500,0.818,1.0419869274434,0.466329508963135,0.26837905990553,1.04301135924019,0.364267083184322,0.190929881770637,0.117824178310361,0.201857779676989,0.164266087365641,0.954936172844383,1.544790417897,0.332064517201426,0.161584737260372,0.90404231107799,0.128595982249649
"11428-19","extra_heavy",500,0.8,0.951551358460411,0.545989714478233,0.246667085391041,0.92358990221106,0.776131050872026,0.190959420517076,0.115291194767826,0.35118219252428,0.159806903996537,0.840661538476666,1.38050652477941,0.269128858146871,0.137225419095526,0.585927739891954,0.139928005235584
"11428-20","extra_heavy",500,0.822,1.08895152972204,0.485163715531294,0.135391820597265,1.16595556168829,0.228460684109955,0.146479892556287,0.131620576042172,0.260791650484609,0.163169946241626,1.11537070347687,0.74588297132686,0.195743171183196,0.163780708458622,0.74383940323633,0.13482819148195
"11428-21","extra_heavy",500,0.808,1.02643242076696,0.522838462162786,0.102965967612316,1.10070072444397,0.123420996839689,0.102604242861846,0.113780359468293,0.110395416134013,0.192542020196151,0.999436051590298,1.0482002846272,0.209520928661499,0.160688577994788,0.806860330985798,0.139231066886448
"11428-22","extra_heavy",500,0.8,1.00992786657247,0.495098763951623,0.151344958302911,1.06694559736674,0.273583574077128,0.170532612997803,0.125355777374636,0.223521890617863,0.169020321815375,1.01400708307245,0.912351471429261,0.249090897620739,0.161598531476145,0.815109460830644,0.140639676950209
"11428-23","extra_heavy",500,0.834,0.969788213059822,0.577717786715588,0.355171022086155,1.01905881163139,0.302004857184605,0.234979756873694,0.108347347751962,0.169027620525722,0.193822571263071,0.968654730041817,1.26881320683815,0.447880476620964,0.163902916413711,1.05730339651943,0.13322154454945
"11428-24","extra_heavy",500,0.806,1.02143517562253,0.525378265459285,0.147706489927145,0.886710224192536,1.52297996731193,0.00233925461663589,0.131554403071947,0.489435791341241,0.160582049860715,0.787909366303637,2.54105960651993,0.145604917183652,0.159606047487005,0.832484241121532,0.138194422592659
"11428-25","extra_heavy",500,0.804,1.04865446861213,0.343500875061224,0.131666274543898,1.09501205591479,0.212033219257666,0.203426762876297,0.133023959353227,0.430551908620687,0.174879997217399,1.04732441791584,0.560085409479389,0.215944517145364,0.160023412889387,0.735154665037969,0.14481205855162
"11428-26","extra_heavy",500,0.79,1.07780665963032,0.55188977103789,0.131654971434829,1.11799390342902,0.541736490083019,0.169846420258481,0.126431960956191,0.376328763680571,0.159950746544855,1.05320020524762,1.38256802272623,0.24202230129643,0.163824485602064,0.990734583323718,0.14265343339735
"11428-27","extra_heavy",500,0.822,0.975067088022677,0.615111278487192,0.0706488292038521,1.00388653036897,0.122190303294824,-0.190953200809114,0.11466582723932,0.0418021533258588,0.189728618814735,0.755046686710976,2.33615880926074,0.133063149931187,0.176162439190766,0.801349929076867,0.136672243853944
"11428-28","extra_heavy",500,0.824,1.01101883810889,0.567541145163843,0.224693371841949,1.09384992106108,0.568152611454,0.254237485797068,0.13528149194827,0.542729815032277,0.168630087130867,1.05731368322461,0.970492771957659,0.320242592234219,0.164544310477372,0.92474924340177,0.138612571623856
"11428-29","extra_heavy",500,0.836,1.01959775268443,0.507350050197915,0.25680153665863,1.15098496124046,0.00583568281862066,0.486926439729859,0.161468674805049,0.653710433184835,0.161238656728782,1.16745708560825,-0.107687005408238,0.500245245866072,0.175162813930781,0.770719102440971,0.138796247701529
"11428-30","extra_heavy",500,0.822,0.961939301871845,0.596253159862351,0.235168264645179,1.03028041748669,0.362164989499324,0.200870915389529,0.115658304582898,0.212842315310446,0.186093417887285,0.929171283788127,1.2502266527835,0.359607270108165,0.159883087343777,0.743414940428752,0.140577312978076
"11428-31","extra_heavy",500,0.808,1.04400669729182,0.405317079767872,0.272131156457851,0.918828615316072,1.2355305271948,0.268641421197908,0.15120497275141,0.599454079855836,0.144226100256587,0.902403495058387,1.55378192644684,0.324107279731924,0.162913910951904,0.801051601238708,0.133942193876334
"11428-32","extra_heavy",500,0.814,0.938799965187168,0.528451350031243,0.370405059314031,1.01542876707658,0.101904283283794,0.333646299961936,0.107383147643673,0.0729144457243717,0.192668404506668,0.834958354390533,1.62349894112951,0.467350418433575,0.162430185689725,0.83161434019744,0.131896336088448
"11428-33","extra_heavy",500,0.832,0.896563715893662,0.644727670174716,0.321374276295398,0.808643067111006,0.373502590902176,0.22526031428678,0.137387203715243,0.134659499743482,0.157779831411171,0.707856070964039,2.18010320134751,0.410176408587543,0.177851382706845,0.849886360755765,0.137242402291929
"11428-34","extra_heavy",500,0.806,0.954739909637428,0.506320778187116,0.316534165417339,0.978250143296377,0.774826226474077,0.279212266177102,0.1303581509325,0.605932663499863,0.201329154094236,0.89389255399665,1.59015145893942,0.376108956711901,0.168791946435052,1.09226896202862,0.147558784330845
"11428-35","extra_heavy",500,0.824,0.987968309224694,0.619230294684126,0.122310331044053,0.910212256077525,0.881079078657973,0.159546592675097,0.161724289297916,0.442931767835536,0.141105901374739,0.887661807696843,1.37677498187311,0.214634471551942,0.182922148007142,0.754178939601747,0.139252422178254
"11428-36","extra_heavy",500,0.796,1.00709615294263,0.570356677480583,0.116097827767867,0.941897819788996,0.684742351883582,0.17097866664182,0.129947171119698,0.298627560143623,0.13502326399628,0.894345897346199,1.592806834595,0.248929802423293,0.152709324109684,0.747034948637218,0.127610084545621
"11428-37","extra_heavy",500,0.844,1.06858572778616,0.384258014364052,0.282441468996648,1.04954739476428,0.767795933327831,0.252549082078599,0.143268132613751,0.635132826822506,0.157006110803955,1.01912891591235,1.12140813128106,0.335963627762582,0.179936667127868,1.09109020952182,0.131953330433068
"11428-38","extra_heavy",500,0.812,0.966076977217175,0.388775275348528,0.372263392378699,1.04661357447274,0.0122679934184741,0.27347759753097,0.0970735539356364,0.0111606631714302,0.229267009929995,0.908410580455742,0.755540128756146,0.411839483853951,0.148904310199486,0.517780446427798,0.136079702662471
"11428-39","extra_heavy",500,0.796,0.997101872241451,0.371032299030431,0.324654668594383,1.14978779854018,-0.194101228608313,0.42232662108517,0.140727791930483,0.586039852812376,0.133756223607451,1.14909380672203,-0.290581273979844,0.409189844653192,0.160236046728202,1.03711426229644,0.128362653709082
"11428-40","extra_heavy",500,0.82,0.998705370585809,0.448413875727622,0.244781863320534,1.12873856485045,0.0123019102420203,0.371699185662115,0.10580634735946,0.22113174446447,0.205306535660763,1.13856774741203,-0.059256043679679,0.386619101342363,0.164301077370738,0.982786405780278,0.138486119885242
"11428-41","extra_heavy",500,0.832,0.961250040399773,0.546977603759128,0.311498964444415,1.02293691118921,0.119961597615889,0.410544271385601,0.147799874213711,0.136689047692638,0.143778154103827,0.99342946908723,0.847725892747877,0.46068680180831,0.179224000737709,1.03308989073603,0.130699857182091
"11428-42","extra_heavy",500,0.812,1.10247428898448,0.48266132744463,0.176356708085028,0.965746752318812,1.84975455127099,0.164118999365704,0.149969545061282,0.829584975296096,0.144768566534069,0.902031411971814,2.86544870661717,0.238503807959822,0.171608820456872,1.29484690839443,0.136287448340106
"11428-43","extra_heavy",500,0.826,1.01967992055134,0.533586782984496,0.0775081334573189,0.903438455876323,1.07514502463222,-0.0930706452185423,0.128084458103379,0.36113646649454,0.16253992646071,0.798026495758261,2.13110609598298,0.0961865187466215,0.158067381620355,0.757611683875164,0.13359732553045
"11428-44","extra_heavy",500,0.806,1.12433469294341,0.409167757038262,0.104890735955973,1.13616107938419,0.301421506372209,0.135008931508764,0.127921969294024,0.320227879294359,0.160795691469045,1.07745787556658,1.07147773191317,0.193341368004749,0.166944668358939,1.03440120833338,0.131125336464896
"11428-45","extra_heavy",500,0.834,1.04533044243277,0.52640962486887,0.222731368608997,1.05189755598423,0.0697788429282298,0.282540533083046,0.134314033337204,0.0504050788226296,0.137278268808052,1.04519845346854,0.761068940249452,0.353718842741649,0.16740916589112,0.72240677893103,0.124496725893806
"11428-46","extra_heavy",500,0.818,1.07511098552456,0.455535641797823,0.128900727386663,1.03582579564784,0.628760574697111,0.0963279803122259,0.151866452875657,0.388083647614887,0.161622857688582,0.982743422669413,1.52742836886652,0.19547903958359,0.189919570119315,1.03918182625612,0.140235657914228
"11428-47","extra_heavy",500,0.836,0.909294376809949,0.506002822037253,0.419387736208294,1.02088318245608,0.0533267857128224,0.404885460035709,0.121657540136149,0.0579512279317593,0.189623092036004,0.865867445829088,1.35718563306547,0.499374318587009,0.179142252022334,0.932210868200681,0.135180622372382
"11428-48","extra_heavy",500,0.828,0.98943456485617,0.538242378148007,0.283422030349045,1.03159742804122,0.19796760690476,0.199448848521077,0.108905839672608,0.107070325931762,0.20290670629916,0.893828880515978,1.33109596440116,0.39863413590826,0.163330561491442,0.761403900808947,0.142509129396811
"11428-49","extra_heavy",500,0.81,0.968779751001836,0.434197247779156,0.33762601016914,0.917837232877183,1.35204741651436,0.398738203391919,0.155443653599693,1.05549748672497,0.140493314770866,0.90871186535387,1.43966830910329,0.424352350830292,0.166693968264218,1.17094418191837,0.134690097401584
"11428-50","extra_heavy",500,0.796,0.956839987554138,0.506366299799805,0.284983725055297,0.873895205616119,1.19927794623875,0.235021059715042,0.143303066676038,0.560873928063983,0.151052389599013,0.813690866630845,2.04421371945578,0.345641382568817,0.170007296393737,1.00541107316921,0.13425786681743
"11428-51","extra_heavy",500,0.792,1.0027030626078,0.657346134217294,0.0516517216911754,0.810649056055707,1.35492046902056,0.167436726392701,0.152139508253047,0.416898103634882,0.133551853951673,0.77751055185564,2.05473501476945,0.194376685620312,0.165761865036739,0.649718313727501,0.131471066912921
"11428-52","extra_heavy",500,0.828,0.897758405081627,0.529603187359841,0.398450066359706,0.918497321536679,0.21495553858698,0.452733719054821,0.132944807831671,0.147468669092872,0.14511059855172,0.849345010745739,1.16545322911159,0.532915788279758,0.172506154029346,0.810146181406702,0.129160865305102
"11428-53","extra_heavy",500,0.846,1.01323322747185,0.590793467621172,0.133895558871747,1.10769715491741,0.133641773781087,-0.067602569329458,0.108418676645876,0.0861937397162115,0.28141066638943,0.911596625350925,1.28339294218989,0.169960285720882,0.177426976148819,0.685286034610545,0.157931833534277
"11428-54","extra_heavy",500,0.822,1.0309685710256,0.485649603397447,0.245800735038219,1.17346125143208,0.00987349213241472,0.364764234870557,0.105803064000285,0.0527752196627832,0.197033561818085,1.10423412208113,0.449371152497578,0.373358705176158,0.169324593330841,0.821259002810794,0.138524645804907
"11428-55","extra_heavy",500,0.82,0.922822915719576,0.408097132431792,0.388263602316445,0.903985490925428,0.59582899739469,0.388477154787439,0.149352611219624,0.414669177857703,0.14094499027009,0.833228604848503,1.33988324828659,0.437301520218286,0.170344253636503,0.83708637885073,0.129286787807
"11428-56","extra_heavy",500,0.828,0.991555338357823,0.380195273814012,0.298230817177286,1.00655525993497,0.507725497415982,0.354348540963573,0.158647257744929,0.649104921903492,0.147809095319765,1.00359015319425,0.552411912305201,0.371437731034761,0.16922875675397,0.759812465276025,0.143781608515246
"11428-57","extra_heavy",500,0.824,1.01672968950151,0.538215970233538,0.297926361534755,0.916557744987264,0.795247047705908,0.216578225730017,0.132244643737739,0.286242644034846,0.163858645641163,0.796485690223875,2.76819043735252,0.405094102865468,0.172622793246784,1.0563086583735,0.132795870105687
"11428-58","extra_heavy",500,0.816,1.05242239712141,0.44626671766045,0.271745461385002,1.10292466239131,0.24164657318214,0.144411380881059,0.113722039925319,0.160246397517209,0.210272124699759,1.02667441767983,1.04009101674995,0.327258739217059,0.16519338535332,0.843509457880494,0.143282531413616
"11428-59","extra_heavy",500,0.794,0.958193149339448,0.582558024388381,0.215629692612752,0.993688619584267,0.604872264953446,0.0719305458173204,0.101248888874228,0.272544566138948,0.210677203729536,0.920487774179894,1.71839018717786,0.344924652920378,0.152548712444126,1.20230554704491,0.145542147543025
"11428-60","extra_heavy",500,0.826,1.04559704911975,0.525833824634513,0.393085956013738,1.22880077592896,-0.0619256401047817,0.562776387696371,0.117371203596266,0.361022639207548,0.222281702786735,1.17541367461557,0.235673318504911,0.510616780515039,0.158354524503008,0.81817547611938,0.158008261401052
"11428-61","extra_heavy",500,0.81,0.93771242387136,0.557559966471041,0.366383811369041,1.01648450465443,0.22940120033614,0.216358012074837,0.109294488909561,0.121319744306332,0.227051398146254,0.893758642295774,1.22893812862142,0.437976322520625,0.157552654117816,0.731861325317577,0.159509055010795
"11428-62","extra_heavy",500,0.8,0.879210545740237,0.542796682628223,0.439262187268252,0.974724693322608,0.139730636562763,0.256191053183089,0.10708953387896,0.0719192680227033,0.195977145212501,0.766447333563208,2.13402576268601,0.452664315329369,0.162383109260391,0.90748319867441,0.137786563019191
"11428-63","extra_heavy",500,0.822,1.01387236211171,0.550522807834785,0.229095680201171,1.10984124830516,0.186834975785886,0.345816032445115,0.132124529279368,0.432737660559965,0.168215380334684,1.08719047198956,0.406116196032232,0.369424242138197,0.158766244111889,0.79417694838291,0.13675420118356
"11428-64","extra_heavy",500,0.82,0.97389858431919,0.644048887313047,0.220340930306506,1.04395929411479,0.584986312082009,0.256922105742025,0.119689058112742,0.442595552685519,0.178262846477196,0.992850837788336,1.10198187532494,0.357383652716398,0.157193259250157,0.926122518103071,0.142173624653244
"11428-65","extra_heavy",500,0.808,1.03418883568034,0.45264747520077,0.204153892161397,1.09292468856107,0.204112432537596,0.242988034631404,0.122842642165358,0.228202626398015,0.163669278852046,1.0653381787103,0.767316829260597,0.317083376537842,0.16974736544676,1.05454351200129,0.131770022096695
"11428-66","extra_heavy",500,0.814,1.05806133304088,0.476183358409007,0.187702775402731,1.02430289700571,0.795000998681097,0.250534767460807,0.156607662347726,0.529812721436846,0.131067733667482,0.986808703171194,1.36078209074652,0.285716981334096,0.175201319388505,0.915462366235289,0.131937697059771
"11428-67","extra_heavy",500,0.828,1.0868591088753,0.41182945829994,0.202709213847854,1.14610145818549,0.0761746837146145,0.176243548385699,0.117149052413145,0.0744277572298133,0.20208234980991,1.05814587549331,1.04433288388253,0.305910470323089,0.179501868146142,1.02994926574784,0.136142398243623
"11428-68","extra_heavy",500,0.804,0.969004329877449,0.506563479121223,0.206333119041062,0.997217535502087,0.431035776080767,0.214875788150386,0.122852135334886,0.308056163770373,0.161000416611762,0.897671423909608,1.52531858306975,0.308471938256504,0.163648796662332,1.00420749633486,0.132839134127207
"11428-69","extra_heavy",500,0.786,1.02201766859069,0.582652017492043,0.145923183267025,0.969570655202038,0.967453736033215,0.0554503982433893,0.113332451513392,0.355382143772532,0.15895694244799,0.929904643923731,1.58873444985266,0.217587154565079,0.139881746228892,0.729766963901861,0.133358533040364
"11428-70","extra_heavy",500,0.836,0.843956053679269,0.602612853149562,0.302744738115316,0.824157046578483,1.10266965725035,0.256359882652974,0.137550384669485,0.540917833838703,0.16559193973227,0.731034309133003,2.12307374528436,0.392166335959028,0.17043780838407,1.00647046642022,0.132907631855508
"11428-71","extra_heavy",500,0.804,0.967689893770632,0.45128232900576,0.333868419392671,1.01064365016663,0.459774939609695,0.332572523957819,0.131338279177994,0.444174782802154,0.160572224571175,0.945179968378204,1.01723070226076,0.38393460456006,0.157554325697706,0.832975407411343,0.132612818970314
"11428-72","extra_heavy",500,0.794,0.883653901765572,0.552034328699855,0.341267189527224,0.887522929199713,1.00974251154473,0.408517656733962,0.141113237147253,0.703175491351124,0.133174478986388,0.864166679642689,1.26514907111201,0.418919405427122,0.145133400514738,0.82530313151209,0.128047700508185
"11428-73","extra_heavy",500,0.81,1.03129967926009,0.582801923559076,0.0746115939717529,1.00860508637017,0.206323126073583,0.013128239134848,0.119720790874015,0.0818964427366412,0.161518891853367,0.901697500658341,1.95972986642687,0.211549011427353,0.16235572536028,0.857415346569937,0.135944664391762
"11428-74","extra_heavy",500,0.818,1.08280822618459,0.332785941043907,0.31437907357459,1.06304061294727,0.615537959925279,0.26603236082696,0.136879656148663,0.515172007473002,0.177126916093119,0.937766842999412,1.7047503337315,0.319096512099549,0.172260264051195,1.00263130138888,0.140365218695442
"11428-75","extra_heavy",500,0.832,1.07943158155547,0.455036262890206,0.275159754060214,1.00901652911553,1.31681179526347,0.194920432043773,0.145005215175378,0.669809819875979,0.179403975106719,0.950937876084586,2.10529188638321,0.34661841470501,0.186192058775808,1.2033120075044,0.140108537726054
"11428-76","extra_heavy",500,0.814,1.07073040892949,0.482362617938032,0.225096195741507,1.08830895375368,0.205688515093673,0.138923408896954,0.131436664039776,0.119291982482316,0.170655663727382,1.00311688909287,1.27195707067442,0.272601286544158,0.17672377752723,0.807094035382896,0.1421217112631
"11428-77","extra_heavy",500,0.81,0.967601382686425,0.656290180828672,0.121476626030962,1.06840373290449,0.13942094324009,-0.164536898613553,0.105753998187802,0.0545413036238223,0.224196051178604,0.832084610813069,2.14372973654225,0.163488407674553,0.158737297418166,0.825692359727669,0.147660465844136
"11428-78","extra_heavy",500,0.822,0.966833478228735,0.490072689957174,0.264980442003191,1.06317037152833,0.0757500406536293,0.237226409813116,0.105861098229275,0.0777622296595015,0.254451005067275,0.876402245449315,1.33787267313806,0.337910862505555,0.169313840451892,0.811705093958008,0.150632245583086
"11428-79","extra_heavy",500,0.822,0.909335449531973,0.454462118065186,0.391399158974506,0.968603585850369,0.319584647497382,0.414390197478018,0.12277601755191,0.388080577486854,0.224782318560848,0.888806940179296,1.01448192198385,0.496321956619681,0.169833193160932,0.937540933988043,0.148456711703705
"11428-80","extra_heavy",500,0.814,0.941925016964488,0.639966479854922,0.189700488669772,1.01308401543097,0.244789331111963,0.0453273293721316,0.0979808064824486,0.120266269851203,0.209321219081192,0.814945891819013,2.2887485296553,0.277753989500197,0.157371657345836,0.981161941991434,0.131915093252669
"11428-81","extra_heavy",500,0.816,1.07128058599065,0.466126683363972,0.156934825631333,1.12240527935119,0.484100907237518,0.233608223009353,0.161874556226301,0.626806703966725,0.140597673181838,1.12333473092572,0.612496182575385,0.255503454879453,0.186257234911769,0.988367197420543,0.132757783564645
"11428-82","extra_heavy",500,0.834,1.05875488387406,0.518683371668115,0.227152659776752,1.00698351521626,0.568784178132162,0.283556178144675,0.136824583354337,0.330631304944205,0.15427668423323,0.996285221585984,1.071072362341,0.380442813059263,0.162227278590034,0.761313754339274,0.130881789919306
"11428-83","extra_heavy",500,0.794,1.05393222793553,0.560094585053039,0.103633757041321,1.06339440640567,0.735530314987945,-0.0818269763398627,0.111601735903091,0.338096797298353,0.201687611935075,0.979109978230575,1.85535794955301,0.146882966902448,0.157030640957848,1.02317877831369,0.147626318444375
"11428-84","extra_heavy",500,0.812,0.950367345870624,0.528212859752561,0.220843599436129,0.867860851649424,1.41130226402071,0.223760608668447,0.155348129507656,0.695935362654347,0.158279783739328,0.810146217736676,2.16674050054657,0.323829187207234,0.184804774355041,1.15149080804047,0.143826766809984
"11428-85","extra_heavy",500,0.818,0.940543684152249,0.637893843301355,0.185087494364628,0.982594627940645,0.389082756357352,0.0756754397570899,0.1187025958208,0.193099773129097,0.177733862991589,0.925297232182171,1.12391009048282,0.250476879794493,0.16149206742024,0.722473797418765,0.137468705699235
"11428-86","extra_heavy",500,0.822,0.880693064732652,0.646836503505605,0.239268939908312,1.01306386719554,0.0493207655875908,0.360575176570614,0.149002573657752,0.0877558089225466,0.137631650968227,1.03712810849489,0.226358167269893,0.371038845742169,0.175798260207727,0.733399248587492,0.134135493785308
"11428-87","extra_heavy",500,0.856,1.07088272674861,0.505217098813045,0.316540769505371,1.04897124779347,0.311833574982085,0.339528676386099,0.147852735340427,0.208318722113751,0.152739594677155,0.982468997529672,1.28626938203608,0.43114726805825,0.187340430802329,0.883020723747972,0.134499424827433
"11428-88","extra_heavy",500,0.824,0.951316945538557,0.421431161730254,0.358638303565465,1.04803889321889,0.0282861548750365,0.419654107978005,0.136282745359928,0.0732544346275038,0.145617896454993,1.06937444807742,0.0793588463453295,0.447301703202061,0.170121648193852,0.785588780455933,0.132003635603053
"11428-89","extra_heavy",500,0.786,0.995950943140006,0.468165038645104,0.18151720932313,1.03211271938521,0.404908955569792,0.0682738273204202,0.10467793052663,0.222171857407333,0.176974988314795,0.8985538985242,1.71452549813707,0.213898892934532,0.146027113180861,0.839802810075698,0.129962808379344
"11428-90","extra_heavy",500,0.81,1.09493606541008,0.664679786578575,0.0520962197540181,1.13390239073968,0.147476811178867,0.0179753203718223,0.12720556159244,0.0671087829939008,0.16625587041038,1.05473750628131,1.28295510484205,0.1989789188168,0.163807100475309,0.675248637040227,0.139285759710778
"11428-91","extra_heavy",500,0.808,0.945594967342671,0.43769382037961,0.404398976038457,0.979749319382705,0.123871038690916,0.399172942243516,0.119049426063518,0.0909625243165746,0.163154765906525,0.888338320483639,0.968219055876948,0.490528686834261,0.151966617967016,0.603811507807529,0.129308978863435
"11428-92","extra_heavy",500,0.822,0.964222524879107,0.558197408971502,0.209091826275754,0.862186608625944,0.347260950904133,0.27656294131477,0.153063336770132,0.146891262962827,0.144208179741311,0.81250964028208,2.33309695850064,0.360699427210535,0.191221111156284,1.14235387697325,0.137608202349995
"11428-93","extra_heavy",500,0.834,0.983070477527695,0.614367305334536,0.147987524130055,1.05004151793026,0.30782991796568,0.0442549138686428,0.116847087966,0.196352307102153,0.223406042515611,0.91486078846299,1.68329836444409,0.227498739454617,0.172713397244287,0.988122324728099,0.145307908771078
"11428-94","extra_heavy",500,0.82,1.02795603134374,0.507196543057573,0.245328446079063,1.063797339372,0.457596289581831,0.372389282814491,0.155448996708114,0.555143823260081,0.143484541489848,1.03973869878752,0.808105127915236,0.405532796602647,0.184342507006653,1.02806335719894,0.133849440370685
"11428-95","extra_heavy",500,0.798,0.973961742176898,0.441165854746971,0.197463369544094,1.00113185717455,0.154480403629299,0.0535789299659781,0.106958870308492,0.086127544738394,0.232559943062,0.836141071669558,1.69412835007476,0.288199798825649,0.164985931306271,0.892502994355719,0.148851223470558
"11428-96","extra_heavy",500,0.8,0.960140564633778,0.619910294677959,0.124040472737953,1.01384965004886,0.837922328555695,0.171286629765507,0.135778406958124,0.607958215032981,0.164288364256576,1.00118653550365,1.05683862630866,0.24471243637835,0.164062453898582,0.927029691500143,0.140224971319848
"11428-97","extra_heavy",500,0.814,1.0860287347377,0.369540895538882,0.192090109886391,1.16908945573773,0.14436723662406,0.282686043545357,0.133336472757516,0.481976514756871,0.147255934426213,1.13378235618621,0.497790386101301,0.299317680816045,0.176671219593177,1.23784894041499,0.129365603084146
"11428-98","extra_heavy",500,0.826,0.999409416936643,0.55550279532686,0.267725702632157,1.04058606855586,0.193634818155786,0.14654425077017,0.112670571219772,0.0856972869291296,0.182567038005854,0.882787649253447,1.86604636164413,0.380694021324793,0.168493609965294,0.918893254515164,0.140075723376711
