"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11426-11","extra_heavy",100,0.74,0.937523851448845,0.63072058714841,0.380335934663106,0.983576286498855,0.272469782357811,0.375217327284442,0.230150566447144,0.251097051565387,0.33054710538372,0.875044077406643,2.26363119625131,0.50689033112325,0.296946085658865,2.11289668741274,0.278650036941211
"11426-12","extra_heavy",100,0.81,1.16388218372273,0.461694025587404,0.220218122827261,1.31657451949488,0.00308534899179788,0.284351961671999,0.19743436534441,0.0302891963593737,0.587161305824076,1.28119046320388,0.250373277688782,0.317693791499161,0.337283349721791,1.87495431098138,0.329776663066681
"11426-13","extra_heavy",100,0.86,0.951779902111509,0.307484109433298,0.208789077695272,0.787104169571932,0.27933238604824,0.24517433065502,0.363631497768402,0.329289511189696,0.298274450908332,0.648025214133214,3.45752674812612,0.295620035519004,0.498316116232617,3.90638828391593,0.291631931716875
"11426-14","extra_heavy",100,0.81,0.963738898224295,0.246495488167219,0.481534817542477,0.981214086266384,0.295191020104204,0.341116375573124,0.19537333456954,0.478424476308185,0.496472413995887,0.852825212714635,1.58979006293973,0.516010862876013,0.321157661007669,2.55712456102583,0.302075346358701
"11426-15","extra_heavy",100,0.84,0.874956980755382,0.422430083806376,0.48187081275823,0.982827625865436,0.00334224683463123,0.653258335179742,0.294811755226255,0.632370400156534,0.354188605978564,0.841699933909715,0.990168492673796,0.624909533883613,0.412163631231545,2.51859404914379,0.292629305990002
"11426-16","extra_heavy",100,0.83,0.831162609196308,0.699758741334271,0.429378259740385,1.34221239984299,-0.209567192806884,0.366724700898538,0.474254087624232,0.378353281046083,0.402743418993645,1.15510521295402,-0.493105896119347,0.528257719314593,0.437166128696482,2.93031328516251,0.297295057760539
"11426-17","extra_heavy",100,0.82,1.04247369699841,0.309615764585641,0.431648391593696,0.935199352732124,0.306750336979286,-0.177941741449967,0.231054942594322,0.19493106070569,0.51928983352922,0.863658533301136,1.84622262754305,0.397749799828335,0.358117530120672,1.87008053902496,0.292206763183242
"11426-18","extra_heavy",100,0.8,0.868127226730462,0.45784424550394,0.540425917913741,0.901530065738335,0.110521602186091,0.174998174336134,0.186823863667764,0.0759428757156314,0.450779377338109,0.515839156791012,4.31545839427149,0.558873238170215,0.332014661301542,2.58571169166337,0.275985844718293
"11426-19","extra_heavy",100,0.85,0.95285548000405,0.252426835549816,0.483720965947333,1.24684953107078,-0.728493011184516,0.667019813851754,0.337498982841884,0.93664032665555,0.283851567060188,1.27956886024547,-2.03538500984662,0.618098033879008,0.427171527829248,2.96620019228859,0.273022602625901
"11426-20","extra_heavy",100,0.8,0.998661681636523,0.648979522569927,0.333734503567426,1.16791024351076,0.0105266042862859,0.179645479718051,0.194750772640495,0.0181764090051727,0.559346650682691,0.860290295019359,2.65927473739091,0.298319603647322,0.318665097460059,2.1921759553382,0.300831255426721
"11426-21","extra_heavy",100,0.81,1.41913227406231,0.325153617532546,-0.131494159860861,1.45277446335283,0.049171663325804,-0.234253938210373,0.21114401123103,0.0684732688731806,0.344810866811689,1.46482006768606,0.495935437963585,-0.0790919621670029,0.310780575747569,1.56415673991427,0.271556702703734
"11426-22","extra_heavy",100,0.81,1.13856475795896,0.612636927798062,0.0324835859392415,1.30200259212673,0.019005320192857,-0.0467368544268006,0.240426042126372,0.0655591208747191,0.792127548245685,0.998897130550818,3.27238314762893,0.0628699540661232,0.435567276480999,3.7426238671673,0.345014867314417
"11426-23","extra_heavy",100,0.83,1.06653056872377,0.622734825725394,0.18283708242537,0.882564253794835,2.79156744684982,0.158535906372418,0.370552786880878,2.15246071916199,0.334890648429551,0.850873930857483,3.36485313654278,0.269531024116547,0.418914474567853,2.83522906554691,0.317648181354271
"11426-24","extra_heavy",100,0.76,1.13499607068975,0.499233985318129,0.122676038659782,1.1284119278013,0.0938356907226377,-0.327284462941059,0.216167612722415,0.0576702366792568,0.46999162136147,0.786594064106781,3.79465570319003,0.127913122751206,0.316216889944399,1.95917897978196,0.306126110590081
"11426-25","extra_heavy",100,0.82,0.841368567740953,0.281374737693043,0.484717177259587,0.938769761135388,-0.0724771489039026,0.758001474005037,0.246425572274103,0.162936823389851,0.465669435882681,1.05428036524811,-0.911484038176467,0.663404835992759,0.367910674262781,1.73893111521324,0.332339023028526
"11426-26","extra_heavy",100,0.8,1.1527901220591,0.486603569831745,0.163591246837879,1.2715493808021,0.000579857494092659,0.221889685737714,0.221097452381577,0.00130579568335326,0.633796158594075,1.00152396830405,2.07071510966942,0.357019077656155,0.384811619089982,2.23405541614705,0.322636899106358
"11426-27","extra_heavy",100,0.76,0.927310540654035,0.240132524863565,0.574126026094054,0.878487346492183,0.87330760166281,0.593588124551824,0.330032941935486,1.52427367885175,0.287767305431114,0.861160464234857,1.45585324848928,0.61965531401066,0.362558839477334,2.78336516473128,0.284561849576247
"11426-28","extra_heavy",100,0.84,1.06267858338451,0.519158603462592,0.122487019071186,1.18064733810593,0.177630297755408,-0.037960433333846,0.221612213740926,0.281112487012982,0.710534717193257,1.12328316923118,0.898581494599125,0.263677907426416,0.360614906854178,3.08376495376248,0.452511975541009
"11426-29","extra_heavy",100,0.78,0.893519301242413,0.493403536023657,0.138870123723483,1.01338379048701,-0.0424976476670675,0.450419202305844,0.229611509834643,0.0916326161291008,0.406817696076268,1.03064192874494,-0.29229236806011,0.32068271466637,0.32243506208595,2.3426304130639,0.307621818748154
"11426-30","extra_heavy",100,0.74,0.901156979341566,0.575696534883567,0.113404113173543,0.805561538230835,1.21607381329365,0.294860127529629,0.327232745001923,1.0554850205074,0.293611603081457,0.759114056333106,2.31492708241621,0.277604731642696,0.35576230395382,1.92474414407149,0.288201535233424
"11426-31","extra_heavy",100,0.82,1.00332007109442,0.224614671526153,0.493253570460948,1.06725755184491,-0.0297554430047153,0.565931306733856,0.268066573200222,0.284950723237729,0.401816114532331,1.00297880428977,0.426804713388937,0.519436457074703,0.412235240462895,2.92022700528444,0.31843672823301
"11426-32","extra_heavy",100,0.8,0.932155062508487,0.432559059598361,0.282892754934722,0.961128546848951,0.594443104993436,0.339241993728266,0.340873766523732,1.9442003290103,0.298985344304823,0.892627670309822,1.2592902313287,0.352011011116284,0.392512356645921,2.74639294909057,0.279381510494957
"11426-33","extra_heavy",100,0.85,0.777727369532611,0.621454223715459,0.346132372875846,1.04395696461696,0.0111786432656677,-0.234558973909846,0.17654384802286,0.0153694044486944,1.05012926330844,0.706017056115059,1.59759970847653,0.198820070763874,0.331205973996767,1.32699926001676,0.359246312937418
"11426-34","extra_heavy",100,0.83,1.17066473725692,0.574689524374271,0.113669115096531,1.35860642103995,0.012102935688116,0.153936466872989,0.293036220026421,0.074895322883804,0.413763560172633,1.33647517605121,0.23281405636374,0.187314059912281,0.398101674922438,1.79221779101412,0.302825607351687
"11426-35","extra_heavy",100,0.79,1.22025820296244,0.501125157853562,0.149975238213153,1.4434483836753,-0.0445012447776586,0.24754252319739,0.345243276203347,0.205473404119221,0.316912443290252,1.45050188276387,-0.428688189892331,0.273857899315613,0.392113531460256,2.1973511463446,0.32150328322792
"11426-36","extra_heavy",100,0.79,0.681058130200213,0.680164613237891,0.438449242591701,0.720438345232357,0.0733765557342833,-0.0752918764462063,0.221928569108056,0.050795364552766,0.673172228961108,0.280214011240342,4.95088581987294,0.545293420212134,0.376066947013308,2.69509661506997,0.327939278363286
"11426-37","extra_heavy",100,0.82,1.12058627725183,0.654998471250006,0.0667733430988945,1.01735831231997,0.688146801141919,0.162458809987035,0.322302150409626,0.576352449143763,0.308972448473888,0.881778269787736,3.0083561312506,0.238938119647466,0.403380139793696,2.43135762246714,0.293084749975759
"11426-38","extra_heavy",100,0.81,0.703946521386,0.62537125140025,0.674075332144942,0.746918393775949,0.286537189683954,0.109939958400296,0.260638362406223,0.178529009097916,0.673669655642754,0.403293164063131,2.76133349965284,0.634154604631312,0.398484199905792,1.99750025082415,0.444113161588779
"11426-39","extra_heavy",100,0.8,0.685137992385212,0.737473769658737,0.489704139722309,0.829505894816502,0.0920908139178825,0.630084027773867,0.285856392752598,0.5927709546424,0.354045171847411,0.77397836287188,0.695106457087597,0.633146829543235,0.390048755350688,2.54809731738097,0.332270354674323
"11426-40","extra_heavy",100,0.85,0.69148235427032,0.523845537707179,0.542060386847452,0.774371861346059,0.417868209764276,-0.675998373466635,0.219457029325571,0.450899711240834,1.68392182630133,0.215531735350945,5.94028662086254,0.458796297767618,0.45966392865419,3.74643274844857,0.384092463897069
"11426-41","extra_heavy",100,0.81,0.933785618314782,0.760188917994898,0.0362595322704327,1.02498939560609,0.183794626981486,-0.0945005673884414,0.247101947590248,0.17584860423098,0.423162108928139,0.932583266901592,1.57221602624065,0.139975041643087,0.374530378645721,2.14494844923097,0.314496027145217
"11426-42","extra_heavy",100,0.8,0.986769486643783,0.27893858489677,0.343731932663348,1.2346841779823,-0.0864517740843501,0.482975254873319,0.326833925905743,0.139046870594028,0.323614575305197,1.26269957455552,-1.19667244097257,0.464142666119771,0.41530011827745,2.43291949047823,0.317788597894333
"11426-43","extra_heavy",100,0.83,0.931441809292377,0.404466121230519,0.563447926267674,0.689026898026711,0.257861129868107,0.351295229042969,0.298038912781693,0.152565789944086,0.360929162475355,0.533536263398241,3.02432534147266,0.663121008956424,0.422309006812955,2.16298132225886,0.290770780593189
"11426-44","extra_heavy",100,0.74,1.08809702152102,0.447276031511318,0.353364276668153,1.22742070530256,-0.378337477798811,0.86313710668116,0.217807863944409,0.428624508287651,0.484885400740202,1.20051631223529,-0.340022123984963,0.555023776839344,0.345544563547541,2.48842819632247,0.345092206510933
"11426-45","extra_heavy",100,0.75,0.801900205462431,0.51851429079996,0.466450775184643,0.616781647085362,0.68540235065235,0.529900756971545,0.271049054015241,0.411938397409233,0.289956076190644,0.425846741470815,5.18866818717007,0.605815999667274,0.334658771513867,2.8051819750833,0.282483115867178
"11426-46","extra_heavy",100,0.87,1.03120684600812,0.352520814730413,0.442887450943984,0.884199471875143,1.04805391452355,0.46291221914265,0.458906674547621,1.74877929559757,0.386182162225843,0.795961081234629,2.22282444774336,0.556252233608116,0.564916845435372,3.52057187851375,0.30279717884444
"11426-47","extra_heavy",100,0.83,0.919254937980858,0.376884445747675,0.254675790125976,1.00222687659419,0.0054652821210012,0.048529138482413,0.205153973756988,0.0130688351019359,0.79333744496719,0.761089238978766,2.33245968710707,0.28086286125758,0.397416628869068,3.2392738500272,0.309472506616435
"11426-48","extra_heavy",100,0.73,0.674481075198345,0.254178231683218,0.590942318599368,0.636193104363007,1.19063539307864,0.45275616696617,0.244979361999595,1.48472505354598,0.388710002878127,0.549138235436858,2.47231078974445,0.473411331621714,0.292150753930921,2.6049204677197,0.350008962903797
"11426-49","extra_heavy",100,0.76,1.03173072069683,0.530621051883726,0.0904454315941898,1.06939410445597,0.607890537802988,-0.154600337427929,0.193683579260684,0.596217157112234,0.561340188372483,1.03183257104631,0.991207740524846,0.243809953028647,0.284330308058038,1.9876666868594,0.348934987686533
"11426-50","extra_heavy",100,0.86,1.30193221091672,0.495621182359757,-0.0519510105109174,1.41492464507227,0.000166533847234757,-0.365188171912857,0.213979604448647,0.000238237921560413,0.714335576961466,1.03257554450429,2.23246648502053,-0.0216795736788688,0.423716304897858,1.96521618192296,0.291878955141467
"11426-51","extra_heavy",100,0.84,0.920257093599412,0.581896363007765,0.291103430896977,1.31388622250395,-0.00516203525446591,0.277170705879539,0.659798725417555,0.0245675771406844,0.570512669240058,1.30329462131311,-0.60658753398028,0.351028355960903,0.578455980196103,2.86430472217407,0.324363280003766
"11426-52","extra_heavy",100,0.8,0.89038965209861,0.607288976406354,-0.106388805066252,0.896579510730733,0.242939304075032,0.108668378082809,0.277084449133252,0.352188450540984,0.370706243928641,0.947682463888114,0.589394352056441,0.237774438815945,0.390066331475854,2.67772145026143,0.311777733835307
"11426-53","extra_heavy",100,0.81,0.945982795816777,0.373585507954991,0.538283688765028,1.03974661217861,-0.0130783742647412,1.06579173294483,0.200508634556462,0.0292272028794988,0.863504720630141,0.881428099225938,1.14527954329557,0.629098948688254,0.384258012103697,2.40817474247079,0.33761298980758
"11426-54","extra_heavy",100,0.9,1.22098577124639,0.368148782236485,0.0565136889420618,NA,NA,NA,NA,NA,NA,1.31568504544081,0.0767977262189461,0.209134422917297,0.53486833833241,3.89559712130367,0.33084117777946
"11426-55","extra_heavy",100,0.81,0.793413440933514,0.497274693280143,0.467956586769966,0.778495729403235,0.361071409315436,0.620627111914035,0.355559577929987,0.727000113997823,0.267322643305351,0.756956679775323,0.92026882875738,0.604598430102517,0.410104924808354,1.98510780306218,0.256024098328693
"11426-56","extra_heavy",100,0.87,1.15602952773187,0.320566571852047,0.263075749593722,0.657323771964361,0.0455297337998425,0.488458496440281,0.446176414171358,0.0316266751731955,0.302394292417899,0.650334083456647,3.26688651542022,0.357347789383215,0.46036898290638,2.29921202597649,0.281444380832748
"11426-57","extra_heavy",100,0.8,1.07553620269583,0.457526862535979,-0.0677561783271512,1.0934664341791,0.118891742758544,0.0520990743035877,0.529389763256863,0.406751701674334,0.413358763303065,1.07567777260221,1.07712852934994,-0.010632194462619,0.469271640186818,2.80445567781726,0.317649501672544
"11426-58","extra_heavy",100,0.8,1.10367580703981,0.423259196803831,0.22300490620282,1.04868489365594,0.122249251953602,0.151536427891266,0.254669798360129,0.111714493283787,0.316646699463451,0.865470370117435,2.08547323632194,0.318861107403771,0.369020926357831,1.72370211991194,0.270933018185656
"11426-59","extra_heavy",100,0.79,0.969921541328251,0.461902890561316,0.286858359886455,0.516875806088696,1.7976586340581,0.714527656387715,0.439239847580764,1.15813055369531,0.369486034361997,0.440303384603349,5.89638697765902,0.494529526068199,0.480836972481443,3.7137993571467,0.316271597868441
"11426-60","extra_heavy",100,0.86,1.16132678682315,0.458044372650477,-7.71149621563759e-05,1.2537657908601,0.1043814773634,-0.0648949449519881,0.264931466119709,0.176660208277356,0.588662377819616,0.966790830692817,2.37267678508555,0.158552733130289,0.46894436774947,2.69091007016109,0.328343970094681
"11426-61","extra_heavy",100,0.87,0.843030868122496,0.855587588251003,0.0229850190057019,0.145564857915812,0.415469940960797,0.733014129465716,0.587531776973139,0.240951602842709,0.401034732669337,-0.0699731602485189,8.25020915924872,0.347434910148349,0.520186648120553,3.40111328228553,0.295646057445196
"11426-62","extra_heavy",100,0.78,1.00933772146892,0.577874301819602,0.144202118972244,1.12172256969411,-0.00282823153907187,0.58031696729016,0.206805508008198,0.00752020931077168,0.582326147714625,1.23220207743328,-0.966238031249348,0.432845694415067,0.327790025080379,2.30990307678936,0.322395807358536
"11426-63","extra_heavy",100,0.83,0.901270346753572,0.810257659586847,0.2288660389864,1.09693897125996,0.0421955674169478,0.30431836744128,0.218490634853147,0.216415638257645,0.640233677664854,1.11034513018917,0.0385790939465788,0.413315826880542,0.336287632712966,1.78605333686195,0.321435595007176
"11426-64","extra_heavy",100,0.81,1.06433593580661,0.666759819280685,0.135213490797764,1.27769881471176,-0.190514038749457,0.342744030780475,0.317486405966131,0.524567480231283,0.277188900123442,1.27901480852141,-0.691070897968737,0.303892704282363,0.428565033660458,3.25965754241602,0.261953652455895
"11426-65","extra_heavy",100,0.87,1.18397337691394,0.26681052096878,0.441643134658228,1.25463655319674,0.0815539942341666,0.500664917533584,0.47802696479337,0.621371146961835,0.330812004444138,1.31193594161246,-0.0069471493743652,0.483122511273452,0.534966499175797,2.62705187976397,0.285487731739208
"11426-66","extra_heavy",100,0.84,0.939801117310535,0.551457879998034,0.401902888264906,1.09233152640826,0.00200973503754112,0.523208483070319,0.267462729266991,0.0231813866075926,0.430608668088285,1.18014602854616,-0.48140800419454,0.5770747258118,0.411965217151373,2.07107751257572,0.285670936646679
"11426-67","extra_heavy",100,0.79,0.739956467386809,0.246123163969854,0.337833081749577,0.80343842003688,0.00379165409768144,0.381501305896651,0.224626866343404,0.198672247160033,0.390047257917575,0.796937305714595,0.0638289532091241,0.388546112392276,0.308619163966127,1.943912588556,0.281451323565851
"11426-68","extra_heavy",100,0.84,0.93901449014568,0.534011186743099,0.0312844782399872,1.08197512280976,0.00513087173693355,-0.0320016524731053,0.219743219746727,0.00920316996875548,0.516740174709209,0.90232194599545,1.1494287240316,0.139934621185729,0.384649168788528,1.68411062993747,0.296397187936513
"11426-69","extra_heavy",100,0.79,0.887435255134113,0.71727756738086,0.0428934168148571,1.14791529445167,-0.159637190279067,0.311483699444922,0.284682792868425,0.475546604205543,0.358006912221378,1.2539347111765,-1.42592142148033,0.269905639062027,0.398435216488685,2.76640659735035,0.310503268397704
"11426-70","extra_heavy",100,0.82,0.931123603660621,0.539218566036711,0.261948981042496,0.954381667767805,0.0030296354661132,0.0926661960821775,0.243785951394894,0.00230208082794156,0.428793157635036,0.784904979098309,1.50383770086306,0.459244477398663,0.395681956025828,1.65059966380247,0.330248932863928
"11426-71","extra_heavy",100,0.82,1.02858786038485,0.680212093251854,0.113606907803321,1.0707199559562,0.00975430955881689,0.431289740679716,0.386514522858595,0.0295152852154959,0.362208021389102,1.10861791513282,0.614229283774888,0.359832913528036,0.371314747076116,2.55619426312828,0.28180534019479
"11426-72","extra_heavy",100,0.88,0.863074520890137,0.563270464295679,0.230149255585954,1.39843628990486,-1.30149716414781,0.914278020895943,0.348390188972385,0.882280311894041,0.439015859333594,1.53025984119217,-2.99147111389901,0.58130386302497,0.470465585973119,2.35994942707471,0.317670821478476
"11426-73","extra_heavy",100,0.8,0.819462290135018,0.36224003937976,0.521518502073304,0.873117295735847,0.33800603425567,0.270261869171897,0.230521865326295,0.396690254896977,0.503174616657297,0.547818260581845,3.86655609886784,0.443737955248,0.379351270613606,3.13615382586333,0.329632999799809
"11426-74","extra_heavy",100,0.81,1.04086186958207,0.345597730646952,0.145180576800315,1.04088878937983,0.365666116688586,0.169272083831469,0.266726891323393,0.844106955464444,0.434488068127703,0.978635436382847,1.0755590456782,0.236780526131135,0.352724180426209,2.21162705546626,0.305948513521503
"11426-75","extra_heavy",100,0.78,0.876316662299961,1.03870126529465,-0.0971118196443517,1.07524135553765,0.193361090489553,-0.337873449746849,0.247411915545762,0.240526306272252,0.706721436113308,0.66454063278655,4.86703507175181,-0.101703549459043,0.375693061691579,3.2978187454006,0.386345657622306
"11426-76","extra_heavy",100,0.82,1.08441198034171,0.61753908358015,-0.272248597786632,1.22192489382582,0.0231176875582249,-0.577535345728214,0.203689406955951,0.0646110188782766,1.83140371097146,1.06223050160426,1.26174533874423,-0.0836796892808599,0.338196859138783,1.92401367232807,0.349434411127114
"11426-77","extra_heavy",100,0.82,1.25299546703665,0.421252530685094,0.106537601709872,1.49825515139784,-0.000153341935850488,0.517606142355683,0.237248287879479,0.000188501168767931,0.440693890286112,1.74355318162752,-3.44391555519932,0.286043272971853,0.378687316078997,3.13354871043502,0.287971553171084
"11426-78","extra_heavy",100,0.79,0.626646248633867,0.727294097495271,0.763290213789024,0.736430254884374,1.18268369436391,0.266293032345676,0.225793896266965,0.618560751425286,0.421363984779531,0.45392508039648,4.8468173765886,0.692336019788201,0.358157412190284,2.99845998856537,0.310361062545404
"11426-79","extra_heavy",100,0.78,0.878126455373118,1.23318390501026,-0.223201363480351,0.940373200148185,0.728132765250262,0.144657752909422,0.386927376751689,0.781955342339229,0.336753700885778,0.872678027817344,2.66298442096878,0.121557111345177,0.441075554041862,2.76581760132379,0.330112089597721
"11426-80","extra_heavy",100,0.78,1.04836743750048,0.472487142211992,0.295590191393113,1.16250336958619,0.00112500806243623,0.541708864799107,0.214895239372687,0.058548100529712,0.700450762245974,1.09605315348723,0.866032452786505,0.503420647844224,0.360862240003032,3.42421665073186,0.348767806297865
"11426-81","extra_heavy",100,0.88,1.14020370878532,0.297630111146605,0.309360788766347,1.05904113775607,0.217172130268166,0.0905702544494909,0.269873660209588,0.210574118333158,0.396114912529678,0.879825141847408,2.37501070723348,0.338978521523533,0.457359228270944,2.60175653387838,0.277660022080337
"11426-82","extra_heavy",100,0.85,1.30489867513049,0.351908094360089,0.047082693991541,1.19960882939078,1.03097489080368,-0.900641279623233,0.201065127875575,0.447111578083769,0.529128100078077,0.634309809937962,6.19028436274247,-0.197089921010667,0.359352504594129,2.38092507978424,0.284789681784305
"11426-83","extra_heavy",100,0.79,1.03613532148987,0.762621393617125,0.297132169613033,1.10763393589806,0.60711390821254,-0.890781762303192,0.234870433049156,0.846683889377193,2.25418806099324,0.93614137326897,2.40487559728225,0.502483979062111,0.344431999314736,2.73928203943046,0.372158502382598
"11426-84","extra_heavy",100,0.84,0.766980911737873,0.473813711205594,0.701310086701976,0.283629972650645,0.00886486485321898,1.12906744087327,0.511787371369779,0.00599818376641218,0.392914237312518,0.404265083189918,3.65982966251668,0.763664315104435,0.478943804758165,2.71961156059674,0.30282229873498
"11426-85","extra_heavy",100,0.81,0.883377682174352,0.542380152823863,0.276934174533913,0.993933221879732,0.00132335676056502,0.422413838453128,0.22485103223709,0.00249920441338651,0.483692417657521,0.819921195676877,1.41922813133994,0.591397007966899,0.385868371067017,2.18221370210443,0.322701218749889
"11426-86","extra_heavy",100,0.79,0.925682401464537,0.555354049474209,0.0420852413192404,0.739779002913275,3.03039236798055,-0.0884665953870384,0.359960942311726,2.39944677318903,0.322341624235631,0.732922719336381,3.55151114090588,-0.000821285446706987,0.403257327068296,3.22070882929846,0.302679672867007
"11426-87","extra_heavy",100,0.85,1.11973052743492,0.239003528594205,0.200590552283487,1.0540740704488,0.0418553417898634,0.181120075598248,0.309609265131688,0.0616226445186625,0.313643321358642,1.04801886662916,0.933050189319562,0.285949371060864,0.459168542035105,2.726738481868,0.285848145773919
"11426-88","extra_heavy",100,0.84,1.23392814107033,0.367021449479302,0.155884870767673,NA,NA,NA,NA,NA,NA,1.07953262782252,1.08211066749734,0.251077580591169,0.372055742599398,1.34605928717505,0.288326632849265
"11426-89","extra_heavy",100,0.78,1.24149236339917,0.698536222474331,0.157277306405918,1.22277540732718,0.188116771391189,0.265362133823515,0.324762015995499,0.266654083352304,0.295569746232619,1.11893939834141,2.80355751237475,0.276562033983331,0.387850758652606,3.29577556639833,0.298211136406213
"11426-90","extra_heavy",100,0.82,1.03539933075853,0.677504256127248,0.27491278199782,0.937229329267782,1.01606713917543,0.473371460385118,0.406807168087894,1.031037963201,0.367029472599019,0.884620014896383,1.65726566408823,0.518847665622626,0.436648027903213,1.62894043911259,0.355281922583537
"11426-91","extra_heavy",100,0.77,0.835935075883576,0.746587560685472,0.171233338649828,0.784715197939977,0.116205684722897,0.00285622510142108,0.237632997909284,0.066509964844345,0.335369139066647,0.549095345695592,4.54385165384969,0.292160794660027,0.369467747909688,2.81499572213055,0.298949736549096
"11426-92","extra_heavy",100,0.86,1.07022872661101,0.574379537677332,0.0911007099312941,1.28048218452671,-0.0044677315765233,0.510544365068747,0.227638985292433,0.0292750741362286,1.60030483295091,0.936941247940027,3.06692669085091,0.0528500821592588,0.568544207757445,4.47651147504258,0.469490810124481
"11426-93","extra_heavy",100,0.85,0.790792192653076,0.736030571727591,0.104762526770143,0.030351560064788,1.34209235125532,0.861864952666886,0.520337344363155,0.602647246328598,0.411761331123688,0.0979463673472089,5.50779905600747,0.467662832105759,0.475223781625302,2.37297364530979,0.338998864311896
"11426-94","extra_heavy",100,0.81,1.03015427406092,0.425911252066812,0.614996016078219,1.16049683097536,-0.00763429192343521,0.715177839047187,0.297667956713176,0.198690902168584,0.322775174373331,1.07943676368079,0.631964146150604,0.70856947279509,0.387389044872494,2.93210694014472,0.310833549249553
"11426-95","extra_heavy",100,0.81,1.04284043357544,0.435129837228542,0.360404848051473,1.11396991811117,0.0777832124748903,0.0461537017740386,0.230333230227473,0.0880055902152008,0.571441760816973,0.81997315459398,3.42505282207684,0.366305690010333,0.403110479323294,3.23448745904478,0.31523671184808
"11426-96","extra_heavy",100,0.86,1.00593418775768,0.490587508691468,0.279652217828715,1.15611704408321,0.00885498978620233,0.513657079769723,0.31706469737789,0.227237377891584,0.439658858111757,1.16560241578234,-0.020350497711075,0.536413865944361,0.459202928072233,2.48390962446778,0.332962019498936
"11426-97","extra_heavy",100,0.83,1.03396496416567,0.658900914656881,-0.0333856816327789,1.25392292381657,-0.00234542634139243,0.110613654969387,0.333655159554814,1.21287846724203,0.306625138825225,1.26986343828191,-0.0720251154823002,0.112245356750418,0.384352516646955,2.0912336798778,0.301095895923768
