"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-13","light",2000,0.167,1.00279049846255,0.521908488090709,0.256642224072,0.976937496325764,0.609935617883456,0.246195775294812,0.0486928678721342,0.0645205728711343,0.0683346913831687,0.96999806658522,0.635439555055364,0.246085564923575,0.0494111178030351,0.0675467228286006,0.0687914148774935
"11424-14","light",2000,0.177,1.00408333574085,0.478383150892887,0.247254889731602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-15","light",2000,0.1665,0.982883913552875,0.474328549966535,0.256531791875503,0.989331414564523,0.449675940327393,0.260455368843001,0.0471083675085962,0.0535265330098262,0.064147764975971,0.982031309513846,0.471054502217757,0.264454629077891,0.0482314264771627,0.0558068964692415,0.0653796628370443
"11424-16","light",2000,0.157,0.915474632984727,0.482326555131619,0.284975133469784,0.92199219172876,0.447258237308087,0.297792054978347,0.0478928669939259,0.0570627639095606,0.0673089763654559,0.921457255493628,0.452251351237311,0.298381586723091,0.0475627208155646,0.0581252993124872,0.0664589329821123
"11424-17","light",2000,0.1645,0.979015503770461,0.53452900609469,0.257184924307946,0.984782846910225,0.54117415717175,0.267602323590706,0.0488551443536763,0.0671250033273959,0.0664220170327625,0.97695993012369,0.570920507898099,0.265501944093705,0.0492822709423709,0.069160333041223,0.0666451991378468
"11424-18","light",2000,0.1725,0.968170539943647,0.453565506913917,0.3436717315305,0.972563608077811,0.43763806859858,0.353884556417531,0.0486302308890148,0.0603457939387304,0.0657741959077013,0.969269079637288,0.445652571690208,0.355399215993311,0.0491747640722609,0.06074181011366,0.0667183902953028
"11424-19","light",2000,0.172,0.987032486373877,0.487491037315463,0.26309684893992,0.992918180292274,0.486902767505923,0.24686520269781,0.0485318781222776,0.0596449261141425,0.0655787038480185,0.982229258122603,0.520807726835294,0.24448109247048,0.0488333276837746,0.0617685514269634,0.065492006285524
"11424-20","light",2000,0.179,0.957045977119431,0.454335764219163,0.292436388445095,0.970802489874943,0.394936537987867,0.291704995368988,0.0472111693086953,0.0497989979990064,0.0663225837447228,0.961273693907848,0.441323261485085,0.287964198021717,0.0490582417603894,0.0562900944961248,0.0676155348553082
"11424-21","light",2000,0.178,1.00105385793001,0.518428289803405,0.182336379178352,1.00975449129897,0.486475578241885,0.175499778628049,0.0484134573055384,0.0564381952827323,0.0646507068807336,1.00310322182064,0.513396934606705,0.175700616160156,0.0484588860175455,0.0589777773497293,0.0646039352614982
"11424-22","light",2000,0.162,0.968940840800642,0.523537171142026,0.278566462659865,0.960098619100787,0.552612036713709,0.283568471412999,0.0500512692479498,0.0645431555869344,0.0672145162042673,0.957970213861176,0.556919631055828,0.283158735821012,0.0507618638914409,0.0648901917536599,0.0661660206026837
"11424-23","light",2000,0.1745,1.01194033442716,0.457156869557056,0.302918128448235,1.03626857255562,0.368250394608558,0.302980220101463,0.0475926777759898,0.0484684594810848,0.0664632588356572,1.01988996573018,0.421012930670428,0.299709493552403,0.0493272030346276,0.0543604895591659,0.0661146184162665
"11424-24","light",2000,0.166,0.950864385932368,0.509221621637421,0.237484791232836,0.971689493421815,0.44728946781833,0.237390301990393,0.0467741459600397,0.0492074615850626,0.0671070258350994,0.963600616342004,0.481833571821461,0.23555028143408,0.0468584776000363,0.0533253173078435,0.0651261015295528
"11424-25","light",2000,0.169,0.990717011977138,0.464365536802922,0.28741711045416,0.994451289154122,0.46111297933636,0.27497103485222,0.0479974323480992,0.0565518012244956,0.0658178067486686,0.988158311596478,0.477899500267831,0.274996655881937,0.0477880813406881,0.0589013771492396,0.0674783270980995
"11424-26","light",2000,0.1795,0.962263392697229,0.538553317680832,0.207645602042599,0.970285970216233,0.530515821045554,0.20015241319746,0.0496178955404994,0.059948621015311,0.0665027330015286,0.957333575105783,0.581705662453067,0.195732211925721,0.0496401707945838,0.0613556308198406,0.0675359231760158
"11424-27","light",2000,0.168,0.967435492667033,0.492756961268969,0.262477411789656,0.972041337427658,0.468245284226802,0.255981215036834,0.0455800839011946,0.0474228498192255,0.0637832848988611,0.950939669154312,0.540749709240019,0.249462620228182,0.0462620196440426,0.0533291325853774,0.064583016625621
"11424-28","light",2000,0.1535,0.949331655023074,0.482430170141954,0.289838127368808,0.952071423150508,0.472920225258011,0.297185205786383,0.0474119782024249,0.0593101390332927,0.0653720259912621,0.950541524300145,0.478875550016142,0.298383277829376,0.0477440275621473,0.0622562663935567,0.064769440500029
"11424-29","light",2000,0.1785,0.93392546863356,0.500192875256267,0.278895103009305,0.924276324492219,0.541332839351001,0.282371902775917,0.04871611840226,0.0651694353154182,0.0657262724154008,0.922582663161036,0.550304028003548,0.283507194309513,0.0490405388094079,0.0670616273253257,0.0667706910441472
"11424-30","light",2000,0.163,1.00640107619676,0.472475036384193,0.292876234464429,1.00411267470107,0.480487482281359,0.287690440300149,0.0490860329857883,0.0577023846434708,0.0668257698347896,0.993355379716504,0.523588467453657,0.284828796089836,0.0491460935660874,0.0615773321981931,0.0665228963219498
"11424-31","light",2000,0.175,0.962062260794404,0.511608436339297,0.281082136826841,0.961947682766505,0.530250703209201,0.267138237719313,0.0478354909909564,0.058307265969241,0.0663363277184214,0.959692438878018,0.539387669352554,0.269105911065109,0.0480882441146411,0.0599883833105931,0.0671388987316998
"11424-32","light",2000,0.1715,1.02193434671813,0.50370664430614,0.284226821384811,1.02210562583178,0.483445136724618,0.282624882788954,0.0482811553128361,0.0564681943102778,0.0638511740025873,1.01197103275112,0.513044488430491,0.285205083838748,0.0493027989328214,0.059725616258466,0.0647042867167429
"11424-33","light",2000,0.1675,1.04371745342191,0.463546691859247,0.183710180038528,1.02700950971112,0.538639782872071,0.169452881391986,0.0472801882126873,0.0663440434116151,0.0666212275138382,1.0234058148783,0.550059573445509,0.167532201691107,0.0485337256596491,0.0684817102750405,0.0677897512574648
"11424-34","light",2000,0.1655,1.00478078416927,0.477832028288103,0.227461488758176,1.00633174746254,0.48348577645124,0.230018569382209,0.0484722926596779,0.0593938650746432,0.0669211285102818,0.991650537457747,0.525764069150323,0.229980406277953,0.0486661933613279,0.0634219159040242,0.0675447217567926
"11424-35","light",2000,0.1735,1.02592293637297,0.461822822051496,0.195509005060017,1.04222689063108,0.39870167570611,0.199746317032903,0.0475835444630251,0.0520979843653789,0.0686517297434039,1.03434552479814,0.433026903016498,0.198874045005957,0.0487107538130425,0.0585534631828269,0.0688486783648856
"11424-36","light",2000,0.166,1.00195830277964,0.511924292125326,0.213524955611497,0.989139023782134,0.546452638487359,0.220904784850826,0.0476717978527709,0.0613955180814977,0.0651414039566198,0.988488644764571,0.549255590117124,0.219957070802966,0.0468143758074255,0.0626349358160294,0.0631504768354798
"11424-37","light",2000,0.1555,0.966840464568088,0.554736917443887,0.224892731152221,0.962620178646984,0.568414026352018,0.232763256338272,0.0487795913167605,0.0681833361167569,0.0645490612068065,0.960626723231989,0.573757636174267,0.235325410966421,0.0480494392127149,0.0675161011496617,0.0652681437343073
"11424-38","light",2000,0.1735,1.00128000369274,0.471223579965599,0.255741997307631,0.995528930538451,0.488094792042597,0.242122346186951,0.0475899784194997,0.0587721657344122,0.065512630329611,0.988967003823698,0.508428373477143,0.24164014482962,0.0480726706406952,0.0594750156921163,0.0655891564694397
"11424-39","light",2000,0.1635,1.01197057550216,0.466812171006683,0.251449192925313,1.01978323771831,0.430353990287364,0.262081676532915,0.0485583724043944,0.0543755908854436,0.0664001492014452,1.00786023698727,0.472594488933836,0.255856794119046,0.0485073130735937,0.0573494191649454,0.0667402966675139
"11424-40","light",2000,0.1695,1.00011620827566,0.503934412530971,0.246691583356834,1.00462917009335,0.487260572121962,0.250952587658439,0.049513624109887,0.057246385284052,0.0673752225479844,0.996091378534629,0.512054320325888,0.253007739267702,0.0502587285387071,0.060427668747678,0.0686177702713315
"11424-41","light",2000,0.163,1.03290979485435,0.551002512419931,0.196910097328215,1.04980092773842,0.476603750282523,0.212597513924246,0.0501271680120677,0.05406336943732,0.0687219630370477,1.03427498952769,0.527299453125025,0.21078577973415,0.0485990708268051,0.0566634103304898,0.0670661077050439
"11424-42","light",2000,0.158,1.00648975546338,0.495065199158657,0.250346558109176,1.0016261616932,0.503032271787947,0.252132507571036,0.0508207085416274,0.0603437146344865,0.0685471843574971,0.99001600690794,0.542928659182561,0.246989294795958,0.0493423892517198,0.0599222227966199,0.0671671390465915
"11424-43","light",2000,0.168,0.940146496253127,0.537098289137308,0.328510458368269,0.937471071108617,0.532177011826182,0.328240332285773,0.0491369213627644,0.0591861504678433,0.0665141889886406,0.931167986268602,0.553610672251098,0.328242587526465,0.0483283051492902,0.0613819485225575,0.0662637929016037
"11424-44","light",2000,0.1715,1.02113965693148,0.519114391462091,0.250736704876054,1.01174602181366,0.554808958856699,0.237172798779208,0.0476250125118175,0.0605003962702751,0.0645717611797047,1.00524170896111,0.575226006401318,0.237196311400252,0.0481735135843091,0.0636102883091388,0.0655283178970251
"11424-45","light",2000,0.175,1.00721346523309,0.462823892848815,0.263013408651684,1.03121432652087,0.372852840151489,0.264966568783224,0.0471551200512913,0.0483943593476611,0.0676120784161145,1.01606080594947,0.430972532143308,0.258556206327996,0.0472999312315548,0.0527172113467377,0.0669969198754272
"11424-46","light",2000,0.153,1.02733132504553,0.517194332269496,0.233693057939907,1.02382001928144,0.535361683968005,0.231943595242411,0.0488718620063116,0.0643115181059843,0.0679651644307722,1.01907307028321,0.55954582467326,0.230922217726637,0.0497209928424156,0.0683605663527454,0.0667232192589037
"11424-47","light",2000,0.175,0.977226504593206,0.537309945514029,0.240172551294738,0.98454264353508,0.515179218356363,0.254213834363743,0.0477919796354362,0.0554590852522642,0.0678023863290143,0.976372418076769,0.539575602508152,0.250637739446531,0.0470239591027666,0.0584132302413588,0.0686165423214759
"11424-48","light",2000,0.173,0.957700383327428,0.477330065306879,0.283474230233281,0.939860198888299,0.525887232601555,0.269753436593472,0.0504384349578831,0.0606200449989047,0.0673751620654489,0.933352055057033,0.547710928992559,0.271623474858402,0.0503928652424756,0.0631421835816819,0.0665306527132082
"11424-49","light",2000,0.1715,0.990677336244955,0.511987199842645,0.274388777552297,0.989522591868308,0.523193946315623,0.267879374071197,0.0481904283528386,0.0648467690185415,0.0676078478335402,0.989089484416786,0.530508679852676,0.268462698857601,0.0476429770445114,0.065085511964908,0.0670343806558246
"11424-50","light",2000,0.177,1.01646539456188,0.511258708891577,0.240219844398237,1.0279438583293,0.490062539733029,0.218559957745888,0.0497177190117425,0.0564661846285856,0.0673077891484757,1.01448711429575,0.536496215563733,0.218649972750642,0.0490815896203421,0.0604716582459524,0.0656103614456032
"11424-51","light",2000,0.1685,0.946052202484164,0.525683426130921,0.321263047420772,0.944771970075103,0.526417575604012,0.314498810541989,0.0476529249943408,0.0621713925992098,0.0646182009910201,0.946193633284928,0.53174803333802,0.313918609187905,0.0478664846199105,0.0636788436731451,0.0651442834929084
"11424-52","light",2000,0.1515,0.969122529854498,0.522802200258237,0.245712245455648,0.960065105724891,0.542246784465008,0.255065061373373,0.0508164768364651,0.0662210359674566,0.0672459938061231,0.955964333024717,0.560131200803515,0.258556387840123,0.0510980334508291,0.0701413036440523,0.0689522854714481
"11424-53","light",2000,0.169,0.979115161717185,0.472163070075291,0.266611449648187,0.974674620887672,0.48012927429549,0.255240133960722,0.0500205322212596,0.0528537419674372,0.0655758125262622,0.96598931052481,0.504204947544814,0.257618322389467,0.0498575355590989,0.0555651407520834,0.0648260226038538
"11424-54","light",2000,0.164,1.03395779268735,0.47766976689941,0.153583678400901,1.03061133916945,0.491816557449571,0.149157300183052,0.0480709380008728,0.0596139910433468,0.0644189051946844,1.02789863144551,0.498477799499729,0.153161479441919,0.0486483002771125,0.0611129780183732,0.0649915532441203
"11424-55","light",2000,0.173,1.04205527956066,0.509527626507799,0.171524782019185,1.03458706333933,0.545356348840401,0.183560449720912,0.0515285816029672,0.0701491102816982,0.0660034650128627,1.03324713937429,0.554069214886734,0.183321735388116,0.0512153021330678,0.0717372436850144,0.0666143736689798
"11424-56","light",2000,0.1735,0.989407917291915,0.535115038878134,0.273856453233917,0.990306206772956,0.520898457162716,0.273406446060316,0.0514801038714605,0.057856827716947,0.0705438604598366,0.986272046484462,0.533852323800481,0.274000205189249,0.050845097784453,0.0609849837869829,0.068890703112831
"11424-57","light",2000,0.162,1.02680517384588,0.501193337185637,0.219195650631721,1.031959107804,0.494577043371277,0.222597964451147,0.0490564391292337,0.0650700698661018,0.0672408172005421,1.03107116856277,0.500677895472937,0.22743216754797,0.050364614945729,0.0649078278437635,0.0669175704598536
"11424-58","light",2000,0.162,0.965117243405613,0.552294124312921,0.259177119301155,0.973555251480729,0.516411375101465,0.261657611339977,0.0512543266243756,0.0586134765265717,0.069567422338998,0.965280639637067,0.552251302771254,0.258593385143135,0.0502033178732066,0.0610872314039421,0.0691442477865851
"11424-59","light",2000,0.1635,0.995830601750865,0.468121493489789,0.323519429384285,0.980486493634265,0.51269460397729,0.321856593900194,0.0478643287796805,0.0615561752674452,0.0638964841729282,0.976234657515568,0.525981828458432,0.322578519859176,0.0486410970059737,0.0633587486333139,0.0651999587620926
"11424-60","light",2000,0.167,0.97302460264742,0.491156300632785,0.282564577449531,0.970586363468665,0.495163701221002,0.276099136814261,0.0470260902308084,0.0530889039333726,0.0644522476082593,0.961148508913761,0.519595171645808,0.277325438752261,0.0468611862718761,0.0549378365189996,0.0640077302548403
"11424-61","light",2000,0.1525,0.999079199919952,0.4832873824668,0.295235816219617,0.976925237447963,0.554286334375121,0.289822494801321,0.0509102933099477,0.067678462652083,0.0657516786968953,0.977117007496482,0.565855764086177,0.2845650778045,0.051124260230549,0.0695336553588353,0.06728398188652
"11424-62","light",2000,0.1735,0.955037912774616,0.525662003342304,0.2794447280534,0.950069133625007,0.540547945243734,0.278888038055376,0.0467156832764734,0.0595884210956117,0.0671892968751372,0.946057861934884,0.55982642926023,0.277653130268502,0.0482158116979803,0.0626680501632292,0.0675251171340367
"11424-63","light",2000,0.166,1.04835889299698,0.427422292854374,0.241380803035991,1.06454171151138,0.363969669719984,0.26924545669599,0.0497584749380219,0.0587185555021227,0.0674880255654143,1.06474518990649,0.373089621773147,0.266494125743937,0.049139027671922,0.0603330322510274,0.0686026981522113
"11424-64","light",2000,0.1675,0.990646214706329,0.529418627471998,0.25764185907195,0.993148814707178,0.524021072377628,0.255254364571487,0.049308561319701,0.0648493080739816,0.0675282003781977,0.986811988202422,0.550194539428537,0.25183354158954,0.0494333438057646,0.06575975760558,0.0689035145900776
"11424-65","light",2000,0.1745,1.05954501027412,0.529768612318142,0.160203848071897,1.08041739603244,0.464941825265016,0.160703495812746,0.0479466143435676,0.0611994019372972,0.0670317012267462,1.06379706740328,0.525321645125492,0.149572743503078,0.0482346450957076,0.0597876014906258,0.0670435485721807
"11424-66","light",2000,0.1605,1.01317500750443,0.508678138626432,0.209881206364128,1.03693420739433,0.429361154920616,0.220105002941567,0.0474434189082324,0.0484072840937685,0.0671195608498198,1.01413205248672,0.499233942786858,0.213624632504993,0.0482513545635783,0.0556726376752617,0.067540635920602
"11424-67","light",2000,0.1525,1.00429264349679,0.566979690146441,0.239531696753756,1.00215129120507,0.589690233209192,0.236346687955971,0.0480278490109922,0.0631539578752534,0.0637897042175989,1.00033084515225,0.595915335639635,0.237273919388918,0.0471255563171761,0.0645334488485958,0.0656096357023177
"11424-68","light",2000,0.168,0.98766616657367,0.501478103007039,0.280202857704797,0.99447465555476,0.47598204004378,0.285730684800648,0.0481658276251113,0.0589242099107247,0.0657643850858271,0.982175659944881,0.513209307365041,0.283805220157657,0.0493358479574318,0.0602170356784115,0.0654854279046512
"11424-69","light",2000,0.1815,1.00076027417022,0.485697026436418,0.259680555194132,1.00916505118252,0.450207757350425,0.263865329680188,0.0496654294372185,0.0625035967838819,0.0648201818012229,1.00179661716177,0.470988246108617,0.266774541055535,0.0497727568782644,0.06591785320597,0.0662043769841282
"11424-70","light",2000,0.17,0.974152870127168,0.523725404724161,0.240684224964801,0.963148792428702,0.553281664126662,0.243883233196222,0.0477163288687651,0.0582754898876113,0.0657475263235537,0.959749467471384,0.562981075816047,0.244201199531251,0.0471617435854108,0.0582186063019829,0.0658014115215412
"11424-71","light",2000,0.1615,0.988077707738134,0.496605807962292,0.291596674605655,0.995728121036976,0.470865476614126,0.304106404544375,0.047747537875003,0.0597296508100629,0.0649236140754959,0.990649960894008,0.491529102949005,0.301378815403007,0.0473909097593457,0.0618632503982651,0.0650468522843067
"11424-72","light",2000,0.1495,1.02926603041622,0.501878412976611,0.155663186862133,1.01322483183626,0.54285359823099,0.168654702802207,0.0491148664602526,0.0703609136238317,0.0659943869002516,1.01051527929549,0.552904419316416,0.170252456842243,0.0487730409059111,0.0725744533878669,0.0654458063796581
"11424-73","light",2000,0.1695,0.98980450058281,0.481920422358032,0.271557483125274,0.992780701897226,0.453802747778026,0.27772234218366,0.0480116677696121,0.0582515434631746,0.0668474391613125,0.989962853976139,0.461577229314635,0.279080381785225,0.048228293126466,0.06036059138977,0.0653265715841363
"11424-74","light",2000,0.172,1.00749546493513,0.490333035331411,0.173148114713751,1.00689621419903,0.502692059482112,0.165358764530769,0.0496850631223241,0.0595093448843793,0.0686007421373089,1.00733616646517,0.511967503267744,0.163509958152234,0.0496432827412952,0.0607383129565072,0.066463802891559
"11424-75","light",2000,0.1635,1.01742294963372,0.470555441341772,0.2397537401023,1.03338828287937,0.411177266968827,0.240586088424243,0.0492993598093808,0.0541573657816598,0.0675865770685799,1.01898228707684,0.460600205448929,0.240751171781337,0.0500788127853469,0.0627008568354063,0.066611225773035
"11424-76","light",2000,0.16,0.99508365123294,0.470528637016694,0.281567048345022,0.993470022128074,0.471671218514655,0.276503362676971,0.0473463280482185,0.054510382782063,0.0664971319263403,0.985504454403652,0.494392656315293,0.275833779798916,0.0473479052923242,0.0578856198898061,0.065968470635681
"11424-77","light",2000,0.173,1.03775148289785,0.498757896102873,0.247256508056006,1.04211312246626,0.473910622813106,0.252503877362933,0.0490112283263225,0.0529819575960919,0.0663803108288946,1.04088009242568,0.488826703484546,0.251682040304738,0.0492118123738771,0.0537579037738422,0.0664041990597086
"11424-78","light",2000,0.182,1.00063675581434,0.477741775419926,0.268478331449174,1.01848991484654,0.405060607911655,0.278615960957959,0.0475052931824616,0.0510749905300925,0.0685960518507687,1.00075330258059,0.464330422880242,0.276729847646828,0.0487628008489365,0.0566879544856779,0.0679393234768544
"11424-79","light",2000,0.1655,0.973719975985828,0.540310336515278,0.251288876968853,0.98225619058499,0.506761444207448,0.260129190266784,0.048528097197629,0.0574243366266749,0.0660773018482143,0.975400014337921,0.53125857040875,0.261552554883667,0.0481043665170408,0.0590576533308849,0.0673010285236811
"11424-80","light",2000,0.1715,1.00594760413148,0.478899164467978,0.214610012931838,1.02506844588981,0.419632966279642,0.22357668349005,0.0488958337937975,0.060587809232882,0.0655856301405132,1.01211814712052,0.464234256623921,0.221033273818745,0.0480111754140843,0.0618715216086198,0.0646864459036642
"11424-81","light",2000,0.158,1.03029674465164,0.488250882799907,0.200901510260459,1.03115475809907,0.490318717544542,0.196097924462141,0.0498876699183053,0.0576378452819037,0.0676174254031278,1.02573619697241,0.511029717899551,0.195878977982784,0.0491434148336245,0.0613582213550672,0.066404772259832
"11424-82","light",2000,0.18,0.958973164574112,0.558548747445404,0.218785544801401,0.963134701446091,0.555072162118986,0.218303741501169,0.0483412464436739,0.0587721108622435,0.0651485121655002,0.956873815833088,0.571081797609948,0.221675931418161,0.0480920269444795,0.0604223705253047,0.0659603775629945
"11424-83","light",2000,0.18,0.976421901547841,0.55707572064426,0.224144585869396,0.99233433867272,0.496564113492428,0.227899773868693,0.0488926034613451,0.0606007001210709,0.0667588434083353,0.985674743885287,0.529073411585535,0.220504002804891,0.0486653106365071,0.0618955900903046,0.0679724519106317
"11424-84","light",2000,0.1745,1.03646461804971,0.464758597826257,0.183027793926987,1.05095070746383,0.417718509181727,0.184231282145926,0.0463316191902164,0.045940197440897,0.0651003474455399,1.03088508112578,0.478139017382425,0.182524641585331,0.0462665906752328,0.0542304659237941,0.0664133498468796
"11424-85","light",2000,0.1555,0.991505192156,0.561117481819151,0.281040696381661,0.999144919226746,0.53733587291415,0.271721647266659,0.0469701564296569,0.0560203930460051,0.0654582025402601,0.985565959367269,0.606067186524258,0.264178812729257,0.0468005666787442,0.066100530016373,0.0654127152692591
"11424-86","light",2000,0.18,0.976974642084811,0.478279708644699,0.287955147855434,0.994288995111224,0.41152589888346,0.302682366573429,0.0483660740199416,0.0553048659905085,0.0674119154095795,0.990387391942981,0.42836049308882,0.298066768276962,0.0485873230682144,0.0572304317463535,0.0677117858941004
"11424-87","light",2000,0.158,0.986450849317916,0.520116989963368,0.203474316245866,0.992874942475283,0.490232874579462,0.223857595365696,0.0463869513066327,0.0622869522269957,0.0658365049195807,0.985784945278247,0.523026310299129,0.221572855514743,0.0474474447695197,0.0632627071072782,0.0654876436184056
"11424-88","light",2000,0.179,0.972054007512599,0.481423351079639,0.312865792483625,0.983793247931957,0.440937024460958,0.296511424569991,0.0469106047265865,0.0498462861768385,0.0668310851790896,0.980724472911888,0.458439435239482,0.297117618763704,0.0469397509883208,0.0526657955712785,0.0664295401507601
"11424-89","light",2000,0.168,1.06525670590185,0.479111079238728,0.240640185484338,1.05848691698109,0.499534134193292,0.235799163811506,0.0502596733951974,0.0592484743564629,0.0658802059611415,1.05091309692899,0.517006381576715,0.236520966856156,0.0499182294793389,0.0601526800580458,0.0666223208215536
"11424-90","light",2000,0.1495,1.02344895303238,0.455318834202753,0.25428016666223,1.03069084547292,0.431162719540362,0.256993935920959,0.0475103728402334,0.0603126837152995,0.0656089343319042,1.02392051367278,0.453362196961466,0.259165007967432,0.0487789097386859,0.0617366990843089,0.0654636632010407
"11424-91","light",2000,0.1635,0.998282282912938,0.502078002274766,0.240437102802799,1.01386066029106,0.443324367921907,0.231938673074733,0.0484744379915567,0.055002337861265,0.0657398808999968,0.996059612530219,0.499737779493329,0.229181736064235,0.0491482468391266,0.058340533804945,0.0676757051378027
"11424-92","light",2000,0.1765,0.967024848004291,0.43173096747883,0.333613107410165,0.988355819170588,0.334939146679156,0.349775404590948,0.048411284463636,0.0451147807340571,0.0663176588500162,0.973979080834865,0.386244421829552,0.341607122821489,0.0477349236670838,0.049924524512784,0.064790186155243
"11424-93","light",2000,0.1475,1.00962407512913,0.524298700403924,0.27703017479239,1.0017125490947,0.547333316714582,0.278598412662765,0.0481935754334623,0.060544627117614,0.0643990847094101,1.00004848447615,0.554530374017583,0.276147191829207,0.0495838037322108,0.0625107853472664,0.0652790379622721
"11424-94","light",2000,0.17,0.990625523311018,0.462430983934512,0.332991296627329,1.01643437340496,0.363769142150322,0.343192903990809,0.0452086317924519,0.0485459471837387,0.0663083534208605,0.991209473410272,0.44768763688475,0.331138902783348,0.0460893690543099,0.0527827274219004,0.0641146110632688
"11424-95","light",2000,0.167,1.01052775058997,0.474970948007333,0.271678032718032,1.0211671825905,0.444474198746534,0.291088729909357,0.0479012173484121,0.0583829303935862,0.0638728107950489,1.01263302735238,0.465212571972756,0.291670053374272,0.048650683412473,0.0616388028604946,0.0637086687627323
"11424-96","light",2000,0.1475,0.973928909897866,0.498918995801091,0.259240690531463,0.97466550425534,0.498174642665451,0.256083395771578,0.0473868699147899,0.0611450716704845,0.0655611197559234,0.971605465406808,0.508075725560539,0.255315828432141,0.0482814528260805,0.0622131257869423,0.065968443673867
"11424-97","light",2000,0.1715,0.996903017918447,0.521843712419153,0.245170887392909,0.989569322511808,0.545708503097827,0.257494641716603,0.0492621585056883,0.0623710411635618,0.0683379173346213,0.984923318035437,0.566035099620427,0.253465971983944,0.0495001879111688,0.0654649034106038,0.068898024601391
