"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-14","heavy",2000,0.4675,1.02316970994718,0.494546558033822,0.239119143556731,1.04224588954128,0.456076151356463,0.259936892392315,0.0540513177054045,0.0993098728586721,0.0703985668948323,1.03159613546437,0.495281459936895,0.269040919127738,0.0543077357584412,0.104833273626651,0.0695088571452973
"11423-15","heavy",2000,0.4655,1.07427084655008,0.469179130165367,0.14230642458464,1.05644201835987,0.526595328597759,0.169203876337639,0.0506255737595294,0.0946208993454783,0.0660433734335308,1.05193780535999,0.541923021147762,0.173713917911161,0.0523490059439473,0.0996713818333654,0.065529618457727
"11423-16","heavy",2000,0.478,0.954630408350406,0.569004009271412,0.254524163882642,0.956286636078776,0.588084225483519,0.227261418557257,0.0530647448425035,0.0826371690532714,0.0735566390820413,0.927898858819026,0.703913531320195,0.25441973792391,0.0556292054677558,0.0997911976339823,0.0724434587937087
"11423-17","heavy",2000,0.4705,1.02684198082969,0.510463649969373,0.219238436798498,1.01368907768245,0.506308219905775,0.218447641264276,0.0537102006223406,0.0789487435258628,0.0692735005560697,0.990845300690517,0.612184584910322,0.23931270772607,0.0546084571985776,0.096806847886176,0.0679083987130183
"11423-18","heavy",2000,0.4795,0.996268578975207,0.486536040846363,0.291991665285721,0.988818874362965,0.470767859188231,0.261930338173633,0.0490741559249907,0.0693508552488961,0.0688920519022712,0.964746082287169,0.567758785486751,0.277759873289211,0.0512486114687283,0.0821449082322351,0.0693675477116818
"11423-19","heavy",2000,0.4925,0.997876109365379,0.495333753098793,0.275083006934753,1.01824434171029,0.361938447850298,0.236113142376758,0.0480662071459927,0.0579260842987941,0.0709431830739447,0.968427132865393,0.553648062796501,0.272067499012715,0.0511772794961651,0.0859262000057857,0.0690374129095995
"11423-20","heavy",2000,0.483,1.06494803259513,0.395767345720654,0.24447768127692,1.04802602693952,0.507458908069388,0.234435140020824,0.0513740610386374,0.099606697349506,0.0692268475001364,1.04162302420819,0.536153261304796,0.239760436723582,0.0507274029318261,0.103676066981091,0.0685172080305907
"11423-21","heavy",2000,0.482,1.0346050297674,0.503204348993581,0.229725188794649,1.03023000661636,0.49054723623958,0.260696511525853,0.054155404424188,0.0888269377162468,0.0715119048465782,1.0180437740963,0.532900008553894,0.269499584876535,0.0549172490848453,0.0974565339941527,0.0699980365531083
"11423-22","heavy",2000,0.493,1.00536031926714,0.489807174542472,0.247684445461879,0.988925367663975,0.588518966983221,0.286336671450105,0.0540049612067953,0.114203732853769,0.0697009313230178,0.984937600385716,0.604132562504157,0.289232531834007,0.0557449776926699,0.11833188819039,0.0689565766574057
"11423-23","heavy",2000,0.4795,0.937673491359368,0.417618667404374,0.348357896965377,0.96289569454125,0.301669019380009,0.383579715850121,0.0522456175624923,0.0752180122367049,0.0677588474236298,0.947983500034334,0.366164135238559,0.399451543536179,0.0547178776746849,0.0937875918630388,0.0675324704689248
"11423-24","heavy",2000,0.4915,0.982889783792229,0.484504967794249,0.255425975146421,0.996083474181793,0.375881886216343,0.279396059958932,0.05359978248012,0.0775275354027269,0.0702473558354086,0.981007875337682,0.455818774807815,0.291935100537145,0.0543160640817622,0.0921023422195463,0.0683883416694244
"11423-25","heavy",2000,0.4895,1.01750184697408,0.476117193700933,0.221031726410933,1.01835715272631,0.531467425472594,0.174682444970129,0.0528363838218507,0.0875055744894559,0.0715771609508761,0.994245743701197,0.634506595209598,0.193027746625824,0.0548604550898827,0.104512223477584,0.0703890651040681
"11423-26","heavy",2000,0.466,0.978596689408895,0.44740927061952,0.247622267142317,0.998804690175455,0.380978756424289,0.271698214989713,0.0531569226142958,0.0966521791423457,0.0673415730120209,0.99520007882393,0.403547226594053,0.271762033020258,0.0528751038771882,0.102020418907417,0.0682236606080347
"11423-27","heavy",2000,0.4695,1.01425115315152,0.494963131782685,0.251551671951445,0.989090732937451,0.590746537152789,0.296590159073999,0.0525985808873568,0.102550624233343,0.0667905372566798,0.982626511524238,0.620569259177939,0.30267936101554,0.0542200792503508,0.106882392490568,0.0676417569375719
"11423-28","heavy",2000,0.4705,1.02089890097411,0.474379536596802,0.203649860087054,1.02413796119066,0.459629097622289,0.247323827652592,0.0524135807102096,0.096137324769263,0.0694904446445028,1.01511885021793,0.493208610031115,0.251343564893192,0.0530801426355646,0.101615488452552,0.0680716606262447
"11423-29","heavy",2000,0.479,1.00927176857872,0.487814176391393,0.242968744281928,0.966031122250185,0.60659490767263,0.195296660183018,0.0504404974183826,0.0819137095774316,0.0669448723234365,0.939209311069958,0.722656773894613,0.217208524056292,0.0524533674937873,0.0984894655065714,0.0685303832008677
"11423-30","heavy",2000,0.47,1.02265328849131,0.517216019291394,0.216115662883515,1.06801050222425,0.382205032671401,0.253585087797397,0.0523815899293601,0.0883979410539003,0.0738034177296596,1.05412418156239,0.43368692320775,0.264329744679029,0.0541428912354081,0.0987283954046722,0.0720465026202847
"11423-31","heavy",2000,0.4855,0.952558619315797,0.566048176015894,0.26521260141701,0.949788430666464,0.612415838380111,0.279493474471023,0.0536258577088528,0.0919118774058428,0.0693355829278463,0.940048440570351,0.649056143327333,0.288785079859323,0.0530538599274599,0.0965511238239009,0.0696347481584402
"11423-32","heavy",2000,0.4735,1.04537657191505,0.487288902738087,0.236161253384154,1.04531816245144,0.522672265914413,0.248630995667876,0.0531911835707375,0.0954684771940008,0.0685553805153892,1.03250305929309,0.577231587698093,0.254556813832601,0.0539296411843061,0.10495787352576,0.0683700733717159
"11423-33","heavy",2000,0.4755,0.990606467781768,0.442863751689956,0.254198062891834,0.943396948792321,0.651697176159312,0.255994522422387,0.0544578523923386,0.111792580043718,0.0694358286935112,0.930474258187621,0.70970254575138,0.268753366804235,0.054740390291807,0.119958113672397,0.0663869567114174
"11423-34","heavy",2000,0.4795,0.977964621202234,0.544357905502647,0.234682287937884,0.99433241873408,0.508664064652924,0.248840089262601,0.0503240063828365,0.0858908571534719,0.0685030477125306,0.981843393339286,0.558447507091546,0.261546654564318,0.0530894693122179,0.0967051871177135,0.067818073130028
"11423-35","heavy",2000,0.4975,0.959242801907452,0.513771117859761,0.264845520077522,0.940764227962469,0.520971932316784,0.285644565580658,0.0515263374919329,0.0795892560309316,0.0687047761442232,0.924951820858206,0.596448821672042,0.298991936915259,0.0529146628185217,0.0927734109617209,0.0664706808350098
"11423-36","heavy",2000,0.4735,0.994093854408388,0.476026548082111,0.290907232480003,0.99501538177902,0.496963148175016,0.302168414008255,0.0515773945174172,0.0972373340386858,0.0666336783377412,0.980807454778792,0.561072857163911,0.304141894076052,0.0528108841164984,0.104935673844534,0.0645224462704894
"11423-37","heavy",2000,0.488,0.975720759915393,0.563928205443588,0.226570198763079,0.954611676059072,0.614244520971282,0.267316776235434,0.0553949277743838,0.100295597374146,0.069692802677829,0.94271331282819,0.663976381973935,0.282611577792372,0.0563500621430713,0.109480649023519,0.0683647270453819
"11423-38","heavy",2000,0.4785,1.02784537722706,0.48468446314238,0.279490650393072,1.02065901670506,0.551347303108492,0.276341338647707,0.0512376850272177,0.092359178012435,0.0683654240125098,1.00815521702347,0.599233852576552,0.28856689064478,0.0526829611618723,0.103155365921137,0.0681696191974294
"11423-39","heavy",2000,0.4855,0.988606549839193,0.452910105496336,0.236574884957235,0.995739842544085,0.405681066450568,0.251477546335075,0.0510838324619707,0.0801185011957985,0.0670825381620539,0.982726187790954,0.47142458952199,0.261986179144084,0.0555492607085003,0.0946501169088318,0.0667530111314496
"11423-40","heavy",2000,0.503,1.03385610885055,0.489751146972193,0.224830593673682,1.00199773437886,0.566460877640487,0.231723464346693,0.0519604146604842,0.0861994898009106,0.0708016712552999,0.985397729300229,0.62892531790172,0.252726648920843,0.0541682275548421,0.0983242764489838,0.0685456290396819
"11423-41","heavy",2000,0.477,1.01382984241954,0.498088396260568,0.208131280854288,0.992300841529232,0.515991558297215,0.162208146000374,0.0482223362158654,0.068064428614895,0.0693128058854053,0.952110652446038,0.678709331200931,0.200878607205129,0.0518246409127765,0.091064098354325,0.0687857713436074
"11423-42","heavy",2000,0.4855,1.04845536375635,0.490526140501365,0.195888913292914,1.01764371712652,0.586293301501672,0.169957639517724,0.052582807201089,0.0864490545936955,0.0674771965173133,1.00044861618758,0.661632362989363,0.189530554437511,0.053691430036339,0.0987431526798569,0.0663173303922903
"11423-43","heavy",2000,0.486,0.997161762281715,0.501426192739511,0.20342640918219,1.013327245866,0.4756851576483,0.219317167502716,0.0546381688514983,0.0965157016843671,0.0715257877378644,1.00370484946322,0.515878330045154,0.227009708933764,0.0571097392079842,0.105964511952723,0.0707082944178162
"11423-44","heavy",2000,0.476,0.995962452884025,0.494942708339156,0.251761618305106,1.00897014143419,0.423776800207125,0.244192522947818,0.0490865984287556,0.0667664458648656,0.0681349092934225,0.970682195784555,0.579507657422614,0.272289195558805,0.0509001850731464,0.0939242019800245,0.0677710477221093
"11423-45","heavy",2000,0.4885,1.00729631300103,0.527060463548311,0.268503695647992,1.02072288353184,0.500182211441957,0.271464101817451,0.0521474961867294,0.0869367605267737,0.0685109468613758,1.00213411648021,0.565632001831051,0.287259511363125,0.053715656407904,0.101344672909572,0.0679608644416485
"11423-46","heavy",2000,0.4725,0.917385787843857,0.499448857871654,0.337954540749667,0.925204027369439,0.497127047602573,0.341928698274763,0.0527763120029479,0.0906977007144639,0.0692636742877517,0.900009516581843,0.60156858177523,0.362107702984758,0.0549242193954715,0.109823933360228,0.0690494890831982
"11423-47","heavy",2000,0.48,1.00981053275658,0.44239831194269,0.268196211879289,1.00112392475939,0.470864032379114,0.297774409741362,0.0535911065490866,0.0964415205009633,0.0699597520220965,0.996573172224266,0.502151968570471,0.300642428695447,0.0546219520334195,0.103867254114835,0.0692178355043083
"11423-48","heavy",2000,0.488,1.0094815618228,0.46942994146619,0.285350895241886,0.97788661783572,0.599755805069004,0.291338560144249,0.0545763223363747,0.101863469383789,0.0684626361996026,0.968352822573862,0.637982419094892,0.300045013392638,0.0545172527047138,0.110942754480004,0.0684937085730275
"11423-49","heavy",2000,0.4905,0.98497811111672,0.571745303087186,0.190281054573853,0.966483714275963,0.725664195929829,0.193963587534278,0.0550624375252777,0.120147021670043,0.0722839944925638,0.959069901260523,0.75833421633358,0.203338349584892,0.0564022884637892,0.123595972644559,0.0703680481515509
"11423-50","heavy",2000,0.493,1.07176753073079,0.534289361324636,0.214718698075562,1.09653036003331,0.482652508876838,0.247431238667582,0.0534988136417174,0.0986093252655036,0.0704410079757942,1.0850759347486,0.526427136501913,0.258814303052917,0.0555911211719454,0.108695100217435,0.0678028603242855
"11423-51","heavy",2000,0.4885,0.945493712591808,0.489862226376412,0.305866965451427,0.918562266840987,0.575698752815106,0.298366882431372,0.0528787541556447,0.090452614206386,0.070624485650929,0.89990104531435,0.661104787276198,0.316095929275896,0.0544528917952428,0.10587533769961,0.070186500321085
"11423-52","heavy",2000,0.4775,1.00107935468836,0.503046488374674,0.269581599804515,1.01404109464291,0.461996910522615,0.251896112187597,0.0507300461883357,0.0766523286817242,0.0713689176219907,0.985168689718407,0.593515925059866,0.275135135565938,0.0519587585032055,0.0979197535708322,0.0701350610324437
"11423-53","heavy",2000,0.475,0.980107595064633,0.543412574909061,0.313332210095871,0.989158982461749,0.507414608951903,0.334254556951482,0.052910369131735,0.0959407109264359,0.067994716310439,0.972207284372752,0.588916780162546,0.347521441226064,0.0565244360865427,0.108737902113583,0.0677233532830196
"11423-54","heavy",2000,0.4925,0.973005995173184,0.512668822541177,0.284839761265053,0.93575884781308,0.657096596884534,0.26832547093089,0.0540075653398861,0.0963396000128227,0.0676924310314849,0.929151915581442,0.680899174149712,0.27565807723473,0.0545875541707963,0.101581477806992,0.0683641637400668
"11423-55","heavy",2000,0.4925,1.03359179644306,0.496393741553857,0.250442285023907,1.05710766111269,0.440499934510135,0.265231973249396,0.0518860721233231,0.0902698960534149,0.0739468930164797,1.04421824968596,0.494158961672423,0.274578259782298,0.0537057578063804,0.0981398889184759,0.0733920789640201
"11423-56","heavy",2000,0.4935,0.961817797480134,0.549345689581761,0.251841906720504,0.96178773075091,0.531734715997056,0.22463759626356,0.0507952722203062,0.0844449595748663,0.069665811716841,0.941331073442676,0.609954746695225,0.247002790211407,0.051907529029026,0.0968796915310989,0.0707939027718403
"11423-57","heavy",2000,0.471,1.11036539873312,0.370707234965492,0.243337432999749,1.0952056196716,0.445758142668543,0.239745530631945,0.0523297354816428,0.0959019285012797,0.069157645243186,1.09472918813827,0.466647806344192,0.241956281338983,0.052760985009003,0.0992509900298614,0.070074594454389
"11423-58","heavy",2000,0.4795,0.964111692513002,0.496576790389259,0.237252678700979,0.962596254782002,0.51557032913559,0.237947782767038,0.0507007518243872,0.0912369606925457,0.0706562792777697,0.954788895087053,0.55849958013875,0.245908881364303,0.05063108056159,0.0997154271861052,0.0688040359187602
"11423-59","heavy",2000,0.495,1.05464617906735,0.497659469812255,0.202650040444249,1.00754282568048,0.698458973831759,0.201827804727639,0.0533818567076726,0.110279632882069,0.0697099069013299,1.00284684484857,0.723777722645087,0.21259981472325,0.0544047238064239,0.11215404641551,0.0670728719426744
"11423-60","heavy",2000,0.4865,0.995766671098731,0.511202095313357,0.256944316179026,1.01781250355131,0.408938525189258,0.294551624346505,0.0520616570805436,0.0835938937256925,0.067943839095516,1.00674583724776,0.460101015848496,0.310164300577248,0.0535440756127853,0.0936898194691983,0.0677423030749089
"11423-61","heavy",2000,0.4905,1.01897191451505,0.444536190404653,0.285129133749012,1.00743341208873,0.490517414555956,0.279146216485744,0.0517546862640742,0.088480644985681,0.0716350322072193,0.996500655778501,0.538721187941695,0.291887685085544,0.053648819196637,0.0960897634050957,0.0709282007236612
"11423-62","heavy",2000,0.4855,0.986091414864893,0.484493984396222,0.305120096642327,0.991296871601488,0.444667538019503,0.31292411269749,0.0508747097959627,0.0753905784028042,0.0691743099137098,0.966030155143229,0.553651224546326,0.32777701402754,0.0533290543612147,0.0916704406259194,0.0659635012223452
"11423-63","heavy",2000,0.4945,1.00458199562143,0.456610979652704,0.255916433765689,1.00859402998849,0.446642768414096,0.231501206054093,0.0515144449815263,0.0822918606497695,0.0698480757151294,0.99715511271861,0.495422996446676,0.235986617010984,0.0512638122263807,0.0918527272843076,0.0676655545156423
"11423-64","heavy",2000,0.475,0.999153312614265,0.515122678188802,0.212520043478258,0.974186287816988,0.635041349648323,0.193850023990519,0.0527312485231916,0.0925411202060343,0.0695804503725569,0.954888347322834,0.720161261634953,0.214180397594131,0.0538700053134064,0.107611425132843,0.0692816167739356
"11423-65","heavy",2000,0.487,0.999399704939608,0.53562557279031,0.253150941174688,0.960485478483453,0.686626478327086,0.238419832832573,0.0527430409199271,0.0907735307947152,0.0669665054295629,0.945903825455888,0.748288782531834,0.253069676331192,0.0534269913817946,0.0997391356310608,0.0669540870621475
"11423-66","heavy",2000,0.4745,1.00452508848413,0.463550577620248,0.339382379637379,0.960082135460247,0.644134594170465,0.356882873516178,0.0526750550389276,0.101118443015972,0.0669692456794789,0.953352296455534,0.671107614216052,0.368995504123659,0.0530695633570142,0.106255298634565,0.0663548972412264
"11423-67","heavy",2000,0.4845,1.03124702397973,0.473586691897786,0.231126643336451,1.04267139308362,0.40799608972361,0.226267839034391,0.0503440288086079,0.0713623514864635,0.0697946648291165,1.03196851448181,0.438998343466113,0.237519487144475,0.0508701973215746,0.0756077941886363,0.0679737997201479
"11423-68","heavy",2000,0.479,0.942652491576633,0.545132598630503,0.285600183392997,0.964684904295844,0.488400376936188,0.277235639823325,0.0514062740542048,0.0837212622191545,0.0707569539730723,0.936715072281075,0.613484788823763,0.290977651202507,0.0522996424271673,0.100905792684175,0.0694207186237218
"11423-69","heavy",2000,0.484,1.03399605013054,0.49331093929573,0.205937195747575,1.02197262637504,0.543714247466894,0.221655093321596,0.0509017038735425,0.0923637333587172,0.0658998713050257,1.00579700159076,0.625071567775561,0.234132829845967,0.0531254073278681,0.102831771041016,0.0660345110100975
"11423-70","heavy",2000,0.4975,1.00338977960254,0.486252098878497,0.199042456235299,1.03237420300436,0.406980592679188,0.2202062119518,0.0529202056802663,0.0921491581195972,0.0714783170480564,1.01445256547364,0.47370235171655,0.236107213632539,0.0556434259511216,0.106176551656879,0.0717123320354371
"11423-71","heavy",2000,0.497,1.00878786338974,0.509422070482605,0.184441076352525,0.993890057312427,0.562566429233187,0.191188716785403,0.0514697727647887,0.0948919069509784,0.066320027265534,0.980003910606095,0.618308914592309,0.204939632954526,0.0538883454423728,0.103916178764183,0.0655290356064293
"11423-72","heavy",2000,0.485,0.987406446600137,0.490852582564192,0.310539391386233,0.992521553885288,0.53512099538156,0.314586319198441,0.0526532700110712,0.0963036952966697,0.0726615047544301,0.9783626462105,0.587496698333506,0.324348218451178,0.0527711141604688,0.10508051570427,0.0709388420205622
"11423-73","heavy",2000,0.485,0.995606024450263,0.534108393148744,0.198956321289368,0.992197214962277,0.554639000155488,0.214160580641713,0.05112223103478,0.092191911172636,0.0681400716237282,0.979655900064466,0.610203059373456,0.229352211167231,0.0529081943222219,0.10414778525427,0.0673175740627761
"11423-74","heavy",2000,0.4865,0.951222820369226,0.552963518629024,0.323859785236482,0.945300252483809,0.580671308257843,0.336064827074867,0.0546509625709208,0.0997854656807208,0.0690477859778191,0.941165198086828,0.609702069371551,0.341885344483999,0.0551204976007326,0.10421410604812,0.0679789003250774
"11423-75","heavy",2000,0.473,0.983040287732651,0.505527919802348,0.286218719310056,0.971034391427932,0.599640422903064,0.313568876765153,0.0565219798240453,0.123038067803715,0.070674672074173,0.967127875589351,0.619187154105167,0.320122847955145,0.0562501270856134,0.12833607054605,0.0702815034911254
"11423-76","heavy",2000,0.486,0.978776502219672,0.495255521263138,0.284023283348362,0.95056321150897,0.585143378728271,0.252087958660622,0.0517685466722681,0.084571623989562,0.0680111910369034,0.937708444897361,0.642784973333032,0.265199346994462,0.0535296038788728,0.0943893449688378,0.0669012486618274
"11423-77","heavy",2000,0.4785,1.01766156471243,0.471758985331068,0.21171605095177,1.01114983781074,0.540240559381933,0.23214701660559,0.0528081665324576,0.0904081568202754,0.0707546517184061,1.00049427071368,0.586859855350047,0.2406148969459,0.0562441179075321,0.103325893620206,0.0701433103329503
"11423-78","heavy",2000,0.4835,1.01214164028311,0.482508561733124,0.263040915732837,0.986763591841516,0.596464719543227,0.244079595093721,0.05303455844377,0.0940537116367216,0.0705640035343441,0.971219883364162,0.662313016652093,0.254927139215679,0.0544087115369211,0.105481108083602,0.0696627853147954
"11423-79","heavy",2000,0.469,1.01418521762721,0.469204083869651,0.203620588778101,0.994668249576824,0.61623130796012,0.185719132730708,0.0540509578112148,0.10531876445349,0.07029936464302,0.993576932230482,0.622140366130491,0.184781358476749,0.0538119186819863,0.105241569943678,0.0693751109631005
"11423-80","heavy",2000,0.475,0.982059669868685,0.50629986092381,0.305756512985947,0.97856258494202,0.489105950200383,0.355320329945534,0.0562413188872903,0.0948914521540136,0.0717991737841903,0.971003610591594,0.54136207306199,0.363677725078201,0.0568666199839537,0.106210278414404,0.0709206331138366
"11423-81","heavy",2000,0.4705,0.977941484101546,0.571223375011634,0.208308627449465,0.98824244248269,0.596846246706309,0.21195966525245,0.0520509827845823,0.0887311327004613,0.0692154979717097,0.951707777570877,0.771474084685598,0.240551187330046,0.0549679088858098,0.115526023068215,0.0696095747042359
"11423-82","heavy",2000,0.452,1.06443243494626,0.510195132303322,0.150579975806029,1.05471080236039,0.555626528181204,0.147349035160078,0.0502044125900732,0.0834695090371849,0.0667671313726933,1.0319861758197,0.66320728538615,0.167308828839874,0.0512818993567375,0.103564260638098,0.0651146354016598
"11423-83","heavy",2000,0.4905,0.985294143646669,0.506139784454217,0.22140796470431,1.02497435991283,0.320040823052373,0.1990976480826,0.0475539314633165,0.0596668623719401,0.0712796421284996,0.991502333842694,0.4599473155559,0.230074936435353,0.0512805922412513,0.0873436262946096,0.0680299639070415
"11423-84","heavy",2000,0.492,0.976007119203426,0.485666241610771,0.316925650726102,0.994394738993303,0.433218103259597,0.343208226322194,0.0519191198954165,0.0941737219751662,0.0696344578468822,0.984695275301916,0.47236132767185,0.350606334100018,0.0524963479508884,0.101297793677996,0.069265031503525
"11423-85","heavy",2000,0.5025,0.962754864563077,0.479550615398941,0.344475403064765,0.981475125651556,0.433666072921946,0.364310071401876,0.0564439268982809,0.0943833060570044,0.0691075637096079,0.967570029519514,0.487397824408384,0.375242136208605,0.0572312605250611,0.105748071177351,0.0696871129011011
"11423-86","heavy",2000,0.4875,0.988470448160173,0.568638111041044,0.240931236788626,0.982017500002135,0.608334966318583,0.232733100437498,0.0519212232775115,0.0866652962681484,0.0693806763380901,0.96358699080879,0.695647562287846,0.248884653793863,0.0536316709166253,0.101711243710066,0.0696399011259207
"11423-87","heavy",2000,0.486,0.994666622213639,0.503141116623277,0.265920997318061,0.991072489413098,0.512637214659814,0.255508699349896,0.053496209476908,0.0840888921390787,0.0695375870289581,0.970094185247867,0.599895815269854,0.275032333234138,0.0554895101407537,0.100758311743854,0.069650502695055
"11423-88","heavy",2000,0.4895,1.03244080932321,0.494489249304353,0.22280781177258,1.06945490788718,0.402520961125095,0.220764559434431,0.0524745212586269,0.0838773088187326,0.068700395799165,1.05208477328517,0.482177043033408,0.235864978634595,0.0542389597030203,0.101306023146962,0.0685162212549302
"11423-89","heavy",2000,0.487,1.00285026533967,0.441967623214176,0.313765469530734,1.00296538110102,0.451202285236349,0.327236015634063,0.0517065756927471,0.0934670019955127,0.0701215419691762,0.992764443328142,0.50590349961193,0.339239144083085,0.0527692452013331,0.105398919158774,0.0692079548631118
"11423-90","heavy",2000,0.482,0.974419472031407,0.492310941104475,0.284557018634729,0.978499134117235,0.489529755288738,0.282351100646668,0.0517863289471954,0.0887972377215323,0.0706685585327953,0.968496324631607,0.53431769364514,0.290063274458592,0.0526452585898387,0.0968069915665255,0.0695371917424368
"11423-91","heavy",2000,0.4745,0.972126113464749,0.488964140194961,0.324918665486763,0.981203726412588,0.451029958577104,0.331818932944001,0.0524520374305988,0.0821607324687249,0.0693032192496581,0.958573050979627,0.553388216762587,0.349505086005661,0.054243724715611,0.102694442034908,0.0689897490725106
"11423-92","heavy",2000,0.5075,0.901738367710737,0.523521057556958,0.338306414286567,0.916166291138928,0.500888833848528,0.326918731882775,0.0531576278696728,0.0897007326490651,0.0761078848683029,0.908568297047304,0.536646835818885,0.332225504071512,0.0533421735465334,0.0951663621088542,0.0742601910484063
"11423-93","heavy",2000,0.4765,0.943553327741627,0.533592905740666,0.327386215554054,0.951131966996432,0.480816277243657,0.300859680936151,0.0500228455911398,0.067510600451223,0.0702355639382164,0.903154778406589,0.677102024366744,0.331211840076585,0.0519585708226414,0.0929119792926069,0.0680116621214746
"11423-94","heavy",2000,0.476,0.992139154430559,0.469195343232889,0.256250550360127,1.00314407622852,0.425657148953589,0.288444288438541,0.0530976391469196,0.0962961180318427,0.0692009034265176,0.997107196212238,0.451444319518515,0.298866645374364,0.0531934110497292,0.104989914049981,0.0684818222448844
"11423-95","heavy",2000,0.511,0.993556636507224,0.491575993147781,0.221556585627373,0.97816818801485,0.489059221382905,0.214563011119714,0.051646032776596,0.0725742231094507,0.06764092650967,0.947266632700331,0.610994411136488,0.240198066919943,0.053872071518858,0.0885877373740162,0.0653813403509173
"11423-96","heavy",2000,0.4755,1.01047260835438,0.48760744701831,0.263042664662081,1.00960126030406,0.500813245966942,0.260627654786929,0.0501392191558813,0.0900240122838321,0.0667474145395468,0.997195058896126,0.551670542897196,0.276147702499891,0.0510134736740534,0.100797376649843,0.065291343472878
