"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-23","heavy",100,0.48,0.59293595852932,0.600797149060999,0.551552236782635,0.625909402473212,0.373168842315087,0.564350837751455,0.243308513078275,0.351293542484796,0.305293697596455,0.600810836329609,0.502324672276875,0.59558196839818,0.251668926494697,0.449643007727199,0.297509158686002
"11427-24","heavy",100,0.49,1.0252701918768,0.501333374939714,-0.143847445382248,1.01644542247795,0.764819382215822,-0.0365730193820875,0.246076791673756,0.546942219309546,0.31168849990699,1.01630015741775,0.755186252242856,-0.0239955836315303,0.255800917220682,0.600832177448493,0.316452108495859
"11427-25","heavy",100,0.48,1.1549202311866,0.661478418942428,-0.081554054538517,0.970573570508477,1.39747174717125,0.0107554148310468,0.251803801187355,0.664122070761224,0.305998931179726,0.974383140075489,1.45258835246822,0.031836924284654,0.254566980880601,0.716929440154112,0.297479042458095
"11427-26","heavy",100,0.53,0.729976650782181,0.636818554381727,0.635011536046827,0.647560314998151,0.749497679698121,0.831032100562031,0.341975766198779,0.509295657021604,0.344315472965,0.635190525732039,0.852595740964562,0.830870511725419,0.339850587781242,0.569001730365999,0.33538117005585
"11427-27","heavy",100,0.42,1.08814763049258,0.486121060440359,-0.052800585252738,0.959051013030147,1.04367223531891,-0.0844963128780999,0.240472802411517,0.583610537995219,0.300286110842461,0.962258488928251,1.09012350406346,-0.0601044818233296,0.243002916483775,0.667144126202842,0.304369938338712
"11427-28","heavy",100,0.42,1.08264949836964,0.392734043352388,0.46071474711692,1.11528259755478,0.361835480270491,0.486049899646152,0.233860264112523,0.693689035677948,0.328784124545568,1.10970835554435,0.388959396183858,0.488985120226189,0.244111689441462,0.750452711008746,0.325594382469468
"11427-29","heavy",100,0.5,0.952344613027848,0.503490090787501,0.297133325829278,0.996835872013214,0.265924451147573,0.295224634152477,0.244348084832486,0.293884845081512,0.324896815199104,0.888483804405888,0.674851344655644,0.252814914554153,0.258425521618856,0.471496724371923,0.303424410095368
"11427-30","heavy",100,0.47,1.14773704428292,0.336801468787413,0.295297059493777,1.12732244340151,0.377427256420597,0.252682810595855,0.264636930859696,0.311436110634009,0.32716473148657,1.11225151870682,0.481145785023598,0.265339893395883,0.286228459232737,0.419719122032237,0.320056133945297
"11427-31","heavy",100,0.5,1.14936074572008,0.322236337214851,0.276653650631051,1.10671277980514,0.523183071054273,0.309669319349329,0.237662427831255,0.565917597662993,0.284173453130941,1.11678612249748,0.572218897652523,0.298972068150293,0.242972706858257,0.659850144771838,0.288320745307155
"11427-32","heavy",100,0.52,0.868179835889052,0.272964602923818,0.736636010807342,0.863334224693447,0.26478947373381,0.774028138779718,0.256148302777304,0.452902052549145,0.299085588531199,0.856491310307018,0.30546592321895,0.774187299891525,0.266157322859582,0.519373010545018,0.2993746657411
"11427-33","heavy",100,0.49,0.684939977610002,0.481514913183554,0.395212912221247,0.613060097513694,0.729451130461769,0.402447692151102,0.235065528525254,0.487367466869821,0.294197672502309,0.603227296628527,0.793788733502283,0.404838583162952,0.235586974887544,0.536924042601666,0.294162977820961
"11427-34","heavy",100,0.52,1.06331959482824,0.603633615981038,0.11275462408053,0.941415561422611,0.850244363683612,0.208661904297535,0.239113500123793,0.347361773477025,0.278437130512943,0.861959769976824,1.28967729100972,0.220334396245648,0.241652079046682,0.476599834679278,0.273254808397496
"11427-35","heavy",100,0.47,1.02581163869174,0.41498459484081,0.532277721247953,0.993756023273447,0.743582580515315,0.465086005138671,0.258238932030318,0.587785851021406,0.295614486632395,0.976977691461636,0.816298784227012,0.486126879918275,0.264188392461478,0.647015200337363,0.295178912011119
"11427-36","heavy",100,0.49,0.985459831169866,0.450976818129767,0.363692744438121,1.04337178708872,0.19300904042543,0.449717352213604,0.23378242567895,0.299478336847867,0.306739013595646,1.01402813648442,0.329829856114029,0.441759219921476,0.245878626934515,0.40875608376622,0.302459790635998
"11427-37","heavy",100,0.53,0.748125959711082,0.721544069729432,0.203169752068924,0.616842940792202,1.34254582217016,0.122526240635455,0.279879601790736,0.655768578776083,0.328128012673372,0.547973531458855,1.6779493469093,0.181129928781685,0.296589133532389,0.789726809505676,0.313295685745974
"11427-38","heavy",100,0.49,1.19719156058563,0.797917371222238,-0.316674766748383,1.19189939213387,0.940113880728228,-0.44825911649908,0.239012868156417,0.413920648877801,0.305577921185386,1.14589685537905,1.14689808700462,-0.384116981890828,0.257274118483573,0.571463967047922,0.30231017014206
"11427-39","heavy",100,0.51,0.864533167863586,0.696596526060902,0.119564499020545,0.936383160720065,0.418012221823336,0.105076671820613,0.243673292768109,0.290426601727509,0.389180461329404,0.856279884855222,0.796240040901034,0.160042359117699,0.258282556843299,0.549158543118467,0.37165876336005
"11427-40","heavy",100,0.53,1.08826510007679,0.349289223069137,0.39743168949062,1.16132655898325,0.244663221782642,0.417981237531351,0.295419501814791,0.489290800237424,0.311533451183833,1.12953949175794,0.409754611396037,0.420424425454991,0.31453273014742,0.720484236937877,0.306905732080854
"11427-41","heavy",100,0.45,0.993572509619614,0.672039477092728,0.417456363160082,0.933923690456836,0.894464179437276,0.531688453780883,0.284104319951712,0.574885087615341,0.329383419954295,0.880778088976302,1.08049187048694,0.545190038512496,0.297628208479967,0.637851595159055,0.327611839132025
"11427-42","heavy",100,0.46,0.809722773913295,0.443154751767151,0.625185475563574,0.824418200341991,0.460801260506725,0.648985899319467,0.252761525954342,0.573832704829864,0.357701428661976,0.836748293052713,0.458802911329217,0.658691727676829,0.254157150580342,0.615869313670981,0.355971449714867
"11427-43","heavy",100,0.54,0.856204547169981,0.546034608791883,0.329454862925007,0.847802779690649,0.719760696039738,0.241388649672736,0.209184306468284,0.43471940166018,0.286983980338048,0.759785301096467,1.19719332118111,0.297541971826698,0.22731245640666,0.612245510536583,0.266191730229652
"11427-44","heavy",100,0.43,1.00293491180314,0.0347280755594036,0.415874226357163,0.972289853407859,0.172365338662321,0.396606747514479,0.228203274811737,0.43648131510556,0.274695566358052,0.965776427638341,0.223871920186021,0.394955494812091,0.230544109143564,0.513526783004314,0.265808423618578
"11427-45","heavy",100,0.54,1.00051454630815,0.715749710760929,0.11188064947965,1.21615033503,0.198085783471184,0.309601518720034,0.304769074565188,0.433553407111012,0.355526802181298,1.22005303312772,0.192575741233572,0.306663289334773,0.313142776078432,0.481782936895082,0.352425989505665
"11427-46","heavy",100,0.61,1.06702099769776,0.895979677703552,0.10517034423525,1.13018960938965,0.507401417878805,0.126979508077888,0.237031650997158,0.318029908450858,0.386448675455856,0.980862135923632,1.13925351224045,0.221515908261205,0.25490024577877,0.634936113520488,0.353077405371841
"11427-47","heavy",100,0.46,1.02680546285719,0.381840834263768,0.086124596045911,1.0506925877363,0.408824899523917,0.123453007517329,0.214866103122555,0.462589284020164,0.282329440674185,1.04286662874527,0.483330183325743,0.151607019062046,0.22045562945422,0.581889100924026,0.282311281845877
"11427-48","heavy",100,0.52,1.11432757688965,0.720553682423828,0.199737513942495,1.10427968172407,0.770539864665115,0.242067295840797,0.236330601193876,0.456697023409552,0.28804866785646,1.07433002116321,0.900969467347674,0.261447997567718,0.243328696103318,0.51191862806971,0.281653750140435
"11427-49","heavy",100,0.53,1.04910752479804,0.292743351080818,0.140994422362691,1.02917213135199,0.288360065625214,0.192805757310039,0.259908001656961,0.386083066354796,0.256711544186568,0.991068454571752,0.45425786230307,0.20222271992075,0.264987924434269,0.518316626384695,0.25166909652584
"11427-50","heavy",100,0.45,0.922299328062622,0.388820077514488,0.5581759629661,0.923382177973683,0.445588539172452,0.619717813158286,0.212619939010075,0.443140650781788,0.275369926451164,0.924404452405875,0.454546774349083,0.627737201721471,0.221407278894258,0.506305788072794,0.272696709843813
"11427-51","heavy",100,0.46,0.873932871526772,0.56137882673526,0.587313182348903,0.808650569174994,0.966027886082048,0.597503320173524,0.235374032764255,0.542572433820315,0.309339210735137,0.760148983518151,1.26318517007393,0.652525976485228,0.254178293492671,0.780094373044459,0.306074262643882
"11427-52","heavy",100,0.55,0.852195904750153,0.519776547099179,0.542168852694186,0.913131043359901,0.334365155289813,0.542386032945513,0.229711449703458,0.268543630147345,0.251905276209751,0.891639995856639,0.435586858506826,0.547394926772241,0.235835669595142,0.350884288297048,0.249620231777126
"11427-53","heavy",100,0.44,0.852854981628901,0.892571864175322,0.138705601603138,0.893453799853269,0.99346319422933,0.159204173747809,0.228793952547782,0.501237840521642,0.30870358876776,0.816966703054996,1.43691250910472,0.172574785963879,0.241800081075386,0.649690670515203,0.300747520718651
"11427-54","heavy",100,0.5,0.84417184408648,0.881925055118747,0.177201152923022,0.82143966588251,0.844016647697962,0.216070319383959,0.275386613899148,0.493767087403157,0.326598444165146,0.770408830856446,1.20884983308345,0.259098179713897,0.296177797243831,0.748498730628281,0.326748492235649
"11427-55","heavy",100,0.47,1.35998565098417,0.223464422169831,0.162198061685975,1.23800647811226,0.634607188404637,0.0614692786900392,0.259418718554282,0.43014863856252,0.304464528722731,1.19702861916833,0.816402884875172,0.0765307765147438,0.269647443646709,0.515326736118831,0.302618993228519
"11427-56","heavy",100,0.43,1.27505842678123,0.579394553198231,-0.0239235213107872,1.24119625966183,0.867780751978789,-0.0222540269485742,0.218637028126883,0.509441980810378,0.277480857873578,1.20680170580791,0.972957573580602,0.0137908220940439,0.225934876305803,0.580612992234071,0.272921515371374
"11427-57","heavy",100,0.47,1.03355146081028,0.421994782813631,0.165835511172581,1.06515628531475,0.261122221288728,0.300023717933686,0.255038732886567,0.382925610347703,0.274207984246144,1.08748574257868,0.242781601605271,0.304524440898243,0.265154901204881,0.482088865754814,0.273812563663596
"11427-58","heavy",100,0.43,0.826393782160181,0.495060964133884,0.449008262098415,0.804922499089956,0.783137521634499,0.496715392252794,0.211645864665405,0.508072892914849,0.265872420812181,0.78997794676122,0.829994987308212,0.507211428273421,0.221638948978064,0.545208900320073,0.268157351043933
"11427-59","heavy",100,0.44,0.976668670121552,-0.0983234589803471,0.341598867558674,0.849085676247892,0.354257599197226,0.251118018198869,0.25339561308891,0.482845729763872,0.321850943590722,0.840330670538401,0.451475825177438,0.22711281832721,0.260237917180867,0.545353229376137,0.315510977186521
"11427-60","heavy",100,0.51,1.02222871506482,0.400955827590801,0.109088758905505,0.835631121498553,0.950580878215561,0.026569917184044,0.261884252724316,0.362920704176786,0.288466830937868,0.770324073598477,1.22534386816267,0.0445609455620813,0.273992311043133,0.461792317224169,0.291849464952969
"11427-61","heavy",100,0.38,1.01500774193477,0.488838410211939,0.0794750071831556,1.05127535247985,0.387434038190255,0.0850028603840455,0.244316795387029,0.321760488192959,0.308054394354054,1.01341442141692,0.553438372198335,0.0975046122806381,0.247991262503467,0.417093848385021,0.306986460683468
"11427-62","heavy",100,0.44,0.895258677261801,0.313147412655722,0.668512037949105,0.886156671207836,0.421950891674099,0.637195667568959,0.23688732735251,0.498243729529213,0.287445292116334,0.873059451501602,0.527221075515898,0.639982746059411,0.238898187535488,0.568413432408897,0.28144676567556
"11427-63","heavy",100,0.49,0.970682697612851,0.470421438662692,0.287462516901091,0.938302889518039,0.852631376089899,0.227666805053002,0.217043416002638,0.661125771598697,0.307800764328875,0.908067275184386,1.06919429839297,0.237532677155298,0.21752277796333,0.776930084756882,0.30059825840084
"11427-64","heavy",100,0.48,0.945701137307115,0.592480026838639,0.371705328254314,0.929628407516101,0.72347903094728,0.403206291428099,0.247073506752749,0.621762375715291,0.24680634244743,0.918291630789678,0.758457490956033,0.423511509390415,0.256508466258933,0.703594290775786,0.247162513564893
"11427-65","heavy",100,0.43,1.09829555220729,0.537894639382212,0.292075137408883,1.04232585221624,0.423610430080753,0.317149080868107,0.221247473052773,0.233380055465123,0.344624695847405,0.999227468106927,0.62818060646237,0.352701673497385,0.232854064877474,0.318797256700788,0.339541375754303
"11427-66","heavy",100,0.43,1.20200067718747,0.213856290265252,-0.0601753327287248,1.37062458894014,-0.368678551148779,0.0014247653550852,0.241663125886358,0.584371117189231,0.272192210998918,1.35903472908537,-0.343221849646181,-0.000486182092511963,0.249440420556193,0.611688496132715,0.276718265472588
"11427-67","heavy",100,0.51,0.955673766044751,0.459275541642289,0.352769001956711,0.971926502183652,0.447515638864202,0.31052866599703,0.217399038159952,0.465496247006335,0.283703111417164,0.956575877875025,0.520209800313827,0.338298256711015,0.227480208925752,0.559459090556493,0.277435966299417
"11427-68","heavy",100,0.41,1.08143619922066,0.730321870722477,0.0278439195851233,1.02873456045267,1.08974797100776,-0.0152955987745035,0.250141263771076,0.592181362529726,0.336862115076103,1.01114116220286,1.1861732199345,0.00911741028163086,0.259417784835985,0.655144751606296,0.320292509973212
"11427-69","heavy",100,0.51,1.07118884803563,0.552051656303471,0.0211550561312742,1.19917624421736,0.216284229523888,0.107401957369259,0.310971599343236,0.462513396446139,0.329926594383715,1.15035890183195,0.368152687347259,0.116684571211522,0.321188661305057,0.596299398790278,0.33010064307628
"11427-70","heavy",100,0.57,1.04257559867586,0.46712550884522,0.111844550691957,0.908521408733885,1.10715930765925,0.134131880594807,0.292833079727112,0.660022350888789,0.302904557147961,0.901309847746239,1.19451511175529,0.13235602773858,0.297231419759509,0.715402040393748,0.295472359990236
"11427-71","heavy",100,0.48,1.04107642477593,0.379292735315724,0.182834351035866,0.883528115126307,0.983435743901585,-0.00736673570984469,0.286046057110943,0.525596582937454,0.342164934844805,0.82984467591883,1.31958188849194,0.046057361297538,0.301308732730558,0.704829252577844,0.334047350245327
"11427-72","heavy",100,0.43,1.13837733923806,0.427419934260118,0.161605152160356,1.1137606805102,0.596287726718309,0.182305919584881,0.233054783348994,0.524535738781459,0.271157935943832,1.11141190875004,0.644825442901696,0.179875935341684,0.233428624478527,0.580496573072388,0.270079125939033
"11427-73","heavy",100,0.56,1.10380199289714,0.495034938342383,0.131375397990891,0.983296026291025,0.900037414634684,0.107420589986146,0.254893589737729,0.556628264227744,0.313491810522992,0.966400309192081,1.03681722916324,0.120938841438121,0.262252932999739,0.629662010915489,0.306932655155116
"11427-74","heavy",100,0.45,1.19226552213718,0.683410426735238,-0.162626724819651,1.16520985330866,0.934696501340927,-0.10962156075449,0.239933940915156,0.555308187335395,0.307060072679584,1.16258980391815,0.96592111047022,-0.102436853565782,0.239472077057304,0.613485800061385,0.300360185929119
"11427-75","heavy",100,0.53,1.16284047656567,-0.0193155780130373,0.399850869999204,1.22501714129836,-0.148313724561988,0.418998838192625,0.268488725193229,0.456267235729563,0.297173138364657,1.22823925054508,-0.199645638250299,0.404748497801502,0.281619045887711,0.564217257965229,0.295878037995995
"11427-76","heavy",100,0.55,1.00902330635383,0.483731680376852,0.453930547062749,0.994887982850416,0.802742534136821,0.281774113509544,0.25552225652395,0.431982068986378,0.328308338950992,0.983338849686435,0.889787844292358,0.358760211139707,0.273049784684596,0.581720916273212,0.316133949813802
"11427-77","heavy",100,0.49,1.03025786029391,0.386680209267416,0.522841597317454,1.0292771116366,0.321557912064066,0.440771632902315,0.229236406710264,0.294411402170545,0.351228632501003,0.992451034650926,0.522226279657603,0.487552365280466,0.239065922571455,0.473225674727471,0.333773030343604
"11427-78","heavy",100,0.45,0.952365865869842,0.705020288909468,0.145190276284695,0.928443310086929,0.708094232536209,0.22377406229387,0.208649246560089,0.394358079216816,0.266603160382995,0.871555724837258,0.95448857891974,0.222453173016724,0.2146041622617,0.45563748760504,0.263822902909791
"11427-79","heavy",100,0.51,0.896560435882193,0.459078457513573,0.395186902024389,0.786731621166694,0.779037341454916,0.347005166393421,0.249507937089116,0.391598376049929,0.318336160306487,0.730768085127575,1.11744124824595,0.382459072531629,0.270462484617206,0.574831419289515,0.307066331080879
"11427-80","heavy",100,0.53,0.965069041461614,0.79411399501727,0.0809924434936207,1.0207543648048,0.803914770347921,0.113590519981784,0.261593477755606,0.592984322974835,0.299337190256512,1.04739263333141,0.809948152519467,0.146042735562903,0.274114799215084,0.711096244014851,0.298865253292882
"11427-81","heavy",100,0.45,1.04740912359773,0.395619329286808,0.298324460899266,0.994372888178661,0.550893897954329,0.338301233016804,0.223812631245555,0.518391208627818,0.266448740140152,0.986463697030188,0.614607978007857,0.347365852154572,0.231171519075849,0.571969964375562,0.269679345428468
"11427-82","heavy",100,0.52,1.02053013381786,0.480000141033981,0.343336954942562,1.12596912399201,0.203023167324872,0.375240358959871,0.239177530427242,0.388734892492108,0.305811216963628,1.09987788912498,0.277198067302515,0.375207952211863,0.25356859053076,0.453431838489148,0.302961782276199
"11427-83","heavy",100,0.49,1.22077765769743,0.53140322248363,0.267408023673612,1.16393132978039,0.623473453849188,0.339987050260691,0.231686934540595,0.3881692689006,0.247259850847519,1.15856625012925,0.714011170020382,0.336947973273954,0.248866557947169,0.497787420627628,0.253820775036711
"11427-84","heavy",100,0.52,0.967917192790617,0.684188725531791,-0.0409637681372377,0.869626178953955,0.956573603701049,-0.072746537882868,0.233226330324101,0.386672613888957,0.303825958322555,0.808844087588515,1.28731418686891,-0.0173808256451672,0.257474413432174,0.533968361499072,0.294520560587934
"11427-85","heavy",100,0.46,1.0140777229227,0.282766506094924,0.417597674953615,1.14105461591687,-0.120083977114214,0.465946437493155,0.297699501738139,0.767869358983762,0.284394809777797,1.14746272644018,-0.137245146571016,0.463469864182671,0.291127434404214,0.816253962740519,0.285674652055063
"11427-86","heavy",100,0.34,0.93583651872663,0.715142958789567,0.200975687459815,0.985438536779328,0.808889201933798,0.120090040857652,0.202248094622697,0.516705513531619,0.318590675133682,0.96666639074563,0.911006538931594,0.136219817970099,0.201086204797486,0.604619979921403,0.305019460259874
"11427-87","heavy",100,0.5,1.22615331021737,0.310535343120707,0.0574068431653845,1.23981818903574,0.286808841108764,0.132887233395829,0.251412872418036,0.48243731413187,0.321307934814978,1.26240244185243,0.2677251227366,0.139367383395787,0.259189081471376,0.550836008821311,0.317511281502019
"11427-88","heavy",100,0.45,1.03235391268033,0.608896115106675,0.446727738639007,1.02323364178481,0.624329098505103,0.514568050111096,0.246734277386884,0.514384201187655,0.284259848180456,1.01980863153768,0.658146806329561,0.517816250595758,0.250359513235189,0.560981867524396,0.27907353362449
"11427-89","heavy",100,0.39,0.82659559442751,0.564415104905615,0.474529550477183,0.847663127399827,0.484805950555441,0.508759917569917,0.208892681334118,0.431880282477578,0.313021873377347,0.831679045993479,0.512737726568545,0.515249941862369,0.211014794358932,0.453254683021128,0.313517214498217
"11427-90","heavy",100,0.49,1.10627491264029,0.528726897763613,0.27321631474808,1.1238153560847,0.572382389120826,0.310689734087126,0.276246147789189,0.542376974809888,0.328294083948086,1.09739572767444,0.743311824543385,0.320481132266932,0.294427207568236,0.700269608965937,0.326218230482422
"11427-91","heavy",100,0.47,1.00732336168248,0.526284354631291,0.000829034280166844,0.971028507927145,0.678671645875432,-0.0555448556148112,0.219927795447389,0.367584624718024,0.297995789717483,0.949689669749542,0.802722471148812,0.000429696873999506,0.230792357838335,0.487844343703893,0.285480446629339
"11427-92","heavy",100,0.4,1.06944490068185,0.602027023344116,-0.0832487683063245,0.990845820419613,0.893401255508529,-0.0458417383538904,0.256436646250793,0.50564448540566,0.338822220925421,0.978203127146474,1.00727585253572,-0.0339578648303354,0.25711931682141,0.548306600897539,0.338576151930826
"11427-93","heavy",100,0.5,1.27937627881785,0.471899270904495,-0.329124186850356,1.34385403218347,0.191159599265841,-0.210193329338522,0.237774871015209,0.405610038041723,0.281729295371809,1.33832877373576,0.222938629945373,-0.212951623290853,0.249656332734055,0.469057848929928,0.278343358224171
"11427-94","heavy",100,0.46,0.829387021441723,0.60585494014541,0.19745669869605,0.852210039708743,0.495412619255348,0.271691049798163,0.244497964087063,0.384103204218149,0.318360149259554,0.791776577346813,0.981295395596872,0.289885592203024,0.265394327866495,0.684233992022176,0.312115240447361
"11427-95","heavy",100,0.5,0.849371666523873,0.382305241969106,0.458044551739067,0.871346699042298,0.314469820880216,0.494037341051024,0.198917661680859,0.302887624291668,0.268127626100933,0.852388778543915,0.389863120342884,0.497473651493815,0.211039051556341,0.379983510411751,0.271717950635036
"11427-96","heavy",100,0.45,1.27739031778481,0.20259550481091,0.277652205907188,1.15142854387245,0.761719552124929,0.258585269067566,0.229854409486907,0.613978385236675,0.265297713144177,1.13182774947647,0.897299210931612,0.26041005913944,0.241309164587259,0.712664405983258,0.264718664828441
"11427-97","heavy",100,0.44,1.20603809555547,0.367950086298399,0.111179401354434,1.17221456524502,0.45689918627645,0.10339599235381,0.210504672480716,0.344405462468233,0.287159208128271,1.15937429707359,0.56289024998763,0.115803744112058,0.222928588432029,0.445943608100921,0.279544348615579
"11427-98","heavy",100,0.46,1.18550822740142,0.26747815780779,0.088569608367074,1.19505364165906,0.28448570161406,0.0528025304638269,0.220414260197856,0.494525120467545,0.290113802143364,1.17683024477707,0.377769410813022,0.0556462123800161,0.227874579880846,0.559853303558537,0.283476938146161
"11427-99","heavy",100,0.49,0.864780053633882,0.869572561277643,0.252279623692959,0.893644710592162,0.780307522425598,0.440302345783933,0.241600869577106,0.63369736583801,0.348014210375259,0.859655820078839,0.926610714344212,0.505504365041143,0.255032595260767,0.796738014307219,0.336169732360575
"11427-100","heavy",100,0.47,0.9316013039808,0.591123150105962,0.397048031925915,0.898519513692194,0.664200572015308,0.473433472647886,0.24132777788617,0.47320925363454,0.274205484601014,0.874318504203766,0.800725176362611,0.499906062346145,0.257763115382104,0.611142382037206,0.268214277113219
