"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-45","extra_heavy",100,0.87,1.35946422174902,0.022552387924142,0.0680727558495769,2.00799944549747,-0.00188041949724744,-0.432260211509524,0.595700258928554,0.0016442445444507,0.530336112579393,1.9548929740778,-4.06747226196347,0.00976832655218467,0.477310652290065,3.08518704582819,0.286303180593165
"11425-46","extra_heavy",100,0.78,1.00864450414322,0.230305665751381,0.337493016927014,0.932887121442307,0.542845586185715,0.179165967217169,0.206055277392246,0.510108392171277,0.330195330228393,0.861927288757939,1.60281266491346,0.352455580020405,0.300703538126048,1.95648816409672,0.264174367636632
"11425-47","extra_heavy",100,0.8,1.03154123502324,0.58094327033418,0.156767774629892,1.0251807106714,0.318755771559813,0.168532205400818,0.259453982387367,0.385524716641434,0.363425146171,0.918151947290754,2.19395114938166,0.324628026857248,0.367054193191735,2.85354350641669,0.288728975722342
"11425-48","extra_heavy",100,0.82,0.919408877032917,0.567719336988059,0.288705622154591,1.07808812692186,-0.022909994820738,0.538037774685375,0.230708135779194,0.134854647871142,0.441984286600425,0.958315385371469,0.750587757331312,0.447933395521974,0.396117329657515,2.34413894496727,0.275569381793926
"11425-49","extra_heavy",100,0.8,1.0830106971633,0.819495645184238,0.238455216138291,1.22910730536585,0.000942381929610812,0.374924769346729,0.200514388328661,0.00440000992453904,0.549311341283411,1.09920990619293,0.682090053393594,0.397323722604542,0.321148043291558,1.22522543382242,0.311568035840085
"11425-50","extra_heavy",100,0.84,1.06478860732998,0.616847252837947,0.00178191736417305,1.16186917492476,0.332055373899511,0.0716484120348362,0.269269990680148,0.777969911860898,0.576284066165994,0.841425526608265,3.42271962537794,0.0976434032268813,0.485458996880288,3.7036742790073,0.355644297171537
"11425-51","extra_heavy",100,0.8,0.720324749023389,0.727953031220873,0.403199750549765,0.871621860781347,0.00912118060066364,0.199423544014641,0.218309205572787,0.00778919015072024,0.39558873578785,0.525146045169187,3.88434264504349,0.469473849268366,0.383358581082416,2.60941390637517,0.288320660186578
"11425-52","extra_heavy",100,0.77,0.745122165611529,0.742604080340442,0.71869563086418,0.736504884546564,0.0108111835187308,0.583744771531122,0.264945203337082,0.00745765432902593,0.370573621111108,0.553862729578496,2.43984156249479,0.83483836625039,0.358728214595099,1.64729893863618,0.317631596050193
"11425-53","extra_heavy",100,0.87,1.02527560742523,0.399881103630894,0.282107540430129,1.10242589092118,0.100309415979874,-0.00551019448442686,0.218242316751283,0.111339795111431,0.492554454693081,0.850177980430171,2.43189055713515,0.275503706655214,0.407708873953638,2.56489099107034,0.294380781592192
"11425-54","extra_heavy",100,0.83,1.10973288521793,0.499007441216922,0.352167634717869,1.19491124844706,0.056706912443146,-0.000877728800350357,0.193667797526443,0.0768772427264658,0.96250004598725,0.900884170420303,3.43557815591926,0.532281369888267,0.457940089566862,4.04306493183468,0.345383889339677
"11425-55","extra_heavy",100,0.82,1.13320193939502,0.53182415522959,-0.169232079568366,1.27169004365296,0.049207456660864,-0.17547993323816,0.254114722947523,0.112637495759379,0.34011374685943,1.21834457969595,0.938573646124804,-0.11554982962316,0.346851443089711,2.09674000071077,0.278869305266774
"11425-56","extra_heavy",100,0.72,1.23895737974478,0.383483994447538,-0.111892195987433,1.34910435335002,0.0204743097445721,-0.070500577440906,0.241618126755004,0.0995867645124535,0.447052365806345,1.19108112260719,1.35277582762036,-0.040448274894499,0.341077335477909,2.02459574471653,0.335602683311541
"11425-57","extra_heavy",100,0.86,1.30706652273782,0.0665192516026446,0.345147873780678,1.35559441266388,-0.0366884714069712,0.55368804909663,0.232118672182245,0.119077291462523,0.736702068902515,1.61796836334485,-1.58124681647932,0.503033489453675,0.362606296676402,1.72219422528119,0.349385156705605
"11425-58","extra_heavy",100,0.75,1.15272051754488,0.58049446056184,0.112931849467926,0.869896848866925,0.194364444932971,0.117545708062727,0.307020242128534,0.0933260952272443,0.326124057769254,0.539519148734026,7.12299665252036,0.28405857556884,0.383103335651111,2.90699788300318,0.309045496180932
"11425-59","extra_heavy",100,0.8,0.928560821092891,0.530128912773545,0.460734182420149,0.957855089151306,0.145358797524083,0.421547964105766,0.274784322781998,0.172264740190829,0.349289937510475,0.782503230483103,1.59589634129981,0.531467553470659,0.365351439485139,1.42664875747745,0.289629762958569
"11425-60","extra_heavy",100,0.85,0.898660948052364,0.544069765551286,0.318528036713096,0.887668930349506,0.167802972818438,-0.228781973213006,0.233255807298844,0.122724495939515,0.6526530079073,0.684902163618127,3.1903488151039,0.506687485042501,0.463731152115625,3.60455874300121,0.318927330547599
"11425-61","extra_heavy",100,0.82,0.913484152941608,0.640935283635165,0.151461903312381,0.423263884113079,0.131986082392319,0.429035968668116,0.483366656956243,0.0748568771083104,0.361022228267974,0.506891832829243,4.17484870787982,0.228532526384678,0.478215628106979,2.58496546024382,0.337313235460462
"11425-62","extra_heavy",100,0.85,1.0048472421419,0.551557049615935,0.478535413788098,1.1382376597954,0.00758233586879197,0.21552296778296,0.232896537071854,0.00856712165069048,0.527341592468029,1.00347132836238,1.58530807288905,0.571750733160998,0.522469448082353,3.21861011239188,0.297005521574866
"11425-63","extra_heavy",100,0.78,1.01665748990712,0.494629535797822,0.225037206333719,0.948672250767059,1.42606203259911,-0.076153638658162,0.296533556145206,1.21911051131459,0.388389375240938,0.762045007073633,3.6398150852389,0.134331324322147,0.383310188626583,2.73877292402476,0.317821027369478
"11425-64","extra_heavy",100,0.88,0.906005940608453,0.420905531856852,0.400492468199445,0.872235285433084,0.00270769150269914,0.638842118375611,0.985997172516001,0.0123124469665137,0.923732604740267,0.961924523868462,0.875814881568081,0.45636069738952,0.569329653371135,3.69989623641441,0.279296913043433
"11425-65","extra_heavy",100,0.8,0.94811253285991,0.396118848040049,0.424303901715877,0.825713304520293,0.131858939865828,0.667143017638516,0.570425671488463,0.242453207705754,0.528866750834544,0.927996318097757,1.16135601573599,0.483238086749592,0.500448828591468,2.77619198185326,0.3328502501442
"11425-66","extra_heavy",100,0.8,1.26482018577514,0.432627126043155,0.207700874014105,1.24010777062061,0.000600279768033806,0.267497081157707,0.27938059826203,0.000805664651133039,0.310414941954132,1.07016936012032,2.03051266354373,0.359121537286192,0.371631168228008,1.90307510263758,0.278784600840779
"11425-67","extra_heavy",100,0.83,1.21430972411401,0.838656294366375,-0.233269728617844,NA,NA,NA,NA,NA,NA,1.35098800923312,0.539503716488271,-0.0171439831647123,0.386146898868444,2.36146132427367,0.313566937651896
"11425-68","extra_heavy",100,0.79,0.560413695463455,0.489548384657053,0.696416712061461,0.46123351370025,1.52536635583439,0.264923492622785,0.262459434881145,1.14419669627728,0.514375289712066,0.335400986423529,3.05583159329958,0.689628210102775,0.393736943940863,2.81123597822652,0.317084398405438
"11425-69","extra_heavy",100,0.79,1.02826709143632,0.235011443375803,0.265362305506187,1.28422517166543,-1.039275025889,0.592100826032214,0.245640916525448,0.904405557912909,0.343187149752804,1.4431833584823,-3.31552727224207,0.429652231968079,0.37892199956276,3.31903208247003,0.297139890329304
"11425-70","extra_heavy",100,0.84,1.0401543368996,0.331891354913494,0.545133087732122,1.13565711716262,4.20337918466081e-05,0.584140412030236,0.191062870430446,0.000138337896195458,0.370843380565189,0.944356759098539,0.973788828811759,0.643885864986499,0.311034065538056,1.18114388077552,0.246617945062967
"11425-71","extra_heavy",100,0.82,1.0448285428377,0.0376142568715655,0.0743538250216569,0.946101063409084,0.388648915641002,-0.352501525260623,0.230873505174053,0.435360624562498,0.577084386713549,0.558522404288324,4.52399934908042,-0.078328905680914,0.455481225281752,3.54899083193872,0.324045520837596
"11425-72","extra_heavy",100,0.87,0.663472236524519,0.882145907681658,0.27564170744341,0.697313060043285,0.105482709839955,-0.368912067706198,0.229317909417212,0.0582310479738032,0.596909427553517,0.105117905590921,5.79741460500299,0.453483330181244,0.418883951519652,2.72644787189795,0.280684927759234
"11425-73","extra_heavy",100,0.79,0.832605722925108,0.459018264964775,0.357494760812175,0.998798089617043,-0.180271572452104,0.490724761756735,0.28038636701396,0.943983929352126,0.284151403524625,0.966993137842182,-0.0638966730125297,0.460480417496667,0.340478844065178,2.22014394188118,0.259567346532409
"11425-74","extra_heavy",100,0.78,0.964894399517357,0.41905728763046,0.474362809972361,1.08906717250858,-0.0132921235223219,0.690307997861314,0.216067166208828,0.10707675844366,0.369888827305752,1.04812002003714,0.286763760028624,0.655538500487445,0.333724926269797,2.58729594998776,0.284513482023362
"11425-75","extra_heavy",100,0.78,0.783116109271921,0.678039145910085,0.468010791987889,0.806139831716167,0.186980719844422,0.0163634847360675,0.230199298506291,0.106178191755806,0.452686212268964,0.59319281488399,3.37020284492911,0.517819756123216,0.348094408403823,2.65137799074413,0.319309617052461
"11425-76","extra_heavy",100,0.77,1.06345861771346,0.506959532695817,0.200486289695498,1.14913442019833,0.0176040496780917,-0.00303477503650435,0.225586429052989,0.0134071621811819,0.401264075366029,0.908897799664532,2.08953032917887,0.294794721435857,0.303306527834579,1.70673443215892,0.302985766915123
"11425-77","extra_heavy",100,0.81,0.818430677087156,0.51795654879093,0.296902566306827,0.823930370064629,1.23678851628792,0.176055169218658,0.358595207179358,1.89334970684522,0.489321303544459,0.754485654142731,1.73470643539964,0.301894696725754,0.421688006387145,2.5205028926474,0.35728398374498
"11425-78","extra_heavy",100,0.79,0.958042937156775,0.530800611192528,0.0674274561799452,1.08199116341298,0.136670609313669,-0.243556251961071,0.19807684755574,0.162859511708151,0.579806172882685,0.829344816084691,2.21552089860054,0.0107714707950725,0.315593964820938,1.91623243969122,0.32004014684455
"11425-79","extra_heavy",100,0.8,0.879290116924114,0.624633317672575,0.493237525605917,0.983906580519219,0.451685801673083,0.549701677927597,0.278673473647319,0.933125564013593,0.387435712136404,0.950509434267702,0.811544471953291,0.618245029019465,0.346793575270843,1.83717714506109,0.309409865514366
"11425-80","extra_heavy",100,0.83,1.13328982048597,0.403336743040285,0.244076758263571,1.36627478603849,-0.246630418295983,0.513724976718764,0.284337777051535,0.419371687740481,0.442561392040133,1.57776017776685,-2.65776955605125,0.390577032973896,0.41816220452517,2.89799849722257,0.317248391153008
"11425-81","extra_heavy",100,0.82,1.05276193089321,0.598811474859138,0.10210088318203,0.789952934570058,0.966533010924261,0.241869094161743,0.383584266516297,0.598124588712074,0.307966326283403,0.500449933286132,6.04286967704839,0.231299859331739,0.456955927725477,3.0390849657814,0.309014777944303
"11425-82","extra_heavy",100,0.81,0.943954345904636,0.444384236895715,0.461715881689961,0.738811878939957,0.583223421469836,0.424670582860739,0.302530426426594,0.387055548326233,0.306686044165559,0.566164008498354,4.37240556110996,0.560973582120874,0.394530867381191,2.91626005100568,0.278729564030915
"11425-83","extra_heavy",100,0.84,1.17583010017222,0.577456060679411,0.213306995350175,0.883476410015371,0.0227824887372248,0.628482818077881,0.551287394500918,0.0236641094734639,0.4390115710269,1.1149445478404,1.02785824576346,0.401432983103091,0.486466965259192,1.81230983881346,0.32795886356388
"11425-84","extra_heavy",100,0.89,1.08326468506734,0.802880107721178,0.0554175687970864,1.29327937711994,-0.00154734836541371,0.353908637336119,0.260944865844825,0.0782705715633471,0.521056205923845,1.4238070046461,-1.1066828599327,0.362671395091318,0.572673120891463,4.51928067944886,0.323019072944433
"11425-85","extra_heavy",100,0.76,1.03155111079007,0.482374465308537,0.1287209581523,1.18421599832216,-0.0758666249960244,0.381577156659095,0.277921241384984,0.420841687723742,0.370937328828531,1.3872850478645,-1.85251548014968,0.37094315811166,0.395745040096991,2.74693731998346,0.331913999432067
"11425-86","extra_heavy",100,0.83,0.875123181089122,0.565443636584486,0.490550113387665,0.961097802389149,0.0587026080256409,0.0312064050107156,0.2363320651387,0.0448222126728632,0.590723372634681,0.533780343859777,5.75690395387938,0.576623370694958,0.439039217095573,4.21958446961025,0.322230242079495
"11425-87","extra_heavy",100,0.82,1.01996029432367,0.644173307591815,0.00538754660975524,0.972560912816203,0.03033790270153,-0.57420193170957,0.207273520374372,0.0135682099932237,0.434633669060012,0.742663471111837,4.18907425050282,0.0885556710603425,0.342747750763454,2.68268376718039,0.272975979240992
"11425-88","extra_heavy",100,0.85,0.925076025777373,0.779380273617601,-0.00397941466748061,1.12398343054205,0.0236424691451032,-0.483648581902896,0.17461581684928,0.0273542666280067,0.763306941919433,0.780972288637611,3.19510830248612,0.0112659975657881,0.352293932507584,2.80767867180758,0.294746707964512
"11425-89","extra_heavy",100,0.84,1.16842939886475,0.31153963219779,0.257988047747275,1.33310723475377,-0.408008830415038,0.472494568715908,0.390394530498335,1.64119031726302,0.514396383981486,1.41141195617021,-1.18359514187182,0.423886600684122,0.528354197910882,3.38000777902569,0.338347079008763
"11425-90","extra_heavy",100,0.77,1.1038085336678,0.420871757735832,0.146246220110926,1.00749500462293,1.23443223727659,-0.0932210409804968,0.270691731854843,0.978743215083961,0.404500729001798,0.945341856246078,2.7276394009139,0.182181745515754,0.379155575241439,2.97742529477997,0.306527085993033
"11425-91","extra_heavy",100,0.79,1.01826284296307,0.401047689802663,0.246574114132951,1.09307236095952,0.0492984889724916,0.274772005865193,0.212799225328181,0.102292746529966,0.434887855621477,0.947701978774089,1.34907410347835,0.345305090639347,0.305747547259702,1.80024684240799,0.307899183556103
"11425-92","extra_heavy",100,0.84,0.838433115086034,0.800284555761344,0.274942020714354,0.975078356616077,0.109122800970362,0.237916213379941,0.198439625102335,0.221389801503575,0.595019432134789,0.752692050242481,1.8149633089514,0.389903811252919,0.403456026394802,2.30085937645584,0.286305564391736
"11425-93","extra_heavy",100,0.81,0.859092916299574,0.279464848395209,0.602303080678272,1.01906205941938,-0.172886115500935,0.76060891017821,0.256463822183064,0.453763885256825,0.401660841333868,1.08373289322923,-1.17460192133134,0.702057429809811,0.359227434972559,2.58512906396625,0.283639970309483
"11425-94","extra_heavy",100,0.76,1.00952819699852,0.312901865711654,0.474337074699613,1.22685651660975,-1.23636185819048,0.69044306072077,0.316881573030573,2.2625437632027,0.370266985146758,1.19625738463756,-0.974648533243226,0.579366486826782,0.389379110127207,3.26878595976908,0.309428118174718
"11425-95","extra_heavy",100,0.83,1.09438049558797,0.515354885009837,0.0640623569250866,1.21220013138454,0.0103143712582096,0.172877866240925,0.20947708822332,0.102488720104034,0.685766423518931,1.25643959893872,-0.307270464583166,0.249924779251897,0.392936660312559,2.76326347777899,0.34820700552698
"11425-96","extra_heavy",100,0.85,1.05981235500339,0.510783032485233,0.0711353340185315,1.24221239159313,-0.0212344820424227,0.616825566643698,0.241955018722287,0.0814985642342004,0.94291995546485,1.10770790193719,0.724119251819447,0.360349333618132,0.509753181763188,2.9904239178593,0.35171648932787
"11425-97","extra_heavy",100,0.86,0.940822057453774,0.370756531230651,0.351885679220715,0.865663941871182,0.274984016054719,0.101557957219489,0.294832611442656,0.290280400858783,0.467777950899626,0.682584007143964,2.69865321186031,0.400327118569447,0.434529349059784,2.68253617255029,0.271210754929221
"11425-98","extra_heavy",100,0.86,0.996670775295219,0.297565924999479,0.518965372937459,1.09190497458189,5.98506876951579e-05,0.259626926771544,0.186513980292548,0.000121536365433966,0.785725110351526,0.973979630703785,1.13058857032726,0.576965803434729,0.37985693525906,2.9532056243264,0.269598846714486
