"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-37","heavy",100,0.48,1.02473523281925,0.326578797787932,0.64422125527875,1.01022493087072,0.304043537260718,0.644546546723437,1.00926778252414,0.278906014988337,0.644315615642255
"126-38","heavy",100,0.47,0.750087390744127,1.35120867229986,0.226795565203777,0.748404069731575,1.05547342348068,0.272978882889247,0.754345735673453,0.834850772606455,0.30634354947204
"126-39","heavy",100,0.42,0.876259914723971,2.42720031722064,0.0216292930249229,0.911535442749316,1.98488465999815,0.0119407302931017,0.926857177161113,1.8384809700362,0.00849010332859619
"126-40","heavy",100,0.36,0.80346627179455,0.441308662441331,0.251404916874873,0.819272824543074,0.358279429056262,0.248595731178318,0.831959004034362,0.298228790162922,0.245520421577455
"126-41","heavy",100,0.44,0.787867085706797,0.856101543628864,0.359474092614966,0.789653575161147,0.770082169736819,0.37458670975009,0.79651623769134,0.65861650177172,0.392362816846174
"126-42","heavy",100,0.45,1.19359068104542,0.673073341746059,-0.00351408411537642,1.19625263336637,0.541207424565668,-0.0134313686913917,1.20160903402073,0.466247624419296,-0.0181656534833564
"126-43","heavy",100,0.38,0.843774971943077,0.552247569405466,0.576791909372413,0.837915593550479,0.534229447124585,0.576820806725419,0.836993157747379,0.523349297768384,0.57672705047183
"126-44","heavy",100,0.45,0.731149788105836,1.08926764400452,0.32433715227243,0.732499718690394,0.754706073290686,0.353433355935574,0.751842290740671,0.542635289134431,0.365143254542989
"126-45","heavy",100,0.32,1.12114754317321,0.125646129132268,0.323063091630969,1.12284684256285,0.115272948510797,0.323026710685759,1.12356970186732,0.110935423250101,0.323020479989467
"126-46","heavy",100,0.46,0.862989861766614,1.00264663469867,0.356194235707913,0.879831436327813,0.867265188334831,0.356708525699948,0.896748731511978,0.740291696062017,0.357888540085646
"126-47","heavy",100,0.35,0.803001837331056,0.975730378932178,0.586702667351977,0.816864623479529,0.849068157991063,0.593462310018961,0.831513147891031,0.753309282130979,0.595255851666738
"126-48","heavy",100,0.41,0.695485237234593,1.09112264878726,0.615210829183235,0.707636165481155,0.948568916803849,0.614665716392375,0.714874355440512,0.878775493330008,0.614787389726186
"126-49","heavy",100,0.42,0.943735623346916,0.499883890579108,0.162051007890557,0.970765736693156,0.384753422885694,0.159450217375122,0.977345438647711,0.358013649963528,0.159517471104518
"126-50","heavy",100,0.33,0.754069201459319,1.46789295046662,0.48308181873529,0.75260451550957,1.44721485769145,0.48574758175288,0.752557417680443,1.44635183753587,0.485855191779122
