"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-22","heavy",2000,0.484,1.03174995356003,0.43055000550683,0.236996375206368,1.03041002595077,0.443666761723149,0.236678034650162
"119-23","heavy",2000,0.4875,0.978245939123991,0.618613407590182,0.220205184155068,0.977593473432005,0.625869777845641,0.22026240181499
"119-24","heavy",2000,0.487,0.996163776391507,0.601794998681624,0.245105819911264,0.994768068716634,0.613829124174741,0.245389000038642
"119-25","heavy",2000,0.475,1.06310575157122,0.398082445390394,0.197161241875231,1.06017504603352,0.422348088324358,0.197495737461753
"119-26","heavy",2000,0.4955,1.04895705717777,0.606781605910575,0.147470342503717,1.04909319904584,0.612810730622182,0.148241947145382
"119-27","heavy",2000,0.485,0.930892601999313,0.565387213478876,0.283695558329621,0.93107690852701,0.56854181182914,0.283687486094538
"119-28","heavy",2000,0.4735,0.967651811773845,0.60928677459283,0.287538151546061,0.967351704294859,0.615150303294964,0.287569186579931
"119-29","heavy",2000,0.474,0.920518567148696,0.561562660423098,0.35491386217452,0.919238179297375,0.573138627282273,0.355996760385169
"119-30","heavy",2000,0.478,1.03170909141657,0.467349439560353,0.297111925116189,1.03074173815033,0.486744319828473,0.298438128866381
"119-31","heavy",2000,0.479,0.994561570008035,0.533433212677333,0.167065276844956,0.994299061432286,0.537597474870587,0.166873044655086
"119-32","heavy",2000,0.493,1.03290824278472,0.472256326899703,0.272829849617388,1.0322943631284,0.479941334953058,0.273083900071138
"119-33","heavy",2000,0.4805,0.919751722855036,0.560559209383603,0.330215153087695,0.919163137010659,0.571057206253017,0.329893478888059
"119-34","heavy",2000,0.4955,0.984023234462029,0.531325461710043,0.304679482712513,0.983170413007907,0.540200835058903,0.305457768599562
"119-35","heavy",2000,0.5005,0.952742476222981,0.592430545991805,0.243643845406043,0.952863295509518,0.594773273013409,0.243511322372978
"119-36","heavy",2000,0.4845,0.989914748314348,0.531251639548229,0.233231441507287,0.99023206837173,0.534677090986941,0.233242739597891
"119-37","heavy",2000,0.4695,0.989725882784092,0.662006713775791,0.244141705876096,0.989797081886696,0.663131860631227,0.244113393155236
"119-38","heavy",2000,0.488,0.952518420750043,0.529142862433908,0.350358623557077,0.95271133916281,0.530588662816285,0.350428887412708
"119-39","heavy",2000,0.4735,0.953338541109299,0.672222010473263,0.289709084539447,0.95317760878888,0.675717119962753,0.289631157619127
"119-40","heavy",2000,0.467,0.962384433146198,0.609466239074404,0.234766743767951,0.961810730578183,0.617736313661794,0.234615180567076
"119-41","heavy",2000,0.474,0.989481837963809,0.47738845380204,0.288058304514608,0.989569235722253,0.480995652390406,0.288076063336434
"119-42","heavy",2000,0.5,0.993858743579365,0.607170211269341,0.201570612754606,0.994008856963318,0.60817072945626,0.201522941922803
"119-43","heavy",2000,0.472,0.967790968958292,0.52640702067416,0.173370456382222,0.968025964746234,0.531012533655558,0.173528357373933
"119-44","heavy",2000,0.49,0.964394466337492,0.562673149093263,0.25898150254682,0.964626165562423,0.566317820513627,0.258566329777168
"119-45","heavy",2000,0.4965,1.04750330303499,0.451968386685273,0.245191380472832,1.04755482465265,0.456732061740556,0.244972841129026
"119-46","heavy",2000,0.4955,1.04060381072409,0.375200346928242,0.151571030563588,1.04151637598958,0.383222965922174,0.150931423049399
"119-47","heavy",2000,0.4885,1.07832922083547,0.479223396093859,0.140088619930736,1.07819792035833,0.487214958999045,0.140168584700635
"119-48","heavy",2000,0.5035,1.02216799664337,0.564182052497154,0.246663398547381,1.02070152679989,0.575589748084768,0.247540666833783
"119-49","heavy",2000,0.469,1.04380385697844,0.446088206630596,0.219092243152909,1.04423916746646,0.448271425648302,0.21908871895819
"119-50","heavy",2000,0.499,1.02144729640679,0.507529052199371,0.276643735685844,1.02173322604717,0.509025044095777,0.27671455723831
