"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"126-27","light",500,0.196,0.862098503853293,0.703507944914746,0.219398744709134,0.860449580460485,0.711611531074063,0.220074888244597
"126-28","light",500,0.164,1.00363229612591,0.440571642015103,0.276440384651826,1.00302764380313,0.445437416498936,0.276849420207405
"126-29","light",500,0.168,1.03975836915627,0.468059989198724,0.158809575074328,1.03893785107219,0.473027434911762,0.159300504367262
"126-30","light",500,0.196,0.998844751327195,0.619629261149061,0.108843009673708,0.999047039505643,0.62228618843548,0.110676339517994
"126-31","light",500,0.176,1.01544915174036,0.542276092928245,0.137192109881269,1.01574729293001,0.543571909826936,0.137520266979167
"126-32","light",500,0.15,0.952145519303699,0.541908202488548,0.286772193629436,0.950635542617426,0.548678239354996,0.28776627744089
"126-33","light",500,0.17,0.914772036858607,0.453865593362929,0.373893842560796,0.914516336890056,0.455797707079565,0.374738518526924
"126-34","light",500,0.166,1.0084528815361,0.602542355153231,0.0947942101835443,1.00660668169112,0.610363098489415,0.0967881974101687
"126-35","light",500,0.132,1.05780968040395,0.591033437878736,0.269448419074743,1.05729770122057,0.593825213156088,0.269632787565572
"126-36","light",500,0.154,1.06520777875353,0.429519859467872,0.252945128858148,1.06554966111178,0.429052148064564,0.253229868725028
"126-37","light",500,0.124,1.01229825547122,0.670909500489005,-0.0452000675917143,1.01186618033844,0.674419652604641,-0.0445973023695588
"126-38","light",500,0.174,1.01360473786234,0.42249769308598,0.423270733543542,1.01317737137127,0.425382114305647,0.423398950507525
"126-39","light",500,0.166,1.09507359690285,0.35035023901034,0.289747095719488,1.09598068893714,0.350896430351558,0.2925240248133
"126-40","light",500,0.192,1.03981375717265,0.388535170901668,0.24610637499272,1.03646463252473,0.405706453878099,0.244486996734472
"126-41","light",500,0.176,0.94678342012999,0.51461850564694,0.307809984341758,0.944249926065508,0.52546567253864,0.308224217353476
"126-42","light",500,0.186,0.961488940441301,0.51500831809686,0.227204707524358,0.958494559055149,0.52774684042447,0.226678689630772
"126-43","light",500,0.188,0.985368369735527,0.610775069081573,0.16939915977224,0.985773988557236,0.61182986513407,0.170666017403416
"126-44","light",500,0.186,1.00168883506631,0.420959907503445,0.318165997492019,1.00427705096811,0.415776135786465,0.322394263469627
"126-45","light",500,0.194,1.08763383277261,0.476836104885184,0.0461247308253549,1.08757510257449,0.477730387684064,0.0461677630466307
"126-46","light",500,0.154,1.03043887857429,0.437566388214701,0.273632236080076,1.02944591760214,0.441803614827373,0.273550117410545
"126-47","light",500,0.18,0.950318949499285,0.522129215323531,0.388414643328133,0.95043749963615,0.525093674273621,0.38899917933901
"126-48","light",500,0.162,0.976556474675783,0.566497812828984,0.153627215042103,0.976327955478823,0.568516669765522,0.153932094093676
"126-49","light",500,0.176,1.05953570956143,0.45692794246004,0.196382741745029,1.0590210295712,0.46019911762534,0.196688903533577
"126-50","light",500,0.17,1.08483581415851,0.36460130458231,0.173974665218361,1.08153190471717,0.378612413393635,0.174725367451908
