"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-25","extra_heavy",1000,0.814,0.974957910745508,0.382082413903343,0.136631067937743,0.974686547423621,0.382265850892226,0.136307377750055
"115-26","extra_heavy",1000,0.805,0.930239527630761,0.349526779978069,0.377975887815804,0.930017305086657,0.351861557859581,0.376966073089449
"115-27","extra_heavy",1000,0.831,1.10198818502153,0.283814876017579,0.227929511588364,1.10247206570381,0.282528892162704,0.228336281990411
"115-28","extra_heavy",1000,0.824,0.950270664435941,0.973355341726627,0.267962110582214,0.957130176122802,0.971777765280793,0.267153975804599
"115-29","extra_heavy",1000,0.797,1.07760003388352,0.408702398731289,0.260251137712302,1.07790807007993,0.409138316276653,0.259762594002083
"115-30","extra_heavy",1000,0.826,1.00108115285486,0.200692697970065,0.393506834137181,1.00026590175713,0.203614630864707,0.39267651152079
"115-31","extra_heavy",1000,0.819,1.11518505717285,0.250307386972695,0.139778470134938,1.11533915602707,0.249926518889522,0.139755940234521
"115-32","extra_heavy",1000,0.842,1.01626624586863,0.158265792577557,0.304167986081451,1.01701148562488,0.156796857926068,0.305279985246029
"115-33","extra_heavy",1000,0.798,0.915617808390258,0.895830750290419,0.348111511139087,0.919696991160134,0.921379412062084,0.344124789400549
"115-34","extra_heavy",1000,0.795,1.07069207000596,0.216569840206639,0.323985533214708,1.07107348292984,0.21526970854906,0.324466484304896
"115-35","extra_heavy",1000,0.828,1.06977751778631,0.136427530382464,0.266476459385589,1.07000588050053,0.135801601427243,0.267062698535822
"115-36","extra_heavy",1000,0.812,0.892149560546467,1.3699714195811,0.221375860178478,0.896203397818826,1.39718109825813,0.216651747794591
"115-37","extra_heavy",1000,0.82,0.963893043301677,0.448641135553865,0.203739119464061,0.963501346434242,0.449854060087083,0.202649471333083
"115-38","extra_heavy",1000,0.812,1.01322718531998,0.464148572457251,0.347815945972348,1.01803551957394,0.45560195963979,0.348454044827598
"115-39","extra_heavy",1000,0.827,0.995793204870963,0.581601279714942,0.292476700926825,0.995026733534107,0.606459113669055,0.290985082646635
"115-40","extra_heavy",1000,0.817,1.0241577603139,0.557081773853157,0.315892265600524,1.02331081224094,0.568816195921273,0.313048226447936
"115-41","extra_heavy",1000,0.812,0.868430023065731,1.2028624217367,0.23443955228149,0.870635331799568,1.23529247877681,0.228626464820582
"115-42","extra_heavy",1000,0.826,1.03433126804658,0.265321880542103,0.228510005579134,1.03528895951228,0.263084375318274,0.229571811489608
"115-43","extra_heavy",1000,0.818,0.881902811708001,1.16867551723262,0.258043272869569,0.883769804566014,1.17764982565484,0.256604984300658
"115-44","extra_heavy",1000,0.814,1.04726176819257,0.457350472965387,0.172938422890094,1.04813556014833,0.455265131841039,0.173497561942108
"115-45","extra_heavy",1000,0.837,1.08489012112421,0.457219221754408,0.190766364301585,1.08784600356333,0.451784434845828,0.19240135286568
"115-46","extra_heavy",1000,0.82,1.01026660737587,0.237900523204915,0.27256101932318,1.0108872045698,0.236332827429795,0.2735561488349
"115-47","extra_heavy",1000,0.832,1.05541341109094,0.454160316548578,-0.00582206095908156,1.05614123583724,0.452168840274294,-0.00491153661242192
"115-48","extra_heavy",1000,0.803,1.04502922864716,0.468065457910655,0.387712977944199,1.04460032051742,0.589960095916263,0.36910120604557
"115-49","extra_heavy",1000,0.817,0.943342591525855,0.627266674306357,0.284629895968469,0.943277924176333,0.644461406975554,0.279719605884683
"115-50","extra_heavy",1000,0.835,1.06625758988343,0.472103872078294,0.159601417898016,1.06716377761226,0.470415889578744,0.159838702587323
