"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-20","extra_heavy",500,0.824,1.08535960168977,0.0523440959957159,0.46827381232364,1.08588971269798,0.0514088626722234,0.46949679240987
"120-21","extra_heavy",500,0.816,1.03607774538895,0.162330933661552,0.35491168337475,1.03486458130983,0.164829805308245,0.353483405790911
"120-22","extra_heavy",500,0.842,1.09330022535534,0.156730935562204,0.117682056576442,1.09282634764085,0.15688043713003,0.116885143969109
"120-23","extra_heavy",500,0.818,1.05311320982582,0.417217972427855,0.195053019716832,1.05385153262557,0.416799113196445,0.194471831837618
"120-24","extra_heavy",500,0.798,1.02007505921002,0.456690044396467,0.276308157999808,1.02058426796394,0.460094567092998,0.275946254004353
"120-25","extra_heavy",500,0.842,1.01335712804441,0.683126800251924,0.0765813357698209,1.02855778267259,0.653869606042482,0.0843770299861181
"120-26","extra_heavy",500,0.826,1.04938974152798,0.501503292870739,0.231271579951005,1.04931244240261,0.518315782485883,0.229515659790816
"120-27","extra_heavy",500,0.828,1.02428561489808,0.135583062298029,0.324925698522732,1.02431064631341,0.135092885401038,0.325145660086259
"120-28","extra_heavy",500,0.852,0.976214854224531,0.498022152245716,0.0391195150891162,0.97796881925325,0.494372399260099,0.039655522771302
"120-29","extra_heavy",500,0.8,1.02007313726082,0.381908403469958,0.237083006419615,1.02023129590521,0.381087690589773,0.237146843325143
"120-30","extra_heavy",500,0.82,1.063657652978,0.730753011914574,0.178269300906777,1.06569816464235,0.741156666972833,0.177670430991387
"120-31","extra_heavy",500,0.832,0.841870876629527,0.599078404409309,0.276514536093323,0.845475305971992,0.59059241854993,0.278138176927904
"120-32","extra_heavy",500,0.842,0.903803843879664,0.384378620055151,0.236038773759295,0.905085029546348,0.381729872046531,0.236156725286533
"120-33","extra_heavy",500,0.824,0.961952977529638,0.808210667359927,0.308586607730416,0.962040672190421,0.821566293174385,0.304224222426558
"120-34","extra_heavy",500,0.83,1.03973688228824,0.204030834613988,0.156151973371248,1.03953007116734,0.203601476253553,0.156096134571042
"120-35","extra_heavy",500,0.834,0.976662821219598,0.352337197955208,0.457565009124111,0.980892711800359,0.339526184507353,0.460253375199522
"120-36","extra_heavy",500,0.804,0.884496170514726,0.505053862443387,0.373143190105483,0.886393820886288,0.499552508456147,0.374756716261301
"120-37","extra_heavy",500,0.832,1.0249968268276,0.247470841779586,0.102027668293549,1.0255063806512,0.24612570820629,0.102181748256768
"120-38","extra_heavy",500,0.826,1.06121538316925,0.256874367264547,0.181899472515394,1.06134334107724,0.255802846986478,0.182332063571939
"120-39","extra_heavy",500,0.806,1.02042041571208,0.15071864416786,0.194051362968712,1.02019251793103,0.150335584773189,0.194177377556516
"120-40","extra_heavy",500,0.82,0.874188214676457,1.56153786336882,0.37496337037497,0.871541847892792,1.78470296799295,0.358513347026802
"120-41","extra_heavy",500,0.828,1.02818714513144,0.630550525214675,0.18099775932711,1.03012140744363,0.628973649921471,0.181811592268513
"120-42","extra_heavy",500,0.802,0.85960674789081,1.39201792077367,0.498430416319963,0.860773864669389,1.53950644539159,0.484801311778146
"120-43","extra_heavy",500,0.81,1.01730427434697,0.179973031769083,0.272124903181357,1.01798509348311,0.178658883752208,0.272222640533183
"120-44","extra_heavy",500,0.808,0.964626064312497,0.843821499184445,0.19685369955984,0.969514108198716,0.855963815554374,0.188873851495481
"120-45","extra_heavy",500,0.816,0.96162820937139,0.705061589268159,0.24922700247554,0.967129750266387,0.693087464998075,0.251668251431468
"120-46","extra_heavy",500,0.826,1.11634224143047,0.295360215661312,0.201785476969286,1.11661303711039,0.294906652458838,0.201278146623267
"120-47","extra_heavy",500,0.796,1.06209311594389,0.140153692508025,0.25826046074045,1.06191879446899,0.139927302583067,0.258140239345806
"120-48","extra_heavy",500,0.806,1.01714880992257,0.157760454247199,0.377458893328488,1.01941641920219,0.151721485383365,0.380071057033061
"120-49","extra_heavy",500,0.818,0.935603187075812,0.826572169156151,0.28344019967471,0.935795825889756,0.869056787928637,0.273106627709278
"120-50","extra_heavy",500,0.83,1.06397714088353,0.186758369512341,0.426390148546413,1.06162414346287,0.213069881427509,0.423518528998638
