"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"124-38","light",1000,0.174,1.03076211909872,0.40779344588769,0.239884411030256,1.02990542945098,0.411819653767136,0.239950859905138
"124-39","light",1000,0.164,0.930012516222642,0.506756716622297,0.339816881535068,0.930424184283197,0.506481863508491,0.340215801863203
"124-40","light",1000,0.137,0.994709215775923,0.46754738288299,0.247658932002359,0.994842713361715,0.467770992159031,0.24838241594213
"124-41","light",1000,0.164,0.987582580676838,0.422332725995506,0.337252910487829,0.98653360127875,0.427310208391753,0.33763270504916
"124-42","light",1000,0.161,0.957688220977446,0.484057326402029,0.32245891163937,0.95685536542921,0.487849108096923,0.322799609372803
"124-43","light",1000,0.165,1.0205236508831,0.433775487622652,0.255766241345281,1.02015143649775,0.435414433210769,0.256328158884627
"124-44","light",1000,0.163,0.917216043969658,0.45920157617375,0.352915779551596,0.916206021486634,0.4638414020978,0.353955496788886
"124-45","light",1000,0.159,1.08152704487142,0.520383745247839,0.171362776301697,1.07995984151598,0.527593197551228,0.17171930211877
"124-46","light",1000,0.139,0.942116197655937,0.518031036721455,0.357860493991501,0.942025113185298,0.518819214289694,0.358131091134104
"124-47","light",1000,0.163,0.952302346326499,0.588826144513564,0.207996297593648,0.951779733858186,0.591555037730965,0.208502241506843
"124-48","light",1000,0.168,1.01047631284587,0.61278285627055,0.147199494871488,1.0092315218328,0.618583898989551,0.147450304330017
"124-49","light",1000,0.16,1.0528412253439,0.532863494194248,0.158316918030537,1.05355467924421,0.531320744809353,0.161109143392913
"124-50","light",1000,0.19,1.03818032298769,0.444403134570858,0.275673266146152,1.03766640407478,0.447081865751815,0.276108062723827
