"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-16","extra_heavy",2000,0.826,0.976557558048472,0.804504685059187,0.239080122430554,0.977989391957835,0.806838629279418,0.238162480100887
"132-17","extra_heavy",2000,0.825,0.943073737324992,0.483908478229189,0.278387769304638,0.943342202312158,0.483324295319096,0.278459699821318
"132-18","extra_heavy",2000,0.8265,1.00775803266158,0.234155767686076,0.204597230828973,1.00771924288504,0.23403123671939,0.204597613608252
"132-19","extra_heavy",2000,0.807,1.0040429793196,0.717690328225213,0.127638242872957,1.00467940388763,0.716674645124892,0.127762644336134
"132-20","extra_heavy",2000,0.82,1.03721633724627,0.467339269267867,0.303158776592287,1.03787536469017,0.467307322015958,0.303018072447652
"132-21","extra_heavy",2000,0.8115,0.911945002252494,0.653974543282198,0.254397842483608,0.913481356287882,0.653382289865005,0.254244614639281
"132-22","extra_heavy",2000,0.833,1.00352881970092,0.539750745433747,0.224793794422221,1.00387129247031,0.540722680846424,0.224160579458205
"132-23","extra_heavy",2000,0.818,0.981395319684757,0.544907360197175,0.231645490658,0.98167042551976,0.545000611848375,0.231364775115396
"132-24","extra_heavy",2000,0.816,0.968419361465404,0.849346893219118,0.366061231733535,0.970869747756055,0.920676588624504,0.361758301227806
"132-25","extra_heavy",2000,0.822,1.02676209165131,0.468979097336967,0.215239194706221,1.02716105497022,0.468439559326983,0.215205896043396
"132-26","extra_heavy",2000,0.817,1.00973279796603,0.839712170497736,0.215883686176532,1.01028743138514,0.847064025346823,0.214429067371436
"132-27","extra_heavy",2000,0.8155,1.03864143127133,0.49662658299189,0.253444042583445,1.03915366205936,0.495661260297918,0.253565848258415
"132-28","extra_heavy",2000,0.817,0.997795960379114,0.528563216756441,0.439206186449113,0.999357999010712,0.531261243977242,0.438431843162006
"132-29","extra_heavy",2000,0.8185,0.99382439765411,0.792252652290742,0.103004357786787,0.994402971043876,0.792060394214423,0.102700071644726
"132-30","extra_heavy",2000,0.8085,0.95956244851122,0.643252278305955,0.131895998943291,0.960398705633761,0.642825154147827,0.131607151725889
"132-31","extra_heavy",2000,0.813,0.980673173806639,0.749198333624527,0.283379712910296,0.982014948426225,0.751809298250014,0.28248445247849
"132-32","extra_heavy",2000,0.7975,0.968652826771612,0.893851226641255,0.274059422238681,0.974081192405533,0.928847944947151,0.267309156522977
"132-33","extra_heavy",2000,0.826,0.917223102087301,1.40299297215935,0.291293723283228,0.918585773235188,1.45858730815105,0.286900259761658
"132-34","extra_heavy",2000,0.8115,0.962147304714342,0.557992810316823,0.311512411838337,0.963379747889196,0.559685356636904,0.310999984151555
"132-35","extra_heavy",2000,0.8115,1.08091235134764,0.412239629943039,0.165444132168214,1.08199929877159,0.410384864750103,0.165735182684741
"132-36","extra_heavy",2000,0.7955,0.941531453673255,0.822114228760467,0.31658502387998,0.942186572041885,0.825299192578294,0.315916385214282
"132-37","extra_heavy",2000,0.817,0.924000531090381,0.574948613266009,0.339115756945881,0.92521267122447,0.574402949653114,0.338899854757203
"132-38","extra_heavy",2000,0.8185,0.972081446126923,0.421019033751964,0.243882698626414,0.972382281003195,0.42053275144796,0.243947001883342
"132-39","extra_heavy",2000,0.8215,1.07461589314467,0.299529073515558,0.234020019677456,1.07473996000129,0.299233771513445,0.234032979204395
"132-40","extra_heavy",2000,0.8265,0.91963970051158,0.600406740924055,0.186472265173775,0.920486170394529,0.598111326199324,0.187183259414549
"132-41","extra_heavy",2000,0.8165,0.976936914927401,0.928220517355181,0.253890150385421,0.979211603447937,0.938107683142833,0.251652470744097
"132-42","extra_heavy",2000,0.816,0.962286650269636,0.930362372956987,0.268850015216927,0.965877779657354,0.945159743445425,0.26567662563433
"132-43","extra_heavy",2000,0.829,0.929504902533287,0.953734535961182,0.244354702058224,0.934933593864617,0.997291102472144,0.236286982674656
"132-44","extra_heavy",2000,0.8045,0.981774828385618,1.05531563135861,0.202448017052567,0.984244101354089,1.10399926740107,0.193943550900458
"132-45","extra_heavy",2000,0.819,1.07618595156258,0.642449819132763,0.251860635623217,1.07794031257379,0.639977736581322,0.252072466098654
"132-46","extra_heavy",2000,0.8,1.02353633097567,0.467280522249844,0.323254087439286,1.02339633847323,0.476355183936527,0.322043235398206
"132-47","extra_heavy",2000,0.8055,1.02212021979867,0.672080682292474,0.209585615278512,1.02259888634265,0.6718595367986,0.209382502460049
"132-48","extra_heavy",2000,0.81,1.01276942998025,0.55682737234176,0.320115142761561,1.01747147489593,0.584712072017215,0.31474315717374
"132-49","extra_heavy",2000,0.8295,0.984632951930987,0.383235479385014,0.225716405774904,0.984973822043457,0.382961452232659,0.225586474447767
"132-50","extra_heavy",2000,0.8115,0.992352479689609,0.787865855735551,0.290089510035271,0.992628016868623,0.846346390734533,0.284082782698562
